0.14829999095787696 0.014460883831093709 0.12723300365487392	0.014460883831058039 0.0707821645925113 0.012118209916044925	-0.12723300365571458 -0.012118209914365845 0.2522845876008336
0.14829999090671725 0.01446088383949318 0.12723300360765782	0.01446088383945595 0.07078216451642785 0.012118209910119047	-0.12723300360849843 -0.012118209908444463 0.25228458756973576
0.14829999088851314 0.014460883848961277 0.12723300360440745	0.014460883848923847 0.07078216449240288 0.012118209917681585	-0.12723300360524872 -0.012118209916003986 0.2522845875632927
0.1482999908356145 0.014460883845462664 0.12723300353915282	0.014460883845426077 0.07078216443726089 0.012118209910261163	-0.12723300353999092 -0.012118209908587134 0.2522845875438491
0.14829999086466739 0.014460883839103133 0.12723300357300155	0.014460883839065696 0.0707821645002083 0.012118209919661095	-0.1272330035738387 -0.012118209917985727 0.2522845875680445
0.1482999909216562 0.014460883839287484 0.12723300365892498	0.014460883839249875 0.07078216458667083 0.012118209937297376	-0.12723300365976745 -0.01211820993561898 0.25228458759401406
0.14829999091770418 0.01446088384595932 0.12723300367655616	0.014460883845921776 0.07078216457600714 0.0121182099450254	-0.1272330036773927 -0.012118209943347766 0.2522845875844005
0.1482999908504502 0.014460883850415343 0.1272330036017155	0.01446088385037796 0.07078216448072693 0.0121182099335582	-0.1272330036025605 -0.012118209931877736 0.2522845875500949
0.1482999908191251 0.014460883845772354 0.12723300353792957	0.014460883845734334 0.07078216443433775 0.012118209916620881	-0.12723300353876563 -0.012118209914946436 0.2522845875405541
0.14829999088060442 0.01446088383766752 0.12723300357420386	0.014460883837629153 0.07078216450280675 0.012118209912804878	-0.1272330035750457 -0.012118209911129812 0.2522845875728616
0.14829999095925472 0.014460883836654823 0.12723300366211027	0.01446088383661749 0.07078216459187275 0.012118209921439808	-0.12723300366295198 -0.012118209919763614 0.25228458760513967
0.14829999095146376 0.014460883842792201 0.12723300367950907	0.014460883842754815 0.07078216458143732 0.012118209929563042	-0.1272330036803444 -0.012118209927886807 0.2522845875954315
0.14829999085990614 0.014460883847104443 0.12723300360215345	0.014460883847066749 0.07078216448188654 0.012118209929558019	-0.12723300360299775 -0.012118209927878949 0.2522845875531886
0.1482999907965612 0.014460883843421826 0.12723300353773884	0.014460883843382868 0.07078216442523526 0.012118209926282559	-0.12723300353857503 -0.012118209924606715 0.252284587533946
0.14829999083901002 0.014460883836565804 0.12723300357395834	0.014460883836527442 0.07078216448571845 0.012118209928360182	-0.12723300357480122 -0.012118209926683839 0.25228458755999467
0.1482999909300982 0.014460883836301893 0.12723300365972678	0.014460883836264041 0.07078216458294531 0.01211820993392956	-0.12723300366056503 -0.012118209932255073 0.25228458759676753
0.14829999095024315 0.014460883843902435 0.12723300367882662	0.014460883843865431 0.07078216458267655 0.012118209930249937	-0.1272330036796653 -0.012118209928572175 0.2522845875940807
0.14829999092021415 0.014460883843348881 0.12723300365318266	0.014460883843312485 0.070782164561149 0.012118209933882566	-0.1272330036540219 -0.012118209932205918 0.2522845875879646
0.1482999908519317 0.014460883839827882 0.12723300355216202	0.01446088383979122 0.07078216446918581 0.01211820991394958	-0.12723300355300152 -0.012118209912270729 0.25228458755837907
0.14829999084379858 0.014460883840266248 0.12723300353716188	0.014460883840229767 0.07078216445662175 0.012118209910064941	-0.12723300353800293 -0.012118209908386739 0.25228458755561733
0.14829999090852863 0.014460883844688792 0.12723300362884488	0.014460883844650331 0.07078216453916888 0.012118209926643479	-0.12723300362968043 -0.012118209924968648 0.2522845875801579
0.1482999909528897 0.014460883847207886 0.1272330036997703	0.014460883847172007 0.07078216460370365 0.012118209944275787	-0.12723300370061508 -0.012118209942600232 0.2522845875996144
0.14829999090112958 0.014460883845592534 0.12723300365200574	0.014460883845554592 0.0707821645576806 0.012118209943455596	-0.12723300365284 -0.012118209941782147 0.25228458758320976
0.14829999081843842 0.0144608838430317 0.12723300354977563	0.014460883842995105 0.07078216446620506 0.012118209930631604	-0.12723300355062123 -0.012118209928951483 0.25228458755348904
0.14829999081965722 0.014460883843752527 0.12723300353440636	0.014460883843716622 0.0707821644553818 0.012118209923818894	-0.1272330035352444 -0.012118209922139956 0.25228458755121913
0.14829999090870905 0.014460883847230037 0.12723300362883905	0.014460883847192262 0.07078216454047437 0.012118209927230044	-0.12723300362968015 -0.012118209925551411 0.2522845875802151
0.1482999909769134 0.014460883848060995 0.127233003701433	0.014460883848025054 0.07078216461111098 0.012118209931456105	-0.12723300370227583 -0.012118209929778419 0.25228458760490197
0.14829999093616233 0.014460883844858944 0.12723300365172008	0.01446088384482325 0.07078216457035594 0.01211820992743249	-0.12723300365255596 -0.012118209925760466 0.2522845875897894
0.14829999083830564 0.014460883841887455 0.1272330035502279	0.014460883841849953 0.07078216447143175 0.012118209920904094	-0.12723300355106845 -0.01211820991922961 0.25228458755562655
0.14829999080748557 0.014460883842462052 0.12723300353685177	0.014460883842424728 0.07078216444405933 0.012118209925626046	-0.12723300353769176 -0.012118209923948534 0.25228458754492794
0.1482999908762428 0.014460883845051035 0.127233003628803	0.014460883845012831 0.07078216452368515 0.012118209940662782	-0.12723300362964082 -0.012118209938985193 0.2522845875710284
0.14829999094097002 0.014460883846167666 0.12723300370076096	0.01446088384613142 0.07078216459474918 0.012118209946597864	-0.1272330037016024 -0.012118209944919967 0.2522845875946317
0.1482999909245967 0.014460883835029574 0.1272330036645285	0.01446088383499459 0.070782164585667 0.01211820993650093	-0.12723300366537174 -0.012118209934822356 0.2522845875931385
0.1482999908739097 0.014460883833727201 0.12723300359403797	0.014460883833691074 0.07078216451225612 0.012118209922521172	-0.12723300359487547 -0.012118209920845339 0.2522845875678378
0.14829999082945924 0.014460883840816414 0.12723300354123143	0.014460883840779709 0.07078216442924169 0.012118209908860884	-0.12723300354207204 -0.012118209907187573 0.2522845875383714
0.14829999086377263 0.014460883846163461 0.12723300357944486	0.014460883846126652 0.0707821644513542 0.012118209909521668	-0.1272330035802857 -0.012118209907847021 0.25228458754491767
0.14829999093976773 0.014460883841213223 0.1272330036564919	0.014460883841174953 0.0707821645503267 0.012118209919571632	-0.12723300365732726 -0.012118209917893884 0.25228458758327027
0.1482999909459434 0.014460883833302329 0.12723300366765053	0.014460883833266953 0.07078216458417638 0.012118209925118015	-0.12723300366849535 -0.012118209923437005 0.25228458759672207
0.14829999086557671 0.014460883833957903 0.12723300359574252	0.01446088383392059 0.07078216450637763 0.012118209924728108	-0.1272330035965783 -0.012118209923050072 0.25228458756554517
0.148299990798043 0.014460883842453729 0.12723300353878034	0.014460883842416141 0.0707821644219796 0.01211820992437606	-0.1272330035396242 -0.012118209922699033 0.25228458752905203
0.14829999082790107 0.014460883847816379 0.12723300357634776	0.014460883847780973 0.07078216444467561 0.01211820992611743	-0.1272330035771868 -0.01211820992444235 0.25228458753473165
0.14829999092144658 0.014460883843246019 0.12723300365544626	0.014460883843209664 0.07078216454875697 0.012118209926548745	-0.12723300365628548 -0.01211820992487432 0.2522845875785015
0.14829999096219112 0.014460883835562767 0.12723300366624732	0.01446088383552906 0.07078216459573403 0.012118209919812092	-0.12723300366708795 -0.012118209918134719 0.2522845876023026
0.1482999909063115 0.014460883835668934 0.12723300359489886	0.014460883835633865 0.0707821645271539 0.012118209910172949	-0.1272330035957371 -0.012118209908497192 0.25228458757970185
0.14829999083483925 0.014460883843610373 0.1272330035401928	0.01446088384357219 0.07078216443711588 0.012118209910089717	-0.12723300354102926 -0.012118209908414546 0.25228458754213295
0.14829999084176992 0.014460883848264716 0.12723300357685882	0.014460883848228138 0.07078216444978833 0.012118209922488122	-0.1272330035777016 -0.012118209920809593 0.25228458754152744
0.14829999090192997 0.014460883843463314 0.12723300365452916	0.014460883843425776 0.07078216454246855 0.012118209935284827	-0.1272330036553648 -0.012118209933607717 0.25228458757302674
0.14829999091558807 0.014460883833866279 0.1272330036446593	0.014460883833828823 0.07078216457208789 0.012118209929268084	-0.12723300364549484 -0.012118209927595415 0.25228458758883826
0.1482999909084498 0.014460883836688473 0.12723300365002183	0.014460883836652429 0.07078216456427686 0.01211820993455838	-0.12723300365086573 -0.012118209932881523 0.252284587582458
0.1482999908465979 0.014460883845939469 0.12723300359251494	0.014460883845902758 0.07078216446729779 0.012118209926233914	-0.1272330035933517 -0.01211820992455303 0.2522845875450446
0.1482999908200925 0.014460883848763956 0.12723300355162379	0.014460883848727185 0.07078216441533038 0.01211820991478553	-0.12723300355246564 -0.012118209913105318 0.25228458752778093
0.14829999088109402 0.014460883839607148 0.1272330035838359	0.014460883839571281 0.07078216448557231 0.01211820990969057	-0.12723300358467401 -0.012118209908013822 0.2522845875618246
0.148299990952266 0.014460883830375214 0.12723300364654386	0.014460883830336656 0.07078216457883352 0.012118209912050024	-0.12723300364738122 -0.012118209910374718 0.25228458759944056
0.14829999094001933 0.01446088383309775 0.12723300365271734	0.01446088383306153 0.07078216456910748 0.012118209918621677	-0.12723300365355883 -0.012118209916946603 0.2522845875912848
0.14829999085385914 0.014460883842898708 0.12723300359325457	0.014460883842861724 0.07078216446667303 0.012118209922790966	-0.12723300359409312 -0.012118209921114034 0.2522845875454593
0.14829999079788264 0.014460883846129155 0.1272330035505266	0.014460883846091475 0.07078216440646007 0.012118209923690386	-0.12723300355136719 -0.012118209922012936 0.2522845875203957
0.14829999084166567 0.014460883838617978 0.1272330035830675	0.014460883838581795 0.07078216446937893 0.012118209925301673	-0.12723300358390707 -0.012118209923623658 0.25228458755007344
0.14829999092404195 0.014460883830820023 0.1272330036462812	0.01446088383078296 0.07078216456700306 0.012118209924699808	-0.1272330036471216 -0.012118209923023704 0.25228458759204747
0.1482999909418562 0.014460883833862553 0.1272330036530998	0.01446088383382603 0.07078216457124568 0.0121182099189528	-0.12723300365394152 -0.012118209917275531 0.2522845875941776
0.14829999088215146 0.01446088384427854 0.1272330035940181	0.014460883844241249 0.07078216447895594 0.012118209911439921	-0.12723300359485692 -0.012118209909761861 0.25228458755464256
0.14829999083619802 0.014460883848026433 0.12723300355065317	0.0144608838479891 0.07078216442196 0.012118209908364055	-0.12723300355148967 -0.012118209906688455 0.2522845875312718
0.14829999086197715 0.014460883841135586 0.1272330035832931	0.014460883841099198 0.07078216447866414 0.012118209914969872	-0.1272330035841362 -0.012118209913294042 0.2522845875524679
0.14829999090437726 0.01446088383778482 0.12723300360869447	0.014460883837747164 0.07078216453917566 0.01211820992146568	-0.1272330036095374 -0.012118209919785614 0.2522845875859764
0.14829999094964008 0.014460883842976563 0.12723300368705806	0.014460883842938876 0.07078216460092444 0.012118209939268345	-0.12723300368789406 -0.012118209937589431 0.2522845876021543
0.14829999090596052 0.014460883848421199 0.1272330036619403	0.01446088384838496 0.07078216455314788 0.012118209943384441	-0.1272330036627834 -0.012118209941708959 0.2522845875797559
0.14829999082277884 0.014460883848242071 0.12723300356769848	0.014460883848204625 0.07078216445921712 0.01211820993386618	-0.1272330035685372 -0.012118209932190843 0.2522845875446106
0.14829999081676418 0.014460883842800282 0.12723300353380196	0.014460883842763785 0.0707821644520605 0.01211820992289895	-0.127233003534643 -0.012118209921222155 0.25228458754793837
0.148299990901756 0.014460883839697358 0.1272330036073409	0.01446088383966031 0.07078216454156055 0.012118209921316653	-0.12723300360817974 -0.012118209919639543 0.2522845875836304
0.14829999097406144 0.014460883843278427 0.12723300368680412	0.014460883843240655 0.07078216461073672 0.01211820992735755	-0.12723300368764223 -0.012118209925680308 0.25228458760757866
0.14829999094019441 0.014460883848321808 0.12723300366356938	0.014460883848284919 0.0707821645639387 0.012118209928008612	-0.12723300366440804 -0.012118209926332998 0.2522845875870442
0.14829999084379875 0.014460883847568304 0.12723300357010728	0.014460883847531216 0.07078216446282104 0.012118209922993214	-0.12723300357094874 -0.01211820992131573 0.25228458754898586
0.1482999908082706 0.014460883841518932 0.12723300353496436	0.014460883841481708 0.07078216444287488 0.01211820992505952	-0.12723300353580502 -0.012118209923380821 0.25228458754395594
0.14829999086851006 0.01446088383793548 0.12723300360741804	0.014460883837898971 0.07078216452321272 0.012118209935115164	-0.12723300360825957 -0.012118209933437638 0.25228458757279376
0.14829999093663548 0.014460883841426256 0.1272330036873926	0.014460883841388234 0.07078216459245033 0.012118209941604972	-0.12723300368823026 -0.012118209939928567 0.2522845875961373
0.1482999909207838 0.014460883846765794 0.12723300366402648	0.014460883846726958 0.07078216455354952 0.01211820993436636	-0.12723300366486764 -0.012118209932690874 0.2522845875797309
0.1482999908566674 0.01446088384533923 0.12723300356967251	0.014460883845300417 0.07078216446563373 0.01211820991692443	-0.12723300357051023 -0.012118209915250915 0.25228458755231753
0.1482999908424222 0.014460883839382823 0.12723300353600722	0.014460883839344959 0.07078216445273151 0.012118209908223466	-0.12723300353684394 -0.012118209906547564 0.25228458755274
0.14829999086531628 0.014460883843104034 0.12723300356716022	0.014460883843065458 0.07078216447280461 0.01211820991423173	-0.12723300356799772 -0.012118209912557978 0.25228458756024336
0.14829999094324292 0.014460883845927372 0.12723300366772483	0.014460883845888704 0.07078216456445266 0.012118209926992266	-0.12723300366856594 -0.01211820992531679 0.2522845875895786
0.14829999095531396 0.01446088384303135 0.12723300369325108	0.014460883842993419 0.0707821645964648 0.012118209935003371	-0.12723300369408863 -0.012118209933326952 0.2522845875994465
0.1482999908709715 0.014460883839677042 0.12723300360811404	0.01446088383964027 0.07078216452033223 0.012118209933477387	-0.12723300360895598 -0.012118209931799781 0.2522845875693943
0.14829999079521713 0.01446088384099765 0.12723300352964056	0.014460883840960571 0.07078216443983756 0.01211820992861367	-0.12723300353048111 -0.012118209926934926 0.25228458753919364
0.14829999082558643 0.014460883845733748 0.12723300356563746	0.014460883845696448 0.07078216446243442 0.012118209929478797	-0.12723300356647868 -0.012118209927801157 0.252284587546086
0.1482999909278866 0.01446088384825677 0.12723300366563817	0.014460883848219974 0.07078216456318695 0.01211820993448353	-0.12723300366647672 -0.012118209932808249 0.25228458758556743
0.1482999909732581 0.01446088384567571 0.12723300369245027	0.01446088384563781 0.07078216460746324 0.012118209930242659	-0.12723300369328847 -0.01211820992856548 0.25228458760692163
0.1482999909125722 0.014460883841523858 0.1272330036091497	0.014460883841486681 0.07078216454000162 0.012118209917824769	-0.12723300360998868 -0.01211820991614769 0.25228458758601613
0.14829999083401604 0.01446088384152545 0.12723300353028455	0.01446088384148879 0.07078216445727623 0.01211820991441923	-0.12723300353112554 -0.012118209912742536 0.2522845875543618
0.14829999083724965 0.014460883845550186 0.12723300356476325	0.014460883845512858 0.07078216446947545 0.012118209926805228	-0.12723300356560208 -0.01211820992512989 0.2522845875514972
0.14829999090718796 0.014460883847932149 0.12723300366407056	0.014460883847895687 0.07078216455867176 0.012118209943757934	-0.12723300366491364 -0.012118209942082403 0.2522845875801631
0.14829999093374568 0.014460883845367154 0.12723300369113677	0.014460883845329633 0.07078216459443637 0.012118209946790668	-0.12723300369197257 -0.012118209945111934 0.2522845875938471
0.14829999088134405 0.014460883840037554 0.12723300360863055	0.014460883839999963 0.07078216452663277 0.012118209930406392	-0.12723300360947354 -0.012118209928726038 0.2522845875762738
0.1482999908301551 0.014460883838871764 0.12723300353155026	0.014460883838834045 0.07078216444751594 0.01211820991257239	-0.1272330035323869 -0.012118209910896339 0.2522845875510625
0.14829999081957912 0.014460883847192591 0.12723300354656586	0.014460883847155093 0.07078216441765614 0.012118209915204459	-0.12723300354740208 -0.01211820991352889 0.2522845875285722
0.14829999088246257 0.014460883845704101 0.12723300360210638	0.014460883845666734 0.07078216448222627 0.01211820991400538	-0.12723300360294493 -0.012118209912327205 0.25228458755352673
0.14829999095478852 0.014460883835746216 0.12723300366219137	0.01446088383570952 0.07078216457616489 0.012118209915117008	-0.12723300366303322 -0.01211820991343977 0.2522845875943397
0.14829999093787105 0.014460883830549743 0.12723300364397655	0.014460883830512741 0.07078216456979634 0.012118209916767077	-0.1272330036448171 -0.012118209915090793 0.2522845875937789
0.1482999908490796 0.014460883836375633 0.1272330035728158	0.01446088383633939 0.07078216447127697 0.01211820991865058	-0.12723300357365572 -0.01211820991697253 0.25228458755330413
0.1482999907982574 0.014460883844791038 0.12723300354694883	0.014460883844753384 0.07078216440839466 0.012118209923374992	-0.12723300354778969 -0.012118209921697296 0.25228458752316707
0.14829999084782164 0.0144608838443704 0.12723300360189777	0.014460883844333652 0.07078216446638963 0.012118209929692321	-0.1272330036027362 -0.012118209928015492 0.25228458754528643
0.14829999092788954 0.014460883835747921 0.12723300366186538	0.014460883835711763 0.0707821645645846 0.012118209927923153	-0.12723300366270696 -0.01211820992624841 0.25228458758783034
0.1482999909389601 0.014460883830980752 0.12723300364331303	0.014460883830942172 0.07078216457265649 0.012118209916705341	-0.12723300364415066 -0.01211820991503007 0.2522845875955035
0.1482999908766634 0.014460883837639217 0.12723300357261036	0.01446088383760346 0.07078216448331058 0.01211820990660746	-0.12723300357344844 -0.012118209904930535 0.2522845875603431
0.14829999083213885 0.014460883847120687 0.1272330035479808	0.014460883847083881 0.07078216442129996 0.012118209907373688	-0.12723300354882264 -0.012118209905693622 0.25228458753036304
0.14829999086866053 0.014460883846842706 0.1272330036015649	0.01446088384680583 0.0707821644780392 0.012118209920082487	-0.12723300360240158 -0.012118209918401714 0.25228458754982697
0.14829999092180446 0.014460883838650736 0.12723300365960533	0.014460883838614845 0.0707821645697247 0.012118209932678183	-0.12723300366044907 -0.012118209931001597 0.25228458758547107
0.14829999090780105 0.014460883834061125 0.12723300364211887	0.014460883834023669 0.0707821645668568 0.012118209932159191	-0.12723300364295478 -0.012118209930486436 0.2522845875882066
0.1482999908402461 0.014460883839506312 0.12723300357254091	0.01446088383946981 0.07078216446886929 0.012118209921537677	-0.1272330035733841 -0.012118209919861702 0.2522845875495169
0.14829999082209006 0.014460883848950615 0.1272330035739591	0.01446088384891378 0.07078216444075804 0.012118209929375831	-0.12723300357480194 -0.012118209927697254 0.2522845875326786
0.14829999081662598 0.014460883845997242 0.12723300354740216	0.01446088384595887 0.07078216443245303 0.012118209920001437	-0.1272330035482385 -0.012118209918326267 0.2522845875325844
0.14829999089879364 0.01446088383648114 0.12723300360114734	0.014460883836446064 0.07078216452749352 0.012118209915142408	-0.12723300360198536 -0.012118209913466446 0.2522845875760642
0.14829999096645605 0.01446088383369993 0.12723300366216328	0.014460883833666277 0.07078216459715315 0.012118209916197196	-0.12723300366300416 -0.012118209914519847 0.2522845876056888
0.14829999093489113 0.014460883841138738 0.12723300364643575	0.014460883841102425 0.07078216454965067 0.012118209917435646	-0.12723300364727513 -0.012118209915760805 0.2522845875850313
0.14829999084552345 0.014460883847927774 0.12723300357535017	0.014460883847892306 0.07078216444634432 0.012118209918182098	-0.12723300357618908 -0.012118209916506771 0.2522845875398747
0.14829999081023837 0.014460883844079024 0.1272330035480844	0.014460883844041175 0.07078216442487253 0.01211820992259001	-0.12723300354892778 -0.012118209920913274 0.2522845875306119
0.1482999908619822 0.014460883834483195 0.12723300360265466	0.01446088383444584 0.07078216450800665 0.01211820992910026	-0.1272330036034905 -0.0121182099274223 0.2522845875634582
0.1482999909254366 0.014460883831785613 0.12723300366170381	0.014460883831750091 0.07078216458060795 0.012118209931764587	-0.12723300366254858 -0.012118209930083529 0.2522845875914866
0.148299990915328 0.014460883839631768 0.12723300364479836	0.014460883839593484 0.07078216454102657 0.012118209924602497	-0.12723300364563372 -0.012118209922924672 0.2522845875758419
0.1482999908553744 0.014460883846739759 0.12723300357723655	0.014460883846702952 0.07078216444419289 0.012118209911063531	-0.12723300357807732 -0.012118209909388764 0.25228458753997524
0.14829999084555773 0.014460883842795836 0.12723300355095618	0.014460883842759353 0.07078216443275227 0.012118209905658473	-0.12723300355179654 -0.012118209903985253 0.25228458754113514
0.14829999090129187 0.014460883834164797 0.12723300360239512	0.014460883834128812 0.07078216452336135 0.012118209914649625	-0.12723300360323278 -0.012118209912974125 0.2522845875772641
0.14829999094072316 0.014460883832950307 0.12723300366076112	0.01446088383291531 0.0707821645920143 0.01211820992842794	-0.12723300366160434 -0.012118209926749567 0.2522845876012242
0.14829999089615056 0.014460883841453841 0.1272330036444	0.01446088384141659 0.07078216453786929 0.01211820993370731	-0.1272330036452355 -0.012118209932030152 0.2522845875723619
0.1482999908784477 0.014460883846969905 0.12723300362999088	0.014460883846931484 0.07078216451893485 0.012118209938428916	-0.1272330036308284 -0.012118209936751306 0.25228458756681565
0.14829999079878903 0.01446088384424703 0.12723300353948355	0.014460883844209729 0.07078216443990125 0.012118209930467416	-0.12723300354032352 -0.012118209928789696 0.2522845875399317
0.14829999082454812 0.014460883841025991 0.1272330035503907	0.014460883840988266 0.07078216447119065 0.012118209928712417	-0.1272330035512311 -0.012118209927037785 0.25228458755462685
0.14829999092455973 0.014460883842700348 0.1272330036489539	0.014460883842664427 0.07078216457031725 0.012118209933197892	-0.12723300364978962 -0.012118209931526146 0.252284587591894
0.14829999097387106 0.014460883847872766 0.1272330036991494	0.014460883847837053 0.07078216460833862 0.012118209932078516	-0.12723300369999233 -0.012118209930401011 0.2522845876061924
0.14829999091713514 0.014460883849362224 0.12723300363011658	0.014460883849324431 0.07078216453761363 0.012118209922531722	-0.1272330036309578 -0.012118209920853329 0.252284587579683
0.14829999083548184 0.014460883845089256 0.12723300353794678	0.01446088384505343 0.07078216445758909 0.012118209916549223	-0.1272330035387846 -0.012118209914870448 0.25228458755141847
0.1482999908316539 0.014460883841533406 0.12723300355083422	0.01446088384149669 0.07078216447445518 0.012118209924999086	-0.12723300355167988 -0.01211820992331885 0.2522845875562366
0.14829999090167295 0.014460883843163592 0.12723300364869333	0.014460883843125783 0.07078216456421638 0.012118209942684588	-0.12723300364952772 -0.012118209941011211 0.2522845875856315
0.14829999093831023 0.014460883847030682 0.12723300369638071	0.014460883846994742 0.0707821645987064 0.012118209949289846	-0.1272330036972255 -0.012118209947614249 0.25228458759674083
0.14829999088879553 0.014460883847019303 0.1272330036299263	0.014460883846981056 0.0707821645255259 0.01211820993521745	-0.1272330036307619 -0.012118209933542616 0.2522845875732415
0.14829999083438894 0.014460883842102704 0.12723300354089517	0.014460883842066188 0.070782164449182 0.012118209916221291	-0.12723300354173617 -0.012118209914543047 0.25228458755232486
0.14829999085976392 0.014460883838752627 0.12723300355316322	0.014460883838715959 0.0707821644758333 0.012118209912038713	-0.12723300355400294 -0.012118209910360004 0.2522845875631056
0.1482999909378145 0.014460883840735862 0.12723300365033915	0.014460883840699285 0.07078216457248655 0.012118209924968364	-0.12723300365117812 -0.012118209923291892 0.25228458759554717
0.14829999095488408 0.014460883845405486 0.12723300369836602	0.01446088384536899 0.07078216459803982 0.012118209937879643	-0.1272330036992076 -0.012118209936201784 0.25228458759697264
0.1482999909488704 0.014460883838344766 0.12723300366467666	0.014460883838306765 0.0707821645835579 0.012118209926438438	-0.12723300366551502 -0.012118209924763874 0.25228458759994593
0.14829999085174414 0.014460883836744336 0.127233003570471	0.0144608838367058 0.07078216448617802 0.012118209921737885	-0.12723300357131395 -0.012118209920061684 0.2522845875647836
0.1482999907974721 0.01446088384146918 0.1272330035319272	0.014460883841430091 0.07078216442787572 0.012118209925486359	-0.12723300353276326 -0.012118209923810536 0.25228458753826855
