0.14034910680763885 -0.01413645135705649 0.13016725071158106	-0.014136451354769737 0.05599341261728055 -0.014222383684039407	-0.13016725070763518 0.01422238368400761 0.23928546531484768
0.14034910689438956 -0.014136451359283615 0.1301672507449188	-0.014136451356998562 0.05599341268540831 -0.014222383693010206	-0.13016725074097305 0.014222383692981413 0.23928546535160897
0.14034910715730353 -0.014136451415232454 0.13016725075586547	-0.014136451412946198 0.055993412550647825 -0.014222383413197953	-0.13016725075191826 0.014222383413164789 0.2392854650056541
0.14034910734830444 -0.014136451484322039 0.13016725077023777	-0.014136451482034872 0.05599341273639916 -0.014222383359563304	-0.13016725076629465 0.014222383359530646 0.23928546512618437
0.1403491072681759 -0.014136451448752954 0.13016725077716865	-0.014136451446467739 0.05599341276115749 -0.01422238344190602	-0.1301672507732247 0.014222383441871222 0.2392854652044087
0.14034910708358295 -0.014136451355907756 0.13016725078687608	-0.014136451353621694 0.05599341265469302 -0.014222383545580641	-0.130167250782931 0.014222383545547817 0.2392854651709554
0.14034910705169568 -0.014136451351115326 0.1301672507999275	-0.014136451348828008 0.05599341286657266 -0.014222383693877821	-0.130167250795985 0.014222383693844872 0.23928546546137802
0.14034910735448786 -0.014136451401834116 0.13016725084551448	-0.014136451399546151 0.055993412948782746 -0.014222383524248542	-0.13016725084157163 0.014222383524217203 0.2392854653814046
0.14034910758591368 -0.0141364514488133 0.13016725085775988	-0.014136451446525698 0.05599341282778906 -0.014222383281245025	-0.1301672508538173 0.014222383281212087 0.23928546505740153
0.14034910728879185 -0.014136451466976797 0.13016725077071653	-0.014136451464692487 0.05599341284789562 -0.014222383456909692	-0.13016725076677318 0.014222383456876035 0.23928546523353472
0.1403491068518889 -0.014136451399475707 0.13016725068917212	-0.014136451397189977 0.055993412645177154 -0.014222383622462597	-0.1301672506852309 0.014222383622427497 0.23928546525892977
0.14034910682773472 -0.014136451349336703 0.13016725070104052	-0.014136451347050837 0.055993412443526625 -0.014222383544874144	-0.13016725069708818 0.0142223835448443 0.2392854650631676
0.1403491071986686 -0.014136451422614275 0.13016725077634256	-0.014136451420328074 0.055993412775362086 -0.014222383509186032	-0.1301672507723951 0.01422238350915703 0.23928546527210798
0.1403491075977797 -0.014136451466213723 0.1301672508723284	-0.014136451463927962 0.0559934130066882 -0.014222383403588425	-0.1301672508683834 0.01422238340355729 0.23928546530383435
0.14034910754350768 -0.014136451402706657 0.13016725089640843	-0.014136451400419327 0.05599341286228476 -0.014222383381682698	-0.13016725089247386 0.01422238338164867 0.23928546515643506
0.14034910707795673 -0.014136451353558697 0.1301672508108584	-0.014136451351271105 0.05599341281432688 -0.014222383660115877	-0.13016725080691202 0.01422238366008624 0.23928546540372733
0.1403491070508105 -0.014136451345079638 0.13016725080514863	-0.014136451342795304 0.055993412867539 -0.01422238370645397	-0.130167250801203 0.014222383706422804 0.23928546546341606
0.1403491070905883 -0.014136451353138697 0.1301672507923004	-0.014136451350853518 0.05599341267238789 -0.014222383565487495	-0.1301672507883545 0.014222383565454091 0.23928546518422972
0.14034910727678915 -0.01413645144833349 0.1301672507800296	-0.014136451446046795 0.055993412771676986 -0.014222383455924102	-0.1301672507760909 0.014222383455886455 0.23928546521754915
0.14034910734588235 -0.014136451479264957 0.1301672507717695	-0.014136451476979662 0.05599341272956053 -0.014222383369365262	-0.13016725076782176 0.01422238336933496 0.2392854651258196
0.1403491071601201 -0.014136451415031392 0.1301672507570226	-0.014136451412742546 0.05599341255655739 -0.014222383418527794	-0.13016725075307714 0.014222383418497644 0.23928546500601416
0.14034910690833563 -0.014136451367082963 0.1301672507424528	-0.01413645136479489 0.05599341270462087 -0.01422238369070477	-0.1301672507385157 0.01422238369067242 0.2392854653615602
0.14034910707993725 -0.014136451354542008 0.13016725080263217	-0.0141364513522545 0.05599341280126925 -0.014222383648573162	-0.13016725079868932 0.014222383648542704 0.2392854654065974
0.1403491075333762 -0.014136451397299972 0.13016725088681017	-0.014136451395014536 0.0559934128238537 -0.014222383366395912	-0.13016725088286335 0.014222383366363448 0.23928546514996427
0.1403491076071235 -0.014136451468198415 0.13016725087187794	-0.014136451465911292 0.05599341302640983 -0.014222383403503767	-0.13016725086792494 0.014222383403475612 0.23928546531469688
0.1403491072282666 -0.014136451430496239 0.13016725078484095	-0.014136451428212744 0.05599341286098013 -0.014222383528311119	-0.13016725078089753 0.014222383528276643 0.2392854653037585
0.14034910683977397 -0.014136451352063295 0.13016725070447538	-0.01413645134977663 0.05599341248564901 -0.014222383554203182	-0.1301672507005281 0.014222383554172713 0.2392854650792023
0.1403491068396609 -0.014136451395636226 0.13016725068182344	-0.014136451393349946 0.055993412609750985 -0.014222383610721093	-0.13016725067788154 0.014222383610690031 0.23928546525092798
0.14034910728299374 -0.014136451464869481 0.13016725076244845	-0.014136451462581173 0.05599341281787523 -0.014222383445258308	-0.1301672507585092 0.01422238344522482 0.23928546522966854
0.14034910759425828 -0.014136451452324549 0.13016725085555036	-0.01413645145003571 0.05599341283196959 -0.014222383277170757	-0.1301672508516127 0.014222383277139039 0.239285465062905
0.14034910735885742 -0.014136451402406488 0.13016725084763187	-0.014136451400120134 0.05599341294935468 -0.01422238352502313	-0.13016725084368405 0.014222383524993252 0.23928546538269577
0.14034910719796306 -0.014136451389796488 0.1301672508085056	-0.014136451387509345 0.055993412889960265 -0.014222383582123702	-0.13016725080456007 0.0142223835820925 0.23928546538993323
0.14034910709069695 -0.014136451329884153 0.13016725081439404	-0.01413645132759564 0.05599341276651429 -0.014222383611779629	-0.1301672508104547 0.014222383611746808 0.2392854652767646
0.14034910720097743 -0.014136451389902943 0.1301672508102266	-0.014136451387615368 0.05599341289501393 -0.014222383588650724	-0.1301672508062834 0.014222383588618492 0.2392854653958975
0.14034910741758483 -0.014136451458072711 0.13016725081198913	-0.014136451455785366 0.055993412859406275 -0.014222383394781317	-0.1301672508080432 0.014222383394749086 0.23928546522534264
0.14034910737073178 -0.014136451457040334 0.13016725078298783	-0.01413645145475308 0.055993412646034475 -0.014222383299170051	-0.13016725077904162 0.014222383299137793 0.23928546495539843
0.14034910696558606 -0.014136451422127213 0.13016725071091717	-0.014136451419840223 0.05599341266968437 -0.014222383584672905	-0.13016725070697532 0.014222383584638787 0.23928546523462163
0.14034910680370805 -0.014136451358009668 0.13016725071405488	-0.01413645135572534 0.05599341262114307 -0.014222383689472803	-0.13016725071010798 0.014222383689440808 0.23928546531179334
0.14034910717047644 -0.014136451356004862 0.13016725081023195	-0.014136451353718622 0.05599341262288409 -0.01422238348470211	-0.13016725080628488 0.01422238348467035 0.23928546512392937
0.14034910757709834 -0.014136451445855677 0.13016725088422407	-0.014136451443567604 0.055993412984758684 -0.014222383433033569	-0.13016725088028133 0.014222383433000862 0.23928546533091632
0.14034910758814217 -0.014136451448067265 0.1301672508884913	-0.014136451445780018 0.05599341301719231 -0.01422238344155526	-0.130167250884558 0.014222383441519264 0.2392854653404195
0.1403491071884899 -0.014136451361120614 0.13016725081629227	-0.014136451358833867 0.055993412668312065 -0.014222383493270332	-0.13016725081234948 0.014222383493238365 0.23928546513797588
0.14034910680716872 -0.014136451360292965 0.1301672507135614	-0.014136451358004301 0.05599341262570097 -0.014222383685807659	-0.13016725070961657 0.014222383685774317 0.23928546531420414
0.14034910696170125 -0.01413645142129769 0.13016725070616358	-0.014136451419010538 0.055993412661386285 -0.014222383577019902	-0.13016725070221452 0.014222383576990572 0.23928546523397612
0.14034910737434408 -0.014136451462023133 0.1301672507768973	-0.014136451459737683 0.055993412647864726 -0.01422238328833448	-0.1301672507729566 0.014222383288298276 0.2392854649591926
0.14034910742212173 -0.014136451464682393 0.13016725080707697	-0.014136451462395882 0.05599341285830822 -0.014222383380775562	-0.13016725080313113 0.014222383380742758 0.2392854652250494
0.14034910726811994 -0.01413645144875824 0.1301672507760444	-0.014136451446468905 0.055993412760953924 -0.014222383445173244	-0.1301672507720982 0.014222383445144891 0.23928546520715438
0.14034910708824264 -0.014136451356529384 0.13016725078961686	-0.014136451354241868 0.055993412679597496 -0.014222383556359828	-0.1301672507856732 0.014222383556327173 0.23928546518031418
0.14034910705434353 -0.014136451351689137 0.1301672508008886	-0.014136451349402116 0.05599341287333913 -0.014222383693216493	-0.1301672507969467 0.014222383693182909 0.23928546546725749
0.1403491073535263 -0.014136451401418365 0.1301672508437658	-0.014136451399130619 0.055993412937081745 -0.014222383513867797	-0.1301672508398233 0.01422238351383321 0.23928546538175133
0.14034910759006147 -0.014136451448666376 0.13016725085624384	-0.014136451446379842 0.055993412825503346 -0.014222383273012597	-0.13016725085229794 0.014222383272980504 0.23928546506077286
0.14034910729561423 -0.014136451468856061 0.13016725076823027	-0.014136451466570934 0.055993412845416916 -0.014222383450069126	-0.13016725076428992 0.014222383450033169 0.23928546523835167
0.14034910685060564 -0.014136451399033455 0.13016725068824322	-0.014136451396747563 0.05599341264212047 -0.014222383621176726	-0.13016725068429646 0.01422238362114368 0.23928546525900232
0.1403491068281581 -0.014136451349346865 0.13016725070343835	-0.014136451347059382 0.05599341246394816 -0.014222383554882305	-0.13016725069949575 0.014222383554848679 0.23928546506858783
0.14034910721113836 -0.014136451427869075 0.1301672507785391	-0.014136451425580423 0.05599341280485283 -0.01422238351753121	-0.13016725077459373 0.01422238351749901 0.2392854652854685
0.14034910760409502 -0.014136451467798829 0.13016725087026604	-0.014136451465512158 0.055993413003269245 -0.014222383401929821	-0.130167250866327 0.014222383401895387 0.2392854653069559
0.14034910753890384 -0.014136451397512975 0.13016725089187378	-0.014136451395225864 0.05599341283059156 -0.014222383373447098	-0.13016725088792397 0.014222383373416789 0.23928546514865168
0.1403491070809838 -0.014136451353439113 0.13016725080827546	-0.014136451351150974 0.055993412801829526 -0.014222383655473354	-0.1301672508043279 0.014222383655440263 0.23928546540374263
0.14034910690509558 -0.014136451362365757 0.13016725074744792	-0.014136451360080245 0.05599341271128622 -0.01422238370276795	-0.13016725074350835 0.014222383702732055 0.23928546536222978
0.14034910715663107 -0.014136451412454348 0.13016725075886706	-0.014136451410170938 0.05599341256901428 -0.014222383429182375	-0.13016725075492905 0.014222383429146647 0.23928546500941011
0.14034910734079425 -0.01413645148087239 0.1301672507684517	-0.014136451478584418 0.05599341272272586 -0.014222383363677073	-0.13016725076450536 0.014222383363646271 0.23928546512211413
