0.0407456854973696 0.00019587960385154118 0.08793430024693737	0.00019587960385453358 0.014273288118778923 0.006593057869807108	-0.08793430024694145 -0.0065930578697966855 0.14202867109350617
0.04074568548772234 0.00019587960615914625 0.08793430024611518	0.00019587960615450413 0.0142732881099468 0.006593057865514104	-0.08793430024611423 -0.006593057865501968 0.14202867103691635
0.040745685482511014 0.00019587960735233893 0.08793430024572406	0.0001958796073513766 0.014273288105180833 0.006593057863237557	-0.08793430024572538 -0.006593057863223617 0.14202867100622488
0.040745685488907724 0.00019587960582420757 0.08793430024626195	0.00019587960582346294 0.014273288111067936 0.006593057866131506	-0.08793430024626328 -0.006593057866119856 0.14202867104400252
0.04074568549814143 0.0001958796036160941 0.08793430024700323	0.00019587960361962774 0.01427328811944967 0.006593057870144671	-0.08793430024700842 -0.006593057870136761 0.14202867109812778
0.040745685497390244 0.00019587960383431278 0.0879343002469268	0.00019587960382722123 0.014273288118740363 0.006593057869764947	-0.0879343002469231 -0.006593057869749425 0.1420286710935381
0.04074568548757064 0.0001958796061292279 0.08793430024615984	0.00019587960613246663 0.014273288109824776 0.006593057865566125	-0.08793430024616294 -0.006593057865557354 0.14202867103620886
0.040745685482459645 0.00019587960734514633 0.08793430024571201	0.00019587960734370954 0.01427328810516431 0.006593057863261392	-0.08793430024571007 -0.006593057863247147 0.14202867100606223
0.04074568548903674 0.00019587960585172072 0.0879343002461736	0.00019587960585036547 0.014273288111138493 0.0065930578660656144	-0.08793430024617659 -0.006593057866054311 0.1420286710446167
0.0407456854981566 0.0001958796036949091 0.08793430024699682	0.00019587960369591524 0.014273288119499312 0.006593057870146628	-0.08793430024700061 -0.006593057870135061 0.1420286710981814
0.04074568549723154 0.00019587960387542746 0.08793430024699626	0.0001958796038767285 0.014273288118706701 0.0065930578698308664	-0.08793430024699593 -0.006593057869819265 0.1420286710929182
0.0407456854876113 0.00019587960614407714 0.0879343002461278	0.00019587960613883654 0.014273288109851064 0.006593057865539875	-0.08793430024612608 -0.006593057865527975 0.1420286710364867
0.04074568548255024 0.00019587960733329123 0.08793430024569222	0.00019587960733361259 0.014273288105141396 0.006593057863234622	-0.08793430024569451 -0.006593057863222979 0.14202867100659652
0.040745685488894526 0.00019587960581096773 0.0879343002462784	0.0001958796058134783 0.01427328811099705 0.006593057866117975	-0.08793430024628013 -0.006593057866108518 0.14202867104397332
0.040745685498032744 0.00019587960369890807 0.08793430024705001	0.00019587960369456953 0.014273288119435446 0.006593057870155947	-0.08793430024704965 -0.0065930578701438175 0.14202867109778902
0.040745685487664905 0.00019587960611209144 0.08793430024603477	0.0001958796061097244 0.014273288109915445 0.00659305786550831	-0.0879343002460341 -0.0065930578654979505 0.14202867103680616
0.04074568548247859 0.0001958796073327192 0.0879343002457115	0.00019587960733085394 0.014273288105176196 0.006593057863252101	-0.08793430024570986 -0.006593057863237967 0.14202867100613342
0.04074568548895896 0.00019587960586247687 0.08793430024633023	0.00019587960586095986 0.014273288111094028 0.006593057866139153	-0.08793430024632999 -0.006593057866129216 0.14202867104404876
0.04074568549822084 0.00019587960362374944 0.08793430024698573	0.000195879603628513 0.014273288119560704 0.006593057870159541	-0.08793430024699024 -0.006593057870151985 0.14202867109834547
0.04074568549734762 0.00019587960382200318 0.08793430024688806	0.0001958796038178971 0.014273288118783133 0.006593057869786034	-0.08793430024688428 -0.006593057869775355 0.1420286710935238
0.040745685487555514 0.00019587960612860167 0.0879343002461966	0.0001958796061283241 0.01427328810977805 0.006593057865557944	-0.0879343002461978 -0.0065930578655476815 0.14202867103604067
0.040745685482451735 0.0001958796073333667 0.08793430024573964	0.00019587960733508797 0.014273288105114816 0.006593057863250089	-0.08793430024573713 -0.006593057863240895 0.1420286710060838
0.04074568548898458 0.00019587960579159347 0.08793430024616018	0.00019587960578861668 0.014273288111101637 0.006593057866107012	-0.08793430024616111 -0.006593057866093981 0.14202867104455216
0.04074568549816111 0.0001958796036648936 0.08793430024699964	0.0001958796036671713 0.01427328811950154 0.006593057870167875	-0.0879343002469995 -0.006593057870158424 0.142028671098106
0.04074568549722821 0.00019587960389912812 0.08793430024698712	0.00019587960390036237 0.014273288118708052 0.006593057869813061	-0.08793430024699035 -0.006593057869802729 0.1420286710929915
0.04074568548762984 0.00019587960615704766 0.0879343002461123	0.0001958796061538523 0.01427328810990484 0.006593057865540833	-0.08793430024611029 -0.006593057865528641 0.14202867103653832
0.04074568548253718 0.0001958796073436844 0.08793430024565803	0.00019587960734194273 0.014273288105178574 0.0065930578632470635	-0.08793430024565504 -0.006593057863234372 0.1420286710064838
0.04074568548890069 0.00019587960580458785 0.08793430024622984	0.00019587960580877807 0.014273288111034519 0.006593057866130639	-0.08793430024623468 -0.006593057866122652 0.14202867104406794
0.04074568549806239 0.00019587960365849422 0.087934300247069	0.00019587960365263259 0.014273288119423107 0.0065930578701702686	-0.08793430024706564 -0.006593057870157154 0.14202867109791673
0.040745685497310294 0.00019587960383543905 0.08793430024694031	0.0001958796038394172 0.01427328811869321 0.006593057869807517	-0.08793430024694467 -0.0065930578697976985 0.1420286710933732
0.04074568548239084 0.00019587960733561012 0.08793430024575462	0.00019587960733435592 0.014273288105057265 0.006593057863246071	-0.08793430024575191 -0.006593057863233533 0.14202867100582206
0.0407456854889043 0.00019587960582361126 0.08793430024626434	0.000195879605822377 0.014273288111080362 0.0065930578661400965	-0.08793430024626311 -0.006593057866128842 0.1420286710440457
0.040745685498244255 0.00019587960364495904 0.08793430024699499	0.00019587960364741367 0.01427328811956964 0.006593057870151228	-0.08793430024699753 -0.006593057870142242 0.14202867109841077
0.04074568549739903 0.00019587960387126152 0.08793430024697592	0.00019587960386977833 0.014273288118801252 0.006593057869794444	-0.08793430024697411 -0.006593057869787901 0.1420286710935313
0.04074568548761863 0.00019587960613378155 0.08793430024617575	0.00019587960613145095 0.014273288109872944 0.006593057865556022	-0.08793430024617295 -0.006593057865542942 0.14202867103622596
0.04074568548243153 0.00019587960735627848 0.08793430024570108	0.00019587960736011656 0.014273288105142055 0.006593057863234247	-0.0879343002457028 -0.0065930578632277526 0.14202867100607514
0.040745685488979735 0.0001958796057949879 0.08793430024620208	0.0001958796057875546 0.01427328811106769 0.0065930578661008155	-0.08793430024619929 -0.006593057866085689 0.14202867104448774
0.040745685498182894 0.00019587960363807218 0.08793430024701054	0.00019587960364157503 0.014273288119478212 0.006593057870152089	-0.08793430024701032 -0.0065930578701438106 0.14202867109836145
0.040745685497208715 0.00019587960387063182 0.08793430024697892	0.00019587960387239516 0.014273288118659695 0.006593057869813498	-0.08793430024698218 -0.006593057869802951 0.14202867109297754
0.040745685487625624 0.0001958796061314232 0.08793430024612642	0.00019587960613053675 0.014273288109892025 0.006593057865552962	-0.08793430024612318 -0.006593057865544656 0.14202867103641217
0.040745685482535876 0.00019587960736527216 0.08793430024564643	0.00019587960736041233 0.014273288105185026 0.006593057863228141	-0.08793430024564336 -0.00659305786321273 0.14202867100662295
0.04074568548893699 0.00019587960586023648 0.08793430024624439	0.00019587960586539728 0.014273288111067352 0.006593057866088554	-0.08793430024624656 -0.006593057866082212 0.1420286710441095
0.0407456854980497 0.0001958796036789943 0.08793430024706346	0.00019587960367560553 0.01427328811945882 0.006593057870190246	-0.08793430024706095 -0.006593057870177062 0.14202867109775755
0.040745685497338924 0.000195879603834161 0.08793430024690817	0.0001958796038365124 0.01427328811875304 0.00659305786982315	-0.08793430024691085 -0.006593057869814352 0.1420286710935975
0.04074568548770986 0.0001958796061222478 0.08793430024608709	0.00019587960612299504 0.014273288109875286 0.00659305786549097	-0.08793430024608732 -0.006593057865480423 0.14202867103680983
0.04074568548892543 0.00019587960582112107 0.08793430024630089	0.00019587960581837066 0.014273288111035096 0.006593057866135399	-0.0879343002462999 -0.006593057866122055 0.1420286710440099
0.04074568549816923 0.00019587960361970363 0.08793430024699926	0.00019587960361996557 0.014273288119487047 0.006593057870160006	-0.08793430024699884 -0.0065930578701502845 0.14202867109831824
0.040745685497353176 0.00019587960384839353 0.08793430024689554	0.00019587960384974488 0.014273288118760273 0.006593057869768007	-0.08793430024689804 -0.006593057869758057 0.14202867109343692
0.04074568548761312 0.00019587960613857806 0.08793430024617585	0.00019587960613443815 0.014273288109856248 0.006593057865541409	-0.08793430024617414 -0.006593057865527802 0.1420286710361488
0.04074568548247395 0.00019587960737904586 0.08793430024576199	0.000195879607384211 0.014273288105175301 0.0065930578632493325	-0.08793430024576482 -0.006593057863240853 0.14202867100618827
0.04074568548906378 0.00019587960582161633 0.08793430024618215	0.0001958796058160561 0.01427328811115163 0.00659305786608335	-0.08793430024617763 -0.006593057866068501 0.14202867104464878
0.0407456854981411 0.0001958796036606097 0.08793430024697364	0.00019587960366025323 0.014273288119501248 0.006593057870156273	-0.08793430024697656 -0.006593057870144969 0.14202867109827322
0.04074568549718504 0.000195879603854302 0.08793430024701432	0.00019587960385606968 0.014273288118624562 0.0065930578698124645	-0.08793430024701561 -0.006593057869803694 0.14202867109287332
0.040745685487632056 0.0001958796061428793 0.08793430024615406	0.00019587960614333814 0.014273288109821172 0.006593057865515922	-0.08793430024615359 -0.00659305786550704 0.14202867103638384
0.04074568548250112 0.0001958796073406868 0.08793430024565636	0.00019587960733637947 0.014273288105131544 0.006593057863246536	-0.0879343002456569 -0.006593057863230972 0.14202867100651434
0.040745685488934084 0.00019587960582265022 0.08793430024625046	0.000195879605824548 0.014273288111079627 0.0065930578661240885	-0.08793430024624976 -0.006593057866116879 0.14202867104407707
0.04074568549804734 0.0001958796037330457 0.08793430024706601	0.00019587960372946262 0.014273288119440982 0.0065930578701585835	-0.08793430024706729 -0.006593057870143908 0.14202867109773726
0.04074568549735901 0.00019587960388831212 0.08793430024692281	0.00019587960388737884 0.014273288118778607 0.006593057869798705	-0.08793430024692277 -0.006593057869788789 0.1420286710935298
0.040745685487699565 0.00019587960611985693 0.08793430024606357	0.00019587960612255182 0.014273288109927923 0.0065930578655191766	-0.08793430024606605 -0.006593057865509462 0.14202867103674116
0.04074568548240036 0.00019587960736143755 0.08793430024572291	0.00019587960735817887 0.014273288105070739 0.006593057863227607	-0.0879343002457193 -0.006593057863215825 0.1420286710058219
0.04074568549819454 0.0001958796036137275 0.0879343002469561	0.00019587960361356054 0.014273288119541937 0.006593057870178297	-0.08793430024695731 -0.006593057870169387 0.14202867109852585
0.0407456854973795 0.0001958796038063768 0.08793430024691556	0.00019587960380931064 0.014273288118745496 0.00659305786978473	-0.08793430024691912 -0.006593057869774023 0.14202867109354927
0.040745685487532476 0.0001958796061279919 0.08793430024620191	0.00019587960612449992 0.014273288109743628 0.006593057865537301	-0.08793430024619843 -0.006593057865526518 0.14202867103586156
0.04074568548243518 0.00019587960733466947 0.08793430024569107	0.00019587960733896724 0.014273288105165025 0.006593057863254273	-0.08793430024569861 -0.006593057863242831 0.14202867100616456
0.04074568548907831 0.00019587960579150803 0.08793430024617603	0.00019587960578888557 0.014273288111187086 0.006593057866107838	-0.08793430024617435 -0.006593057866095403 0.14202867104480604
0.04074568549819217 0.00019587960370566525 0.08793430024705524	0.00019587960370208088 0.01427328811951958 0.006593057870172676	-0.0879343002470558 -0.00659305787015789 0.14202867109828674
0.040745685497259536 0.00019587960386065672 0.0879343002470025	0.00019587960386334684 0.014273288118728708 0.0065930578698230324	-0.08793430024700633 -0.006593057869813096 0.14202867109305511
0.04074568548760006 0.00019587960612770352 0.08793430024610578	0.00019587960612598137 0.01427328810987744 0.006593057865538814	-0.08793430024610778 -0.006593057865528093 0.14202867103644656
0.040745685482506525 0.0001958796073333281 0.08793430024569936	0.00019587960733157342 0.01427328810509728 0.006593057863240208	-0.08793430024570037 -0.006593057863229272 0.14202867100641053
0.04074568548895659 0.00019587960580559442 0.08793430024626456	0.0001958796058056213 0.01427328811105995 0.0065930578661183015	-0.08793430024626558 -0.006593057866107914 0.142028671044275
0.04074568549801334 0.000195879603659627 0.08793430024704103	0.00019587960365994965 0.014273288119420417 0.00659305787019529	-0.08793430024704471 -0.006593057870183099 0.14202867109778483
0.040745685497365174 0.00019587960385674796 0.08793430024692045	0.00019587960384990794 0.01427328811877577 0.006593057869820472	-0.08793430024691691 -0.006593057869806275 0.14202867109343242
0.04074568548771624 0.00019587960613504356 0.08793430024604817	0.00019587960614146204 0.01427328810994696 0.006593057865503779	-0.08793430024605603 -0.006593057865496271 0.14202867103692973
0.04074568548244362 0.00019587960736124066 0.08793430024570098	0.00019587960735919802 0.014273288105145186 0.006593057863226129	-0.08793430024570004 -0.006593057863212737 0.14202867100602534
0.04074568548892229 0.00019587960582739296 0.08793430024627633	0.00019587960582525404 0.01427328811107413 0.006593057866153058	-0.0879343002462758 -0.006593057866139181 0.14202867104389763
0.04074568549736907 0.00019587960383318347 0.08793430024691365	0.00019587960383497067 0.014273288118788393 0.006593057869804117	-0.08793430024691654 -0.006593057869793438 0.14202867109342715
0.04074568548752816 0.00019587960613017723 0.08793430024616579	0.00019587960612750316 0.014273288109773147 0.006593057865546342	-0.0879343002461655 -0.006593057865534692 0.14202867103592068
0.04074568548247019 0.00019587960735364777 0.08793430024574941	0.00019587960735675813 0.014273288105110376 0.006593057863228648	-0.08793430024575348 -0.0065930578632166295 0.14202867100609576
0.0407456854890151 0.00019587960578815612 0.08793430024620584	0.0001958796057901068 0.014273288111096872 0.006593057866106707	-0.08793430024620633 -0.006593057866100156 0.14202867104464592
0.040745685498138035 0.00019587960365874835 0.08793430024697128	0.0001958796036525528 0.014273288119497362 0.006593057870164065	-0.08793430024697226 -0.006593057870148432 0.14202867109826817
0.04074568549725109 0.00019587960388243097 0.08793430024700936	0.0001958796038863098 0.014273288118701717 0.0065930578698024725	-0.08793430024701189 -0.006593057869793174 0.14202867109292322
0.040745685487640695 0.00019587960616946135 0.08793430024617942	0.00019587960616859182 0.014273288109890621 0.006593057865536968	-0.08793430024618351 -0.00659305786552495 0.14202867103646777
0.04074568548258457 0.00019587960732641825 0.08793430024566481	0.00019587960732780083 0.014273288105201207 0.006593057863236912	-0.08793430024566667 -0.006593057863225636 0.14202867100667194
0.04074568548894063 0.00019587960583325806 0.08793430024622619	0.00019587960583230743 0.01427328811108616 0.0065930578661053466	-0.08793430024622913 -0.00659305786609362 0.14202867104426412
0.040745685498007146 0.00019587960365492242 0.08793430024708196	0.00019587960365883943 0.014273288119384296 0.006593057870180441	-0.08793430024708512 -0.006593057870172253 0.14202867109769796
0.04074568549735384 0.00019587960383754457 0.08793430024692836	0.00019587960383181044 0.01427328811871776 0.006593057869796713	-0.08793430024692642 -0.006593057869780844 0.14202867109350556
0.04074568548768795 0.00019587960611895487 0.0879343002460564	0.00019587960612616785 0.014273288109887422 0.00659305786550287	-0.08793430024606338 -0.0065930578654971594 0.14202867103681563
0.04074568548244182 0.00019587960734212704 0.08793430024571837	0.0001958796073425477 0.014273288105144576 0.006593057863246168	-0.08793430024571838 -0.006593057863233595 0.1420286710059352
0.040745685488913705 0.00019587960585147352 0.08793430024627356	0.00019587960585013085 0.014273288111065366 0.0065930578661273845	-0.08793430024627485 -0.00659305786611477 0.14202867104395614
0.04074568549822337 0.00019587960368552555 0.08793430024697908	0.00019587960368634694 0.014273288119562856 0.006593057870146107	-0.08793430024698198 -0.0065930578701351855 0.14202867109845158
0.04074568548755557 0.0001958796061711566 0.08793430024616702	0.00019587960616989763 0.014273288109813861 0.0065930578655230485	-0.08793430024616837 -0.006593057865510454 0.14202867103596856
0.04074568548245251 0.00019587960734603082 0.08793430024571833	0.00019587960734642092 0.014273288105154467 0.006593057863248354	-0.08793430024571812 -0.006593057863236024 0.14202867100598873
0.040745685489043976 0.0001958796058081306 0.08793430024616794	0.00019587960581524903 0.014273288111130324 0.0065930578660988726	-0.08793430024617488 -0.006593057866093176 0.1420286710447629
0.04074568549817305 0.00019587960364855035 0.08793430024700132	0.0001958796036428197 0.014273288119464534 0.006593057870154871	-0.0879343002469991 -0.006593057870139231 0.14202867109830503
0.04074568549716296 0.00019587960385435144 0.08793430024701679	0.0001958796038583066 0.014273288118606077 0.006593057869805331	-0.0879343002470198 -0.006593057869797178 0.14202867109274792
0.040745685487598965 0.0001958796061516336 0.08793430024611562	0.0001958796061507181 0.014273288109853796 0.006593057865511495	-0.08793430024611876 -0.006593057865499678 0.14202867103639613
0.04074568548258862 0.00019587960733061975 0.08793430024566606	0.00019587960733214328 0.014273288105202668 0.006593057863235906	-0.08793430024566798 -0.006593057863224547 0.14202867100668837
0.04074568548898094 0.0001958796058599251 0.08793430024629287	0.00019587960585916485 0.014273288111117282 0.006593057866123818	-0.08793430024629705 -0.006593057866112084 0.1420286710443122
0.04074568549808499 0.0001958796036926249 0.08793430024707871	0.00019587960369636323 0.014273288119464 0.006593057870166112	-0.08793430024708092 -0.006593057870156356 0.1420286710977955
0.040745685497314096 0.0001958796038588782 0.08793430024690212	0.00019587960385289687 0.014273288118740929 0.006593057869797372	-0.08793430024690285 -0.006593057869781586 0.14202867109342235
0.040745685487662976 0.0001958796061082911 0.08793430024609689	0.00019587960611028733 0.014273288109853606 0.006593057865506395	-0.08793430024609761 -0.0065930578654999974 0.14202867103670663
0.040745685482456204 0.00019587960735779723 0.08793430024575352	0.0001958796073608226 0.014273288105091602 0.006593057863219155	-0.0879343002457577 -0.0065930578632073245 0.14202867100601646
0.040745685488879316 0.00019587960582005768 0.08793430024627802	0.00019587960581733807 0.01427328811101199 0.0065930578661409014	-0.08793430024627749 -0.006593057866129501 0.1420286710438508
0.04074568549820934 0.00019587960364175847 0.08793430024698247	0.00019587960364364065 0.014273288119558943 0.0065930578701736825	-0.08793430024698552 -0.00659305787016317 0.14202867109836304
0.04074568549737871 0.00019587960388347658 0.08793430024691448	0.0001958796038844077 0.014273288118781596 0.0065930578697690825	-0.08793430024691763 -0.006593057869758168 0.1420286710934876
0.04074568548245615 0.0001958796073597141 0.08793430024569915	0.00019587960735773652 0.014273288105158082 0.006593057863232089	-0.08793430024569845 -0.006593057863218878 0.14202867100609665
0.040745685489075936 0.0001958796058191218 0.08793430024615567	0.00019587960582563568 0.01427328811119789 0.006593057866105367	-0.08793430024616332 -0.006593057866098075 0.14202867104491604
0.04074568549818726 0.00019587960366393951 0.08793430024699075	0.00019587960365738226 0.014273288119529156 0.006593057870181551	-0.08793430024698734 -0.006593057870167396 0.1420286710982511
0.04074568549716659 0.00019587960385515635 0.08793430024697511	0.00019587960385553885 0.014273288118640984 0.006593057869820118	-0.08793430024697899 -0.0065930578698080305 0.1420286710928209
0.04074568548761859 0.0001958796061198205 0.08793430024615204	0.00019587960611975631 0.014273288109835178 0.006593057865528995	-0.08793430024615295 -0.006593057865518628 0.14202867103643618
0.04074568548251969 0.0001958796073326715 0.08793430024569672	0.00019587960733094371 0.014273288105113014 0.006593057863246994	-0.08793430024569765 -0.006593057863235628 0.14202867100649225
0.04074568548894107 0.0001958796058121495 0.08793430024621779	0.00019587960581021573 0.014273288111106593 0.00659305786612982	-0.08793430024621987 -0.006593057866119141 0.14202867104431077
0.04074568549808494 0.00019587960366592577 0.08793430024707286	0.0001958796036685257 0.01427328811948467 0.006593057870186554	-0.08793430024707657 -0.006593057870176305 0.14202867109789175
0.04074568549736747 0.0001958796039013026 0.0879343002469864	0.0001958796038977 0.014273288118764403 0.006593057869807836	-0.08793430024698713 -0.0065930578697931605 0.14202867109343784
0.040745685487734176 0.00019587960610671466 0.08793430024606501	0.00019587960610414207 0.014273288109955002 0.006593057865514881	-0.08793430024606333 -0.006593057865502343 0.14202867103692324
0.040745685482427456 0.00019587960733451508 0.08793430024569318	0.00019587960733868058 0.014273288105156913 0.0065930578632506995	-0.0879343002457009 -0.006593057863239576 0.14202867100612526
0.04074568548888078 0.00019587960581337336 0.08793430024631353	0.00019587960580982975 0.014273288110981398 0.006593057866133671	-0.08793430024631016 -0.006593057866122805 0.1420286710437766
0.040745685498220496 0.00019587960361044758 0.08793430024698312	0.00019587960361353018 0.014273288119518775 0.00659305787015696	-0.08793430024698651 -0.006593057870146128 0.14202867109848705
0.040745685497355036 0.00019587960380664914 0.08793430024688884	0.00019587960380658105 0.014273288118769652 0.006593057869807746	-0.08793430024689018 -0.006593057869798732 0.14202867109360498
0.040745685487566505 0.00019587960614133324 0.08793430024616791	0.00019587960613919563 0.014273288109826117 0.006593057865553094	-0.08793430024616747 -0.006593057865539445 0.14202867103593556
0.04074568548905949 0.0001958796058018071 0.0879343002461694	0.00019587960580442782 0.014273288111182458 0.006593057866123173	-0.08793430024617198 -0.006593057866113507 0.1420286710447311
0.04074568549818242 0.00019587960369222288 0.08793430024699059	0.0001958796036914878 0.014273288119536971 0.006593057870163538	-0.08793430024699025 -0.006593057870153601 0.14202867109836367
0.04074568549719736 0.00019587960392624185 0.08793430024699828	0.0001958796039224879 0.014273288118661385 0.006593057869785236	-0.0879343002469998 -0.006593057869770769 0.1420286710927549
0.040745685487596876 0.00019587960613406605 0.08793430024613591	0.00019587960613593348 0.014273288109857958 0.006593057865537377	-0.08793430024613519 -0.006593057865530189 0.14202867103623643
0.04074568548252043 0.00019587960733589808 0.08793430024565109	0.00019587960733171046 0.014273288105156469 0.006593057863259581	-0.08793430024565164 -0.006593057863244364 0.14202867100663244
0.04074568548897278 0.00019587960582287834 0.08793430024626493	0.00019587960582339312 0.014273288111052185 0.006593057866110731	-0.08793430024626421 -0.006593057866102134 0.14202867104425607
0.04074568549799998 0.0001958796036550664 0.08793430024708439	0.0001958796036567404 0.01427328811937053 0.006593057870174196	-0.08793430024708548 -0.006593057870165557 0.14202867109766115
0.04074568549731142 0.00019587960385067946 0.08793430024690263	0.00019587960385027484 0.014273288118742667 0.006593057869794042	-0.08793430024690536 -0.006593057869782912 0.14202867109341685
0.04074568548772635 0.00019587960613071456 0.08793430024606724	0.0001958796061251062 0.014273288109927689 0.0065930578654986305	-0.08793430024606241 -0.006593057865483677 0.142028671036818
0.04074568548246988 0.00019587960737465137 0.08793430024575996	0.00019587960737985815 0.014273288105172657 0.006593057863251518	-0.087934300245763 -0.006593057863242949 0.14202867100617575
0.04074568548895462 0.00019587960582079667 0.08793430024628446	0.000195879605816531 0.014273288111089515 0.0065930578661369185	-0.08793430024628297 -0.0065930578661232905 0.1420286710440275
0.04074568549819055 0.0001958796036491666 0.08793430024696022	0.00019587960365046245 0.014273288119532232 0.0065930578701410975	-0.08793430024696282 -0.006593057870131508 0.14202867109835865
0.0407456854973377 0.00019587960380989047 0.08793430024692832	0.00019587960381026084 0.014273288118726324 0.006593057869794264	-0.08793430024692793 -0.006593057869784667 0.14202867109343698
0.04074568548757209 0.00019587960613240678 0.0879343002461886	0.00019587960612966332 0.014273288109794275 0.006593057865540201	-0.08793430024618758 -0.006593057865526775 0.14202867103606653
0.040745685482407625 0.0001958796073562143 0.08793430024571887	0.0001958796073530159 0.014273288105080639 0.006593057863235587	-0.08793430024571539 -0.006593057863223853 0.14202867100587133
0.04074568549816107 0.00019587960364529818 0.0879343002469809	0.00019587960364778403 0.014273288119503753 0.006593057870182273	-0.08793430024698351 -0.0065930578701731204 0.1420286710984144
0.040745685497200076 0.00019587960387753602 0.08793430024700104	0.00019587960387404662 0.014273288118672497 0.006593057869811361	-0.08793430024699843 -0.006593057869798295 0.14202867109275963
0.040745685487598216 0.00019587960617949152 0.08793430024613479	0.00019587960618460375 0.014273288109838474 0.0065930578654957855	-0.08793430024613692 -0.0065930578654893116 0.14202867103624917
0.04074568548255918 0.00019587960736889252 0.0879343002456446	0.0001958796073640622 0.01427328810520751 0.006593057863236676	-0.08793430024564151 -0.006593057863221188 0.14202867100675406
0.0407456854889686 0.0001958796058196921 0.08793430024623984	0.00019587960581878613 0.014273288111120124 0.006593057866142171	-0.08793430024623682 -0.006593057866133949 0.14202867104428166
0.040745685498019324 0.00019587960368086434 0.08793430024705379	0.00019587960368266325 0.014273288119396436 0.00659305787016598	-0.08793430024705695 -0.006593057870155364 0.1420286710977206
0.040745685497348486 0.0001958796038365779 0.08793430024694415	0.00019587960383993719 0.014273288118709409 0.006593057869781448	-0.0879343002469435 -0.006593057869773142 0.14202867109346856
0.04074568548764856 0.00019587960611039575 0.08793430024608896	0.00019587960610307955 0.014273288109845648 0.006593057865513043	-0.08793430024608663 -0.006593057865497846 0.14202867103669145
0.04074568548243468 0.0001958796073593715 0.08793430024570252	0.00019587960736316447 0.014273288105142555 0.006593057863232103	-0.08793430024570419 -0.006593057863225407 0.1420286710060891
0.04074568548895454 0.000195879605824293 0.08793430024629081	0.0001958796058219069 0.014273288111093935 0.006593057866140874	-0.08793430024628793 -0.0065930578661274886 0.14202867104405462
0.040745685498230266 0.00019587960368102394 0.08793430024704621	0.00019587960367951907 0.014273288119562449 0.006593057870156627	-0.08793430024704439 -0.006593057870150201 0.14202867109839445
0.04074568549741572 0.00019587960384472199 0.08793430024692686	0.0001958796038468288 0.014273288118809369 0.006593057869781267	-0.08793430024692955 -0.0065930578697723854 0.14202867109353737
0.04074568548755739 0.00019587960614321758 0.08793430024615648	0.00019587960614181506 0.014273288109841038 0.006593057865541305	-0.08793430024615528 -0.006593057865529994 0.1420286710361256
0.0407456854823945 0.0001958796073385895 0.087934300245758	0.00019587960733734614 0.014273288105058003 0.006593057863245037	-0.08793430024575521 -0.006593057863232832 0.14202867100583874
