0.06265505301796319 0.010204956335976583 0.11474433913431462	0.010204956335892149 0.003386884738071194 0.015464041646475784	-0.11474433913540205 -0.01546404163761829 0.12985862655592834
0.06265505303189811 0.010204956328880804 0.11474433911549546	0.010204956328796401 0.003386884751180543 0.015464041654131858	-0.11474433911658 -0.015464041645274353 0.1298586265404943
0.06265505305413116 0.010204956313263241 0.11474433907315107	0.010204956313178148 0.003386884762326854 0.015464041649709222	-0.11474433907423695 -0.015464041640850155 0.1298586265790396
0.06265505303034241 0.010204956339700404 0.11474433911001054	0.01020495633961388 0.0033868847536490734 0.015464041662258246	-0.11474433911109616 -0.015464041653400533 0.1298586264275814
0.06265505302008853 0.010204956339891621 0.11474433913504072	0.01020495633980598 0.00338688474741081 0.015464041659846536	-0.11474433913612114 -0.015464041650991155 0.1298586264857256
0.06265505302583685 0.010204956327341683 0.114744339119194	0.010204956327255427 0.003386884749911774 0.015464041651660036	-0.11474433912028018 -0.015464041642802333 0.12985862659721192
0.06265505301454313 0.010204956343585146 0.1147443391235669	0.010204956343501125 0.0033868847479443104 0.01546404165972226	-0.11474433912465282 -0.015464041650864516 0.12985862648724467
0.06265505299493297 0.010204956363963924 0.11474433915987967	0.010204956363877537 0.003386884739752972 0.015464041669540525	-0.11474433916096276 -0.015464041660683246 0.12985862637610432
0.0626550530010415 0.01020495635014235 0.11474433916092118	0.0102049563500557 0.0033868847400354563 0.015464041661520586	-0.11474433916200556 -0.015464041652663869 0.12985862649652555
0.0626550530183656 0.010204956333569791 0.11474433912670307	0.010204956333483336 0.0033868847476419273 0.015464041654039036	-0.1147443391277848 -0.015464041645181073 0.12985862658049507
0.06265505301540233 0.010204956346158332 0.11474433912417191	0.010204956346071374 0.003386884748101303 0.01546404166251289	-0.11474433912525472 -0.015464041653655298 0.12985862645166296
0.06265505301195644 0.010204956350617507 0.11474433914087599	0.010204956350528724 0.003386884745116517 0.015464041665600198	-0.11474433914196468 -0.0154640416567404 0.12985862641343882
0.06265505303382213 0.010204956324163399 0.11474433911540703	0.010204956324075122 0.003386884751738965 0.015464041652872674	-0.11474433911649438 -0.015464041644013098 0.1298586265754626
0.06265505305314563 0.010204956311087008 0.1147443390772942	0.010204956311002036 0.003386884760919498 0.01546404164838542	-0.11474433907837875 -0.015464041639527477 0.12985862660837735
0.06265505304604019 0.010204956327511918 0.11474433908647183	0.010204956327427545 0.0033868847597045247 0.015464041658238357	-0.11474433908755798 -0.015464041649379628 0.12985862646623084
0.0626550530415144 0.010204956327886795 0.1147443391050015	0.010204956327798952 0.003386884755872 0.015464041657790039	-0.114744339106088 -0.015464041648929904 0.12985862648170582
0.06265505305520983 0.01020495630741687 0.11474433908409455	0.010204956307330974 0.0033868847601924166 0.01546404164663176	-0.11474433908518193 -0.015464041637774206 0.1298586266287241
0.0626550530187074 0.01020495633393858 0.11474433912059212	0.010204956333851191 0.00338688474507926 0.015464041650343242	-0.11474433912168278 -0.015464041641484388 0.12985862657384092
0.06265505300201048 0.010204956349249934 0.11474433915728702	0.010204956349164575 0.003386884740400736 0.015464041660679079	-0.11474433915837386 -0.015464041651819103 0.1298586264998995
0.06265505299474866 0.010204956363184078 0.11474433916491109	0.010204956363097374 0.0033868847426775798 0.015464041672799116	-0.11474433916600064 -0.015464041663939488 0.12985862638291681
0.06265505301091483 0.010204956346445991 0.11474433912910245	0.010204956346360587 0.0033868847464450383 0.015464041660112848	-0.11474433913018406 -0.015464041651255936 0.12985862647851792
0.06265505302137264 0.010204956331646836 0.11474433912042432	0.010204956331561198 0.0033868847460170118 0.015464041649165185	-0.1147443391215089 -0.01546404164030709 0.1298586265849865
0.06265505301720597 0.010204956341895638 0.11474433913981394	0.010204956341810645 0.003386884747753175 0.015464041661376444	-0.11474433914089822 -0.0154640416525199 0.12985862648649674
0.062655053026825 0.010204956341521312 0.11474433911989054	0.010204956341434373 0.003386884755220091 0.015464041666203535	-0.11474433912097379 -0.015464041657345641 0.1298586264275492
0.06265505304950307 0.010204956317156167 0.11474433907798742	0.010204956317068208 0.003386884759558048 0.015464041649101735	-0.11474433907907361 -0.015464041640242454 0.12985862656743447
0.0626550530529952 0.01020495630982049 0.1147443390824832	0.010204956309733764 0.0033868847574140062 0.015464041644389949	-0.11474433908356799 -0.01546404163553098 0.1298586266218409
0.06265505304234269 0.010204956326576437 0.11474433910594715	0.010204956326489604 0.0033868847580791088 0.015464041660046425	-0.11474433910703372 -0.015464041651187612 0.12985862648880064
0.06265505304723068 0.01020495632604187 0.1147443390885787	0.010204956325953533 0.003386884762058325 0.01546404166054359	-0.11474433908966442 -0.015464041651684236 0.12985862647086
0.0626550530551637 0.010204956310707966 0.11474433907175799	0.010204956310621056 0.0033868847597044336 0.015464041645586138	-0.11474433907284172 -0.015464041636730472 0.1298586266044851
0.06265505303847478 0.010204956321464197 0.1147443391063112	0.010204956321376262 0.003386884752471354 0.015464041650492921	-0.11474433910739673 -0.015464041641634226 0.12985862658030317
0.06265505301717039 0.010204956346037223 0.11474433913774233	0.010204956345951106 0.003386884749957162 0.015464041667602853	-0.11474433913882617 -0.015464041658747804 0.1298586264285484
0.06265505301768164 0.010204956344193902 0.11474433912287683	0.010204956344106291 0.00338688474990549 0.015464041662817576	-0.11474433912396628 -0.015464041653957403 0.12985862645552357
0.06265505301751788 0.010204956343502682 0.11474433912675475	0.010204956343416529 0.003386884753776454 0.015464041666919608	-0.11474433912784034 -0.015464041658060295 0.12985862646382346
0.06265505302024402 0.01020495633254148 0.11474433913644187	0.010204956332456952 0.003386884743626268 0.015464041651687993	-0.11474433913752635 -0.015464041642830658 0.1298586265710238
0.06265505302971133 0.010204956331065999 0.11474433911430154	0.010204956330982043 0.003386884747290167 0.015464041651400362	-0.11474433911538516 -0.01546404164254344 0.12985862653108993
0.06265505304494039 0.010204956328319104 0.11474433908259708	0.01020495632823236 0.0033868847640527045 0.015464041662797964	-0.11474433908368781 -0.015464041653937048 0.1298586264599307
0.06265505305066421 0.010204956317667425 0.11474433908719625	0.010204956317581745 0.003386884763809111 0.01546404165702163	-0.11474433908828074 -0.015464041648164475 0.12985862654061633
0.06265505304804853 0.010204956313318272 0.11474433910028639	0.010204956313231362 0.0033868847522236668 0.015464041644107678	-0.11474433910137316 -0.01546404163524804 0.1298586266138776
0.06265505304894037 0.01020495632075865 0.11474433908500524	0.010204956320674755 0.0033868847573274435 0.015464041651293198	-0.11474433908609001 -0.01546404164243817 0.1298586265261447
0.0626550530484979 0.010204956325512896 0.11474433907835963	0.010204956325427186 0.003386884766892373 0.015464041662936322	-0.11474433907944145 -0.015464041654080218 0.1298586264676374
0.06265505303673304 0.01020495632461553 0.11474433910879016	0.010204956324529847 0.003386884755544671 0.015464041655037668	-0.11474433910987673 -0.015464041646180204 0.12985862655227579
0.06265505302265578 0.010204956331764034 0.1147443391309449	0.010204956331681315 0.0033868847421366323 0.015464041648125818	-0.11474433913202474 -0.015464041639269746 0.12985862656932032
0.06265505301797701 0.010204956344996546 0.11474433912207403	0.010204956344911812 0.0033868847494503192 0.015464041661313224	-0.11474433912315736 -0.01546404165245743 0.12985862645424034
0.06265505301387703 0.010204956348490722 0.1147443391277069	0.01020495634840583 0.003386884754190891 0.0154640416694217	-0.11474433912878931 -0.015464041660564393 0.12985862643401042
0.0626550530032436 0.01020495634568052 0.11474433915680987	0.010204956345597323 0.003386884739917541 0.015464041657976588	-0.11474433915789295 -0.015464041649120241 0.1298586265304753
0.06265505299939372 0.010204956349626655 0.11474433915813177	0.010204956349543102 0.003386884734257389 0.015464041654368293	-0.114744339159215 -0.015464041645512114 0.12985862651648544
0.06265505300896332 0.010204956352757207 0.1147443391311169	0.010204956352673256 0.0033868847486119135 0.015464041667037666	-0.11474433913220006 -0.015464041658182017 0.12985862642033602
0.06265505304837618 0.01020495632449756 0.1147443390887113	0.010204956324409938 0.003386884765154745 0.015464041662644274	-0.11474433908979284 -0.015464041653788698 0.12985862647956148
0.06265505303998099 0.010204956330132362 0.1147443391036475	0.010204956330044987 0.0033868847522608237 0.015464041654835156	-0.11474433910473525 -0.015464041645976437 0.12985862647220178
0.06265505305306773 0.010204956310144928 0.11474433908221314	0.01020495631005934 0.0033868847555947115 0.015464041643099474	-0.11474433908329476 -0.015464041634242517 0.129858626617412
0.0626550530562086 0.010204956310245823 0.11474433907489447	0.010204956310160707 0.003386884766471715 0.015464041653947859	-0.11474433907597824 -0.01546404164509051 0.12985862659088612
0.06265505303207825 0.01020495633725692 0.11474433911156758	0.010204956337171174 0.0033868847569573646 0.015464041665731839	-0.11474433911265589 -0.015464041656870976 0.12985862643650004
0.06265505301776203 0.010204956342806725 0.11474433913306412	0.010204956342721732 0.0033868847419030942 0.015464041655811583	-0.11474433913414817 -0.015464041646954037 0.12985862647245444
0.06265505302502951 0.010204956328422533 0.11474433911808284	0.010204956328336947 0.003386884746966381 0.015464041649994743	-0.11474433911916591 -0.015464041641137918 0.12985862659120065
0.0626550530175058 0.010204956339944294 0.11474433912586603	0.01020495633985846 0.0033868847535057263 0.015464041664972082	-0.11474433912695423 -0.015464041656113633 0.1298586265019691
0.0626550529953428 0.01020495636336271 0.11474433916063802	0.010204956363276577 0.003386884740870743 0.015464041670648784	-0.11474433916171918 -0.015464041661791633 0.1298586263788304
0.06265505299817103 0.010204956353831682 0.1147443391585343	0.010204956353745454 0.0033868847337649634 0.015464041656218383	-0.11474433915961926 -0.015464041647362078 0.12985862648058621
0.06265505301819646 0.01020495633368229 0.11474433912658742	0.010204956333596258 0.0033868847478695195 0.015464041653766865	-0.11474433912766979 -0.015464041644910803 0.12985862658052363
0.06265505301784367 0.010204956342963499 0.1147443391267119	0.01020495634287604 0.003386884754757548 0.01546404166712867	-0.11474433912779697 -0.015464041658272053 0.12985862646754692
0.0626550530112251 0.010204956351797273 0.1147443391405459	0.010204956351709517 0.0033868847442090283 0.015464041663832098	-0.11474433914162761 -0.015464041654975981 0.12985862640991974
0.0626550530309711 0.010204956327919837 0.11474433911307724	0.010204956327835517 0.0033868847463596717 0.015464041647499864	-0.11474433911416175 -0.015464041638642317 0.12985862656040004
0.06265505305396167 0.010204956309877031 0.11474433907826787	0.010204956309791851 0.0033868847640425234 0.015464041650341459	-0.1147443390793522 -0.015464041641485054 0.12985862661508385
0.06265505303715671 0.010204956323710936 0.11474433910468204	0.010204956323626526 0.003386884749351714 0.015464041646944017	-0.11474433910576667 -0.015464041638086248 0.129858626571285
0.06265505301541374 0.01020495634904266 0.1147443391359949	0.01020495634895489 0.003386884745564039 0.015464041662959498	-0.11474433913707652 -0.01546404165410345 0.1298586264158161
0.06265505301991997 0.010204956341551354 0.11474433912446716	0.0102049563414639 0.0033868847549521804 0.01546404166624139	-0.11474433912555308 -0.015464041657384443 0.12985862646803495
0.06265505302102636 0.010204956331516935 0.11474433912158226	0.010204956331430853 0.003386884749236885 0.015464041653254344	-0.11474433912266482 -0.015464041644398463 0.1298586265848981
0.06265505300026078 0.010204956352274794 0.11474433915502279	0.010204956352188464 0.0033868847350172057 0.015464041655991252	-0.11474433915610761 -0.015464041647134576 0.1298586264858943
0.06265505299350059 0.010204956364762482 0.11474433916397533	0.010204956364676323 0.003386884739796741 0.015464041670576262	-0.11474433916505637 -0.015464041661718976 0.1298586263754768
0.06265505301377776 0.010204956342633912 0.11474433913111343	0.01020495634254772 0.0033868847518309896 0.015464041665249555	-0.11474433913220196 -0.015464041656390894 0.1298586264947325
0.06265505302229804 0.010204956330208933 0.11474433912052104	0.01020495633012344 0.003386884746480868 0.015464041650725568	-0.1147443391216039 -0.015464041641868688 0.1298586265887312
0.0626550530140938 0.010204956345203603 0.11474433913744585	0.010204956345118586 0.003386884740740557 0.015464041656688902	-0.11474433913853088 -0.015464041647830828 0.12985862646905094
0.06265505302680542 0.010204956341104007 0.1147443391197981	0.010204956341018423 0.003386884754492364 0.015464041666513328	-0.11474433912088643 -0.015464041657652468 0.1298586264272833
0.06265505305300842 0.010204956312752613 0.11474433907979785	0.010204956312667466 0.0033868847652586687 0.015464041654686178	-0.11474433908088064 -0.015464041645829079 0.12985862658484637
0.06265505305276825 0.010204956310188282 0.11474433908157425	0.010204956310102618 0.003386884755989264 0.015464041643663554	-0.11474433908265579 -0.015464041634806323 0.12985862661899383
0.0626550530396572 0.010204956330053196 0.11474433910361935	0.010204956329965716 0.003386884751972178 0.015464041654887496	-0.11474433910470684 -0.015464041646029068 0.1298586264729843
0.06265505304836623 0.01020495632448832 0.11474433908941768	0.010204956324400986 0.003386884764460767 0.015464041662237638	-0.1147443390904997 -0.015464041653381885 0.12985862647748062
0.06265505305758688 0.010204956307444443 0.11474433907345111	0.010204956307359394 0.003386884765543648 0.015464041649868417	-0.1147443390745348 -0.015464041641012598 0.12985862661949454
0.06265505300170308 0.010204956348156033 0.11474433915470857	0.010204956348072232 0.003386884735668179 0.015464041654507807	-0.11474433915579157 -0.01546404164565134 0.12985862651998453
0.0626550530013798 0.010204956346895885 0.11474433916010317	0.010204956346812653 0.0033868847387311697 0.015464041658239149	-0.1147443391611867 -0.01546404164938267 0.12985862652794886
0.06265505300996833 0.010204956350928565 0.1147443391328929	0.010204956350843609 0.0033868847521414617 0.015464041669800511	-0.11474433913397505 -0.015464041660943003 0.1298586264282778
0.06265505301511529 0.010204956346917208 0.11474433912464665	0.01020495634683249 0.00338688474885043 0.015464041662204463	-0.11474433912573101 -0.015464041653348193 0.1298586264502769
0.06265505301940713 0.010204956334213708 0.11474433913537219	0.010204956334130806 0.003386884741281227 0.015464041649282011	-0.1147443391364517 -0.015464041640425884 0.1298586265648417
0.062655053031789 0.010204956328181344 0.11474433911683413	0.010204956328095488 0.00338688475315231 0.015464041655815663	-0.11474433911792059 -0.01546404164695804 0.1298586265450384
0.06265505304473312 0.010204956328090835 0.1147443390832618	0.01020495632800514 0.003386884765360868 0.015464041663304416	-0.11474433908434342 -0.015464041654448292 0.12985862646230034
0.06265505304805231 0.010204956321275403 0.1147443390845701	0.010204956321191453 0.003386884757605974 0.01546404165157033	-0.11474433908565636 -0.015464041642714397 0.12985862652527458
0.06265505304803555 0.010204956313289616 0.11474433910023552	0.010204956313202463 0.0033868847522287963 0.015464041644083541	-0.11474433910132233 -0.01546404163522394 0.12985862661402614
0.06265505305130031 0.010204956317304533 0.11474433908767265	0.010204956317218709 0.0033868847635556854 0.015464041656423379	-0.1147443390887566 -0.015464041647566755 0.12985862654134583
0.06265505304830472 0.01020495632601591 0.11474433907780505	0.010204956325929326 0.0033868847655197654 0.01546404166200023	-0.11474433907889553 -0.015464041653139176 0.1298586264645458
0.0626550530347024 0.01020495632747269 0.11474433910621024	0.010204956327388423 0.0033868847496480534 0.015464041650705022	-0.11474433910729366 -0.015464041641847955 0.12985862653817315
0.06265505302392302 0.010204956329930775 0.11474433913193817	0.010204956329846297 0.00338688474471508 0.01546404165087542	-0.11474433913302358 -0.015464041642017742 0.1298586265762856
0.06265505302034974 0.010204956341628966 0.11474433912426994	0.01020495634154308 0.00338688475433641 0.015464041666036203	-0.11474433912535528 -0.015464041657176963 0.1298586264676362
0.0626550530125973 0.010204956350357269 0.11474433912604098	0.010204956350273417 0.0033868847503368627 0.015464041666607309	-0.11474433912712474 -0.015464041657751573 0.12985862642528717
0.06265505301312649 0.010204956348828328 0.11474433914232669	0.010204956348742016 0.0033868847486561897 0.015464041668397883	-0.11474433914341108 -0.015464041659542592 0.12985862642274137
0.06265505303255278 0.010204956325522957 0.1147443391145999	0.010204956325434784 0.0033868847496677096 0.015464041651372898	-0.11474433911568546 -0.015464041642514102 0.12985862657018804
0.06265505305129691 0.01020495631314723 0.11474433907657686	0.010204956313060306 0.003386884757988984 0.015464041646092795	-0.11474433907766207 -0.015464041637236175 0.12985862659974434
0.06265505304705286 0.010204956326136966 0.11474433908798136	0.010204956326048602 0.003386884762567259 0.015464041660851677	-0.1147443390890674 -0.015464041651991889 0.12985862647247826
0.06265505304292023 0.010204956326476954 0.11474433910598411	0.010204956326390159 0.003386884758421256 0.015464041660364407	-0.11474433910707095 -0.015464041651505788 0.1298586264883692
0.06265505305377946 0.010204956309445418 0.11474433908300599	0.010204956309358578 0.0033868847571422306 0.01546404164432183	-0.1147443390840908 -0.015464041635462823 0.1298586266210353
0.06265505305294317 0.010204956314569611 0.11474433907303516	0.010204956314481733 0.0033868847608842442 0.015464041648431959	-0.11474433907412274 -0.0154640416395718 0.12985862657377786
0.0626550530319992 0.010204956337727446 0.11474433911171611	0.010204956337640608 0.0033868847575982738 0.015464041665402353	-0.1147443391127997 -0.015464041656544254 0.129858626436266
0.0626550530210973 0.010204956339352509 0.11474433913536575	0.010204956339267495 0.0033868847489262003 0.015464041660751368	-0.11474433913645066 -0.015464041651894536 0.12985862649017646
0.06265505302421795 0.010204956329827512 0.1147443391179397	0.010204956329741902 0.003386884746629102 0.015464041648449736	-0.11474433911902464 -0.015464041639591846 0.12985862658813285
0.06265505301397024 0.010204956344079155 0.11474433912400471	0.010204956343993904 0.003386884747885296 0.0154640416593626	-0.11474433912508625 -0.015464041650505723 0.1298586264848371
0.06265505299622344 0.01020495636198706 0.11474433916164846	0.010204956361900643 0.0033868847435928554 0.015464041672527924	-0.11474433916273842 -0.015464041663668 0.12985862638541687
0.06265505300025918 0.01020495635071852 0.11474433916070086	0.010204956350632904 0.0033868847394744536 0.015464041660934649	-0.11474433916178817 -0.015464041652074507 0.12985862649533386
0.06265505301580626 0.01020495633615559 0.11474433912554238	0.010204956336068707 0.0033868847438424648 0.015464041650714539	-0.11474433912663365 -0.015464041641855553 0.1298586265695883
0.06265505301518984 0.010204956345845687 0.1147443391252148	0.010204956345758277 0.003386884749450947 0.01546404166326975	-0.11474433912630372 -0.01546404165440992 0.12985862645398558
0.06265505304102649 0.010204956327983596 0.11474433910510966	0.010204956327895538 0.0033868847555332815 0.015464041657550536	-0.1147443391061958 -0.01546404164869055 0.1298586264818914
0.06265505304607011 0.010204956327536223 0.11474433908719006	0.010204956327452046 0.0033868847590888002 0.015464041657810935	-0.11474433908827734 -0.015464041648951633 0.1298586264641481
0.06265505305675571 0.01020495630871432 0.11474433907235441	0.01020495630862923 0.0033868847625182887 0.015464041647710449	-0.11474433907343892 -0.015464041638852403 0.1298586266131312
0.06265505303974236 0.010204956320119425 0.11474433910698326	0.010204956320031058 0.003386884754649551 0.015464041651878445	-0.11474433910807069 -0.015464041643018765 0.1298586265860797
0.06265505301596196 0.010204956347931081 0.1147443391363679	0.010204956347842235 0.0033868847464036 0.015464041664621876	-0.11474433913745663 -0.01546404165576249 0.12985862641890059
0.062655053017722 0.010204956344609077 0.11474433912190088	0.010204956344522304 0.003386884748433754 0.015464041661836021	-0.1147443391229846 -0.015464041652977895 0.12985862645265428
0.06265505302132104 0.010204956331328969 0.11474433912165996	0.010204956331242682 0.0033868847490718616 0.01546404165360666	-0.1147443391227424 -0.015464041644748329 0.1298586265853089
0.06265505300289839 0.010204956348639875 0.1147443391575088	0.010204956348553257 0.0033868847411066792 0.015464041661345601	-0.11474433915859401 -0.015464041652488034 0.1298586265011721
0.06265505299344248 0.01020495636518996 0.11474433916325144	0.010204956365103686 0.003386884738731598 0.015464041669864117	-0.11474433916433482 -0.0154640416610068 0.12985862637281648
0.06265505301147012 0.010204956345954681 0.11474433912864981	0.010204956345870736 0.0033868847464822004 0.015464041660466155	-0.1147443391297357 -0.015464041651608348 0.12985862648110896
0.06265505302299046 0.01020495632908361 0.11474433912156005	0.010204956328997162 0.0033868847492704336 0.015464041652433348	-0.114744339122646 -0.015464041643575767 0.12985862659480457
0.06265505301629534 0.010204956342338912 0.11474433913947366	0.010204956342253286 0.003386884746117813 0.015464041660620431	-0.11474433914055536 -0.015464041651764491 0.1298586264820391
0.06265505302535583 0.010204956343426726 0.11474433911824318	0.01020495634334006 0.0033868847512832628 0.015464041663183797	-0.11474433911932806 -0.015464041654326223 0.12985862641874354
0.06265505305081186 0.01020495631575106 0.11474433907801063	0.010204956315665568 0.003386884761094701 0.015464041650511608	-0.1147443390790964 -0.015464041641652618 0.1298586265730173
0.06265505305452063 0.010204956307669046 0.11474433908348707	0.01020495630758312 0.0033868847604919547 0.015464041646882934	-0.1147443390845742 -0.015464041638025405 0.12985862662972567
0.06265505302166019 0.010204956333295857 0.11474433912979692	0.010204956333211317 0.0033868847391308535 0.015464041645703683	-0.11474433913088436 -0.015464041636846244 0.12985862656106634
0.06265505301908025 0.010204956343287079 0.11474433912324641	0.010204956343202844 0.0033868847518808264 0.015464041663529382	-0.11474433912432666 -0.015464041654673348 0.12985862646098176
