0.05052694004463297 0.006189493422953685 0.10490325962866928	0.006189493422954594 0.004311700311058693 0.016370059018940876	-0.1049032596287944 -0.016370059018559306 0.13732836016234565
0.050526940044120526 0.006189493426983911 0.10490325962493538	0.006189493426986381 0.00431170030395058 0.01637005901125428	-0.10490325962506342 -0.01637005901087357 0.13732836014896974
0.05052694004570253 0.00618949342916103 0.10490325962134865	0.006189493429160016 0.004311700297003607 0.016370058997180862	-0.10490325962147667 -0.016370058996799226 0.13732836015069183
0.050526940045537275 0.006189493419034721 0.10490325963211154	0.006189493419035264 0.004311700318109329 0.01637005902634243	-0.10490325963223739 -0.016370059025959678 0.13732836017556851
0.05052694004385417 0.006189493418916026 0.1049032596334096	0.006189493418918251 0.004311700320401384 0.016370059034290053	-0.10490325963353657 -0.016370059033906308 0.13732836016834088
0.05052694004424132 0.006189493429178286 0.10490325962244033	0.006189493429177501 0.004311700298728054 0.01637005900346535	-0.10490325962256877 -0.016370059003085233 0.13732836014466804
0.0505269400458955 0.006189493427107869 0.10490325962342067	0.00618949342710969 0.004311700300861912 0.016370059001908664	-0.10490325962354459 -0.016370059001528763 0.13732836015677907
0.05052694004533702 0.006189493417235176 0.10490325963416897	0.006189493417234566 0.004311700322170537 0.016370059033077998	-0.10490325963428988 -0.016370059032695842 0.13732836017812752
0.05052694004372842 0.006189493421375933 0.10490325963097506	0.006189493421379056 0.004311700315660406 0.016370059028175198	-0.1049032596311014 -0.0163700590277958 0.13732836016160266
0.050526940044610835 0.006189493430385638 0.10490325962086662	0.006189493430384544 0.004311700295813306 0.01637005899806341	-0.10490325962099108 -0.016370058997684366 0.13732836014371727
0.050526940045968256 0.006189493424391699 0.10490325962618893	0.006189493424392173 0.004311700306588265 0.01637005900928929	-0.10490325962631512 -0.016370059008909255 0.13732836016423128
0.05052694004484901 0.006189493416621237 0.10490325963520378	0.006189493416622418 0.00431170032424252 0.01637005903711184	-0.10490325963532753 -0.016370059036730698 0.13732836017772193
0.05052694004389052 0.006189493424207223 0.10490325962798354	0.00618949342420672 0.004311700309757069 0.016370059020035806	-0.10490325962810988 -0.016370059019654805 0.13732836015438277
0.05052694004503384 0.0061894934304721795 0.10490325962055448	0.006189493430475026 0.004311700294963933 0.016370058995712165	-0.1049032596206772 -0.01637005899533238 0.1373283601457183
0.05052694004567426 0.006189493421590478 0.10490325962932842	0.006189493421589921 0.004311700312440721 0.01637005901792605	-0.1049032596294558 -0.016370059017545752 0.13732836017041428
0.05052694004419682 0.006189493417250589 0.10490325963494049	0.006189493417250995 0.0043117003234979315 0.016370059037546465	-0.10490325963506324 -0.016370059037163976 0.13732836017385222
0.050526940040751145 0.006189493435750175 0.10490325961789856	0.006189493435750103 0.004311700290293931 0.016370059002416757	-0.10490325961802162 -0.016370059002036794 0.13732836011137467
0.05052694004557719 0.006189493418979649 0.10490325963218948	0.006189493418981693 0.004311700318190045 0.016370059026330076	-0.10490325963231369 -0.016370059025946907 0.13732836017590477
0.05052694004880677 0.006189493412351756 0.10490325963685952	0.006189493412351119 0.004311700327089588 0.01637005902905128	-0.104903259636981 -0.0163700590286725 0.13732836020746564
0.05052694004307405 0.006189493430649499 0.1049032596216837	0.006189493430649857 0.004311700297192822 0.01637005900453146	-0.10490325962181092 -0.016370059004150544 0.1373283601360899
0.05052694004106899 0.006189493433392054 0.104903259620155	0.006189493433392477 0.004311700294430999 0.016370059006909674	-0.10490325962028223 -0.016370059006528256 0.13732836011935032
0.05052694004741094 0.006189493414555564 0.10490325963570403	0.006189493414555477 0.004311700325145882 0.016370059031019606	-0.10490325963582926 -0.016370059030636173 0.1373283601945345
0.05052694004809925 0.0061894934156956 0.10490325963399896	0.006189493415698046 0.004311700321565172 0.01637005902371179	-0.10490325963412586 -0.01637005902333028 0.13732836019561553
0.0505269400416499 0.006189493434295448 0.1049032596187907	0.006189493434294769 0.004311700291663247 0.016370059001119652	-0.10490325961891885 -0.016370059000735702 0.137328360120278
0.050526940042164396 0.006189493429305932 0.10490325962370811	0.006189493429308621 0.0043117003014800336 0.016370059013153363	-0.10490325962383559 -0.016370059012774957 0.13732836013486888
0.050526940048517904 0.006189493411699309 0.10490325963784257	0.006189493411699467 0.004311700329345768 0.016370059033269144	-0.1049032596379659 -0.01637005903288625 0.1373283602070708
0.050526940046831316 0.006189493420350551 0.10490325962991956	0.006189493420351024 0.004311700313793665 0.016370059016944372	-0.10490325963004761 -0.016370059016563333 0.137328360177806
0.050526940040772676 0.006189493436171045 0.10490325961744633	0.006189493436172763 0.004311700289054282 0.01637005900019238	-0.1049032596175687 -0.016370058999812552 0.13732836011147828
0.05052694004370306 0.006189493424181442 0.10490325962795335	0.00618949342418051 0.004311700309635961 0.01637005902001843	-0.10490325962807788 -0.016370059019637277 0.1373283601543027
0.05052694004898479 0.006189493410939757 0.1049032596382563	0.0061894934109426505 0.004311700329944507 0.016370059032518144	-0.10490325963837935 -0.016370059032134284 0.13732836021169628
0.050526940045181254 0.006189493425626955 0.10490325962554713	0.00618949342562738 0.0043117003052936444 0.016370059010176963	-0.10490325962567533 -0.016370059009797395 0.13732836015698807
0.05052694004659355 0.006189493417671706 0.1049032596329939	0.006189493417671204 0.004311700319628572 0.016370059025434612	-0.10490325963311917 -0.016370059025053837 0.13732836018381225
0.05052694004383331 0.006189493418953939 0.10490325963337985	0.00618949341895581 0.0043117003204152585 0.01637005903429232	-0.10490325963350763 -0.016370059033909697 0.13732836016823918
0.05052694004306381 0.006189493430608446 0.10490325962168372	0.006189493430608581 0.004311700297235316 0.01637005900445615	-0.10490325962181035 -0.01637005900407539 0.13732836013639668
0.050526940045939724 0.006189493426863523 0.10490325962372767	0.006189493426860117 0.0043117003011092295 0.016370059001763453	-0.10490325962385152 -0.01637005900138318 0.13732836015820796
0.050526940046307 0.006189493415998396 0.10490325963501596	0.006189493416000046 0.004311700323685334 0.01637005903215222	-0.10490325963513852 -0.016370059031769874 0.1373283601860839
0.05052694004348475 0.006189493421891207 0.10490325963055429	0.006189493421891362 0.0043117003152076845 0.016370059028601495	-0.10490325963067956 -0.016370059028221935 0.13732836015856792
0.050526940043789714 0.00618949343159725 0.10490325962021108	0.006189493431595597 0.004311700294591183 0.01637005899896346	-0.10490325962033586 -0.01637005899858523 0.13732836013664274
0.05052694004637512 0.006189493423671932 0.1049032596268158	0.006189493423675161 0.004311700307253603 0.016370059008698506	-0.10490325962694058 -0.016370059008318713 0.13732836016861055
0.05052694004547857 0.006189493415597074 0.10490325963575078	0.006189493415595748 0.0043117003251185206 0.016370059036289904	-0.10490325963587613 -0.016370059035906083 0.137328360183602
0.05052694004318971 0.006189493425198888 0.10490325962724592	0.006189493425200282 0.00431170030870342 0.016370059020680505	-0.10490325962737411 -0.01637005902029971 0.1373283601485612
0.050526940044634414 0.006189493431228137 0.10490325962002893	0.006189493431226949 0.004311700294253814 0.01637005899631276	-0.10490325962015558 -0.016370058995928433 0.13732836014101865
0.050526940046639844 0.006189493420334269 0.10490325963002026	0.006189493420333678 0.004311700313738561 0.016370059017023313	-0.1049032596301454 -0.01637005901664211 0.13732836017775898
0.05052694004463307 0.00618949341666062 0.10490325963516987	0.006189493416662116 0.0043117003240355865 0.016370059037022676	-0.10490325963529444 -0.016370059036641404 0.13732836017732403
0.05052694004318233 0.006189493428246609 0.10490325962408172	0.006189493428246167 0.004311700302474606 0.016370059012192052	-0.10490325962420853 -0.016370059011812238 0.1373283601408713
0.050526940045508006 0.0061894934294920295 0.10490325962131027	0.00618949342949332 0.004311700296790304 0.016370058997467088	-0.10490325962143468 -0.0163700589970866 0.13732836014913657
0.050526940048573665 0.006189493412691191 0.10490325963686749	0.006189493412694964 0.004311700326913241 0.01637005902938876	-0.10490325963699264 -0.016370059029007115 0.13732836020586783
0.05052694004413841 0.006189493429266066 0.10490325962234076	0.006189493429264415 0.004311700298640624 0.016370059003454153	-0.10490325962246813 -0.01637005900307406 0.13732836014432542
0.050526940041029866 0.006189493433402844 0.10490325962009812	0.006189493433402157 0.004311700294371583 0.016370059006895612	-0.10490325962022418 -0.016370059006513945 0.137328360119215
0.0505269400463276 0.006189493415937242 0.10490325963506164	0.006189493415938435 0.004311700323719836 0.016370059032106105	-0.10490325963518489 -0.016370059031724157 0.13732836018636196
0.05052694004846277 0.006189493415314778 0.10490325963410431	0.006189493415314347 0.0043117003219207035 0.016370059023453776	-0.1049032596342327 -0.016370059023075118 0.13732836019745637
0.05052694004278281 0.006189493432971607 0.10490325961932777	0.006189493432971141 0.0043117002930952286 0.016370058999963813	-0.10490325961945379 -0.01637005899958337 0.13732836012840738
0.05052694004163684 0.006189493429871351 0.10490325962333463	0.006189493429872449 0.004311700300754982 0.01637005901355746	-0.10490325962346128 -0.016370059013175918 0.13732836013139338
0.0505269400474178 0.006189493412953901 0.10490325963732426	0.006189493412952966 0.004311700327961779 0.016370059034235884	-0.10490325963744873 -0.016370059033854675 0.13732836019961103
0.05052694004743936 0.006189493419541474 0.10490325963035298	0.006189493419543727 0.004311700314526564 0.01637005901624497	-0.1049032596304804 -0.01637005901586483 0.13732836018243083
0.05052694004179409 0.006189493435073158 0.10490325961782351	0.006189493435070443 0.0043117002901405625 0.016370058999302852	-0.10490325961794299 -0.016370058998923655 0.1373283601178197
0.050526940043031925 0.00618949342519373 0.10490325962742625	0.006189493425195083 0.004311700308737006 0.016370059020866044	-0.10490325962755126 -0.016370059020486882 0.1373283601485685
0.05052694004831157 0.00618949341177247 0.10490325963794221	0.006189493411772037 0.004311700329230311 0.01637005903327026	-0.10490325963806621 -0.016370059032888656 0.13732836020671726
0.05052694004595931 0.006189493424454187 0.10490325962615886	0.006189493424454641 0.004311700306507503 0.01637005900919036	-0.10490325962628552 -0.016370059008810948 0.13732836016404917
0.0505269400411333 0.0061894934352198245 0.10490325961814935	0.006189493435220317 0.004311700290846397 0.016370059001932637	-0.10490325961827512 -0.016370059001552986 0.13732836011475505
0.05052694004458781 0.006189493420283998 0.10490325963160602	0.0061894934202827365 0.00431170031682878 0.016370059027512922	-0.10490325963173232 -0.01637005902713016 0.13732836016779812
0.05052694004215812 0.0061894934318376255 0.10490325962094282	0.006189493431834937 0.0043117002958111255 0.016370059005507007	-0.10490325962106711 -0.016370059005126406 0.13732836012841554
0.05052694004580393 0.006189493427116064 0.10490325962343529	0.006189493427117021 0.004311700300813584 0.016370059001860664	-0.1049032596235588 -0.01637005900147985 0.13732836015683864
0.050526940047404184 0.006189493414595395 0.10490325963568212	0.006189493414595457 0.004311700325082917 0.016370059031050738	-0.10490325963580964 -0.016370059030668092 0.1373283601942103
0.05052694004352344 0.00618949342186716 0.10490325963060321	0.006189493421868293 0.0043117003152052455 0.01637005902866736	-0.10490325963072968 -0.01637005902828825 0.13732836015851504
0.05052694004281259 0.006189493432907249 0.10490325961939612	0.006189493432908345 0.004311700293151647 0.016370058999956097	-0.10490325961952017 -0.01637005899957389 0.13732836012874852
0.050526940046577075 0.00618949342333378 0.10490325962681421	0.006189493423333321 0.004311700307438517 0.016370059008344574	-0.10490325962694094 -0.01637005900796446 0.1373283601701502
0.05052694004623496 0.006189493414396037 0.10490325963654926	0.006189493414397209 0.004311700326413032 0.016370059035288334	-0.10490325963667364 -0.016370059034905352 0.1373283601911895
0.05052694004260303 0.006189493425790995 0.10490325962705903	0.006189493425792278 0.004311700308090452 0.01637005902125225	-0.10490325962718805 -0.016370059020872456 0.13732836014514005
0.05052694004387819 0.006189493432401913 0.10490325961937047	0.006189493432401599 0.00431170029310822 0.01637005899727522	-0.10490325961949717 -0.01637005899689037 0.1373283601340148
0.05052694004742318 0.006189493419509052 0.10490325963045098	0.006189493419511044 0.004311700314654974 0.01637005901639309	-0.10490325963057726 -0.016370059016013204 0.13732836018269123
0.050526940045349 0.006189493415654883 0.10490325963584202	0.0061894934156534204 0.004311700325085259 0.016370059036338563	-0.10490325963596757 -0.016370059035955134 0.13732836018335248
0.05052694004216464 0.006189493429358462 0.10490325962365629	0.006189493429360955 0.004311700301387389 0.01637005901307128	-0.10490325962378344 -0.016370059012690376 0.1373283601345843
0.05052694004483039 0.006189493430307556 0.10490325962078913	0.006189493430306226 0.004311700295954048 0.016370058998069557	-0.10490325962090907 -0.016370058997689032 0.13732836014420763
0.05052694004750924 0.006189493416439932 0.10490325963355837	0.006189493416439722 0.004311700320879765 0.01637005902443218	-0.10490325963368237 -0.01637005902405205 0.1373283601911314
0.05052694004429037 0.0061894934183845535 0.10490325963375399	0.006189493418387915 0.004311700321007068 0.016370059033884044	-0.10490325963387838 -0.01637005903350308 0.13732836017157574
0.050526940041482504 0.006189493432832771 0.10490325962035611	0.00618949343283297 0.004311700294900073 0.016370059006390894	-0.10490325962048028 -0.016370059006011142 0.13732836012250044
0.05052694004537011 0.00618949341719335 0.10490325963418377	0.006189493417193067 0.004311700322226188 0.016370059033015024	-0.10490325963430751 -0.016370059032634596 0.13732836017832145
0.05052694004822966 0.006189493415636393 0.10490325963404594	0.006189493415639361 0.004311700321684079 0.016370059023716414	-0.10490325963417234 -0.01637005902333697 0.13732836019597747
0.0505269400438279 0.006189493431615001 0.10490325962023428	0.006189493431614376 0.004311700294595924 0.01637005899907837	-0.10490325962035736 -0.016370058998698738 0.13732836013649763
0.05052694004161754 0.00618949342991191 0.10490325962330363	0.006189493429913651 0.0043117003007530665 0.01637005901354749	-0.10490325962342968 -0.016370059013166904 0.13732836013127606
0.050526940046248775 0.006189493414379356 0.10490325963653722	0.00618949341438051 0.00431170032647917 0.01637005903519787	-0.10490325963666361 -0.016370059034816264 0.13732836019146127
0.050526940047518676 0.006189493419283551 0.10490325963065565	0.00618949341928264 0.004311700314810941 0.016370059016114588	-0.10490325963078172 -0.01637005901573531 0.1373283601838569
0.0505269400427784 0.006189493433836679 0.1049032596186789	0.0061894934338374685 0.004311700291663792 0.016370058998383452	-0.10490325961879998 -0.016370058998000443 0.13732836012573818
0.050526940042781965 0.006189493425711639 0.10490325962700005	0.006189493425712535 0.004311700308271556 0.016370059021289247	-0.10490325962712717 -0.016370059020907997 0.1373283601455837
0.050526940047485064 0.006189493412967524 0.10490325963726962	0.006189493412965951 0.004311700328018475 0.01637005903419008	-0.10490325963739505 -0.016370059033810083 0.13732836019965497
0.050526940046373245 0.006189493423711353 0.10490325962677655	0.006189493423715282 0.004311700307180592 0.016370059008603943	-0.10490325962690206 -0.016370059008223147 0.13732836016845373
0.05052694004178515 0.006189493434213296 0.10490325961871029	0.00618949343421313 0.004311700291710845 0.01637005900111699	-0.10490325961883562 -0.016370059000733624 0.13732836012055832
0.05052694004389841 0.006189493421275845 0.10490325963086383	0.0061894934212781165 0.004311700315777746 0.016370059028178462	-0.10490325963099094 -0.016370059027799262 0.13732836016194042
0.05052694004816907 0.006189493413418338 0.10490325963631705	0.00618949341341864 0.004311700326229689 0.016370059029983543	-0.10490325963644434 -0.016370059029601473 0.1373283602013577
0.050526940045101346 0.006189493428009344 0.10490325962304349	0.006189493428008861 0.004311700299941211 0.016370059002553974	-0.10490325962317022 -0.016370059002171856 0.13732836015167166
0.05052694004819076 0.006189493413430558 0.10490325963629472	0.006189493413430955 0.004311700326294635 0.016370059030054986	-0.10490325963642186 -0.016370059029672878 0.13732836020129785
0.05052694004389738 0.006189493421353942 0.1049032596308745	0.006189493421356478 0.004311700315771674 0.01637005902818906	-0.10490325963100154 -0.016370059027810017 0.1373283601616785
0.05052694004182057 0.00618949343420167 0.1049032596188152	0.006189493434201493 0.004311700291802705 0.016370059001147703	-0.10490325961894048 -0.01637005900076427 0.1373283601207848
0.05052694004635899 0.006189493423673715 0.10490325962681961	0.006189493423677644 0.004311700307255509 0.01637005900866627	-0.10490325962694524 -0.01637005900828536 0.13732836016868602
0.05052694004730899 0.0061894934130531515 0.1049032596372275	0.006189493413051332 0.004311700327874462 0.01637005903419618	-0.10490325963735295 -0.01637005903381614 0.13732836019920328
0.05052694004258245 0.0061894934258090095 0.10490325962701845	0.006189493425810095 0.004311700308080599 0.016370059021233178	-0.10490325962714568 -0.016370059020851944 0.13732836014511313
0.05052694004282366 0.006189493433773392 0.10490325961871817	0.006189493433774086 0.004311700291704818 0.01637005899834914	-0.10490325961883921 -0.016370058997965984 0.13732836012603
0.0505269400477822 0.006189493419157021 0.10490325963056694	0.006189493419156078 0.004311700314980155 0.01637005901612491	-0.10490325963069284 -0.016370059015745522 0.13732836018434452
0.050526940046448934 0.0061894934143492415 0.10490325963640361	0.00618949341435018 0.004311700326515178 0.01637005903517446	-0.10490325963653002 -0.016370059034792713 0.13732836019146605
0.050526940041630344 0.006189493429915684 0.10490325962328695	0.006189493429917471 0.004311700300678269 0.016370059013465624	-0.1049032596234132 -0.016370059013084994 0.1373283601311882
0.05052694004375591 0.0061894934315700565 0.10490325962026907	0.006189493431569525 0.00431170029455708 0.016370058999035795	-0.1049032596203919 -0.016370058998656192 0.1373283601366625
0.050526940048134204 0.006189493415639305 0.1049032596340016	0.0061894934156421265 0.004311700321615706 0.016370059023730607	-0.1049032596341282 -0.016370059023351154 0.1373283601958548
0.05052694004528792 0.006189493417276962 0.10490325963414188	0.006189493417276756 0.004311700322104256 0.01637005903299561	-0.10490325963426553 -0.01637005903261502 0.13732836017790637
0.050526940041486335 0.006189493432851795 0.10490325962042393	0.006189493432852029 0.004311700294915821 0.016370059006374255	-0.1049032596205478 -0.016370059005994468 0.13732836012256167
0.05052694004515904 0.0061894934279435945 0.10490325962311554	0.006189493427943063 0.004311700300090263 0.016370059002622186	-0.10490325962324258 -0.016370059002239926 0.13732836015206334
0.050526940047563404 0.006189493416434763 0.10490325963349792	0.006189493416434598 0.004311700320878339 0.01637005902429583	-0.1049032596336219 -0.016370059023916046 0.1373283601912988
0.050526940044773976 0.006189493430362157 0.10490325962080399	0.00618949343036083 0.004311700295881068 0.016370058998111694	-0.1049032596209242 -0.01637005899773096 0.13732836014390232
0.050526940042100864 0.006189493429355804 0.10490325962369733	0.006189493429358135 0.004311700301361762 0.01637005901317358	-0.10490325962382441 -0.016370059012792915 0.1373283601344495
0.05052694004532446 0.006189493415604944 0.1049032596357778	0.0061894934156035385 0.0043117003250245905 0.01637005903621131	-0.10490325963590338 -0.01637005903582775 0.13732836018351552
0.0505269400473712 0.006189493419517823 0.10490325963036146	0.006189493419519858 0.004311700314508756 0.01637005901623033	-0.10490325963048767 -0.016370059015850223 0.13732836018258315
0.05052694004388523 0.006189493432419502 0.10490325961936289	0.006189493432419153 0.00431170029306629 0.016370058997332064	-0.10490325961948943 -0.01637005899694724 0.1373283601338035
0.05052694004281077 0.006189493425697177 0.10490325962704183	0.006189493425698637 0.004311700308250099 0.01637005902132193	-0.10490325962717062 -0.01637005902094213 0.1373283601454834
0.05052694004648792 0.0061894934142851105 0.10490325963645818	0.006189493414286437 0.00431170032655614 0.01637005903517457	-0.10490325963658233 -0.01637005903479154 0.13732836019174322
0.05052694004656884 0.006189493423368827 0.10490325962678225	0.006189493423368409 0.004311700307378662 0.016370059008275747	-0.10490325962690922 -0.016370059007895614 0.13732836017002087
0.05052694004255186 0.006189493433011889 0.10490325961949748	0.006189493433013014 0.004311700293014933 0.01637005900008364	-0.10490325961962159 -0.01637005899970159 0.13732836012819172
0.050526940043339984 0.00618949342189478 0.10490325963068692	0.00618949342189603 0.004311700315172636 0.016370059028734486	-0.10490325963081334 -0.016370059028355373 0.1373283601584382
0.050526940047410714 0.0061894934146013115 0.10490325963566799	0.0061894934146013965 0.004311700325103168 0.01637005903095419	-0.10490325963579523 -0.01637005903057141 0.13732836019440264
0.05052694004583583 0.0061894934271704005 0.10490325962346116	0.0061894934271713555 0.004311700300840115 0.01637005900189368	-0.10490325962358456 -0.016370059001512782 0.13732836015669425
0.050526940042172654 0.006189493431850273 0.1049032596210426	0.00618949343184761 0.004311700295916647 0.016370059005700897	-0.10490325962116683 -0.01637005900532016 0.13732836012832478
0.050526940044365386 0.0061894934183289625 0.10490325963377137	0.006189493418332178 0.004311700321130426 0.01637005903389642	-0.10490325963389598 -0.016370059033515374 0.13732836017191047
0.05052694004112824 0.006189493435189671 0.10490325961809607	0.006189493435189994 0.004311700290776542 0.016370059001834684	-0.10490325961822188 -0.016370059001455155 0.13732836011485602
0.05052694004595227 0.00618949342438134 0.10490325962623971	0.006189493424381893 0.0043117003065460055 0.01637005900924183	-0.10490325962636615 -0.016370059008862403 0.13732836016432448
0.05052694004826374 0.00618949341180598 0.10490325963789995	0.006189493411805409 0.004311700329148989 0.016370059033264644	-0.10490325963802434 -0.016370059032883095 0.13732836020646003
0.050526940043015445 0.006189493425244051 0.10490325962729452	0.006189493425245431 0.004311700308617343 0.01637005902074922	-0.10490325962741968 -0.016370059020370004 0.13732836014828492
0.05052694004186471 0.006189493435007702 0.10490325961785002	0.006189493435004826 0.004311700290218219 0.01637005899928849	-0.1049032596179693 -0.01637005899890924 0.13732836011813884
0.05052694004755426 0.006189493419469805 0.10490325963046225	0.006189493419472121 0.004311700314713552 0.016370059016368423	-0.10490325963058976 -0.01637005901598812 0.13732836018279448
0.050526940047495764 0.0061894934129958735 0.10490325963729197	0.006189493412995053 0.004311700328015148 0.01637005903428259	-0.10490325963741644 -0.016370059033901162 0.13732836019947203
0.050526940041604025 0.006189493429936525 0.10490325962328596	0.0061894934299374215 0.004311700300708262 0.016370059013502854	-0.10490325962341254 -0.016370059013121344 0.13732836013123184
0.050526940042588814 0.006189493432988668 0.10490325961947147	0.006189493432988172 0.004311700293074868 0.016370059000013894	-0.10490325961959783 -0.01637005899963315 0.13732836012845206
0.05052694004821463 0.006189493415373719 0.10490325963425413	0.00618949341537309 0.004311700321864814 0.01637005902357463	-0.10490325963438271 -0.016370059023195705 0.13732836019720185
0.05052694004626736 0.006189493416024797 0.10490325963499819	0.006189493416025937 0.004311700323629132 0.016370059032084692	-0.10490325963512143 -0.016370059031702883 0.13732836018595782
0.05052694004121325 0.006189493433367167 0.10490325962002374	0.006189493433366455 0.004311700294454298 0.01637005900683046	-0.10490325962014985 -0.01637005900644889 0.13732836011946725
0.05052694004432555 0.006189493429140918 0.10490325962242131	0.006189493429139227 0.004311700298851249 0.01637005900353182	-0.10490325962254868 -0.016370059003151655 0.1373283601449281
0.05052694004859258 0.0061894934126725774 0.10490325963687645	0.006189493412676125 0.004311700326926753 0.016370059029434246	-0.10490325963700146 -0.01637005902905246 0.13732836020582134
0.05052694004453906 0.006189493420348054 0.10490325963145165	0.006189493420346957 0.004311700316647666 0.016370059027377575	-0.10490325963157794 -0.01637005902699447 0.1373283601673735
0.05052694004310904 0.006189493428268437 0.10490325962409718	0.006189493428267962 0.00431170030244794 0.01637005901229227	-0.10490325962422384 -0.016370059011912574 0.13732836014065092
0.050526940044635704 0.006189493416647347 0.10490325963526174	0.006189493416648761 0.0043117003240981545 0.016370059037057832	-0.10490325963538615 -0.016370059036676626 0.13732836017745909
0.05052694004668916 0.006189493420332857 0.10490325963002725	0.006189493420332259 0.004311700313780798 0.01637005901696084	-0.10490325963015276 -0.01637005901657934 0.13732836017793562
0.050526940044672335 0.006189493431256522 0.10490325961999472	0.006189493431255508 0.004311700294303019 0.01637005899636334	-0.10490325962012148 -0.016370058995979285 0.13732836014096156
0.05052694004320297 0.006189493425208378 0.10490325962732233	0.006189493425209578 0.0043117003088111745 0.016370059020827176	-0.10490325962745015 -0.016370059020446442 0.13732836014853217
0.05052694004549307 0.006189493415581548 0.10490325963585338	0.006189493415580191 0.004311700325197794 0.016370059036312907	-0.10490325963597866 -0.01637005903592953 0.13732836018377403
0.05052694004634232 0.0061894934237013465 0.10490325962679753	0.006189493423704615 0.004311700307208965 0.016370059008627695	-0.1049032596269219 -0.01637005900824775 0.13732836016860545
0.05052694004362265 0.006189493431670633 0.10490325962018546	0.00618949343166891 0.004311700294470838 0.016370058999001513	-0.10490325962030994 -0.01637005899862356 0.1373283601362592
0.05052694004330023 0.006189493421923453 0.10490325963062995	0.006189493421923384 0.004311700315127905 0.016370059028670027	-0.10490325963075516 -0.016370059028290373 0.1373283601583169
0.050526940046350936 0.006189493415960944 0.10490325963502425	0.006189493415962645 0.004311700323687908 0.016370059032061277	-0.10490325963514649 -0.016370059031678773 0.13732836018629152
0.050526940046186006 0.006189493426797521 0.10490325962358528	0.006189493426794205 0.004311700301172344 0.016370059001660636	-0.10490325962370906 -0.016370059001280225 0.1373283601584737
0.05052694004326659 0.006189493430541313 0.10490325962159049	0.006189493430541356 0.0043117002973328145 0.01637005900451357	-0.10490325962171698 -0.016370059004132825 0.1373283601365122
0.050526940043869366 0.0061894934189091946 0.10490325963340913	0.006189493418911187 0.004311700320446841 0.01637005903431072	-0.10490325963353676 -0.016370059033928276 0.13732836016836888
0.05052694004651655 0.006189493417676902 0.10490325963297759	0.006189493417676189 0.004311700319513393 0.016370059025291088	-0.10490325963310312 -0.0163700590249101 0.137328360183815
0.05052694004539959 0.0061894934295336585 0.10490325962122851	0.006189493429534999 0.004311700296642646 0.01637005899740347	-0.10490325962135261 -0.016370058997023075 0.1373283601488607
0.050526940049015166 0.0061894934109669435 0.10490325963830405	0.00618949341096997 0.004311700330016197 0.016370059032592477	-0.1049032596384271 -0.01637005903220874 0.13732836021163683
0.050526940043701715 0.006189493424256391 0.10490325962799414	0.00618949342425543 0.004311700309632353 0.016370059020088645	-0.10490325962811854 -0.016370059019707617 0.1373283601539827
0.05052694004084335 0.006189493436128887 0.10490325961745707	0.006189493436130602 0.004311700289144842 0.016370059000189188	-0.1049032596175792 -0.016370058999809436 0.13732836011175215
