0.050544109073665626 -0.0061788432235442975 0.10489077494589234	-0.0061788432235366985 0.004320259696706533 -0.016386518287984424	-0.10489077494559748 0.016386518287944865 0.13738303449202466
0.05054410907536051 -0.0061788432099841185 0.10489077495877366	-0.0061788432099812995 0.004320259721448349 -0.016386518316322898	-0.1048907749584773 0.016386518316282885 0.1373830345307533
0.050544109078339595 -0.00617884320820496 0.1048907749586837	-0.0061788432081991635 0.004320259721159429 -0.01638651830685264	-0.10489077495838882 0.016386518306812037 0.13738303454924042
0.05054410907611095 -0.006178843222134157 0.1048907749457968	-0.006178843222127706 0.0043202596966879225 -0.016386518280495047	-0.104890774945501 0.01638651828045573 0.1373830345071819
0.050544109073540136 -0.006178843221035429 0.10489077494861347	-0.006178843221032861 0.004320259702123949 -0.01638651829551655	-0.10489077494831803 0.016386518295478533 0.1373830344974325
0.05054410907609756 -0.006178843207346907 0.10489077496095907	-0.006178843207339417 0.004320259725237167 -0.01638651831875402	-0.10489077496065881 0.016386518318712615 0.137383034540933
0.05054410907807387 -0.006178843211340816 0.10489077495559654	-0.006178843211337483 0.004320259714840919 -0.016386518298793576	-0.10489077495530125 0.016386518298754614 0.13738303454149928
0.05054410907526005 -0.00617884322418286 0.10489077494438989	-0.006178843224176392 0.004320259693962171 -0.016386518279758552	-0.1048907749440915 0.016386518279722158 0.13738303449793765
0.05054410907412492 -0.006178843217412175 0.10489077495207075	-0.006178843217407484 0.004320259708951783 -0.016386518303766688	-0.10489077495177662 0.01638651830372613 0.13738303450698142
0.05054410907301381 -0.006178843221738296 0.10489077494840411	-0.006178843221734156 0.004320259701609732 -0.016386518296004012	-0.1048907749481098 0.016386518295967527 0.13738303449412062
0.05054410907400471 -0.006178843224767362 0.10489077494454174	-0.006178843224762888 0.0043202596940288 -0.01638651828248916	-0.10489077494424322 0.01638651828244977 0.1373830344924523
0.05054410907895329 -0.006178843207006939 0.10489077495915218	-0.006178843207000041 0.004320259721945448 -0.016386518305884543	-0.10489077495885372 0.016386518305845747 0.13738303455497422
0.05054410907713161 -0.00617884320769971 0.10489077495997565	-0.006178843207696006 0.004320259723837665 -0.016386518314460898	-0.1048907749596795 0.01638651831441983 0.1373830345439075
0.05054410907274124 -0.006178843225183543 0.10489077494513535	-0.006178843225178341 0.004320259695504428 -0.016386518289325993	-0.10489077494483962 0.01638651828928689 0.13738303448373818
0.05054410907559574 -0.0061788432209095535 0.10489077494746174	-0.0061788432209028315 0.004320259699612767 -0.016386518285977557	-0.10489077494716527 0.016386518285938064 0.13738303450760203
0.05054410907921661 -0.006178843204318834 0.10489077496185795	-0.006178843204315978 0.004320259726910972 -0.01638651831183701	-0.10489077496156275 0.016386518311795627 0.13738303456252757
0.05054410907549938 -0.006178843212077345 0.10489077495655215	-0.006178843212070781 0.004320259717056282 -0.016386518309844698	-0.10489077495625476 0.016386518309805143 0.13738303452690823
0.05054410907265186 -0.006178843227050019 0.10489077494329357	-0.006178843227045956 0.004320259691894068 -0.016386518284374332	-0.10489077494299454 0.01638651828433559 0.13738303447953557
0.05054410907703574 -0.0061788432161403685 0.10489077495134548	-0.0061788432161353 0.004320259707134821 -0.01638651829175565	-0.10489077495105024 0.016386518291716036 0.13738303452516987
0.05054410907889138 -0.006178843203468652 0.10489077496292909	-0.006178843203462308 0.004320259729136685 -0.016386518315708865	-0.1048907749626313 0.01638651831566581 0.1373830345631203
0.05054410907416627 -0.006178843217042429 0.10489077495245339	-0.006178843217038628 0.004320259709250797 -0.016386518303259504	-0.10489077495215668 0.016386518303221465 0.13738303450950862
0.05054410907332975 -0.0061788432268582594 0.10489077494305851	-0.006178843226852037 0.004320259691296981 -0.016386518281871244	-0.10489077494276261 0.01638651828182862 0.13738303448256795
0.05054410907842969 -0.006178843211154303 0.10489077495547676	-0.006178843211151745 0.00432025971502387 -0.016386518298798978	-0.10489077495518137 0.016386518298758354 0.13738303454205175
0.05054410907823639 -0.006178843204651481 0.10489077496224879	-0.006178843204645209 0.004320259728067108 -0.01638651831663847	-0.10489077496195162 0.01638651831659752 0.13738303455655276
0.05054410907495389 -0.006178843223450363 0.10489077494527801	-0.00617884322344484 0.004320259695363492 -0.016386518281509898	-0.104890774944984 0.0163865182814691 0.13738303450004513
0.05054410907433851 -0.006178843213631169 0.10489077495574545	-0.00617884321362736 0.004320259715659247 -0.016386518311195315	-0.10489077495545142 0.01638651831115326 0.13738303451840927
0.05054410907720079 -0.00617884320763534 0.1048907749599826	-0.006178843207630866 0.00432025972386231 -0.016386518314421124	-0.10489077495968403 0.016386518314379997 0.13738303454414735
0.05054410907734806 -0.006178843218597383 0.10489077494862106	-0.006178843218590132 0.004320259701820992 -0.016386518284075533	-0.10489077494832573 0.01638651828403726 0.13738303452023404
0.050544109074521906 -0.0061788432223688254 0.10489077494680364	-0.00617884322236406 0.0043202596982479 -0.016386518287094913	-0.10489077494650717 0.016386518287054563 0.1373830344996529
0.050544109074785494 -0.006178843210594628 0.10489077495853823	-0.006178843210590349 0.0043202597208519215 -0.016386518316846906	-0.1048907749582389 0.016386518316806438 0.1373830345275262
0.05054410907738824 -0.006178843209400674 0.10489077495799815	-0.006178843209395065 0.004320259719761719 -0.0163865183077041	-0.104890774957706 0.01638651830766497 0.13738303454223355
0.050544109076592986 -0.006178843221393108 0.10489077494636034	-0.006178843221390722 0.0043202596973975355 -0.01638651827986164	-0.1048907749460611 0.016386518279822217 0.13738303451136555
0.05054410907430147 -0.006178843220030766 0.104890774949288	-0.006178843220025585 0.004320259703243078 -0.016386518294848145	-0.10489077494899177 0.016386518294808014 0.13738303450317055
0.05054410907554057 -0.0061788432083055905 0.10489077496032889	-0.006178843208301353 0.004320259724375122 -0.01638651831954239	-0.10489077496003187 0.016386518319501855 0.13738303453568523
0.05054410907769284 -0.006178843212098825 0.10489077495501216	-0.006178843212093159 0.004320259714104643 -0.01638651829932848	-0.10489077495471626 0.016386518299289242 0.13738303453716116
0.050544109075998725 -0.006178843223063283 0.10489077494505865	-0.006178843223057639 0.004320259695130755 -0.016386518278803525	-0.10489077494475646 0.016386518278765534 0.137383034504559
0.0505441090744092 -0.006178843216905279 0.10489077495242316	-0.006178843216902216 0.004320259709483789 -0.01638651830334263	-0.10489077495212928 0.016386518303303576 0.13738303451006528
0.05054410907641393 -0.006178843207235626 0.10489077496081832	-0.006178843207228997 0.004320259725371376 -0.016386518318677983	-0.10489077496051866 0.016386518318638035 0.13738303454134598
0.050544109077451396 -0.006178843215430921 0.10489077495171477	-0.006178843215428482 0.004320259707645973 -0.016386518290942023	-0.10489077495141866 0.0163865182909056 0.1373830345292429
0.050544109078634776 -0.006178843207413003 0.10489077495923578	-0.006178843207409995 0.0043202597217469555 -0.016386518306294482	-0.10489077495893985 0.01638651830625428 0.13738303455334233
0.05054410907806686 -0.006178843206337091 0.10489077496077437	-0.006178843206331322 0.004320259725179774 -0.016386518313469857	-0.10489077496047618 0.016386518313431412 0.13738303455156717
0.050544109072871504 -0.006178843225099807 0.10489077494504259	-0.006178843225094228 0.00432025969546238 -0.016386518289255685	-0.10489077494474595 0.01638651828921707 0.137383034483889
0.05054410907465452 -0.006178843222279714 0.10489077494677862	-0.006178843222274213 0.004320259698316181 -0.0163865182870652	-0.10489077494648334 0.016386518287024712 0.13738303450000455
0.05054410907922382 -0.006178843204095816 0.1048907749621427	-0.0061788432040906175 0.004320259727197866 -0.016386518311703246	-0.10489077496184766 0.016386518311663077 0.13738303456374212
0.05054410907621387 -0.006178843210839695 0.10489077495723938	-0.00617884321083528 0.0043202597182645484 -0.016386518308738145	-0.10489077495694277 0.01638651830869909 0.13738303453417505
0.050544109072295486 -0.0061788432275492085 0.10489077494282151	-0.006178843227544514 0.004320259691246749 -0.01638651828472419	-0.10489077494252678 0.01638651828468364 0.1373830344765963
0.050544109076336004 -0.006178843217340324 0.1048907749507448	-0.006178843217335095 0.00432025970610244 -0.01638651829276033	-0.10489077495044939 0.01638651829272083 0.13738303451867254
0.05054410907951374 -0.006178843202661593 0.10489077496345109	-0.006178843202657476 0.004320259730007917 -0.016386518315117206	-0.10489077496315086 0.016386518315078286 0.13738303456757775
0.05054410907494972 -0.006178843215937108 0.10489077495283174	-0.006178843215930492 0.004320259710099368 -0.016386518302320296	-0.1048907749525361 0.016386518302280436 0.1373830345151586
0.05054410907256008 -0.006178843227893722 0.10489077494239202	-0.006178843227889552 0.00432025969019152 -0.016386518282545726	-0.1048907749420951 0.01638651828250532 0.13738303447697248
0.05054410907777096 -0.006178843212044529 0.1048907749551278	-0.006178843212040209 0.004320259714346984 -0.016386518299532873	-0.10489077495483279 0.016386518299492298 0.13738303453748907
0.05054410907904362 -0.006178843203456227 0.10489077496292053	-0.006178843203450902 0.004320259729297064 -0.01638651831572291	-0.10489077496262561 0.016386518315682518 0.13738303456329673
0.05054410907355841 -0.006178843221089967 0.10489077494858516	-0.00617884322108738 0.004320259702084812 -0.01638651829542028	-0.1048907749482905 0.016386518295382693 0.13738303449738773
0.05054410907317233 -0.006178843226008512 0.10489077494383724	-0.0061788432260017675 0.004320259692642988 -0.016386518283541086	-0.10489077494353745 0.016386518283502766 0.13738303448488895
0.05054410907614399 -0.006178843208992343 0.10489077495941401	-0.006178843208986533 0.0043202597225228245 -0.01638651831557258	-0.10489077495911699 0.016386518315530917 0.13738303453637332
0.05054410907721105 -0.006178843218861666 0.10489077494845488	-0.0061788432188576775 0.004320259701541249 -0.01638651828429135	-0.10489077494815849 0.0163865182842517 0.13738303451881884
0.050544109075699166 -0.006178843220887129 0.10489077494738025	-0.006178843220880959 0.004320259699590979 -0.01638651828596969	-0.10489077494708365 0.01638651828593083 0.13738303450755252
0.05054410907474779 -0.006178843210631311 0.1048907749585521	-0.006178843210627202 0.004320259720892169 -0.016386518316874685	-0.10489077495825341 0.016386518316835477 0.13738303452748862
0.05054410907619706 -0.006178843210844634 0.10489077495730904	-0.0061788432108410085 0.004320259718359665 -0.016386518308767486	-0.10489077495701248 0.016386518308727647 0.1373830345343533
0.05054410907678228 -0.006178843221012233 0.10489077494633686	-0.006178843221006266 0.0043202596975214745 -0.016386518279504	-0.10489077494603598 0.01638651827946722 0.13738303451275657
0.050544109075378166 -0.006178843218694706 0.10489077494986669	-0.00617884321869114 0.004320259704646537 -0.016386518293729987	-0.10489077494957114 0.01638651829368943 0.13738303451091233
0.050544109075241164 -0.0061788432088640925 0.10489077496004726	-0.006178843208859286 0.004320259724044808 -0.016386518320106784	-0.10489077495975115 0.016386518320065095 0.1373830345329269
0.05054410907684524 -0.006178843213311904 0.10489077495442294	-0.006178843213306527 0.0043202597129846955 -0.016386518300331165	-0.10489077495412813 0.016386518300293414 0.13738303453045367
0.050544109076449004 -0.006178843222240749 0.10489077494545786	-0.006178843222237086 0.004320259695643336 -0.01638651827805536	-0.10489077494516005 0.016386518278013497 0.13738303450863332
0.05054410907495109 -0.006178843215894418 0.10489077495297591	-0.006178843215888444 0.004320259710263296 -0.016386518302525837	-0.1048907749526814 0.016386518302485095 0.13738303451537814
0.05054410907555709 -0.006178843208350037 0.10489077496042426	-0.0061788432083472455 0.004320259724516041 -0.01638651831961757	-0.10489077496012582 0.016386518319577745 0.13738303453574485
0.05054410907704595 -0.006178843216206438 0.10489077495130456	-0.006178843216201346 0.004320259707065437 -0.016386518291658138	-0.10489077495100924 0.016386518291619183 0.13738303452495146
0.050544109075970636 -0.006178843222151138 0.10489077494581317	-0.006178843222145201 0.004320259696536544 -0.01638651828049506	-0.10489077494551713 0.016386518280452747 0.1373830345069375
0.05054410907468997 -0.006178843213101258 0.10489077495609762	-0.006178843213097178 0.004320259716173988 -0.016386518310756	-0.10489077495580074 0.016386518310717836 0.13738303452145553
0.05054410907315931 -0.0061788432246143235 0.10489077494541554	-0.006178843224610237 0.004320259696002051 -0.016386518288838657	-0.10489077494511992 0.016386518288800667 0.13738303448684322
0.050544109073891064 -0.006178843223466671 0.1048907749459128	-0.00617884322345921 0.0043202596969010455 -0.01638651828798811	-0.10489077494561724 0.016386518287947217 0.13738303449261158
0.050544109079205146 -0.006178843204348821 0.1048907749618754	-0.00617884320434627 0.004320259726951986 -0.01638651831181784	-0.10489077496157612 0.016386518311776847 0.13738303456247264
0.050544109077150845 -0.006178843209542816 0.10489077495806753	-0.0061788432095368955 0.004320259719711922 -0.016386518307792416	-0.1048907749577745 0.016386518307752368 0.1373830345417576
0.05054410907218246 -0.006178843227606608 0.10489077494288765	-0.006178843227602333 0.004320259691235909 -0.016386518284789438	-0.10489077494259282 0.01638651828474714 0.13738303447649497
0.05054410907544245 -0.006178843218634815 0.1048907749498744	-0.006178843218631461 0.004320259704665869 -0.016386518293672526	-0.10489077494957902 0.016386518293632732 0.1373830345111713
0.05054410907984708 -0.00617884320230138 0.10489077496356503	-0.00617884320229496 0.004320259730359363 -0.016386518314871597	-0.10489077496326664 0.016386518314832066 0.13738303456912426
0.050544109075764614 -0.00617884321475084 0.10489077495373537	-0.0061788432147463455 0.004320259711609245 -0.016386518301457525	-0.10489077495344062 0.016386518301418074 0.13738303452258596
0.05054410907198749 -0.006178843228495845 0.10489077494213236	-0.006178843228490935 0.004320259689577678 -0.01638651828305994	-0.10489077494183113 0.016386518283020825 0.13738303447381445
0.05054410907683562 -0.006178843213231765 0.10489077495445043	-0.006178843213226204 0.004320259712976409 -0.01638651830039678	-0.10489077495415679 0.016386518300357686 0.1373830345305886
0.05054410907949507 -0.006178843202685953 0.10489077496347328	-0.006178843202682763 0.004320259730004598 -0.016386518315122132	-0.10489077496317491 0.01638651831508152 0.13738303456742595
0.050544109074306155 -0.006178843220080403 0.10489077494924205	-0.0061788432200751975 0.00432025970317685 -0.016386518294762134	-0.10489077494894618 0.016386518294723578 0.1373830345030433
0.05054410907263426 -0.006178843226982263 0.10489077494321664	-0.006178843226977929 0.004320259691775357 -0.016386518284321576	-0.10489077494292019 0.01638651828428301 0.1373830344796697
0.05054410907823478 -0.0061788432081488105 0.10489077495862778	-0.006178843208143128 0.004320259721008668 -0.016386518306825675	-0.10489077495833345 0.016386518306784316 0.13738303454907397
0.05054410907878781 -0.006178843205197952 0.10489077496142678	-0.006178843205193105 0.004320259726349836 -0.01638651831252386	-0.10489077496112545 0.016386518312485034 0.13738303455813874
0.050544109076532354 -0.006178843219707206 0.1048907749480688	-0.006178843219700296 0.00432025970081752 -0.016386518285074786	-0.10489077494777266 0.01638651828503612 0.137383034514279
0.050544109075313266 -0.006178843210008519 0.10489077495874151	-0.006178843210005349 0.004320259721388683 -0.01638651831629582	-0.10489077495844507 0.016386518316255323 0.1373830345306397
0.05054410907535514 -0.006178843212077904 0.10489077495659128	-0.006178843212071742 0.004320259716987957 -0.016386518309792306	-0.10489077495629343 0.01638651830975308 0.13738303452692707
0.05054410907646512 -0.006178843221405082 0.10489077494642636	-0.006178843221401017 0.004320259697328159 -0.01638651827991492	-0.10489077494612976 0.01638651827987634 0.1373830345112827
0.05054410907634188 -0.006178843217362295 0.10489077495068955	-0.006178843217356405 0.004320259706007254 -0.01638651829275256	-0.1048907749503941 0.016386518292713797 0.13738303451843822
0.050544109075359445 -0.0061788432088026295 0.10489077495995724	-0.006178843208798166 0.004320259723994101 -0.01638651832001367	-0.10489077495966016 0.016386518319973953 0.13738303453299375
0.05054410907585136 -0.00617884321466783 0.10489077495373363	-0.006178843214663748 0.004320259711650627 -0.016386518301396903	-0.10489077495343876 0.016386518301356866 0.13738303452292894
0.050544109076450204 -0.006178843222014131 0.10489077494575251	-0.006178843222006883 0.004320259695910085 -0.016386518277923076	-0.10489077494545605 0.016386518277881776 0.1373830345098647
0.05054410907570239 -0.006178843214683336 0.10489077495367606	-0.006178843214679361 0.004320259711492027 -0.016386518301423493	-0.10489077495338127 0.01638651830138352 0.13738303452258024
0.050544109075189136 -0.0061788432088494966 0.10489077495995576	-0.006178843208845113 0.004320259723879552 -0.016386518319962427	-0.10489077495965876 0.016386518319922428 0.13738303453278117
0.050544109076319496 -0.006178843217392357 0.10489077495069676	-0.006178843217386245 0.004320259706027542 -0.016386518292653016	-0.10489077495040125 0.016386518292614345 0.13738303451854017
0.050544109076604615 -0.006178843221355112 0.10489077494633837	-0.006178843221350927 0.00432025969738766 -0.016386518279909806	-0.10489077494604196 0.016386518279871386 0.13738303451144213
0.05054410907549891 -0.006178843212009208 0.10489077495649124	-0.006178843212002954 0.004320259717030683 -0.016386518309837672	-0.10489077495619363 0.016386518309798558 0.13738303452703418
0.05054410907535403 -0.006178843210013807 0.10489077495874209	-0.006178843210010573 0.004320259721428217 -0.01638651831624473	-0.10489077495844557 0.016386518316204086 0.13738303453075354
0.05054410907652403 -0.006178843219733059 0.10489077494809779	-0.006178843219726105 0.0043202597008369405 -0.016386518285014445	-0.10489077494780134 0.01638651828497556 0.13738303451433753
0.05054410907878554 -0.006178843205119897 0.10489077496145291	-0.006178843205114975 0.004320259726347928 -0.016386518312503047	-0.10489077496115137 0.016386518312464352 0.13738303455833534
0.05054410907815021 -0.006178843208234067 0.10489077495859525	-0.006178843208228527 0.0043202597208747365 -0.016386518306777616	-0.10489077495830089 0.016386518306735952 0.13738303454864292
0.0505441090725263 -0.006178843227077889 0.10489077494328536	-0.006178843227073587 0.004320259691747567 -0.016386518284398986	-0.10489077494298908 0.016386518284360593 0.13738303447936864
0.05054410907439368 -0.006178843219987803 0.10489077494930214	-0.00617884321998278 0.004320259703309267 -0.016386518294819255	-0.10489077494900644 0.016386518294780647 0.13738303450350162
0.050544109079711796 -0.006178843202582923 0.1048907749633806	-0.006178843202579717 0.004320259730085161 -0.01638651831504875	-0.10489077496308233 0.016386518315007925 0.1373830345678161
0.050544109076929244 -0.006178843213285189 0.10489077495435012	-0.006178843213279636 0.004320259712967914 -0.016386518300355528	-0.10489077495405646 0.016386518300316535 0.13738303453036355
0.05054410907193713 -0.006178843228535544 0.10489077494215304	-0.006178843228530602 0.004320259689595415 -0.016386518283099415	-0.10489077494185188 0.016386518283060487 0.13738303447373687
0.05054410907566701 -0.006178843214686898 0.10489077495374384	-0.006178843214682142 0.004320259711570098 -0.01638651830141571	-0.10489077495344871 0.016386518301376312 0.1373830345228135
0.050544109079711394 -0.006178843202324492 0.10489077496347524	-0.0061788432023180545 0.0043202597301778105 -0.016386518314749646	-0.1048907749631767 0.016386518314710264 0.1373830345688638
0.0505441090753776 -0.006178843218744084 0.10489077494982411	-0.006178843218740572 0.004320259704583393 -0.016386518293650777	-0.10489077494952848 0.016386518293610906 0.13738303451074954
0.050544109072331894 -0.006178843227560152 0.10489077494293243	-0.0061788432275559175 0.004320259691419935 -0.01638651828487122	-0.10489077494263763 0.016386518284828837 0.13738303447685687
0.05054410907737554 -0.006178843209389176 0.10489077495806928	-0.0061788432093832155 0.004320259719882031 -0.01638651830780664	-0.10489077495777625 0.016386518307766842 0.1373830345423659
0.050544109079234956 -0.006178843204371969 0.10489077496182243	-0.006178843204369477 0.004320259726887524 -0.016386518311766497	-0.10489077496152313 0.01638651831172551 0.13738303456230883
0.05054410907373457 -0.006178843223599802 0.10489077494596966	-0.006178843223592471 0.004320259696806408 -0.016386518288037458	-0.10489077494567405 0.016386518287996428 0.137383034492132
0.05054410907306211 -0.006178843224593579 0.10489077494555188	-0.006178843224589289 0.004320259696049825 -0.016386518288940354	-0.10489077494525621 0.016386518288902245 0.13738303448696498
0.05054410907478997 -0.00617884321306233 0.10489077495598216	-0.006178843213058389 0.004320259716124014 -0.016386518310576255	-0.1048907749556852 0.016386518310537945 0.13738303452156803
0.05054410907603687 -0.006178843222114741 0.10489077494580303	-0.006178843222108693 0.0043202596965812145 -0.016386518280449933	-0.10489077494550693 0.016386518280407596 0.1373830345071797
0.050544109077054644 -0.0061788432162203965 0.10489077495133682	-0.0061788432162155045 0.004320259707156547 -0.016386518291801235	-0.10489077495104168 0.016386518291762173 0.13738303452495162
0.050544109075659156 -0.006178843208336267 0.10489077496031973	-0.006178843208333463 0.00432025972452996 -0.01638651831958211	-0.10489077496002118 0.016386518319542555 0.1373830345357453
0.05054410907510265 -0.006178843215828581 0.10489077495285386	-0.006178843215822517 0.004320259710258767 -0.016386518302342192	-0.10489077495255958 0.01638651830230135 0.13738303451566367
0.0505441090764205 -0.006178843222237852 0.10489077494549247	-0.006178843222234039 0.0043202596956718915 -0.01638651827806874	-0.10489077494519465 0.016386518278026854 0.137383034508737
0.05054410907662675 -0.006178843213394736 0.10489077495448972	-0.006178843213389296 0.0043202597129144375 -0.016386518300456086	-0.10489077495419476 0.01638651830041818 0.13738303453004175
0.05054410907509278 -0.006178843208904889 0.104890774960007	-0.006178843208900071 0.004320259723872771 -0.01638651832003244	-0.10489077495971062 0.016386518319990655 0.13738303453259598
0.05054410907543233 -0.006178843218658027 0.10489077494984811	-0.006178843218654437 0.00432025970462061 -0.016386518293612283	-0.10489077494955264 0.016386518293571885 0.1373830345111089
0.05054410907692207 -0.006178843220981195 0.10489077494643609	-0.00617884322097521 0.004320259697719096 -0.01638651827964925	-0.10489077494613538 0.016386518279612516 0.1373830345130551
0.05054410907630783 -0.0061788432108362745 0.1048907749573686	-0.006178843210832725 0.004320259718506402 -0.016386518308946895	-0.10489077495707208 0.016386518308907336 0.1373830345343683
0.050544109074785626 -0.006178843210617773 0.1048907749585085	-0.00617884321061372 0.004320259720833178 -0.016386518316784088	-0.10489077495821028 0.016386518316744574 0.13738303452745637
0.05054410907558978 -0.006178843220902648 0.10489077494741791	-0.006178843220896545 0.004320259699497219 -0.01638651828588248	-0.10489077494712166 0.01638651828584351 0.13738303450753916
0.05054410907701185 -0.006178843218924404 0.10489077494858337	-0.006178843218920192 0.004320259701527135 -0.016386518284444814	-0.10489077494828697 0.016386518284404954 0.1373830345185999
0.05054410907607996 -0.0061788432090267974 0.10489077495940928	-0.006178843209021073 0.004320259722493572 -0.01638651831563157	-0.10489077495911223 0.01638651831559005 0.13738303453614287
0.05054410907331976 -0.006178843225986049 0.104890774943697	-0.006178843225979267 0.004320259692621493 -0.016386518283504486	-0.10489077494339709 0.01638651828346609 0.13738303448488964
0.05054410907361827 -0.006178843221030342 0.1048907749486428	-0.006178843221027807 0.004320259702223848 -0.016386518295496498	-0.10489077494834823 0.016386518295458743 0.13738303449774125
0.05054410907903695 -0.006178843203445632 0.10489077496297405	-0.0061788432034403104 0.004320259729365247 -0.016386518315719252	-0.10489077496267889 0.016386518315679024 0.13738303456345255
0.05054410907775018 -0.0061788432120884395 0.10489077495503513	-0.006178843212084215 0.004320259714209341 -0.016386518299454422	-0.10489077495473999 0.01638651829941426 0.13738303453714726
0.050544109072513305 -0.006178843227907141 0.10489077494237993	-0.0061788432279028214 0.0043202596901165315 -0.016386518282570817	-0.10489077494208289 0.016386518282530616 0.13738303447679814
0.05054410907482676 -0.006178843215933413 0.10489077495299734	-0.006178843215926778 0.004320259710172776 -0.016386518302418884	-0.10489077495270197 0.01638651830237909 0.13738303451532435
0.05054410907937443 -0.0061788432027126165 0.10489077496353662	-0.006178843202708493 0.004320259729962852 -0.01638651831511979	-0.10489077496323647 0.016386518315080624 0.13738303456741616
0.05054410907634183 -0.006178843217382626 0.10489077495067162	-0.00617884321737725 0.004320259705972433 -0.016386518292720163	-0.10489077495037617 0.016386518292680705 0.13738303451832495
0.05054410907247075 -0.0061788432274845345 0.10489077494283627	-0.0061788432274798985 0.00432025969137349 -0.016386518284807992	-0.10489077494254152 0.01638651828476756 0.13738303447686873
0.05054410907637278 -0.0061788432107561025 0.10489077495735709	-0.00617884321075163 0.004320259718527657 -0.016386518308842784	-0.10489077495706035 0.016386518308803843 0.13738303453472503
0.050544109079215714 -0.006178843204126465 0.10489077496211437	-0.006178843204121239 0.004320259727160948 -0.016386518311643655	-0.10489077496181952 0.01638651831160341 0.1373830345636322
0.050544109074502325 -0.006178843222356074 0.10489077494666278	-0.006178843222350643 0.00432025969806437 -0.016386518286973455	-0.1048907749463677 0.016386518286933115 0.1373830344994989
0.050544109072707996 -0.0061788432251026135 0.10489077494508021	-0.006178843225097091 0.00432025969540548 -0.01638651828929113	-0.10489077494478376 0.016386518289252614 0.1373830344838137
0.050544109078043443 -0.00617884320631028 0.10489077496083242	-0.006178843206304685 0.004320259725276368 -0.016386518313476234	-0.10489077496053413 0.016386518313437758 0.1373830345517952
