0.040651230739594785 -0.00014253906046970792 0.08798319571739695	-0.00014253906047099248 0.014603888540812696 -0.006807372386750679	-0.08798319571738925 0.006807372386745669 0.14240033040351868
0.04065123073299927 -0.00014253906200893413 0.08798319571690477	-0.00014253906200967052 0.014603888534754675 -0.006807372383980728	-0.08798319571689532 0.006807372383974997 0.14240033036472954
0.04065123072388878 -0.00014253906420027542 0.0879831957160579	-0.0001425390641975658 0.014603888526385646 -0.00680737237995753	-0.08798319571605388 0.006807372379955448 0.1424003303110879
0.0406512307247711 -0.00014253906398002236 0.08798319571616395	-0.0001425390639835317 0.014603888527149448 -0.006807372380333417	-0.08798319571615199 0.006807372380327158 0.14240033031608793
0.04065123073435062 -0.00014253906170002585 0.08798319571702773	-0.00014253906169880894 0.014603888535977376 -0.006807372384552479	-0.08798319571702082 0.006807372384550495 0.14240033037275943
0.040651230739542146 -0.00014253906042988995 0.0879831957173681	-0.00014253906042969002 0.014603888540765227 -0.006807372386746981	-0.087983195717362 0.0068073723867414435 0.14240033040338174
0.04065123073308992 -0.00014253906200247836 0.08798319571674132	-0.00014253906200183825 0.01460388853485066 -0.0068073723839300465	-0.08798319571673588 0.006807372383925932 0.142400330365434
0.040651230723894545 -0.00014253906419532105 0.08798319571611547	-0.00014253906419803156 0.014603888526356138 -0.006807372379996526	-0.08798319571610332 0.006807372379993418 0.1424003303110712
0.04065123072466285 -0.00014253906404919532 0.08798319571623946	-0.00014253906404623415 0.014603888527093179 -0.006807372380319157	-0.08798319571623589 0.006807372380318748 0.1424003303156992
0.040651230734346705 -0.0001425390616948182 0.08798319571693977	-0.00014253906169786872 0.014603888535999608 -0.006807372384534945	-0.08798319571692823 0.006807372384530552 0.14240033037284097
0.040651230739586375 -0.000142539060418969 0.08798319571729786	-0.0001425390604183072 0.014603888540782388 -0.006807372386775708	-0.08798319571728944 0.0068073723867697125 0.14240033040358718
0.04065123073304023 -0.0001425390620266808 0.08798319571682467	-0.00014253906202483027 0.014603888534780859 -0.006807372383948185	-0.08798319571681806 0.006807372383944958 0.14240033036518518
0.04065123072378705 -0.00014253906425597263 0.08798319571616836	-0.00014253906425632738 0.014603888526297935 -0.006807372379973607	-0.08798319571616128 0.006807372379969805 0.14240033031083213
0.04065123072468342 -0.00014253906399952238 0.08798319571616486	-0.00014253906400066556 0.014603888527095994 -0.006807372380350597	-0.08798319571615293 0.006807372380347516 0.14240033031574273
0.04065123073441734 -0.00014253906168335082 0.08798319571686239	-0.00014253906168180085 0.01460388853604435 -0.006807372384514648	-0.08798319571685875 0.006807372384512157 0.14240033037318334
0.040651230732979646 -0.00014253906201533266 0.08798319571686651	-0.00014253906201698282 0.01460388853475216 -0.006807372383980222	-0.08798319571685727 0.006807372383974657 0.14240033036472619
0.04065123072394208 -0.00014253906418052603 0.08798319571608576	-0.00014253906417521257 0.014603888526403314 -0.006807372379958605	-0.08798319571608026 0.006807372379954241 0.14240033031110663
0.04065123072474857 -0.00014253906398212094 0.0879831957161725	-0.00014253906398350395 0.014603888527139773 -0.006807372380337143	-0.08798319571616052 0.006807372380332924 0.14240033031599444
0.04065123073433911 -0.00014253906169180413 0.08798319571696035	-0.0001425390616912603 0.014603888536014258 -0.00680737238454613	-0.08798319571695286 0.006807372384541002 0.1424003303728018
0.040651230739526645 -0.0001425390604105261 0.08798319571735938	-0.00014253906040962144 0.014603888540760009 -0.0068073723867604005	-0.08798319571735137 0.006807372386753316 0.1424003304033166
0.04065123073309103 -0.00014253906200749518 0.08798319571681577	-0.00014253906200389866 0.014603888534806585 -0.006807372383936153	-0.08798319571681072 0.00680737238393174 0.14240033036537997
0.04065123072390012 -0.0001425390641943856 0.08798319571610734	-0.0001425390641970354 0.014603888526350878 -0.006807372379990975	-0.08798319571609736 0.006807372379983134 0.14240033031109722
0.040651230724601 -0.0001425390640227408 0.08798319571620483	-0.00014253906401994875 0.014603888527093385 -0.006807372380345192	-0.08798319571620054 0.006807372380341667 0.1424003303156708
0.04065123073435395 -0.000142539061688447 0.08798319571697924	-0.0001425390616894653 0.01460388853599251 -0.0068073723845341536	-0.0879831957169674 0.0068073723845319956 0.14240033037282013
0.040651230739638174 -0.0001425390604476275 0.08798319571733801	-0.00014253906044921303 0.014603888540798301 -0.006807372386755696	-0.08798319571732838 0.006807372386746814 0.14240033040371472
0.04065123073302014 -0.00014253906200249224 0.087983195716817	-0.00014253906199886276 0.014603888534794433 -0.006807372383977446	-0.08798319571681208 0.006807372383974601 0.14240033036501193
0.040651230723783766 -0.00014253906422927913 0.08798319571617243	-0.0001425390642308534 0.01460388852631886 -0.006807372380001578	-0.08798319571616287 0.006807372379996783 0.1424003303106961
0.04065123072466882 -0.00014253906402530558 0.08798319571616414	-0.00014253906402503323 0.014603888527061862 -0.006807372380322377	-0.08798319571615705 0.006807372380316513 0.14240033031583366
0.04065123073440655 -0.00014253906166762425 0.08798319571685889	-0.00014253906166596803 0.01460388853602609 -0.006807372384509264	-0.08798319571685197 0.006807372384505857 0.14240033037323763
0.040651230739537414 -0.00014253906043744423 0.08798319571736044	-0.00014253906043630625 0.01460388854078688 -0.006807372386772252	-0.08798319571735248 0.006807372386768859 0.1424003304033766
0.040651230723888335 -0.00014253906417992755 0.08798319571608068	-0.00014253906417540686 0.014603888526371879 -0.0068073723799741	-0.08798319571607537 0.00680737237996884 0.1424003303109216
0.04065123072473717 -0.0001425390639683802 0.08798319571613163	-0.00014253906396916776 0.014603888527163149 -0.006807372380350209	-0.08798319571612298 0.0068073723803454 0.14240033031603833
0.040651230734414415 -0.00014253906169325176 0.08798319571700335	-0.00014253906169377738 0.014603888536046453 -0.0068073723845529024	-0.08798319571699248 0.006807372384549405 0.14240033037294236
0.040651230739513586 -0.00014253906044576657 0.08798319571740465	-0.00014253906044570412 0.014603888540751139 -0.006807372386758374	-0.08798319571739617 0.006807372386755391 0.14240033040323183
0.040651230733068644 -0.00014253906197977343 0.0879831957167441	-0.0001425390619790032 0.014603888534838998 -0.0068073723839390116	-0.08798319571673749 0.0068073723839345845 0.14240033036532462
0.04065123072391066 -0.0001425390641889776 0.08798319571611131	-0.00014253906419032462 0.014603888526368233 -0.006807372379993175	-0.08798319571610291 0.006807372379986187 0.1424003303111832
0.04065123072462152 -0.00014253906405137413 0.08798319571629366	-0.0001425390640500306 0.014603888527066872 -0.006807372380353373	-0.08798319571628936 0.006807372380349223 0.14240033031572374
0.040651230734381996 -0.00014253906164923922 0.08798319571694518	-0.00014253906164801104 0.014603888536024796 -0.006807372384543625	-0.08798319571693543 0.006807372384539115 0.14240033037299157
0.040651230739573795 -0.00014253906043159084 0.08798319571729596	-0.00014253906043626289 0.014603888540785636 -0.00680737238675988	-0.08798319571728336 0.006807372386752768 0.1424003304036821
0.0406512307330308 -0.00014253906200813703 0.08798319571686092	-0.00014253906200460947 0.01460388853478285 -0.006807372383962305	-0.08798319571685545 0.006807372383960078 0.14240033036499314
0.04065123072384551 -0.00014253906421735855 0.08798319571617784	-0.0001425390642168481 0.01460388852636696 -0.006807372379990392	-0.0879831957161689 0.00680737237998464 0.14240033031095348
0.040651230724688556 -0.00014253906400353133 0.08798319571614928	-0.00014253906400312497 0.01460388852710877 -0.0068073723803422845	-0.08798319571614194 0.00680737238033851 0.1424003303159162
0.04065123073441361 -0.00014253906166038395 0.08798319571687115	-0.00014253906165932187 0.014603888536044935 -0.006807372384524814	-0.08798319571686061 0.006807372384521115 0.14240033037311361
0.04065123073952877 -0.00014253906042954647 0.08798319571734232	-0.00014253906042815002 0.014603888540773472 -0.006807372386757868	-0.08798319571733701 0.006807372386754093 0.14240033040352013
0.040651230732993336 -0.00014253906201305237 0.08798319571686844	-0.00014253906201489117 0.014603888534747159 -0.006807372383967385	-0.0879831957168579 0.006807372383960918 0.14240033036490804
0.04065123072473106 -0.000142539064011567 0.08798319571614659	-0.0001425390640109334 0.014603888527113579 -0.006807372380312669	-0.08798319571614126 0.006807372380308714 0.14240033031598417
0.040651230734365676 -0.0001425390616735982 0.08798319571698036	-0.00014253906167663397 0.014603888536021018 -0.006807372384578965	-0.08798319571696704 0.006807372384574413 0.14240033037277444
0.04065123073950232 -0.00014253906046229718 0.08798319571735931	-0.00014253906046119823 0.01460388854074207 -0.006807372386750721	-0.08798319571735254 0.006807372386749347 0.1424003304032087
0.04065123073312084 -0.00014253906201386812 0.08798319571679243	-0.00014253906201433303 0.014603888534817085 -0.006807372383909882	-0.08798319571678295 0.006807372383907051 0.14240033036524682
0.04065123072388422 -0.00014253906419818205 0.08798319571611611	-0.00014253906419865996 0.014603888526347267 -0.006807372379989164	-0.08798319571610719 0.006807372379985618 0.14240033031102786
0.04065123072462036 -0.00014253906404096016 0.08798319571620862	-0.00014253906404173818 0.014603888527100874 -0.00680737238034286	-0.08798319571620197 0.0068073723803395506 0.1424003303157439
0.04065123073437882 -0.00014253906167773292 0.08798319571694324	-0.00014253906167504844 0.014603888535999273 -0.006807372384521622	-0.08798319571693494 0.0068073723845183745 0.14240033037290245
0.04065123073959601 -0.0001425390604347168 0.08798319571735591	-0.00014253906043779595 0.01460388854075023 -0.006807372386767159	-0.08798319571734306 0.006807372386759741 0.1424003304037031
0.040651230733040514 -0.00014253906200071024 0.0879831957168363	-0.00014253906199777422 0.014603888534771275 -0.0068073723839427724	-0.08798319571682811 0.006807372383939643 0.1424003303650221
0.04065123072378324 -0.0001425390642414981 0.08798319571614466	-0.00014253906424221367 0.014603888526329739 -0.006807372379978978	-0.08798319571613795 0.006807372379975453 0.1424003303108106
0.040651230724705244 -0.00014253906399890872 0.08798319571618181	-0.0001425390639994196 0.01460388852710046 -0.006807372380343249	-0.08798319571617295 0.00680737238033962 0.14240033031587096
0.04065123073447629 -0.00014253906168968863 0.08798319571689384	-0.00014253906169024852 0.014603888536066659 -0.006807372384496906	-0.08798319571688451 0.006807372384494151 0.1424003303732332
0.040651230739516056 -0.00014253906046058067 0.08798319571735612	-0.00014253906045926662 0.014603888540756947 -0.006807372386755842	-0.08798319571734955 0.006807372386754551 0.1424003304032816
0.04065123073301238 -0.0001425390619986932 0.08798319571687721	-0.00014253906200148523 0.014603888534776361 -0.006807372383989922	-0.08798319571686392 0.006807372383985336 0.1424003303647826
0.04065123072388925 -0.00014253906421359246 0.08798319571608365	-0.00014253906421286995 0.014603888526339022 -0.0068073723799460945	-0.08798319571607846 0.006807372379942243 0.14240033031101354
0.04065123073435253 -0.00014253906169444568 0.08798319571697245	-0.00014253906169612186 0.014603888535994616 -0.006807372384553853	-0.08798319571696211 0.006807372384547233 0.14240033037290634
0.040651230739518526 -0.0001425390604355278 0.0879831957173454	-0.00014253906043418252 0.014603888540758551 -0.006807372386749472	-0.08798319571734033 0.0068073723867456 0.14240033040344607
0.040651230733056716 -0.00014253906198818337 0.08798319571676924	-0.00014253906198735504 0.014603888534790605 -0.0068073723839319755	-0.08798319571675903 0.0068073723839284506 0.14240033036509714
0.040651230723870474 -0.00014253906420750315 0.0879831957160828	-0.00014253906420732057 0.01460388852635427 -0.0068073723799849314	-0.08798319571607548 0.00680737237998115 0.14240033031107308
0.04065123072469262 -0.00014253906402009013 0.0879831957162403	-0.00014253906401945045 0.014603888527143569 -0.006807372380354046	-0.08798319571623142 0.006807372380348391 0.14240033031592284
0.04065123073436994 -0.00014253906168807794 0.08798319571696706	-0.00014253906168443936 0.014603888536008322 -0.006807372384537026	-0.08798319571696123 0.006807372384534938 0.1424003303728723
0.04065123073956776 -0.00014253906043691124 0.08798319571729729	-0.00014253906044149525 0.014603888540775394 -0.006807372386751602	-0.08798319571728476 0.006807372386744434 0.14240033040362543
0.040651230733043595 -0.00014253906197605852 0.08798319571683891	-0.00014253906197459832 0.014603888534792123 -0.006807372383961646	-0.08798319571682928 0.006807372383957136 0.14240033036509214
0.040651230723792856 -0.00014253906425420494 0.0879831957162284	-0.00014253906425297372 0.014603888526300667 -0.006807372379991503	-0.08798319571622418 0.0068073723799875405 0.1424003303108365
0.04065123072473631 -0.00014253906399441275 0.08798319571617734	-0.00014253906399566002 0.014603888527121198 -0.00680737238034617	-0.0879831957161693 0.0068073723803389954 0.14240033031603602
0.04065123073441762 -0.00014253906165929888 0.08798319571684868	-0.00014253906165877543 0.014603888536074043 -0.006807372384520068	-0.08798319571684189 0.00680737238451571 0.14240033037326086
0.040651230739525604 -0.00014253906044853258 0.08798319571740401	-0.00014253906044833092 0.014603888540758739 -0.006807372386760643	-0.08798319571739538 0.0068073723867575694 0.1424003304032822
0.04065123073306737 -0.00014253906202289172 0.0879831957169008	-0.00014253906202343208 0.014603888534804097 -0.006807372383964241	-0.08798319571688965 0.006807372383961056 0.1424003303649708
0.04065123072389704 -0.0001425390641750391 0.08798319571606943	-0.00014253906417572128 0.014603888526386617 -0.006807372379982496	-0.08798319571606109 0.006807372379977847 0.14240033031106464
0.04065123072473082 -0.00014253906398436957 0.08798319571614456	-0.0001425390639798992 0.014603888527144351 -0.006807372380337386	-0.08798319571613941 0.006807372380332043 0.14240033031587473
0.040651230739525486 -0.0001425390604335515 0.08798319571736135	-0.00014253906043237364 0.014603888540778253 -0.006807372386769539	-0.08798319571735357 0.006807372386766014 0.14240033040332206
0.040651230733044566 -0.0001425390619878733 0.08798319571675559	-0.0001425390619863914 0.014603888534776493 -0.0068073723839210815	-0.08798319571674866 0.006807372383917362 0.14240033036522218
0.040651230723848214 -0.00014253906422009247 0.0879831957160966	-0.0001425390642196575 0.014603888526314158 -0.0068073723799700475	-0.08798319571608935 0.00680737237996417 0.14240033031100793
0.04065123072463073 -0.00014253906402320656 0.08798319571623306	-0.00014253906402462036 0.01460388852710339 -0.0068073723803737315	-0.08798319571622386 0.006807372380369346 0.14240033031571164
0.040651230734356295 -0.00014253906167487063 0.08798319571692287	-0.00014253906167105944 0.01460388853602495 -0.006807372384558433	-0.0879831957169179 0.0068073723845557335 0.14240033037289793
0.040651230739620126 -0.00014253906044480206 0.08798319571734091	-0.00014253906044642273 0.014603888540783642 -0.006807372386750658	-0.08798319571733126 0.0068073723867416724 0.14240033040362088
0.040651230733011856 -0.00014253906200802947 0.08798319571687363	-0.00014253906200909112 0.014603888534765325 -0.006807372383957573	-0.08798319571686183 0.006807372383955672 0.14240033036492936
0.04065123072377841 -0.00014253906421863877 0.08798319571613798	-0.00014253906421597337 0.014603888526344486 -0.006807372379994382	-0.08798319571613342 0.006807372379990843 0.14240033031084587
0.04065123072472589 -0.0001425390639915652 0.08798319571617344	-0.00014253906399411438 0.014603888527113234 -0.00680737238035195	-0.08798319571616349 0.006807372380344241 0.14240033031597962
0.04065123073442796 -0.00014253906167932887 0.08798319571692169	-0.0001425390616756274 0.014603888536036804 -0.006807372384519152	-0.0879831957169166 0.006807372384514836 0.14240033037328084
0.040651230739530655 -0.0001425390604035499 0.08798319571735799	-0.00014253906040251254 0.01460388854076731 -0.006807372386765917	-0.08798319571735028 0.006807372386759131 0.142400330403351
0.040651230732992476 -0.00014253906201095118 0.08798319571685542	-0.00014253906201030196 0.0146038885347808 -0.006807372383965893	-0.08798319571684808 0.006807372383960876 0.14240033036486993
0.040651230723906015 -0.0001425390641785311 0.08798319571610838	-0.00014253906417971331 0.014603888526368543 -0.006807372379975522	-0.0879831957160968 0.006807372379971199 0.14240033031105034
0.040651230724776014 -0.0001425390639753707 0.0879831957161482	-0.00014253906397013443 0.01460388852717578 -0.006807372380323987	-0.0879831957161428 0.006807372380319789 0.14240033031604957
0.04065123073433499 -0.00014253906168721579 0.08798319571696853	-0.00014253906168881954 0.014603888536005055 -0.0068073723845717415	-0.08798319571695937 0.006807372384566093 0.14240033037273406
0.04065123073306091 -0.00014253906200820945 0.08798319571675978	-0.000142539062006643 0.014603888534795786 -0.0068073723839251615	-0.08798319571675625 0.006807372383922726 0.14240033036518054
0.04065123072386145 -0.00014253906419969386 0.08798319571609861	-0.00014253906420088128 0.01460388852634224 -0.0068073723799954855	-0.08798319571608669 0.006807372379992606 0.14240033031089872
0.04065123072463602 -0.00014253906405427112 0.08798319571623053	-0.00014253906405458077 0.014603888527079886 -0.006807372380344068	-0.08798319571622328 0.006807372380340397 0.14240033031584007
0.04065123073437621 -0.00014253906170388214 0.08798319571693192	-0.00014253906170222591 0.014603888536005917 -0.006807372384527013	-0.08798319571692542 0.006807372384523572 0.14240033037305763
0.04065123073956532 -0.0001425390604210151 0.08798319571730204	-0.00014253906042041142 0.014603888540758895 -0.006807372386764987	-0.08798319571729386 0.006807372386758992 0.14240033040345906
0.04065123073300514 -0.0001425390620182279 0.08798319571683452	-0.00014253906202130488 0.014603888534767207 -0.0068073723839552	-0.08798319571682314 0.006807372383950877 0.14240033036493507
0.04065123072385107 -0.00014253906424958234 0.0879831957161718	-0.00014253906424660685 0.01460388852635201 -0.00680737237996893	-0.0879831957161683 0.006807372379968375 0.1424003303109137
0.040651230724724555 -0.0001425390639969372 0.08798319571617996	-0.0001425390639997609 0.014603888527120523 -0.006807372380355503	-0.08798319571616793 0.006807372380352283 0.14240033031596172
0.04065123073442007 -0.00014253906167893161 0.08798319571684803	-0.00014253906167842854 0.01460388853607048 -0.006807372384505302	-0.0879831957168424 0.00680737238450093 0.14240033037327243
0.04065123073954341 -0.00014253906042976938 0.08798319571736747	-0.00014253906042960545 0.014603888540765877 -0.006807372386746613	-0.08798319571736142 0.0068073723867409855 0.14240033040337938
