0.15691543491430923 -0.024394072427470125 0.12272406291194266	-0.024394072397547012 0.08223159591651 -0.01865829306265469	-0.12272406248991827 0.0186582930831941 0.2609169701586419
0.15691543489937745 -0.024394072424818787 0.12272406291355148	-0.024394072394894304 0.08223159589403767 -0.018658293083441534	-0.12272406249152784 0.018658293103981607 0.2609169701671561
0.1569154348985654 -0.02439407242384578 0.12272406291484131	-0.02439407239391516 0.0822315958915705 -0.018658293088958222	-0.12272406249281469 0.01865829310949989 0.26091697017223847
0.15691543489520338 -0.024394072422359924 0.12272406291483602	-0.024394072392441894 0.08223159588305265 -0.018658293085176095	-0.12272406249281581 0.01865829310571577 0.26091697016795246
0.1569154349061244 -0.024394072425961283 0.12272406291181436	-0.02439407239602875 0.08223159590421966 -0.018658293068655393	-0.12272406248978826 0.018658293089194856 0.26091697015803167
0.1569154349167166 -0.024394072430390906 0.12272406291045712	-0.024394072400468644 0.08223159593324982 -0.01865829306515139	-0.12272406248842904 0.018658293085692203 0.2609169701604624
0.1569154349131907 -0.02439407242867889 0.12272406291260493	-0.0243940723987534 0.08223159592142695 -0.01865829307589695	-0.12272406249058138 0.018658293096437347 0.26091697016688675
0.1569154349039222 -0.0243940724224493 0.12272406291627043	-0.024394072392523267 0.08223159588714579 -0.01865829308392745	-0.12272406249424439 0.018658293104466955 0.2609169701716699
0.15691543490179433 -0.024394072422055574 0.12272406291621984	-0.024394072392128548 0.0822315958839747 -0.018658293083042267	-0.12272406249419354 0.018658293103584286 0.2609169701713373
0.15691543491146306 -0.024394072427803993 0.12272406291202813	-0.024394072397882237 0.08223159591585841 -0.018658293074236554	-0.12272406249000263 0.018658293094775943 0.2609169701659172
0.1569154349154072 -0.024394072430185293 0.12272406290978695	-0.02439407240025664 0.08223159593122564 -0.018658293064367823	-0.12272406248776267 0.018658293084908288 0.26091697015836574
0.1569154349069354 -0.024394072426199384 0.1227240629114725	-0.024394072396274974 0.08223159590628062 -0.018658293067628257	-0.1227240624894452 0.018658293088168864 0.26091697015765597
0.1569154348969772 -0.024394072422749685 0.12272406291478974	-0.024394072392829105 0.08223159588420194 -0.018658293084911928	-0.12272406249276478 0.018658293105451182 0.2609169701687165
0.156915434898996 -0.02439407242454191 0.12272406291547236	-0.02439407239461059 0.08223159589338318 -0.018658293091627573	-0.12272406249345086 0.0186582931121672 0.2609169701746782
0.1569154349132214 -0.024394072427472213 0.1227240629133447	-0.024394072397549836 0.0822315959154711 -0.018658293074161954	-0.12272406249131607 0.018658293094702308 0.2609169701656272
0.15691543492086113 -0.024394072428425832 0.12272406291222875	-0.024394072398500978 0.08223159592762652 -0.018658293059056235	-0.1227240624902054 0.018658293079594546 0.26091697015878024
0.15691543491165472 -0.024394072427332627 0.1227240629128227	-0.024394072397408303 0.08223159591468002 -0.01865829307085523	-0.12272406249079874 0.01865829309139514 0.26091697016354093
0.1569154349105118 -0.024394072426906162 0.12272406291391841	-0.024394072396986544 0.08223159591185428 -0.018658293080779875	-0.12272406249189521 0.01865829310131801 0.2609169701712934
0.15691543489866927 -0.024394072422328793 0.12272406291602464	-0.024394072392397083 0.08223159588360887 -0.018658293088998572	-0.12272406249399825 0.018658293109537566 0.2609169701724744
0.1569154348988362 -0.024394072422705068 0.12272406291393262	-0.024394072392783652 0.08223159588344381 -0.018658293078042197	-0.12272406249190723 0.018658293098584078 0.26091697016316534
0.15691543491074966 -0.024394072428022974 0.12272406291060836	-0.024394072398095063 0.08223159591851842 -0.018658293066637594	-0.1227240624885852 0.018658293087177816 0.26091697015948173
0.15691543491462923 -0.024394072430722738 0.12272406290997984	-0.024394072400798744 0.08223159593173109 -0.018658293068637206	-0.12272406248795352 0.018658293089177734 0.26091697016046905
0.15691543490801754 -0.024394072425589892 0.12272406291381394	-0.024394072395661454 0.08223159590456058 -0.018658293077618973	-0.1227240624917863 0.018658293098160927 0.26091697016612925
0.15691543490058701 -0.024394072421371524 0.12272406291707041	-0.02439407239145113 0.08223159588081921 -0.018658293085934672	-0.1227240624950455 0.018658293106474187 0.26091697017165066
0.15691543490543738 -0.02439407242480604 0.12272406291536538	-0.024394072394876544 0.0822315958979284 -0.018658293084691416	-0.12272406249334233 0.018658293105229675 0.2609169701727793
0.15691543491583115 -0.02439407242914634 0.1227240629121201	-0.024394072399224545 0.08223159592689576 -0.018658293070441492	-0.12272406249009238 0.0186582930909832 0.26091697016428117
0.1569154349149822 -0.02439407242835376 0.122724062910695	-0.024394072398430194 0.08223159592195418 -0.018658293060380093	-0.12272406248867243 0.018658293080917182 0.2609169701551382
0.15691543490263482 -0.024394072424505774 0.12272406291259555	-0.0243940723945782 0.0822315958971412 -0.01865829307221852	-0.12272406249057155 0.0186582930927586 0.260916970161199
0.15691543489364224 -0.02439407242321115 0.12272406291473015	-0.024394072393287666 0.08223159588518998 -0.018658293090737407	-0.1227240624927023 0.01865829311127972 0.26091697017196575
0.15691543490080917 -0.024394072424929844 0.1227240629142328	-0.024394072395004854 0.08223159589567637 -0.018658293085989666	-0.12272406249221249 0.018658293106527123 0.2609169701699135
0.15691543491629548 -0.024394072427531763 0.1227240629126593	-0.024394072397607422 0.08223159591945062 -0.018658293065516272	-0.12272406249063322 0.018658293086056914 0.2609169701610315
0.15691543491967552 -0.024394072429543775 0.12272406291173771	-0.02439407239961538 0.08223159592845602 -0.018658293063425042	-0.1227240624897109 0.0186582930839679 0.2609169701604387
0.1569154349177469 -0.024394072429824144 0.12272406291203551	-0.024394072399895363 0.08223159592975447 -0.018658293071006717	-0.12272406249000868 0.018658293091547318 0.26091697016591753
0.15691543490598328 -0.024394072425293123 0.12272406291569676	-0.02439407239537135 0.08223159590063533 -0.018658293085583758	-0.12272406249366846 0.018658293106125965 0.26091697017221155
0.15691543489870588 -0.024394072421117553 0.12272406291684046	-0.02439407239118877 0.08223159587680351 -0.018658293085709623	-0.12272406249481543 0.018658293106247954 0.26091697016905574
0.15691543490404333 -0.02439407242444642 0.12272406291357435	-0.024394072394524548 0.08223159589824598 -0.018658293074485473	-0.1227240624915481 0.018658293095025726 0.2609169701640558
0.15691543491238488 -0.02439407243005125 0.12272406290987051	-0.02439407240012181 0.0822315959277471 -0.01865829306665554	-0.12272406248784218 0.018658293087197547 0.2609169701582794
0.15691543491115906 -0.024394072428594916 0.12272406291100162	-0.024394072398674038 0.08223159591979029 -0.018658293067721893	-0.12272406248897971 0.018658293088261654 0.2609169701581764
0.15691543490068488 -0.024394072423155475 0.12272406291505514	-0.02439407239322613 0.08223159588816434 -0.018658293079235493	-0.12272406249303006 0.018658293099775493 0.26091697016427706
0.15691543489934015 -0.024394072422680775 0.12272406291650055	-0.02439407239275877 0.08223159588477384 -0.01865829309018277	-0.12272406249447278 0.01865829311072343 0.2609169701737766
0.1569154349090253 -0.024394072427191407 0.12272406291462198	-0.024394072397264384 0.08223159591140242 -0.018658293083163836	-0.1227240624926004 0.01865829310370225 0.26091697017203647
0.1569154349193918 -0.02439407242919489 0.12272406291209774	-0.02439407239926949 0.08223159592663207 -0.018658293064835303	-0.12272406249007159 0.018658293085376018 0.26091697016006643
0.1569154349141355 -0.024394072427257902 0.12272406291172941	-0.024394072397332493 0.08223159591582384 -0.01865829306285821	-0.12272406248970162 0.018658293083399863 0.260916970157805
0.15691543489848514 -0.024394072424580665 0.12272406291333773	-0.02439407239465647 0.08223159589375811 -0.018658293082005055	-0.12272406249131657 0.018658293102541586 0.260916970166977
0.15691543489362264 -0.024394072423122155 0.12272406291446988	-0.024394072393197408 0.0822315958824604 -0.018658293091171636	-0.12272406249244172 0.018658293111712354 0.26091697017121174
0.1569154349029177 -0.0243940724250893 0.12272406291336455	-0.02439407239516114 0.08223159589643422 -0.018658293075795335	-0.12272406249134177 0.018658293096336993 0.260916970162735
0.15691543491587412 -0.024394072429085274 0.12272406291111695	-0.024394072399164336 0.08223159592264372 -0.01865829306267346	-0.12272406248909565 0.01865829308321074 0.26091697015691
0.15691543491665466 -0.02439407243001164 0.12272406291026164	-0.024394072400087514 0.08223159593191876 -0.01865829306384175	-0.12272406248823482 0.01865829308438203 0.26091697015973997
0.15691543491228752 -0.024394072428784615 0.12272406291283192	-0.024394072398856808 0.0822315959215354 -0.01865829307564902	-0.1227240624908096 0.018658293096188383 0.26091697016658677
0.15691543490312093 -0.024394072422684633 0.12272406291693302	-0.024394072392763366 0.08223159588706339 -0.018658293086146322	-0.12272406249490424 0.01865829310668897 0.2609169701711056
0.15691543490206136 -0.024394072422002394 0.12272406291673035	-0.024394072392071163 0.0822315958850886 -0.018658293084436506	-0.12272406249470294 0.018658293104976374 0.2609169701713279
0.15691543490929186 -0.02439407242802165 0.12272406291207477	-0.024394072398101388 0.08223159591562243 -0.01865829307431458	-0.12272406249005338 0.018658293094854304 0.2609169701648597
0.15691543491519772 -0.024394072429896725 0.12272406290978666	-0.024394072399967503 0.08223159592928234 -0.018658293063744457	-0.12272406248775922 0.018658293084284343 0.2609169701576577
0.15691543490630527 -0.024394072425833028 0.1227240629118097	-0.02439407239591017 0.08223159590443581 -0.018658293067214872	-0.12272406248978168 0.018658293087755073 0.26091697015664816
0.15691543489673543 -0.02439407242259979 0.1227240629145457	-0.024394072392672786 0.08223159588280221 -0.018658293084190453	-0.12272406249252481 0.018658293104729905 0.26091697016781956
0.15691543489942583 -0.024394072424524037 0.12272406291513838	-0.02439407239460129 0.08223159589311217 -0.01865829309060995	-0.12272406249311132 0.018658293111151684 0.2609169701747235
0.15691543491346066 -0.024394072427973344 0.12272406291353377	-0.024394072398044687 0.08223159591613631 -0.01865829307543984	-0.12272406249151102 0.018658293095978946 0.26091697016682097
0.15691543492158638 -0.024394072428978106 0.12272406291234483	-0.024394072399054986 0.08223159592709306 -0.018658293061321662	-0.12272406249032454 0.018658293081859616 0.26091697015881277
0.15691543491128188 -0.024394072427611397 0.12272406291284957	-0.024394072397686702 0.08223159591552248 -0.018658293071608774	-0.12272406249082235 0.018658293092148847 0.26091697016383875
0.1569154348979882 -0.024394072423801018 0.12272406291467695	-0.02439407239387456 0.08223159589125717 -0.018658293088802673	-0.12272406249265155 0.018658293109343888 0.26091697017217813
0.1569154348951604 -0.024394072422078264 0.12272406291499968	-0.024394072392155783 0.08223159588113928 -0.01865829308462449	-0.1227240624929763 0.01865829310516414 0.2609169701667941
0.15691543490529825 -0.024394072425792668 0.12272406291207653	-0.02439407239586499 0.08223159590252764 -0.01865829306802049	-0.1227240624900478 0.01865829308856113 0.2609169701570774
0.15691543491018273 -0.024394072427819154 0.1227240629104086	-0.02439407239789377 0.08223159591707557 -0.01865829306577061	-0.12272406248838442 0.018658293086310597 0.2609169701587993
0.1569154349142221 -0.024394072430490542 0.12272406290954793	-0.024394072400569324 0.08223159593110177 -0.018658293066157804	-0.12272406248751819 0.018658293086700115 0.26091697015991255
0.15691543490831586 -0.02439407242551305 0.12272406291366512	-0.024394072395581813 0.0822315959036673 -0.01865829307719203	-0.12272406249163834 0.018658293097731163 0.26091697016591586
0.1569154349015864 -0.02439407242173766 0.12272406291708746	-0.024394072391818563 0.08223159588141289 -0.018658293086899633	-0.12272406249506287 0.01865829310743994 0.2609169701726708
0.15691543490610252 -0.024394072425148964 0.12272406291527078	-0.024394072395219554 0.08223159589965945 -0.018658293085781	-0.12272406249324345 0.018658293106322568 0.2609169701737147
0.1569154349162091 -0.024394072429545097 0.12272406291158044	-0.02439407239962151 0.08223159592816956 -0.018658293070924616	-0.1227240624895559 0.018658293091463895 0.26091697016571813
0.15691543491510965 -0.024394072428354997 0.12272406291082051	-0.024394072398428612 0.08223159592243134 -0.018658293061022138	-0.12272406248879696 0.018658293081561795 0.26091697015552795
0.15691543490249082 -0.024394072424399737 0.12272406291268775	-0.02439407239447796 0.08223159589603007 -0.018658293072700324	-0.12272406249066099 0.0186582930932426 0.2609169701605544
0.15691543489269447 -0.024394072422953404 0.12272406291434818	-0.024394072393022204 0.08223159588393054 -0.018658293088959922	-0.12272406249232465 0.01865829310949774 0.2609169701711864
0.1569154349008346 -0.024394072424418736 0.12272406291417245	-0.02439407239449829 0.08223159589559359 -0.0186582930844713	-0.12272406249215025 0.018658293105008522 0.26091697016961085
0.15691543491568222 -0.024394072427856815 0.12272406291274357	-0.024394072397928228 0.08223159591789092 -0.01865829306586715	-0.12272406249071667 0.01865829308640867 0.26091697016006965
0.1569154349199034 -0.024394072429722424 0.12272406291219576	-0.02439407239979606 0.08223159592929452 -0.018658293063950396	-0.12272406249017226 0.018658293084489033 0.26091697016072507
0.15691543491031218 -0.024394072426902016 0.12272406291390651	-0.024394072396978425 0.08223159591355325 -0.01865829308126039	-0.12272406249188406 0.018658293101801192 0.2609169701718419
0.15691543489771148 -0.024394072422354748 0.12272406291597249	-0.02439407239242992 0.08223159588458824 -0.018658293089349548	-0.12272406249394606 0.018658293109890416 0.26091697017230364
0.15691543489926443 -0.02439407242230289 0.12272406291448103	-0.02439407239237604 0.0822315958837142 -0.01865829307865704	-0.12272406249245701 0.018658293099195616 0.2609169701631628
0.1569154349055068 -0.024394072424610086 0.12272406291366461	-0.024394072394685683 0.0822315958991227 -0.018658293076412053	-0.12272406249163947 0.01865829309695394 0.26091697016486576
0.1569154349118172 -0.02439407243023136 0.12272406290953052	-0.02439407240030049 0.08223159592830047 -0.01865829306589234	-0.122724062487507 0.018658293086431597 0.26091697015886467
0.15691543491160892 -0.024394072427931547 0.12272406291061976	-0.024394072398012962 0.08223159591934918 -0.018658293066296412	-0.12272406248859391 0.018658293086837516 0.26091697015812537
0.15691543490119234 -0.024394072422685688 0.12272406291491031	-0.024394072392756278 0.08223159588748223 -0.01865829307826145	-0.12272406249288316 0.018658293098802986 0.260916970163943
0.15691543489880655 -0.024394072422674898 0.12272406291662175	-0.024394072392751168 0.08223159588428369 -0.018658293089895642	-0.12272406249459536 0.01865829311043555 0.2609169701732943
0.15691543491002044 -0.024394072427077754 0.12272406291454213	-0.02439407239715221 0.0822315959120772 -0.018658293082535263	-0.12272406249251648 0.01865829310307522 0.260916970172637
0.15691543491876436 -0.024394072429691098 0.12272406291210605	-0.0243940723997677 0.08223159592827126 -0.018658293064831546	-0.12272406249008352 0.01865829308537331 0.26091697016032234
0.15691543491488555 -0.024394072427513704 0.12272406291217453	-0.024394072397581637 0.08223159591707505 -0.018658293064648952	-0.12272406249014936 0.01865829308518715 0.260916970157957
0.15691543489871673 -0.02439407242449214 0.12272406291355217	-0.024394072394574466 0.08223159589436926 -0.0186582930822686	-0.12272406249152712 0.018658293102808057 0.26091697016743914
0.15691543489295237 -0.024394072422595652 0.12272406291425925	-0.024394072392666173 0.08223159588321294 -0.01865829308987783	-0.12272406249223451 0.018658293110419367 0.26091697017140736
0.15691543490330614 -0.024394072424396618 0.12272406291308605	-0.024394072394471448 0.08223159589582137 -0.01865829307470256	-0.12272406249106213 0.01865829309524141 0.26091697016190024
0.15691543491616908 -0.024394072428979778 0.12272406291113953	-0.024394072399054785 0.08223159592248641 -0.018658293061852235	-0.12272406248911619 0.01865829308239328 0.2609169701572416
0.15691543491892002 -0.024394072429850738 0.12272406291183416	-0.024394072399927264 0.08223159593007273 -0.018658293070746124	-0.12272406248980743 0.018658293091286828 0.26091697016695325
0.15691543490641724 -0.024394072425682686 0.12272406291512863	-0.024394072395753592 0.08223159590213089 -0.01865829308555989	-0.12272406249310427 0.01865829310609797 0.26091697017334725
0.15691543489980309 -0.02439407242157266 0.12272406291680837	-0.02439407239165063 0.08223159587928423 -0.018658293087378035	-0.12272406249478393 0.01865829310791914 0.260916970170832
0.15691543490203308 -0.024394072422314922 0.12272406291695595	-0.024394072392387764 0.08223159588549046 -0.018658293086089014	-0.1227240624949304 0.018658293106628504 0.2609169701708681
0.15691543490946103 -0.024394072428326082 0.12272406291256173	-0.024394072398406057 0.08223159591694415 -0.01865829307530882	-0.12272406249053419 0.018658293095849585 0.2609169701653431
0.1569154349145343 -0.024394072430140447 0.12272406290992105	-0.024394072400210055 0.08223159592955442 -0.018658293064086454	-0.12272406248789862 0.018658293084625726 0.2609169701581887
0.1569154349061045 -0.024394072425652648 0.12272406291188734	-0.024394072395729327 0.08223159590428136 -0.01865829306696184	-0.12272406248986158 0.018658293087501943 0.2609169701559555
0.15691543489577975 -0.02439407242228353 0.12272406291485127	-0.02439407239235969 0.08223159588168624 -0.01865829308409503	-0.12272406249282657 0.018658293104634887 0.26091697016630766
0.15691543489894966 -0.02439407242409745 0.12272406291521985	-0.024394072394173117 0.08223159589132845 -0.018658293089814364	-0.12272406249319553 0.018658293110355533 0.2609169701741571
0.15691543491310195 -0.024394072427794355 0.12272406291342067	-0.024394072397862687 0.08223159591534966 -0.018658293073985525	-0.12272406249139446 0.018658293094526074 0.260916970166245
0.15691543492188842 -0.0243940724294311 0.12272406291219433	-0.02439407239951439 0.08223159592756826 -0.01865829306227364	-0.12272406249016919 0.01865829308281247 0.26091697015899284
0.15691543491285825 -0.024394072428097362 0.12272406291300414	-0.024394072398165486 0.08223159591650492 -0.01865829307314821	-0.12272406249097753 0.018658293093688938 0.2609169701650335
0.1569154348980176 -0.024394072424349336 0.12272406291469279	-0.024394072394424947 0.08223159589189553 -0.0186582930896137	-0.12272406249266857 0.01865829311015446 0.2609169701731888
0.15691543489439203 -0.024394072422295635 0.12272406291470628	-0.024394072392371846 0.08223159588065468 -0.018658293085046428	-0.1227240624926818 0.018658293105586282 0.26091697016642446
0.15691543490566712 -0.024394072425383873 0.12272406291218463	-0.024394072395460577 0.08223159590242435 -0.018658293067730786	-0.1227240624901586 0.018658293088270737 0.26091697015647014
0.1569154349159035 -0.024394072429910606 0.12272406291027782	-0.024394072399980343 0.08223159592960534 -0.01865829306349165	-0.12272406248825553 0.018658293084030907 0.2609169701586136
0.1569154349117794 -0.024394072428535904 0.12272406291268992	-0.024394072398615893 0.08223159591974122 -0.01865829307404362	-0.12272406249066234 0.018658293094584475 0.26091697016585497
0.15691543490316778 -0.024394072422556513 0.1227240629169444	-0.024394072392629362 0.08223159588727355 -0.018658293085512874	-0.1227240624949188 0.018658293106052222 0.2609169701711218
0.15691543490100715 -0.024394072421429498 0.12272406291703562	-0.0243940723915075 0.08223159587969772 -0.018658293086518632	-0.1227240624950112 0.018658293107059604 0.2609169701710534
0.1569154349056633 -0.024394072425288012 0.12272406291531263	-0.024394072395359005 0.08223159589977007 -0.018658293085965703	-0.12272406249328818 0.01865829310650374 0.26091697017334037
0.15691543491718238 -0.02439407242979945 0.12272406291165942	-0.024394072399876215 0.0822315959283638 -0.01865829307167726	-0.12272406248963263 0.018658293092218087 0.26091697016681936
0.15691543491503102 -0.02439407242925102 0.12272406291061483	-0.024394072399326304 0.08223159592299054 -0.018658293061842433	-0.12272406248859133 0.018658293082383433 0.26091697015653537
0.1569154349033058 -0.024394072424739458 0.12272406291268992	-0.024394072394814302 0.0822315958973026 -0.018658293073948277	-0.12272406249066589 0.01865829309448703 0.26091697016091053
0.1569154348934368 -0.02439407242274336 0.1227240629143724	-0.02439407239281379 0.08223159588391327 -0.018658293089810228	-0.12272406249234759 0.01865829311035172 0.2609169701714582
0.15691543489928797 -0.024394072424268873 0.12272406291402102	-0.024394072394351464 0.08223159589365955 -0.018658293083163885	-0.12272406249199598 0.018658293103703226 0.260916970168812
0.15691543491568427 -0.02439407242723587 0.12272406291264645	-0.0243940723973037 0.08223159591642853 -0.01865829306505342	-0.12272406249062144 0.018658293085591533 0.26091697015920445
0.15691543491968657 -0.024394072429661656 0.12272406291221136	-0.0243940723997382 0.08223159592882005 -0.018658293063864094	-0.12272406249018858 0.01865829308440567 0.2609169701601193
0.15691543491014437 -0.02439407242726496 0.12272406291416724	-0.0243940723973394 0.08223159591325298 -0.018658293081416942	-0.12272406249214154 0.018658293101956706 0.26091697017153626
0.1569154348972926 -0.024394072422902688 0.1227240629161751	-0.024394072392979128 0.0822315958843951 -0.018658293090161426	-0.12272406249414855 0.018658293110701264 0.2609169701725486
0.15691543489899773 -0.024394072422638288 0.12272406291476995	-0.024394072392708868 0.08223159588534498 -0.01865829307958524	-0.12272406249274252 0.01865829310012658 0.2609169701636658
0.15691543491070503 -0.02439407242770591 0.12272406291075096	-0.02439407239778749 0.08223159591751966 -0.018658293067164582	-0.12272406248872511 0.018658293087705693 0.2609169701581547
0.15691543491318694 -0.024394072430391683 0.12272406290967934	-0.024394072400460966 0.0822315959300221 -0.018658293065580898	-0.12272406248765591 0.018658293086120027 0.2609169701593906
0.15691543490782026 -0.024394072424967723 0.12272406291377994	-0.024394072395043133 0.08223159590221543 -0.018658293075297382	-0.12272406249175491 0.018658293095839343 0.2609169701654155
0.15691543490131243 -0.02439407242250591 0.12272406291466496	-0.024394072392579007 0.08223159588616483 -0.018658293077805505	-0.12272406249264098 0.018658293098344055 0.2609169701636412
0.15691543489897852 -0.02439407242206042 0.12272406291643415	-0.024394072392135764 0.0822315958842843 -0.018658293089088816	-0.12272406249440766 0.01865829310962986 0.26091697017286386
0.1569154349100724 -0.024394072426498752 0.12272406291426233	-0.024394072396575144 0.08223159591168902 -0.01865829308186926	-0.1227240624922398 0.0186582931024099 0.2609169701724755
0.15691543491892512 -0.024394072429487938 0.12272406291203403	-0.02439407239956158 0.082231595928072 -0.018658293064053588	-0.12272406249001068 0.018658293084592367 0.26091697016057264
0.15691543491480714 -0.024394072427977597 0.12272406291220816	-0.024394072398049003 0.08223159591811394 -0.018658293064939255	-0.12272406249018135 0.018658293085480997 0.2609169701586267
0.15691543490016627 -0.024394072424738178 0.12272406291375995	-0.024394072394817647 0.08223159589639853 -0.01865829308385763	-0.1227240624917375 0.01865829310439497 0.2609169701681951
0.15691543489230353 -0.02439407242303421 0.12272406291434128	-0.024394072393103174 0.08223159588390488 -0.018658293089869465	-0.12272406249231763 0.018658293110407124 0.2609169701713977
0.15691543490271748 -0.02439407242423053 0.12272406291311552	-0.02439407239430899 0.08223159589542747 -0.01865829307414378	-0.12272406249108878 0.01865829309468613 0.26091697016205784
0.15691543491646343 -0.024394072428153692 0.12272406291133861	-0.024394072398227502 0.08223159592238762 -0.018658293061093262	-0.12272406248931508 0.018658293081632887 0.2609169701565828
0.15691543491807927 -0.024394072429490272 0.1227240629117185	-0.02439407239956668 0.08223159592945523 -0.018658293069558848	-0.12272406248969378 0.018658293090098258 0.26091697016562376
0.1569154349066899 -0.024394072425280196 0.12272406291503586	-0.024394072395350807 0.08223159590118112 -0.018658293084622652	-0.12272406249300863 0.018658293105164255 0.26091697017317217
0.15691543490008653 -0.024394072421657725 0.12272406291679014	-0.024394072391738474 0.0822315958801429 -0.01865829308698245	-0.12272406249476553 0.018658293107522934 0.2609169701719897
0.15691543490602533 -0.0243940724251257 0.12272406291351168	-0.02439407239519458 0.0822315959003845 -0.018658293078171746	-0.12272406249148515 0.018658293098710803 0.26091697016531423
0.15691543491325294 -0.024394072430485605 0.12272406290946944	-0.024394072400564487 0.08223159593038307 -0.01865829306714188	-0.12272406248743986 0.018658293087684352 0.26091697015992205
0.1569154349112597 -0.024394072428309512 0.12272406291035054	-0.024394072398384044 0.08223159591971765 -0.01865829306579806	-0.12272406248832662 0.018658293086337895 0.26091697015921544
0.15691543490576668 -0.024394072426270667 0.12272406291181036	-0.024394072396342968 0.08223159590477762 -0.01865829306764849	-0.12272406248978165 0.018658293088189178 0.260916970156804
0.15691543489654314 -0.024394072422358293 0.12272406291519813	-0.024394072392435753 0.08223159588287793 -0.018658293084424706	-0.12272406249317477 0.018658293104964373 0.2609169701670804
0.15691543489903118 -0.024394072423730234 0.12272406291525852	-0.024394072393803617 0.0822315958912899 -0.01865829308968745	-0.12272406249323312 0.018658293110228628 0.26091697017343457
0.15691543491166163 -0.02439407242727185 0.12272406291326374	-0.02439407239734709 0.08223159591452886 -0.018658293072432414	-0.12272406249123609 0.018658293092972345 0.2609169701651288
0.1569154349214177 -0.02439407242879444 0.12272406291224723	-0.024394072398871428 0.08223159592637969 -0.018658293060601017	-0.12272406249022678 0.01865829308113907 0.2609169701584629
0.15691543491275456 -0.024394072428111237 0.12272406291304647	-0.024394072398182594 0.08223159591617063 -0.018658293073785068	-0.12272406249102383 0.018658293094324055 0.2609169701649709
0.15691543489826398 -0.024394072424703088 0.12272406291460118	-0.02439407239478022 0.0822315958930358 -0.0186582930901508	-0.12272406249257416 0.01865829311069254 0.26091697017335164
0.15691543489537074 -0.024394072422681795 0.12272406291440947	-0.02439407239275492 0.08223159588208569 -0.018658293085545875	-0.12272406249238826 0.018658293106085383 0.26091697016810483
0.1569154349059787 -0.024394072425812742 0.1227240629121429	-0.024394072395889865 0.08223159590354254 -0.018658293068696617	-0.12272406249011494 0.01865829308923683 0.2609169701577574
0.1569154349167613 -0.024394072429948746 0.12272406291018546	-0.024394072400019583 0.08223159593000257 -0.018658293063902695	-0.12272406248815791 0.018658293084442574 0.2609169701585035
0.15691543491149365 -0.02439407242835575 0.12272406291225961	-0.024394072398435468 0.08223159591850925 -0.01865829307342859	-0.12272406249023826 0.018658293093968204 0.26091697016530996
0.15691543490286963 -0.02439407242213492 0.12272406291669931	-0.024394072392203696 0.08223159588630494 -0.018658293083445725	-0.12272406249467178 0.018658293103985736 0.26091697017118665
0.15691543490179655 -0.02439407242220949 0.1227240629168376	-0.024394072392288177 0.08223159588433354 -0.018658293085790863	-0.1227240624948087 0.01865829310633338 0.2609169701703563
0.15691543490999077 -0.024394072428370536 0.12272406291265972	-0.024394072398442927 0.08223159591833754 -0.01865829307621841	-0.12272406249063765 0.01865829309675772 0.2609169701658181
