0.041892156393544835 0.002242646696587997 0.09543849821889006	0.0022426466966517684 0.010503386687381065 0.008678946118101827	-0.09543849821862394 -0.008678946117567709 0.1559156748863159
0.04189215634917003 0.0022426466827793617 0.0954384981727013	0.0022426466828465268 0.010503386761882377 0.008678946062773397	-0.09543849817244496 -0.008678946062237274 0.15591567494518044
0.04189215639804411 0.0022426467055989352 0.09543849822761541	0.0022426467056739343 0.010503386670514713 0.008678946136529801	-0.09543849822733426 -0.008678946136008364 0.1559156748859978
0.04189215639939683 0.0022426466942070834 0.0954384982243731	0.0022426466942803425 0.01050338668142406 0.008678946122398352	-0.09543849822409037 -0.008678946121879121 0.1559156748798874
0.04189215642059866 0.002242646714804724 0.09543849825270473	0.0022426467148717252 0.010503386626946453 0.008678946167839999	-0.09543849825244169 -0.008678946167306991 0.15591567485142127
0.04189215634316368 0.00224264667658698 0.09543849816696186	0.002242646676650849 0.010503386772835343 0.008678946054203746	-0.09543849816669889 -0.008678946053668424 0.15591567495158576
0.04189215639639066 0.002242646697251095 0.0954384982256334	0.0022426466973211236 0.01050338667674644 0.008678946129245458	-0.09543849822535257 -0.008678946128722477 0.15591567488431468
0.041892156453539234 0.002242646724149374 0.09543849828999114	0.002242646724223143 0.010503386567096793 0.008678946213119657	-0.09543849828971432 -0.008678946212594428 0.15591567480697804
0.04189215635675689 0.002242646677888309 0.09543849818249527	0.002242646677952072 0.010503386747894868 0.008678946069398216	-0.09543849818223453 -0.008678946068865871 0.15591567492770503
0.0418921564442841 0.002242646718309829 0.09543849827931196	0.002242646718361121 0.010503386587042744 0.0086789461974379	-0.09543849827905582 -0.008678946196901884 0.1559156748196202
0.041892156375336345 0.002242646685349509 0.09543849820129666	0.002242646685412248 0.010503386717711196 0.008678946094062216	-0.09543849820102365 -0.008678946093535173 0.15591567490697678
0.041892156384846654 0.002242646701466779 0.09543849821544292	0.002242646701541801 0.010503386687637672 0.008678946122895052	-0.09543849821515217 -0.00867894612237808 0.15591567489904717
0.041892156375395125 0.002242646686135415 0.09543849819987005	0.002242646686192243 0.010503386721109485 0.00867894609312525	-0.09543849819959735 -0.008678946092596056 0.15591567491110092
0.04189215643532932 0.0022426467158624605 0.09543849826651878	0.002242646715918141 0.010503386608513857 0.008678946181318127	-0.09543849826626023 -0.008678946180780071 0.15591567483434665
0.041892156386349216 0.002242646699255748 0.09543849821382025	0.0022426466993245566 0.01050338669291243 0.008678946116612768	-0.09543849821354627 -0.008678946116085093 0.1559156748972857
0.04189215633005762 0.0022426466707498325 0.09543849814989695	0.002242646670817503 0.010503386801855702 0.008678946030913733	-0.0954384981496092 -0.00867894603039283 0.15591567497046252
0.04189215643631463 0.002242646721828066 0.09543849826865639	0.0022426467218918966 0.010503386602492764 0.008678946188547112	-0.0954384982683863 -0.008678946188017601 0.155915674836204
0.041892156396706244 0.0022426466951125826 0.09543849822125088	0.002242646695175806 0.01050338668614871 0.008678946119195237	-0.09543849822099003 -0.008678946118662594 0.15591567488386956
0.0418921563714857 0.002242646692707422 0.09543849819717802	0.0022426466927758923 0.010503386720466029 0.008678946095904243	-0.09543849819689793 -0.00867894609538182 0.15591567491729874
0.041892156377026354 0.0022426466946440723 0.09543849820405334	0.0022426466947154324 0.01050338670953535 0.008678946105146575	-0.09543849820377347 -0.008678946104624205 0.15591567491086666
0.0418921564013447 0.0022426466951346157 0.09543849822826563	0.0022426466951994367 0.01050338667513254 0.008678946127649287	-0.09543849822800125 -0.008678946127113424 0.15591567487641023
0.041892156441777115 0.002242646722453546 0.09543849827775569	0.0022426467225160505 0.010503386586216818 0.008678946199272734	-0.09543849827748487 -0.008678946198742151 0.15591567482296093
0.04189215633899751 0.0022426466726564063 0.09543849816346558	0.00224264667272844 0.010503386778459418 0.008678946047577615	-0.0954384981631797 -0.008678946047057788 0.15591567495312425
0.04189215639373496 0.002242646699364406 0.0954384982252291	0.0022426466994338308 0.010503386674879038 0.008678946130305499	-0.09543849822495432 -0.008678946129779718 0.15591567488491576
0.04189215634299468 0.002242646672296414 0.09543849816622868	0.0022426466723721138 0.010503386775761053 0.008678946049846654	-0.09543849816594839 -0.008678946049325034 0.15591567494943798
0.041892156388958005 0.0022426467005631874 0.09543849821963692	0.0022426467006252107 0.010503386682442762 0.00867894612487434	-0.09543849821937972 -0.00867894612434049 0.1559156748908656
0.041892156423507916 0.0022426467082530604 0.09543849825399837	0.0022426467083290534 0.01050338663011096 0.008678946163966937	-0.09543849825373224 -0.008678946163436178 0.1559156748483296
0.041892156394984253 0.0022426466949711137 0.09543849822146164	0.002242646695045364 0.010503386685005467 0.008678946121241218	-0.09543849822117607 -0.008678946120721794 0.15591567488644825
0.04189215638154353 0.002242646701259998 0.09543849821078508	0.002242646701326398 0.010503386695837915 0.008678946115841895	-0.09543849821051122 -0.008678946115314702 0.15591567490360722
0.04189215635028812 0.0022426466773303013 0.0954384981715488	0.0022426466773992383 0.010503386767395102 0.008678946055891115	-0.0954384981712876 -0.00867894605535794 0.15591567494222752
0.041892156443175343 0.002242646721540709 0.09543849827439221	0.002242646721608927 0.010503386594848249 0.008678946193573782	-0.09543849827411635 -0.008678946193048556 0.1559156748277395
0.04189215638904927 0.002242646696970738 0.09543849821394675	0.002242646697042068 0.010503386695708444 0.008678946114976546	-0.09543849821366462 -0.008678946114454439 0.15591567489738112
0.041892156335178184 0.0022426466744887843 0.09543849815532088	0.00224264667455529 0.010503386792205381 0.00867894603881943	-0.09543849815505624 -0.008678946038288012 0.15591567496366443
0.04189215642093984 0.0022426467153098995 0.0954384982518201	0.002242646715373151 0.010503386629845447 0.008678946166840878	-0.09543849825155616 -0.00867894616630862 0.1559156748543146
0.04189215640071513 0.002242646694190582 0.09543849822591349	0.0022426466942638205 0.010503386679807903 0.008678946124219319	-0.09543849822562842 -0.0086789461237003 0.15591567487936925
0.04189215639846017 0.0022426467044297273 0.09543849822922848	0.0022426467045046816 0.010503386667132008 0.008678946137346315	-0.09543849822894966 -0.008678946136824219 0.15591567488125643
0.04189215635868117 0.0022426466854202865 0.09543849818597343	0.0022426466854830046 0.010503386739467092 0.008678946078857039	-0.09543849818571569 -0.008678946078319257 0.1559156749282544
0.04189215640049726 0.00224264669654785 0.09543849822959567	0.002242646696612639 0.010503386671123435 0.008678946130468553	-0.09543849822933141 -0.008678946129934261 0.15591567487485708
0.04189215645333745 0.0022426467250169285 0.09543849828975536	0.0022426467250994866 0.010503386568086234 0.008678946214325294	-0.09543849828946742 -0.008678946213807989 0.15591567481067045
0.04189215639641422 0.0022426466973562344 0.09543849822520108	0.002242646697431335 0.010503386676375641 0.00867894612749591	-0.09543849822491969 -0.008678946126974476 0.15591567488087912
0.04189215645176428 0.002242646723467376 0.09543849828697977	0.0022426467235342725 0.010503386573740576 0.008678946208928794	-0.09543849828670384 -0.008678946208405234 0.15591567481202656
0.041892156353064126 0.002242646676761653 0.09543849817660088	0.002242646676829001 0.010503386760263429 0.008678946061961727	-0.0954384981763414 -0.008678946061429847 0.1559156749380317
0.04189215638257471 0.0022426467009879544 0.09543849821225464	0.0022426467010611675 0.01050338669370263 0.008678946117155351	-0.095438498211981 -0.008678946116628589 0.1559156749015005
0.041892156396079835 0.002242646696658174 0.09543849822170589	0.0022426466967304624 0.010503386683807299 0.008678946121374424	-0.09543849822142103 -0.008678946120851936 0.15591567488437041
0.04189215641433183 0.002242646705476069 0.09543849824139532	0.0022426467055493664 0.010503386652140848 0.00867894614774473	-0.09543849824112705 -0.008678946147215517 0.1559156748640111
0.04189215638159431 0.002242646699767109 0.09543849820812965	0.002242646699835994 0.010503386702922538 0.008678946111368331	-0.09543849820787224 -0.008678946110833453 0.15591567490749442
0.04189215633440358 0.0022426466711060683 0.09543849815244897	0.002242646671177877 0.01050338679888493 0.008678946032625867	-0.09543849815216954 -0.008678946032105207 0.15591567496522485
0.041892156444228446 0.0022426467235627167 0.09543849827557047	0.002242646723643588 0.010503386591589527 0.008678946196305909	-0.09543849827528338 -0.008678946195788347 0.15591567482587612
0.04189215639427504 0.0022426466960570124 0.0954384982197742	0.0022426466961244507 0.010503386688519094 0.0086789461189401	-0.09543849821951132 -0.008678946118408422 0.15591567488882868
0.04189215635156396 0.00224264668277833 0.09543849817604129	0.002242646682838235 0.010503386757405905 0.008678946066219925	-0.09543849817578327 -0.008678946065682286 0.15591567494158756
0.041892156401325736 0.0022426467061941093 0.09543849823217003	0.002242646706268973 0.010503386661618408 0.008678946140819252	-0.09543849823188788 -0.008678946140296063 0.1559156748762761
0.04189215640343316 0.002242646694518448 0.09543849823026036	0.002242646694595018 0.010503386672296208 0.008678946128810948	-0.09543849822997547 -0.008678946128290774 0.15591567487245847
0.041892156424495036 0.0022426467147106492 0.09543849825846784	0.0022426467147715155 0.010503386619974265 0.008678946174606027	-0.09543849825820244 -0.008678946174071313 0.15591567484801847
0.04189215634535702 0.002242646676709352 0.09543849816990149	0.002242646676775627 0.010503386768192471 0.008678946056932733	-0.09543849816963872 -0.008678946056399194 0.1559156749469875
0.04189215644214621 0.0022426467220501684 0.09543849827793446	0.002242646722117079 0.010503386587489762 0.008678946198943674	-0.0954384982776669 -0.008678946198414608 0.1559156748240137
0.04189215633728832 0.0022426466717906266 0.09543849816060641	0.0022426466718566814 0.010503386785826376 0.008678946043760412	-0.0954384981603201 -0.008678946043239814 0.15591567495972247
0.04189215638942282 0.0022426466986990032 0.09543849821829098	0.002242646698763363 0.010503386686396422 0.00867894612073547	-0.09543849821801688 -0.008678946120208746 0.15591567489107386
0.04189215643834966 0.0022426467174755946 0.09543849826974407	0.0022426467175350956 0.010503386602537985 0.008678946184641642	-0.0954384982694887 -0.008678946184103573 0.1559156748283323
0.04189215636898808 0.0022426466838490157 0.09543849819118033	0.0022426466839083727 0.010503386736969019 0.008678946081399432	-0.0954384981909045 -0.008678946080870352 0.15591567492202074
0.04189215637849138 0.002242646700070362 0.09543849820545357	0.0022426467001398455 0.010503386706557075 0.008678946110256762	-0.09543849820516326 -0.008678946109739356 0.15591567491350608
0.04189215636943808 0.0022426466853418692 0.09543849819032285	0.002242646685409108 0.010503386736453416 0.008678946080242025	-0.09543849819005197 -0.008678946079714565 0.15591567491944305
0.04189215643124216 0.0022426467151596416 0.09543849825979468	0.0022426467152137303 0.010503386619877344 0.008678946172159606	-0.09543849825954079 -0.008678946171622463 0.15591567484088345
0.041892156384789714 0.0022426466983711596 0.09543849821110706	0.002242646698435733 0.010503386700141072 0.008678946113046569	-0.09543849821083464 -0.008678946112520042 0.15591567490418218
0.041892156330423785 0.0022426466704477846 0.09543849815022802	0.002242646670524324 0.010503386802642786 0.008678946030611014	-0.09543849814993996 -0.008678946030091027 0.15591567497067066
0.04189215643817168 0.0022426467222118832 0.095438498271132	0.0022426467222738363 0.010503386597296814 0.008678946190217661	-0.09543849827086155 -0.008678946189686607 0.1559156748290968
0.04189215640024305 0.002242646695334867 0.0954384982262532	0.0022426466953937322 0.010503386678505432 0.008678946124493714	-0.0954384982259897 -0.008678946123959107 0.15591567487745597
0.04189215637576954 0.002242646692628339 0.09543849820346996	0.002242646692700708 0.010503386712672298 0.008678946103283625	-0.09543849820319121 -0.008678946102759974 0.15591567491324873
0.04189215638043088 0.0022426466949423554 0.09543849820898079	0.002242646695009384 0.01050338670182741 0.008678946110181135	-0.09543849820870269 -0.008678946109657679 0.155915674903993
0.04189215640317935 0.0022426466954855694 0.09543849823062574	0.0022426466955458605 0.010503386670202505 0.008678946129208595	-0.09543849823036217 -0.00867894612867514 0.15591567486954935
0.0418921563593209 0.002242646684892912 0.09543849818661408	0.0022426466849612393 0.010503386740677977 0.008678946079418083	-0.09543849818635759 -0.008678946078882796 0.1559156749304293
0.041892156398431635 0.002242646696234667 0.09543849822612616	0.002242646696299849 0.01050338667664047 0.008678946125209246	-0.09543849822586253 -0.008678946124677268 0.15591567487670308
0.04189215644912632 0.0022426467244679666 0.09543849828298265	0.0022426467245440203 0.010503386578912888 0.00867894620496058	-0.09543849828269489 -0.008678946204440527 0.15591567481603974
0.04189215633769704 0.0022426466709759923 0.09543849815770326	0.0022426466710547483 0.010503386792196437 0.00867894603920314	-0.09543849815742221 -0.00867894603868119 0.15591567496252973
0.04189215638273221 0.002242646699189295 0.09543849820974878	0.002242646699252091 0.010503386700938462 0.008678946112487845	-0.09543849820949107 -0.008678946111952468 0.15591567490509858
0.041892156416752674 0.0022426467073875488 0.09543849824332061	0.0022426467074523736 0.01050338664731063 0.008678946149773055	-0.09543849824305234 -0.00867894614924223 0.15591567485809327
0.041892156389351384 0.0022426466940855365 0.09543849821248268	0.0022426466941633354 0.01050338670013928 0.008678946109395194	-0.09543849821219946 -0.00867894610887586 0.15591567489582991
0.0418921563780186 0.0022426467001103387 0.09543849820501078	0.002242646700182014 0.01050338670802086 0.008678946108662374	-0.0954384982047374 -0.008678946108136746 0.15591567491419878
0.041892156348622187 0.002242646676763997 0.09543849816867128	0.0022426466768253844 0.010503386773351102 0.008678946051806087	-0.09543849816840848 -0.008678946051273517 0.1559156749462941
0.041892156443244975 0.002242646721695909 0.09543849827422743	0.0022426467217691697 0.01050338659408163 0.008678946192092148	-0.09543849827395051 -0.00867894619156738 0.15591567482396154
0.04189215639142477 0.0022426466970574717 0.09543849821726694	0.002242646697134118 0.010503386690868467 0.008678946118288997	-0.09543849821698437 -0.008678946117764562 0.15591567489310237
0.041892156339181516 0.0022426466743936642 0.09543849816108275	0.0022426466744540205 0.010503386785045718 0.008678946045676837	-0.09543849816081883 -0.008678946045142515 0.15591567496013886
0.041892156424977206 0.0022426467157214587 0.09543849825771308	0.0022426467157888375 0.01050338662035537 0.008678946173148877	-0.09543849825745022 -0.00867894617261486 0.15591567484621555
0.04189215640395817 0.0022426466947693593 0.09543849823057309	0.0022426466948450817 0.010503386670984188 0.008678946128620479	-0.09543849823028905 -0.00867894612810274 0.15591567486975438
0.04189215640090119 0.0022426467043643325 0.09543849823265732	0.002242646704436373 0.01050338666284335 0.008678946141025295	-0.09543849823237659 -0.00867894614050434 0.15591567487834623
0.04189215640398587 0.002242646694643563 0.09543849823073902	0.0022426466947193593 0.010503386670787785 0.008678946128593011	-0.09543849823045507 -0.0086789461280754 0.15591567486940788
0.041892156422715515 0.002242646714561546 0.09543849825549071	0.002242646714628981 0.010503386624133318 0.00867894617005793	-0.0954384982552278 -0.008678946169523912 0.1559156748487084
0.04189215634202398 0.0022426466757593296 0.09543849816460949	0.0022426466758198073 0.010503386779057752 0.0086789460503933	-0.0954384981643459 -0.008678946049859117 0.15591567495620332
0.04189215639141344 0.002242646696218026 0.0954384982172078	0.00224264669629469 0.01050338669135493 0.008678946117633639	-0.09543849821692509 -0.008678946117109274 0.15591567489272407
0.041892156445385687 0.0022426467227135514 0.09543849827683729	0.0022426467227867793 0.010503386589654455 0.00867894619563547	-0.09543849827656023 -0.008678946195110573 0.1559156748210737
0.04189215634684321 0.0022426466758631255 0.09543849816682051	0.0022426466759245885 0.010503386776517222 0.008678946049340983	-0.0954384981665577 -0.008678946048808246 0.15591567494845393
0.041892156377730236 0.0022426466997328273 0.09543849820461893	0.002242646699804331 0.010503386708864883 0.008678946107886408	-0.0954384982043457 -0.008678946107360797 0.1559156749144793
0.04189215639267404 0.0022426466958957213 0.09543849821614198	0.0022426466959735046 0.010503386693955667 0.008678946114271405	-0.09543849821585867 -0.008678946113752153 0.1559156748917003
0.041892156412593924 0.0022426467054403746 0.09543849823839606	0.0022426467055052775 0.010503386655778282 0.008678946143066843	-0.09543849823812753 -0.008678946142536195 0.15591567486365193
0.041892156382400965 0.0022426466997087736 0.09543849820919229	0.002242646699771575 0.010503386701748742 0.008678946112119848	-0.09543849820893469 -0.008678946111584391 0.15591567490610278
0.04189215633748103 0.0022426466709463263 0.09543849815689691	0.0022426466710250637 0.01050338679374804 0.008678946038080879	-0.09543849815661574 -0.008678946037559018 0.15591567496342512
0.04189215644821022 0.002242646724023081 0.09543849828131358	0.002242646724098989 0.010503386581960697 0.00867894620267352	-0.09543849828102578 -0.008678946202153738 0.15591567481788854
0.041892156398364896 0.0022426466968237533 0.09543849822576282	0.0022426466968888097 0.010503386677153018 0.008678946125182791	-0.0954384982254991 -0.008678946124651081 0.1559156748775418
0.04189215635565992 0.0022426466830235015 0.09543849818217044	0.0022426466830917213 0.010503386748411662 0.008678946073357535	-0.0954384981819138 -0.008678946072822671 0.15591567493544362
0.04189215640423888 0.0022426467060565974 0.09543849823637383	0.0022426467061287692 0.01050338665659873 0.008678946145916216	-0.09543849823609324 -0.008678946145395314 0.15591567487410085
0.04189215637671713 0.0022426466929681647 0.09543849820470379	0.0022426466930353653 0.010503386709330265 0.008678946104174703	-0.0954384982044258 -0.008678946103651448 0.15591567490874475
0.04189215637971303 0.0022426466944765614 0.09543849820788715	0.002242646694549131 0.010503386705396259 0.008678946109020598	-0.09543849820760804 -0.008678946108496934 0.15591567490821068
0.04189215640026556 0.002242646694759696 0.09543849822612162	0.0022426466948185595 0.010503386679176888 0.008678946123819701	-0.0954384982258583 -0.008678946123285288 0.15591567487731017
0.04189215643717304 0.002242646721612223 0.09543849827008005	0.0022426467216744104 0.01050338659925321 0.008678946188725875	-0.09543849826980984 -0.00867894618819505 0.15591567483035215
0.04189215633155997 0.00224264667104867 0.09543849815163946	0.002242646671125265 0.010503386800347389 0.008678946032451392	-0.09543849815135123 -0.008678946031931471 0.1559156749691518
0.04189215638416372 0.002242646697504542 0.0954384982102363	0.002242646697569109 0.01050338670207714 0.008678946111213975	-0.09543849820996349 -0.008678946110687369 0.15591567490474512
0.041892156433747954 0.0022426467166600786 0.09543849826261984	0.0022426467167140406 0.010503386615178537 0.0086789461758968	-0.09543849826236583 -0.008678946175359574 0.15591567483778684
0.04189215636566644 0.002242646683688029 0.09543849818584785	0.0022426466837552183 0.01050338674420636 0.008678946074190539	-0.09543849818557726 -0.008678946073663051 0.15591567492461522
0.041892156377603955 0.002242646699863294 0.09543849820398774	0.002242646699932789 0.010503386709253344 0.008678946108254482	-0.09543849820369751 -0.008678946107737229 0.15591567491524388
0.04189215637107967 0.0022426466851089206 0.09543849819287968	0.0022426466851683223 0.010503386734354397 0.008678946083643332	-0.095438498192604 -0.00867894608311432 0.15591567492015107
0.041892156434406 0.002242646715613009 0.09543849826451452	0.0022426467156725412 0.010503386611761902 0.008678946177542734	-0.09543849826425897 -0.008678946177004664 0.15591567483428143
0.041892156388981486 0.002242646699253682 0.09543849821731147	0.0022426466993180367 0.010503386688044753 0.008678946119880196	-0.09543849821703702 -0.008678946119353256 0.15591567489268102
0.04189215633550632 0.0022426466709403905 0.0954384981579882	0.0022426466710064397 0.010503386790610612 0.008678946040020924	-0.095438498157702 -0.008678946039500531 0.1559156749626139
0.04189215644288309 0.0022426467224530566 0.09543849827838669	0.002242646722520094 0.010503386587015034 0.008678946199261406	-0.09543849827811891 -0.008678946198732579 0.15591567482338187
0.04189215640321296 0.0022426466959148943 0.09543849823065333	0.0022426466959750632 0.010503386670177082 0.00867894612931849	-0.09543849823038938 -0.008678946128784903 0.15591567486970997
0.04189215642704679 0.00224264671576959 0.09543849826095167	0.0022426467158305737 0.010503386616161545 0.00867894617761765	-0.09543849826068648 -0.00867894617708296 0.1559156748450749
0.041892156403702946 0.002242646694541799 0.09543849823035314	0.002242646694618506 0.010503386672471823 0.008678946128755263	-0.09543849823006838 -0.008678946128235193 0.15591567487238947
0.041892156398106666 0.0022426467043723843 0.09543849822845146	0.002242646704447299 0.010503386668295112 0.008678946135520393	-0.09543849822816938 -0.008678946134996979 0.15591567488041821
0.04189215635503625 0.00224264668448063 0.09543849818001893	0.002242646684540354 0.010503386750880736 0.008678946071314628	-0.0954384981797608 -0.008678946070777134 0.1559156749370357
0.04189215639375478 0.002242646695236314 0.09543849821903284	0.002242646695303863 0.010503386690282019 0.008678946117223443	-0.09543849821876993 -0.00867894611669194 0.15591567488923846
0.04189215644414768 0.002242646723720298 0.09543849827550835	0.002242646723800986 0.010503386591875084 0.008678946196096098	-0.09543849827522088 -0.008678946195578678 0.1559156748260692
0.04189215633324918 0.002242646670797663 0.09543849815097191	0.0022426466708694442 0.010503386801605504 0.008678946030571764	-0.0954384981506927 -0.008678946030050955 0.15591567496703612
0.041892156380301526 0.0022426466988719916 0.09543849820601201	0.0022426466989407985 0.010503386707033676 0.008678946108081304	-0.09543849820575444 -0.008678946107546649 0.15591567490965147
0.041892156416795806 0.002242646707038418 0.09543849824352008	0.002242646707111675 0.010503386648795894 0.008678946150656234	-0.09543849824325175 -0.0086789461501268 0.1559156748617844
0.04189215639114152 0.0022426466944703675 0.09543849821536748	0.0022426466945428426 0.010503386694925579 0.008678946112843026	-0.09543849821508267 -0.008678946112320556 0.1559156748917016
0.041892156381495675 0.002242646701027591 0.09543849821036485	0.002242646701100857 0.010503386697125621 0.008678946114761277	-0.09543849821009107 -0.008678946114234521 0.15591567490392927
0.04189215635383625 0.0022426466773738073 0.09543849817671793	0.0022426466774413244 0.010503386760429287 0.008678946061919657	-0.09543849817645819 -0.008678946061387971 0.15591567493788155
0.041892156449034705 0.002242646722220381 0.09543849828326809	0.0022426467222870223 0.010503386580435151 0.008678946203646305	-0.09543849828299239 -0.008678946203123001 0.15591567481615332
0.04189215639624434 0.002242646698027447 0.09543849822479099	0.002242646698102532 0.010503386677106406 0.008678946127186234	-0.09543849822450969 -0.008678946126664651 0.15591567488174396
0.04189215634263122 0.002242646675214877 0.09543849816637208	0.002242646675281016 0.010503386774614033 0.008678946051807024	-0.09543849816610915 -0.0086789460512735 0.1559156749508152
0.04189215640090348 0.0022426466970980005 0.09543849822981836	0.0022426466971626337 0.010503386670943277 0.008678946130859483	-0.09543849822955411 -0.00867894613032534 0.15591567487487104
0.04189215635549856 0.0022426466835128436 0.09543849818212119	0.002242646683575584 0.010503386746497813 0.008678946073224659	-0.09543849818186324 -0.00867894607268685 0.15591567493244524
0.04189215640211032 0.0022426467060618852 0.09543849823328596	0.0022426467061370907 0.010503386660622617 0.008678946142359128	-0.09543849823300686 -0.00867894614183684 0.1559156748765249
0.041892156400733294 0.0022426466939547036 0.09543849822592738	0.002242646694028034 0.010503386680173298 0.008678946123709421	-0.09543849822564232 -0.008678946123190878 0.15591567487912805
0.04189215641828557 0.0022426467139896374 0.09543849824884115	0.0022426467140529765 0.010503386635189554 0.008678946162546393	-0.0954384982485769 -0.008678946162014235 0.15591567485766028
0.0418921563371999 0.00224264667563072 0.0954384981574388	0.0022426466756974017 0.010503386788889785 0.008678946041530796	-0.09543849815717435 -0.008678946040999478 0.15591567496137515
0.04189215638785042 0.002242646695857764 0.09543849821193733	0.0022426466959291234 0.010503386699787686 0.008678946111655608	-0.09543849821165519 -0.00867894611113364 0.1559156748993183
0.041892156443885595 0.0022426467222482717 0.09543849827467055	0.002242646722316542 0.010503386594644355 0.008678946193993436	-0.09543849827439432 -0.008678946193468488 0.155915674827627
0.04189215634699121 0.0022426466761036904 0.09543849816721138	0.002242646676172442 0.010503386775040358 0.008678946050115988	-0.09543849816695016 -0.008678946049582806 0.1559156749473608
0.04189215637983648 0.0022426467005765543 0.0954384982080659	0.0022426467006429083 0.01050338670090727 0.008678946111951788	-0.09543849820779195 -0.008678946111424606 0.15591567490669156
0.041892156397119726 0.00224264669650467 0.09543849822316519	0.0022426466965789326 0.010503386682430886 0.0086789461234415	-0.09543849822287968 -0.00867894612292193 0.15591567488464245
0.04189215641852695 0.0022426467060834947 0.09543849824767428	0.002242646706159512 0.010503386641231297 0.008678946155269242	-0.09543849824740826 -0.008678946154738756 0.15591567485550728
0.04189215638822844 0.0022426467009183672 0.09543849821831903	0.002242646700980644 0.01050338668482484 0.008678946123295589	-0.09543849821806187 -0.008678946122761554 0.1559156748927188
0.04189215634277373 0.0022426466721572214 0.09543849816527078	0.0022426466722328554 0.010503386777876017 0.008678946048244911	-0.09543849816499031 -0.00867894604772295 0.1559156749504514
0.04189215645273463 0.002242646724513549 0.09543849828843015	0.0022426467245959753 0.010503386570865896 0.008678946212165042	-0.09543849828814185 -0.00867894621164772 0.1559156748120272
0.04189215633797359 0.0022426466718652276 0.09543849816194139	0.002242646671937248 0.010503386781537706 0.00867894604503746	-0.09543849816165582 -0.008678946044517737 0.1559156749546363
