0.1565871019690937 0.02447793966557016 0.12272324801707873	0.024477939638628946 0.08219227405455153 0.018599612502796282	-0.12272324820914576 -0.018599612077793395 0.2606785960312079
0.1565871019113954 0.02447793966339978 0.12272324800103002	0.024477939636458744 0.08219227401130373 0.018599612490227752	-0.12272324819309893 -0.018599612065225396 0.26067859599387094
0.1565871019117473 0.024477939662443077 0.12272324800241133	0.024477939635506703 0.08219227400980347 0.01859961249520682	-0.12272324819448382 -0.018599612070202113 0.2606785959946784
0.1565871019661901 0.02447793966496075 0.12272324801764811	0.02447793963801674 0.08219227405052126 0.018599612507457775	-0.1227232482097164 -0.018599612082454097 0.26067859603190424
0.1565871020012617 0.024477939667053163 0.12272324802540045	0.024477939640114285 0.08219227407803734 0.01859961250929935	-0.12272324821746926 -0.018599612084295485 0.26067859605455673
0.15658710196949405 0.024477939665841938 0.12272324801651424	0.024477939638903694 0.0821922740563602 0.018599612502585634	-0.12272324820858786 -0.018599612077579767 0.26067859603144755
0.1565871019162328 0.02447793966370728 0.12272324800328248	0.02447793963676821 0.08219227401562365 0.01859961249721352	-0.12272324819534802 -0.018599612072211613 0.2606785959950074
0.1565871019140524 0.024477939662785216 0.1227232480026978	0.024477939635841474 0.08219227401267984 0.018599612495329324	-0.12272324819476539 -0.01859961207032568 0.2606785959928964
0.15658710196357728 0.02447793966601691 0.12272324801499038	0.024477939639081486 0.08219227405116673 0.018599612500010302	-0.12272324820706279 -0.018599612075006176 0.26067859602816906
0.15658710199907505 0.0244779396678019 0.12272324802498713	0.02447793964085822 0.08219227407662974 0.01859961250903459	-0.12272324821705323 -0.018599612084033483 0.2606785960537518
0.1565871019685738 0.024477939665301887 0.12272324801856635	0.024477939638362516 0.08219227405229387 0.018599612508509757	-0.12272324821063536 -0.018599612083504326 0.26067859603264776
0.15658710191231506 0.02447793966314213 0.12272324800262113	0.02447793963620354 0.082192274010347 0.01859961249584972	-0.12272324819469393 -0.018599612070844998 0.260678595993572
0.15658710190254926 0.024477939661816196 0.12272324799908908	0.02447793963487325 0.08219227400274137 0.018599612489506877	-0.12272324819115975 -0.018599612064500455 0.26067859598835885
0.15658710192520373 0.02447793966326057 0.12272324800520258	0.024477939636325316 0.08219227402101709 0.0185996124948756	-0.12272324819727562 -0.01859961206986942 0.2606785960028877
0.15658710198571849 0.024477939666526838 0.12272324802233481	0.02447793963958419 0.08219227406651634 0.01859961251063825	-0.12272324821440439 -0.01859961208563559 0.26067859604364113
0.15658710199981357 0.02447793966668153 0.12272324802562279	0.024477939639742118 0.08219227407704022 0.018599612510341916	-0.12272324821769265 -0.018599612085337787 0.26067859605126276
0.15658710194845926 0.024477939665076533 0.12272324801046734	0.024477939638139032 0.08219227403899637 0.018599612496499655	-0.12272324820253738 -0.01859961207149681 0.2606785960168969
0.15658710190469843 0.024477939662320862 0.1227232479998053	0.024477939635378854 0.08219227400480034 0.01859961249169638	-0.12272324819187219 -0.01859961206669363 0.2606785959876319
0.1565871019264439 0.024477939663127914 0.12272324800698169	0.024477939636187378 0.08219227401899855 0.01859961249958325	-0.12272324819905087 -0.018599612074577363 0.26067859600344656
0.15658710198127782 0.0244779396661406 0.1227232480208916	0.024477939639202147 0.08219227406020631 0.018599612506309864	-0.12272324821296415 -0.0185996120813062 0.2606785960415844
0.15658710199470724 0.024477939666632666 0.12272324802370352	0.024477939639694312 0.08219227407227546 0.018599612506229206	-0.12272324821576924 -0.018599612081225778 0.26067859604935795
0.15658710194848183 0.024477939665094737 0.12272324801207538	0.02447793963815135 0.08219227403830713 0.018599612502457414	-0.12272324820414551 -0.01859961207745201 0.26067859601743654
0.15658710190619388 0.024477939662503237 0.12272324800128906	0.024477939635567183 0.08219227400609957 0.01859961249597132	-0.1227232481933591 -0.018599612070968097 0.2606785959868741
0.15658710192577513 0.024477939664005494 0.12272324800499804	0.024477939637062168 0.08219227402177198 0.01859961249421153	-0.1227232481970646 -0.01859961206920979 0.2606785960001351
0.15658710198213954 0.024477939667062257 0.12272324801976219	0.02447793964012327 0.0821922740644847 0.018599612504140668	-0.1227232482118332 -0.018599612079135523 0.26067859604052435
0.1565871019981984 0.02447793966660914 0.12272324802586135	0.024477939639668964 0.08219227407473692 0.01859961251239231	-0.12272324821793193 -0.0185996120873873 0.26067859605246185
0.15658710194851838 0.024477939664421165 0.12272324801262124	0.0244779396374827 0.0821922740364235 0.018599612503163207	-0.12272324820468948 -0.018599612078160715 0.2606785960203413
0.15658710192753147 0.024477939663357245 0.12272324800615128	0.02447793963642072 0.08219227402174581 0.018599612495366943	-0.12272324819822289 -0.018599612070362134 0.26067859600448773
0.1565871019006277 0.024477939662557416 0.12272324799858744	0.024477939635614634 0.08219227400164533 0.018599612489471774	-0.12272324819065747 -0.01859961206446949 0.26067859598676935
0.15658710194479486 0.02447793966473362 0.12272324801134304	0.02447793963779304 0.08219227403498448 0.018599612502743952	-0.12272324820341325 -0.018599612077738796 0.2606785960164961
0.15658710199598447 0.02447793966709492 0.12272324802527186	0.024477939640155842 0.08219227407451694 0.01859961251230846	-0.12272324821734212 -0.018599612087305525 0.2606785960501399
0.15658710198549874 0.024477939667360712 0.1227232480206131	0.024477939640419798 0.08219227406745407 0.018599612504932736	-0.12272324821267923 -0.01859961207993 0.26067859604191707
0.15658710192896924 0.02447793966421352 0.12272324800580954	0.024477939637269748 0.08219227402539002 0.01859961249552514	-0.12272324819787989 -0.01859961207052021 0.260678596002396
0.15658710190537695 0.024477939662799243 0.12272324800080915	0.02447793963586218 0.08219227400612711 0.018599612495987253	-0.12272324819287886 -0.0185996120709851 0.26067859598712895
0.15658710194560163 0.024477939664346117 0.12272324801132173	0.024477939637405157 0.08219227403439965 0.01859961250116659	-0.12272324820338856 -0.018599612076164722 0.2606785960159214
0.1565871019935011 0.02447793966655657 0.12272324802337654	0.024477939639613144 0.08219227407070843 0.018599612505472835	-0.12272324821544676 -0.01859961208046751 0.2606785960496406
0.15658710198579265 0.024477939666289642 0.12272324802159572	0.024477939639352273 0.08219227406493512 0.01859961250678076	-0.12272324821366454 -0.01859961208177776 0.26067859604493665
0.15658710193110573 0.024477939662904607 0.12272324800809374	0.024477939635959997 0.08219227402401698 0.01859961250045583	-0.12272324820016298 -0.018599612075452333 0.26067859600651005
0.1565871019051291 0.024477939662335975 0.12272324799979832	0.024477939635396746 0.08219227400588926 0.01859961249154837	-0.122723248191869 -0.0185996120665431 0.2606785959879051
0.15658710194583986 0.02447793966470219 0.12272324800966042	0.024477939637761997 0.08219227403756686 0.018599612496052298	-0.1227232482017302 -0.01859961207104729 0.2606785960148639
0.15658710199786713 0.02447793966691646 0.12272324802503058	0.024477939639977332 0.08219227407680466 0.01859961251055184	-0.12272324821710133 -0.018599612085550013 0.26067859605060906
0.1565871019884048 0.024477939666681034 0.12272324802299042	0.024477939639737663 0.08219227406805218 0.01859961251116012	-0.12272324821505996 -0.018599612086154405 0.2606785960455867
0.15658710196913783 0.024477939666094097 0.12272324801730003	0.02447793963915021 0.08219227405512561 0.01859961250474955	-0.1227232482093703 -0.01859961207974415 0.26067859603023885
0.15658710191142755 0.02447793966358425 0.12272324800118932	0.024477939636645057 0.08219227401047845 0.01859961249123026	-0.12272324819325918 -0.018599612066226838 0.2606785959924861
0.15658710191087627 0.02447793966297059 0.12272324800205228	0.02447793963603098 0.08219227400930079 0.018599612495331607	-0.1227232481941196 -0.018599612070328085 0.26067859599344223
0.15658710196636938 0.02447793966497801 0.12272324801756648	0.024477939638038564 0.08219227405113438 0.01859961250747086	-0.12272324820963411 -0.018599612082467257 0.2606785960314125
0.15658710200049447 0.024477939667752798 0.1227232480250498	0.02447793964080775 0.08219227407811891 0.01859961250843188	-0.1227232482171215 -0.01859961208342795 0.2606785960551332
0.15658710196964643 0.024477939665719466 0.12272324801634113	0.024477939638781147 0.08219227405619595 0.0185996125010542	-0.12272324820840921 -0.018599612076053505 0.26067859603195165
0.15658710191705139 0.024477939663177135 0.12272324800326054	0.02447793963623508 0.08219227401739503 0.018599612496719996	-0.12272324819532913 -0.018599612071715996 0.2606785959956912
0.156587101914846 0.024477939662984068 0.12272324800284297	0.02447793963604187 0.08219227401521031 0.018599612497050746	-0.12272324819491162 -0.018599612072046558 0.2606785959941445
0.1565871019658014 0.024477939665444322 0.12272324801564952	0.024477939638505874 0.08219227405247263 0.018599612501628126	-0.12272324820771788 -0.018599612076627206 0.2606785960292419
0.1565871020002722 0.0244779396676382 0.12272324802515118	0.024477939640692996 0.08219227407744588 0.01859961250902842	-0.1227232482172228 -0.018599612084024365 0.26067859605488697
0.15658710197002515 0.024477939665097606 0.12272324801854076	0.024477939638157992 0.08219227405361842 0.018599612508284395	-0.12272324821060862 -0.018599612083281074 0.26067859603387245
0.15658710191325054 0.024477939663223786 0.12272324800259059	0.024477939636284182 0.08219227401155815 0.018599612495449558	-0.12272324819465803 -0.018599612070445824 0.2606785959950967
0.15658710190921243 0.02447793966362447 0.1227232480003509	0.024477939636685406 0.08219227400967583 0.018599612489687296	-0.12272324819242095 -0.018599612064683545 0.2606785959909592
0.15658710196528647 0.02447793966601145 0.12272324801601367	0.024477939639067327 0.08219227405260314 0.018599612502915842	-0.12272324820808381 -0.0185996120779102 0.26067859602761884
0.156587102002741 0.024477939668493997 0.12272324802665978	0.024477939641555212 0.08219227408124208 0.018599612514221552	-0.12272324821873587 -0.01859961208921381 0.26067859605363286
