0.312479839288625 0.0012910473572371305 0.09181320547130677	0.0012910473572601538 0.31995552200033095 -0.012882203540413625	-0.09181320547131283 0.012882203540438737 0.5421935255472581
0.31247983928879286 0.001291047357290305 0.0918132054713473	0.001291047357288722 0.31995552200046834 -0.01288220354042107	-0.09181320547131083 0.012882203540412258 0.5421935255472387
0.31247983928862744 0.0012910473572354756 0.09181320547132027	0.0012910473572154487 0.3199555220002637 -0.012882203540435289	-0.09181320547132037 0.012882203540441305 0.5421935255472989
0.3124798392887324 0.0012910473572747567 0.09181320547134059	0.001291047357276998 0.3199555220003728 -0.012882203540422278	-0.09181320547130543 0.012882203540416706 0.5421935255472925
0.3124798392886881 0.0012910473572233967 0.09181320547132896	0.0012910473572361426 0.319955522000419 -0.01288220354042035	-0.09181320547132443 0.012882203540434983 0.5421935255471684
0.3124798392886176 0.0012910473572741096 0.09181320547132062	0.001291047357272923 0.3199555220002397 -0.012882203540430619	-0.09181320547130745 0.012882203540423937 0.5421935255473054
0.3124798392886437 0.0012910473572105554 0.09181320547132131	0.001291047357186615 0.31995552200036015 -0.012882203540449659	-0.0918132054713104 0.01288220354043957 0.5421935255471746
0.31247983928855305 0.0012910473572072833 0.09181320547130571	0.0012910473572288104 0.3199555220003035 -0.012882203540430577	-0.09181320547129126 0.012882203540446294 0.542193525547215
0.3124798392886986 0.0012910473572410289 0.0918132054713368	0.0012910473572390695 0.3199555220004071 -0.012882203540426858	-0.09181320547130419 0.012882203540424991 0.5421935255473264
0.3124798392886255 0.001291047357203702 0.09181320547128792	0.001291047357212592 0.3199555220003601 -0.012882203540424894	-0.09181320547128756 0.01288220354044075 0.5421935255472917
0.3124798392885999 0.0012910473571891845 0.0918132054713272	0.001291047357159055 0.3199555220003606 -0.01288220354046981	-0.09181320547129927 0.012882203540441145 0.5421935255472528
0.3124798392885753 0.0012910473572685655 0.09181320547128868	0.0012910473573060533 0.3199555220001969 -0.01288220354041418	-0.09181320547129201 0.012882203540446904 0.5421935255472289
0.31247983928871537 0.0012910473571955587 0.09181320547132962	0.0012910473571854488 0.31995552200050986 -0.012882203540445461	-0.09181320547129473 0.012882203540429168 0.5421935255472837
0.31247983928853373 0.0012910473571705475 0.09181320547130034	0.0012910473571673227 0.3199555220003418 -0.012882203540433984	-0.09181320547129451 0.012882203540459207 0.5421935255471777
0.31247983928849976 0.0012910473571749168 0.09181320547129829	0.0012910473572044076 0.31995552200029476 -0.01288220354042495	-0.09181320547129837 0.012882203540462017 0.5421935255472135
0.3124798392887286 0.0012910473572690928 0.09181320547134068	0.0012910473572633977 0.31995552200034844 -0.012882203540438598	-0.09181320547130285 0.012882203540418462 0.5421935255472861
0.31247983928863354 0.0012910473572661863 0.09181320547130477	0.001291047357251894 0.31995552200026767 -0.012882203540438737	-0.09181320547131502 0.012882203540446599 0.5421935255473218
0.3124798392888027 0.0012910473572820616 0.09181320547134811	0.0012910473572815264 0.31995552200045646 -0.012882203540429238	-0.09181320547131104 0.012882203540419149 0.5421935255472391
0.3124798392886231 0.0012910473572137673 0.09181320547131792	0.0012910473572290589 0.3199555220003191 -0.01288220354043089	-0.09181320547131566 0.012882203540449617 0.5421935255472102
0.31247983928862816 0.0012910473572401299 0.09181320547133263	0.001291047357233792 0.3199555220002218 -0.012882203540442123	-0.09181320547130996 0.012882203540432166 0.5421935255472674
0.3124798392887171 0.0012910473572263987 0.0918132054713279	0.001291047357207903 0.31995552200046284 -0.01288220354044619	-0.09181320547131648 0.012882203540448042 0.5421935255471217
0.3124798392886856 0.001291047357267267 0.09181320547131284	0.0012910473572829402 0.3199555220003232 -0.012882203540437447	-0.09181320547130394 0.012882203540441381 0.5421935255472392
0.3124798392886553 0.0012910473572912656 0.09181320547133315	0.001291047357300088 0.3199555220002066 -0.012882203540434914	-0.09181320547131669 0.012882203540433172 0.5421935255472542
0.31247983928859274 0.0012910473571859501 0.09181320547130917	0.0012910473571876363 0.3199555220003512 -0.012882203540428114	-0.09181320547129393 0.012882203540444365 0.5421935255473131
0.3124798392887501 0.0012910473571783989 0.09181320547133288	0.0012910473571485339 0.3199555220005642 -0.012882203540445898	-0.09181320547129679 0.012882203540427198 0.5421935255473814
0.3124798392885766 0.0012910473572694545 0.09181320547128889	0.0012910473573048455 0.3199555220001894 -0.012882203540421786	-0.09181320547129165 0.012882203540454322 0.5421935255472278
0.3124798392885757 0.0012910473572008666 0.09181320547132134	0.0012910473571908806 0.31995552200029015 -0.012882203540488399	-0.09181320547129325 0.012882203540462524 0.542193525547136
0.31247983928857487 0.0012910473571863656 0.09181320547127425	0.001291047357189744 0.31995552200033517 -0.012882203540444857	-0.09181320547128453 0.012882203540469199 0.5421935255471492
0.31247983928866563 0.0012910473571916552 0.09181320547133535	0.00129104735716616 0.3199555220004064 -0.012882203540456078	-0.09181320547129562 0.012882203540427448 0.5421935255473267
0.31247983928877787 0.001291047357216987 0.09181320547134535	0.0012910473572009 0.31995552200054633 -0.0128822035404359	-0.09181320547129242 0.012882203540414236 0.5421935255473582
0.31247983928850964 0.0012910473572034873 0.0918132054713004	0.0012910473571948146 0.31995552200024036 -0.01288220354043259	-0.09181320547130409 0.012882203540454287 0.5421935255472925
0.3124798392887272 0.0012910473572676781 0.09181320547134152	0.001291047357261742 0.31995552200035 -0.012882203540433554	-0.09181320547130366 0.01288220354041441 0.5421935255472888
0.31247983928861933 0.0012910473572435481 0.09181320547130539	0.0012910473572659122 0.3199555220003349 -0.01288220354041588	-0.09181320547131151 0.012882203540441187 0.5421935255472552
0.31247983928868867 0.0012910473572559024 0.09181320547134308	0.0012910473572474899 0.3199555220003262 -0.012882203540438668	-0.09181320547131862 0.012882203540421501 0.5421935255472135
0.3124798392886575 0.0012910473572098347 0.09181320547131937	0.0012910473571936427 0.3199555220003696 -0.012882203540440305	-0.09181320547131085 0.012882203540448917 0.5421935255471817
0.31247983928868306 0.001291047357241338 0.09181320547132503	0.0012910473572496418 0.3199555220003213 -0.012882203540439084	-0.09181320547130803 0.012882203540438189 0.5421935255472117
0.31247983928872936 0.0012910473573057041 0.09181320547134135	0.0012910473573187562 0.31995552200031924 -0.01288220354041781	-0.09181320547132445 0.012882203540427656 0.5421935255472085
0.3124798392887043 0.0012910473572581623 0.09181320547131712	0.001291047357253532 0.3199555220003962 -0.012882203540423805	-0.091813205471308 0.012882203540425331 0.5421935255473541
0.3124798392887028 0.0012910473572239865 0.09181320547133157	0.001291047357205398 0.3199555220003706 -0.012882203540437884	-0.09181320547131115 0.012882203540419933 0.5421935255473165
0.31247983928854267 0.0012910473572551179 0.09181320547131201	0.0012910473572842838 0.31995552200019634 -0.012882203540413993	-0.09181320547129973 0.012882203540446516 0.5421935255472597
0.3124798392887215 0.0012910473571890648 0.09181320547133046	0.001291047357179399 0.319955522000501 -0.01288220354045009	-0.09181320547129546 0.01288220354043209 0.5421935255472766
0.3124798392885634 0.0012910473571927416 0.0918132054712752	0.0012910473571973386 0.3199555220003462 -0.012882203540440146	-0.09181320547128499 0.012882203540463842 0.5421935255471483
0.312479839288518 0.0012910473572016346 0.09181320547132812	0.001291047357175534 0.31995552200020005 -0.012882203540483146	-0.09181320547129732 0.012882203540443789 0.5421935255472019
0.3124798392885339 0.0012910473571931826 0.09181320547127496	0.001291047357228689 0.31995552200029775 -0.012882203540420127	-0.09181320547128967 0.01288220354045952 0.5421935255471869
0.31247983928854484 0.0012910473572140656 0.09181320547127579	0.0012910473572142235 0.3199555220002333 -0.012882203540440035	-0.09181320547129493 0.012882203540459831 0.542193525547268
0.31247983928877243 0.0012910473572229544 0.09181320547134225	0.0012910473572072057 0.31995552200054767 -0.012882203540438432	-0.09181320547128932 0.012882203540418899 0.5421935255473507
0.31247983928850437 0.0012910473571691563 0.09181320547129952	0.0012910473571989892 0.3199555220002896 -0.012882203540421334	-0.09181320547129962 0.012882203540460449 0.5421935255472176
0.31247983928861534 0.0012910473572439914 0.09181320547133434	0.0012910473572300147 0.31995552200021454 -0.012882203540450776	-0.09181320547130979 0.012882203540422667 0.5421935255472645
0.31247983928865813 0.0012910473572358182 0.09181320547130636	0.0012910473572253032 0.3199555220003716 -0.012882203540439494	-0.09181320547130688 0.012882203540449846 0.5421935255472079
0.31247983928874074 0.0012910473572606352 0.09181320547133368	0.001291047357265246 0.3199555220004211 -0.01288220354043939	-0.09181320547131422 0.012882203540434116 0.5421935255471625
0.3124798392886637 0.0012910473572899195 0.09181320547133195	0.0012910473573058221 0.3199555220002175 -0.01288220354042157	-0.0918132054713178 0.012882203540437974 0.5421935255472538
0.3124798392887117 0.0012910473572294444 0.0918132054713296	0.0012910473572186449 0.31995552200038807 -0.01288220354043107	-0.09181320547131143 0.012882203540428537 0.54219352554732
0.31247983928877676 0.0012910473572385513 0.09181320547133946	0.0012910473572245065 0.3199555220004783 -0.012882203540432673	-0.09181320547131921 0.012882203540424172 0.5421935255472662
0.3124798392886585 0.00129104735732204 0.09181320547131909	0.0012910473573454757 0.3199555220002282 -0.012882203540415499	-0.09181320547131278 0.012882203540433734 0.5421935255472871
0.3124798392886727 0.0012910473572411265 0.09181320547132621	0.0012910473572419773 0.3199555220003073 -0.012882203540450464	-0.09181320547130677 0.012882203540434144 0.5421935255472115
0.31247983928852957 0.0012910473571739207 0.09181320547129786	0.0012910473571708997 0.31995552200034394 -0.012882203540438897	-0.09181320547129247 0.012882203540463315 0.5421935255471698
0.3124798392886634 0.0012910473571914709 0.09181320547133667	0.0012910473571665247 0.3199555220004082 -0.01288220354045299	-0.09181320547129662 0.012882203540424852 0.5421935255473348
0.3124798392885394 0.0012910473571889616 0.09181320547127654	0.0012910473572249753 0.31995552200029126 -0.012882203540422604	-0.09181320547129099 0.012882203540462413 0.5421935255471875
0.31247983928862705 0.0012910473572314484 0.09181320547133609	0.001291047357214423 0.3199555220003386 -0.012882203540470413	-0.09181320547129032 0.012882203540439917 0.5421935255472182
