0.3124693664586493 -0.0012911375736210547 0.09181319833150318	-0.001291137573618155 0.3199458357007014 0.012882304532894406	-0.09181319833149332 -0.012882304532878266 0.5421882383915387
0.3124693664585422 -0.001291137573564704 0.09181319833147764	-0.0012911375735650526 0.3199458357006555 0.012882304532887523	-0.09181319833148609 -0.012882304532888487 0.5421882383915342
0.3124693664586554 -0.001291137573602972 0.09181319833149829	-0.0012911375735822853 0.3199458357006678 0.012882304532903788	-0.09181319833150184 -0.01288230453287044 0.5421882383915283
0.3124693664586093 -0.0012911375736994655 0.09181319833148527	-0.0012911375737213815 0.31994583570052837 0.012882304532876948	-0.09181319833150255 -0.012882304532881368 0.5421882383915074
0.31246936645868845 -0.0012911375736409207 0.09181319833150008	-0.001291137573645228 0.3199458357007208 0.012882304532901082	-0.09181319833150403 -0.01288230453288057 0.5421882383913735
0.31246936645860063 -0.0012911375735915644 0.09181319833148566	-0.0012911375735741352 0.31994583570066926 0.01288230453290707	-0.09181319833150065 -0.012882304532898313 0.542188238391393
0.31246936645856965 -0.0012911375736279992 0.09181319833149856	-0.0012911375736197848 0.3199458357005301 0.012882304532903115	-0.09181319833150041 -0.012882304532876386 0.5421882383914818
0.31246936645863355 -0.001291137573602148 0.09181319833149412	-0.0012911375736147667 0.3199458357007154 0.012882304532887003	-0.09181319833151297 -0.012882304532889195 0.5421882383913789
0.31246936645868095 -0.0012911375736850625 0.09181319833149262	-0.001291137573692834 0.3199458357006751 0.0128823045328805	-0.09181319833148952 -0.012882304532866054 0.5421882383915397
0.31246936645857687 -0.0012911375736143777 0.09181319833148853	-0.0012911375735847838 0.3199458357005456 0.012882304532912746	-0.09181319833151111 -0.012882304532886552 0.5421882383915073
0.31246936645855966 -0.0012911375736156623 0.09181319833148663	-0.0012911375736294316 0.31994583570064017 0.012882304532881202	-0.09181319833147668 -0.012882304532882194 0.5421882383915033
0.31246936645861106 -0.0012911375735381865 0.09181319833149082	-0.0012911375735346906 0.3199458357007954 0.012882304532899173	-0.09181319833149344 -0.012882304532890146 0.5421882383914982
0.31246936645864054 -0.0012911375735444597 0.09181319833148693	-0.0012911375735083141 0.3199458357008629 0.012882304532905058	-0.09181319833148406 -0.012882304532880189 0.5421882383914699
0.31246936645854184 -0.0012911375736007276 0.09181319833144579	-0.0012911375736278214 0.31994583570060064 0.012882304532889417	-0.09181319833147068 -0.012882304532891187 0.5421882383914112
0.31246936645850026 -0.0012911375736385216 0.09181319833149193	-0.0012911375736343964 0.31994583570050694 0.01288230453291491	-0.09181319833149046 -0.012882304532890021 0.542188238391411
0.3124693664585725 -0.0012911375735874106 0.09181319833145066	-0.0012911375735946314 0.31994583570066704 0.012882304532878822	-0.09181319833147329 -0.012882304532880362 0.5421882383915191
0.31246936645869766 -0.0012911375735603988 0.09181319833149751	-0.001291137573529476 0.3199458357008777 0.012882304532891645	-0.09181319833148535 -0.01288230453285745 0.542188238391611
0.31246936645849344 -0.0012911375736358345 0.091813198331477	-0.001291137573663186 0.3199458357005057 0.012882304532865013	-0.09181319833148806 -0.012882304532883401 0.542188238391483
0.31246936645862705 -0.0012911375736217338 0.09181319833149201	-0.0012911375736213162 0.31994583570061796 0.01288230453290018	-0.09181319833149575 -0.012882304532869315 0.5421882383914398
0.31246936645860657 -0.001291137573619437 0.09181319833147043	-0.0012911375736078439 0.31994583570068325 0.012882304532887634	-0.09181319833149386 -0.012882304532885282 0.5421882383914324
0.3124693664586392 -0.0012911375736397238 0.09181319833150618	-0.00129113757362858 0.3199458357006333 0.012882304532890264	-0.09181319833150552 -0.012882304532858622 0.5421882383914478
0.31246936645856616 -0.0012911375735989938 0.09181319833148412	-0.0012911375736143881 0.3199458357006352 0.012882304532874166	-0.0918131983315035 -0.01288230453288277 0.5421882383914427
0.31246936645867684 -0.0012911375736599038 0.09181319833150373	-0.0012911375736604776 0.3199458357006796 0.012882304532875193	-0.09181319833149199 -0.012882304532858789 0.542188238391514
0.3124693664586416 -0.0012911375736334154 0.09181319833149353	-0.001291137573608091 0.3199458357006689 0.012882304532890201	-0.09181319833151712 -0.012882304532873 0.5421882383914713
0.3124693664586887 -0.0012911375736804282 0.09181319833149158	-0.00129113757368707 0.319945835700677 0.012882304532869343	-0.0918131983314885 -0.012882304532855555 0.5421882383915476
0.3124693664585658 -0.0012911375735895655 0.09181319833148575	-0.0012911375735973978 0.3199458357006158 0.012882304532883887	-0.09181319833150389 -0.012882304532874651 0.5421882383914484
0.312469366458455 -0.001291137573587669 0.09181319833147705	-0.0012911375735925957 0.3199458357005105 0.01288230453288556	-0.09181319833148155 -0.012882304532876483 0.5421882383914909
0.31246936645851375 -0.0012911375735822068 0.09181319833147228	-0.0012911375736022503 0.319945835700594 0.012882304532894087	-0.09181319833148092 -0.012882304532896842 0.5421882383914313
0.31246936645864837 -0.0012911375736204362 0.09181319833150271	-0.0012911375736172617 0.31994583570070295 0.012882304532893268	-0.09181319833149287 -0.01288230453287708 0.5421882383915384
0.31246936645856516 -0.001291137573589843 0.09181319833145185	-0.001291137573597482 0.3199458357006625 0.012882304532888106	-0.09181319833147529 -0.012882304532890007 0.5421882383915051
0.3124693664585446 -0.0012911375735720782 0.09181319833149185	-0.0012911375735404004 0.3199458357006613 0.012882304532936067	-0.09181319833148695 -0.012882304532893657 0.5421882383914665
0.31246936645852097 -0.0012911375736526336 0.09181319833145435	-0.0012911375736871225 0.3199458357004942 0.01288230453287819	-0.09181319833148119 -0.012882304532897113 0.5421882383914407
0.31246936645867135 -0.0012911375735694224 0.09181319833149633	-0.0012911375735576852 0.31994583570080154 0.01288230453291047	-0.09181319833148435 -0.012882304532880147 0.5421882383914971
0.31246936645848133 -0.0012911375735534581 0.09181319833146569	-0.0012911375735487687 0.31994583570064233 0.012882304532898431	-0.09181319833148355 -0.012882304532909242 0.5421882383913903
0.31246936645856616 -0.0012911375736205741 0.09181319833150171	-0.0012911375736038588 0.3199458357005154 0.012882304532910782	-0.09181319833150046 -0.012882304532868122 0.5421882383914818
0.3124693664585692 -0.001291137573623825 0.09181319833147171	-0.0012911375736450962 0.31994583570063184 0.01288230453287971	-0.09181319833150126 -0.012882304532890645 0.5421882383914685
0.3124693664587486 -0.001291137573664476 0.09181319833151581	-0.0012911375736613796 0.31994583570075896 0.012882304532885039	-0.0918131983315014 -0.012882304532861925 0.5421882383914539
0.3124693664585757 -0.0012911375736205741 0.09181319833148457	-0.0012911375735979655 0.31994583570056373 0.012882304532902407	-0.0918131983315101 -0.012882304532889556 0.5421882383915128
0.31246936645868106 -0.0012911375736539277 0.09181319833150586	-0.0012911375736546849 0.31994583570066826 0.01288230453288558	-0.09181319833149415 -0.01288230453286783 0.5421882383915057
0.31246936645863055 -0.0012911375736084363 0.09181319833149293	-0.0012911375736209697 0.31994583570072144 0.012882304532886212	-0.0918131983315118 -0.012882304532887114 0.5421882383913799
0.3124693664585697 -0.0012911375736517567 0.0918131983314856	-0.001291137573651055 0.3199458357005356 0.012882304532893948	-0.0918131983314956 -0.012882304532871744 0.5421882383915212
0.3124693664586022 -0.0012911375735851086 0.09181319833148768	-0.0012911375735599482 0.31994583570065127 0.012882304532914841	-0.09181319833150019 -0.012882304532891124 0.5421882383913882
0.3124693664586061 -0.0012911375736697137 0.09181319833149931	-0.0012911375736770125 0.3199458357005138 0.012882304532881507	-0.09181319833150589 -0.012882304532866623 0.5421882383914847
0.3124693664585377 -0.0012911375735727643 0.09181319833147444	-0.0012911375735736564 0.31994583570066665 0.012882304532877371	-0.0918131983314824 -0.012882304532879613 0.5421882383915402
0.31246936645870027 -0.0012911375735559002 0.09181319833149973	-0.0012911375735248777 0.31994583570087076 0.012882304532893199	-0.09181319833148685 -0.012882304532860267 0.5421882383916095
0.31246936645852014 -0.0012911375736542842 0.09181319833145343	-0.00129113757369046 0.31994583570050267 0.012882304532870544	-0.09181319833148 -0.01288230453288905 0.5421882383914542
0.3124693664585144 -0.001291137573586967 0.09181319833148494	-0.001291137573575065 0.3199458357006061 0.012882304532937372	-0.0918131983314813 -0.012882304532895343 0.5421882383913635
0.3124693664585119 -0.0012911375735756951 0.09181319833143904	-0.0012911375735782278 0.31994583570065294 0.01288230453289279	-0.09181319833147197 -0.012882304532903212 0.5421882383913758
0.3124693664586133 -0.0012911375735736343 0.09181319833150041	-0.00129113757354725 0.3199458357007161 0.012882304532903933	-0.09181319833148471 -0.012882304532861336 0.5421882383915565
0.3124693664584594 -0.0012911375735523544 0.09181319833146415	-0.0012911375735798446 0.3199458357005988 0.012882304532871501	-0.0918131983314872 -0.01288230453289533 0.5421882383914445
0.3124693664586831 -0.00129113757364651 0.09181319833150677	-0.0012911375736403153 0.3199458357006554 0.012882304532888945	-0.09181319833149232 -0.012882304532854563 0.5421882383915138
0.3124693664585813 -0.0012911375736487686 0.09181319833147163	-0.0012911375736332584 0.3199458357005782 0.012882304532886406	-0.09181319833150531 -0.012882304532881236 0.5421882383915502
0.3124693664587441 -0.0012911375736691048 0.09181319833151307	-0.00129113757366758 0.3199458357007718 0.01288230453287792	-0.09181319833149895 -0.012882304532853446 0.5421882383914666
0.3124693664585738 -0.001291137573596425 0.09181319833148452	-0.0012911375736114248 0.31994583570063 0.012882304532876802	-0.0918131983315038 -0.012882304532884095 0.5421882383914416
0.31246936645856993 -0.0012911375736281558 0.09181319833149668	-0.0012911375736193243 0.3199458357005368 0.012882304532894032	-0.0918131983314989 -0.012882304532866859 0.5421882383914927
0.3124693664586667 -0.0012911375736046017 0.09181319833149398	-0.0012911375735834545 0.31994583570077084 0.012882304532894927	-0.09181319833150592 -0.012882304532882922 0.5421882383913513
0.3124693664586267 -0.0012911375736563181 0.09181319833147683	-0.001291137573669483 0.31994583570063906 0.012882304532887058	-0.09181319833149097 -0.012882304532876192 0.5421882383914656
0.31246936645865897 -0.0012911375736346887 0.09181319833148396	-0.0012911375736286159 0.31994583570069507 0.012882304532881216	-0.09181319833149813 -0.012882304532869114 0.5421882383915729
0.312469366458652 -0.0012911375736035626 0.0918131983314971	-0.001291137573583912 0.31994583570067237 0.012882304532899153	-0.09181319833150034 -0.012882304532866914 0.5421882383915327
0.31246936645849543 -0.0012911375736337411 0.09181319833147802	-0.0012911375736614238 0.3199458357004978 0.01288230453287166	-0.09181319833148935 -0.01288230453289023 0.542188238391479
0.31246936645866635 -0.001291137573575193 0.09181319833149408	-0.0012911375735640152 0.3199458357008081 0.012882304532909762	-0.09181319833148222 -0.012882304532877129 0.5421882383914944
0.3124693664585172 -0.0012911375735696617 0.09181319833144236	-0.001291137573572064 0.31994583570064433 0.012882304532898674	-0.09181319833147454 -0.012882304532908985 0.5421882383913665
0.312469366458459 -0.001291137573587689 0.0918131983314946	-0.0012911375735608329 0.3199458357005075 0.012882304532942604	-0.09181319833148464 -0.012882304532892012 0.5421882383914168
0.31246936645848616 -0.0012911375735690056 0.09181319833144083	-0.001291137573604184 0.31994583570059515 0.012882304532881056	-0.09181319833148004 -0.01288230453290385 0.5421882383914057
0.3124693664587209 -0.0012911375736033666 0.09181319833150864	-0.0012911375735853129 0.3199458357008526 0.012882304532893706	-0.09181319833147969 -0.012882304532858636 0.5421882383915776
0.312469366458464 -0.0012911375735813763 0.09181319833146594	-0.0012911375735733316 0.3199458357005398 0.012882304532893234	-0.0918131983314937 -0.012882304532899166 0.5421882383915108
0.3124693664586771 -0.0012911375736479888 0.09181319833150792	-0.001291137573641638 0.31994583570065305 0.012882304532893886	-0.09181319833149408 -0.01288230453286001 0.5421882383915059
0.31246936645857243 -0.0012911375736189986 0.09181319833147276	-0.001291137573640359 0.3199458357006294 0.012882304532877406	-0.09181319833150171 -0.012882304532888245 0.5421882383914716
0.3124693664586363 -0.001291137573639278 0.09181319833150786	-0.0012911375736271336 0.31994583570062946 0.012882304532897432	-0.09181319833150736 -0.012882304532865978 0.5421882383914317
0.3124693664585957 -0.001291137573597694 0.0918131983314837	-0.0012911375735802028 0.31994583570067536 0.012882304532901553	-0.09181319833149867 -0.012882304532894566 0.5421882383913974
0.3124693664586228 -0.0012911375736302695 0.09181319833148974	-0.0012911375736374504 0.3199458357006334 0.012882304532896342	-0.09181319833149566 -0.012882304532883845 0.542188238391428
0.31246936645867374 -0.0012911375736878758 0.09181319833150751	-0.0012911375737000661 0.3199458357006204 0.012882304532878308	-0.09181319833151307 -0.01288230453287411 0.5421882383914254
0.31246936645871703 -0.0012911375736262762 0.09181319833150504	-0.0012911375736111511 0.31994583570078894 0.012882304532884588	-0.09181319833150807 -0.012882304532861974 0.5421882383914889
0.31246936645861234 -0.0012911375737025329 0.09181319833148477	-0.0012911375737237642 0.3199458357005346 0.012882304532870745	-0.09181319833150231 -0.012882304532875241 0.5421882383915085
0.31246936645862644 -0.0012911375736180371 0.09181319833149326	-0.0012911375736169121 0.3199458357006102 0.012882304532905217	-0.09181319833149736 -0.012882304532873284 0.5421882383914354
0.31246936645848844 -0.001291137573548178 0.09181319833146423	-0.001291137573543621 0.3199458357006428 0.012882304532894483	-0.09181319833148215 -0.012882304532904135 0.5421882383913945
0.31246936645861295 -0.0012911375735733255 0.09181319833150206	-0.001291137573547414 0.3199458357007138 0.01288230453290598	-0.09181319833148603 -0.012882304532863355 0.5421882383915602
0.31246936645847817 -0.0012911375735760343 0.09181319833144025	-0.0012911375736106056 0.3199458357006032 0.01288230453287844	-0.09181319833147882 -0.012882304532901824 0.5421882383914084
0.31246936645857143 -0.0012911375736184886 0.09181319833150063	-0.0012911375736001421 0.3199458357006469 0.012882304532926186	-0.09181319833147733 -0.012882304532880855 0.5421882383914385
0.3124693664584886 -0.0012911375735979395 0.0918131983314403	-0.0012911375735954675 0.3199458357005406 0.012882304532892665	-0.09181319833148205 -0.01288230453290088 0.5421882383914901
0.31246936645872747 -0.0012911375736001421 0.09181319833150903	-0.001291137573582559 0.3199458357008476 0.012882304532891159	-0.09181319833148056 -0.012882304532857283 0.542188238391575
0.31246936645844836 -0.001291137573554541 0.09181319833146392	-0.0012911375735816478 0.31994583570059926 0.012882304532873111	-0.09181319833148718 -0.012882304532898604 0.542188238391441
0.3124693664585686 -0.0012911375736222525 0.0918131983315008	-0.0012911375736065424 0.31994583570051754 0.01288230453290648	-0.09181319833149981 -0.012882304532864083 0.542188238391486
0.3124693664586004 -0.0012911375736237912 0.09181319833147042	-0.001291137573613277 0.31994583570068463 0.012882304532891992	-0.09181319833149448 -0.012882304532888855 0.5421882383914318
0.31246936645869494 -0.0012911375736354815 0.09181319833150042	-0.001291137573640559 0.3199458357007221 0.0128823045328944	-0.09181319833150398 -0.012882304532875047 0.5421882383913853
0.31246936645860457 -0.0012911375736752136 0.09181319833149679	-0.0012911375736905564 0.31994583570052754 0.012882304532875116	-0.09181319833150522 -0.012882304532876247 0.5421882383914766
0.3124693664586605 -0.0012911375736109599 0.09181319833149443	-0.0012911375735977495 0.3199458357006922 0.01288230453288617	-0.09181319833150081 -0.012882304532869433 0.5421882383915412
0.31246936645860374 -0.0012911375736744876 0.0918131983314967	-0.0012911375736899284 0.31994583570052876 0.012882304532874936	-0.09181319833150511 -0.01288230453287597 0.5421882383914769
0.31246936645869616 -0.0012911375736367192 0.09181319833150062	-0.0012911375736416697 0.3199458357007216 0.012882304532894275	-0.0918131983315041 -0.012882304532874825 0.5421882383913843
0.3124693664585992 -0.0012911375736235826 0.09181319833147038	-0.001291137573613 0.3199458357006837 0.012882304532891922	-0.09181319833149441 -0.012882304532888758 0.542188238391432
0.3124693664585673 -0.0012911375736223713 0.0918131983315004	-0.0012911375736065524 0.31994583570051705 0.012882304532906522	-0.09181319833149945 -0.012882304532863958 0.5421882383914847
0.3124693664584495 -0.001291137573553786 0.09181319833146384	-0.0012911375735807926 0.3199458357006014 0.012882304532872986	-0.09181319833148724 -0.012882304532898542 0.5421882383914416
0.3124693664587268 -0.0012911375736003455 0.09181319833150908	-0.0012911375735827528 0.3199458357008478 0.012882304532890833	-0.09181319833148069 -0.01288230453285693 0.5421882383915775
0.3124693664584878 -0.001291137573598276 0.09181319833144025	-0.001291137573595856 0.3199458357005408 0.012882304532892783	-0.09181319833148205 -0.012882304532901047 0.542188238391487
0.3124693664585725 -0.0012911375736193542 0.09181319833150081	-0.0012911375736010529 0.3199458357006472 0.012882304532925867	-0.09181319833147766 -0.012882304532880605 0.5421882383914423
0.31246936645847784 -0.0012911375735760902 0.09181319833144015	-0.0012911375736106463 0.31994583570060353 0.012882304532878405	-0.09181319833147891 -0.012882304532901886 0.5421882383914061
0.312469366458612 -0.001291137573573436 0.09181319833150195	-0.0012911375735474178 0.3199458357007132 0.012882304532905661	-0.09181319833148596 -0.012882304532863202 0.5421882383915606
0.31246936645848955 -0.0012911375735484053 0.09181319833146431	-0.0012911375735439076 0.3199458357006424 0.012882304532894323	-0.09181319833148231 -0.012882304532903871 0.5421882383913942
0.3124693664586286 -0.0012911375736189973 0.09181319833149312	-0.001291137573617923 0.3199458357006114 0.012882304532905148	-0.09181319833149724 -0.012882304532873333 0.5421882383914343
0.3124693664586117 -0.00129113757370297 0.0918131983314848	-0.0012911375737239689 0.3199458357005352 0.012882304532870356	-0.09181319833150227 -0.012882304532874714 0.5421882383915115
0.31246936645871864 -0.0012911375736264826 0.09181319833150495	-0.001291137573611407 0.31994583570079027 0.01288230453288465	-0.09181319833150796 -0.012882304532862099 0.5421882383914869
0.31246936645865947 -0.0012911375736106069 0.09181319833149441	-0.0012911375735973167 0.31994583570069246 0.012882304532886024	-0.09181319833150081 -0.012882304532869412 0.5421882383915427
0.31246936645862244 -0.0012911375736308142 0.09181319833148968	-0.0012911375736379127 0.31994583570063284 0.012882304532896592	-0.09181319833149551 -0.012882304532884276 0.5421882383914257
0.3124693664585965 -0.0012911375735974355 0.09181319833148364	-0.0012911375735798064 0.31994583570067564 0.012882304532901435	-0.09181319833149865 -0.012882304532894358 0.542188238391397
0.3124693664586353 -0.0012911375736394635 0.0918131983315078	-0.0012911375736273977 0.3199458357006281 0.012882304532897515	-0.09181319833150746 -0.012882304532866033 0.5421882383914332
0.312469366458572 -0.0012911375736191113 0.09181319833147253	-0.0012911375736403673 0.319945835700629 0.012882304532877628	-0.09181319833150145 -0.012882304532888175 0.5421882383914691
0.3124693664586783 -0.0012911375736488458 0.09181319833150836	-0.0012911375736424481 0.31994583570065205 0.012882304532893768	-0.09181319833149428 -0.012882304532859816 0.5421882383915079
0.31246936645846357 -0.001291137573581404 0.09181319833146585	-0.001291137573573296 0.3199458357005401 0.012882304532893386	-0.09181319833149351 -0.012882304532899472 0.5421882383915095
0.3124693664587203 -0.0012911375736037022 0.09181319833150885	-0.0012911375735856333 0.3199458357008523 0.012882304532893699	-0.0918131983314798 -0.012882304532858949 0.542188238391578
0.31246936645848744 -0.001291137573568683 0.09181319833144119	-0.0012911375736037165 0.3199458357005962 0.012882304532880973	-0.09181319833148027 -0.01288230453290401 0.5421882383914055
0.31246936645845785 -0.0012911375735875485 0.09181319833149458	-0.0012911375735610016 0.3199458357005062 0.012882304532942805	-0.09181319833148459 -0.012882304532892082 0.5421882383914138
0.31246936645851625 -0.001291137573569242 0.09181319833144246	-0.0012911375735717373 0.31994583570064405 0.01288230453289873	-0.09181319833147474 -0.01288230453290879 0.5421882383913678
0.3124693664586681 -0.0012911375735755624 0.09181319833149401	-0.001291137573564415 0.31994583570080803 0.012882304532909686	-0.09181319833148238 -0.01288230453287715 0.5421882383914943
0.31246936645849444 -0.0012911375736329995 0.09181319833147761	-0.0012911375736608301 0.3199458357004982 0.012882304532871966	-0.09181319833148921 -0.01288230453289052 0.5421882383914787
0.3124693664586515 -0.0012911375736030396 0.09181319833149706	-0.0012911375735831553 0.31994583570067314 0.012882304532899222	-0.09181319833150037 -0.012882304532867185 0.5421882383915345
0.3124693664586608 -0.0012911375736353236 0.09181319833148403	-0.001291137573629214 0.31994583570069624 0.012882304532881701	-0.09181319833149845 -0.012882304532869558 0.5421882383915695
0.31246936645867235 -0.0012911375736872665 0.09181319833150768	-0.001291137573699583 0.31994583570061996 0.012882304532878426	-0.09181319833151327 -0.01288230453287438 0.5421882383914285
0.31246936645866646 -0.0012911375736049287 0.09181319833149382	-0.001291137573583753 0.31994583570076923 0.01288230453289517	-0.09181319833150588 -0.012882304532882909 0.5421882383913486
0.31246936645857226 -0.0012911375736279805 0.09181319833149669	-0.0012911375736192336 0.3199458357005377 0.012882304532893414	-0.09181319833149874 -0.012882304532866505 0.542188238391494
0.3124693664585722 -0.0012911375735959497 0.09181319833148424	-0.0012911375736110202 0.3199458357006282 0.012882304532876976	-0.0918131983315035 -0.012882304532883991 0.5421882383914414
0.31246936645874457 -0.0012911375736684638 0.09181319833151286	-0.0012911375736670842 0.3199458357007725 0.01288230453287785	-0.09181319833149906 -0.012882304532853217 0.5421882383914659
0.3124693664585826 -0.001291137573648838 0.09181319833147185	-0.0012911375736331197 0.3199458357005778 0.012882304532886309	-0.09181319833150564 -0.012882304532881125 0.542188238391553
0.31246936645868206 -0.001291137573645418 0.09181319833150647	-0.0012911375736392268 0.31994583570065654 0.012882304532889327	-0.09181319833149217 -0.012882304532854869 0.5421882383915111
0.3124693664584597 -0.0012911375735521376 0.09181319833146433	-0.001291137573579603 0.3199458357005992 0.012882304532871501	-0.09181319833148738 -0.012882304532895308 0.5421882383914468
0.3124693664586145 -0.0012911375735737973 0.09181319833150042	-0.0012911375735476516 0.3199458357007171 0.01288230453290367	-0.0918131983314847 -0.012882304532861148 0.5421882383915563
0.31246936645850987 -0.001291137573575081 0.09181319833143878	-0.001291137573577527 0.3199458357006519 0.012882304532892803	-0.09181319833147174 -0.012882304532903122 0.5421882383913749
0.31246936645851336 -0.0012911375735870103 0.09181319833148496	-0.001291137573575049 0.31994583570060403 0.012882304532937087	-0.09181319833148142 -0.01288230453289494 0.5421882383913645
0.3124693664585214 -0.0012911375736540031 0.09181319833145317	-0.0012911375736903061 0.3199458357005034 0.012882304532870752	-0.09181319833147986 -0.0128823045328893 0.5421882383914525
0.31246936645870027 -0.0012911375735561166 0.09181319833149962	-0.0012911375735252693 0.3199458357008709 0.01288230453289313	-0.09181319833148678 -0.012882304532860128 0.5421882383916117
0.31246936645853696 -0.0012911375735721957 0.0918131983314743	-0.0012911375735729577 0.3199458357006666 0.012882304532877552	-0.0918131983314822 -0.012882304532879918 0.5421882383915386
0.31246936645860846 -0.0012911375736704422 0.0918131983314993	-0.0012911375736777723 0.31994583570051466 0.012882304532881375	-0.09181319833150613 -0.012882304532866554 0.5421882383914844
0.3124693664586276 -0.0012911375736561212 0.09181319833147696	-0.0012911375736690848 0.3199458357006408 0.01288230453288703	-0.0918131983314911 -0.012882304532876067 0.5421882383914686
0.31246936645857226 -0.0012911375736522892 0.09181319833148553	-0.0012911375736516899 0.31994583570053636 0.012882304532894337	-0.09181319833149569 -0.012882304532872021 0.542188238391519
0.3124693664586312 -0.0012911375736089237 0.09181319833149337	-0.0012911375736216523 0.3199458357007222 0.012882304532885844	-0.09181319833151205 -0.01288230453288669 0.5421882383913819
0.31246936645868045 -0.0012911375736534155 0.09181319833150556	-0.001291137573654145 0.3199458357006687 0.01288230453288599	-0.09181319833149389 -0.01288230453286824 0.5421882383915033
0.31246936645857587 -0.0012911375736203014 0.09181319833148498	-0.001291137573597564 0.3199458357005647 0.012882304532902303	-0.09181319833151037 -0.012882304532889598 0.5421882383915139
0.31246936645874906 -0.0012911375736637067 0.09181319833151583	-0.001291137573660704 0.31994583570075985 0.012882304532885261	-0.09181319833150176 -0.012882304532862147 0.5421882383914542
0.3124693664585696 -0.0012911375736240271 0.09181319833147142	-0.0012911375736452948 0.3199458357006328 0.012882304532879953	-0.0918131983315013 -0.012882304532890736 0.542188238391467
0.3124693664585674 -0.0012911375736204952 0.09181319833150185	-0.0012911375736039546 0.31994583570051616 0.012882304532910657	-0.09181319833150063 -0.012882304532868122 0.5421882383914844
0.31246936645848294 -0.0012911375735544326 0.09181319833146596	-0.0012911375735497979 0.31994583570064317 0.012882304532898542	-0.09181319833148374 -0.012882304532909186 0.5421882383913887
0.31246936645866974 -0.0012911375735695715 0.09181319833149601	-0.001291137573557785 0.3199458357008011 0.012882304532910747	-0.09181319833148412 -0.012882304532880522 0.5421882383914971
0.31246936645852175 -0.001291137573652794 0.0918131983314544	-0.0012911375736875752 0.3199458357004951 0.012882304532877913	-0.0918131983314813 -0.012882304532896856 0.5421882383914421
0.3124693664585447 -0.0012911375735725115 0.09181319833149171	-0.0012911375735409 0.31994583570066126 0.012882304532936428	-0.09181319833148663 -0.012882304532893844 0.5421882383914643
0.3124693664585641 -0.0012911375735900257 0.09181319833145182	-0.0012911375735975552 0.3199458357006627 0.012882304532888002	-0.09181319833147515 -0.012882304532890097 0.5421882383915072
