0.166343052248184 0.0010747820269982984 0.1059986503479264	0.0010747820269511434 0.14630293043268372 0.008735486336177184	-0.10599865034790847 -0.008735486335880921 0.3468682947078758
0.16634305222860724 0.0010747820359098652 0.10599865038464297	0.001074782035864837 0.14630293053537413 0.008735486400540431	-0.1059986503846348 -0.008735486400235457 0.3468682946557689
0.16634305229403326 0.0010747820072858757 0.10599865026377553	0.001074782007239039 0.1463029301998241 0.008735486190584937	-0.1059986502637518 -0.008735486190292872 0.3468682948239667
0.16634305224668613 0.0010747820270627043 0.10599865034862417	0.0010747820270185443 0.14630293043344567 0.008735486336808172	-0.10599865034861321 -0.008735486336503579 0.34686829470681024
0.16634305222718263 0.0010747820361062662 0.10599865038531704	0.0010747820360577972 0.14630293053500165 0.008735486400823337	-0.1059986503853002 -0.008735486400525717 0.3468682946552495
0.1663430522945008 0.0010747820074508488 0.10599865026295006	0.0010747820074084383 0.14630293019622578 0.008735486189217764	-0.10599865026292149 -0.008735486188926021 0.3468682948237843
0.1663430522476484 0.0010747820270747945 0.10599865034803824	0.0010747820270260383 0.14630293043372583 0.00873548633623487	-0.10599865034804339 -0.008735486335924837 0.34686829470798014
0.1663430522271764 0.0010747820358464662 0.10599865038590231	0.0010747820358021146 0.1463029305386389 0.00873548640170678	-0.10599865038586234 -0.008735486401421765 0.34686829465650204
0.16634305229483004 0.0010747820071382724 0.10599865026320694	0.001074782007092429 0.14630293019717294 0.008735486189920573	-0.10599865026320589 -0.008735486189611695 0.34686829482381254
0.16634305224855933 0.0010747820269985222 0.10599865034751801	0.0010747820269526153 0.14630293043217962 0.008735486336124854	-0.10599865034748543 -0.008735486335834628 0.3468682947074774
0.16634305222647594 0.0010747820358618194 0.10599865038593513	0.0010747820358167478 0.14630293053809362 0.008735486401697759	-0.10599865038591691 -0.008735486401399699 0.3468682946553223
0.16634305229322127 0.001074782007468543 0.10599865026403141	0.001074782007423277 0.14630293019850016 0.00873548619023777	-0.10599865026401777 -0.008735486189938357 0.3468682948235713
0.16634305224845503 0.0010747820274010847 0.1059986503472976	0.0010747820273566472 0.14630293043043324 0.008735486335322704	-0.10599865034726615 -0.008735486335032551 0.3468682947074648
0.16634305222744178 0.0010747820359045396 0.10599865038508717	0.0010747820358555926 0.14630293053606902 0.008735486400910316	-0.10599865038508045 -0.00873548640060523 0.34686829465558144
0.16634305229340143 0.0010747820071026377 0.10599865026420173	0.0010747820070599835 0.1463029302002737 0.008735486190716953	-0.10599865026417565 -0.008735486190421811 0.34686829482454773
0.16634305229368818 0.0010747820073925378 0.1059986502640162	0.0010747820073475885 0.14630293019807739 0.008735486190256287	-0.10599865026400736 -0.008735486189950358 0.34686829482393067
0.16634305224860596 0.0010747820271559821 0.10599865034734177	0.001074782027110182 0.14630293043049292 0.008735486335498466	-0.10599865034731805 -0.008735486335206492 0.34686829470769753
0.16634305222806903 0.001074782035679166 0.10599865038516955	0.00107478203563517 0.14630293053832394 0.00873548640131664	-0.10599865038516183 -0.008735486401011232 0.3468682946566196
0.16634305229382385 0.001074782007045241 0.10599865026400108	0.0010747820069961734 0.14630293020053514 0.008735486190615382	-0.10599865026398295 -0.008735486190319046 0.34686829482461967
0.16634305224800366 0.0010747820271967976 0.1059986503479274	0.0010747820271538493 0.14630293043152975 0.008735486336075092	-0.10599865034789913 -0.008735486335783079 0.34686829470760216
0.16634305222764686 0.001074782036076095 0.10599865038488096	0.001074782036028385 0.14630293053441368 0.00873548640058476	-0.10599865038488082 -0.00873548640027505 0.3468682946549982
0.16634305229325785 0.0010747820072828885 0.10599865026378859	0.0010747820072386201 0.14630293019886964 0.008735486190294656	-0.10599865026374941 -0.008735486190009262 0.3468682948228979
0.1663430522470898 0.0010747820271663662 0.10599865034850131	0.0010747820271199528 0.1463029304336181 0.00873548633659239	-0.10599865034850178 -0.008735486336284813 0.3468682947074083
0.1663430522277117 0.0010747820360235312 0.10599865038527903	0.00107478203597643 0.14630293053538512 0.008735486400811388	-0.10599865038525244 -0.008735486400519354 0.3468682946558895
0.1663430522949958 0.0010747820071817299 0.10599865026312501	0.0010747820071366054 0.14630293019835305 0.008735486189824757	-0.10599865026310219 -0.008735486189527089 0.34686829482480686
0.16634305224801793 0.0010747820268363333 0.10599865034804003	0.0010747820267894715 0.14630293043491097 0.008735486336669575	-0.10599865034803037 -0.00873548633636708 0.3468682947084864
0.1663430522270264 0.0010747820358212546 0.10599865038562822	0.001074782035776831 0.14630293053661853 0.008735486401222195	-0.10599865038559618 -0.008735486400931722 0.3468682946556169
0.16634305229437654 0.0010747820074763622 0.10599865026323245	0.0010747820074272574 0.14630293019633187 0.008735486189583967	-0.10599865026322508 -0.00873548618928139 0.34686829482370035
0.16634305224781668 0.0010747820271748724 0.10599865034763004	0.001074782027131043 0.14630293043218345 0.008735486336052846	-0.10599865034761083 -0.008735486335756187 0.34686829470679115
0.16634305222642368 0.0010747820359207133 0.10599865038593427	0.0010747820358729164 0.14630293053830223 0.00873548640168182	-0.10599865038591022 -0.008735486401387427 0.3468682946553619
0.16634305222682785 0.0010747820361113897 0.10599865038553646	0.0010747820360641714 0.14630293053570642 0.008735486400956498	-0.10599865038550764 -0.008735486400667344 0.3468682946555479
0.16634305229384933 0.0010747820074823878 0.1059986502634355	0.0010747820074394074 0.14630293019532842 0.00873548618950774	-0.10599865026342596 -0.0087354861892011 0.34686829482300285
0.1663430522478029 0.0010747820270761892 0.10599865034783482	0.0010747820270259802 0.14630293043307557 0.008735486336295908	-0.1059986503478171 -0.008735486335999916 0.34686829470707514
0.16634305222717516 0.001074782035780833 0.1059986503856953	0.00107478203573732 0.14630293053902785 0.008735486401723159	-0.10599865038567134 -0.00873548640142895 0.346868294655893
0.16634305229445967 0.0010747820073100005 0.10599865026381651	0.001074782007261698 0.1463029301985282 0.008735486190338246	-0.10599865026381612 -0.008735486190030246 0.3468682948245228
0.1663430522488993 0.001074782027140046 0.10599865034765948	0.0010747820270967578 0.1463029304321762 0.00873548633600587	-0.10599865034762034 -0.00873548633571885 0.34686829470863123
0.16634305222736945 0.0010747820356749385 0.10599865038524177	0.0010747820356285962 0.14630293053788676 0.00873548640132038	-0.10599865038523776 -0.008735486401013674 0.34686829465576335
0.16634305229329416 0.0010747820072686065 0.10599865026370359	0.0010747820072230432 0.1463029301984246 0.008735486190033462	-0.10599865026367804 -0.008735486189739145 0.3468682948235315
0.16634305224745105 0.0010747820273803374 0.10599865034774261	0.0010747820273353855 0.1463029304293333 0.008735486335418947	-0.10599865034772138 -0.008735486335123326 0.34686829470650654
0.16634305222730197 0.0010747820360387265 0.10599865038511413	0.0010747820359923738 0.14630293053493287 0.008735486400670095	-0.10599865038510987 -0.008735486400365897 0.34686829465484315
0.1663430522940342 0.0010747820071994223 0.10599865026397742	0.0010747820071560985 0.1463029302016357 0.008735486190919704	-0.10599865026394176 -0.008735486190630602 0.34686829482449855
0.1663430522479149 0.0010747820269898902 0.10599865034828342	0.001074782026941625 0.14630293043398393 0.00873548633674373	-0.10599865034827642 -0.008735486336438433 0.3468682947080775
0.1663430522280206 0.0010747820359192336 0.10599865038528922	0.0010747820358758308 0.146302930535478 0.008735486401004394	-0.10599865038526883 -0.008735486400706871 0.34686829465616437
0.16634305229453647 0.0010747820071940585 0.10599865026323256	0.0010747820071456875 0.1463029301984512 0.008735486189888876	-0.10599865026320582 -0.008735486189597116 0.3468682948243623
0.16634305224751453 0.001074782026938394 0.10599865034786832	0.0010747820268930588 0.1463029304338761 0.00873548633630327	-0.10599865034786482 -0.00873548633599577 0.3468682947073702
0.16634305224829027 0.0010747820270586234 0.1059986503479621	0.0010747820270146412 0.14630293043321133 0.008735486336371626	-0.10599865034795848 -0.008735486336063171 0.34686829470803365
0.16634305222755674 0.0010747820360823227 0.10599865038534557	0.0010747820360344617 0.14630293053465282 0.00873548640069323	-0.10599865038532119 -0.008735486400399308 0.34686829465577207
0.16634305229362525 0.0010747820073314773 0.1059986502635616	0.0010747820072887935 0.14630293019816332 0.008735486189924351	-0.10599865026353578 -0.008735486189629198 0.34686829482368675
0.1663430522472759 0.0010747820270508475 0.10599865034777334	0.00107478202700384 0.1463029304331644 0.008735486336097224	-0.10599865034777216 -0.00873548633578988 0.3468682947069943
0.1663430522271138 0.001074782035998977 0.10599865038516325	0.001074782035953569 0.1463029305342281 0.008735486400486846	-0.10599865038512857 -0.008735486400199489 0.3468682946548408
0.1663430522944245 0.0010747820074061588 0.10599865026363005	0.0010747820073593733 0.14630293019722274 0.008735486189966994	-0.10599865026362447 -0.008735486189661745 0.3468682948242058
0.16634305224826235 0.0010747820269344389 0.10599865034813684	0.0010747820268894766 0.14630293043548798 0.008735486336877193	-0.10599865034811068 -0.00873548633658279 0.34686829470850616
0.16634305222768436 0.0010747820357362879 0.1059986503856159	0.001074782035691323 0.14630293053951782 0.00873548640184748	-0.1059986503855899 -0.008735486401552701 0.34686829465658486
0.16634305229437213 0.001074782007408434 0.1059986502636936	0.0010747820073615409 0.14630293019738078 0.008735486190115452	-0.1059986502636884 -0.008735486189810265 0.3468682948241272
0.1663430522476089 0.0010747820272066092 0.10599865034767268	0.0010747820271612288 0.14630293042988407 0.008735486335450605	-0.10599865034763824 -0.008735486335163335 0.34686829470666264
0.1663430522267315 0.001074782035872776 0.10599865038529324	0.0010747820358255637 0.1463029305373555 0.00873548640108639	-0.10599865038529219 -0.008735486400778703 0.34686829465514524
0.16634305229366955 0.0010747820073140563 0.10599865026353086	0.0010747820072714177 0.14630293019823945 0.008735486189902286	-0.10599865026350523 -0.0087354861896069 0.3468682948237976
0.16634305224811818 0.0010747820272314825 0.10599865034784504	0.0010747820271833223 0.1463029304305383 0.008735486335761832	-0.10599865034782018 -0.008735486335468192 0.34686829470760827
0.16634305222779364 0.0010747820358609026 0.10599865038546777	0.0010747820358172318 0.14630293053731575 0.00873548640139811	-0.10599865038546426 -0.008735486401089697 0.3468682946562126
0.16634305229411428 0.0010747820070713624 0.10599865026380198	0.0010747820070265814 0.14630293020158971 0.008735486190931271	-0.10599865026377117 -0.008735486190643491 0.346868294824458
