0.0038516348078648675 -0.0014557056491632213 0.09653311300165578	-0.0014557056491562009 -0.0029921487844751186 -0.016707138947319747	-0.09653311300165295 0.016707138947314265 0.03440217861630431
0.003851634807868705 -0.0014557056491480667 0.09653311300165465	-0.0014557056491526187 -0.002992148784493975 -0.016707138947326162	-0.0965331130016489 0.016707138947313478 0.03440217861620847
0.0038516348080653243 -0.0014557056490768477 0.09653311300164011	-0.0014557056490740036 -0.002992148784416679 -0.016707138947300706	-0.09653311300163511 0.01670713894729202 0.034402178616153606
0.003851634807986494 -0.0014557056491206425 0.0965331130015953	-0.001455705649124268 -0.0029921487844444374 -0.016707138947288334	-0.09653311300159456 0.016707138947278367 0.03440217861608877
0.0038516348077658664 -0.0014557056492462096 0.0965331130015937	-0.0014557056492414868 -0.0029921487845115165 -0.0167071389472928	-0.09653311300158826 0.016707138947286808 0.03440217861602931
0.0038516348078164314 -0.001455705649198098 0.09653311300161892	-0.0014557056491994102 -0.0029921487845193367 -0.016707138947293292	-0.09653311300161105 0.01670713894728877 0.03440217861608319
0.0038516348081342857 -0.0014557056490438272 0.09653311300163352	-0.0014557056490405148 -0.0029921487844115384 -0.016707138947293317	-0.09653311300163439 0.016707138947285732 0.03440217861624122
0.0038516348082039695 -0.001455705649001075 0.09653311300160433	-0.0014557056490018296 -0.002992148784363968 -0.01670713894733245	-0.09653311300160479 0.01670713894732278 0.034402178616193754
0.0038516348078072287 -0.0014557056491864596 0.09653311300160755	-0.0014557056491836355 -0.002992148784494504 -0.016707138947334013	-0.09653311300160546 0.016707138947329697 0.03440217861631241
0.003851634807805985 -0.0014557056491987224 0.09653311300163912	-0.001455705649201824 -0.0029921487845053097 -0.01670713894729538	-0.09653311300163434 0.016707138947284532 0.03440217861617254
0.003851634808020272 -0.0014557056490811888 0.09653311300161044	-0.0014557056490782701 -0.0029921487844570003 -0.016707138947311177	-0.0965331130016055 0.016707138947303874 0.03440217861611024
0.0038516348081983104 -0.0014557056489927804 0.09653311300159984	-0.001455705648995399 -0.002992148784392407 -0.016707138947307253	-0.09653311300159895 0.016707138947296203 0.03440217861628877
0.0038516348082930293 -0.0014557056489488901 0.096533113001627	-0.0014557056489455465 -0.0029921487843664442 -0.016707138947314057	-0.096533113001623 0.016707138947305758 0.03440217861628952
0.003851634807918169 -0.001455705649140192 0.09653311300164605	-0.0014557056491458706 -0.0029921487844763927 -0.016707138947319677	-0.09653311300164352 0.016707138947305942 0.0344021786162017
0.0038516348075972517 -0.001455705649290661 0.09653311300162305	-0.0014557056492850492 -0.0029921487845504056 -0.016707138947296557	-0.09653311300161606 0.01670713894729392 0.03440217861624002
0.0038516348079582884 -0.0014557056491181844 0.09653311300159363	-0.0014557056491240825 -0.002992148784433728 -0.01670713894735832	-0.09653311300159392 0.016707138947342208 0.034402178616205155
0.0038516348082642303 -0.0014557056489747592 0.09653311300165164	-0.001455705648972811 -0.0029921487843481125 -0.016707138947318855	-0.09653311300165106 0.016707138947307708 0.034402178616186205
0.0038516348079884626 -0.001455705649096287 0.09653311300164603	-0.001455705649096999 -0.002992148784491463 -0.016707138947275768	-0.096533113001639 0.01670713894727211 0.0344021786162632
0.003851634807768342 -0.0014557056492462564 0.09653311300159309	-0.0014557056492423889 -0.002992148784510447 -0.016707138947292147	-0.09653311300158852 0.016707138947285875 0.034402178616033126
0.0038516348078130366 -0.0014557056492218593 0.09653311300156493	-0.0014557056492251336 -0.002992148784474265 -0.01670713894730658	-0.09653311300156446 0.01670713894729428 0.03440217861591335
0.0038516348079378543 -0.0014557056491442451 0.09653311300162237	-0.0014557056491405094 -0.0029921487844821416 -0.01670713894727504	-0.09653311300161885 0.016707138947268232 0.03440217861621227
0.0038516348081170694 -0.0014557056490289901 0.09653311300166378	-0.0014557056490310865 -0.0029921487844273426 -0.0167071389473011	-0.09653311300165693 0.016707138947292983 0.03440217861620412
0.003851634808015489 -0.0014557056490918869 0.096533113001641	-0.0014557056490940952 -0.002992148784416771 -0.016707138947343613	-0.09653311300164193 0.016707138947326783 0.034402178616189064
0.0038516348080730282 -0.0014557056490706642 0.09653311300167586	-0.0014557056490733244 -0.0029921487844318424 -0.01670713894731646	-0.09653311300167414 0.016707138947302625 0.03440217861622892
0.0038516348081180877 -0.0014557056490355613 0.09653311300159002	-0.0014557056490333373 -0.002992148784427745 -0.016707138947323934	-0.0965331130015867 0.016707138947315847 0.03440217861614183
0.0038516348078137643 -0.0014557056491834412 0.09653311300157785	-0.0014557056491852523 -0.002992148784510533 -0.016707138947278807	-0.096533113001572 0.016707138947271882 0.034402178616072795
0.0038516348080225513 -0.0014557056490805591 0.09653311300161047	-0.0014557056490786058 -0.0029921487844537537 -0.0167071389473119	-0.09653311300160525 0.016707138947304058 0.03440217861610895
0.0038516348081904916 -0.0014557056490073347 0.09653311300166068	-0.0014557056490135016 -0.002992148784388091 -0.016707138947326033	-0.09653311300165915 0.016707138947309696 0.034402178616390396
0.003851634807979948 -0.0014557056490999152 0.096533113001645	-0.001455705649096176 -0.0029921487844349857 -0.016707138947326127	-0.09653311300164191 0.016707138947319563 0.03440217861645925
0.003851634807860687 -0.0014557056491619246 0.09653311300161521	-0.0014557056491670446 -0.0029921487844648716 -0.016707138947345723	-0.09653311300161307 0.016707138947329052 0.03440217861616075
0.0038516348079938594 -0.0014557056491046067 0.09653311300161911	-0.0014557056491022301 -0.0029921487844258377 -0.01670713894729474	-0.09653311300161427 0.016707138947286846 0.03440217861611974
0.003851634808076575 -0.0014557056490678765 0.09653311300158567	-0.0014557056490685462 -0.0029921487844315276 -0.016707138947306535	-0.09653311300158525 0.016707138947299853 0.0344021786162508
0.0038516348079642897 -0.0014557056491438921 0.09653311300160801	-0.0014557056491419085 -0.0029921487844397814 -0.016707138947308735	-0.09653311300160668 0.016707138947299447 0.03440217861605908
0.0038516348078139993 -0.001455705649197633 0.09653311300161786	-0.001455705649199124 -0.002992148784521337 -0.016707138947294448	-0.09653311300161044 0.016707138947288376 0.03440217861608096
0.00385163480794053 -0.0014557056491439537 0.09653311300162148	-0.0014557056491408208 -0.002992148784481858 -0.016707138947276767	-0.09653311300161783 0.016707138947269485 0.03440217861621089
0.0038516348081141464 -0.0014557056490538036 0.0965331130016123	-0.0014557056490582558 -0.0029921487843782265 -0.016707138947314293	-0.0965331130016108 0.016707138947300623 0.03440217861603594
0.003851634807819728 -0.0014557056491952634 0.09653311300162713	-0.001455705649196129 -0.0029921487844863197 -0.01670713894732798	-0.09653311300162445 0.016707138947312232 0.03440217861616373
0.003851634807716822 -0.0014557056492163125 0.09653311300166605	-0.0014557056492125204 -0.002992148784556961 -0.016707138947302667	-0.09653311300165834 0.01670713894730183 0.034402178616325975
0.0038516348080282216 -0.0014557056490654913 0.0965331130016493	-0.001455705649062681 -0.002992148784487797 -0.016707138947293015	-0.09653311300164046 0.01670713894728862 0.034402178616158595
0.0038516348080837245 -0.0014557056490550526 0.09653311300161063	-0.0014557056490568767 -0.002992148784432132 -0.016707138947302413	-0.09653311300161044 0.016707138947289188 0.03440217861613777
0.003851634808118558 -0.0014557056490345525 0.09653311300159119	-0.0014557056490335863 -0.0029921487844254482 -0.01670713894732408	-0.09653311300158707 0.01670713894731473 0.034402178616145106
0.003851634807803879 -0.001455705649198424 0.09653311300163914	-0.0014557056492022543 -0.0029921487845057347 -0.016707138947296786	-0.09653311300163492 0.01670713894728284 0.034402178616169996
0.0038516348077098934 -0.0014557056492309458 0.09653311300162895	-0.0014557056492275396 -0.0029921487845237984 -0.01670713894732253	-0.0965331130016237 0.016707138947317346 0.03440217861627833
0.0038516348081302637 -0.0014557056490315107 0.09653311300163019	-0.0014557056490358648 -0.0029921487843749504 -0.01670713894735018	-0.09653311300163023 0.01670713894733324 0.034402178616352336
0.0038516348083771183 -0.0014557056489142043 0.09653311300164134	-0.0014557056489136804 -0.0029921487843072164 -0.016707138947323917	-0.09653311300164044 0.016707138947313672 0.034402178616337556
0.0038516348079790158 -0.0014557056491118995 0.09653311300160723	-0.001455705649113119 -0.0029921487844608036 -0.016707138947296127	-0.09653311300160379 0.016707138947287876 0.03440217861621633
0.003851634807695124 -0.0014557056492727292 0.09653311300157472	-0.0014557056492714724 -0.0029921487845155463 -0.016707138947287453	-0.09653311300156797 0.016707138947281347 0.03440217861599667
0.0038516348079031225 -0.001455705649168579 0.09653311300155883	-0.0014557056491706893 -0.0029921487844574747 -0.01670713894732554	-0.09653311300155813 0.01670713894731415 0.03440217861606641
0.00385163480813329 -0.0014557056490438142 0.0965331130016374	-0.001455705649042894 -0.0029921487844094975 -0.016707138947292265	-0.09653311300163767 0.016707138947281368 0.03440217861623711
0.003851634808115386 -0.0014557056490290265 0.09653311300166414	-0.0014557056490311542 -0.0029921487844263546 -0.016707138947301064	-0.0965331130016582 0.01670713894729249 0.03440217861620032
0.0038516348078193484 -0.0014557056491953336 0.09653311300162716	-0.001455705649195847 -0.002992148784488285 -0.01670713894732726	-0.09653311300162462 0.01670713894731196 0.03440217861616008
0.003851634807713517 -0.0014557056492394624 0.0965331130016129	-0.0014557056492381353 -0.0029921487845117212 -0.01670713894731699	-0.0965331130016116 0.016707138947309144 0.034402178616160746
0.0038516348078789257 -0.0014557056491724622 0.09653311300165815	-0.0014557056491750642 -0.002992148784499887 -0.01670713894730219	-0.09653311300165479 0.016707138947289313 0.034402178616210255
0.003851634807887877 -0.0014557056491554523 0.09653311300159681	-0.001455705649158214 -0.002992148784503112 -0.016707138947285878	-0.09653311300159283 0.016707138947274682 0.034402178616109606
0.0038516348080314964 -0.0014557056490645537 0.0965331130016498	-0.0014557056490628875 -0.0029921487844852945 -0.016707138947293768	-0.09653311300164026 0.01670713894728755 0.03440217861615963
0.0038516348080750444 -0.001455705649070712 0.09653311300167207	-0.001455705649074433 -0.002992148784429314 -0.01670713894731999	-0.09653311300167063 0.016707138947304315 0.03440217861623801
0.003851634807805776 -0.0014557056491860867 0.09653311300160668	-0.0014557056491835618 -0.00299214878449712 -0.016707138947334044	-0.09653311300160441 0.016707138947330308 0.03440217861631978
0.0038516348077488015 -0.001455705649220612 0.09653311300160766	-0.0014557056492225141 -0.0029921487844965424 -0.016707138947320392	-0.09653311300160382 0.016707138947308072 0.034402178616130576
0.003851634808106595 -0.0014557056490450615 0.09653311300162484	-0.001455705649045189 -0.002992148784397415 -0.016707138947320004	-0.09653311300162287 0.01670713894730859 0.03440217861614947
0.003851634808250145 -0.0014557056489797127 0.09653311300162526	-0.001455705648981209 -0.0029921487843709155 -0.016707138947297202	-0.09653311300162246 0.016707138947288806 0.034402178616396495
0.003851634808077456 -0.0014557056490819929 0.0965331130015971	-0.0014557056490834535 -0.0029921487843975487 -0.016707138947315986	-0.0965331130015945 0.016707138947303947 0.034402178616210935
0.003851634807806679 -0.0014557056492130608 0.09653311300157992	-0.0014557056492143262 -0.0029921487844881255 -0.016707138947312974	-0.0965331130015757 0.016707138947302375 0.034402178616028393
0.003851634807869332 -0.0014557056491698384 0.09653311300160165	-0.001455705649169213 -0.002992148784488124 -0.01670713894727116	-0.0965331130015957 0.016707138947264655 0.034402178616180785
0.0038516348082032114 -0.0014557056489998398 0.09653311300160397	-0.001455705649001938 -0.0029921487843682926 -0.01670713894733214	-0.09653311300160453 0.0167071389473211 0.034402178616191846
0.003851634808016341 -0.001455705649094089 0.09653311300164008	-0.001455705649095868 -0.0029921487844170053 -0.01670713894734356	-0.096533113001642 0.016707138947326006 0.034402178616193116
0.003851634807718173 -0.0014557056492162128 0.09653311300166528	-0.00145570564921287 -0.0029921487845572716 -0.0167071389473018	-0.09653311300165636 0.016707138947301768 0.0344021786163279
0.0038516348078776958 -0.0014557056491731786 0.09653311300165973	-0.0014557056491748379 -0.0029921487845012452 -0.01670713894730086	-0.09653311300165561 0.016707138947287148 0.034402178616202886
0.0038516348080262297 -0.0014557056490883662 0.09653311300159663	-0.0014557056490889795 -0.0029921487844427616 -0.01670713894730578	-0.09653311300159352 0.01670713894729361 0.03440217861598045
