0.02214401816795192 -0.000863588700370746 0.09947480556959816	-0.0008635887004180129 0.015585417528817197 -0.014843977578940622	-0.09947480556913554 0.014843977576844202 0.01786280622139368
0.02214401816784152 -0.0008635887004176061 0.09947480556956767	-0.0008635887004668549 0.015585417528766726 -0.014843977578950753	-0.09947480556912625 0.014843977576844792 0.01786280622145027
0.022144018167986185 -0.00086358870034332 0.09947480556959128	-0.0008635887003858415 0.015585417528805146 -0.014843977578942954	-0.09947480556913393 0.014843977576837503 0.01786280622141978
0.02214401816840772 -0.000863588700111443 0.09947480556963899	-0.0008635887001667026 0.01558541752894756 -0.014843977578918807	-0.09947480556918657 0.014843977576816322 0.017862806221401392
0.02214401816877682 -0.0008635886999404365 0.09947480556966816	-0.0008635886999853026 0.015585417529086997 -0.014843977578902288	-0.09947480556920316 0.014843977576805736 0.017862806221428378
0.02214401816890355 -0.0008635886998739463 0.09947480556966294	-0.0008635886999242117 0.015585417529134943 -0.014843977578898777	-0.09947480556922644 0.014843977576797878 0.017862806221407315
0.022144018168779422 -0.00086358869992795 0.09947480556966307	-0.0008635886999717127 0.015585417529081604 -0.01484397757890158	-0.09947480556920181 0.014843977576804567 0.01786280622140647
0.022144018168409097 -0.0008635887001067662 0.09947480556962825	-0.0008635887001605062 0.015585417528958562 -0.014843977578914858	-0.09947480556917451 0.014843977576819399 0.017862806221416543
0.022144018167963388 -0.000863588700358452 0.09947480556958369	-0.0008635887004074952 0.015585417528814689 -0.014843977578937434	-0.09947480556912655 0.01484397757683971 0.01786280622139908
0.02214401816762858 -0.0008635887005619828 0.0994748055695492	-0.0008635887006118951 0.0155854175287526 -0.014843977578958292	-0.0994748055691016 0.014843977576853639 0.017862806221467888
0.022144018167637412 -0.0008635887005425261 0.09947480556956295	-0.0008635887005932963 0.015585417528740056 -0.014843977578959604	-0.09947480556910472 0.014843977576857712 0.017862806221427285
0.02214401816817143 -0.0008635887002566046 0.09947480556960238	-0.0008635887003006102 0.01558541752890653 -0.014843977578940133	-0.0994748055691505 0.01484397757683361 0.017862806221448282
0.02214401816814068 -0.000863588700295161 0.09947480556960354	-0.0008635887003485927 0.015585417528911058 -0.014843977578937042	-0.09947480556914383 0.014843977576836961 0.01786280622143794
0.022144018167980208 -0.0008635887003844867 0.09947480556958357	-0.0008635887004356255 0.015585417528863709 -0.01484397757894387	-0.09947480556913287 0.014843977576843203 0.01786280622148819
0.022144018167712675 -0.0008635887005200376 0.09947480556957214	-0.000863588700560673 0.015585417528769512 -0.014843977578957272	-0.09947480556911394 0.014843977576857188 0.01786280622143033
0.022144018167520273 -0.0008635887006039691 0.0994748055695382	-0.0008635887006563907 0.015585417528694436 -0.014843977578968805	-0.09947480556909889 0.01484397757687201 0.017862806221457472
0.022144018167674473 -0.0008635887005306788 0.09947480556955918	-0.000863588700573386 0.015585417528743796 -0.014843977578958525	-0.09947480556909423 0.014843977576863537 0.017862806221426303
0.02214401816812447 -0.0008635887002531378 0.09947480556959534	-0.0008635887003098962 0.015585417528851248 -0.014843977578929891	-0.09947480556914921 0.014843977576833516 0.017862806221412446
0.022144018168564508 -0.0008635887000278579 0.09947480556963592	-0.0008635887000639749 0.01558541752899021 -0.014843977578915628	-0.09947480556917906 0.014843977576810802 0.01786280622141558
0.02214401816883535 -0.0008635886998875734 0.09947480556966067	-0.0008635886999475602 0.015585417529093211 -0.014843977578899058	-0.09947480556920857 0.014843977576798888 0.017862806221409545
0.022144018168850917 -0.0008635886999049094 0.0994748055696663	-0.0008635886999476747 0.015585417529127817 -0.014843977578904072	-0.0994748055692006 0.014843977576800567 0.01786280622142298
0.02214401816862383 -0.000863588700022155 0.0994748055696461	-0.0008635887000791303 0.015585417529056764 -0.014843977578907472	-0.09947480556919537 0.01484397757681195 0.01786280622141677
0.02214401816824761 -0.0008635887002176415 0.09947480556961304	-0.0008635887002543907 0.015585417528919461 -0.014843977578924899	-0.09947480556916113 0.014843977576824798 0.017862806221396327
0.02214401816794408 -0.0008635887003698092 0.09947480556958094	-0.0008635887004293692 0.015585417528822537 -0.014843977578932674	-0.09947480556912712 0.014843977576842284 0.017862806221460633
0.022144018167960845 -0.0008635887003587877 0.09947480556958267	-0.0008635887004038948 0.015585417528817536 -0.014843977578935973	-0.09947480556912741 0.014843977576839477 0.01786280622140831
0.02214401816809648 -0.0008635887003003197 0.09947480556959838	-0.0008635887003508157 0.015585417528882884 -0.014843977578934436	-0.09947480556914572 0.014843977576836545 0.01786280622140846
0.022144018168378396 -0.0008635887001492014 0.09947480556961943	-0.0008635887001994147 0.015585417528966243 -0.014843977578922685	-0.09947480556916487 0.01484397757682623 0.017862806221404747
0.022144018168101888 -0.0008635887002878071 0.09947480556959255	-0.0008635887003350124 0.015585417528874771 -0.014843977578940744	-0.09947480556914687 0.014843977576839532 0.01786280622145879
0.0221440181677183 -0.0008635887005192331 0.09947480556956924	-0.0008635887005614667 0.01558541752877204 -0.014843977578959437	-0.09947480556910981 0.014843977576857747 0.017862806221433672
0.02214401816739938 -0.0008635887006914009 0.09947480556952436	-0.0008635887007567558 0.015585417528690929 -0.014843977578977034	-0.09947480556907634 0.014843977576872176 0.017862806221488444
0.022144018167433586 -0.0008635887006794019 0.09947480556953635	-0.0008635887007135291 0.015585417528693562 -0.014843977578977138	-0.09947480556907153 0.0148439775768748 0.01786280622146617
0.02214401816780607 -0.0008635887004356428 0.09947480556956456	-0.0008635887004994191 0.015585417528780877 -0.014843977578953307	-0.099474805569123 0.014843977576857157 0.017862806221425727
0.022144018168255945 -0.0008635887002192248 0.09947480556960349	-0.0008635887002514022 0.015585417528927434 -0.014843977578929926	-0.0994748055691406 0.014843977576834748 0.017862806221427066
0.022144018168548475 -0.0008635887000265526 0.09947480556962275	-0.0008635887000974559 0.015585417528997302 -0.014843977578910868	-0.0994748055691699 0.01484397757681746 0.017862806221417865
0.02214401816864125 -0.0008635886999964742 0.09947480556963335	-0.0008635887000254701 0.015585417529030698 -0.014843977578912253	-0.09947480556918083 0.014843977576808571 0.017862806221414583
0.02214401816855687 -0.0008635887000376856 0.09947480556963928	-0.0008635887001041359 0.015585417529016717 -0.01484397757890997	-0.09947480556918864 0.014843977576814046 0.017862806221410323
0.02214401816831808 -0.0008635887001961912 0.09947480556962367	-0.0008635887002322613 0.015585417528963273 -0.014843977578924732	-0.09947480556916123 0.014843977576820783 0.017862806221413938
0.02214401816815223 -0.000863588700280052 0.09947480556960339	-0.0008635887003484851 0.015585417528923104 -0.014843977578929662	-0.09947480556914914 0.014843977576830168 0.017862806221469865
0.022144018168250325 -0.0008635887002200445 0.09947480556961685	-0.0008635887002532341 0.015585417528918913 -0.01484397757892638	-0.09947480556916286 0.014843977576822563 0.017862806221403557
0.02214401816841346 -0.0008635887001089112 0.09947480556962808	-0.0008635887001633884 0.015585417528956709 -0.01484397757891236	-0.09947480556917664 0.014843977576819559 0.017862806221409688
0.02214401816849398 -0.0008635887000698803 0.09947480556962683	-0.0008635887001165275 0.01558541752898178 -0.014843977578915507	-0.09947480556917067 0.014843977576816405 0.01786280622142287
0.022144018168418322 -0.0008635887000984334 0.09947480556962048	-0.0008635887001528821 0.015585417528947038 -0.014843977578917346	-0.09947480556916591 0.014843977576819638 0.017862806221430223
0.022144018167955005 -0.0008635887003703431 0.09947480556958663	-0.0008635887004151705 0.015585417528826315 -0.014843977578942815	-0.09947480556912867 0.014843977576845989 0.017862806221395286
0.022144018167522754 -0.000863588700599249 0.09947480556953692	-0.0008635887006582582 0.015585417528697939 -0.014843977578968777	-0.0994748055690901 0.014843977576874386 0.01786280622145676
0.0221440181674332 -0.0008635887006771866 0.09947480556952963	-0.0008635887007106069 0.01558541752869608 -0.014843977578979404	-0.09947480556907771 0.014843977576871687 0.01786280622146892
0.022144018167682352 -0.0008635887005287784 0.09947480556955661	-0.0008635887006025996 0.01558541752877291 -0.01484397757895882	-0.09947480556910071 0.014843977576859662 0.01786280622145357
0.022144018168016463 -0.0008635887003621027 0.09947480556958474	-0.0008635887003976494 0.015585417528876037 -0.014843977578951537	-0.0994748055691201 0.014843977576842627 0.01786280622146732
0.022144018168229643 -0.0008635887002138515 0.09947480556959522	-0.000863588700282897 0.01558541752892212 -0.014843977578932785	-0.09947480556915063 0.01484397757683582 0.017862806221436465
0.022144018168325674 -0.0008635887001876598 0.09947480556960449	-0.0008635887002152853 0.015585417528961299 -0.014843977578934693	-0.09947480556915206 0.014843977576826213 0.017862806221417855
0.022144018168265583 -0.0008635887001791145 0.09947480556960976	-0.0008635887002536348 0.015585417528916241 -0.014843977578918699	-0.09947480556915271 0.014843977576830699 0.017862806221418025
0.022144018168106967 -0.0008635887002832873 0.09947480556959704	-0.0008635887003130803 0.015585417528863967 -0.0148439775789342	-0.09947480556914443 0.014843977576829436 0.01786280622140477
0.022144018168086685 -0.0008635887003055195 0.09947480556959432	-0.0008635887003684167 0.015585417528880766 -0.01484397757892958	-0.09947480556915385 0.014843977576835182 0.017862806221458506
0.02214401816831369 -0.0008635887001975946 0.09947480556962969	-0.0008635887002338217 0.015585417528958773 -0.01484397757892627	-0.09947480556916766 0.014843977576817827 0.01786280622140507
0.022144018168619935 -0.000863588700017591 0.09947480556965524	-0.0008635887000830065 0.015585417529054325 -0.014843977578909037	-0.09947480556920212 0.014843977576807856 0.01786280622142228
0.022144018168785362 -0.0008635886999281946 0.09947480556966207	-0.000863588699970743 0.01558541752908137 -0.014843977578905848	-0.09947480556920686 0.014843977576798804 0.01786280622141318
0.022144018168693477 -0.0008635886999596694 0.0994748055696462	-0.0008635887000078427 0.015585417529034293 -0.014843977578906091	-0.09947480556919948 0.014843977576803391 0.017862806221404164
0.02214401816826723 -0.0008635887001827896 0.09947480556961676	-0.0008635887002252677 0.015585417528887705 -0.014843977578927588	-0.09947480556916503 0.014843977576819985 0.017862806221390137
0.02214401816783841 -0.0008635887004105726 0.09947480556956402	-0.000863588700470264 0.01558541752876931 -0.014843977578949043	-0.09947480556911535 0.014843977576847921 0.017862806221437516
0.02214401816767475 -0.0008635887005297247 0.09947480556955246	-0.000863588700568749 0.0155854175287453 -0.01484397757896088	-0.09947480556909546 0.014843977576863059 0.017862806221438394
0.022144018167803613 -0.00086358870043729 0.09947480556957093	-0.000863588700505678 0.015585417528777757 -0.01484397757895032	-0.0994748055691182 0.014843977576859131 0.017862806221413285
0.022144018168012047 -0.0008635887003675229 0.09947480556958153	-0.000863588700393372 0.015585417528874405 -0.014843977578949324	-0.09947480556913123 0.014843977576842898 0.017862806221464737
0.02214401816810492 -0.000863588700308766 0.09947480556958592	-0.0008635887003828032 0.015585417528914222 -0.014843977578938544	-0.09947480556914103 0.014843977576838946 0.017862806221464123
0.022144018168088524 -0.0008635887003354565 0.09947480556959666	-0.0008635887003653753 0.015585417528904244 -0.014843977578946566	-0.09947480556912805 0.014843977576841302 0.017862806221449628
0.022144018167943577 -0.0008635887003658011 0.0994748055695859	-0.0008635887004375762 0.015585417528838267 -0.01484397757894601	-0.09947480556914086 0.014843977576844528 0.01786280622144324
0.02214401816778896 -0.0008635887004777142 0.09947480556957501	-0.0008635887005021114 0.015585417528788014 -0.014843977578954583	-0.09947480556911743 0.014843977576843644 0.017862806221402842
0.022144018167798308 -0.0008635887004467407 0.09947480556956495	-0.0008635887005168158 0.01558541752877704 -0.0148439775789432	-0.09947480556912185 0.014843977576846405 0.01786280622146606
0.022144018168105895 -0.0008635887002870204 0.09947480556961014	-0.0008635887003193244 0.015585417528856001 -0.01484397757892865	-0.0994748055691474 0.014843977576830418 0.017862806221395952
0.02214401816854981 -0.0008635887000412994 0.09947480556964583	-0.0008635887001019263 0.015585417529011294 -0.01484397757890785	-0.09947480556920846 0.014843977576809095 0.017862806221409018
0.02214401816884903 -0.0008635886999139187 0.09947480556967336	-0.0008635886999510088 0.01558541752911858 -0.014843977578902958	-0.09947480556921487 0.014843977576799207 0.017862806221405538
0.022144018168903212 -0.0008635886998678306 0.09947480556967198	-0.0008635886999258068 0.015585417529133373 -0.014843977578898434	-0.09947480556922336 0.014843977576794874 0.017862806221421113
0.022144018168707563 -0.0008635886999556457 0.09947480556965796	-0.0008635887000091446 0.015585417529044665 -0.014843977578906715	-0.09947480556920053 0.014843977576803238 0.01786280622141958
0.022144018168125557 -0.0008635887002683062 0.0994748055696054	-0.0008635887003268488 0.015585417528869622 -0.014843977578933808	-0.09947480556914753 0.014843977576835914 0.01786280622143148
0.02214401816798526 -0.000863588700340371 0.0994748055695847	-0.0008635887003805437 0.015585417528809691 -0.014843977578945868	-0.09947480556912976 0.014843977576836701 0.017862806221426032
0.022144018168127867 -0.0008635887002541275 0.09947480556959984	-0.0008635887003134776 0.015585417528849146 -0.014843977578930658	-0.09947480556914937 0.014843977576831584 0.01786280622141138
0.02214401816825274 -0.0008635887002158863 0.09947480556960885	-0.0008635887002513979 0.015585417528923251 -0.01484397757893096	-0.09947480556915082 0.014843977576829964 0.01786280622143811
0.022144018168227433 -0.000863588700217419 0.09947480556960774	-0.0008635887002859687 0.015585417528913724 -0.014843977578929374	-0.0994748055691559 0.01484397757683788 0.017862806221425102
0.02214401816808588 -0.0008635887003376301 0.09947480556959852	-0.0008635887003639372 0.01558541752890316 -0.014843977578945115	-0.09947480556914037 0.014843977576839532 0.017862806221446325
0.022144018167826546 -0.0008635887004677101 0.09947480556957163	-0.000863588700532535 0.015585417528829358 -0.014843977578943783	-0.09947480556913627 0.01484397757685019 0.017862806221480707
0.022144018167552532 -0.0008635887006267135 0.09947480556956535	-0.0008635887006559666 0.015585417528732083 -0.014843977578964312	-0.0994748055690942 0.014843977576862493 0.017862806221422584
0.022144018167474206 -0.0008635887006324498 0.09947480556954712	-0.0008635887007019082 0.01558541752869929 -0.014843977578963378	-0.09947480556910258 0.014843977576863874 0.01786280622149132
0.02214401816779149 -0.0008635887004783196 0.09947480556958344	-0.0008635887005065072 0.01558541752878522 -0.014843977578952172	-0.099474805569122 0.014843977576842075 0.017862806221403536
0.02214401816826849 -0.000863588700187698 0.09947480556961466	-0.0008635887002491826 0.01558541752890487 -0.01484397757892128	-0.0994748055691729 0.014843977576821626 0.017862806221421654
0.022144018168637338 -0.0008635886999962799 0.09947480556965542	-0.0008635887000351568 0.01558541752901766 -0.014843977578906969	-0.09947480556918863 0.01484397757680754 0.01786280622140385
0.02214401816883381 -0.0008635886998913335 0.09947480556966876	-0.0008635886999478785 0.015585417529088551 -0.014843977578895738	-0.09947480556922313 0.014843977576798395 0.017862806221414004
0.022144018168778312 -0.0008635886999439285 0.09947480556966554	-0.0008635886999843545 0.015585417529088175 -0.014843977578901834	-0.0994748055692091 0.014843977576804387 0.017862806221418857
0.022144018168480998 -0.0008635887000948612 0.0994748055696401	-0.0008635887001432157 0.015585417528990581 -0.014843977578914879	-0.09947480556919007 0.014843977576817203 0.017862806221407658
0.022144018168198446 -0.0008635887002576264 0.0994748055696082	-0.0008635887002997967 0.015585417528909394 -0.014843977578930825	-0.09947480556915622 0.014843977576835185 0.01786280622142817
0.022144018168408552 -0.0008635887001093162 0.09947480556963702	-0.0008635887001666679 0.015585417528949841 -0.014843977578916024	-0.09947480556918405 0.014843977576819135 0.017862806221405646
0.022144018168569667 -0.000863588700027596 0.09947480556964651	-0.0008635887000670549 0.015585417528987056 -0.014843977578911871	-0.0994748055691822 0.014843977576810222 0.01786280622142273
0.022144018168551736 -0.0008635887000345583 0.0994748055696301	-0.0008635887000934799 0.015585417528986881 -0.0148439775789115	-0.0994748055691886 0.014843977576807804 0.0178628062214211
0.022144018168323978 -0.000863588700188077 0.099474805569624	-0.0008635887002197227 0.015585417528951654 -0.014843977578929444	-0.0994748055691611 0.01484397757682188 0.017862806221417973
0.02214401816794373 -0.000863588700368496 0.0994748055695923	-0.0008635887004386812 0.015585417528832557 -0.014843977578943741	-0.09947480556914774 0.014843977576843494 0.017862806221436996
0.02214401816755677 -0.0008635887006301184 0.09947480556956755	-0.0008635887006549245 0.015585417528732205 -0.0148439775789602	-0.09947480556909677 0.014843977576862746 0.017862806221425415
0.02214401816735894 -0.0008635887007321374 0.0994748055695269	-0.0008635887007978054 0.015585417528695864 -0.014843977578963649	-0.09947480556910095 0.014843977576867902 0.017862806221537325
0.022144018167553292 -0.0008635887006306093 0.09947480556956742	-0.0008635887006554497 0.01558541752873082 -0.01484397757896011	-0.09947480556909671 0.01484397757686231 0.017862806221424478
0.02214401816794543 -0.0008635887003678672 0.09947480556959257	-0.0008635887004379787 0.015585417528833332 -0.014843977578943578	-0.09947480556914809 0.0148439775768432 0.017862806221437804
0.022144018168326965 -0.000863588700187691 0.09947480556962382	-0.0008635887002193844 0.01558541752895326 -0.014843977578929503	-0.09947480556916098 0.014843977576821921 0.017862806221419003
0.022144018168550297 -0.0008635887000345011 0.09947480556962987	-0.0008635887000934504 0.015585417528985984 -0.014843977578911541	-0.09947480556918853 0.014843977576807721 0.01786280622141725
0.022144018168566666 -0.0008635887000275786 0.09947480556964651	-0.0008635887000670644 0.015585417528985276 -0.014843977578911795	-0.09947480556918238 0.014843977576810188 0.017862806221420027
0.022144018168410294 -0.0008635887001091531 0.09947480556963734	-0.0008635887001666211 0.015585417528951132 -0.014843977578916263	-0.0994748055691843 0.014843977576819201 0.017862806221408106
0.02214401816820071 -0.0008635887002582153 0.09947480556960796	-0.000863588700299932 0.015585417528911101 -0.014843977578930988	-0.09947480556915596 0.014843977576835494 0.017862806221430994
0.02214401816847885 -0.0008635887000955911 0.09947480556963997	-0.0008635887001438346 0.01558541752899 -0.014843977578914959	-0.09947480556919014 0.01484397757681703 0.01786280622140816
0.022144018168775557 -0.0008635886999439693 0.09947480556966538	-0.0008635886999844144 0.01558541752908633 -0.014843977578901407	-0.09947480556920912 0.014843977576803991 0.017862806221416047
0.022144018168835593 -0.0008635886998908764 0.09947480556966881	-0.0008635886999473438 0.015585417529089401 -0.014843977578895627	-0.09947480556922318 0.014843977576798263 0.017862806221414687
0.02214401816863889 -0.0008635886999966511 0.09947480556965517	-0.0008635887000355636 0.015585417529019301 -0.014843977578907326	-0.09947480556918833 0.014843977576807749 0.017862806221406072
0.022144018168267117 -0.0008635887001877387 0.09947480556961487	-0.0008635887002491965 0.015585417528904194 -0.014843977578920812	-0.09947480556917307 0.014843977576821356 0.01786280622142014
0.0221440181677895 -0.0008635887004785226 0.0994748055695836	-0.0008635887005069669 0.01558541752878426 -0.014843977578951957	-0.09947480556912212 0.014843977576842131 0.01786280622140252
0.02214401816747675 -0.0008635887006323371 0.09947480556954731	-0.0008635887007019446 0.015585417528700584 -0.014843977578963635	-0.09947480556910271 0.014843977576864096 0.017862806221492483
0.022144018167554742 -0.000863588700626171 0.0994748055695655	-0.0008635887006555685 0.015585417528733186 -0.014843977578964385	-0.09947480556909423 0.014843977576862757 0.017862806221423312
0.02214401816782427 -0.0008635887004675965 0.09947480556957192	-0.0008635887005326599 0.015585417528828327 -0.014843977578943523	-0.09947480556913638 0.01484397757684991 0.017862806221477144
0.022144018168085207 -0.0008635887003377602 0.09947480556959873	-0.0008635887003640872 0.015585417528903132 -0.014843977578945115	-0.0994748055691406 0.014843977576839407 0.01786280622144602
0.022144018168230743 -0.0008635887002164931 0.09947480556960771	-0.0008635887002851703 0.015585417528915133 -0.014843977578929666	-0.09947480556915589 0.014843977576837985 0.01786280622142745
0.02214401816825308 -0.0008635887002157302 0.09947480556960883	-0.0008635887002513519 0.015585417528923232 -0.014843977578930877	-0.09947480556915092 0.014843977576829922 0.01786280622143836
0.022144018168123336 -0.0008635887002550117 0.09947480556959942	-0.0008635887003142577 0.015585417528846731 -0.014843977578930918	-0.0994748055691492 0.014843977576831743 0.017862806221407925
0.022144018167984857 -0.0008635887003399737 0.09947480556958484	-0.0008635887003801334 0.015585417528809353 -0.014843977578945955	-0.09947480556912987 0.014843977576836573 0.01786280622142535
0.022144018168127964 -0.0008635887002678552 0.09947480556960539	-0.0008635887003265123 0.015585417528871184 -0.014843977578933975	-0.09947480556914765 0.014843977576836156 0.01786280622143411
0.022144018168707674 -0.0008635886999551583 0.09947480556965796	-0.0008635887000088271 0.015585417529044743 -0.01484397757890656	-0.0994748055692005 0.014843977576803207 0.01786280622141946
0.022144018168899167 -0.0008635886998686771 0.09947480556967163	-0.0008635886999265405 0.015585417529131897 -0.01484397757889816	-0.09947480556922318 0.014843977576794672 0.017862806221416415
0.022144018168849807 -0.0008635886999136463 0.09947480556967342	-0.0008635886999507816 0.015585417529118465 -0.014843977578902788	-0.09947480556921497 0.014843977576799065 0.017862806221406582
0.022144018168552194 -0.0008635887000407712 0.09947480556964583	-0.000863588700101222 0.015585417529012114 -0.014843977578908	-0.0994748055692084 0.014843977576809383 0.017862806221411193
0.022144018168104664 -0.0008635887002871271 0.09947480556961011	-0.0008635887003195768 0.015585417528855002 -0.014843977578928573	-0.09947480556914742 0.0148439775768304 0.017862806221395237
0.02214401816779545 -0.0008635887004471137 0.09947480556956484	-0.0008635887005170768 0.015585417528775333 -0.014843977578943096	-0.09947480556912174 0.014843977576846228 0.01786280622146262
0.022144018167791248 -0.0008635887004770763 0.09947480556957553	-0.0008635887005015767 0.015585417528788888 -0.014843977578954812	-0.0994748055691179 0.014843977576843491 0.01786280622140291
0.022144018167946214 -0.0008635887003654993 0.09947480556958575	-0.0008635887004371659 0.015585417528839497 -0.014843977578946427	-0.09947480556914075 0.014843977576844868 0.017862806221444927
0.02214401816808704 -0.0008635887003356916 0.0994748055695971	-0.0008635887003655201 0.01558541752890339 -0.014843977578946243	-0.0994748055691282 0.014843977576841062 0.017862806221448868
0.022144018168104546 -0.0008635887003085457 0.0994748055695858	-0.0008635887003826184 0.015585417528914437 -0.014843977578938461	-0.09947480556914101 0.01484397757683873 0.017862806221464293
0.022144018168013875 -0.000863588700367339 0.09947480556958124	-0.0008635887003932844 0.01558541752887587 -0.014843977578949459	-0.0994748055691312 0.014843977576843127 0.01786280622146582
0.022144018167804633 -0.0008635887004371659 0.09947480556957058	-0.0008635887005056676 0.015585417528778522 -0.014843977578950361	-0.09947480556911811 0.014843977576859159 0.017862806221414323
0.022144018167671968 -0.0008635887005301783 0.09947480556955224	-0.0008635887005692625 0.015585417528743985 -0.014843977578960704	-0.09947480556909535 0.014843977576862961 0.017862806221435427
0.02214401816783651 -0.0008635887004112422 0.09947480556956392	-0.0008635887004710477 0.015585417528769189 -0.014843977578948852	-0.09947480556911531 0.014843977576847793 0.017862806221438404
0.022144018168269854 -0.0008635887001823632 0.09947480556961685	-0.0008635887002246883 0.01558541752888907 -0.01484397757892782	-0.09947480556916505 0.014843977576820263 0.017862806221393513
0.022144018168694483 -0.0008635886999593181 0.09947480556964651	-0.0008635887000076961 0.015585417529034409 -0.014843977578906136	-0.09947480556919973 0.014843977576803426 0.01786280622140544
0.022144018168782906 -0.0008635886999280012 0.09947480556966211	-0.0008635886999706242 0.015585417529079802 -0.014843977578905439	-0.09947480556920692 0.014843977576798586 0.017862806221409094
0.0221440181686195 -0.0008635887000176322 0.09947480556965503	-0.0008635887000831739 0.015585417529054197 -0.014843977578908991	-0.09947480556920199 0.014843977576807648 0.017862806221421085
0.022144018168315648 -0.0008635887001975928 0.09947480556962951	-0.000863588700233728 0.015585417528959826 -0.014843977578926582	-0.09947480556916742 0.014843977576818004 0.017862806221405673
0.02214401816808706 -0.0008635887003046881 0.09947480556959452	-0.0008635887003676053 0.015585417528880513 -0.014843977578929312	-0.09947480556915404 0.014843977576834939 0.01786280622145945
0.022144018168103307 -0.0008635887002839604 0.09947480556959683	-0.0008635887003139355 0.015585417528862682 -0.014843977578933968	-0.09947480556914425 0.014843977576829176 0.017862806221402447
0.022144018168266708 -0.0008635887001788569 0.09947480556960989	-0.0008635887002534969 0.015585417528917012 -0.01484397757891871	-0.09947480556915253 0.01484397757683064 0.017862806221418562
0.022144018168329598 -0.0008635887001867959 0.0994748055696045	-0.0008635887002143329 0.015585417528963159 -0.014843977578935016	-0.09947480556915225 0.014843977576826456 0.017862806221417907
0.02214401816822814 -0.0008635887002141872 0.09947480556959494	-0.000863588700283158 0.01558541752892138 -0.014843977578932889	-0.09947480556915062 0.01484397757683589 0.017862806221435653
0.02214401816801393 -0.000863588700362676 0.09947480556958434	-0.0008635887003979993 0.015585417528875222 -0.01484397757895136	-0.09947480556911983 0.014843977576842454 0.017862806221467308
0.02214401816768492 -0.0008635887005286023 0.09947480556955693	-0.0008635887006024755 0.015585417528774728 -0.014843977578958625	-0.09947480556910092 0.014843977576859561 0.01786280622145822
