0.0234252664610241 0.001392361140137569 0.10329701848632762	0.0013923611413959704 0.014474785426800526 0.016173527005960125	-0.10329701847699402 -0.016173526953793513 0.01666571977775692
0.023425266461043086 0.0013923611401406603 0.103297018486336	0.0013923611413978404 0.014474785426842364 0.016173527005960156	-0.10329701847699418 -0.016173526953801025 0.016665719777797364
0.0234252664609926 0.0013923611401658047 0.1032970184863319	0.0013923611414199451 0.014474785426809958 0.01617352700595824	-0.10329701847698522 -0.016173526953801066 0.016665719777730847
0.023425266460999926 0.0013923611401701302 0.10329701848633625	0.0013923611414251597 0.014474785426829166 0.016173527005958102	-0.10329701847698908 -0.016173526953788674 0.016665719777730643
0.023425266461039797 0.0013923611401631297 0.103297018486336	0.0013923611414158352 0.014474785426880864 0.016173527005956735	-0.10329701847699385 -0.016173526953803294 0.01666571977778736
0.023425266461021076 0.0013923611401578315 0.1032970184863361	0.0013923611414116757 0.014474785426858774 0.016173527005956423	-0.10329701847699432 -0.016173526953798763 0.016665719777790536
0.0234252664610195 0.0013923611401474444 0.10329701848632873	0.0013923611414058232 0.014474785426836872 0.01617352700596703	-0.10329701847699475 -0.016173526953785176 0.016665719777718427
0.023425266461054514 0.0013923611401349695 0.10329701848633692	0.0013923611413942253 0.014474785426833347 0.016173527005967917	-0.10329701847699259 -0.016173526953781738 0.01666571977773518
0.023425266461053917 0.0013923611401365906 0.10329701848633428	0.0013923611413901586 0.014474785426831992 0.016173527005956468	-0.10329701847699148 -0.016173526953803183 0.01666571977777629
0.023425266461069964 0.0013923611401260236 0.10329701848634452	0.0013923611413800023 0.01447478542686013 0.016173527005959067	-0.10329701847700108 -0.016173526953794887 0.016665719777792486
0.023425266461009665 0.0013923611401479518 0.10329701848632776	0.0013923611414041106 0.01447478542681852 0.01617352700596439	-0.10329701847698797 -0.01617352695379479 0.016665719777725588
0.023425266461004082 0.001392361140164819 0.10329701848633174	0.0013923611414194204 0.014474785426831595 0.016173527005959316	-0.10329701847698529 -0.016173526953792046 0.016665719777736468
0.02342526646104661 0.0013923611401589426 0.10329701848633954	0.0013923611414098013 0.01447478542688199 0.016173527005955514	-0.10329701847699317 -0.016173526953804515 0.016665719777807928
0.02342526646103449 0.0013923611401691167 0.1032970184863328	0.001392361141424118 0.014474785426856096 0.01617352700596922	-0.10329701847698639 -0.016173526953797878 0.0166657197778156
0.02342526646104017 0.001392361140158881 0.10329701848633499	0.0013923611414131086 0.01447478542683411 0.016173527005959143	-0.10329701847699317 -0.01617352695379588 0.01666571977774219
0.02342526646103249 0.0013923611401573752 0.10329701848633328	0.0013923611414116514 0.014474785426841951 0.016173527005954473	-0.103297018476994 -0.01617352695380244 0.016665719777760393
0.023425266461004256 0.0013923611401493031 0.1032970184863282	0.001392361141409064 0.01447478542680777 0.016173527005970495	-0.10329701847699366 -0.01617352695379106 0.016665719777761576
0.023425266460990316 0.0013923611401511415 0.10329701848633797	0.001392361141404553 0.014474785426790922 0.01617352700595258	-0.10329701847699134 -0.01617352695379854 0.016665719777753878
0.02342526646099451 0.0013923611401670524 0.10329701848633673	0.001392361141419867 0.014474785426826883 0.016173527005958595	-0.1032970184769907 -0.01617352695379679 0.016665719777709885
0.02342526646101361 0.0013923611401663307 0.10329701848633921	0.001392361141417651 0.014474785426843497 0.016173527005955896	-0.10329701847699102 -0.01617352695379548 0.01666571977776455
0.02342526646102801 0.0013923611401623686 0.10329701848633206	0.0013923611414171323 0.014474785426859735 0.016173527005967237	-0.103297018476987 -0.016173526953797236 0.016665719777778823
0.02342526646104772 0.0013923611401612168 0.10329701848633507	0.001392361141416598 0.014474785426884079 0.01617352700595389	-0.10329701847699375 -0.016173526953806368 0.0166657197777794
0.023425266461006643 0.0013923611401813292 0.1032970184863308	0.001392361141434339 0.014474785426843708 0.01617352700595212	-0.10329701847698725 -0.01617352695380277 0.01666571977775841
0.023425266461049928 0.0013923611401407995 0.10329701848634605	0.0013923611413939052 0.014474785426859912 0.016173527005957183	-0.10329701847699507 -0.01617352695379167 0.01666571977776082
0.023425266461036248 0.0013923611401421912 0.1032970184863343	0.001392361141395339 0.014474785426839202 0.016173527005964583	-0.1032970184769861 -0.0161735269537938 0.01666571977778352
0.023425266461011802 0.001392361140149321 0.10329701848633266	0.001392361141401682 0.014474785426821603 0.016173527005950095	-0.10329701847698605 -0.01617352695380266 0.016665719777757163
0.023425266461049817 0.0013923611401302528 0.10329701848634251	0.0013923611413858773 0.014474785426837408 0.01617352700595962	-0.1032970184769929 -0.01617352695378885 0.016665719777739618
0.02342526646104133 0.0013923611401478872 0.1032970184863373	0.0013923611414014929 0.01447478542684514 0.016173527005957943	-0.10329701847698808 -0.01617352695379817 0.016665719777793055
0.023425266461055458 0.0013923611401490971 0.10329701848633935	0.0013923611413995652 0.014474785426860048 0.01617352700595701	-0.10329701847698777 -0.01617352695380218 0.016665719777788076
0.023425266461049532 0.0013923611401664556 0.10329701848633853	0.0013923611414173136 0.01447478542687215 0.01617352700595566	-0.10329701847699047 -0.016173526953802798 0.016665719777770958
0.02342526646100658 0.001392361140171743 0.10329701848633412	0.0013923611414296405 0.01447478542684275 0.016173527005967327	-0.10329701847699121 -0.01617352695378907 0.016665719777723565
0.023425266461003152 0.0013923611401538078 0.10329701848633635	0.0013923611414068133 0.014474785426814334 0.01617352700595003	-0.10329701847699461 -0.01617352695380737 0.016665719777778015
0.02342526646100683 0.0013923611401535866 0.10329701848634248	0.0013923611414084292 0.01447478542681815 0.01617352700596307	-0.10329701847699395 -0.01617352695379156 0.016665719777732
0.02342526646097689 0.0013923611401619376 0.10329701848633899	0.0013923611414128328 0.014474785426777801 0.01617352700595015	-0.10329701847699217 -0.016173526953794273 0.016665719777717233
0.023425266460986693 0.0013923611401619536 0.10329701848633518	0.0013923611414139547 0.014474785426810991 0.01617352700595904	-0.10329701847698547 -0.016173526953801913 0.016665719777717893
0.023425266461073867 0.0013923611401582738 0.10329701848633997	0.001392361141409404 0.014474785426897552 0.01617352700595818	-0.10329701847699448 -0.0161735269538035 0.016665719777811595
0.023425266461049078 0.0013923611401477779 0.10329701848633499	0.001392361141401943 0.014474785426853006 0.01617352700596697	-0.10329701847698827 -0.016173526953792136 0.016665719777775232
0.023425266461024316 0.0013923611401643948 0.10329701848633535	0.0013923611414218577 0.014474785426859165 0.016173527005958414	-0.10329701847699382 -0.01617352695379349 0.016665719777748715
0.02342526646099169 0.0013923611401792406 0.1032970184863293	0.0013923611414367364 0.014474785426846827 0.01617352700596201	-0.10329701847698528 -0.016173526953796834 0.016665719777763877
0.023425266461021586 0.0013923611401502507 0.10329701848632825	0.0013923611414068107 0.014474785426848297 0.016173527005953835	-0.10329701847699022 -0.016173526953807697 0.01666571977779023
0.0234252664610609 0.0013923611401242784 0.10329701848633695	0.001392361141384019 0.014474785426853947 0.016173527005967064	-0.10329701847699738 -0.016173526953784836 0.016665719777760907
0.023425266461022363 0.0013923611401473884 0.10329701848633172	0.0013923611414023004 0.014474785426808308 0.016173527005948173	-0.103297018476992 -0.016173526953802655 0.016665719777732842
0.02342526646107508 0.0013923611401140384 0.10329701848633664	0.0013923611413698845 0.014474785426825081 0.01617352700596	-0.1032970184769912 -0.016173526953792663 0.01666571977775337
0.023425266461079137 0.0013923611401291261 0.10329701848634142	0.0013923611413851561 0.014474785426885146 0.016173527005961082	-0.1032970184769976 -0.016173526953798527 0.0166657197778017
0.023425266461008343 0.001392361140171769 0.1032970184863323	0.0013923611414256524 0.014474785426855284 0.01617352700595992	-0.10329701847699067 -0.016173526953798555 0.016665719777744146
0.023425266460996984 0.0013923611401685104 0.10329701848633462	0.0013923611414233018 0.014474785426822616 0.01617352700595477	-0.10329701847699516 -0.01617352695380298 0.016665719777727087
0.023425266461035175 0.0013923611401597201 0.10329701848633695	0.001392361141421833 0.014474785426880729 0.016173527005973156	-0.10329701847700185 -0.01617352695378941 0.01666571977775593
0.023425266460999614 0.0013923611401497286 0.10329701848633516	0.0013923611414077101 0.014474785426814657 0.016173527005954782	-0.10329701847699356 -0.01617352695380269 0.016665719777767145
0.023425266460981014 0.001392361140163501 0.10329701848633299	0.001392361141416141 0.014474785426787984 0.016173527005950858	-0.10329701847698546 -0.016173526953794266 0.01666571977770901
0.023425266461016454 0.0013923611401508492 0.10329701848633785	0.001392361141407537 0.01447478542682151 0.016173527005960947	-0.10329701847699235 -0.016173526953788802 0.01666571977773717
0.023425266461036855 0.001392361140137974 0.10329701848633144	0.0013923611413934802 0.014474785426825846 0.01617352700595665	-0.10329701847698958 -0.0161735269538047 0.016665719777777734
0.023425266461025062 0.0013923611401689714 0.10329701848633097	0.001392361141426672 0.014474785426854639 0.016173527005961377	-0.10329701847698967 -0.016173526953802284 0.016665719777786723
0.023425266460990045 0.0013923611401862653 0.10329701848632976	0.0013923611414417636 0.014474785426838518 0.016173527005958845	-0.10329701847698687 -0.016173526953797247 0.016665719777748556
0.023425266460991925 0.0013923611401857098 0.1032970184863301	0.0013923611414417333 0.01447478542683631 0.01617352700595976	-0.10329701847698486 -0.016173526953802565 0.01666571977775876
0.023425266461043707 0.001392361140155938 0.10329701848634115	0.0013923611414115794 0.014474785426878013 0.016173527005966394	-0.10329701847699507 -0.016173526953793507 0.01666571977780105
0.023425266461042107 0.0013923611401479882 0.1032970184863335	0.0013923611414023169 0.014474785426848446 0.016173527005948922	-0.10329701847699176 -0.016173526953809525 0.01666571977780482
0.023425266461054743 0.0013923611401171513 0.10329701848633405	0.0013923611413760618 0.014474785426820416 0.016173527005961932	-0.10329701847699474 -0.016173526953789298 0.016665719777722653
0.023425266461073804 0.0013923611401328116 0.10329701848634407	0.001392361141386988 0.014474785426851777 0.016173527005953987	-0.10329701847699642 -0.01617352695379651 0.01666571977775657
0.023425266461057095 0.0013923611401301305 0.10329701848633971	0.001392361141380841 0.014474785426834096 0.016173527005952735	-0.10329701847698967 -0.016173526953807082 0.01666571977776484
0.023425266461026883 0.001392361140143416 0.10329701848634056	0.0013923611413967155 0.014474785426839193 0.016173527005955327	-0.10329701847699538 -0.016173526953791185 0.01666571977776279
0.023425266461006657 0.0013923611401714638 0.10329701848633584	0.0013923611414271737 0.01447478542686836 0.016173527005955275	-0.10329701847699714 -0.016173526953796338 0.016665719777714888
0.023425266461016916 0.0013923611401623938 0.1032970184863347	0.0013923611414179962 0.014474785426844283 0.01617352700595711	-0.1032970184769933 -0.016173526953799644 0.016665719777769032
0.02342526646103276 0.0013923611401613087 0.10329701848633321	0.0013923611414177993 0.014474785426862674 0.01617352700596318	-0.10329701847698988 -0.016173526953800907 0.01666571977777808
0.023425266461030374 0.0013923611401563955 0.1032970184863352	0.0013923611414105542 0.014474785426845327 0.016173527005960506	-0.10329701847699117 -0.016173526953791033 0.016665719777754957
0.023425266461010764 0.0013923611401470849 0.10329701848633675	0.0013923611413984936 0.014474785426780313 0.016173527005940654	-0.10329701847698668 -0.016173526953804848 0.016665719777723458
0.02342526646099781 0.0013923611401566154 0.10329701848633414	0.001392361141411347 0.014474785426798746 0.016173527005968552	-0.1032970184769866 -0.016173526953790276 0.016665719777765306
0.023425266461028632 0.0013923611401508735 0.10329701848633936	0.0013923611414055626 0.014474785426843356 0.016173527005956492	-0.10329701847699638 -0.01617352695380158 0.01666571977778871
0.023425266460977888 0.001392361140175818 0.10329701848633188	0.0013923611414295824 0.014474785426807602 0.016173527005964434	-0.10329701847698337 -0.016173526953797295 0.016665719777756806
0.023425266461032174 0.0013923611401739275 0.10329701848634319	0.0013923611414271859 0.014474785426859118 0.01617352700595205	-0.1032970184769935 -0.01617352695379848 0.01666571977775455
0.023425266461029968 0.0013923611401697091 0.10329701848633134	0.0013923611414239515 0.014474785426845795 0.016173527005967345	-0.10329701847698836 -0.01617352695380273 0.01666571977779918
0.02342526646105612 0.0013923611401470077 0.10329701848633537	0.0013923611414028338 0.014474785426861 0.016173527005964743	-0.10329701847699055 -0.016173526953793788 0.016665719777790113
0.023425266461058324 0.0013923611401404678 0.10329701848633673	0.001392361141395234 0.014474785426873561 0.016173527005955812	-0.10329701847699249 -0.016173526953794884 0.016665719777761583
0.023425266461031297 0.0013923611401389958 0.10329701848633227	0.001392361141392611 0.014474785426830243 0.01617352700595503	-0.10329701847698733 -0.016173526953798187 0.016665719777721123
0.023425266461044314 0.0013923611401281616 0.10329701848634927	0.001392361141380684 0.014474785426827012 0.016173527005965277	-0.10329701847699521 -0.016173526953785045 0.016665719777770257
0.02342526646106345 0.0013923611401334968 0.10329701848634641	0.0013923611413809577 0.014474785426853345 0.016173527005948173	-0.10329701847699338 -0.01617352695380685 0.01666571977774558
0.023425266461014192 0.0013923611401475012 0.10329701848633865	0.0013923611414034696 0.014474785426830351 0.016173527005956742	-0.10329701847699194 -0.016173526953785322 0.01666571977773619
0.023425266461008416 0.0013923611401678044 0.10329701848632851	0.0013923611414263662 0.014474785426854913 0.016173527005961495	-0.10329701847698954 -0.01617352695379764 0.016665719777745565
0.02342526646107316 0.0013923611401520791 0.10329701848633677	0.0013923611414087544 0.014474785426893292 0.01617352700596665	-0.10329701847699237 -0.016173526953801025 0.016665719777819235
0.023425266461054313 0.0013923611401538971 0.10329701848633835	0.0013923611414057512 0.014474785426847925 0.016173527005951666	-0.1032970184769899 -0.01617352695380449 0.016665719777777678
0.0234252664609831 0.0013923611401750516 0.10329701848633294	0.0013923611414296683 0.014474785426800687 0.016173527005964583	-0.10329701847698215 -0.01617352695378638 0.016665719777733293
0.02342526646101179 0.0013923611401506514 0.10329701848633746	0.00139236114140333 0.014474785426811122 0.016173527005951236	-0.10329701847699536 -0.016173526953806857 0.016665719777754558
0.023425266460988893 0.0013923611401619254 0.10329701848633341	0.001392361141416807 0.014474785426802961 0.01617352700596742	-0.10329701847698693 -0.016173526953801053 0.01666571977778763
0.023425266461010383 0.001392361140150151 0.10329701848633686	0.001392361141402989 0.014474785426808214 0.016173527005951427	-0.10329701847699468 -0.016173526953807 0.016665719777752594
0.023425266460982717 0.001392361140174363 0.10329701848633267	0.0013923611414290043 0.014474785426799312 0.016173527005964822	-0.10329701847698221 -0.016173526953786557 0.016665719777734275
0.023425266461055798 0.0013923611401545342 0.10329701848633821	0.001392361141406403 0.014474785426851381 0.016173527005951347	-0.10329701847698972 -0.01617352695380415 0.016665719777777747
0.02342526646107436 0.0013923611401515249 0.1032970184863373	0.0013923611414082453 0.014474785426894534 0.01617352700596693	-0.10329701847699296 -0.016173526953801157 0.016665719777820758
0.023425266461009155 0.0013923611401663143 0.10329701848632833	0.0013923611414247096 0.014474785426852696 0.0161735270059616	-0.10329701847698938 -0.01617352695379763 0.016665719777745266
0.023425266461013942 0.0013923611401473667 0.10329701848633886	0.0013923611414032103 0.014474785426830587 0.016173527005956867	-0.10329701847699196 -0.016173526953785437 0.01666571977773617
0.02342526646106334 0.0013923611401346243 0.10329701848634705	0.0013923611413821958 0.014474785426857052 0.016173527005948225	-0.10329701847699371 -0.016173526953807006 0.016665719777747688
0.02342526646104364 0.0013923611401285194 0.10329701848634895	0.0013923611413811554 0.014474785426826432 0.016173527005965596	-0.10329701847699486 -0.016173526953785294 0.0166657197777686
0.023425266461031505 0.0013923611401375473 0.10329701848633235	0.0013923611413912294 0.014474785426826729 0.016173527005955337	-0.10329701847698748 -0.016173526953798697 0.01666571977772016
0.02342526646105926 0.0013923611401409526 0.10329701848633703	0.001392361141395551 0.014474785426875515 0.016173527005955864	-0.10329701847699284 -0.016173526953794835 0.016665719777761646
0.023425266461057234 0.0013923611401476135 0.10329701848633577	0.0013923611414032554 0.014474785426863741 0.016173527005964698	-0.1032970184769908 -0.016173526953793774 0.01666571977779011
0.023425266461028695 0.0013923611401691618 0.10329701848633212	0.001392361141423117 0.01447478542684264 0.016173527005967567	-0.10329701847698905 -0.016173526953802784 0.01666571977779771
0.023425266461031373 0.0013923611401732748 0.10329701848634278	0.0013923611414266633 0.01447478542685627 0.01617352700595155	-0.103297018476993 -0.016173526953797947 0.016665719777753336
0.023425266460976795 0.0013923611401764507 0.10329701848633203	0.0013923611414305634 0.014474785426809406 0.016173527005964274	-0.10329701847698322 -0.016173526953796986 0.01666571977775947
0.02342526646098807 0.0013923611401627598 0.10329701848633288	0.001392361141417625 0.014474785426804698 0.016173527005967265	-0.10329701847698629 -0.016173526953801 0.016665719777788017
0.023425266460998302 0.0013923611401565686 0.10329701848633437	0.0013923611414112741 0.014474785426799495 0.01617352700596874	-0.10329701847698697 -0.016173526953790665 0.01666571977776473
0.023425266461009904 0.0013923611401464135 0.10329701848633668	0.0013923611413978005 0.014474785426777872 0.01617352700594106	-0.10329701847698675 -0.016173526953805282 0.016665719777723027
0.023425266461029152 0.0013923611401568969 0.10329701848633491	0.0013923611414110755 0.01447478542684524 0.01617352700596074	-0.10329701847699076 -0.01617352695379099 0.01666571977775328
0.023425266461031033 0.0013923611401627741 0.10329701848633364	0.0013923611414192153 0.014474785426865623 0.016173527005963736	-0.10329701847699034 -0.016173526953801302 0.01666571977777888
0.023425266461015583 0.0013923611401623149 0.10329701848633459	0.0013923611414180448 0.014474785426843509 0.016173527005957127	-0.10329701847699334 -0.0161735269537996 0.016665719777768075
0.02342526646100596 0.0013923611401701818 0.10329701848633589	0.0013923611414258415 0.014474785426864986 0.016173527005955163	-0.1032970184769976 -0.016173526953795935 0.016665719777713594
0.023425266461027022 0.001392361140143618 0.10329701848634107	0.0013923611413968768 0.014474785426840671 0.01617352700595523	-0.10329701847699609 -0.016173526953791116 0.016665719777763374
0.023425266461057262 0.001392361140130964 0.1032970184863397	0.0013923611413816299 0.014474785426836265 0.016173527005952405	-0.10329701847698973 -0.0161735269538067 0.01666571977776345
0.023425266461072552 0.0013923611401318895 0.1032970184863445	0.0013923611413861302 0.01447478542684893 0.016173527005953828	-0.10329701847699682 -0.016173526953796674 0.016665719777756365
0.02342526646105387 0.0013923611401161938 0.10329701848633353	0.0013923611413749308 0.014474785426817786 0.016173527005961832	-0.103297018476994 -0.016173526953789277 0.01666571977772307
0.023425266461042264 0.0013923611401488144 0.1032970184863333	0.0013923611414030567 0.01447478542685163 0.016173527005949123	-0.10329701847699141 -0.016173526953809407 0.016665719777807286
0.02342526646104396 0.0013923611401565877 0.10329701848634139	0.0013923611414120409 0.014474785426880441 0.016173527005966644	-0.10329701847699513 -0.016173526953793607 0.016665719777801454
0.023425266460991995 0.0013923611401841789 0.10329701848632966	0.0013923611414401213 0.01447478542683326 0.016173527005959705	-0.10329701847698437 -0.016173526953802312 0.016665719777757798
0.02342526646099158 0.0013923611401848845 0.10329701848633024	0.0013923611414405042 0.014474785426837888 0.016173527005958865	-0.1032970184769873 -0.016173526953797347 0.016665719777751185
0.023425266461030277 0.001392361140151249 0.10329701848633946	0.0013923611414059915 0.014474785426846805 0.016173527005956544	-0.10329701847699647 -0.0161735269538016 0.016665719777789113
0.023425266461035522 0.0013923611401390262 0.10329701848633159	0.0013923611413946164 0.0144747854268282 0.016173527005956867	-0.10329701847698983 -0.01617352695380505 0.01666571977777624
0.02342526646101589 0.0013923611401500903 0.10329701848633784	0.0013923611414066585 0.014474785426819728 0.016173527005960683	-0.1032970184769924 -0.01617352695378866 0.01666571977773751
0.023425266460982447 0.0013923611401619627 0.10329701848633263	0.001392361141414826 0.014474785426785802 0.01617352700595062	-0.1032970184769852 -0.01617352695379415 0.0166657197777104
0.023425266461000554 0.001392361140149465 0.10329701848633546	0.001392361141407685 0.014474785426816216 0.016173527005954813	-0.10329701847699381 -0.01617352695380283 0.016665719777768578
0.023425266461035186 0.0013923611401602202 0.1032970184863368	0.00139236114142234 0.014474785426882695 0.016173527005972813	-0.10329701847700151 -0.016173526953789024 0.01666571977775468
0.023425266460995606 0.0013923611401680386 0.10329701848633423	0.0013923611414228161 0.014474785426820798 0.016173527005954758	-0.10329701847699495 -0.016173526953802732 0.016665719777726736
0.02342526646100769 0.0013923611401711004 0.10329701848633216	0.0013923611414249767 0.014474785426853569 0.016173527005960045	-0.10329701847699056 -0.016173526953798485 0.016665719777745138
0.023425266461079453 0.0013923611401300828 0.10329701848634115	0.0013923611413863245 0.014474785426888022 0.01617352700596088	-0.10329701847699742 -0.01617352695379857 0.016665719777802346
0.02342526646107549 0.0013923611401144963 0.10329701848633735	0.001392361141370482 0.014474785426827787 0.016173527005959913	-0.10329701847699185 -0.016173526953792774 0.016665719777756056
0.023425266461021665 0.0013923611401460774 0.10329701848633184	0.0013923611414009872 0.014474785426805015 0.016173527005947833	-0.10329701847699196 -0.016173526953802385 0.016665719777730858
0.02342526646106085 0.0013923611401237095 0.10329701848633789	0.001392361141383201 0.01447478542685282 0.01617352700596722	-0.10329701847699829 -0.01617352695378492 0.016665719777760588
0.023425266461022158 0.0013923611401512569 0.1032970184863288	0.0013923611414076728 0.014474785426852085 0.01617352700595421	-0.10329701847699085 -0.016173526953807797 0.016665719777791615
0.023425266460991197 0.001392361140179466 0.10329701848632875	0.0013923611414371371 0.014474785426847957 0.01617352700596239	-0.10329701847698468 -0.01617352695379703 0.01666571977776443
0.023425266461022692 0.0013923611401634828 0.10329701848633528	0.001392361141420669 0.014474785426855912 0.01617352700595888	-0.10329701847699366 -0.016173526953794058 0.01666571977774913
0.023425266461023136 0.0013923611401690703 0.10329701848633047	0.0013923611414268116 0.014474785426854053 0.016173527005961513	-0.10329701847698945 -0.016173526953802368 0.016665719777783392
0.023425266461072847 0.0013923611401587153 0.10329701848634044	0.0013923611414097094 0.014474785426898753 0.016173527005958137	-0.10329701847699505 -0.016173526953803318 0.016665719777812855
0.023425266460985562 0.0013923611401630747 0.10329701848633539	0.0013923611414150446 0.014474785426812789 0.016173527005958928	-0.10329701847698539 -0.016173526953801795 0.016665719777719502
0.023425266460975543 0.0013923611401617333 0.10329701848633872	0.0013923611414124884 0.014474785426775546 0.01617352700595027	-0.10329701847699199 -0.0161735269537944 0.01666571977771754
0.02342526646100638 0.0013923611401528337 0.10329701848634276	0.0013923611414077127 0.01447478542681567 0.016173527005963126	-0.10329701847699414 -0.01617352695379171 0.01666571977773159
0.023425266461004415 0.0013923611401546318 0.10329701848633659	0.001392361141407659 0.014474785426817032 0.01617352700594958	-0.10329701847699474 -0.016173526953807093 0.016665719777777307
0.02342526646100719 0.0013923611401715926 0.10329701848633496	0.0013923611414294263 0.014474785426843897 0.016173527005967206	-0.10329701847699202 -0.01617352695378903 0.01666571977772434
0.023425266461050243 0.0013923611401651815 0.10329701848633892	0.0013923611414158425 0.014474785426869937 0.016173527005955604	-0.10329701847699098 -0.016173526953802836 0.016665719777770538
0.023425266461055694 0.001392361140148425 0.10329701848633956	0.0013923611413992195 0.014474785426859219 0.01617352700595693	-0.1032970184769876 -0.016173526953802093 0.016665719777786633
0.023425266461040727 0.0013923611401485117 0.1032970184863379	0.0013923611414021902 0.014474785426847435 0.016173527005958057	-0.10329701847698831 -0.01617352695379811 0.016665719777793426
0.023425266461049307 0.0013923611401310066 0.1032970184863417	0.0013923611413866012 0.014474785426838955 0.016173527005959466	-0.10329701847699219 -0.016173526953788677 0.01666571977773885
0.023425266461009966 0.00139236114014845 0.10329701848633271	0.0013923611414008762 0.014474785426818359 0.01617352700595041	-0.10329701847698619 -0.01617352695380291 0.01666571977775832
0.02342526646103542 0.0013923611401423005 0.10329701848633417	0.0013923611413953645 0.014474785426838993 0.01617352700596463	-0.10329701847698582 -0.01617352695379387 0.01666571977778437
0.023425266461050046 0.0013923611401418347 0.10329701848634569	0.0013923611413948337 0.014474785426863413 0.016173527005957034	-0.10329701847699452 -0.016173526953791425 0.016665719777761684
0.023425266461006136 0.0013923611401805243 0.10329701848633115	0.0013923611414336286 0.014474785426842522 0.01617352700595194	-0.10329701847698741 -0.016173526953802857 0.016665719777757305
0.02342526646104888 0.001392361140146738 0.10329701848633496	0.0013923611414008198 0.014474785426849875 0.016173527005966665	-0.10329701847698819 -0.016173526953791754 0.016665719777772897
