0.025573346387181672 -0.0017487558512457296 0.10644082979230418	-0.0017487558626637346 0.014832900358952662 -0.01744972790301499	-0.1064408296675778 0.017449727493182673 0.019578748416571194
0.02557334638728593 -0.0017487558512134863 0.10644082979231571	-0.0017487558626335222 0.014832900358944951 -0.017449727903001356	-0.10644082966758481 0.017449727493170294 0.019578748416609247
0.025573346387224728 -0.0017487558512102814 0.1064408297923008	-0.001748755862630423 0.014832900358940668 -0.017449727903018467	-0.10644082966757065 0.017449727493189415 0.019578748416696046
0.025573346387309268 -0.0017487558511542684 0.10644082979230796	-0.0017487558625684822 0.0148329003589703 -0.017449727903007937	-0.10644082966758756 0.017449727493175 0.019578748416694606
0.0255733463872339 -0.0017487558512146797 0.10644082979230877	-0.0017487558626395239 0.014832900358958949 -0.017449727903010876	-0.10644082966756652 0.017449727493185838 0.0195787484165844
0.02557334638725851 -0.001748755851194373 0.1064408297922866	-0.0017487558626117566 0.014832900358910554 -0.017449727902994438	-0.1064408296675616 0.017449727493162374 0.019578748416532604
0.025573346387216932 -0.0017487558511674103 0.10644082979229993	-0.0017487558625820113 0.014832900358883573 -0.017449727903001387	-0.10644082966757754 0.017449727493165704 0.019578748416586366
0.02557334638727663 -0.0017487558511569859 0.10644082979230848	-0.0017487558625707464 0.014832900358876891 -0.017449727902979155	-0.1064408296675892 0.01744972749314438 0.01957874841661706
0.02557334638720226 -0.0017487558511817625 0.10644082979231519	-0.001748755862604005 0.014832900358872907 -0.01744972790299896	-0.10644082966757962 0.01744972749317159 0.019578748416623687
0.025573346387230217 -0.001748755851167869 0.10644082979232167	-0.0017487558625884723 0.01483290035893797 -0.017449727903022492	-0.10644082966758976 0.017449727493195517 0.01957874841663583
0.025573346387140483 -0.0017487558512219023 0.10644082979229452	-0.0017487558626347586 0.014832900358880869 -0.017449727903010664	-0.1064408296675779 0.017449727493175464 0.019578748416504768
0.025573346387130703 -0.0017487558512362996 0.1064408297923077	-0.0017487558626573746 0.014832900358881518 -0.017449727902991374	-0.10644082966757218 0.01744972749316941 0.019578748416590946
0.025573346387193347 -0.001748755851223486 0.10644082979230286	-0.0017487558626410543 0.014832900358902949 -0.01744972790298685	-0.10644082966758152 0.017449727493158016 0.019578748416474605
0.02557334638727482 -0.001748755851237429 0.10644082979231045	-0.0017487558626523604 0.014832900359047654 -0.017449727903020015	-0.10644082966758636 0.017449727493190414 0.019578748416657688
0.025573346387231334 -0.0017487558512495277 0.10644082979231459	-0.001748755862672446 0.014832900359004713 -0.017449727903019095	-0.1064408296675836 0.017449727493193585 0.01957874841664873
0.02557334638723398 -0.0017487558512727375 0.10644082979230075	-0.0017487558626896136 0.014832900358969385 -0.017449727902989456	-0.10644082966758098 0.01744972749315413 0.01957874841669719
0.02557334638720831 -0.0017487558512406303 0.10644082979230368	-0.0017487558626586835 0.014832900358960434 -0.01744972790301589	-0.10644082966757573 0.017449727493192062 0.019578748416617872
0.025573346387290218 -0.0017487558511689576 0.10644082979231974	-0.0017487558625872892 0.014832900358990299 -0.017449727903027054	-0.10644082966759036 0.017449727493198924 0.019578748416665574
0.025573346387170903 -0.0017487558511884776 0.106440829792297	-0.0017487558626066366 0.014832900358853231 -0.017449727903009693	-0.10644082966757182 0.01744972749317677 0.01957874841654357
0.025573346387231306 -0.0017487558511466873 0.10644082979229809	-0.0017487558625653276 0.014832900358837017 -0.017449727902982645	-0.10644082966756961 0.017449727493151795 0.01957874841652619
0.025573346387183726 -0.0017487558512164865 0.1064408297922955	-0.0017487558626358701 0.014832900358936762 -0.017449727903016035	-0.10644082966756777 0.017449727493186046 0.01957874841657059
0.025573346387211406 -0.0017487558512098008 0.10644082979231177	-0.0017487558626304795 0.014832900358978152 -0.017449727903027443	-0.10644082966757676 0.017449727493197485 0.01957874841662969
0.025573346387248022 -0.0017487558512069594 0.10644082979230832	-0.0017487558626274533 0.014832900358938595 -0.01744972790300109	-0.1064408296675799 0.01744972749316865 0.019578748416592937
0.025573346387228378 -0.001748755851147817 0.10644082979231165	-0.0017487558625660787 0.014832900358905624 -0.017449727903012024	-0.10644082966757999 0.017449727493180592 0.019578748416680454
0.02557334638710476 -0.0017487558511872408 0.10644082979229695	-0.0017487558626058308 0.01483290035882678 -0.017449727903011292	-0.10644082966756568 0.017449727493181084 0.01957874841653105
0.025573346387192754 -0.001748755851174497 0.10644082979231165	-0.0017487558625953869 0.014832900358849328 -0.017449727903005675	-0.10644082966757824 0.017449727493177854 0.019578748416471555
0.025573346387150912 -0.0017487558512208944 0.1064408297922897	-0.0017487558626365423 0.01483290035885843 -0.01744972790300047	-0.10644082966757652 0.017449727493164945 0.0195787484164385
0.02557334638717705 -0.0017487558512335856 0.10644082979231659	-0.0017487558626535357 0.014832900358981943 -0.017449727903009533	-0.10644082966758012 0.01744972749318577 0.019578748416704893
0.025573346387237163 -0.0017487558512488078 0.1064408297923133	-0.0017487558626706184 0.014832900359006435 -0.01744972790301486	-0.10644082966758135 0.0174497274931929 0.019578748416662628
0.025573346387321734 -0.0017487558512773596 0.10644082979229041	-0.0017487558626911436 0.014832900359019116 -0.017449727902996044	-0.10644082966758166 0.017449727493156476 0.019578748416619277
0.025573346387237017 -0.0017487558512497905 0.10644082979231323	-0.001748755862671719 0.014832900359008225 -0.017449727903015563	-0.10644082966758178 0.017449727493193897 0.019578748416668942
0.02557334638718054 -0.0017487558512337383 0.10644082979231648	-0.0017487558626538176 0.014832900358984338 -0.01744972790300884	-0.10644082966758002 0.01744972749318529 0.019578748416700945
0.02557334638715987 -0.0017487558512207474 0.10644082979228846	-0.0017487558626363446 0.014832900358863801 -0.017449727903000256	-0.1064408296675752 0.017449727493164757 0.01957874841644174
0.02557334638720128 -0.0017487558511752746 0.1064408297923122	-0.0017487558625963063 0.014832900358856864 -0.01744972790300555	-0.10644082966757884 0.017449727493177903 0.019578748416492257
0.02557334638710352 -0.0017487558511907883 0.10644082979229659	-0.0017487558626093774 0.014832900358829894 -0.01744972790301218	-0.10644082966756566 0.017449727493182285 0.019578748416544868
0.025573346387218303 -0.0017487558511521274 0.10644082979231209	-0.0017487558625704034 0.014832900358901401 -0.017449727903009943	-0.10644082966758038 0.01744972749317869 0.019578748416655488
0.025573346387242048 -0.0017487558512090963 0.10644082979230768	-0.0017487558626296219 0.014832900358934873 -0.01744972790299982	-0.10644082966757945 0.017449727493167717 0.01957874841657771
0.025573346387224045 -0.001748755851208276 0.10644082979231077	-0.0017487558626287933 0.014832900358987102 -0.017449727903028824	-0.10644082966757595 0.01744972749319871 0.01957874841664009
0.025573346387192854 -0.001748755851215378 0.10644082979229587	-0.0017487558626343466 0.014832900358941714 -0.01744972790301595	-0.10644082966756793 0.017449727493185532 0.019578748416581637
0.025573346387232916 -0.0017487558511476865 0.10644082979229716	-0.0017487558625662444 0.014832900358838694 -0.017449727902982243	-0.1064408296675687 0.017449727493151188 0.019578748416533
0.02557334638716317 -0.0017487558511916808 0.10644082979229717	-0.0017487558626099776 0.01483290035885118 -0.017449727903009166	-0.10644082966757176 0.017449727493176158 0.019578748416536847
0.02557334638728386 -0.0017487558511711356 0.10644082979232024	-0.0017487558625893258 0.014832900358987804 -0.017449727903027533	-0.10644082966759093 0.017449727493199126 0.019578748416659048
0.025573346387209442 -0.0017487558512393135 0.10644082979230296	-0.001748755862657274 0.014832900358959586 -0.01744972790301646	-0.10644082966757465 0.017449727493191937 0.01957874841661691
0.02557334638723645 -0.0017487558512700513 0.10644082979230034	-0.0017487558626869014 0.01483290035896899 -0.01744972790298887	-0.10644082966758062 0.01744972749315319 0.019578748416693117
0.02557334638722894 -0.0017487558512488451 0.10644082979231445	-0.0017487558626719502 0.014832900359004144 -0.017449727903019727	-0.10644082966758327 0.01744972749319474 0.019578748416648677
0.02557334638727135 -0.0017487558512370082 0.1064408297923112	-0.0017487558626520811 0.014832900359045345 -0.01744972790302043	-0.10644082966758725 0.01744972749319073 0.019578748416657472
0.025573346387193097 -0.0017487558512219842 0.10644082979230153	-0.0017487558626395946 0.014832900358899982 -0.017449727902987284	-0.10644082966758027 0.017449727493158512 0.019578748416472738
0.025573346387131428 -0.0017487558512343515 0.10644082979230773	-0.0017487558626554938 0.014832900358879474 -0.017449727902990958	-0.10644082966757212 0.01744972749316904 0.019578748416580985
0.025573346387136153 -0.0017487558512228947 0.10644082979229441	-0.0017487558626357344 0.014832900358878942 -0.01744972790301149	-0.10644082966757776 0.01744972749317642 0.01957874841650654
0.02557334638722444 -0.0017487558511703263 0.1064408297923224	-0.0017487558625909547 0.014832900358935558 -0.01744972790302256	-0.10644082966759037 0.01744972749319601 0.01957874841663651
0.0255733463872033 -0.001748755851184127 0.10644082979231419	-0.0017487558626064158 0.014832900358874516 -0.017449727902997914	-0.10644082966757874 0.01744972749317108 0.01957874841663023
0.025573346387287383 -0.0017487558511567994 0.10644082979230794	-0.0017487558625705777 0.014832900358885008 -0.017449727902978173	-0.1064408296675887 0.017449727493143503 0.019578748416621952
0.025573346387217855 -0.0017487558511683167 0.10644082979230066	-0.001748755862582955 0.014832900358886217 -0.017449727903001595	-0.10644082966757804 0.01744972749316591 0.019578748416575927
0.025573346387249184 -0.0017487558511959569 0.10644082979228683	-0.0017487558626133994 0.014832900358903917 -0.017449727902993598	-0.10644082966756185 0.017449727493162093 0.01957874841650837
0.02557334638723021 -0.0017487558512172606 0.10644082979230768	-0.001748755862642034 0.0148329003589576 -0.017449727903010442	-0.10644082966756527 0.017449727493185532 0.01957874841659197
0.02557334638731084 -0.001748755851157865 0.10644082979230815	-0.0017487558625719941 0.014832900358974839 -0.017449727903007375	-0.10644082966758785 0.017449727493174173 0.019578748416710208
0.0255733463872275 -0.0017487558512121752 0.1064408297923006	-0.0017487558626324705 0.014832900358943966 -0.017449727903019647	-0.10644082966757028 0.01744972749318991 0.019578748416695504
0.025573346387293687 -0.0017487558512114636 0.10644082979231566	-0.0017487558626315038 0.014832900358948693 -0.017449727903001273	-0.10644082966758471 0.017449727493170086 0.019578748416610246
0.02557334638718866 -0.001748755851244727 0.10644082979230299	-0.0017487558626628173 0.01483290035895761 -0.017449727903015688	-0.10644082966757626 0.017449727493183194 0.019578748416585967
0.025573346387179563 -0.001748755851239337 0.10644082979231695	-0.0017487558626592505 0.014832900358997292 -0.017449727903014276	-0.10644082966759066 0.017449727493184904 0.019578748416694342
0.025573346387194988 -0.0017487558512207894 0.1064408297923069	-0.0017487558626396813 0.014832900358907957 -0.017449727902996263	-0.10644082966758096 0.017449727493165267 0.01957874841648251
0.02557334638723723 -0.0017487558512226183 0.10644082979229906	-0.0017487558626411571 0.01483290035893337 -0.017449727902995912	-0.10644082966757035 0.01744972749316826 0.01957874841656065
0.025573346387187102 -0.0017487558512178768 0.10644082979230882	-0.0017487558626362314 0.014832900358938628 -0.01744972790300655	-0.10644082966758761 0.017449727493176647 0.019578748416570833
0.025573346387169064 -0.0017487558512266233 0.10644082979232025	-0.0017487558626480097 0.0148329003589747 -0.017449727903015265	-0.10644082966758908 0.017449727493191 0.019578748416733155
0.025573346387215798 -0.0017487558512081004 0.10644082979231252	-0.0017487558626256448 0.014832900358895734 -0.01744972790299652	-0.106440829667585 0.017449727493164965 0.019578748416546787
0.025573346387282814 -0.0017487558511738097 0.10644082979231935	-0.0017487558625888058 0.014832900358905835 -0.017449727902989064	-0.10644082966759642 0.017449727493156483 0.01957874841658986
0.025573346387170966 -0.0017487558511891568 0.10644082979232103	-0.0017487558626129995 0.014832900358932921 -0.01744972790302493	-0.10644082966757965 0.017449727493202102 0.019578748416695282
0.025573346387176694 -0.001748755851169969 0.10644082979229187	-0.0017487558625906572 0.01483290035881975 -0.017449727902995094	-0.10644082966756471 0.01744972749317019 0.019578748416534078
0.02557334638723114 -0.0017487558511581971 0.10644082979230692	-0.0017487558625776476 0.01483290035886992 -0.017449727902996204	-0.10644082966757107 0.017449727493168525 0.0195787484165737
0.025573346387270938 -0.0017487558512078154 0.10644082979230127	-0.001748755862621229 0.014832900359001009 -0.017449727903018877	-0.1064408296675812 0.017449727493185345 0.01957874841660361
0.025573346387235647 -0.0017487558512463814 0.1064408297923085	-0.0017487558626719801 0.014832900359014464 -0.0174497279030252	-0.10644082966757233 0.01744972749320168 0.01957874841666847
0.025573346387297226 -0.0017487558511989432 0.10644082979230053	-0.0017487558626145612 0.014832900358923396 -0.017449727902984637	-0.10644082966757933 0.017449727493152628 0.019578748416663398
0.025573346387187557 -0.0017487558512184016 0.10644082979229706	-0.0017487558626328088 0.014832900358903296 -0.01744972790300655	-0.10644082966756899 0.017449727493177827 0.019578748416603065
0.025573346387215267 -0.0017487558511920928 0.10644082979232997	-0.001748755862616234 0.014832900358979577 -0.01744972790302926	-0.10644082966759297 0.017449727493205416 0.019578748416617216
0.025573346387158243 -0.0017487558512265522 0.10644082979229537	-0.0017487558626441716 0.014832900358872044 -0.017449727902997217	-0.10644082966757774 0.017449727493160563 0.01957874841646125
0.02557334638715914 -0.0017487558512197868 0.10644082979229923	-0.001748755862638101 0.014832900358867734 -0.017449727902985115	-0.1064408296675682 0.017449727493156125 0.01957874841657021
0.02557334638717506 -0.0017487558512151594 0.10644082979231494	-0.001748755862634772 0.01483290035893646 -0.017449727903015952	-0.1064408296675825 0.01744972749318809 0.019578748416573973
0.0255733463872542 -0.0017487558512219634 0.10644082979231319	-0.0017487558626397498 0.014832900359017423 -0.017449727903024913	-0.1064408296675938 0.0174497274931916 0.01957874841668065
