0.3512100813028564 -0.003800315682148666 0.0941931339595555	-0.003800302122951531 0.3554336255038234 0.009776372681856896	-0.09419309030023759 -0.009775922045694996 0.6209298808106463
0.35121008130286463 -0.00380031568214675 0.09419313395952664	-0.0038003021229520194 0.3554336255037943 0.009776372681765226	-0.09419309030021039 -0.009775922045601168 0.6209298808106462
0.35121008130286624 -0.0038003156821519567 0.0941931339595514	-0.003800302122955998 0.35543362550385105 0.009776372681935507	-0.09419309030023151 -0.009775922045774092 0.6209298808105831
0.3512100813028944 -0.003800315682142439 0.09419313395956606	-0.00380030212294566 0.35543362550387886 0.009776372681940072	-0.09419309030025409 -0.009775922045775251 0.6209298808107775
0.3512100813029383 -0.003800315682128531 0.09419313395955316	-0.003800302122932161 0.35543362550389285 0.009776372681828835	-0.09419309030023212 -0.009775922045667372 0.620929880811163
0.35121008130297215 -0.003800315682131194 0.0941931339595179	-0.0038003021229349333 0.3554336255039151 0.009776372681818732	-0.09419309030020148 -0.009775922045655722 0.6209298808112385
0.35121008130294296 -0.00380031568213509 0.09419313395954329	-0.003800302122939663 0.3554336255039514 0.009776372681935569	-0.09419309030023054 -0.009775922045771268 0.6209298808110106
0.35121008130291137 -0.0038003156821338913 0.09419313395954887	-0.0038003021229348934 0.3554336255039565 0.009776372681962887	-0.09419309030023996 -0.009775922045795513 0.6209298808108616
0.35121008130294784 -0.00380031568212853 0.09419313395951776	-0.003800302122933044 0.3554336255038971 0.00977637268179428	-0.09419309030020034 -0.00977592204563102 0.6209298808109938
0.351210081302935 -0.0038003156821296924 0.09419313395954117	-0.0038003021229324335 0.3554336255039214 0.009776372681870718	-0.09419309030023122 -0.009775922045704127 0.6209298808109683
0.3512100813029328 -0.003800315682142434 0.09419313395957428	-0.0038003021229440215 0.3554336255039771 0.009776372681972269	-0.09419309030025583 -0.00977592204580896 0.6209298808109662
0.3512100813028901 -0.003800315682134827 0.09419313395956586	-0.0038003021229375657 0.3554336255039212 0.009776372681961056	-0.09419309030024384 -0.009775922045800446 0.6209298808108683
0.3512100813029128 -0.003800315682141471 0.09419313395955724	-0.003800302122946622 0.3554336255038619 0.009776372681878635	-0.09419309030024052 -0.009775922045716569 0.6209298808108771
0.3512100813029264 -0.0038003156821450213 0.09419313395954533	-0.0038003021229485847 0.355433625503856 0.009776372681824387	-0.09419309030023246 -0.009775922045658816 0.6209298808108895
0.3512100813029077 -0.003800315682142742 0.0941931339595339	-0.0038003021229459427 0.3554336255038256 0.009776372681871495	-0.09419309030021525 -0.009775922045708985 0.6209298808107838
0.3512100813028575 -0.003800315682150478 0.09419313395957703	-0.003800302122953023 0.35543362550387114 0.009776372681965108	-0.09419309030025581 -0.009775922045804922 0.6209298808106547
0.35121008130287296 -0.0038003156821521823 0.09419313395953796	-0.003800302122957424 0.3554336255038349 0.009776372681847195	-0.09419309030022471 -0.00977592204568229 0.6209298808107047
0.3512100813028986 -0.0038003156821517677 0.09419313395951634	-0.0038003021229557577 0.3554336255038311 0.009776372681775135	-0.09419309030019307 -0.009775922045615532 0.6209298808107491
0.3512100813028796 -0.0038003156821368117 0.09419313395956144	-0.0038003021229382292 0.35543362550388913 0.00977637268194917	-0.09419309030024821 -0.009775922045783716 0.6209298808107548
0.3512100813029419 -0.0038003156821352054 0.09419313395955628	-0.0038003021229436164 0.3554336255039254 0.009776372681941835	-0.09419309030024306 -0.009775922045777909 0.6209298808109703
0.3512100813030016 -0.003800315682132632 0.09419313395952013	-0.0038003021229345794 0.3554336255039542 0.009776372681834573	-0.09419309030020387 -0.00977592204567121 0.6209298808112745
0.35121008130299136 -0.0038003156821278163 0.09419313395953319	-0.0038003021229316685 0.35543362550395474 0.009776372681819502	-0.09419309030021782 -0.009775922045655867 0.6209298808112801
0.35121008130295844 -0.003800315682125799 0.09419313395953914	-0.003800302122932043 0.35543362550395896 0.009776372681928325	-0.09419309030023439 -0.009775922045760874 0.6209298808110519
0.35121008130292763 -0.003800315682135744 0.09419313395954612	-0.003800302122936035 0.3554336255039513 0.009776372681947372	-0.09419309030022907 -0.009775922045783751 0.6209298808108636
0.3512100813029422 -0.0038003156821347014 0.0941931339595308	-0.003800302122939062 0.3554336255038874 0.009776372681782039	-0.09419309030021837 -0.009775922045617301 0.6209298808109607
0.3512100813029121 -0.0038003156821382472 0.09419313395954435	-0.003800302122941454 0.35543362550388435 0.009776372681848486	-0.09419309030022838 -0.009775922045684497 0.6209298808109329
0.3512100813028707 -0.003800315682150459 0.09419313395954519	-0.003800302122952264 0.3554336255038453 0.009776372681857	-0.09419309030022292 -0.009775922045696363 0.6209298808107477
0.3512100813028624 -0.0038003156821486738 0.09419313395958137	-0.00380030212295535 0.3554336255038725 0.009776372681965129	-0.09419309030026227 -0.009775922045802722 0.620929880810694
0.351210081302891 -0.003800315682146331 0.09419313395954867	-0.0038003021229471128 0.35543362550382784 0.00977637268186924	-0.09419309030023187 -0.009775922045706868 0.620929880810779
0.3512100813029129 -0.003800315682144349 0.09419313395953088	-0.0038003021229465637 0.355433625503854 0.009776372681822222	-0.09419309030021684 -0.009775922045658282 0.6209298808108479
0.35121008130291287 -0.00380031568214773 0.09419313395956336	-0.0038003021229521747 0.35543362550384455 0.009776372681874819	-0.09419309030024223 -0.009775922045713085 0.6209298808108235
0.3512100813028711 -0.0038003156821438885 0.09419313395957217	-0.003800302122946379 0.3554336255038929 0.009776372681965878	-0.09419309030025987 -0.009775922045802174 0.6209298808107411
0.3512100813028951 -0.0038003156821343137 0.09419313395954523	-0.003800302122937506 0.35543362550387614 0.009776372681847986	-0.09419309030022241 -0.009775922045686919 0.6209298808108678
0.3512100813029257 -0.0038003156821365992 0.09419313395953709	-0.003800302122940599 0.35543362550386776 0.009776372681778181	-0.09419309030022271 -0.009775922045614477 0.6209298808109125
0.3512100813029307 -0.0038003156821373694 0.09419313395955711	-0.003800302122940338 0.35543362550395374 0.009776372681953097	-0.09419309030024542 -0.009775922045788213 0.6209298808108553
0.3512100813029567 -0.0038003156821295684 0.09419313395954014	-0.003800302122932235 0.35543362550396246 0.00977637268193892	-0.09419309030022927 -0.009775922045773489 0.6209298808110045
0.3512100813029966 -0.0038003156821293568 0.09419313395954189	-0.003800302122934288 0.3554336255039776 0.009776372681815755	-0.09419309030022481 -0.009775922045652988 0.6209298808113175
0.35121008130298903 -0.0038003156821250226 0.09419313395952332	-0.0038003021229302244 0.3554336255039621 0.00977637268183499	-0.09419309030021272 -0.009775922045669343 0.6209298808112687
0.3512100813029578 -0.0038003156821371457 0.09419313395954741	-0.0038003021229388806 0.3554336255039479 0.009776372681946317	-0.09419309030023218 -0.009775922045781857 0.6209298808110031
0.3512100813029037 -0.0038003156821375186 0.09419313395956713	-0.0038003021229442175 0.3554336255039126 0.009776372681948656	-0.09419309030025193 -0.00977592204578561 0.620929880810818
0.35121008130288506 -0.003800315682133861 0.09419313395952396	-0.003800302122936328 0.3554336255038346 0.009776372681784648	-0.09419309030020981 -0.009775922045619542 0.6209298808108507
0.3512100813028744 -0.0038003156821500624 0.09419313395952186	-0.003800302122955788 0.3554336255037964 0.009776372681768307	-0.09419309030020447 -0.009775922045605123 0.6209298808106831
0.3512100813028472 -0.003800315682150661 0.09419313395955599	-0.003800302122952697 0.3554336255038176 0.009776372681849714	-0.09419309030023468 -0.009775922045689028 0.6209298808106517
0.3512100813028544 -0.0038003156821469573 0.09419313395957345	-0.003800302122951415 0.3554336255038708 0.00977637268196635	-0.09419309030025248 -0.009775922045805782 0.6209298808106449
0.3512100813029139 -0.0038003156821423915 0.09419313395955325	-0.0038003021229459383 0.35543362550383 0.009776372681876519	-0.0941930903002414 -0.009775922045711302 0.6209298808108137
0.3512100813029401 -0.003800315682145375 0.09419313395956566	-0.0038003021229509326 0.35543362550387725 0.009776372681822583	-0.09419309030024434 -0.00977592204566264 0.6209298808109378
0.3512100813029225 -0.0038003156821312632 0.09419313395955294	-0.0038003021229319218 0.35543362550389906 0.009776372681874805	-0.09419309030024002 -0.00977592204571049 0.6209298808109911
0.351210081302918 -0.0038003156821387555 0.09419313395956301	-0.0038003021229438792 0.3554336255039563 0.009776372681964726	-0.09419309030024475 -0.009775922045800856 0.6209298808109281
0.351210081302941 -0.0038003156821378057 0.09419313395955191	-0.0038003021229408 0.3554336255039236 0.00977637268185478	-0.094193090300235 -0.009775922045692331 0.620929880810975
0.35121008130294873 -0.003800315682133404 0.09419313395951741	-0.003800302122933981 0.35543362550390944 0.009776372681793176	-0.09419309030020376 -0.009775922045627945 0.620929880810962
0.35121008130292897 -0.003800315682126373 0.09419313395954057	-0.003800302122933037 0.3554336255039588 0.009776372681958849	-0.09419309030023433 -0.009775922045791467 0.6209298808108942
0.35121008130295234 -0.0038003156821344013 0.09419313395955199	-0.003800302122934581 0.35543362550396645 0.00977637268192514	-0.09419309030023446 -0.009775922045761866 0.620929880811026
0.35121008130299114 -0.0038003156821304314 0.0941931339595174	-0.003800302122934188 0.35543362550394675 0.009776372681830119	-0.09419309030020422 -0.009775922045666213 0.620929880811275
0.3512100813029718 -0.0038003156821296465 0.09419313395953292	-0.003800302122936804 0.35543362550391844 0.009776372681839021	-0.09419309030021848 -0.009775922045675088 0.6209298808112229
0.35121008130289344 -0.0038003156821372636 0.09419313395957657	-0.0038003021229378693 0.35543362550389507 0.009776372681936318	-0.09419309030025608 -0.0097759220457753 0.6209298808109007
0.3512100813028677 -0.003800315682147521 0.09419313395955274	-0.0038003021229524488 0.35543362550386703 0.00977637268194427	-0.09419309030024013 -0.009775922045779442 0.6209298808106303
0.3512100813028428 -0.003800315682147496 0.09419313395954888	-0.0038003021229508598 0.35543362550383545 0.009776372681928727	-0.09419309030023355 -0.009775922045765155 0.6209298808105466
0.35121008130286735 -0.0038003156821486903 0.094193133959523	-0.00380030212295206 0.3554336255037812 0.009776372681764192	-0.09419309030020516 -0.009775922045600918 0.6209298808106506
0.3512100813028758 -0.0038003156821538597 0.09419313395954447	-0.0038003021229598474 0.35543362550382396 0.009776372681854648	-0.09419309030022244 -0.009775922045693601 0.6209298808106939
0.351210081302885 -0.0038003156821488204 0.09419313395957553	-0.0038003021229513906 0.3554336255039004 0.00977637268197433	-0.09419309030026138 -0.009775922045811104 0.6209298808107386
0.3512100813029408 -0.003800315682138398 0.09419313395955822	-0.0038003021229417707 0.35543362550388446 0.009776372681870461	-0.0941930903002365 -0.009775922045709429 0.620929880811005
0.35121008130299275 -0.003800315682139472 0.0941931339595236	-0.0038003021229461083 0.3554336255039411 0.009776372681820737	-0.09419309030021097 -0.009775922045656298 0.6209298808111414
0.35121008130298487 -0.003800315682140393 0.09419313395953005	-0.0038003021229415903 0.3554336255039445 0.009776372681886199	-0.09419309030021757 -0.009775922045720038 0.6209298808111098
0.3512100813029442 -0.003800315682133344 0.09419313395956971	-0.0038003021229376342 0.3554336255039956 0.009776372681975655	-0.09419309030025265 -0.009775922045812409 0.6209298808109822
0.3512100813029553 -0.0038003156821276697 0.09419313395953144	-0.0038003021229320935 0.35543362550392854 0.009776372681866777	-0.09419309030021611 -0.009775922045702871 0.6209298808110157
0.3512100813029485 -0.0038003156821307723 0.09419313395951341	-0.003800302122932687 0.35543362550389246 0.009776372681798012	-0.09419309030020408 -0.009775922045631012 0.6209298808109617
0.3512100813029162 -0.0038003156821395344 0.0941931339595558	-0.003800302122943346 0.35543362550395624 0.009776372681944673	-0.09419309030024214 -0.009775922045780643 0.6209298808108697
0.35121008130293363 -0.00380031568213564 0.09419313395953705	-0.0038003021229387106 0.3554336255039281 0.009776372681916855	-0.09419309030022185 -0.009775922045752838 0.620929880810978
0.351210081302936 -0.003800315682121272 0.09419313395953635	-0.0038003021229254946 0.3554336255038788 0.009776372681816171	-0.09419309030022291 -0.009775922045652093 0.6209298808111617
0.35121008130292913 -0.00380031568214051 0.09419313395956187	-0.003800302122942304 0.35543362550386737 0.009776372681819467	-0.0941930903002392 -0.009775922045659705 0.6209298808110483
0.3512100813028851 -0.003800315682141839 0.09419313395954942	-0.003800302122947902 0.3554336255038496 0.009776372681932696	-0.09419309030023504 -0.009775922045768527 0.6209298808107252
0.35121008130285514 -0.00380031568214356 0.09419313395955851	-0.003800302122947642 0.3554336255038455 0.009776372681930455	-0.09419309030024171 -0.009775922045766966 0.6209298808106866
0.3512100813028476 -0.0038003156821520686 0.09419313395955016	-0.0038003021229550734 0.35543362550385155 0.00977637268193366	-0.09419309030023935 -0.009775922045768166 0.6209298808105891
0.35121008130289355 -0.0038003156821521753 0.09419313395952045	-0.0038003021229556077 0.35543362550381463 0.009776372681770958	-0.09419309030019743 -0.009775922045611125 0.6209298808107435
0.35121008130288334 -0.003800315682135935 0.09419313395955545	-0.0038003021229394756 0.3554336255038628 0.00977637268186015	-0.09419309030024038 -0.009775922045695863 0.6209298808108603
0.35121008130292986 -0.0038003156821403324 0.0941931339595856	-0.0038003021229451803 0.3554336255039582 0.009776372681978895	-0.09419309030026657 -0.009775922045816628 0.6209298808109188
0.35121008130299486 -0.0038003156821358845 0.09419313395954135	-0.0038003021229409085 0.35543362550393925 0.009776372681878268	-0.09419309030022611 -0.00977592204571475 0.6209298808110956
0.35121008130300296 -0.003800315682135992 0.09419313395953255	-0.003800302122937315 0.35543362550396596 0.009776372681822458	-0.09419309030022147 -0.009775922045655056 0.62092988081117
0.35121008130298786 -0.0038003156821317377 0.09419313395954723	-0.003800302122939034 0.35543362550397356 0.009776372681869316	-0.094193090300236 -0.009775922045704016 0.6209298808111446
0.35121008130294035 -0.0038003156821358724 0.0941931339595677	-0.0038003021229376125 0.35543362550398866 0.009776372681979631	-0.09419309030024964 -0.00977592204581662 0.6209298808109581
0.3512100813029445 -0.003800315682136679 0.09419313395955244	-0.0038003021229387045 0.35543362550391827 0.00977637268186688	-0.09419309030023801 -0.00977592204570351 0.6209298808109638
0.3512100813029287 -0.0038003156821333935 0.09419313395953273	-0.0038003021229405833 0.3554336255038715 0.009776372681777432	-0.09419309030021913 -0.009775922045613145 0.620929880810923
0.3512100813028619 -0.003800315682138398 0.09419313395955169	-0.003800302122938092 0.3554336255038958 0.00977637268194171	-0.09419309030023204 -0.009775922045779685 0.620929880810752
0.3512100813028727 -0.0038003156821395587 0.09419313395955384	-0.0038003021229426285 0.3554336255038747 0.009776372681934577	-0.09419309030024309 -0.009775922045769186 0.6209298808107802
0.3512100813029157 -0.0038003156821371327 0.09419313395955231	-0.0038003021229424897 0.35543362550384405 0.009776372681830507	-0.09419309030023165 -0.009775922045668392 0.6209298808109921
0.35121008130290243 -0.003800315682136391 0.09419313395952848	-0.0038003021229387913 0.3554336255038253 0.009776372681833963	-0.09419309030020878 -0.009775922045672715 0.6209298808109469
0.3512100813029213 -0.0038003156821356417 0.09419313395955463	-0.003800302122940977 0.35543362550384816 0.00977637268182669	-0.09419309030023401 -0.009775922045664541 0.6209298808109932
0.3512100813028758 -0.003800315682138551 0.09419313395955595	-0.003800302122941794 0.35543362550387625 0.0097763726819328	-0.0941930903002451 -0.009775922045767486 0.620929880810777
0.3512100813028648 -0.0038003156821377147 0.09419313395955328	-0.0038003021229375033 0.3554336255038975 0.009776372681938511	-0.09419309030023362 -0.009775922045776278 0.6209298808107535
0.3512100813029314 -0.0038003156821333666 0.09419313395953399	-0.00380030212294048 0.3554336255038739 0.00977637268177503	-0.0941930903002205 -0.009775922045610792 0.6209298808109235
0.35121008130294973 -0.003800315682136972 0.0941931339595508	-0.0038003021229390723 0.3554336255039223 0.009776372681867977	-0.09419309030023655 -0.009775922045704821 0.6209298808109658
0.3512100813029447 -0.003800315682135534 0.09419313395956583	-0.0038003021229374104 0.35543362550399266 0.009776372681978819	-0.09419309030024761 -0.009775922045816017 0.6209298808109627
0.35121008130299075 -0.0038003156821322 0.09419313395954435	-0.003800302122939617 0.35543362550397484 0.00977637268186899	-0.09419309030023325 -0.009775922045703628 0.620929880811148
0.35121008130300646 -0.0038003156821371144 0.094193133959529	-0.003800302122938236 0.35543362550396906 0.009776372681822236	-0.09419309030021794 -0.009775922045654743 0.6209298808111756
0.3512100813029925 -0.003800315682136815 0.0941931339595386	-0.0038003021229418435 0.35543362550393676 0.009776372681880745	-0.09419309030022302 -0.00977592204571743 0.6209298808110946
0.3512100813029273 -0.0038003156821398475 0.09419313395958281	-0.003800302122944699 0.35543362550395863 0.009776372681980075	-0.09419309030026404 -0.00977592204581769 0.6209298808109232
0.35121008130288306 -0.003800315682135732 0.09419313395955282	-0.003800302122939289 0.35543362550386387 0.009776372681860053	-0.0941930903002379 -0.00977592204569585 0.6209298808108615
0.35121008130288955 -0.0038003156821522785 0.09419313395951923	-0.003800302122955914 0.35543362550381175 0.009776372681771422	-0.09419309030019613 -0.009775922045611507 0.6209298808107426
0.3512100813028437 -0.0038003156821512785 0.0941931339595523	-0.003800302122954212 0.35543362550384866 0.009776372681933196	-0.0941930903002417 -0.00977592204576768 0.6209298808105863
0.35121008130285386 -0.0038003156821418303 0.09419313395955795	-0.003800302122946105 0.3554336255038433 0.009776372681927971	-0.09419309030024131 -0.009775922045764017 0.6209298808106866
0.35121008130290315 -0.00380031568213581 0.09419313395953181	-0.003800302122938186 0.35543362550382424 0.009776372681830639	-0.09419309030021202 -0.009775922045669183 0.6209298808109459
0.3512100813029302 -0.00380031568214114 0.09419313395955968	-0.00380030212294279 0.355433625503868 0.009776372681820564	-0.09419309030023709 -0.009775922045660704 0.6209298808110506
0.3512100813029359 -0.0038003156821237206 0.09419313395953562	-0.00380030212292776 0.3554336255038787 0.009776372681818926	-0.09419309030022215 -0.009775922045654924 0.6209298808111607
0.35121008130293374 -0.0038003156821365507 0.09419313395953378	-0.00380030212293954 0.355433625503929 0.009776372681921497	-0.09419309030021844 -0.009775922045757779 0.6209298808109807
0.35121008130292064 -0.0038003156821414573 0.09419313395955545	-0.0038003021229451057 0.3554336255039593 0.009776372681946692	-0.09419309030024176 -0.009775922045782474 0.6209298808108709
0.3512100813029532 -0.0038003156821317646 0.0941931339595094	-0.003800302122933458 0.35543362550389485 0.009776372681800642	-0.09419309030019998 -0.009775922045633878 0.620929880810966
0.35121008130295445 -0.003800315682127924 0.09419313395953287	-0.00380030212293236 0.35543362550393054 0.009776372681869788	-0.09419309030021744 -0.009775922045705793 0.6209298808110134
0.3512100813029428 -0.003800315682134313 0.09419313395956899	-0.003800302122938472 0.355433625503993 0.0097763726819768	-0.09419309030025198 -0.009775922045813686 0.6209298808109821
0.35121008130298087 -0.003800315682139706 0.09419313395953163	-0.0038003021229409814 0.35543362550394325 0.009776372681885609	-0.0941930903002193 -0.00977592204571965 0.6209298808111074
0.35121008130299564 -0.0038003156821402456 0.09419313395952522	-0.0038003021229468838 0.3554336255039408 0.009776372681819995	-0.09419309030021256 -0.009775922045655229 0.6209298808111399
0.35121008130293946 -0.003800315682137387 0.09419313395956148	-0.003800302122940846 0.355433625503884 0.009776372681870031	-0.0941930903002397 -0.009775922045708818 0.6209298808110016
0.351210081302877 -0.0038003156821464863 0.09419313395957829	-0.0038003021229489047 0.3554336255038949 0.009776372681973768	-0.09419309030026392 -0.009775922045810514 0.6209298808107345
0.35121008130287057 -0.003800315682153761 0.09419313395954654	-0.003800302122959888 0.3554336255038188 0.009776372681852503	-0.09419309030022456 -0.009775922045691401 0.6209298808106898
0.35121008130286135 -0.003800315682148246 0.09419313395952676	-0.003800302122951748 0.3554336255037753 0.009776372681763339	-0.09419309030020903 -0.009775922045600065 0.6209298808106481
0.3512100813028398 -0.0038003156821480363 0.09419313395954802	-0.0038003021229513732 0.35543362550383006 0.009776372681929255	-0.09419309030023268 -0.009775922045765696 0.6209298808105408
0.3512100813028845 -0.0038003156821420393 0.09419313395955195	-0.0038003021229482516 0.3554336255038504 0.009776372681932731	-0.09419309030023748 -0.009775922045768583 0.6209298808107259
0.35121008130289383 -0.003800315682138921 0.0941931339595736	-0.0038003021229393334 0.35543362550389324 0.0097763726819372	-0.09419309030025326 -0.009775922045776424 0.6209298808108994
0.3512100813029766 -0.003800315682130093 0.09419313395953269	-0.0038003021229371823 0.35543362550392177 0.009776372681837862	-0.09419309030021834 -0.009775922045673888 0.6209298808112261
0.3512100813029976 -0.0038003156821296794 0.09419313395951692	-0.003800302122933393 0.35543362550395147 0.009776372681829827	-0.09419309030020351 -0.009775922045666026 0.6209298808112753
0.35121008130295406 -0.0038003156821332087 0.09419313395955481	-0.003800302122933465 0.3554336255039684 0.009776372681923579	-0.09419309030023747 -0.009775922045760568 0.6209298808110256
0.3512100813029349 -0.0038003156821247467 0.09419313395953977	-0.0038003021229313875 0.35543362550396346 0.009776372681955067	-0.09419309030023361 -0.009775922045787831 0.6209298808108965
0.35121008130294856 -0.0038003156821329823 0.09419313395952188	-0.0038003021229336357 0.3554336255039099 0.009776372681788235	-0.09419309030020812 -0.009775922045623303 0.6209298808109612
0.35121008130294196 -0.0038003156821363633 0.09419313395955196	-0.0038003021229393273 0.35543362550392466 0.009776372681853815	-0.09419309030023498 -0.009775922045691353 0.6209298808109709
0.35121008130291936 -0.0038003156821372723 0.09419313395956568	-0.003800302122942613 0.3554336255039578 0.009776372681961971	-0.09419309030024713 -0.009775922045797983 0.6209298808109299
0.3512100813029217 -0.0038003156821303265 0.09419313395955223	-0.0038003021229309035 0.3554336255038992 0.009776372681873327	-0.09419309030023947 -0.009775922045708929 0.6209298808109899
0.3512100813029389 -0.003800315682144762 0.09419313395956627	-0.003800302122950336 0.35543362550387747 0.00977637268182207	-0.09419309030024525 -0.009775922045662182 0.620929880810939
0.3512100813029131 -0.003800315682143394 0.09419313395955119	-0.003800302122946882 0.3554336255038286 0.009776372681877456	-0.09419309030023919 -0.009775922045711961 0.620929880810814
0.35121008130285025 -0.003800315682148032 0.09419313395957249	-0.0038003021229523993 0.35543362550386637 0.009776372681967065	-0.09419309030025144 -0.009775922045806601 0.620929880810644
0.3512100813028461 -0.0038003156821513184 0.09419313395955346	-0.0038003021229532467 0.35543362550381474 0.009776372681848042	-0.09419309030023196 -0.009775922045687162 0.6209298808106559
0.3512100813028717 -0.003800315682151426 0.09419313395951756	-0.003800302122957043 0.3554336255037934 0.009776372681770458	-0.09419309030020057 -0.009775922045607392 0.6209298808106812
0.35121008130286463 -0.003800315682146285 0.09419313395955219	-0.00380030212295133 0.3554336255038674 0.009776372681946671	-0.09419309030023945 -0.009775922045781975 0.6209298808106332
0.3512100813029026 -0.0038003156821368334 0.09419313395957024	-0.0038003021229437994 0.3554336255039108 0.00977637268194781	-0.0941930903002547 -0.009775922045784702 0.6209298808108147
0.35121008130295855 -0.0038003156821367146 0.09419313395954917	-0.003800302122938415 0.35543362550394697 0.009776372681942355	-0.0941930903002339 -0.009775922045777583 0.6209298808110012
0.3512100813029907 -0.0038003156821251275 0.09419313395952615	-0.0038003021229300674 0.35543362550396523 0.009776372681832811	-0.09419309030021564 -0.00977592204566706 0.6209298808112697
0.3512100813029985 -0.003800315682128641 0.09419313395954333	-0.003800302122933524 0.3554336255039805 0.009776372681815866	-0.09419309030022627 -0.009775922045653085 0.6209298808113163
0.35121008130295645 -0.0038003156821293004 0.09419313395954082	-0.0038003021229320267 0.355433625503964 0.009776372681941654	-0.09419309030023 -0.009775922045776257 0.6209298808110032
0.351210081302932 -0.003800315682137994 0.09419313395955768	-0.003800302122941114 0.35543362550395374 0.009776372681953915	-0.09419309030024624 -0.00977592204578906 0.6209298808108559
0.35121008130292664 -0.0038003156821362835 0.0941931339595351	-0.0038003021229403005 0.35543362550386803 0.009776372681780887	-0.09419309030022024 -0.009775922045616982 0.6209298808109139
0.35121008130289494 -0.0038003156821354448 0.09419313395954354	-0.003800302122938413 0.35543362550387725 0.009776372681852469	-0.09419309030022058 -0.009775922045691124 0.6209298808108694
0.3512100813028685 -0.0038003156821457516 0.09419313395956991	-0.0038003021229479897 0.3554336255038898 0.009776372681968057	-0.09419309030025781 -0.009775922045804769 0.6209298808107404
0.3512100813029083 -0.0038003156821482566 0.09419313395956172	-0.0038003021229528226 0.3554336255038411 0.009776372681875672	-0.09419309030024052 -0.009775922045713939 0.6209298808108259
0.3512100813029082 -0.0038003156821452035 0.09419313395952858	-0.003800302122947654 0.355433625503848 0.009776372681823978	-0.09419309030021437 -0.009775922045659857 0.6209298808108447
0.35121008130288756 -0.003800315682147424 0.09419313395954954	-0.00380030212294844 0.3554336255038219 0.009776372681871481	-0.0941930903002329 -0.009775922045709096 0.6209298808107782
0.35121008130286063 -0.0038003156821496166 0.09419313395958108	-0.0038003021229563675 0.35543362550387 0.009776372681966329	-0.09419309030026185 -0.009775922045804353 0.6209298808106911
