0.04123077618784192 0.0032719736214940325 0.1119375060323145	0.0032719736214953947 0.010186117801083134 0.021820666851250184	-0.11193750603231625 -0.021820666851249896 0.0412799815453017
0.0412307768013521 0.003271966645693154 0.11193750344390287	0.0032719666456991737 0.01018613096732689 0.02182066572330639	-0.11193750344390432 -0.021820665723303923 0.04127999484823039
0.041230773187677844 0.003271969225097351 0.11193750376862702	0.0032719692250949358 0.010186127727859259 0.02182066373013856	-0.11193750376862589 -0.02182066373013636 0.041279984761026
0.04123076931986553 0.0032719780744938395 0.11193750540823805	0.0032719780744981594 0.010186116359242598 0.02182066128015083	-0.1119375054082414 -0.021820661280146376 0.041279966049884674
0.04123076978832578 0.0032719756342228998 0.1119375036610105	0.00327197563421924 0.010186123090724052 0.02182065982141755	-0.11193750366100835 -0.021820659821417558 0.0412799709651281
0.041230772235597485 0.003271967616200201 0.11193750182919857	0.003271967616202449 0.010186133397019032 0.02182066117155282	-0.11193750182919945 -0.02182066117155055 0.04127998417300205
0.04123077333222872 0.0032719702881313104 0.11193750429500306	0.0032719702881275617 0.010186123914888304 0.02182066442749889	-0.11193750429500085 -0.02182066442749928 0.04127997956614614
0.04123077469966024 0.003271975503320537 0.11193750661902033	0.0032719755033208597 0.010186114493599808 0.02182066667551646	-0.11193750661902127 -0.021820666675515507 0.04127997570020499
0.041230776719424996 0.0032719700720438743 0.11193750468015538	0.003271970072038347 0.010186125037258463 0.021820666659506154	-0.11193750468015412 -0.02182066665950553 0.041279989165902954
0.04123077554427096 0.003271965913145141 0.11193750310415472	0.003271965913145012 0.010186132060058615 0.021820665052681293	-0.11193750310415555 -0.021820665052678948 0.04127999274202446
0.04123077121572563 0.003271973810752074 0.11193750480647272	0.0032719738107520806 0.010186120683773312 0.021820662461040533	-0.11193750480647081 -0.021820662461040075 0.04127997402814838
0.041230769223523145 0.003271978617808103 0.11193750491240193	0.003271978617808061 0.010186117166471942 0.02182066003294749	-0.11193750491240453 -0.021820660032947945 0.04127996582979311
0.04123077461089475 0.003271968751192251 0.11193750213823112	0.0032719687511937423 0.010186133476995651 0.021820661484140975	-0.11193750213823359 -0.021820661484138748 0.04127999008010511
0.04123076923010525 0.0032719766720779335 0.11193750475876323	0.003271976672081754 0.010186118441776963 0.021820660698033147	-0.11193750475876488 -0.02182066069803041 0.04127996681389065
0.04123076791028494 0.0032719763837335512 0.11193750492919138	0.0032719763837386175 0.010186117348618769 0.021820661340565553	-0.11193750492918861 -0.02182066134056295 0.04127996279103531
0.04123077240834935 0.0032719685466029774 0.11193750228282913	0.003271968546603596 0.010186131773399616 0.02182066233553709	-0.11193750228283318 -0.021820662335537304 0.041279983989564145
0.04123077531651756 0.0032719687697279377 0.11193750351914887	0.0032719687697292427 0.01018612843564021 0.021820664743886116	-0.11193750351915117 -0.02182066474388332 0.041279988895166334
0.04123077471531711 0.0032719743423040384 0.11193750703877363	0.0032719743423023397 0.01018611375073191 0.021820667313721086	-0.11193750703876926 -0.021820667313720267 0.04127997677708001
0.04123077536223885 0.003271971731589685 0.11193750573086478	0.003271971731591227 0.010186120337794966 0.021820666652788968	-0.11193750573086733 -0.021820666652785335 0.04127998241298166
0.04123077589769612 0.0032719672295241993 0.11193750224634982	0.003271967229518799 0.010186134768909954 0.02182066322414146	-0.11193750224634984 -0.02182066322414378 0.04127999373153607
0.04123077188265853 0.003271972629718122 0.11193750329684497	0.0032719726297171245 0.010186126416375382 0.021820660886851667	-0.11193750329684417 -0.021820660886851567 0.041279978307522766
0.04123076787284831 0.0032719779589527676 0.1119375054679723	0.003271977958946528 0.010186114357151393 0.02182066074349446	-0.11193750546796703 -0.021820660743495736 0.04127996025710154
0.04123077024952024 0.0032719722922970656 0.11193750347104123	0.003271972292297496 0.010186124977631307 0.021820661416694195	-0.11193750347104343 -0.021820661416690718 0.04127997373443536
0.04123077473209705 0.003271967362885065 0.11193750214523417	0.003271967362880878 0.010186133927802134 0.02182066329429795	-0.11193750214523207 -0.02182066329429972 0.04127999109301316
0.04123077519575768 0.0032719721008243417 0.111937505484544	0.0032719721008247554 0.01018612043661494 0.02182066643881103	-0.11193750548454705 -0.021820666438808214 0.041279982344252675
0.04123077476593361 0.0032719741245512434 0.1119375071091666	0.003271974124549254 0.0101861137677474 0.02182066757207985	-0.11193750710916474 -0.021820667572077755 0.04127997594362054
0.04123077622072248 0.0032719683694929277 0.11193750369437257	0.0032719683694955697 0.010186128949090878 0.02182066481941434	-0.11193750369437253 -0.021820664819411948 0.041279990154334686
0.04123077562697022 0.0032719739159896206 0.11193750615738221	0.0032719739159905482 0.010186117781592074 0.02182066662066228	-0.11193750615737842 -0.02182066662066287 0.041279980832769875
0.041230773981729266 0.003271974716666056 0.1119375058623017	0.0032719747166708914 0.010186117639153124 0.021820664979091735	-0.11193750586230662 -0.021820664979089664 0.04127997831071938
0.041230772547869596 0.003271968143167066 0.11193750278662916	0.003271968143167366 0.010186130819816971 0.021820662554553102	-0.11193750278662902 -0.021820662554553158 0.04127998534846253
0.041230769732452474 0.003271970962657388 0.11193750259300149	0.0032719709626589863 0.010186129013414683 0.021820660721709677	-0.11193750259299973 -0.021820660721707318 0.041279975718611674
0.04123076872685201 0.0032719783062475534 0.1119375047842627	0.003271978306248104 0.010186117025789952 0.021820660539096662	-0.11193750478426111 -0.021820660539094417 0.04127996304811341
0.041230772527670434 0.003271973531178846 0.11193750440217172	0.003271973531174453 0.01018612163254063 0.021820662342193764	-0.11193750440217433 -0.02182066234219336 0.041279975999288995
0.04123077671555389 0.003271965337202953 0.1119375030472813	0.0032719653372036547 0.010186132299787673 0.021820665118343262	-0.11193750304727491 -0.02182066511834138 0.04127999430116561
0.04123077652128545 0.003271969782975559 0.11193750483483468	0.0032719697829700486 0.01018612473998717 0.021820666874936785	-0.11193750483483275 -0.021820666874938034 0.041279987694961155
0.041230774487689956 0.003271976071271738 0.11193750655545341	0.0032719760712707022 0.010186115019225436 0.021820666296441842	-0.11193750655545444 -0.021820666296442238 0.041279976058558744
0.04123077361527353 0.003271970959201268 0.11193750427098548	0.003271970959195291 0.01018612443600859 0.021820663858681057	-0.11193750427098272 -0.02182066385868363 0.04127998234623835
0.04123077175161647 0.0032719676106987465 0.11193750210355309	0.003271967610700448 0.010186132589344131 0.021820661259590656	-0.11193750210354983 -0.021820661259589237 0.04127998392542734
0.041230768892862577 0.0032719753849124213 0.11193750374569955	0.003271975384906549 0.010186122223911569 0.02182066017454058	-0.1119375037456991 -0.021820660174541533 0.041279968120147226
0.041230769771952516 0.003271977914075356 0.11193750503852246	0.003271977914078077 0.010186116868418867 0.021820661335394603	-0.11193750503852234 -0.02182066133539394 0.041279965919705744
0.041230774474556406 0.0032719686733349244 0.11193750352217623	0.0032719686733325808 0.010186128400390569 0.021820664001901705	-0.11193750352217444 -0.021820664001902176 0.041279986118287273
0.041230777011012895 0.003271965958164813 0.11193750361721191	0.003271965958169869 0.010186130708688287 0.02182066628706057	-0.11193750361721642 -0.02182066628705679 0.04127999361021915
0.04123077167884774 0.003271975325560861 0.11193750553790018	0.0032719753255631813 0.010186117566253775 0.021820663887732242	-0.11193750553790223 -0.0218206638877321 0.04127997204768673
0.04123077671167566 0.0032719669451708117 0.11193750309426405	0.0032719669451776127 0.01018613172188199 0.02182066523157758	-0.11193750309426323 -0.021820665231575505 0.04127999452073368
0.04123077751615693 0.0032719674647314354 0.11193750427667429	0.003271967464729843 0.010186127730282192 0.02182066654854694	-0.1119375042766764 -0.021820666548547557 0.04127999376184924
0.04123077386355592 0.003271975015711969 0.11193750667280729	0.0032719750157121554 0.010186114568395872 0.021820666104337902	-0.11193750667280948 -0.02182066610433696 0.04127997415942296
0.041230771994455837 0.0032719738999793767 0.11193750428053158	0.0032719738999782066 0.010186122337668338 0.021820662828195357	-0.11193750428052757 -0.021820662828195905 0.04127997396279849
0.041230772072552206 0.003271968559716772 0.11193750123802648	0.003271968559715674 0.010186134969709503 0.021820659916645974	-0.11193750123802555 -0.0218206599166459 0.04127998423717354
0.0412307703819667 0.0032719724692351956 0.11193750344341032	0.0032719724692318736 0.010186124958078422 0.021820660422407365	-0.11193750344340926 -0.02182066042241024 0.04127997470293246
0.041230769808888915 0.0032719773296188996 0.11193750607053582	0.00327197732961475 0.010186113955271338 0.021820662847997434	-0.11193750607053457 -0.021820662847998978 0.04127996549209491
0.04123077401959152 0.0032719712141986122 0.11193750420302832	0.003271971214198791 0.010186125328613103 0.021820664795852037	-0.11193750420302168 -0.021820664795851808 0.0412799832743008
0.04123077778433729 0.0032719656629787252 0.11193750311778368	0.003271965662973939 0.010186133070684075 0.021820666271961518	-0.11193750311778657 -0.021820666271961504 0.04127999822367723
0.04123077579344765 0.0032719714398630343 0.1119375058799829	0.0032719714398647083 0.010186119654094817 0.021820666727235205	-0.11193750587998155 -0.02182066672723374 0.04127998365364402
0.0412307723017738 0.0032719757585245573 0.1119375061392057	0.003271975758522873 0.010186114963207312 0.021820664471074086	-0.11193750613920413 -0.021820664471073246 0.04127997065431825
0.041230771750419615 0.0032719706095586543 0.11193750232318285	0.003271970609564572 0.010186130205025207 0.02182066096872274	-0.11193750232318188 -0.021820660968719152 0.04127997997214387
0.04123077114354516 0.0032719694691341755 0.11193750176970955	0.0032719694691336803 0.010186132693085648 0.021820660020020647	-0.1119375017697124 -0.021820660020020262 0.0412799814500039
0.04123076953804442 0.0032719760874230213 0.1119375052382674	0.003271976087429859 0.0101861173669415 0.021820661922853764	-0.11193750523826809 -0.021820661922851897 0.04127996713780781
0.04123077061510355 0.0032719692440400915 0.11193750195925833	0.0032719692440394584 0.010186131785450603 0.021820660087498063	-0.11193750195926089 -0.021820660087497567 0.04127998052975369
0.041230771458410316 0.0032719709391950246 0.11193750234245436	0.0032719709392009313 0.01018613024665235 0.021820660471521793	-0.11193750234245366 -0.021820660471518392 0.041279980144340256
0.04123077260095202 0.003271976487697329 0.11193750586927978	0.003271976487695655 0.010186116235864722 0.021820663623188647	-0.11193750586927807 -0.021820663623187436 0.04127997206997964
0.04123077629758069 0.003271971467900658 0.11193750581901488	0.0032719714679022953 0.010186120176138 0.021820666413551144	-0.11193750581901356 -0.02182066641354963 0.041279984606638315
0.041230778186549064 0.0032719649983698473 0.11193750331278719	0.0032719649983650356 0.010186132517558504 0.02182066672409303	-0.11193750331279043 -0.021820666724092934 0.0412799980986343
0.04123077432843583 0.003271970888138677 0.11193750418234101	0.003271970888138876 0.010186125263139983 0.021820665366197724	-0.11193750418233452 -0.021820665366197298 0.04127998298633283
0.041230769787708094 0.003271977399048386 0.11193750590475675	0.003271977399044058 0.01018611418985813 0.021820663198252776	-0.11193750590475555 -0.021820663198254188 0.041279965094395805
0.041230769771570114 0.003271972338408905 0.11193750358046137	0.003271972338405613 0.010186124195498093 0.021820660663277952	-0.11193750358046031 -0.021820660663280686 0.04127997367950151
0.04123077126892851 0.0032719686226858396 0.11193750148271844	0.003271968622684942 0.01018613413437855 0.021820659789320723	-0.11193750148271746 -0.021820659789320296 0.04127998350615664
0.04123077161889971 0.0032719746577979823 0.11193750418964443	0.0032719746577967975 0.010186122932060662 0.02182066211168661	-0.11193750418964038 -0.021820662111687032 0.04127997458035438
0.04123077393742956 0.003271975609123425 0.11193750650960695	0.00327197560912349 0.010186115454749393 0.021820665456048927	-0.11193750650960878 -0.021820665456048032 0.04127997516222576
0.041230777768570114 0.003271967082673426 0.11193750442458678	0.003271967082671943 0.010186127419654275 0.021820666687290977	-0.1119375044245887 -0.021820666687291917 0.0412799938762289
0.04123077713157848 0.0032719663151700032 0.11193750322221813	0.0032719663151768007 0.010186131277872157 0.02182066584392663	-0.11193750322221706 -0.021820665843924582 0.04127999426620144
0.04123077210676869 0.003271975198041857 0.11193750534959979	0.0032719751980439817 0.010186117955265644 0.021820664340187465	-0.11193750534960169 -0.02182066434018755 0.041279972022828494
0.04123076948258216 0.0032719760033886507 0.11193750513611148	0.0032719760033955774 0.010186117306958183 0.021820662188909525	-0.11193750513611213 -0.021820662188907686 0.04127996663034371
0.04123077425997844 0.003271968189493813 0.11193750363653002	0.0032719681894914383 0.010186127563216088 0.021820664641531148	-0.11193750363652796 -0.02182066464153163 0.04127998493007904
0.04123076993805481 0.003271977427959126 0.11193750529129387	0.003271977427961777 0.010186116201979765 0.02182066185950534	-0.111937505291294 -0.02182066185950477 0.041279965802173774
0.04123076950235269 0.003271975678694347 0.11193750364450843	0.0032719756786884126 0.01018612314019765 0.021820659860078168	-0.11193750364450797 -0.021820659860079136 0.0412799697623174
0.04123077217961258 0.0032719681413576045 0.11193750192676595	0.0032719681413593193 0.010186133713674482 0.021820660515686936	-0.11193750192676259 -0.021820660515685385 0.041279985664226373
0.04123077331562395 0.0032719710204653623 0.11193750443998848	0.0032719710204594126 0.010186124124524 0.021820663530117836	-0.11193750443998596 -0.02182066353012052 0.0412799824140434
0.04123077376350785 0.0032719760894957908 0.11193750671680952	0.0032719760894946476 0.010186114325903457 0.02182066634921794	-0.11193750671681069 -0.02182066634921841 0.04127997497030851
0.04123077591744942 0.0032719700518281433 0.11193750466552778	0.003271970051822641 0.010186124739613459 0.021820666999044933	-0.11193750466552554 -0.021820666999046456 0.04127998652720972
0.04123077634214492 0.003271965197927007 0.1119375029827694	0.003271965197927754 0.010186131916596501 0.02182066556319482	-0.11193750298276285 -0.021820665563193148 0.041279993051090084
0.041230772474552285 0.0032719729174949235 0.11193750466377811	0.0032719729174905737 0.010186120644210836 0.021820663035269403	-0.11193750466378055 -0.021820663035269007 0.041279975172064234
0.0412307692588922 0.003271978169860269 0.11193750485547051	0.0032719781698610628 0.010186117214241851 0.021820660649923107	-0.11193750485546868 -0.02182066064992094 0.04127996396181054
0.041230770612101036 0.0032719714430857524 0.11193750232030518	0.003271971443087323 0.010186130505465551 0.021820660027836513	-0.11193750232030347 -0.021820660027834046 0.04127997794975239
0.04123077304154727 0.0032719683443072902 0.11193750269967136	0.0032719683443075574 0.010186131517083669 0.02182066190353417	-0.1119375026996711 -0.021820661903534072 0.04127998671396692
0.04123077384018822 0.003271974537500405 0.11193750602275479	0.0032719745375053037 0.01018611716435118 0.021820664848350754	-0.11193750602275948 -0.021820664848348666 0.04127997801468353
0.04123077525542633 0.0032719739999747133 0.11193750607273992	0.0032719739999757264 0.010186117652115563 0.02182066667399353	-0.11193750607273588 -0.02182066667399441 0.04127997990152711
0.04123077668698545 0.0032719660586530523 0.11193750338228468	0.003271966058658095 0.010186130778464699 0.021820666506608917	-0.11193750338228894 -0.021820666506604986 0.04127999252164069
0.041230774903811974 0.0032719740113530387 0.11193750700093599	0.0032719740113511028 0.010186113972828096 0.02182066774586813	-0.11193750700093393 -0.02182066774586614 0.041279975601180935
0.041230775448960574 0.0032719713191866028 0.11193750573226084	0.0032719713191870247 0.010186119617496308 0.021820667298805246	-0.11193750573226396 -0.021820667298802315 0.041279981655587425
0.04123077502586146 0.0032719669603311716 0.11193750223941436	0.003271966960326781 0.010186133633802795 0.021820663851619685	-0.11193750223941215 -0.021820663851621243 0.041279991101340896
0.04123077037165646 0.00327197262793242 0.11193750327928907	0.0032719726279328122 0.010186125602767875 0.02182066121624612	-0.11193750327929104 -0.02182066121624267 0.04127997452530459
0.04123076749679578 0.0032719783026201104 0.11193750550691377	0.0032719783026138897 0.010186114343791651 0.021820660374501984	-0.11193750550690856 -0.02182066037450322 0.04127996055504003
0.04123077126573404 0.0032719727794040965 0.11193750354409245	0.0032719727794030574 0.01018612576878775 0.02182066059760769	-0.11193750354409186 -0.02182066059760772 0.041279977937885896
0.04123077571151559 0.0032719675778196842 0.11193750214632028	0.003271967577814163 0.01018613506186615 0.02182066275286508	-0.11193750214632057 -0.02182066275286757 0.041279993712822434
0.041230775732727154 0.003271971895406343 0.11193750541205606	0.003271971895407979 0.010186121173381881 0.021820666396288355	-0.1119375054120587 -0.021820666396284633 0.04127998261587755
0.041230775243712395 0.003271973716245947 0.11193750706284404	0.00327197371624424 0.010186113532297786 0.021820667863541452	-0.11193750706283999 -0.02182066786354078 0.041279976384308296
0.04123077585251982 0.0032719679708766583 0.11193750369777884	0.0032719679708777018 0.01018612782579606 0.021820665544715158	-0.11193750369778113 -0.02182066554471252 0.041279988571947215
0.04123077292173165 0.0032719684945786065 0.11193750214343627	0.0032719684945791685 0.010186132231962713 0.021820662455343174	-0.11193750214344028 -0.021820662455343632 0.04127998473197969
0.04123076798647946 0.0032719767745835256 0.11193750477568629	0.0032719767745883425 0.010186117945964163 0.021820660955605267	-0.11193750477568358 -0.021820660955602728 0.041279963719302024
0.0412307686195028 0.0032719769001328756 0.11193750498035891	0.0032719769001368576 0.010186117927763048 0.021820660395204465	-0.11193750498036042 -0.021820660395201617 0.041279966707881255
0.04123077384979767 0.0032719690775086423 0.11193750231003967	0.003271969077510037 0.01018613301573956 0.021820661129800717	-0.11193750231004215 -0.021820661129798163 0.04127998952527394
0.041230775938279826 0.003271968857578705 0.11193750348257028	0.003271968857581296 0.01018612951064553 0.021820664386537326	-0.11193750348256999 -0.02182066438653486 0.041279989976612065
0.04123077179555208 0.0032719742019183765 0.11193750450763294	0.003271974201918178 0.010186121982752504 0.021820661855770335	-0.11193750450763103 -0.02182066185576987 0.04127997543155561
0.04123077552172752 0.00327196571495035 0.11193750312642425	0.003271965714950301 0.010186131848063124 0.021820665153377196	-0.11193750312642528 -0.021820665153374594 0.04127999205466733
0.04123077621004784 0.0032719695759622874 0.11193750482034438	0.0032719695759565667 0.010186123936525356 0.021820667159655676	-0.11193750482034297 -0.021820667159655034 0.04127998719382656
0.041230774355065156 0.003271975470827507 0.11193750644954542	0.0032719754708278093 0.010186114353330682 0.021820666911310068	-0.1119375064495465 -0.021820666911308982 0.04127997457667437
0.041230773367750655 0.003271970452674363 0.11193750415757428	0.0032719704526705316 0.010186124212809872 0.02182066453104295	-0.11193750415757171 -0.02182066453104341 0.041279979639892765
0.04123077253009872 0.0032719674390220615 0.11193750206372968	0.0032719674390244103 0.010186133075951837 0.02182066132214195	-0.11193750206373074 -0.021820661322139417 0.04127998484187634
0.04123077038540805 0.003271975553671322 0.11193750379164849	0.0032719755536675713 0.01018612328039412 0.02182065955347119	-0.11193750379164662 -0.021820659553471258 0.041279972484651276
0.04123077001860956 0.003271978464730505 0.11193750513349664	0.003271978464734683 0.0101861176879861 0.02182066057678301	-0.11193750513350022 -0.021820660576778332 0.04127996794527593
0.04123077333398795 0.0032719694131711267 0.11193750361355585	0.00327196941316852 0.010186128291948864 0.02182066344933988	-0.11193750361355476 -0.02182066344933771 0.0412799850276925
0.041230776186917256 0.0032719662573316753 0.11193750364565684	0.003271966257337596 0.010186129875621132 0.021820666161728647	-0.111937503645658 -0.021820666161726173 0.041279992957106826
0.0412307754164913 0.003271973379503074 0.11193750609270571	0.0032719733795044262 0.010186116889526003 0.021820667313711455	-0.11193750609270749 -0.021820667313710934 0.041279979553266136
0.04123077362561428 0.0032719737926001653 0.11193750574547118	0.0032719737926070304 0.0101861171062468 0.02182066623382925	-0.11193750574547676 -0.021820666233825177 0.04127997444937216
0.04123077273294858 0.0032719675982234957 0.11193750269855932	0.003271967598224868 0.010186130868360541 0.02182066317290303	-0.11193750269855843 -0.021820663172902495 0.041279983644762
0.041230771129175545 0.003271971071031026 0.11193750258286911	0.0032719710710329315 0.010186129720691061 0.021820660080321505	-0.11193750258286905 -0.02182066008031833 0.04127997989084993
0.04123076974605099 0.003271978862658764 0.11193750484983642	0.003271978862658933 0.010186117940888856 0.021820659490063683	-0.11193750484983903 -0.02182065949006419 0.04127996754269453
0.04123077201265348 0.003271969198974272 0.11193750134952879	0.0032719691989729714 0.010186135148211251 0.02182065916229279	-0.11193750134953231 -0.02182065916228996 0.041279986557086354
