0.6153236867031495 0.00419758255090707 0.07033193049857031	0.004197582550834467 0.6120434176423801 -0.0057886379549951	-0.07033193049836683 0.005788637954983633 0.7314067433173678
0.6153236867029998 0.004197582550913501 0.07033193049855602	0.00419758255083919 0.6120434176422864 -0.005788637954992008	-0.07033193049835183 0.005788637954980712 0.7314067433172396
0.6153236867031459 0.004197582550857568 0.07033193049855055	0.004197582550783943 0.6120434176423698 -0.005788637955027088	-0.07033193049834449 0.005788637955013377 0.7314067433171262
0.6153236867032195 0.0041975825508354814 0.07033193049857579	0.004197582550760654 0.6120434176423666 -0.00578863795498645	-0.07033193049837115 0.005788637954972746 0.7314067433173513
0.6153236867029744 0.00419758255090708 0.07033193049853415	0.004197582550822629 0.6120434176422532 -0.0057886379550326494	-0.07033193049833433 0.005788637955020076 0.7314067433172416
0.615323686703005 0.004197582550955831 0.07033193049854902	0.0041975825508793994 0.6120434176423016 -0.005788637955015316	-0.07033193049834822 0.005788637955004262 0.7314067433172543
0.6153236867030646 0.0041975825508739455 0.07033193049855056	0.004197582550805486 0.6120434176422654 -0.005788637955021152	-0.07033193049834824 0.005788637955008391 0.731406743317144
0.6153236867029718 0.004197582550878603 0.07033193049853631	0.004197582550807289 0.6120434176421902 -0.005788637955027053	-0.07033193049832794 0.005788637955011489 0.731406743317279
0.6153236867028142 0.004197582551006444 0.07033193049854186	0.0041975825509256715 0.6120434176422119 -0.005788637954987193	-0.07033193049835225 0.005788637954980389 0.7314067433173703
0.6153236867029587 0.00419758255088664 0.07033193049854937	0.00419758255080576 0.6120434176422119 -0.005788637955013994	-0.07033193049834913 0.005788637955002191 0.7314067433173048
0.6153236867030285 0.004197582550903734 0.07033193049854727	0.004197582550831341 0.6120434176422764 -0.0057886379550157185	-0.07033193049834374 0.005788637955003603 0.7314067433170934
0.6153236867030405 0.004197582550947475 0.07033193049854414	0.004197582550873883 0.6120434176423596 -0.005788637955024104	-0.0703319304983448 0.0057886379550123185 0.7314067433170786
0.6153236867029688 0.004197582550890004 0.07033193049855685	0.004197582550812599 0.6120434176422261 -0.005788637954982672	-0.07033193049835787 0.00578863795497183 0.7314067433172303
0.6153236867028383 0.0041975825509329556 0.0703319304985573	0.004197582550857351 0.6120434176421375 -0.0057886379549713755	-0.07033193049836084 0.0057886379549636595 0.731406743317321
0.6153236867030621 0.004197582550903585 0.07033193049856235	0.00419758255082742 0.6120434176423138 -0.0057886379549829566	-0.07033193049836306 0.005788637954970196 0.7314067433174267
0.6153236867030163 0.004197582550881155 0.07033193049856605	0.004197582550803427 0.6120434176422274 -0.005788637954984646	-0.07033193049836559 0.005788637954972451 0.7314067433171256
0.6153236867030286 0.0041975825508692045 0.07033193049855754	0.004197582550795619 0.6120434176422167 -0.005788637955004082	-0.0703319304983485 0.0057886379549894895 0.7314067433171361
0.6153236867031477 0.004197582550794391 0.07033193049855746	0.0041975825507203895 0.6120434176422177 -0.005788637955023629	-0.0703319304983476 0.005788637955009411 0.7314067433171071
0.6153236867030067 0.004197582550887025 0.07033193049854339	0.004197582550813579 0.6120434176422698 -0.005788637955032552	-0.07033193049833653 0.005788637955017849 0.7314067433172445
0.6153236867030892 0.004197582550986704 0.07033193049856686	0.004197582550912675 0.6120434176424535 -0.005788637954986783	-0.07033193049836983 0.005788637954976 0.7314067433174998
0.6153236867030535 0.004197582550907438 0.07033193049853446	0.004197582550829575 0.6120434176423235 -0.005788637955034745	-0.07033193049832578 0.0057886379550187925 0.7314067433172553
0.6153236867030814 0.004197582550874197 0.0703319304985463	0.004197582550800109 0.6120434176422609 -0.005788637955032792	-0.07033193049833578 0.005788637955016846 0.73140674331722
0.6153236867029951 0.004197582550946424 0.07033193049855282	0.004197582550873116 0.6120434176422966 -0.005788637955007565	-0.0703319304983588 0.005788637954997625 0.7314067433171759
0.6153236867029175 0.004197582550866091 0.07033193049854197	0.004197582550791289 0.6120434176421345 -0.0057886379550240105	-0.07033193049833658 0.005788637955008082 0.7314067433172659
0.615323686702959 0.004197582550850162 0.07033193049855	0.004197582550772662 0.6120434176421365 -0.005788637954998208	-0.0703319304983519 0.005788637954988941 0.731406743317228
0.615323686703119 0.0041975825508480495 0.07033193049856386	0.004197582550769434 0.6120434176423203 -0.005788637955001355	-0.07033193049836052 0.005788637954989469 0.7314067433171887
0.6153236867029316 0.0041975825509659465 0.07033193049854539	0.004197582550890089 0.6120434176422752 -0.0057886379550122075	-0.07033193049833888 0.005788637954996213 0.7314067433171213
0.6153236867029134 0.004197582550988812 0.07033193049855407	0.004197582550913497 0.612043417642278 -0.005788637954994489	-0.07033193049835079 0.00578863795498237 0.7314067433171889
0.6153236867031131 0.004197582550914543 0.07033193049857428	0.004197582550840601 0.6120434176423939 -0.005788637954977707	-0.07033193049837763 0.0057886379549669485 0.7314067433174636
0.61532368670285 0.004197582550930482 0.0703319304985614	0.004197582550856428 0.6120434176421446 -0.00578863795496817	-0.07033193049836255 0.005788637954958958 0.7314067433173214
0.6153236867029381 0.004197582550865317 0.0703319304985453	0.004197582550787882 0.6120434176421499 -0.005788637955002989	-0.07033193049833819 0.005788637954986152 0.7314067433171949
0.6153236867031484 0.004197582550829013 0.07033193049856254	0.004197582550749611 0.6120434176423011 -0.005788637955006878	-0.07033193049836159 0.005788637954992921 0.7314067433170132
0.6153236867030016 0.004197582550864488 0.0703319304985516	0.004197582550788568 0.612043417642204 -0.005788637955019445	-0.07033193049835419 0.005788637955007624 0.7314067433171316
0.6153236867030047 0.004197582550957368 0.0703319304985482	0.004197582550881472 0.6120434176423022 -0.005788637955017786	-0.07033193049834785 0.0057886379550070415 0.7314067433172531
0.6153236867030397 0.004197582550914049 0.07033193049853466	0.004197582550837749 0.612043417642321 -0.0057886379550314004	-0.07033193049832892 0.0057886379550157185 0.7314067433172573
0.6153236867031417 0.0041975825509204 0.07033193049856118	0.004197582550848483 0.6120434176424053 -0.005788637955006386	-0.07033193049835533 0.005788637954991523 0.7314067433174691
0.6153236867029797 0.004197582550983257 0.07033193049854072	0.004197582550908144 0.6120434176423586 -0.005788637955013803	-0.07033193049834317 0.005788637955002451 0.7314067433172867
0.6153236867030152 0.004197582550867758 0.07033193049854759	0.004197582550792575 0.6120434176422017 -0.005788637955036889	-0.07033193049834126 0.005788637955022529 0.7314067433172099
0.6153236867031286 0.004197582550798813 0.07033193049856154	0.004197582550720651 0.6120434176422203 -0.005788637955001945	-0.0703319304983582 0.005788637954988574 0.7314067433170318
0.6153236867030615 0.00419758255083651 0.0703319304985474	0.0041975825507597625 0.6120434176422359 -0.0057886379550163986	-0.07033193049834156 0.005788637955002514 0.7314067433171517
0.61532368670284 0.004197582550916805 0.07033193049855066	0.004197582550842745 0.6120434176421269 -0.005788637954976906	-0.07033193049835447 0.0057886379549679096 0.7314067433172537
0.6153236867029745 0.004197582550900782 0.07033193049856612	0.004197582550824853 0.6120434176422379 -0.005788637954977312	-0.07033193049836502 0.005788637954966893 0.7314067433173008
0.6153236867030383 0.004197582551014987 0.07033193049855951	0.004197582550939131 0.6120434176424369 -0.005788637954989587	-0.07033193049836392 0.005788637954978006 0.7314067433173532
0.6153236867029072 0.004197582550994342 0.07033193049854983	0.004197582550918885 0.6120434176422817 -0.005788637954995977	-0.07033193049834974 0.005788637954985458 0.7314067433171926
0.6153236867029821 0.004197582550881571 0.0703319304985594	0.004197582550804801 0.6120434176422315 -0.005788637954985489	-0.07033193049835684 0.005788637954971823 0.7314067433172301
0.6153236867029757 0.004197582550882704 0.07033193049855242	0.004197582550806277 0.6120434176422165 -0.00578863795499867	-0.07033193049835602 0.00578863795498924 0.7314067433172103
0.6153236867030389 0.004197582550801188 0.07033193049854805	0.004197582550725686 0.6120434176421453 -0.005788637955009477	-0.07033193049834116 0.0057886379549960745 0.7314067433171653
0.6153236867029055 0.004197582550954938 0.0703319304985406	0.004197582550881372 0.612043417642235 -0.005788637955007236	-0.07033193049834303 0.005788637954995748 0.7314067433173121
0.6153236867030619 0.004197582550873555 0.07033193049854977	0.004197582550803899 0.6120434176422634 -0.005788637955024621	-0.07033193049834496 0.005788637955010334 0.7314067433171415
0.6153236867030683 0.004197582550879913 0.07033193049854641	0.004197582550805181 0.6120434176422551 -0.005788637955030845	-0.07033193049833468 0.005788637955013925 0.731406743317218
0.6153236867029723 0.004197582550990817 0.07033193049853467	0.0041975825509086104 0.6120434176423545 -0.005788637955019348	-0.07033193049833894 0.00578863795500861 0.7314067433172867
0.6153236867030892 0.004197582550909072 0.07033193049856767	0.004197582550835225 0.6120434176423519 -0.0057886379549973305	-0.07033193049836604 0.005788637954983817 0.7314067433174598
0.6153236867031135 0.0041975825508324665 0.07033193049854666	0.004197582550758739 0.6120434176422785 -0.005788637955024285	-0.07033193049834088 0.005788637955011625 0.7314067433171436
0.6153236867031479 0.00419758255084271 0.07033193049855932	0.0041975825507685055 0.6120434176422984 -0.005788637955019195	-0.07033193049835137 0.005788637955006955 0.7314067433170922
0.615323686703015 0.004197582550866068 0.07033193049855661	0.004197582550787286 0.612043417642209 -0.0057886379549965845	-0.07033193049835679 0.0057886379549819365 0.7314067433170567
0.6153236867029283 0.004197582550884853 0.07033193049855635	0.004197582550808411 0.6120434176421561 -0.005788637954986922	-0.07033193049835004 0.0057886379549734295 0.7314067433172611
0.6153236867029879 0.004197582550946426 0.07033193049856643	0.004197582550872828 0.6120434176423046 -0.005788637954970841	-0.07033193049837436 0.005788637954963191 0.7314067433174927
0.6153236867029758 0.004197582550899309 0.07033193049856817	0.004197582550823208 0.6120434176422431 -0.0057886379549756985	-0.0703319304983657 0.005788637954964232 0.7314067433172998
0.6153236867029085 0.004197582550976917 0.07033193049854207	0.004197582550902806 0.6120434176422673 -0.005788637955008367	-0.07033193049834165 0.0057886379549960815 0.731406743317121
0.6153236867030455 0.004197582550941251 0.07033193049854775	0.004197582550866854 0.612043417642355 -0.0057886379550227685	-0.07033193049834516 0.005788637955009078 0.7314067433170759
0.615323686703084 0.004197582550821342 0.07033193049855978	0.004197582550740998 0.6120434176422278 -0.005788637955000623	-0.07033193049835554 0.005788637954988275 0.7314067433172053
0.6153236867028197 0.004197582550923583 0.07033193049854132	0.004197582550844162 0.6120434176421158 -0.005788637955007003	-0.07033193049834643 0.005788637954997483 0.7314067433173307
0.6153236867028806 0.004197582550931346 0.07033193049853947	0.004197582550850905 0.6120434176421718 -0.005788637955001782	-0.07033193049833959 0.005788637954990315 0.7314067433173416
0.6153236867029777 0.004197582550874379 0.07033193049853544	0.004197582550804496 0.6120434176421912 -0.0057886379550314455	-0.07033193049832737 0.005788637955016357 0.7314067433172786
0.615323686702998 0.004197582550946426 0.07033193049855731	0.004197582550877996 0.6120434176423009 -0.005788637955001029	-0.07033193049836317 0.005788637954991533 0.7314067433171775
0.6153236867030244 0.004197582550866443 0.07033193049854822	0.004197582550790528 0.6120434176422078 -0.005788637955036986	-0.07033193049834013 0.005788637955023386 0.7314067433172112
0.6153236867031151 0.004197582550835646 0.07033193049854511	0.004197582550751996 0.6120434176422777 -0.005788637955014896	-0.07033193049834036 0.005788637955001549 0.7314067433171455
0.6153236867032534 0.004197582550864417 0.07033193049857656	0.004197582550789773 0.6120434176424533 -0.00578863795499376	-0.07033193049837268 0.005788637954980552 0.7314067433173401
0.6153236867030152 0.004197582550891126 0.07033193049854915	0.00419758255081866 0.6120434176422717 -0.005788637955007232	-0.07033193049834077 0.005788637954991908 0.7314067433171694
0.6153236867030247 0.004197582550887877 0.07033193049856415	0.00419758255081479 0.6120434176422213 -0.005788637954996484	-0.07033193049835547 0.005788637954983505 0.7314067433172053
0.6153236867031557 0.004197582550897052 0.07033193049857536	0.004197582550821673 0.6120434176423872 -0.005788637954978172	-0.07033193049838053 0.005788637954966473 0.7314067433172942
0.6153236867029395 0.004197582550879032 0.07033193049855528	0.00419758255080308 0.6120434176421634 -0.005788637954987689	-0.07033193049834943 0.00578863795497447 0.7314067433172633
0.6153236867028591 0.004197582550910083 0.07033193049855145	0.004197582550831615 0.6120434176421341 -0.005788637954980122	-0.07033193049835104 0.005788637954967792 0.7314067433172554
0.6153236867031074 0.004197582550850846 0.07033193049856047	0.004197582550771328 0.6120434176423107 -0.005788637955001695	-0.07033193049835895 0.005788637954991113 0.7314067433171859
0.615323686703033 0.004197582550900856 0.07033193049854654	0.004197582550830178 0.612043417642277 -0.005788637955020302	-0.07033193049834391 0.005788637955009012 0.7314067433170914
0.6153236867029205 0.004197582550961844 0.07033193049854233	0.004197582550890849 0.6120434176422666 -0.005788637955031664	-0.07033193049833872 0.005788637955018397 0.7314067433171946
0.615323686702952 0.004197582550972457 0.07033193049854897	0.004197582550891039 0.6120434176423112 -0.005788637955000838	-0.07033193049835375 0.005788637954991106 0.7314067433173481
0.615323686703003 0.004197582550905004 0.07033193049854694	0.004197582550823963 0.6120434176422651 -0.005788637955009647	-0.07033193049834217 0.005788637954995204 0.7314067433173169
0.6153236867028181 0.004197582551007349 0.07033193049853945	0.004197582550923694 0.6120434176422155 -0.005788637954993757	-0.07033193049834895 0.005788637954985548 0.7314067433173703
0.6153236867029178 0.004197582550866401 0.07033193049854324	0.004197582550793451 0.6120434176421382 -0.005788637955022095	-0.07033193049833673 0.005788637955007527 0.7314067433172668
0.6153236867031335 0.004197582550793203 0.07033193049856289	0.004197582550723399 0.6120434176422238 -0.005788637955009779	-0.0703319304983593 0.00578863795499775 0.7314067433170297
0.6153236867031497 0.004197582550842835 0.07033193049855829	0.004197582550765237 0.612043417642295 -0.005788637955020517	-0.0703319304983501 0.005788637955007281 0.731406743317091
0.6153236867029914 0.004197582550909341 0.07033193049854126	0.004197582550827347 0.6120434176422628 -0.005788637955005796	-0.07033193049833993 0.0057886379549918 0.7314067433171692
0.6153236867031158 0.004197582550918828 0.0703319304985826	0.0041975825508437144 0.6120434176423796 -0.005788637954964655	-0.07033193049837844 0.0057886379549513985 0.7314067433174528
0.6153236867031345 0.004197582550936538 0.07033193049856037	0.00419758255086076 0.6120434176424461 -0.005788637954994329	-0.07033193049836194 0.0057886379549821065 0.731406743317406
0.615323686703021 0.004197582550890557 0.07033193049856395	0.004197582550816148 0.6120434176422235 -0.005788637954996782	-0.07033193049835619 0.005788637954984067 0.7314067433172066
0.6153236867030252 0.004197582550858624 0.07033193049856161	0.0041975825507871815 0.6120434176422173 -0.005788637954994867	-0.0703319304983594 0.005788637954980823 0.7314067433170574
0.6153236867030668 0.004197582550832829 0.0703319304985501	0.00419758255075694 0.6120434176422354 -0.00578863795501839	-0.07033193049834385 0.005788637955003513 0.7314067433171493
0.6153236867029499 0.0041975825508530195 0.07033193049855052	0.0041975825507698985 0.6120434176421319 -0.005788637954991186	-0.07033193049835129 0.005788637954980778 0.7314067433172275
0.6153236867029463 0.004197582550893881 0.0703319304985465	0.00419758255081224 0.6120434176422124 -0.005788637955015302	-0.07033193049834931 0.0057886379550049875 0.7314067433173039
0.6153236867028907 0.004197582551059431 0.07033193049854058	0.004197582550991964 0.612043417642359 -0.005788637955013644	-0.07033193049834718 0.00578863795500514 0.7314067433172398
0.6153236867029614 0.004197582550980763 0.07033193049853462	0.004197582550912817 0.6120434176423164 -0.005788637955038561	-0.07033193049832966 0.005788637955025905 0.7314067433172052
0.6153236867028902 0.004197582551060532 0.07033193049854022	0.0041975825509926925 0.6120434176423595 -0.005788637955013894	-0.07033193049834675 0.005788637955005508 0.7314067433172401
0.6153236867029447 0.004197582550894599 0.07033193049854666	0.004197582550813008 0.6120434176422123 -0.005788637955013869	-0.07033193049834943 0.0057886379550034055 0.731406743317305
0.6153236867029481 0.0041975825508527905 0.0703319304985501	0.004197582550769779 0.6120434176421297 -0.005788637954991613	-0.07033193049835096 0.005788637954981579 0.7314067433172258
0.6153236867030683 0.00419758255083293 0.07033193049855035	0.004197582550757117 0.6120434176422347 -0.005788637955016256	-0.07033193049834421 0.005788637955001827 0.7314067433171496
0.615323686703025 0.004197582550858881 0.07033193049856126	0.004197582550787154 0.6120434176422169 -0.005788637954995478	-0.07033193049835895 0.005788637954981513 0.7314067433170572
0.615323686703019 0.004197582550890876 0.07033193049856407	0.0041975825508166545 0.612043417642223 -0.005788637954995186	-0.07033193049835634 0.005788637954982738 0.7314067433172073
0.6153236867031356 0.00419758255093583 0.07033193049855997	0.004197582550860272 0.612043417642447 -0.005788637954994756	-0.07033193049836159 0.005788637954982811 0.7314067433174078
0.6153236867031145 0.00419758255091846 0.07033193049858295	0.004197582550843343 0.6120434176423777 -0.005788637954963597	-0.07033193049837866 0.005788637954950219 0.7314067433174521
0.6153236867029901 0.004197582550908291 0.07033193049854086	0.00419758255082618 0.6120434176422616 -0.005788637955006316	-0.0703319304983398 0.005788637954992425 0.7314067433171697
0.6153236867031484 0.004197582550842948 0.07033193049855836	0.004197582550765314 0.6120434176422949 -0.00578863795501907	-0.07033193049835029 0.00578863795500581 0.73140674331709
0.6153236867031311 0.004197582550792925 0.07033193049856244	0.004197582550723193 0.612043417642222 -0.005788637955009661	-0.07033193049835906 0.005788637954997726 0.7314067433170297
0.6153236867029152 0.004197582550866871 0.07033193049854336	0.00419758255079403 0.6120434176421365 -0.005788637955021294	-0.07033193049833673 0.005788637955006566 0.7314067433172656
0.6153236867028198 0.004197582551006591 0.07033193049853952	0.004197582550923028 0.6120434176422165 -0.00578863795499323	-0.07033193049834914 0.005788637954985028 0.7314067433173719
0.6153236867030032 0.004197582550904268 0.07033193049854691	0.004197582550823026 0.6120434176422653 -0.005788637955009612	-0.07033193049834216 0.005788637954995013 0.7314067433173168
0.6153236867029623 0.004197582550981268 0.07033193049853476	0.00419758255091314 0.6120434176423175 -0.005788637955037975	-0.07033193049832967 0.00578863795502518 0.731406743317206
0.6153236867029197 0.004197582550962271 0.07033193049854194	0.004197582550891515 0.6120434176422671 -0.005788637955032927	-0.07033193049833836 0.005788637955019868 0.7314067433171938
0.6153236867030328 0.004197582550901033 0.07033193049854675	0.00419758255083082 0.612043417642277 -0.005788637955019604	-0.0703319304983442 0.005788637955008304 0.7314067433170925
0.6153236867031064 0.0041975825508510645 0.07033193049856021	0.004197582550771531 0.6120434176423104 -0.0057886379550034645	-0.07033193049835847 0.005788637954992425 0.7314067433171874
0.6153236867028591 0.004197582550910716 0.07033193049855149	0.004197582550832229 0.6120434176421343 -0.005788637954979907	-0.07033193049835126 0.0057886379549677985 0.7314067433172549
0.6153236867029392 0.004197582550878822 0.07033193049855505	0.004197582550802657 0.6120434176421629 -0.005788637954988796	-0.0703319304983495 0.00578863795497574 0.731406743317263
0.6153236867031538 0.004197582550896918 0.07033193049857561	0.004197582550821456 0.612043417642386 -0.00578863795497811	-0.07033193049838067 0.005788637954966373 0.7314067433172919
0.6153236867030253 0.004197582550887353 0.07033193049856411	0.004197582550814243 0.6120434176422218 -0.005788637954997147	-0.0703319304983556 0.005788637954984244 0.7314067433172052
0.6153236867030167 0.004197582550890247 0.0703319304985494	0.004197582550817867 0.612043417642272 -0.00578863795500691	-0.07033193049834088 0.005788637954992036 0.7314067433171674
0.6153236867032538 0.004197582550864047 0.07033193049857651	0.0041975825507894315 0.612043417642454 -0.0057886379549945376	-0.07033193049837283 0.005788637954981454 0.731406743317341
0.6153236867031139 0.00419758255083519 0.07033193049854508	0.004197582550751535 0.6120434176422767 -0.005788637955015403	-0.07033193049834037 0.005788637955002021 0.7314067433171436
0.6153236867030242 0.0041975825508667915 0.07033193049854838	0.004197582550790882 0.6120434176422077 -0.005788637955037597	-0.07033193049834019 0.005788637955023913 0.7314067433172127
0.6153236867029961 0.0041975825509467605 0.0703319304985573	0.004197582550878374 0.6120434176422986 -0.005788637955002226	-0.07033193049836318 0.005788637954992317 0.7314067433171744
0.6153236867029782 0.004197582550874504 0.0703319304985358	0.004197582550804508 0.6120434176421911 -0.005788637955031279	-0.07033193049832755 0.005788637955015927 0.7314067433172782
0.6153236867028833 0.004197582550930638 0.07033193049853928	0.0041975825508503845 0.6120434176421738 -0.005788637955002937	-0.07033193049833925 0.005788637954991335 0.7314067433173413
0.6153236867029523 0.004197582550972329 0.0703319304985493	0.0041975825508910845 0.6120434176423114 -0.005788637955000217	-0.07033193049835398 0.005788637954990468 0.7314067433173489
0.6153236867030822 0.004197582550822006 0.07033193049855928	0.004197582550741477 0.6120434176422269 -0.005788637955000786	-0.0703319304983553 0.0057886379549887505 0.7314067433172041
0.6153236867030438 0.004197582550941799 0.07033193049854797	0.004197582550867164 0.6120434176423536 -0.005788637955021575	-0.07033193049834534 0.005788637955008155 0.7314067433170752
0.6153236867029077 0.004197582550976924 0.0703319304985419	0.004197582550902893 0.6120434176422679 -0.005788637955008471	-0.07033193049834147 0.00578863795499588 0.73140674331712
0.6153236867029751 0.004197582550898995 0.07033193049856817	0.004197582550823045 0.6120434176422441 -0.005788637954975008	-0.07033193049836542 0.00578863795496342 0.7314067433173015
0.6153236867029883 0.004197582550946056 0.0703319304985664	0.004197582550872608 0.612043417642305 -0.0057886379549705914	-0.07033193049837436 0.005788637954963136 0.7314067433174926
0.6153236867029286 0.004197582550883545 0.07033193049855631	0.004197582550807065 0.612043417642156 -0.005788637954986575	-0.07033193049835015 0.005788637954973176 0.7314067433172619
0.6153236867030161 0.004197582550865478 0.07033193049855667	0.00419758255078659 0.6120434176422096 -0.00578863795499612	-0.07033193049835701 0.005788637954981621 0.7314067433170579
0.61532368670315 0.004197582550842578 0.0703319304985592	0.004197582550768443 0.6120434176422999 -0.005788637955019285	-0.07033193049835124 0.005788637955006677 0.7314067433170928
0.6153236867031131 0.004197582550831875 0.0703319304985468	0.004197582550758324 0.6120434176422778 -0.005788637955023414	-0.07033193049834087 0.005788637955010684 0.7314067433171426
0.6153236867030883 0.004197582550909653 0.07033193049856748	0.004197582550835795 0.6120434176423517 -0.005788637954997351	-0.07033193049836589 0.005788637954983748 0.7314067433174587
0.6153236867029738 0.004197582550991336 0.07033193049853476	0.004197582550909134 0.612043417642355 -0.005788637955018109	-0.07033193049833886 0.005788637955007538 0.7314067433172885
0.6153236867030702 0.004197582550880012 0.07033193049854597	0.004197582550805391 0.6120434176422567 -0.0057886379550311645	-0.07033193049833436 0.00578863795501388 0.7314067433172197
0.6153236867030633 0.004197582550874178 0.07033193049854997	0.004197582550804406 0.612043417642266 -0.0057886379550235074	-0.07033193049834507 0.005788637955008773 0.731406743317144
0.6153236867029066 0.0041975825509547645 0.07033193049854036	0.0041975825508811775 0.6120434176422351 -0.005788637955007704	-0.07033193049834277 0.005788637954996175 0.7314067433173124
0.6153236867028206 0.0041975825509235655 0.07033193049854142	0.0041975825508441325 0.6120434176421157 -0.005788637955005553	-0.07033193049834661 0.005788637954996501 0.7314067433173324
0.6153236867029752 0.004197582550882803 0.07033193049855234	0.0041975825508064005 0.6120434176422165 -0.005788637954999076	-0.07033193049835607 0.00578863795498975 0.7314067433172092
0.6153236867029821 0.0041975825508818836 0.07033193049855935	0.004197582550805032 0.6120434176422334 -0.005788637954985881	-0.07033193049835679 0.005788637954971976 0.7314067433172311
0.6153236867029057 0.004197582550994167 0.07033193049854984	0.004197582550918644 0.6120434176422802 -0.005788637954996258	-0.07033193049834975 0.005788637954985892 0.7314067433171907
0.6153236867030389 0.004197582551014774 0.07033193049855954	0.004197582550938947 0.6120434176424373 -0.005788637954990565	-0.07033193049836388 0.005788637954978422 0.7314067433173534
0.6153236867029751 0.004197582550900388 0.07033193049856637	0.004197582550824516 0.6120434176422382 -0.005788637954977298	-0.07033193049836522 0.0057886379549665565 0.7314067433172997
0.6153236867028421 0.004197582550916304 0.0703319304985506	0.004197582550842254 0.6120434176421283 -0.005788637954977711	-0.07033193049835461 0.005788637954968593 0.7314067433172545
0.6153236867030629 0.004197582550836397 0.07033193049854768	0.004197582550759695 0.6120434176422375 -0.005788637955016253	-0.07033193049834166 0.005788637955002347 0.7314067433171518
0.615323686703129 0.004197582550798877 0.07033193049856121	0.004197582550720839 0.6120434176422213 -0.005788637955002961	-0.07033193049835809 0.005788637954989455 0.7314067433170315
0.6153236867030139 0.004197582550867926 0.07033193049854783	0.004197582550792632 0.6120434176422014 -0.005788637955036563	-0.07033193049834144 0.00578863795502221 0.7314067433172117
0.6153236867029777 0.0041975825509830665 0.07033193049854072	0.004197582550908139 0.612043417642357 -0.00578863795501483	-0.0703319304983428 0.005788637955003666 0.7314067433172856
0.6153236867031409 0.004197582550921135 0.07033193049856125	0.004197582550849226 0.6120434176424043 -0.005788637955006122	-0.07033193049835557 0.005788637954991141 0.7314067433174698
0.6153236867030384 0.004197582550914803 0.0703319304985345	0.004197582550838668 0.6120434176423192 -0.005788637955032389	-0.07033193049832884 0.005788637955016648 0.7314067433172549
0.615323686703003 0.004197582550957223 0.0703319304985484	0.004197582550881318 0.6120434176422999 -0.005788637955017842	-0.07033193049834804 0.005788637955006972 0.7314067433172541
0.6153236867030005 0.004197582550865003 0.07033193049855166	0.004197582550789031 0.6120434176422035 -0.005788637955020107	-0.07033193049835425 0.005788637955008492 0.731406743317129
0.6153236867030382 0.00419758255080066 0.07033193049854822	0.004197582550725288 0.6120434176421443 -0.005788637955009793	-0.07033193049834133 0.005788637954996255 0.7314067433171655
0.6153236867029406 0.004197582550864727 0.07033193049854539	0.004197582550787348 0.6120434176421503 -0.005788637955002063	-0.07033193049833855 0.005788637954985298 0.7314067433171941
0.6153236867028504 0.004197582550929944 0.07033193049856143	0.004197582550855993 0.6120434176421461 -0.005788637954968385	-0.07033193049836259 0.005788637954959375 0.7314067433173224
0.6153236867031134 0.004197582550914311 0.07033193049857439	0.004197582550840347 0.6120434176423947 -0.0057886379549768816	-0.07033193049837777 0.005788637954966019 0.7314067433174639
