0.45116344061265545 -0.015034791609153273 0.0862094617045022	-0.01503479160923022 0.41659289261527077 0.003851412912387126	-0.08620946170381188 -0.0038514129117203817 0.6956389570482681
0.45116344059859204 -0.015034791606118147 0.08620946170943718	-0.015034791606194916 0.4165928926036673 0.0038514128957371774	-0.08620946170874676 -0.003851412895070086 0.6956389570476584
0.4511634405871213 -0.015034791595691604 0.08620946172328506	-0.015034791595767571 0.4165928925778133 0.003851412851854273	-0.08620946172259764 -0.0038514128511850376 0.6956389570499354
0.45116344061208774 -0.015034791609380715 0.08620946171452958	-0.015034791609458177 0.4165928926070891 0.0038514129089074894	-0.08620946171384195 -0.0038514129082395446 0.6956389570467634
0.4511634406128417 -0.015034791594434691 0.086209461736687	-0.015034791594512133 0.41659289257890764 0.003851412858706757	-0.0862094617359985 -0.003851412858037591 0.695638957046167
0.4511634405972686 -0.015034791586826454 0.08620946176862639	-0.015034791586903615 0.41659289255518156 0.0038514128111422005	-0.08620946176793642 -0.0038514128104743597 0.6956389570430955
0.45116344060892966 -0.015034791608831744 0.0862094617719885	-0.01503479160890778 0.4165928925939207 0.0038514128730421995	-0.08620946177130148 -0.0038514128723729293 0.6956389570355289
0.4511634406080806 -0.015034791590328086 0.086209461792363	-0.015034791590403787 0.4165928925588741 0.003851412812687763	-0.0862094617916768 -0.0038514128120173824 0.6956389570367608
0.4511634405962287 -0.015034791579410614 0.08620946180794721	-0.015034791579486981 0.41659289253722664 0.0038514127661925593	-0.08620946180726158 -0.0038514127655223003 0.6956389570380076
0.45116344060812014 -0.015034791608935593 0.08620946178438796	-0.015034791609010719 0.41659289259525223 0.003851412866001231	-0.08620946178369931 -0.0038514128653333313 0.6956389570325933
0.45116344060869373 -0.015034791596764402 0.08620946176996953	-0.015034791596840562 0.4165928925765335 0.003851412840927361	-0.08620946176928049 -0.0038514128402591698 0.6956389570391374
0.451163440599782 -0.015034791582223855 0.08620946175217412	-0.015034791582299388 0.4165928925478974 0.003851412808390464	-0.0862094617514864 -0.0038514128077210275 0.6956389570478637
0.4511634406043216 -0.01503479161373392 0.08620946171357508	-0.015034791613810519 0.41659289260966487 0.0038514129190666616	-0.0862094617128897 -0.0038514129183968016 0.6956389570450366
0.4511634405919529 -0.015034791595535602 0.08620946173316514	-0.015034791595613049 0.4165928925840657 0.003851412850943512	-0.08620946173247902 -0.003851412850274176 0.6956389570468919
0.45116344059941266 -0.01503479159645959 0.08620946173722452	-0.015034791596535589 0.41659289258186066 0.0038514128528566033	-0.08620946173653825 -0.003851412852187666 0.69563895704701
0.45116344061454067 -0.01503479160975147 0.08620946173216705	-0.015034791609827299 0.41659289260381416 0.003851412899481453	-0.08620946173147757 -0.003851412898813425 0.6956389570429213
0.4511634405983857 -0.01503479158793493 0.08620946176109698	-0.015034791588009626 0.4165928925569173 0.0038514128193363195	-0.08620946176040659 -0.003851412818668895 0.69563895704249
0.45116344059745844 -0.01503479159580477 0.08620946177301878	-0.015034791595879737 0.41659289256672627 0.0038514128326582117	-0.08620946177232766 -0.003851412831992279 0.6956389570391803
0.45116344061576474 -0.0150347916057478 0.08620946177544848	-0.0150347916058222 0.4165928925899861 0.003851412865915421	-0.08620946177476155 -0.003851412865246172 0.6956389570363498
0.4511634406066534 -0.015034791577838357 0.08620946180347028	-0.015034791577913134 0.4165928925387309 0.0038514127712311226	-0.08620946180278302 -0.003851412770562529 0.6956389570386988
0.4511634405980768 -0.015034791593859235 0.08620946179838676	-0.015034791593933467 0.4165928925638729 0.0038514128093107905	-0.08620946179769892 -0.0038514128086418083 0.6956389570354482
0.45116344060765 -0.015034791611745391 0.0862094617694165	-0.01503479161182136 0.41659289259965765 0.0038514128820083884	-0.0862094617687269 -0.003851412881340697 0.6956389570341354
0.45116344060449065 -0.0150347915801879 0.08620946176323459	-0.01503479158026419 0.41659289254932214 0.003851412801354752	-0.08620946176254791 -0.0038514128006846907 0.69563895704498
0.4511634406035605 -0.015034791594282962 0.08620946173664767	-0.015034791594360311 0.4165928925763454 0.0038514128514024228	-0.08620946173596206 -0.00385141285073232 0.6956389570481982
0.4511634406068053 -0.015034791622489885 0.08620946170145669	-0.015034791622568598 0.4165928926314053 0.003851412946771212	-0.08620946170077162 -0.00385141294610147 0.6956389570463808
0.45116344059831637 -0.015034791592353141 0.08620946170567399	-0.015034791592432163 0.416592892577392 0.003851412863448332	-0.0862094617049852 -0.0038514128627803075 0.6956389570524283
0.45116344060174757 -0.015034791594899736 0.08620946170394095	-0.015034791594978923 0.4165928925835832 0.0038514128695194827	-0.0862094617032518 -0.003851412868852072 0.6956389570529384
0.4511634406064788 -0.015034791618159349 0.08620946170308953	-0.015034791618237897 0.4165928926272732 0.0038514129349878773	-0.08620946170240092 -0.0038514129343200434 0.6956389570460153
0.4511634405991721 -0.015034791580769322 0.08620946178461003	-0.01503479158084693 0.41659289254395115 0.0038514127877896723	-0.08620946178391954 -0.0038514127871216337 0.6956389570402862
0.45116344061091607 -0.015034791600616416 0.08620946176970908	-0.015034791600693606 0.4165928925772752 0.003851412855408555	-0.08620946176902101 -0.003851412854739146 0.6956389570379825
0.45116344061272123 -0.015034791599174355 0.08620946177654523	-0.015034791599250386 0.4165928925743365 0.0038514128469501474	-0.08620946177585949 -0.00385141284628112 0.695638957038065
0.45116344059770247 -0.01503479157924002 0.0862094617971343	-0.015034791579316744 0.41659289253885673 0.003851412775961245	-0.08620946179644495 -0.003851412775292891 0.6956389570391558
0.4511634406036554 -0.015034791606039518 0.08620946177582958	-0.015034791606115278 0.4165928925914683 0.0038514128602251604	-0.08620946177514016 -0.003851412859557056 0.695638957035671
0.4511634406094768 -0.015034791602237724 0.08620946175901759	-0.015034791602312879 0.4165928925894689 0.003851412861218855	-0.08620946175832939 -0.0038514128605509415 0.6956389570398871
0.4511634405998282 -0.015034791580345971 0.0862094617521002	-0.015034791580421475 0.41659289255209586 0.0038514128007828864	-0.08620946175141361 -0.0038514128001133838 0.6956389570477233
0.45116344059946983 -0.015034791615037995 0.08620946171134401	-0.015034791615114097 0.4165928926130633 0.003851412917714944	-0.08620946171065767 -0.00385141291704532 0.6956389570460053
0.4511634405985548 -0.01503479161590249 0.08620946168952534	-0.01503479161597648 0.41659289261861815 0.0038514129345648684	-0.08620946168883789 -0.0038514129338958897 0.695638957049572
0.45116344059893426 -0.015034791582982055 0.08620946170247096	-0.015034791583059034 0.41659289256383913 0.0038514128418187243	-0.08620946170178197 -0.003851412841151168 0.6956389570558954
0.4511634406083163 -0.015034791610833523 0.0862094616984787	-0.015034791610909955 0.41659289261496396 0.003851412914052027	-0.08620946169779323 -0.003851412913382528 0.6956389570505473
0.45116344060070945 -0.015034791615787415 0.08620946171279581	-0.015034791615864197 0.4165928926181696 0.0038514129171406952	-0.08620946171211079 -0.003851412916471217 0.6956389570455482
0.45116344059153496 -0.015034791584114991 0.08620946174454158	-0.015034791584192212 0.41659289255852866 0.0038514128164767215	-0.08620946174385483 -0.0038514128158062162 0.6956389570473627
0.45116344060790375 -0.015034791601848148 0.08620946174993104	-0.015034791601925779 0.4165928925896531 0.003851412866435991	-0.08620946174924149 -0.003851412865768143 0.6956389570426031
0.4511634406101658 -0.015034791604674056 0.08620946176547262	-0.015034791604752032 0.4165928925924716 0.0038514128626906743	-0.08620946176478214 -0.0038514128620236315 0.6956389570391228
0.4511634405989732 -0.015034791586413672 0.08620946177394771	-0.015034791586489992 0.41659289255447973 0.0038514128080187685	-0.08620946177325736 -0.003851412807351018 0.6956389570410152
0.45116344060951974 -0.015034791609982674 0.08620946174568125	-0.01503479161005724 0.4165928926018643 0.003851412893946981	-0.08620946174499133 -0.003851412893278807 0.6956389570386772
0.4511634406025099 -0.015034791593050902 0.08620946175110951	-0.01503479159312551 0.4165928925748498 0.003851412836642528	-0.08620946175042203 -0.0038514128359736985 0.6956389570446889
0.4511634405975966 -0.015034791590867628 0.08620946174033514	-0.01503479159094323 0.4165928925755144 0.0038514128338459908	-0.08620946173964802 -0.003851412833176207 0.6956389570477128
0.45116344060401137 -0.015034791620920435 0.08620946169824112	-0.015034791620996375 0.4165928926306022 0.003851412944084684	-0.08620946169755297 -0.003851412943415875 0.6956389570468562
0.45116344059865837 -0.015034791599893616 0.08620946169400467	-0.015034791599971304 0.4165928925912756 0.003851412888673973	-0.08620946169331568 -0.0038514128880060353 0.6956389570536538
0.451163440602385 -0.01503479158951033 0.08620946170227956	-0.015034791589588089 0.4165928925729859 0.003851412859488375	-0.08620946170159158 -0.0038514128588201593 0.6956389570539838
0.45116344060804725 -0.015034791619801275 0.08620946169899907	-0.015034791619879317 0.416592892627059 0.0038514129416637698	-0.08620946169831431 -0.0038514129409938647 0.695638957046635
0.4511634405954338 -0.01503479159917686 0.08620946173035036	-0.015034791599255765 0.4165928925847508 0.003851412865382299	-0.08620946172966437 -0.0038514128647123627 0.6956389570466355
0.4511634405997108 -0.0150347915838834 0.08620946176054653	-0.015034791583960965 0.4165928925575183 0.0038514128090638977	-0.08620946175985969 -0.0038514128083950785 0.6956389570449515
0.4511634406130599 -0.015034791610576399 0.08620946176744806	-0.015034791610654633 0.4165928926015819 0.0038514128777567547	-0.08620946176675837 -0.003851412877088869 0.6956389570366273
0.4511634406001564 -0.015034791593705988 0.0862094617886123	-0.015034791593783577 0.4165928925648953 0.0038514128169544366	-0.08620946178792582 -0.003851412816284313 0.6956389570369567
0.451163440600158 -0.015034791580167574 0.08620946178994052	-0.015034791580243949 0.41659289254048953 0.0038514127890419067	-0.0862094617892536 -0.0038514127883733824 0.695638957038596
0.45116344061531133 -0.015034791606437893 0.08620946177146437	-0.015034791606512856 0.4165928925907355 0.0038514128693387002	-0.08620946177077735 -0.0038514128686693433 0.6956389570371714
0.45116344060530333 -0.015034791593350407 0.08620946178161756	-0.01503479159342527 0.416592892564574 0.0038514128190496807	-0.08620946178092678 -0.003851412818381885 0.6956389570404967
0.451163440599951 -0.01503479160347699 0.08620946171545005	-0.01503479160355348 0.41659289259913646 0.003851412887211525	-0.08620946171476002 -0.003851412886544066 0.6956389570474639
0.45116344060296004 -0.015034791615207141 0.0862094616946543	-0.015034791615283009 0.41659289262201393 0.0038514129341019054	-0.08620946169396271 -0.0038514129334342347 0.6956389570478821
0.4511634405945732 -0.015034791591870626 0.08620946171270957	-0.015034791591945979 0.4165928925777357 0.0038514128497474237	-0.08620946171202055 -0.0038514128490787607 0.6956389570536955
0.45116344060653224 -0.015034791603392654 0.08620946170823844	-0.015034791603466803 0.416592892598792 0.0038514128904226924	-0.08620946170755105 -0.0038514128897528394 0.6956389570499012
0.45116344060822344 -0.015034791613137134 0.08620946170728946	-0.015034791613213033 0.41659289261201554 0.003851412923255821	-0.08620946170660347 -0.00385141292258568 0.6956389570458024
0.4511634405938395 -0.015034791586440928 0.0862094617470501	-0.015034791586515914 0.4165928925555399 0.003851412822603678	-0.08620946174636145 -0.0038514128219343247 0.6956389570468925
0.4511634406057419 -0.01503479159654584 0.08620946177211239	-0.015034791596622866 0.4165928925763119 0.003851412835864154	-0.08620946177142458 -0.00385141283519487 0.6956389570399725
0.4511634406108562 -0.015034791606844993 0.08620946178599667	-0.015034791606921723 0.4165928925932137 0.0038514128568267712	-0.08620946178530826 -0.003851412856157678 0.6956389570341525
0.4511634405957743 -0.015034791580507295 0.08620946180402478	-0.015034791580585061 0.416592892539889 0.003851412772183392	-0.08620946180334016 -0.0038514127715130186 0.6956389570373923
0.4511634406081621 -0.01503479159115869 0.08620946178834102	-0.015034791591236489 0.4165928925605089 0.0038514128197281103	-0.08620946178765364 -0.003851412819059149 0.6956389570359038
0.45116344061488073 -0.015034791606620341 0.08620946177259144	-0.01503479160669972 0.4165928925903278 0.0038514128680466574	-0.08620946177190338 -0.003851412867378369 0.6956389570367001
0.4511634405970898 -0.015034791585716085 0.08620946177201075	-0.015034791585793501 0.41659289255094456 0.003851412805225031	-0.08620946177132086 -0.003851412804557995 0.6956389570437806
0.4511634406034469 -0.015034791597247476 0.08620946174314142	-0.015034791597324964 0.4165928925795411 0.0038514128604423097	-0.08620946174245307 -0.0038514128597732407 0.6956389570435223
0.451163440611081 -0.015034791610081205 0.08620946172928574	-0.01503479161015862 0.41659289260762117 0.003851412901251454	-0.08620946172859816 -0.0038514129005842064 0.695638957043025
0.45116344059732644 -0.015034791589868833 0.08620946174079827	-0.015034791589944436 0.41659289257051324 0.003851412828465038	-0.08620946174011052 -0.0038514128277960177 0.6956389570486495
0.451163440611244 -0.015034791610544542 0.08620946171379328	-0.015034791610621781 0.4165928926097206 0.003851412912300761	-0.08620946171310565 -0.0038514129116338468 0.6956389570458384
0.4511634406032238 -0.0150347915996981 0.08620946173134204	-0.015034791599775601 0.4165928925852755 0.0038514128733832392	-0.0862094617306539 -0.0038514128727143576 0.6956389570451975
0.4511634405957697 -0.015034791586708 0.08620946176850727	-0.01503479158678563 0.4165928925539526 0.003851412808353917	-0.08620946176781728 -0.003851412807686798 0.6956389570442796
0.4511634406137821 -0.015034791605913003 0.08620946177491612	-0.01503479160599254 0.41659289259014903 0.0038514128640102265	-0.08620946177422822 -0.0038514128633415634 0.6956389570363455
0.45116344060812247 -0.015034791591178329 0.0862094617923861	-0.01503479159125587 0.4165928925612353 0.003851412817376998	-0.08620946179169893 -0.003851412816707943 0.6956389570349993
0.4511634405958014 -0.015034791580161081 0.08620946180802269	-0.015034791580238484 0.4165928925389735 0.003851412768756734	-0.08620946180733774 -0.00385141276808618 0.695638957036794
0.45116344061173125 -0.015034791606222215 0.08620946178691535	-0.015034791606298913 0.4165928925909553 0.0038514128555761987	-0.08620946178622689 -0.0038514128549070117 0.6956389570342388
0.451163440607657 -0.01503479159632948 0.08620946177033888	-0.015034791596406845 0.4165928925745206 0.0038514128384848877	-0.086209461769651 -0.0038514128378157597 0.6956389570403317
0.451163440594944 -0.015034791585197466 0.08620946174921693	-0.015034791585272777 0.4165928925516641 0.003851412819670011	-0.08620946174852835 -0.003851412819000609 0.6956389570468093
0.4511634406084589 -0.015034791612223252 0.08620946171572351	-0.015034791612299217 0.41659289260903115 0.0038514129159759117	-0.08620946171503766 -0.0038514129153059545 0.6956389570445215
0.4511634406065849 -0.01503479160332964 0.08620946171937278	-0.015034791603403734 0.41659289259800036 0.003851412883213133	-0.08620946171868529 -0.003851412882543162 0.6956389570477867
0.4511634405936493 -0.01503479159043232 0.08620946172288955	-0.015034791590507529 0.41659289257489873 0.0038514128389960135	-0.0862094617222005 -0.0038514128383271215 0.6956389570520499
0.45116344060172975 -0.015034791614785924 0.08620946169893828	-0.015034791614861868 0.4165928926213196 0.0038514129291676302	-0.08620946169824668 -0.0038514129284998727 0.6956389570471657
0.4511634405993935 -0.015034791605708888 0.08620946171011441	-0.015034791605785535 0.41659289260345556 0.0038514128954501535	-0.08620946170942434 -0.003851412894782566 0.6956389570479492
0.4511634405971002 -0.015034791590830592 0.08620946172785425	-0.015034791590906055 0.4165928925730363 0.0038514128387707527	-0.08620946172716648 -0.0038514128381017462 0.6956389570508891
0.45116344061482205 -0.015034791606048887 0.08620946177505201	-0.015034791606123928 0.416592892590691 0.003851412865508771	-0.08620946177436489 -0.0038514128648394416 0.695638957036521
0.45116344059912605 -0.015034791580733772 0.08620946179922814	-0.015034791580810013 0.41659289254111675 0.0038514127834423095	-0.08620946179854139 -0.0038514127827738026 0.6956389570366553
0.451163440598869 -0.015034791592701019 0.0862094617985904	-0.015034791592778676 0.41659289256170184 0.0038514128070926967	-0.08620946179790395 -0.003851412806422632 0.6956389570353173
0.4511634406134321 -0.015034791609623866 0.08620946177232833	-0.015034791609702013 0.41659289259802507 0.0038514128731085215	-0.0862094617716386 -0.003851412872440535 0.6956389570358046
0.4511634406009187 -0.015034791583804856 0.08620946176142466	-0.015034791583882417 0.4165928925553046 0.0038514128095614546	-0.08620946176073772 -0.00385141280889241 0.6956389570447535
0.45116344059576546 -0.015034791598704848 0.08620946173176872	-0.015034791598783556 0.4165928925816986 0.003851412863504825	-0.08620946173108265 -0.0038514128628347327 0.6956389570466149
0.45116344060865116 -0.015034791619577872 0.08620946170189892	-0.01503479161965612 0.4165928926252556 0.0038514129398872984	-0.08620946170121396 -0.0038514129392172546 0.6956389570461512
0.45116344060291286 -0.015034791588722155 0.08620946170790125	-0.015034791588800054 0.41659289257131465 0.0038514128549185372	-0.0862094617072132 -0.0038514128542503495 0.6956389570529652
0.4511634405977697 -0.01503479159858858 0.08620946170202744	-0.01503479159866622 0.41659289258934407 0.0038514128798003665	-0.08620946170133838 -0.0038514128791322724 0.6956389570524556
0.45116344060354546 -0.015034791621398327 0.08620946170243105	-0.015034791621474527 0.4165928926325489 0.0038514129418773663	-0.08620946170174307 -0.003851412941208294 0.6956389570459944
0.45116344059799934 -0.015034791591691458 0.08620946173577619	-0.01503479159176686 0.4165928925784577 0.0038514128387472993	-0.08620946173508912 -0.003851412838077606 0.6956389570483572
0.45116344060269997 -0.015034791592794397 0.0862094617390726	-0.015034791592869044 0.4165928925756777 0.003851412843694703	-0.08620946173838506 -0.0038514128430257102 0.695638957047041
0.45116344061008823 -0.015034791611553544 0.08620946173033134	-0.015034791611628144 0.41659289260591464 0.0038514129080176075	-0.08620946172964132 -0.003851412907349399 0.6956389570412178
0.4511634405995426 -0.015034791588452336 0.08620946176168455	-0.015034791588528705 0.4165928925592806 0.003851412821320798	-0.08620946176099405 -0.0038514128206532487 0.6956389570428755
0.45116344060492175 -0.015034791592786482 0.086209461777256	-0.015034791592861228 0.4165928925646369 0.003851412819946498	-0.08620946177656517 -0.0038514128192785047 0.6956389570414924
0.4511634406088906 -0.015034791600987422 0.08620946175902372	-0.015034791601065366 0.41659289258653415 0.0038514128598030606	-0.0862094617583343 -0.0038514128591351643 0.6956389570409903
0.4511634405924859 -0.015034791583759234 0.08620946174844765	-0.015034791583836502 0.41659289255570664 0.0038514128143532257	-0.08620946174776117 -0.0038514128136825677 0.6956389570467113
0.45116344060175867 -0.015034791614746999 0.08620946171198961	-0.01503479161482379 0.4165928926144364 0.003851412916238306	-0.08620946171130478 -0.003851412915569015 0.6956389570460151
0.4511634406098437 -0.015034791610765732 0.08620946169527291	-0.015034791610842348 0.4165928926140253 0.003851412917382037	-0.08620946169458744 -0.0038514129167127424 0.6956389570511363
0.4511634405990328 -0.015034791582966077 0.0862094617024855	-0.015034791583042781 0.4165928925638666 0.003851412841714804	-0.0862094617017965 -0.0038514128410472026 0.6956389570559262
0.4511634405970226 -0.01503479161598797 0.08620946169274944	-0.015034791616062181 0.41659289261946414 0.0038514129311675166	-0.08620946169206206 -0.0038514129304987044 0.6956389570490192
0.45116344059823027 -0.015034791616065317 0.08620946171210968	-0.015034791616141423 0.4165928926163714 0.0038514129185523577	-0.08620946171142323 -0.003851412917882789 0.6956389570455025
0.45116344059876684 -0.01503479158061438 0.08620946174823171	-0.015034791580689655 0.4165928925542539 0.0038514128028487235	-0.08620946174754528 -0.0038514128021792243 0.6956389570482848
0.45116344060821084 -0.015034791603271326 0.08620946174983866	-0.015034791603346389 0.4165928925924876 0.00385141286800509	-0.08620946174915027 -0.0038514128673373255 0.6956389570414369
0.45116344060350505 -0.015034791608844062 0.08620946176194387	-0.01503479160891959 0.41659289259731697 0.003851412875264703	-0.08620946176125452 -0.0038514128745965465 0.6956389570376748
0.4511634405980047 -0.015034791580043278 0.08620946178461236	-0.015034791580119831 0.41659289254074316 0.003851412786175578	-0.086209461783923 -0.003851412785507359 0.6956389570412873
0.45116344061260244 -0.015034791598512409 0.08620946177162807	-0.015034791598588611 0.4165928925732686 0.0038514128485644256	-0.08620946177094221 -0.003851412847895329 0.6956389570391267
0.45116344061082303 -0.015034791601301233 0.08620946177446076	-0.015034791601378656 0.41659289257846044 0.0038514128539853913	-0.08620946177377305 -0.0038514128533161107 0.6956389570369064
0.4511634405989601 -0.015034791579935064 0.08620946179723661	-0.015034791580012898 0.41659289254204135 0.003851412777601468	-0.08620946179654604 -0.0038514127769334085 0.6956389570381444
0.4511634406102134 -0.015034791602004988 0.08620946177935049	-0.015034791602082948 0.4165928925867652 0.003851412847627564	-0.08620946177866012 -0.00385141284696066 0.6956389570371241
0.45116344060213165 -0.015034791596367843 0.08620946169572627	-0.015034791596447272 0.4165928925853723 0.0038514128789304894	-0.0862094616950371 -0.0038514128782626764 0.6956389570540359
0.4511634405974316 -0.015034791593241423 0.08620946169989188	-0.015034791593320572 0.4165928925789538 0.003851412868316379	-0.08620946169920304 -0.0038514128676483336 0.6956389570534001
0.451163440606135 -0.015034791622805709 0.08620946169848565	-0.015034791622884429 0.41659289263327104 0.003851412948517867	-0.08620946169780042 -0.0038514129478481804 0.6956389570468838
0.4511634406031633 -0.015034791594881369 0.08620946173523045	-0.015034791594958541 0.416592892579566 0.0038514128533144038	-0.08620946173454477 -0.003851412852644169 0.6956389570482356
0.4511634406032168 -0.015034791580269775 0.08620946176243614	-0.015034791580346207 0.41659289255135445 0.0038514128008081405	-0.08620946176174932 -0.0038514128001384124 0.695638957045131
0.4511634406071597 -0.015034791612624067 0.08620946176464037	-0.0150347916127003 0.41659289260254 0.0038514128866805677	-0.08620946176395078 -0.0038514128860130947 0.6956389570348728
0.45116344059902513 -0.015034791594951736 0.08620946178843561	-0.015034791595025942 0.4165928925665753 0.003851412818999509	-0.08620946178774758 -0.0038514128183307003 0.6956389570370431
0.451163440607661 -0.015034791577322335 0.08620946179432767	-0.015034791577397032 0.41659289253780735 0.003851412776412974	-0.08620946179364038 -0.0038514127757443353 0.6956389570406296
0.4511634406165482 -0.015034791606048061 0.08620946177200903	-0.015034791606122653 0.41659289258988175 0.003851412869408804	-0.08620946177132194 -0.0038514128687393775 0.6956389570370198
0.4511634405979387 -0.015034791596285325 0.08620946177749701	-0.015034791596360113 0.4165928925667357 0.0038514128316255655	-0.08620946177680608 -0.0038514128309594803 0.6956389570381982
0.4511634405979973 -0.015034791585650638 0.08620946177353632	-0.015034791585725234 0.41659289255182985 0.003851412806069713	-0.08620946177284583 -0.0038514128054023267 0.6956389570406241
0.4511634406139531 -0.015034791608104722 0.0862094617473908	-0.015034791608180855 0.41659289259978527 0.0038514128853505275	-0.08620946174670152 -0.0038514128846828567 0.6956389570404135
0.4511634405990214 -0.01503479159691088 0.0862094617491157	-0.015034791596987021 0.41659289258134846 0.0038514128458359727	-0.0862094617484295 -0.0038514128451668968 0.6956389570446845
