5.757113535898029e-17 -1.4181364416110398e-16 0.09353259430498541	-6.852157730108388e-17 -1.5439038936193583e-16 -0.016631129851860327	-0.09353259430498528 0.016631129851860264 1.8908485888147197e-16
4.401860820291148e-17 -7.632783294297951e-17 0.09353259430498546	-4.5428071027142636e-17 -8.933825901280557e-17 -0.01663112985186021	-0.09353259430498537 0.01663112985186031 2.2551405187698492e-17
1.231653667943533e-16 -2.448128505472269e-16 0.09353259430498545	-3.903127820947816e-17 -6.591949208711867e-17 -0.016631129851860233	-0.09353259430498542 0.016631129851860178 -1.5937771935536915e-16
1.1319070680748666e-16 -1.1145598333150986e-16 0.09353259430498553	-9.69276742202041e-17 -7.676151381197371e-17 -0.01663112985186017	-0.09353259430498535 0.016631129851860174 -6.158268339717665e-17
1.1622647289044608e-16 -5.724587470723463e-17 0.09353259430498527	4.7704895589362195e-17 -1.1622647289044608e-16 -0.01663112985186022	-0.09353259430498573 0.016631129851860094 1.6046192152785466e-17
-1.3010426069826053e-18 -9.324138683375338e-17 0.09353259430498537	-8.803721640582296e-17 -9.150666335777657e-17 -0.01663112985186022	-0.0935325943049854 0.016631129851860292 -2.7755575615628914e-17
1.240327285323417e-16 -2.7755575615628914e-17 0.09353259430498546	5.334274688628682e-17 -5.898059818321144e-17 -0.016631129851860205	-0.09353259430498549 0.01663112985186025 8.673617379884035e-17
2.0643209364124004e-16 -9.020562075079397e-17 0.0935325943049854	-5.2475385148298415e-17 -1.3422422895370545e-16 -0.01663112985186005	-0.09353259430498553 0.01663112985186024 6.114900252818245e-17
5.876375774871434e-17 1.6263032587282567e-17 0.09353259430498544	-1.6046192152785466e-17 -5.811323644522304e-17 -0.016631129851860126	-0.09353259430498545 0.016631129851860223 7.936359902593892e-17
6.071532165918825e-18 -3.209238430557093e-17 0.09353259430498545	2.3852447794681098e-17 -1.0625181290357943e-16 -0.016631129851860153	-0.0935325943049855 0.016631129851860084 8.760353553682876e-17
1.0408340855860843e-17 -1.0451708942760263e-16 0.09353259430498548	-5.117434254131581e-17 -1.1058862159352145e-16 -0.016631129851860216	-0.09353259430498548 0.01663112985186011 7.806255641895632e-18
1.9255430583342559e-16 4.380176776841438e-17 0.09353259430498552	-1.0711917464156784e-16 -6.7220534694101275e-18 -0.01663112985186009	-0.09353259430498538 0.016631129851860306 2.2985086056692694e-17
9.237402509576498e-17 -9.606031248221569e-17 0.09353259430498546	-3.252606517456513e-17 -1.8041124150158794e-16 -0.01663112985186016	-0.09353259430498542 0.016631129851860316 2.168404344971009e-17
2.222614453595284e-16 1.1319070680748666e-16 0.09353259430498555	-9.020562075079397e-17 -6.505213034913027e-17 -0.016631129851860233	-0.09353259430498546 0.016631129851860216 1.222980050563649e-16
6.852157730108388e-17 -8.890457814381136e-17 0.09353259430498545	-1.984089975648473e-17 -7.28583859910259e-17 -0.016631129851860233	-0.0935325943049855 0.016631129851860348 -7.979727989493313e-17
6.375108774214766e-17 -7.37257477290143e-17 0.09353259430498542	-1.444157293750692e-16 -1.3010426069826053e-17 -0.016631129851860292	-0.09353259430498544 0.016631129851860237 -3.642919299551295e-17
1.0842021724855044e-16 -1.2750217548429532e-16 0.09353259430498549	4.3151246464923076e-17 -1.0018028073766061e-16 -0.01663112985186034	-0.0935325943049854 0.01663112985186016 -8.239936510889834e-17
2.461138931542095e-16 -1.0364972768961422e-16 0.09353259430498542	-3.5128150388530344e-17 -8.630249292984615e-17 -0.016631129851860254	-0.09353259430498549 0.016631129851860202 -1.0408340855860843e-16
1.468009741545373e-16 -7.025630077706069e-17 0.09353259430498549	1.0842021724855044e-17 3.122502256758253e-17 -0.016631129851860132	-0.09353259430498546 0.01663112985186036 -4.683753385137379e-17
1.949395506128937e-16 -2.1033522146218786e-17 0.09353259430498535	-1.726049858596923e-16 -1.2967057982926633e-16 -0.016631129851860146	-0.0935325943049855 0.016631129851860153 -7.112366251504909e-17
1.0495077029659683e-16 -3.165870343657673e-17 0.09353259430498542	-1.487525380650112e-16 -8.337514706413529e-17 -0.016631129851860153	-0.09353259430498538 0.016631129851860344 -8.500145032286355e-17
1.2836953722228372e-16 -1.2750217548429532e-16 0.09353259430498545	-1.8323016715005025e-16 -1.4224732503009818e-16 -0.016631129851860226	-0.0935325943049854 0.016631129851860202 -1.3791051634015616e-16
6.136584296267955e-17 -2.3245294578089215e-16 0.09353259430498538	-2.992397996059992e-17 -1.0408340855860843e-17 -0.016631129851860237	-0.09353259430498534 0.01663112985186024 -1.2663481374630692e-16
9.107298248878237e-17 -8.239936510889834e-18 0.0935325943049855	-1.5569143196891844e-16 -1.5699247457590104e-16 -0.016631129851860223	-0.09353259430498552 0.01663112985186027 1.968911145233676e-16
3.122502256758253e-17 -1.0668549377257364e-16 0.09353259430498552	-7.19910242530375e-17 -6.071532165918825e-18 -0.016631129851860132	-0.09353259430498545 0.01663112985186003 6.808789643208968e-17
1.9949319973733282e-17 -5.421010862427522e-17 0.09353259430498548	-5.377642775528102e-17 2.3418766925686896e-17 -0.016631129851860153	-0.0935325943049853 0.01663112985186012 1.734723475976807e-18
1.7824283715661693e-16 -1.8214596497756474e-17 0.09353259430498541	-1.5352302762394743e-16 -9.627715291671279e-17 -0.016631129851860126	-0.09353259430498556 0.016631129851860247 7.979727989493313e-17
1.8431436932253575e-16 -7.611099250848241e-17 0.0935325943049854	-6.331740687315346e-17 -1.947227101783966e-16 -0.016631129851860115	-0.09353259430498553 0.016631129851860372 1.8431436932253575e-17
1.240327285323417e-16 1.5178830414797062e-17 0.09353259430498564	-1.3422422895370545e-16 -8.370040771588094e-17 -0.016631129851860122	-0.0935325943049855 0.016631129851860202 -1.240327285323417e-16
1.8127860323957634e-16 -3.729655473350135e-17 0.09353259430498544	-6.808789643208968e-17 -1.0711917464156784e-16 -0.01663112985186021	-0.09353259430498552 0.016631129851860216 -6.852157730108388e-17
1.4094628242311558e-16 -9.150666335777657e-17 0.09353259430498545	-5.767955557622884e-17 5.074066167232161e-17 -0.016631129851860344	-0.0935325943049855 0.01663112985186036 1.5872719805187785e-16
2.25730892311482e-16 3.469446951953614e-18 0.09353259430498548	-1.7477339020466331e-16 -1.5699247457590104e-16 -0.016631129851860278	-0.09353259430498549 0.01663112985186005 1.2750217548429532e-16
1.222980050563649e-16 -3.209238430557093e-17 0.0935325943049855	-9.93129189996722e-17 -8.933825901280557e-17 -0.016631129851860216	-0.0935325943049854 0.01663112985186023 -4.163336342344337e-17
1.1232334506949826e-16 -1.0234868508263162e-16 0.09353259430498553	-1.1709383462843448e-16 -1.470178145890344e-16 -0.01663112985186016	-0.09353259430498553 0.016631129851860278 1.2836953722228372e-16
1.708702623837155e-16 -1.0668549377257364e-16 0.09353259430498541	7.37257477290143e-18 -8.673617379884035e-17 -0.016631129851860188	-0.0935325943049855 0.016631129851860327 4.336808689942018e-18
-1.5612511283791264e-17 -1.1145598333150986e-16 0.09353259430498541	-1.196959198423997e-16 -6.505213034913027e-17 -0.016631129851860237	-0.09353259430498545 0.016631129851860292 -7.979727989493313e-17
1.6653345369377348e-16 -3.252606517456513e-17 0.09353259430498548	-1.3140530330524314e-16 -2.2768245622195593e-16 -0.01663112985186025	-0.09353259430498531 0.016631129851860257 5.204170427930421e-17
1.3444106938820255e-16 -1.7433970933566911e-16 0.09353259430498545	-1.5959455978986625e-16 -1.3314002678121994e-16 -0.016631129851860355	-0.09353259430498559 0.016631129851860306 1.9949319973733282e-17
7.025630077706069e-17 -1.8821749714348357e-16 0.09353259430498546	-1.2576745200831851e-16 -1.1188966420050406e-16 -0.01663112985186033	-0.09353259430498548 0.016631129851860126 1.3877787807814457e-17
-9.540979117872439e-18 -7.892991815694472e-17 0.0935325943049854	-1.3270634591222574e-16 -6.071532165918825e-17 -0.016631129851860254	-0.09353259430498542 0.01663112985186016 -2.5153490401663703e-17
7.502679033599691e-17 -1.3704315460216776e-16 0.09353259430498544	1.3010426069826053e-17 -4.85722573273506e-17 -0.016631129851860136	-0.0935325943049855 0.01663112985186019 -1.7780915628762273e-17
1.240327285323417e-16 9.71445146547012e-17 0.09353259430498538	-9.107298248878237e-17 -1.6089560239684886e-16 -0.016631129851860185	-0.09353259430498538 0.016631129851860278 5.2909066017292616e-17
1.1622647289044608e-16 -1.691355389077387e-17 0.09353259430498542	-8.847089727481716e-17 -1.489693784995083e-16 -0.016631129851860202	-0.09353259430498537 0.016631129851860323 8.803721640582296e-17
1.1579279202145187e-16 -1.478851763270228e-16 0.09353259430498541	-4.423544863740858e-17 -1.205632815803881e-16 -0.01663112985186005	-0.09353259430498533 0.01663112985186025 -3.903127820947816e-17
1.231653667943533e-16 -1.2728533504979822e-16 0.09353259430498542	-1.691355389077387e-17 -1.942890293094024e-16 -0.016631129851860174	-0.09353259430498553 0.016631129851860108 8.933825901280557e-17
-8.239936510889834e-18 4.336808689942018e-17 0.09353259430498548	7.546047120499111e-17 -1.3704315460216776e-16 -0.01663112985186018	-0.09353259430498546 0.01663112985186018 -1.3010426069826053e-17
3.859759734048396e-17 4.380176776841438e-17 0.09353259430498552	2.3852447794681098e-17 -8.673617379884035e-17 -0.016631129851860344	-0.0935325943049855 0.01663112985186018 1.1709383462843448e-17
7.41594285980085e-17 -1.0148132334464322e-16 0.09353259430498553	-1.5785983631388945e-16 -6.158268339717665e-17 -0.01663112985186014	-0.09353259430498537 0.016631129851860278 5.637851296924623e-17
2.216109240560371e-16 -1.0321604682062002e-16 0.09353259430498548	-1.7867651802561113e-16 1.8214596497756474e-17 -0.016631129851860178	-0.09353259430498548 0.01663112985186032 5.767955557622884e-17
7.19910242530375e-17 -1.457167719820518e-16 0.09353259430498535	-1.9060274192295168e-16 -1.218643241873707e-16 -0.01663112985186007	-0.09353259430498541 0.01663112985186026 7.112366251504909e-17
1.1058862159352145e-16 -1.1102230246251565e-16 0.09353259430498535	9.540979117872439e-18 -7.719519468096792e-17 -0.01663112985186017	-0.09353259430498541 0.016631129851860302 2.3852447794681098e-17
1.5352302762394743e-16 -1.196959198423997e-16 0.09353259430498533	-1.3097162243624894e-16 5.724587470723463e-17 -0.016631129851860146	-0.09353259430498534 0.016631129851860202 -2.905661822261152e-17
1.2533377113932431e-16 -1.0928757898653885e-16 0.09353259430498548	1.3444106938820255e-17 -1.251169307048272e-16 -0.01663112985186012	-0.0935325943049853 0.016631129851860296 8.673617379884035e-19
2.5153490401663703e-17 -9.085614205428527e-17 0.09353259430498555	-4.206704429243757e-17 -1.721713049906981e-16 -0.016631129851860306	-0.09353259430498546 0.016631129851860087 -5.594483210025203e-17
1.2663481374630692e-16 -5.2909066017292616e-17 0.09353259430498552	-7.37257477290143e-17 -5.724587470723463e-17 -0.016631129851860278	-0.09353259430498555 0.016631129851860205 2.949029909160572e-17
4.7271214720367993e-17 -1.708702623837155e-16 0.09353259430498549	-2.3418766925686896e-17 -7.37257477290143e-17 -0.016631129851860146	-0.09353259430498546 0.01663112985186017 7.32920668600201e-17
1.3530843112619095e-16 -1.5829351718288365e-16 0.09353259430498548	-7.806255641895632e-18 -1.6479873021779667e-16 -0.016631129851860233	-0.0935325943049852 0.016631129851860223 -7.979727989493313e-17
1.8214596497756474e-16 -3.903127820947816e-18 0.09353259430498544	-5.5077470362263625e-17 -1.9949319973733282e-17 -0.01663112985186017	-0.09353259430498558 0.016631129851860254 -5.204170427930421e-17
3.230922474006803e-17 -7.48099499014998e-17 0.09353259430498526	-4.2500725161431774e-17 -1.3444106938820255e-16 -0.01663112985186018	-0.09353259430498553 0.016631129851860268 -1.2706849461530112e-16
1.3227266504323154e-16 -3.881443777498106e-17 0.09353259430498535	3.3393426912553537e-17 -4.640385298237959e-17 -0.01663112985186018	-0.0935325943049855 0.016631129851860247 -2.445960101127298e-16
2.905661822261152e-17 -1.0755285551056204e-16 0.09353259430498538	-5.377642775528102e-17 -1.7954387976359953e-16 -0.01663112985186009	-0.09353259430498548 0.016631129851860226 -6.245004513516506e-17
5.854691731421724e-17 -1.1752751549742868e-16 0.09353259430498531	5.551115123125783e-17 -6.375108774214766e-17 -0.016631129851860122	-0.09353259430498535 0.016631129851860174 -1.734723475976807e-18
8.586881206085195e-17 -6.461844948013606e-17 0.0935325943049854	-3.122502256758253e-17 -3.946495907847236e-17 -0.016631129851860132	-0.09353259430498538 0.01663112985186022 1.3010426069826053e-17
5.377642775528102e-17 1.1275702593849246e-17 0.09353259430498545	-2.0036056147532122e-16 -1.0538445116559103e-16 -0.016631129851860403	-0.09353259430498541 0.01663112985186041 2.949029909160572e-17
1.1449174941446927e-16 -7.155734338404329e-17 0.09353259430498548	-6.071532165918825e-18 -9.410874857174178e-17 -0.016631129851860292	-0.09353259430498544 0.01663112985186022 -1.5612511283791264e-17
2.5587171270657905e-17 -1.235990476633475e-16 0.0935325943049854	-6.787105599759258e-17 -4.3151246464923076e-17 -0.016631129851860244	-0.09353259430498533 0.016631129851860375 -3.3393426912553537e-17
2.745199900733297e-16 -5.421010862427522e-17 0.09353259430498542	-3.859759734048396e-17 -1.1188966420050406e-16 -0.016631129851860257	-0.09353259430498542 0.016631129851860205 -1.487525380650112e-16
8.023096076392733e-17 -1.5872719805187785e-16 0.09353259430498538	1.2576745200831851e-17 -1.7737547541862853e-16 -0.016631129851860393	-0.09353259430498548 0.016631129851860313 -6.548581121812447e-17
4.380176776841438e-17 -1.2967057982926633e-16 0.0935325943049855	-6.808789643208968e-17 -1.0928757898653885e-16 -0.016631129851860323	-0.09353259430498541 0.016631129851860122 8.153200337090993e-17
6.505213034913027e-17 -5.117434254131581e-17 0.09353259430498542	-4.9439619065339e-17 -7.24247051220317e-17 -0.01663112985186036	-0.09353259430498556 0.016631129851860077 1.6436504934880247e-16
7.546047120499111e-17 -1.8171228410857054e-16 0.09353259430498546	5.0306980803327406e-17 -1.0581813203458523e-16 -0.016631129851860306	-0.0935325943049855 0.016631129851860223 1.6740081543176188e-16
1.7867651802561113e-16 -5.811323644522304e-17 0.09353259430498535	-1.2858637765678083e-16 -1.1232334506949826e-16 -0.016631129851860132	-0.0935325943049854 0.016631129851860233 2.0122792321330962e-16
1.3704315460216776e-16 -3.686287386450715e-17 0.0935325943049853	-1.8735013540549517e-16 -3.447762908503904e-17 -0.01663112985186023	-0.09353259430498553 0.016631129851860223 1.3899471851264167e-16
5.2909066017292616e-17 -1.5005358067199381e-16 0.09353259430498538	4.7704895589362195e-17 -7.546047120499111e-17 -0.016631129851860334	-0.0935325943049854 0.016631129851860216 4.2500725161431774e-17
1.8973538018496328e-16 -7.762887554996212e-17 0.09353259430498544	-5.681219383824043e-17 -5.117434254131581e-17 -0.01663112985186023	-0.0935325943049855 0.016631129851860164 -1.734723475976807e-17
5.984795992119984e-17 -2.7755575615628914e-17 0.09353259430498541	-5.681219383824043e-17 3.382710778154774e-17 -0.016631129851860313	-0.09353259430498558 0.01663112985186025 -4.163336342344337e-17
2.174909558005922e-16 -9.020562075079397e-17 0.09353259430498555	-1.5785983631388945e-16 -1.9905951886833861e-16 -0.016631129851860226	-0.09353259430498552 0.016631129851860042 -8.153200337090993e-17
1.0278236595162582e-16 -1.6132928326584306e-16 0.09353259430498552	2.168404344971009e-18 -2.6020852139652106e-17 -0.016631129851860178	-0.09353259430498555 0.01663112985186019 4.466912950640278e-17
9.063930161978817e-17 -1.214306433183765e-16 0.09353259430498538	-1.3183898417423734e-16 -6.505213034913027e-17 -0.01663112985186016	-0.09353259430498555 0.016631129851860424 1.3877787807814457e-17
6.461844948013606e-17 -3.7947076036992655e-17 0.0935325943049854	-9.71445146547012e-17 -1.1666015375944028e-16 -0.01663112985186024	-0.09353259430498548 0.0166311298518603 -2.862293735361732e-17
5.0306980803327406e-17 -2.5587171270657905e-17 0.09353259430498545	-8.413408858487514e-17 -1.0495077029659683e-16 -0.01663112985186034	-0.09353259430498548 0.016631129851860164 8.933825901280557e-17
3.2959746043559335e-17 -3.729655473350135e-17 0.09353259430498549	-1.5612511283791264e-17 -8.153200337090993e-17 -0.016631129851860372	-0.09353259430498556 0.01663112985186024 -1.3617579286417936e-16
1.739060284666749e-16 -8.413408858487514e-17 0.09353259430498546	-5.941427905220564e-17 -1.6479873021779667e-16 -0.016631129851860254	-0.09353259430498549 0.01663112985186016 2.168404344971009e-18
