0.025220545663266022 0.0019364113178966134 0.10646279674457948	0.0019364113291768141 0.014006054234457561 0.017416713498117454	-0.1064627966717297 -0.01741671305610869 0.017644522438798653
0.02522054566317026 0.001936411317952266 0.10646279674458921	0.0019364113292253526 0.014006054234383725 0.017416713498095912	-0.10646279667173512 -0.017416713056116598 0.017644522438628907
0.025220545663245008 0.0019364113179421811 0.10646279674459608	0.0019364113292141853 0.014006054234389682 0.0174167134980758	-0.10646279667174921 -0.017416713056087725 0.01764452243865527
0.025220545663237028 0.0019364113179682792 0.10646279674456269	0.0019364113292490819 0.014006054234476347 0.017416713498111205	-0.10646279667171735 -0.017416713056103615 0.01764452243878633
0.025220545663255 0.001936411317941463 0.10646279674459141	0.0019364113292139936 0.01400605423450844 0.017416713498107063	-0.10646279667173973 -0.01741671305612953 0.017644522438661894
0.025220545663226474 0.0019364113178904456 0.1064627967445848	0.0019364113291686028 0.014006054234336722 0.017416713498082808	-0.10646279667172989 -0.017416713056088818 0.01764452243861451
0.02522054566314859 0.0019364113179053434 0.10646279674457111	0.0019364113291827972 0.014006054234268758 0.01741671349808021	-0.10646279667172426 -0.01741671305608558 0.017644522438568296
0.025220545663135124 0.0019364113179260144 0.1064627967445978	0.0019364113291977306 0.014006054234370539 0.017416713498098955	-0.10646279667174574 -0.017416713056114873 0.01764452243859689
0.025220545663113575 0.0019364113179454428 0.10646279674458387	0.001936411329223215 0.014006054234385838 0.01741671349810573	-0.10646279667173414 -0.017416713056108507 0.017644522438631724
0.02522054566315364 0.001936411317973139 0.10646279674459944	0.0019364113292503066 0.014006054234374116 0.017416713498069773	-0.1064627966717503 -0.01741671305607579 0.017644522438668875
0.02522054566323355 0.0019364113179434067 0.1064627967446043	0.0019364113292199099 0.014006054234401575 0.017416713498072858	-0.10646279667175344 -0.017416713056078573 0.017644522438637674
0.025220545663244463 0.0019364113179562636 0.10646279674459098	0.0019364113292304466 0.014006054234511487 0.017416713498109547	-0.10646279667174297 -0.01741671305611563 0.01764452243875244
0.025220545663160697 0.0019364113179466229 0.10646279674458453	0.0019364113292261774 0.014006054234408994 0.01741671349810032	-0.10646279667173164 -0.017416713056098692 0.017644522438639083
0.025220545663118595 0.0019364113179579068 0.10646279674458341	0.0019364113292332907 0.014006054234325004 0.01741671349806807	-0.1064627966717306 -0.01741671305607588 0.017644522438576546
0.025220545663134742 0.001936411317955208 0.10646279674458907	0.0019364113292264567 0.014006054234361836 0.017416713498082898	-0.10646279667174334 -0.01741671305609902 0.017644522438506054
0.025220545663172285 0.0019364113179843167 0.1064627967445869	0.0019364113292589303 0.014006054234431251 0.017416713498099187	-0.10646279667173623 -0.017416713056111942 0.017644522438666065
0.025220545663245542 0.0019364113179564857 0.10646279674459977	0.0019364113292338093 0.0140060542344032 0.017416713498084796	-0.10646279667174745 -0.01741671305608971 0.017644522438651118
0.02522054566313564 0.001936411317952547 0.10646279674457529	0.0019364113292314805 0.014006054234358644 0.017416713498103673	-0.10646279667172728 -0.017416713056104493 0.017644522438629597
0.025220545663228667 0.0019364113178958614 0.1064627967445984	0.0019364113291688544 0.014006054234429589 0.01741671349809522	-0.10646279667174639 -0.017416713056115703 0.01764452243865654
0.02522054566322129 0.0019364113179381704 0.10646279674456997	0.0019364113292186574 0.014006054234396199 0.017416713498095995	-0.10646279667171399 -0.017416713056095406 0.017644522438682416
0.025220545663199916 0.001936411317931 0.10646279674457686	0.0019364113292066124 0.014006054234349872 0.017416713498083568	-0.10646279667173011 -0.01741671305609211 0.017644522438543038
0.025220545663131207 0.0019364113179054926 0.10646279674459258	0.0019364113291768098 0.014006054234331856 0.01741671349809028	-0.10646279667174059 -0.01741671305610891 0.017644522438561287
0.02522054566312237 0.0019364113179090184 0.10646279674457178	0.001936411329189769 0.01400605423433706 0.017416713498108922	-0.10646279667171701 -0.017416713056101957 0.017644522438760166
0.025220545663223196 0.0019364113179174327 0.10646279674461404	0.0019364113291885452 0.014006054234358842 0.0174167134980723	-0.1064627966717627 -0.017416713056094574 0.01764452243861086
0.025220545663186888 0.0019364113179462365 0.10646279674459844	0.0019364113292202924 0.014006054234359385 0.01741671349808112	-0.10646279667175078 -0.01741671305608893 0.017644522438578822
0.025220545663142517 0.0019364113179476264 0.1064627967445818	0.0019364113292260256 0.014006054234417836 0.01741671349810195	-0.1064627966717327 -0.01741671305609826 0.01764452243876341
0.02522054566314353 0.0019364113179492753 0.10646279674459508	0.001936411329223647 0.014006054234408547 0.017416713498092894	-0.10646279667174496 -0.017416713056109315 0.01764452243859255
0.025220545663198677 0.0019364113179622397 0.10646279674458267	0.0019364113292378391 0.014006054234388587 0.017416713498083665	-0.10646279667173024 -0.01741671305609007 0.01764452243861724
0.025220545663138205 0.0019364113179572854 0.10646279674459018	0.0019364113292345709 0.014006054234350923 0.017416713498082676	-0.1064627966717423 -0.017416713056084464 0.01764452243848107
0.025220545663144023 0.001936411317968124 0.10646279674458534	0.0019364113292445117 0.014006054234444018 0.017416713498098757	-0.10646279667173647 -0.017416713056104 0.017644522438722436
0.02522054566319433 0.001936411318010243 0.10646279674459445	0.0019364113292858112 0.014006054234439817 0.017416713498070446	-0.1064627966717464 -0.017416713056080665 0.017644522438715914
0.025220545663160877 0.0019364113179858458 0.10646279674458582	0.0019364113292602656 0.014006054234427707 0.017416713498099593	-0.10646279667173211 -0.017416713056110405 0.01764452243864043
0.02522054566322747 0.0019364113179126475 0.10646279674459472	0.0019364113291894056 0.014006054234444175 0.017416713498111316	-0.10646279667174274 -0.017416713056118277 0.01764452243866721
0.025220545663145688 0.0019364113179222995 0.10646279674457496	0.0019364113291978936 0.014006054234313527 0.017416713498088522	-0.1064627966717224 -0.0174167130560937 0.01764452243859828
0.025220545663222543 0.0019364113178815512 0.1064627967445843	0.001936411329157504 0.014006054234320319 0.017416713498070075	-0.10646279667173371 -0.01741671305607788 0.017644522438602078
0.025220545663149994 0.0019364113179522096 0.1064627967445798	0.0019364113292272148 0.014006054234417467 0.017416713498107438	-0.10646279667172442 -0.017416713056117604 0.017644522438621725
0.025220545663192012 0.0019364113179371287 0.10646279674457718	0.0019364113292156728 0.014006054234431508 0.017416713498115292	-0.10646279667172467 -0.017416713056111387 0.01764452243870943
0.025220545663233736 0.0019364113179025323 0.10646279674460972	0.0019364113291733135 0.014006054234349846 0.017416713498063664	-0.10646279667175906 -0.017416713056085505 0.017644522438634902
0.025220545663190496 0.001936411317915246 0.1064627967445881	0.0019364113291927805 0.014006054234322359 0.01741671349808302	-0.10646279667173404 -0.01741671305608198 0.01764452243867934
0.02522054566322269 0.0019364113178953783 0.10646279674459345	0.001936411329171727 0.014006054234411768 0.017416713498114765	-0.10646279667174155 -0.017416713056118933 0.017644522438696734
0.02522054566309696 0.0019364113179500073 0.10646279674459357	0.0019364113292211407 0.014006054234371694 0.017416713498103576	-0.10646279667174563 -0.017416713056125778 0.01764452243852064
0.025220545663121978 0.001936411317946459 0.10646279674456922	0.0019364113292276545 0.014006054234319859 0.017416713498076664	-0.10646279667171804 -0.017416713056069684 0.01764452243868593
0.02522054566315278 0.0019364113179584528 0.10646279674459612	0.0019364113292332013 0.014006054234377608 0.01741671349808261	-0.106462796671745 -0.017416713056094213 0.01764452243852423
0.025220545663228303 0.0019364113179721008 0.10646279674459593	0.0019364113292456983 0.014006054234515022 0.017416713498116507	-0.10646279667174471 -0.017416713056130666 0.017644522438691638
0.025220545663220836 0.0019364113179681794 0.10646279674457754	0.0019364113292482618 0.01400605423444376 0.01741671349810143	-0.10646279667172917 -0.017416713056096246 0.017644522438722304
0.025220545663232015 0.0019364113179696643 0.10646279674457702	0.0019364113292483385 0.014006054234463739 0.017416713498100166	-0.10646279667172745 -0.017416713056097988 0.017644522438754296
0.025220545663161318 0.001936411317969687 0.10646279674459119	0.001936411329246433 0.014006054234466978 0.017416713498106397	-0.10646279667173582 -0.01741671305611362 0.01764452243874185
0.02522054566313493 0.0019364113179575057 0.1064627967445869	0.0019364113292284538 0.014006054234362074 0.017416713498088057	-0.10646279667173994 -0.017416713056103192 0.017644522438499392
0.025220545663227276 0.001936411317890992 0.10646279674457491	0.0019364113291709638 0.0140060542343345 0.01741671349808442	-0.1064627966717278 -0.017416713056079364 0.017644522438652277
0.025220545663113762 0.0019364113179222014 0.10646279674458199	0.0019364113291990307 0.014006054234343049 0.017416713498107174	-0.10646279667172709 -0.01741671305612052 0.017644522438622516
0.02522054566320793 0.0019364113178898116 0.1064627967445919	0.0019364113291657813 0.014006054234398001 0.017416713498103958	-0.1064627966717402 -0.017416713056110956 0.01764452243869706
0.02522054566324375 0.0019364113179484608 0.1064627967445914	0.0019364113292260582 0.014006054234414343 0.017416713498082312	-0.10646279667173959 -0.017416713056087323 0.01764452243865637
0.025220545663250077 0.0019364113179462794 0.10646279674459112	0.0019364113292238043 0.014006054234417024 0.017416713498082097	-0.10646279667173937 -0.01741671305608704 0.01764452243867387
0.02522054566321665 0.0019364113178865858 0.10646279674459064	0.0019364113291625582 0.014006054234401521 0.01741671349810433	-0.10646279667173895 -0.01741671305611147 0.017644522438722637
0.025220545663114158 0.0019364113179212916 0.10646279674458313	0.0019364113291979717 0.014006054234341286 0.0174167134981074	-0.10646279667172823 -0.017416713056120768 0.017644522438605228
0.025220545663217565 0.0019364113178929636 0.10646279674457507	0.00193641132917293 0.014006054234326965 0.017416713498084557	-0.10646279667172785 -0.017416713056079742 0.017644522438628955
0.025220545663124296 0.001936411317959831 0.10646279674458725	0.0019364113292306357 0.014006054234353284 0.01741671349808649	-0.10646279667174002 -0.017416713056101586 0.01764452243849573
0.025220545663155545 0.0019364113179710955 0.1064627967445909	0.0019364113292477114 0.014006054234462748 0.01741671349810648	-0.1064627966717357 -0.01741671305611351 0.017644522438742212
0.02522054566322982 0.0019364113179700868 0.10646279674457786	0.0019364113292488633 0.014006054234462443 0.017416713498100662	-0.10646279667172828 -0.017416713056098522 0.017644522438740907
0.025220545663298746 0.001936411318007307 0.10646279674459329	0.001936411329279201 0.014006054234513753 0.017416713498081354	-0.10646279667175294 -0.017416713056100777 0.01764452243867353
