0.6153129678252738 -0.004198760653171776 0.07034465436503491	-0.004198760653326835 0.6120543576996031 0.005743442994557878	-0.07034465436490059 -0.005743442994340285 0.731408711771134
0.6153129678254181 -0.004198760653144382 0.07034465436504686	-0.004198760653297374 0.6120543576997037 0.00574344299454926	-0.07034465436490864 -0.005743442994330876 0.7314087117710193
0.6153129678251963 -0.004198760653223584 0.07034465436504615	-0.004198760653378555 0.612054357699596 0.005743442994513154	-0.07034465436491767 -0.005743442994298315 0.73140871177112
0.6153129678253274 -0.004198760653207869 0.07034465436506362	-0.004198760653362674 0.612054357699706 0.005743442994510382	-0.07034465436493151 -0.0057434429942962925 0.731408711771168
0.615312967825394 -0.004198760653319967 0.07034465436505596	-0.00419876065347447 0.6120543576999066 0.005743442994523923	-0.07034465436492743 -0.0057434429943099 0.7314087117712219
0.6153129678252651 -0.004198760653299329 0.07034465436504912	-0.004198760653452824 0.6120543576997496 0.005743442994529502	-0.070344654364915 -0.005743442994313536 0.7314087117710586
0.6153129678253426 -0.004198760653188756 0.07034465436505603	-0.004198760653341288 0.6120543576996975 0.0057434429945212515	-0.07034465436492071 -0.0057434429943035055 0.7314087117710987
0.6153129678253323 -0.00419876065318882 0.07034465436505027	-0.004198760653342494 0.6120543576996862 0.005743442994530987	-0.07034465436492204 -0.005743442994318008 0.7314087117710788
0.6153129678253981 -0.004198760653106603 0.0703446543650447	-0.004198760653260039 0.6120543576996158 0.005743442994546433	-0.07034465436490502 -0.005743442994327927 0.7314087117710342
0.6153129678253584 -0.0041987606531709906 0.07034465436504835	-0.004198760653324711 0.6120543576996716 0.005743442994553982	-0.07034465436491708 -0.0057434429943373465 0.7314087117710013
0.6153129678253577 -0.004198760653265273 0.07034465436504475	-0.004198760653418869 0.6120543576997673 0.005743442994552372	-0.07034465436491308 -0.005743442994336982 0.7314087117711203
0.6153129678253968 -0.004198760653220045 0.0703446543650305	-0.004198760653374642 0.612054357699789 0.005743442994566084	-0.0703446543648942 -0.005743442994347758 0.7314087117711274
0.6153129678254994 -0.004198760653224927 0.07034465436505949	-0.004198760653383194 0.6120543576998764 0.005743442994538748	-0.07034465436492082 -0.005743442994319444 0.7314087117713357
0.6153129678253402 -0.004198760653287649 0.07034465436503548	-0.004198760653441854 0.6120543576998297 0.005743442994548688	-0.07034465436490588 -0.0057434429943340574 0.7314087117711553
0.6153129678253718 -0.004198760653171488 0.07034465436504568	-0.004198760653326387 0.6120543576996692 0.005743442994567718	-0.07034465436490783 -0.005743442994351075 0.7314087117710757
0.6153129678254865 -0.004198760653103413 0.07034465436505635	-0.004198760653255177 0.6120543576996905 0.005743442994537794	-0.07034465436492357 -0.005743442994320669 0.7314087117708985
0.6153129678253723 -0.004198760653170862 0.07034465436505571	-0.004198760653322215 0.6120543576996813 0.005743442994529495	-0.07034465436492397 -0.005743442994311725 0.7314087117709251
0.6153129678252824 -0.004198760653190577 0.07034465436505179	-0.004198760653343674 0.6120543576996261 0.005743442994522171	-0.07034465436491376 -0.005743442994304265 0.7314087117711285
0.6153129678253397 -0.004198760653254469 0.07034465436506299	-0.00419876065341044 0.6120543576997722 0.0057434429945029605	-0.07034465436493942 -0.005743442994292133 0.7314087117713572
0.6153129678253317 -0.004198760653209191 0.07034465436506253	-0.004198760653363064 0.6120543576997081 0.005743442994510926	-0.07034465436492988 -0.005743442994296764 0.7314087117711676
0.6153129678252613 -0.004198760653283461 0.07034465436503658	-0.004198760653439104 0.6120543576997326 0.0057434429945408295	-0.07034465436490543 -0.005743442994324128 0.7314087117709904
0.6153129678254027 -0.004198760653245804 0.07034465436504238	-0.004198760653401901 0.6120543576998241 0.0057434429945567335	-0.07034465436490728 -0.005743442994339806 0.7314087117709457
0.6153129678254401 -0.004198760653125315 0.07034465436505606	-0.00419876065327566 0.6120543576996997 0.0057434429945344735	-0.07034465436492286 -0.005743442994319399 0.7314087117710725
0.6153129678251761 -0.004198760653229055 0.07034465436504124	-0.0041987606533807394 0.6120543576995872 0.00574344299454101	-0.07034465436491594 -0.005743442994328364 0.7314087117711938
0.6153129678252651 -0.004198760653260003 0.07034465436503519	-0.004198760653415869 0.6120543576997003 0.005743442994541222	-0.0703446543649045 -0.005743442994326102 0.7314087117711789
0.6153129678254162 -0.00419876065317846 0.07034465436504227	-0.004198760653339004 0.6120543576997286 0.00574344299455536	-0.07034465436490792 -0.005743442994337912 0.7314087117710122
0.6153129678254273 -0.004198760653186508 0.07034465436504118	-0.004198760653341184 0.6120543576997242 0.005743442994565997	-0.07034465436489985 -0.005743442994346704 0.7314087117710862
0.6153129678253312 -0.004198760653296295 0.07034465436503703	-0.0041987606534437776 0.6120543576998265 0.005743442994553122	-0.0703446543649097 -0.00574344299433896 0.731408711771154
0.6153129678254485 -0.004198760653209064 0.07034465436506297	-0.004198760653364907 0.6120543576998255 0.00574344299453413	-0.07034465436492979 -0.005743442994316773 0.731408711771323
0.6153129678254735 -0.004198760653131933 0.0703446543650418	-0.0041987606532890714 0.6120543576997461 0.0057434429945555435	-0.07034465436490467 -0.005743442994339161 0.7314087117710105
0.6153129678255119 -0.004198760653143724 0.07034465436505287	-0.004198760653298678 0.612054357699772 0.00574344299455613	-0.07034465436491397 -0.005743442994337759 0.7314087117709619
0.6153129678253838 -0.004198760653187706 0.07034465436506082	-0.004198760653343788 0.6120543576996945 0.005743442994529294	-0.07034465436492099 -0.005743442994313161 0.7314087117710714
0.6153129678255107 -0.004198760653201978 0.07034465436507135	-0.004198760653356233 0.6120543576998558 0.005743442994512828	-0.07034465436494534 -0.005743442994297507 0.7314087117711606
0.6153129678252909 -0.0041987606531890785 0.0703446543650519	-0.004198760653343249 0.6120543576996281 0.005743442994520693	-0.07034465436491517 -0.005743442994303426 0.7314087117711291
0.6153129678252117 -0.004198760653220342 0.07034465436504928	-0.00419876065337243 0.6120543576996027 0.005743442994515294	-0.07034465436491985 -0.005743442994299679 0.7314087117711228
0.61531296782546 -0.004198760653160697 0.07034465436505827	-0.004198760653310546 0.6120543576997818 0.005743442994536371	-0.07034465436492601 -0.0057434429943200235 0.7314087117710545
0.6153129678253854 -0.004198760653208629 0.07034465436504035	-0.0041987606533665685 0.6120543576997413 0.005743442994552768	-0.07034465436490578 -0.005743442994336982 0.7314087117709588
0.6153129678252752 -0.004198760653269391 0.070344654365033	-0.004198760653428307 0.6120543576997297 0.005743442994565157	-0.0703446543648987 -0.00574344299434797 0.7314087117710648
0.6153129678253073 -0.0041987606532815185 0.07034465436505069	-0.004198760653428588 0.6120543576997812 0.005743442994535046	-0.07034465436492451 -0.005743442994321113 0.7314087117712155
0.6153129678252398 -0.004198760653238648 0.07034465436504056	-0.004198760653387984 0.6120543576996469 0.005743442994540864	-0.07034465436490765 -0.0057434429943250195 0.7314087117712078
0.6153129678253325 -0.004198760653180889 0.07034465436503076	-0.004198760653339281 0.6120543576996589 0.005743442994562982	-0.07034465436489164 -0.0057434429943420545 0.731408711771147
0.6153129678253524 -0.004198760653247764 0.07034465436504458	-0.004198760653409048 0.6120543576997672 0.005743442994534387	-0.0703446543649199 -0.005743442994320967 0.7314087117710448
0.6153129678253797 -0.004198760653171117 0.07034465436504662	-0.004198760653324193 0.612054357699676 0.005743442994570677	-0.07034465436490792 -0.00574344299435196 0.7314087117710779
0.6153129678254753 -0.004198760653140303 0.0703446543650466	-0.004198760653286237 0.6120543576997544 0.005743442994551689	-0.07034465436490908 -0.005743442994334005 0.7314087117710113
0.615312967825613 -0.004198760653167459 0.0703446543650744	-0.004198760653321547 0.612054357699926 0.005743442994526903	-0.07034465436493906 -0.005743442994310278 0.7314087117712061
0.6153129678253779 -0.004198760653192562 0.07034465436504272	-0.004198760653348992 0.6120543576997446 0.005743442994540923	-0.07034465436490345 -0.005743442994320985 0.731408711771037
0.6153129678254969 -0.0041987606532364555 0.07034465436505703	-0.00419876065339158 0.6120543576999156 0.0057434429945280585	-0.07034465436492812 -0.0057434429943118565 0.7314087117712731
0.6153129678253817 -0.004198760653193185 0.07034465436506117	-0.004198760653348324 0.6120543576996946 0.005743442994531157	-0.07034465436492013 -0.005743442994313744 0.7314087117710715
0.6153129678253828 -0.004198760653162827 0.07034465436505355	-0.004198760653320274 0.6120543576996841 0.00574344299452853	-0.07034465436491949 -0.005743442994310021 0.7314087117709264
0.6153129678254214 -0.004198760653138423 0.07034465436504483	-0.004198760653293625 0.6120543576997021 0.005743442994550409	-0.07034465436490744 -0.005743442994332586 0.7314087117710176
0.615312967825308 -0.004198760653163427 0.0703446543650504	-0.004198760653310636 0.6120543576996031 0.005743442994528579	-0.07034465436492114 -0.005743442994314216 0.7314087117710987
0.6153129678253022 -0.004198760653203281 0.07034465436504887	-0.004198760653351572 0.6120543576996835 0.005743442994550589	-0.07034465436491841 -0.005743442994334831 0.7314087117711725
0.6153129678252454 -0.004198760653362922 0.07034465436502826	-0.0041987606535248325 0.6120543576998252 0.0057434429945463356	-0.07034465436490395 -0.005743442994334248 0.7314087117711088
0.6153129678253164 -0.004198760653284551 0.07034465436502516	-0.0041987606534479235 0.6120543576997783 0.005743442994569744	-0.07034465436489093 -0.0057434429943528376 0.7314087117710738
0.6153129678253617 -0.00419876065321193 0.07034465436504637	-0.004198760653361049 0.6120543576997381 0.0057434429945472446	-0.07034465436491029 -0.005743442994328166 0.731408711771184
0.6153129678251752 -0.004198760653317179 0.0703446543650449	-0.004198760653462778 0.6120543576996872 0.005743442994528603	-0.07034465436492265 -0.005743442994316894 0.7314087117712396
0.6153129678252749 -0.004198760653171355 0.07034465436503454	-0.004198760653328288 0.6120543576996045 0.005743442994555578	-0.0703446543649 -0.005743442994338613 0.7314087117711366
0.6153129678254882 -0.004198760653096616 0.07034465436505315	-0.004198760653257338 0.6120543576996875 0.005743442994540691	-0.07034465436492099 -0.005743442994325488 0.7314087117708973
0.6153129678255107 -0.004198760653143129 0.07034465436505474	-0.004198760653296923 0.6120543576997695 0.0057434429945565565	-0.07034465436491416 -0.005743442994337662 0.7314087117709605
0.6153129678253515 -0.004198760653208424 0.07034465436504239	-0.0041987606533573155 0.6120543576997424 0.005743442994541329	-0.07034465436490883 -0.005743442994323812 0.7314087117710362
0.6153129678254771 -0.0041987606532189 0.07034465436507906	-0.004198760653373603 0.6120543576998538 0.005743442994499508	-0.07034465436494546 -0.005743442994282817 0.7314087117713213
