0.16700515592383597 0.0024921217660064444 0.11117637631842105	0.002492121766009007 0.14085792252799045 -0.012001626830953821	-0.11117637631837299 0.012001626830951018 0.3873338783971732
0.16700515591408954 0.0024921217668152484 0.11117637630858776	0.0024921217668169623 0.14085792248941778 -0.012001626807017558	-0.11117637630854321 0.012001626807018204 0.38733387838728456
0.16700515593315773 0.002492121804512807 0.11117637633612223	0.002492121804516415 0.1408579225857759 -0.012001626890034374	-0.11117637633607386 0.012001626890027955 0.3873338784084612
0.16700515596709847 0.002492121792031626 0.1111763763285329	0.002492121792033685 0.14085792261329633 -0.012001626894477403	-0.1111763763284867 0.012001626894474909 0.3873338784278204
0.16700515593251533 0.002492121751475493 0.11117637629468044	0.002492121751479292 0.14085792245970874 -0.012001626767716725	-0.11117637629463364 0.012001626767712624 0.38733387838532685
0.16700515589615927 0.0024921217616050957 0.11117637629835392	0.002492121761606212 0.14085792238377728 -0.01200162672682251	-0.1111763762983062 0.012001626726821542 0.38733387835117417
0.16700515592889953 0.002492121796518549 0.11117637633302072	0.0024921217965215535 0.1408579225469644 -0.012001626860357155	-0.11117637633297467 0.012001626860350865 0.3873338783909354
0.16700515596840618 0.0024921217915676976 0.11117637633980397	0.002492121791568121 0.14085792267424874 -0.012001626934775928	-0.11117637633975962 0.012001626934772441 0.3873338784460901
0.16700515593406406 0.0024921217649681157 0.1111763763166797	0.002492121764969721 0.1408579225451636 -0.01200162683349821	-0.11117637631663241 0.01200162683349544 0.38733387841382994
0.16700515589200832 0.0024921217671618977 0.11117637629880728	0.0024921217671639694 0.14085792239768358 -0.012001626744361636	-0.11117637629875948 0.012001626744357282 0.38733387834299693
0.16700515593796061 0.0024921217884144977 0.11117637630153393	0.0024921217884165316 0.14085792248418402 -0.012001626793591038	-0.11117637630149117 0.012001626793586427 0.38733387837821565
0.16700515596467852 0.0024921217789922907 0.11117637631961878	0.0024921217789950914 0.14085792260343094 -0.012001626869066855	-0.1111763763195722 0.012001626869062677 0.38733387843009004
0.16700515591718276 0.002492121768188597 0.11117637633188879	0.0024921217681907887 0.14085792256935295 -0.012001626869033138	-0.11117637633184123 0.012001626869032223 0.3873338784058422
0.16700515591639198 0.002492121789818943 0.11117637632374547	0.002492121789822439 0.1408579225166089 -0.012001626835353468	-0.11117637632369877 0.012001626835348618 0.3873338783889493
0.16700515595718254 0.0024921217848284383 0.11117637630482971	0.0024921217848298816 0.1408579225076747 -0.012001626811180964	-0.11117637630478465 0.012001626811177356 0.38733387839156785
0.16700515594881837 0.002492121753897865 0.11117637629375733	0.0024921217539003657 0.1408579224831235 -0.012001626787353857	-0.11117637629370956 0.012001626787347883 0.3873338783898466
0.16700515591959686 0.0024921217564385974 0.1111763762886602	0.002492121756440358 0.14085792243753392 -0.012001626752413994	-0.11117637628861225 0.012001626752411051 0.3873338783720821
0.1670051559054301 0.002492121794832404 0.11117637631711194	0.0024921217948343536 0.14085792248708012 -0.012001626816080233	-0.11117637631706431 0.012001626816077148 0.38733387837060407
0.16700515595603968 0.00249212179695619 0.11117637634115682	0.0024921217969601298 0.14085792264521707 -0.012001626927358545	-0.11117637634110956 0.012001626927354365 0.38733387842972133
0.16700515596700471 0.002492121764918807 0.11117637631932947	0.0024921217649196883 0.14085792261852714 -0.012001626880611259	-0.11117637631928139 0.012001626880610131 0.38733387843797473
0.1670051559111704 0.0024921217641633558 0.1111763762938172	0.0024921217641672736 0.14085792242418765 -0.012001626745136738	-0.1111763762937671 0.012001626745132204 0.38733387836781585
0.16700515589340442 0.002492121783473227 0.11117637630437212	0.0024921217834737884 0.14085792240403322 -0.01200162675518349	-0.111176376304326 0.012001626755182782 0.387333878337406
0.16700515595511095 0.002492121784320585 0.11117637632303626	0.0024921217843241923 0.14085792259752344 -0.01200162687563457	-0.11117637632298936 0.012001626875628814 0.3873338784179164
0.167005155968665 0.0024921217763557773 0.11117637632890377	0.002492121776357317 0.14085792265378677 -0.012001626904152712	-0.1111763763288555 0.012001626904151873 0.3873338784567569
0.16700515590304715 0.002492121779544866 0.11117637632316771	0.0024921217795476703 0.14085792249347848 -0.012001626824909593	-0.11117637632312047 0.012001626824902432 0.3873338783745156
0.16700515591332174 0.0024921217856761994 0.11117637630469537	0.0024921217856773365 0.14085792243157236 -0.012001626773038919	-0.11117637630465059 0.012001626773038794 0.38733387835779465
0.16700515596593307 0.002492121767239422 0.11117637629813619	0.0024921217672434067 0.1408579225145771 -0.012001626799044523	-0.11117637629808896 0.012001626799038954 0.38733387840862893
0.16700515593845053 0.0024921217608776386 0.1111763763199234	0.0024921217608786213 0.14085792254806337 -0.01200162684435542	-0.11117637631987565 0.012001626844353169 0.38733387840602534
0.16700515590813458 0.0024921217957504524 0.11117637633809326	0.0024921217957528385 0.14085792254082896 -0.012001626864919571	-0.1111763763380462 0.012001626864915349 0.3873338783941314
0.16700515593970106 0.0024921217990287303 0.11117637632649219	0.002492121799031171 0.14085792255425733 -0.012001626858410133	-0.11117637632644582 0.012001626858407662 0.38733387840419803
0.16700515595917526 0.0024921217585402687 0.11117637629828891	0.002492121758542541 0.14085792251950205 -0.012001626806359925	-0.11117637629824059 0.012001626806357715 0.38733387840433664
0.16700515594200446 0.002492121756758908 0.1111763762992877	0.0024921217567614668 0.14085792249736703 -0.012001626789266903	-0.1111763762992417 0.012001626789261317 0.3873338783949364
0.16700515589240428 0.002492121783452962 0.11117637629855635	0.0024921217834548417 0.14085792239434888 -0.012001626737275312	-0.11117637629850867 0.012001626737274639 0.38733387833976046
0.1670051559193909 0.0024921217898189827 0.11117637632569276	0.0024921217898222557 0.14085792252740129 -0.012001626842892951	-0.11117637632564628 0.012001626842885742 0.3873338783830225
0.16700515597754584 0.0024921217723847403 0.11117637633399183	0.0024921217723865 0.14085792268215258 -0.012001626933212668	-0.11117637633394588 0.01200162693321024 0.38733387845695716
0.16700515595471915 0.0024921217788162527 0.11117637631261158	0.0024921217788182945 0.14085792257685936 -0.012001626854572584	-0.11117637631256497 0.012001626854567828 0.3873338784266187
0.16700515589317572 0.0024921217848326155 0.11117637629612848	0.0024921217848348194 0.14085792239406414 -0.012001626750279479	-0.11117637629608038 0.012001626750277543 0.38733387833501864
0.1670051559285643 0.002492121769887979 0.11117637629490516	0.002492121769889982 0.14085792245666565 -0.012001626778296172	-0.1111763762948586 0.012001626778292009 0.3873338783668476
0.1670051559839466 0.002492121768007143 0.11117637631087814	0.0024921217680101857 0.14085792261812768 -0.012001626869954492	-0.11117637631083256 0.012001626869948809 0.3873338784515286
0.1670051559311935 0.0024921217871291864 0.1111763763356054	0.00249212178713149 0.1408579225889048 -0.01200162689048084	-0.11117637633555831 0.012001626890478994 0.3873338784107837
0.16700515590067133 0.002492121796242144 0.11117637632870951	0.0024921217962452094 0.14085792249525209 -0.01200162683395236	-0.11117637632866316 0.01200162683394709 0.3873338783710334
0.16700515595052223 0.002492121767767539 0.11117637629680246	0.0024921217677703034 0.14085792249411408 -0.012001626787836783	-0.11117637629675721 0.012001626787834209 0.38733387839939964
0.16700515595397955 0.002492121749981412 0.11117637629471847	0.0024921217499834832 0.14085792250346285 -0.012001626794450243	-0.11117637629467213 0.012001626794444241 0.38733387839699124
0.16700515591145304 0.0024921217869992105 0.11117637632116807	0.002492121787000248 0.1408579225065978 -0.01200162682967864	-0.11117637632112241 0.01200162682967812 0.3873338783804802
0.16700515591783327 0.002492121806519634 0.1111763763351965	0.002492121806523552 0.14085792257086682 -0.012001626877123604	-0.11117637633514821 0.012001626877116901 0.3873338784008718
0.16700515596035342 0.002492121772135941 0.11117637632307625	0.0024921217721383827 0.1408579226132649 -0.012001626881194598	-0.11117637632303122 0.01200162688119252 0.38733387843209466
0.16700515597416726 0.002492121766912221 0.1111763763260447	0.002492121766912955 0.14085792262439265 -0.012001626892237868	-0.11117637632599725 0.012001626892235918 0.3873338784440747
0.16700515591893353 0.00249212178402822 0.11117637630293689	0.002492121784030716 0.14085792244003104 -0.012001626766987787	-0.1111763763028889 0.012001626766982614 0.3873338783654108
0.16700515588942413 0.00249212177798369 0.111176376300068	0.002492121777985472 0.14085792238487452 -0.012001626738233646	-0.1111763763000215 0.012001626738230853 0.38733387833708766
0.16700515594626544 0.002492121763074241 0.11117637632103394	0.002492121763077648 0.14085792256858076 -0.012001626857090546	-0.11117637632098944 0.012001626857085786 0.3873338784151989
0.1670051559763457 0.0024921217875087005 0.11117637633307663	0.002492121787511064 0.14085792266638675 -0.012001626918481993	-0.11117637633302961 0.012001626918480293 0.3873338784617294
0.16700515591070916 0.002492121799477896 0.11117637632418237	0.0024921217994818383 0.14085792251078738 -0.012001626835638893	-0.11117637632413341 0.012001626835635208 0.3873338783790281
0.16700515589660847 0.0024921217675541642 0.11117637630071642	0.0024921217675569433 0.14085792240660788 -0.012001626754512253	-0.11117637630067213 0.012001626754509269 0.38733387834325433
0.16700515596276952 0.0024921217538001065 0.11117637629151841	0.0024921217538030485 0.14085792250853874 -0.012001626787739205	-0.111176376291472 0.012001626787734029 0.38733387841195865
0.16700515595052987 0.002492121781297864 0.11117637632027033	0.0024921217812988285 0.14085792258199287 -0.012001626865386	-0.11117637632022218 0.012001626865384633 0.3873338784123946
0.167005155903579 0.0024921218037509286 0.111176376341426	0.0024921218037548976 0.14085792255774304 -0.012001626878980313	-0.11117637634137935 0.012001626878974665 0.3873338783857986
0.167005155930142 0.0024921217803139262 0.11117637631688627	0.0024921217803174018 0.140857922544265 -0.012001626837448036	-0.11117637631684218 0.012001626837442436 0.38733387840672145
0.16700515595994006 0.002492121754132894 0.11117637629209132	0.002492121754134616 0.14085792252417723 -0.012001626801318256	-0.11117637629204581 0.012001626801316383 0.3873338784058266
0.16700515592799606 0.0024921217769483103 0.11117637629936597	0.002492121776951366 0.14085792246818304 -0.012001626781433461	-0.11117637629931834 0.01200162678143073 0.3873338783714509
0.16700515590287332 0.002492121796954189 0.11117637631799221	0.0024921217969571885 0.1408579224890302 -0.012001626814432707	-0.11117637631794607 0.012001626814428769 0.38733387837034833
0.16700515594826104 0.0024921217765931283 0.11117637633195979	0.002492121776595935 0.14085792262010138 -0.012001626900938436	-0.11117637633191707 0.01200162690093454 0.38733387843231964
0.16700515597386992 0.0024921217753788878 0.11117637633599294	0.00249212177538171 0.14085792266276992 -0.012001626926894018	-0.11117637633594472 0.012001626926889691 0.3873338784543531
0.16700515596043902 0.002492121797436668 0.11117637632528711	0.0024921217974393515 0.14085792259545557 -0.012001626878594532	-0.11117637632523987 0.01200162687859167 0.38733387842303985
0.16700515589677808 0.0024921217778041942 0.11117637629418586	0.0024921217778054294 0.14085792239399014 -0.012001626743432608	-0.1111763762941397 0.012001626743429451 0.38733387834405075
0.1670051559104997 0.0024921217483906072 0.11117637629357616	0.0024921217483926655 0.14085792242048845 -0.012001626753272134	-0.11117637629352863 0.012001626753267332 0.38733387835895966
0.16700515597349813 0.0024921217779576704 0.1111763763222184	0.0024921217779600453 0.14085792261609278 -0.012001626877588205	-0.11117637632216824 0.012001626877586005 0.38733387844206707
0.16700515594377585 0.0024921218070984505 0.11117637634317412	0.0024921218071000343 0.14085792262119107 -0.012001626908683352	-0.11117637634312683 0.012001626908681031 0.38733387842328676
0.16700515589370046 0.0024921217782775344 0.11117637633026886	0.0024921217782794096 0.14085792248258838 -0.012001626822568976	-0.11117637633022412 0.012001626822566558 0.3873338783683065
0.16700515593432175 0.002492121753093756 0.11117637629846058	0.0024921217530972845 0.1408579224657463 -0.01200162676878697	-0.11117637629841308 0.012001626768783701 0.38733387839206174
0.1670051559578481 0.0024921217722542483 0.11117637629784557	0.002492121772255384 0.14085792251842305 -0.012001626802847346	-0.11117637629779917 0.012001626802844494 0.387333878396468
0.16700515592155474 0.0024921217960169363 0.11117637632583557	0.0024921217960189755 0.14085792252911628 -0.012001626847159066	-0.11117637632578672 0.012001626847155708 0.3873338783821743
0.16700515591772278 0.0024921217840004105 0.11117637633081152	0.002492121784001826 0.14085792255165724 -0.012001626862667973	-0.11117637633076627 0.012001626862665822 0.38733387840584577
0.16700515595693713 0.0024921217669624943 0.11117637631470831	0.002492121766964989 0.1408579225856405 -0.012001626862911084	-0.11117637631466329 0.012001626862906588 0.3873338784264553
0.16700515595345913 0.0024921217787891277 0.11117637630455693	0.002492121778790943 0.14085792251432827 -0.012001626810119483	-0.11117637630450898 0.012001626810116246 0.3873338783933896
0.16700515590191364 0.002492121782451732 0.11117637630014425	0.002492121782454227 0.14085792240357772 -0.01200162674669036	-0.11117637630009741 0.012001626746686263 0.38733387834316274
0.16700515591345633 0.002492121767221656 0.11117637631331331	0.002492121767223395 0.14085792249069265 -0.012001626812565974	-0.11117637631326838 0.01200162681256383 0.3873338783838135
0.16700515593847784 0.002492121770117754 0.11117637631694635	0.0024921217701179632 0.14085792255400878 -0.012001626845142836	-0.1111763763168991 0.012001626845140854 0.3873338784094065
0.16700515597774018 0.002492121806107826 0.11117637633973682	0.0024921218061107362 0.14085792268684105 -0.012001626940126776	-0.11117637633969044 0.012001626940121427 0.387333878450732
0.16700515592882514 0.00249212179211965 0.11117637631700222	0.002492121792121531 0.140857922540795 -0.012001626844690819	-0.11117637631695562 0.012001626844690007 0.38733387839597067
0.1670051558942039 0.00249212175022428 0.1111763762902141	0.0024921217502269256 0.1408579223948601 -0.012001626736457056	-0.11117637629016738 0.012001626736450482 0.387333878344947
0.16700515594914578 0.002492121764485501 0.1111763762966172	0.002492121764486159 0.14085792249655635 -0.012001626789260447	-0.11117637629657207 0.012001626789258951 0.3873338783921827
0.1670051559673016 0.0024921217992894696 0.11117637632232771	0.0024921217992919507 0.14085792261113722 -0.012001626885618101	-0.11117637632227949 0.012001626885613306 0.38733387842215244
0.16700515591863851 0.00249212178666888 0.11117637633671734	0.0024921217866711483 0.14085792256606156 -0.012001626880547914	-0.11117637633666888 0.012001626880545978 0.3873338784003251
0.16700515591981124 0.0024921217647106116 0.11117637631967672	0.002492121764712884 0.1408579225147169 -0.012001626824609101	-0.11117637631963186 0.01200162682460524 0.3873338784028869
0.16700515595270696 0.002492121773798169 0.11117637629663107	0.0024921217738001575 0.14085792251053567 -0.012001626799716808	-0.11117637629658501 0.012001626799712468 0.3873338783943735
0.16700515593963458 0.002492121785261259 0.1111763763026058	0.002492121785263673 0.1408579224818083 -0.012001626794102133	-0.11117637630255789 0.012001626794098587 0.38733387837583566
0.16700515590845003 0.0024921217730011023 0.11117637632104706	0.0024921217730034728 0.14085792248019074 -0.012001626811262628	-0.11117637632100104 0.012001626811257594 0.3873338783837685
0.16700515593442036 0.0024921217713895186 0.11117637633114799	0.0024921217713915833 0.1408579225842261 -0.012001626880343601	-0.11117637633110396 0.012001626880340625 0.3873338784236684
0.1670051559716124 0.002492121790465064 0.11117637632990222	0.002492121790468209 0.14085792262593255 -0.012001626898652754	-0.11117637632985387 0.012001626898648574 0.3873338784359764
0.16700515592864243 0.002492121781334546 0.11117637630679653	0.0024921217813363944 0.14085792246368195 -0.012001626785511438	-0.11117637630675002 0.012001626785510318 0.38733387836913113
0.1670051558896956 0.0024921217555642075 0.11117637629067043	0.002492121755567616 0.14085792237625402 -0.012001626724433025	-0.11117637629062452 0.012001626724425066 0.38733387834234756
0.16700515590252782 0.0024921217575329087 0.11117637629161982	0.002492121757534413 0.14085792241030276 -0.012001626741528014	-0.11117637629157534 0.01200162674152238 0.387333878357517
0.1670051559617121 0.0024921217953858326 0.11117637632855032	0.002492121795387381 0.14085792261000843 -0.012001626885340566	-0.11117637632850315 0.01200162688533829 0.3873338784229018
0.16700515595895943 0.002492121799472168 0.11117637633937383	0.0024921217994749757 0.14085792265263752 -0.012001626922132368	-0.11117637633932491 0.012001626922127487 0.38733387844058675
0.16700515590252873 0.0024921217648275484 0.11117637631839251	0.0024921217648300235 0.14085792249245413 -0.012001626813060308	-0.11117637631834831 0.012001626813058268 0.38733387838353717
0.16700515591555393 0.0024921217637417486 0.11117637630043654	0.002492121763745466 0.14085792243825018 -0.012001626760679899	-0.11117637630039136 0.01200162676067397 0.3873338783680923
0.16700515595736176 0.0024921217877188935 0.11117637629799322	0.0024921217877205415 0.14085792251972107 -0.012001626809781604	-0.11117637629794387 0.012001626809782114 0.3873338783905073
0.16700515593898543 0.0024921217831615334 0.11117637631386151	0.0024921217831656104 0.14085792255378593 -0.012001626849466734	-0.11117637631381506 0.01200162684946059 0.38733387840166256
0.16700515591481072 0.0024921217717780927 0.1111763763281614	0.002492121771778438 0.14085792254857632 -0.012001626857967698	-0.11117637632811854 0.012001626857966022 0.3873338784103544
0.16700515593840193 0.0024921217840123107 0.11117637631757041	0.0024921217840164485 0.14085792256255214 -0.01200162685780196	-0.1111763763175237 0.012001626857795756 0.38733387840419486
0.16700515595671947 0.00249212178868385 0.11117637630076051	0.0024921217886852993 0.1408579225258365 -0.012001626815085542	-0.11117637630071113 0.01200162681508618 0.38733387839190175
0.16700515591477275 0.0024921217635968246 0.11117637629968201	0.0024921217636005265 0.14085792243317774 -0.012001626756160073	-0.1111763762996366 0.012001626756153884 0.3873338783663434
0.16700515590082887 0.0024921217631482502 0.11117637631575304	0.0024921217631508506 0.14085792248148277 -0.012001626804692373	-0.111176376315709 0.012001626804690475 0.38733387837918026
0.16700515596004614 0.0024921217992743246 0.11117637633797899	0.002492121799277087 0.14085792265252067 -0.012001626921323442	-0.1111763763379301 0.012001626921318682 0.38733387844146583
0.16700515596462134 0.002492121796963844 0.111176376329588	0.002492121796965348 0.14085792262128627 -0.012001626893219312	-0.11117637632954079 0.012001626893217054 0.3873338784272412
0.16700515590327092 0.0024921217582475506 0.11117637629264933	0.002492121758248935 0.14085792241657752 -0.012001626746715337	-0.111176376292605 0.012001626746709633 0.3873338783585316
0.1670051558923401 0.0024921217562650076 0.11117637629072114	0.002492121756268459 0.1408579223828371 -0.012001626728761497	-0.11117637629067526 0.012001626728753528 0.3873338783461987
0.16700515592808104 0.0024921217800692548 0.11117637630454145	0.002492121780071025 0.14085792245615159 -0.0120016267800007	-0.11117637630449496 0.012001626779999504 0.3873338783665126
0.16700515597014465 0.002492121789348601 0.11117637632814792	0.0024921217893517054 0.14085792261557484 -0.012001626891123645	-0.11117637632809937 0.012001626891119513 0.3873338784315874
0.16700515593418147 0.002492121771776135 0.11117637633253846	0.002492121771778065 0.14085792258485286 -0.012001626881028023	-0.11117637633249454 0.012001626881024935 0.38733387842421074
0.16700515590763654 0.0024921217737246875 0.1111763763248311	0.0024921217737269782 0.14085792248855133 -0.012001626819295747	-0.11117637632478489 0.01200162681929074 0.3873338783861421
0.16700515593949697 0.0024921217860139813 0.11117637630478165	0.0024921217860163058 0.14085792248699947 -0.01200162679902481	-0.11117637630473359 0.012001626799021583 0.3873338783774183
0.1670051559531814 0.0024921217734047876 0.11117637629437269	0.0024921217734070714 0.14085792250489984 -0.01200162679434313	-0.11117637629432657 0.012001626794338662 0.38733387839260086
0.1670051559205687 0.002492121763294023 0.11117637631577852	0.0024921217632964815 0.14085792250502072 -0.012001626815872874	-0.11117637631573367 0.012001626815869096 0.387333878400653
0.1670051559193854 0.0024921217860402554 0.11117637633586605	0.0024921217860425582 0.14085792256512353 -0.012001626880253663	-0.11117637633581749 0.012001626880251564 0.38733387840051187
0.16700515596837912 0.0024921218005073895 0.11117637632474867	0.0024921218005098484 0.1408579226210016 -0.01200162689399779	-0.11117637632470057 0.012001626893993082 0.38733387842505096
0.1670051559498792 0.0024921217658360776 0.1111763762990982	0.002492121765836754 0.1408579225040102 -0.012001626795143654	-0.11117637629905326 0.012001626795142183 0.3873338783949396
0.1670051558919202 0.002492121748982861 0.1111763762904364	0.0024921217489857856 0.14085792238743106 -0.012001626731955595	-0.11117637629038984 0.012001626731949138 0.3873338783417336
0.1670051559268812 0.00249212179051717 0.11117637631564845	0.002492121790519025 0.1408579225291956 -0.012001626836365964	-0.11117637631560214 0.012001626836365187 0.38733387839243627
0.16700515597833238 0.0024921218064407453 0.11117637633950604	0.0024921218064436696 0.14085792268669944 -0.012001626939722416	-0.11117637633945969 0.012001626939717083 0.3873338784510895
0.1670051559403719 0.00249212177139793 0.11117637631826903	0.0024921217713980244 0.14085792256403593 -0.012001626852993733	-0.11117637631822178 0.01200162685299181 0.38733387841210365
0.1670051559150671 0.0024921217683855266 0.11117637631569705	0.0024921217683872092 0.14085792250129003 -0.012001626820175908	-0.11117637631565193 0.012001626820173673 0.38733387838865085
0.16700515590267348 0.002492121782855553 0.11117637630047553	0.002492121782857954 0.14085792240887554 -0.012001626750614315	-0.11117637630042863 0.01200162675061009 0.38733387834497274
0.16700515595377263 0.0024921217783893095 0.11117637630170879	0.0024921217783912936 0.14085792250851853 -0.01200162680473972	-0.11117637630166097 0.01200162680473664 0.38733387839110733
0.16700515595740978 0.0024921217659650647 0.11117637631154918	0.002492121765967477 0.140857922577467 -0.012001626855167636	-0.1111763763115043 0.012001626855163192 0.3873338784244261
0.16700515591694903 0.002492121783311552 0.11117637633105153	0.0024921217833128962 0.14085792255147694 -0.012001626862965211	-0.11117637633100619 0.012001626862963254 0.3873338784055062
0.1670051559211274 0.0024921217973516586 0.1111763763296266	0.002492121797353768 0.14085792253867174 -0.01200162685598077	-0.11117637632957775 0.012001626855977235 0.38733387838470607
0.16700515595724696 0.002492121773562513 0.1111763763007855	0.002492121773563822 0.1408579225248076 -0.012001626808428794	-0.11117637630073923 0.01200162680842597 0.3873338783975598
0.16700515593350035 0.002492121752444853 0.11117637629724232	0.0024921217524483466 0.14085792245984016 -0.01200162676330023	-0.11117637629719485 0.012001626763296965 0.3873338783906288
0.16700515589274906 0.002492121776660583 0.11117637632715793	0.00249212177666265 0.14085792247145335 -0.012001626813330842	-0.11117637632711308 0.012001626813328531 0.3873338783651201
0.16700515594417367 0.002492121807094388 0.11117637634194281	0.002492121807095905 0.14085792262046826 -0.012001626907850182	-0.11117637634189541 0.012001626907848 0.3873338784225359
0.16700515597627624 0.0024921217798963245 0.11117637632332901	0.002492121779898865 0.14085792262794647 -0.012001626885660699	-0.11117637632327879 0.012001626885658596 0.3873338784467389
0.1670051559113888 0.002492121748746642 0.11117637629485796	0.0024921217487487027 0.14085792242701067 -0.012001626758657093	-0.11117637629481045 0.012001626758652274 0.3873338783609289
0.16700515589518466 0.002492121776470982 0.11117637629380445	0.002492121776472269 0.14085792238703193 -0.012001626739082033	-0.11117637629375832 0.012001626739078623 0.38733387834164895
0.16700515595810828 0.0024921217965852963 0.11117637632427389	0.0024921217965879214 0.14085792258527075 -0.012001626871027998	-0.11117637632422663 0.012001626871025108 0.38733387841940237
0.16700515597259813 0.0024921217756607842 0.11117637633693779	0.0024921217756636873 0.1408579226627738 -0.012001626927161363	-0.1111763763368896 0.012001626927157078 0.38733387845336326
0.16700515594791107 0.0024921217762653635 0.11117637633336905	0.0024921217762681903 0.14085792262114277 -0.012001626901964761	-0.11117637633332653 0.012001626901960681 0.3873338784332959
0.16700515590225684 0.0024921217978611577 0.11117637632149284	0.00249212179786429 0.14085792249815157 -0.012001626822666069	-0.1111763763214467 0.012001626822662054 0.38733387837269706
0.1670051559282047 0.0024921217784926583 0.11117637630075823	0.0024921217784956468 0.14085792247396473 -0.012001626785871307	-0.11117637630071048 0.01200162678586842 0.3873338783729541
0.16700515596075435 0.0024921217538044996 0.11117637628945613	0.002492121753806242 0.1408579225190998 -0.012001626795511318	-0.11117637628941085 0.01200162679550934 0.3873338784050561
0.1670051559300239 0.0024921217783484464 0.11117637631274255	0.0024921217783520746 0.14085792253447246 -0.012001626828438465	-0.11117637631269836 0.012001626828433046 0.38733387840380423
0.16700515590444373 0.002492121803829831 0.11117637634040169	0.002492121803833757 0.14085792255803065 -0.012001626879132865	-0.11117637634035503 0.012001626879127147 0.3873338783860879
0.167005155951462 0.002492121782940084 0.11117637632321911	0.0024921217829410314 0.14085792259269933 -0.012001626874920585	-0.11117637632317104 0.01200162687491953 0.3873338784150414
0.1670051559631393 0.0024921217545125097 0.111176376294093	0.0024921217545155073 0.1408579225161462 -0.012001626794095832	-0.11117637629404697 0.012001626794090694 0.38733387841479894
0.16700515589506387 0.0024921217663597837 0.11117637630020105	0.002492121766362686 0.14085792240022582 -0.012001626749830446	-0.11117637630015706 0.012001626749827674 0.3873338783413914
0.16700515590824114 0.002492121798237149 0.11117637632245604	0.0024921217982410713 0.1408579224993002 -0.012001626827228142	-0.11117637632240743 0.01200162682722446 0.38733387837411976
0.16700515597701737 0.0024921217884057174 0.11117637633238202	0.00249212178840821 0.140857922667184 -0.01200162691776514	-0.1111763763323351 0.012001626917763603 0.38733387846264794
0.16700515594847423 0.002492121764227158 0.11117637632163348	0.0024921217642304575 0.14085792257927726 -0.012001626864040313	-0.1111763763215892 0.012001626864035476 0.387333878419114
0.1670051558908217 0.002492121778296226 0.11117637630035201	0.0024921217782979755 0.1408579223913452 -0.012001626742961718	-0.11117637630030548 0.01200162674295904 0.3873338783392749
0.16700515591830273 0.0024921217836765958 0.11117637630123418	0.00249212178367913 0.14085792243450776 -0.012001626762642013	-0.11117637630118621 0.012001626762636525 0.3873338783631798
0.16700515597234392 0.0024921217659068075 0.11117637632423731	0.0024921217659077 0.14085792261502478 -0.012001626885231105	-0.11117637632418975 0.01200162688522928 0.38733387843988254
0.16700515596089896 0.0024921217703699405 0.11117637632024949	0.0024921217703724324 0.14085792260443725 -0.012001626873538843	-0.11117637632020452 0.012001626873536553 0.3873338784302912
