1.1796119636642288e-16 3.0357660829594124e-17 0.09353259430498558	8.760353553682876e-17 -1.6479873021779667e-16 0.016631129851860126	-0.09353259430498542 -0.016631129851860285 -2.3418766925686896e-17
1.3010426069826053e-18 -1.6046192152785466e-17 0.09353259430498526	1.474514954580286e-16 -1.2533377113932431e-16 0.016631129851860202	-0.09353259430498553 -0.016631129851860216 7.719519468096792e-17
3.686287386450715e-17 2.0816681711721685e-16 0.09353259430498535	2.42861286636753e-16 -1.463672932855431e-16 0.01663112985186023	-0.0935325943049855 -0.016631129851860056 6.5052130349130266e-18
1.0408340855860843e-16 1.3227266504323154e-16 0.09353259430498556	2.1597307275911248e-16 -1.3530843112619095e-16 0.016631129851860344	-0.09353259430498545 -0.016631129851860108 8.586881206085195e-17
9.389190813724468e-17 -4.0766001685454967e-17 0.09353259430498545	1.2967057982926633e-16 -4.7271214720367993e-17 0.016631129851860178	-0.09353259430498549 -0.016631129851860174 0.
1.5265566588595902e-16 1.8886801844697487e-16 0.09353259430498544	2.476317761956892e-16 -2.1250362580715887e-16 0.01663112985186022	-0.0935325943049854 -0.0166311298518603 -8.218252467440124e-17
1.953732314818879e-16 1.0885389811754465e-16 0.09353259430498559	6.505213034913027e-17 -1.8648277366750676e-16 0.016631129851860257	-0.09353259430498556 -0.01663112985186016 -1.4311468676808659e-16
7.892991815694472e-17 5.811323644522304e-17 0.09353259430498559	9.020562075079397e-17 -1.0430024899310553e-16 0.01663112985186013	-0.09353259430498533 -0.016631129851860216 -1.431146867680866e-17
8.500145032286355e-17 8.890457814381136e-17 0.09353259430498534	9.540979117872439e-17 -1.0581813203458523e-16 0.016631129851860285	-0.09353259430498562 -0.016631129851860275 -1.457167719820518e-16
2.992397996059992e-17 1.4181364416110398e-16 0.0935325943049855	6.895525817007808e-17 -2.0122792321330962e-16 0.016631129851860174	-0.09353259430498549 -0.016631129851860098 -9.107298248878237e-17
1.5395670849294163e-16 1.474514954580286e-16 0.0935325943049854	1.3444106938820255e-17 -1.233822072288504e-16 0.01663112985186023	-0.09353259430498549 -0.01663112985186014 -1.0408340855860843e-16
2.7755575615628914e-17 1.5308934675495323e-16 0.09353259430498521	9.020562075079397e-17 -1.4072944198861848e-16 0.016631129851860334	-0.0935325943049855 -0.016631129851860098 -4.7704895589362195e-18
1.6046192152785466e-17 9.324138683375338e-17 0.09353259430498558	7.979727989493313e-17 -1.9081958235744878e-17 0.016631129851860264	-0.0935325943049854 -0.016631129851860278 3.8163916471489756e-17
-1.9081958235744878e-17 1.235990476633475e-16 0.0935325943049855	1.2793585635328952e-16 -6.288372600415926e-17 0.016631129851860237	-0.09353259430498537 -0.016631129851860264 2.168404344971009e-17
4.336808689942018e-17 1.9081958235744878e-16 0.09353259430498541	1.8127860323957634e-16 -1.1535911115245767e-16 0.01663112985186037	-0.09353259430498549 -0.016631129851860237 4.423544863740858e-17
2.0860049798621105e-16 8.847089727481716e-17 0.09353259430498563	7.936359902593892e-17 -1.8236280541206185e-16 0.01663112985186021	-0.09353259430498553 -0.01663112985186036 1.5178830414797062e-16
1.0842021724855044e-16 1.0234868508263162e-16 0.09353259430498542	2.992397996059992e-17 -7.025630077706069e-17 0.016631129851860178	-0.09353259430498556 -0.01663112985186016 6.678685382510707e-17
5.724587470723463e-17 1.3118846287074604e-16 0.09353259430498544	1.5005358067199381e-16 -1.1362438767648086e-16 0.01663112985186021	-0.09353259430498542 -0.016631129851860264 7.19910242530375e-17
2.0816681711721685e-16 1.739060284666749e-16 0.09353259430498538	1.46150452851046e-16 -2.0469737016526324e-16 0.01663112985186025	-0.09353259430498545 -0.016631129851860247 1.0234868508263162e-16
8.716985466783456e-17 1.3942839938163587e-16 0.09353259430498537	5.160802341031001e-17 -1.0581813203458523e-16 0.016631129851860146	-0.09353259430498552 -0.016631129851860216 1.3530843112619095e-16
1.7954387976359953e-16 1.8648277366750676e-16 0.09353259430498549	1.457167719820518e-16 -1.3444106938820255e-17 0.016631129851860372	-0.09353259430498541 -0.01663112985186009 -1.8214596497756474e-17
1.7433970933566911e-16 1.214306433183765e-16 0.0935325943049853	1.8648277366750676e-16 -3.7947076036992655e-17 0.016631129851860226	-0.09353259430498528 -0.016631129851860212 1.951563910473908e-17
-2.5370330836160804e-17 2.7755575615628914e-17 0.09353259430498542	1.205632815803881e-16 -5.4860629927766524e-17 0.01663112985186022	-0.0935325943049853 -0.016631129851860164 3.469446951953614e-17
1.93421667571414e-16 1.6002824065886045e-16 0.0935325943049855	1.2793585635328952e-16 -7.676151381197371e-17 0.016631129851860223	-0.0935325943049854 -0.01663112985186032 -4.336808689942018e-18
-2.2551405187698492e-17 1.6783449630075609e-16 0.09353259430498535	4.2500725161431774e-17 -6.852157730108388e-17 0.01663112985186032	-0.09353259430498533 -0.016631129851860185 1.214306433183765e-17
7.155734338404329e-17 -3.903127820947816e-18 0.09353259430498537	1.3010426069826053e-16 -9.84455572616838e-17 0.016631129851860302	-0.09353259430498535 -0.016631129851860348 1.3877787807814457e-17
3.946495907847236e-17 -6.505213034913027e-17 0.09353259430498528	1.6696713456276768e-17 -1.235990476633475e-16 0.01663112985186018	-0.09353259430498553 -0.016631129851860417 1.1275702593849246e-16
1.4007892068512717e-16 1.3270634591222574e-16 0.09353259430498548	6.938893903907228e-17 -1.3877787807814457e-16 0.01663112985186034	-0.09353259430498544 -0.01663112985186027 3.642919299551295e-17
1.474514954580286e-17 1.3574211199518516e-16 0.09353259430498552	1.205632815803881e-16 -1.8648277366750676e-16 0.01663112985186021	-0.0935325943049853 -0.016631129851860216 -5.724587470723463e-17
5.117434254131581e-17 8.326672684688674e-17 0.09353259430498549	9.497611030973019e-17 -5.854691731421724e-17 0.016631129851860143	-0.09353259430498542 -0.01663112985186022 -6.938893903907228e-17
1.2750217548429532e-16 7.849623728795052e-17 0.09353259430498552	1.0061396160665481e-16 -1.8214596497756474e-17 0.016631129851860174	-0.0935325943049854 -0.016631129851860264 9.540979117872439e-17
2.992397996059992e-17 9.90960785651751e-17 0.09353259430498549	2.688821387764051e-17 -1.5829351718288365e-16 0.01663112985186019	-0.09353259430498541 -0.01663112985186018 -2.190088388420719e-17
1.9905951886833861e-16 1.5265566588595902e-16 0.09353259430498528	7.546047120499111e-17 -5.637851296924623e-17 0.016631129851860275	-0.09353259430498542 -0.01663112985186041 3.382710778154774e-17
1.0104764247564901e-16 8.066464163292153e-17 0.09353259430498531	1.3097162243624894e-16 -2.1380466841414147e-16 0.016631129851860334	-0.0935325943049855 -0.01663112985186026 2.6020852139652106e-17
7.41594285980085e-17 5.2475385148298415e-17 0.09353259430498544	1.2793585635328952e-16 -8.716985466783456e-17 0.016631129851860178	-0.09353259430498548 -0.01663112985186025 -5.898059818321144e-17
5.811323644522304e-17 1.6523241108679088e-16 0.09353259430498562	4.5536491244391186e-17 -1.1666015375944028e-16 0.016631129851860382	-0.09353259430498541 -0.01663112985186017 1.214306433183765e-17
1.1275702593849246e-16 1.0842021724855044e-16 0.09353259430498555	1.5785983631388945e-16 -2.1423834928313568e-16 0.01663112985186025	-0.09353259430498545 -0.016631129851860264 -1.0061396160665481e-16
1.235990476633475e-16 4.7704895589362195e-17 0.09353259430498537	1.2533377113932431e-16 -3.404394821604484e-17 0.016631129851860223	-0.09353259430498526 -0.01663112985186023 5.637851296924623e-18
7.134050294954619e-17 8.543513119185775e-17 0.0935325943049855	4.119968255444917e-17 -4.336808689942018e-17 0.016631129851860278	-0.0935325943049854 -0.016631129851860188 2.2985086056692694e-17
2.3852447794681098e-17 1.444157293750692e-16 0.09353259430498545	1.4311468676808659e-16 -1.48318857196017e-16 0.016631129851860233	-0.0935325943049855 -0.01663112985186014 -1.2836953722228372e-16
1.5048726154098802e-16 1.0646865333807654e-16 0.0935325943049854	1.0430024899310553e-16 -1.0755285551056204e-16 0.01663112985186028	-0.0935325943049854 -0.016631129851860257 1.2793585635328952e-17
5.4643789493269423e-17 2.211772431870429e-16 0.09353259430498527	1.1449174941446927e-16 -1.5460722979643293e-16 0.016631129851860098	-0.09353259430498538 -0.016631129851860237 7.806255641895632e-17
9.367506770274758e-17 1.7780915628762273e-17 0.09353259430498553	1.1492543028346347e-16 -7.155734338404329e-17 0.01663112985186016	-0.0935325943049855 -0.016631129851860257 1.0972125985553305e-16
9.584347204771859e-17 1.1535911115245767e-16 0.09353259430498537	7.589415207398531e-17 -6.635317295611287e-17 0.016631129851860268	-0.09353259430498548 -0.016631129851860323 4.85722573273506e-17
-1.3444106938820255e-17 3.859759734048396e-17 0.09353259430498563	2.740863092043355e-16 -6.375108774214766e-17 0.016631129851860244	-0.09353259430498537 -0.016631129851860254 -2.2789929665645303e-16
1.474514954580286e-16 9.80118763926896e-17 0.09353259430498549	-1.1275702593849246e-17 -1.0148132334464322e-16 0.016631129851860292	-0.0935325943049857 -0.01663112985186026 -1.1102230246251565e-16
7.806255641895632e-17 1.1319070680748666e-16 0.09353259430498546	3.122502256758253e-17 -9.540979117872439e-17 0.016631129851860153	-0.09353259430498544 -0.01663112985186018 -5.724587470723463e-17
1.0755285551056204e-16 1.22514845490862e-16 0.09353259430498527	3.122502256758253e-17 -1.7477339020466331e-16 0.016631129851860244	-0.09353259430498556 -0.016631129851860216 9.82287168271867e-17
2.45029690981724e-16 1.0928757898653885e-16 0.09353259430498528	1.713039432527097e-16 -7.112366251504909e-17 0.016631129851860195	-0.0935325943049854 -0.016631129851860244 5.637851296924623e-17
2.42861286636753e-17 1.5699247457590104e-16 0.09353259430498524	1.0625181290357943e-16 -3.7730235602495554e-17 0.01663112985186021	-0.09353259430498563 -0.016631129851860233 6.591949208711867e-17
4.2500725161431774e-17 1.6393136847980827e-16 0.09353259430498553	3.122502256758253e-17 -1.0234868508263162e-16 0.016631129851860403	-0.09353259430498545 -0.016631129851860084 1.7780915628762273e-17
1.3140530330524314e-16 3.9898639947466563e-17 0.0935325943049855	1.5785983631388945e-16 -1.3617579286417936e-16 0.01663112985186029	-0.09353259430498548 -0.016631129851860167 1.0408340855860843e-17
9.497611030973019e-17 1.2576745200831851e-16 0.09353259430498559	2.6454533008646308e-17 -1.0842021724855044e-16 0.0166311298518603	-0.09353259430498519 -0.01663112985186011 -8.239936510889834e-17
1.968911145233676e-16 1.5785983631388945e-16 0.09353259430498548	1.734723475976807e-17 -9.8879238130678e-17 0.016631129851860226	-0.09353259430498542 -0.016631129851860132 -5.160802341031001e-17
7.892991815694472e-17 -2.42861286636753e-17 0.09353259430498556	1.244664094013359e-16 -4.597017211338539e-17 0.016631129851860178	-0.09353259430498548 -0.01663112985186034 -9.150666335777657e-17
9.75781955236954e-17 5.702903427273753e-17 0.09353259430498544	1.2836953722228372e-16 -7.817097663620487e-17 0.016631129851860292	-0.09353259430498538 -0.016631129851860146 -6.375108774214766e-17
2.1423834928313568e-16 1.6132928326584306e-16 0.09353259430498542	4.163336342344337e-17 -5.5077470362263625e-17 0.016631129851860275	-0.09353259430498541 -0.01663112985186025 -4.5536491244391186e-17
6.635317295611287e-17 2.5760643618255585e-16 0.09353259430498538	1.3357370765021415e-16 -1.2706849461530112e-16 0.01663112985186012	-0.09353259430498544 -0.01663112985186032 -7.806255641895632e-17
9.540979117872439e-17 1.4051260155412137e-16 0.09353259430498563	7.025630077706069e-17 -6.071532165918825e-17 0.01663112985186018	-0.09353259430498545 -0.016631129851860244 -9.107298248878237e-17
-1.6046192152785466e-17 8.782037597132586e-17 0.09353259430498552	1.334652874329656e-16 -1.222980050563649e-16 0.016631129851860132	-0.09353259430498533 -0.016631129851860205 9.540979117872439e-17
7.45931094670027e-17 4.336808689942018e-18 0.0935325943049855	1.5525775109992423e-16 -8.012254054667878e-17 0.016631129851860247	-0.09353259430498559 -0.016631129851860205 -2.949029909160572e-17
1.3010426069826053e-17 1.691355389077387e-17 0.09353259430498537	1.3877787807814457e-16 -1.3270634591222574e-16 0.016631129851860278	-0.09353259430498549 -0.016631129851860074 5.551115123125783e-17
8.413408858487514e-17 8.933825901280557e-17 0.09353259430498542	2.211772431870429e-17 -1.968911145233676e-16 0.016631129851860157	-0.09353259430498555 -0.016631129851860105 -3.0357660829594124e-17
1.5178830414797062e-16 1.1015494072452725e-16 0.09353259430498549	1.7824283715661693e-16 -3.165870343657673e-16 0.016631129851860285	-0.09353259430498531 -0.01663112985186014 5.204170427930421e-17
1.4224732503009818e-16 1.3660947373317356e-17 0.09353259430498542	6.591949208711867e-17 -4.683753385137379e-17 0.016631129851860244	-0.09353259430498548 -0.01663112985186016 6.635317295611287e-17
9.71445146547012e-17 9.71445146547012e-17 0.09353259430498559	9.454242944073599e-17 -1.2793585635328952e-16 0.016631129851860403	-0.09353259430498555 -0.016631129851860098 8.066464163292153e-17
1.3877787807814457e-17 1.46150452851046e-16 0.09353259430498564	4.9439619065339e-17 -1.1666015375944028e-16 0.01663112985186021	-0.09353259430498545 -0.01663112985186009 8.456776945386935e-17
5.854691731421724e-17 -3.8163916471489756e-17 0.09353259430498548	2.0773313624822265e-16 -1.1514227071796057e-16 0.016631129851860254	-0.09353259430498544 -0.01663112985186017 3.0357660829594124e-17
3.599551212651875e-17 1.0408340855860843e-17 0.09353259430498549	1.7780915628762273e-16 -1.5916087892087205e-16 0.01663112985186027	-0.09353259430498544 -0.016631129851860146 -1.0581813203458523e-16
1.0885389811754465e-16 1.3400738851920835e-16 0.0935325943049855	1.5742615544489524e-16 -1.704365815147213e-16 0.01663112985186012	-0.09353259430498538 -0.016631129851860146 -6.158268339717665e-17
1.491862189340054e-16 8.066464163292153e-17 0.09353259430498545	1.8865117801247777e-16 -1.6534083130403943e-16 0.016631129851860285	-0.09353259430498534 -0.016631129851860188 2.211772431870429e-17
1.0581813203458523e-16 7.806255641895632e-17 0.09353259430498548	1.721713049906981e-16 -7.112366251504909e-17 0.016631129851860237	-0.09353259430498534 -0.016631129851860233 -2.3852447794681098e-17
-7.502679033599691e-17 7.632783294297951e-17 0.09353259430498546	1.2706849461530112e-16 -5.594483210025203e-17 0.016631129851860146	-0.09353259430498528 -0.016631129851860185 3.8163916471489756e-17
8.760353553682876e-17 1.214306433183765e-16 0.09353259430498544	1.6631661325927638e-16 -1.5048726154098802e-16 0.016631129851860202	-0.09353259430498548 -0.016631129851860153 1.0364972768961422e-16
1.8669961410200386e-16 4.683753385137379e-17 0.09353259430498548	9.107298248878237e-17 -9.974659986866641e-17 0.016631129851860167	-0.09353259430498541 -0.016631129851860115 2.0990154059319366e-16
3.165870343657673e-17 7.45931094670027e-17 0.0935325943049854	1.3444106938820255e-16 -6.852157730108388e-17 0.016631129851860237	-0.09353259430498538 -0.016631129851860132 -9.540979117872439e-17
1.251169307048272e-16 4.163336342344337e-17 0.09353259430498542	1.474514954580286e-16 -9.71445146547012e-17 0.01663112985186019	-0.09353259430498542 -0.01663112985186023 -9.71445146547012e-17
1.3183898417423734e-16 1.811701830223278e-16 0.09353259430498542	9.93129189996722e-17 -9.150666335777657e-17 0.01663112985186014	-0.09353259430498545 -0.01663112985186022 -1.249000902703301e-16
1.1535911115245767e-16 1.3183898417423734e-16 0.09353259430498559	1.48318857196017e-16 -2.0860049798621105e-16 0.016631129851860146	-0.09353259430498546 -0.01663112985186022 4.380176776841438e-17
-4.336808689942018e-19 1.8474805019152996e-16 0.09353259430498548	5.551115123125783e-17 1.0625181290357943e-17 0.016631129851860205	-0.09353259430498553 -0.016631129851860247 -1.3834419720915037e-16
1.43982048506075e-16 9.6710833785707e-17 0.09353259430498549	3.382710778154774e-17 -1.3834419720915037e-16 0.016631129851860146	-0.09353259430498535 -0.01663112985186016 -5.637851296924623e-18
9.519295074422729e-17 2.3418766925686896e-17 0.09353259430498553	-1.5612511283791264e-17 -1.5634195327240974e-16 0.01663112985186027	-0.09353259430498534 -0.01663112985186012 -1.1102230246251565e-16
4.9439619065339e-17 6.765421556309548e-17 0.09353259430498545	6.375108774214766e-17 6.5052130349130266e-18 0.016631129851860202	-0.09353259430498566 -0.01663112985186039 1.0408340855860843e-17
5.551115123125783e-17 1.8041124150158794e-16 0.09353259430498562	5.2909066017292616e-17 -1.1102230246251565e-16 0.016631129851860146	-0.09353259430498553 -0.016631129851860247 -1.5785983631388945e-16
9.150666335777657e-17 1.214306433183765e-16 0.09353259430498558	1.192622389734055e-16 -1.708702623837155e-16 0.01663112985186012	-0.0935325943049855 -0.016631129851860153 -1.1405806854547507e-16
-4.7704895589362195e-18 1.205632815803881e-16 0.0935325943049855	1.1449174941446927e-16 -1.0408340855860843e-16 0.016631129851860216	-0.09353259430498548 -0.016631129851860216 2.42861286636753e-17
9.93129189996722e-17 4.7271214720367993e-17 0.0935325943049856	8.066464163292153e-17 1.3877787807814457e-17 0.01663112985186027	-0.09353259430498542 -0.016631129851860205 1.4224732503009818e-16
4.9439619065339e-17 8.239936510889834e-18 0.09353259430498534	9.280770596475918e-17 -7.784571598445922e-17 0.016631129851860164	-0.09353259430498538 -0.016631129851860115 2.6020852139652106e-17
6.895525817007808e-17 1.9081958235744878e-17 0.09353259430498555	1.7520707107365752e-16 2.168404344971009e-18 0.016631129851860035	-0.09353259430498531 -0.016631129851860178 -1.214306433183765e-17
1.470178145890344e-16 1.0408340855860843e-17 0.09353259430498545	7.41594285980085e-17 -1.0928757898653885e-16 0.016631129851860278	-0.09353259430498562 -0.016631129851860313 1.6306400674181987e-16
1.947227101783966e-16 1.249000902703301e-16 0.09353259430498553	4.8138576458356397e-17 -2.2854981795994433e-16 0.016631129851860348	-0.09353259430498533 -0.016631129851860202 1.8908485888147197e-16
3.122502256758253e-17 1.3574211199518516e-16 0.09353259430498552	9.8879238130678e-17 -8.153200337090993e-17 0.016631129851860195	-0.09353259430498542 -0.016631129851860087 1.1275702593849246e-16
6.938893903907228e-17 4.96564594998361e-17 0.09353259430498555	1.8474805019152996e-16 -8.239936510889834e-17 0.016631129851860153	-0.09353259430498548 -0.01663112985186031 2.203098814490545e-16
1.1622647289044608e-16 6.548581121812447e-17 0.0935325943049854	9.71445146547012e-17 -5.941427905220564e-17 0.01663112985186009	-0.0935325943049855 -0.016631129851860285 -8.977193988179977e-17
6.635317295611287e-17 9.71445146547012e-17 0.09353259430498537	1.6089560239684886e-16 -5.594483210025203e-17 0.016631129851860105	-0.09353259430498558 -0.016631129851860316 -4.7704895589362195e-17
1.474514954580286e-17 7.502679033599691e-17 0.09353259430498542	1.3270634591222574e-16 2.168404344971009e-17 0.01663112985186021	-0.0935325943049854 -0.01663112985186018 1.474514954580286e-17
5.616167253474913e-17 -4.336808689942018e-18 0.09353259430498553	7.24247051220317e-17 -1.5612511283791264e-17 0.0166311298518603	-0.09353259430498537 -0.016631129851860358 -1.1622647289044608e-16
9.107298248878237e-17 1.1709383462843448e-17 0.09353259430498538	4.336808689942018e-17 -2.3418766925686896e-17 0.016631129851860143	-0.09353259430498555 -0.016631129851860205 -8.586881206085195e-17
1.2576745200831851e-16 1.0278236595162582e-16 0.09353259430498537	1.4268100589909238e-16 -9.020562075079397e-17 0.01663112985186017	-0.09353259430498546 -0.016631129851860216 -1.465841337200402e-16
1.3444106938820255e-16 1.0148132334464322e-16 0.09353259430498538	1.6089560239684886e-16 -2.7321894746634712e-17 0.016631129851860205	-0.09353259430498553 -0.016631129851860178 4.5102810375396984e-17
1.0668549377257364e-16 6.375108774214766e-17 0.09353259430498558	1.687018580387445e-16 -7.936359902593892e-17 0.016631129851860348	-0.09353259430498545 -0.0166311298518605 -2.688821387764051e-17
5.204170427930421e-18 1.231653667943533e-16 0.09353259430498534	6.440160904563896e-17 -5.2909066017292616e-17 0.016631129851860164	-0.09353259430498553 -0.016631129851860344 7.979727989493313e-17
6.505213034913027e-17 1.7694179454963432e-16 0.09353259430498545	1.1145598333150986e-16 2.0383000842727483e-17 0.01663112985186012	-0.09353259430498552 -0.016631129851860285 -6.938893903907228e-18
1.3270634591222574e-16 9.454242944073599e-17 0.0935325943049855	-1.0842021724855044e-18 1.5178830414797062e-17 0.016631129851860063	-0.09353259430498542 -0.016631129851860313 7.28583859910259e-17
2.216109240560371e-16 1.1492543028346347e-16 0.09353259430498549	1.3487475025719675e-16 -2.1293730667615307e-16 0.016631129851860157	-0.0935325943049855 -0.016631129851860185 -6.418476861114186e-17
1.5265566588595902e-16 1.5547459153442134e-16 0.09353259430498544	4.380176776841438e-17 -1.5352302762394743e-16 0.01663112985186018	-0.09353259430498534 -0.016631129851860278 -4.7704895589362195e-18
-1.1275702593849246e-17 1.1796119636642288e-16 0.09353259430498538	5.0306980803327406e-17 -1.4311468676808659e-16 0.01663112985186015	-0.09353259430498544 -0.01663112985186019 2.2551405187698492e-17
4.0766001685454967e-17 1.0538445116559103e-16 0.09353259430498555	8.847089727481716e-17 -5.898059818321144e-17 0.01663112985186021	-0.09353259430498548 -0.016631129851860247 1.1535911115245767e-16
1.0581813203458523e-16 2.463307335887066e-16 0.09353259430498558	1.5785983631388945e-16 -1.2663481374630692e-16 0.01663112985186016	-0.09353259430498535 -0.016631129851860268 2.7321894746634712e-17
1.0538445116559103e-16 1.2576745200831851e-16 0.09353259430498541	1.968911145233676e-16 -4.5102810375396984e-17 0.016631129851860077	-0.09353259430498546 -0.0166311298518603 -3.5561831257524545e-17
1.3444106938820255e-16 6.418476861114186e-17 0.09353259430498544	3.686287386450715e-17 -4.466912950640278e-17 0.016631129851860195	-0.09353259430498537 -0.01663112985186039 6.938893903907228e-18
4.336808689942018e-17 9.627715291671279e-17 0.0935325943049855	1.5308934675495323e-16 -1.3877787807814457e-16 0.016631129851860084	-0.09353259430498535 -0.016631129851860264 -1.734723475976807e-18
1.7867651802561113e-16 -4.119968255444917e-17 0.09353259430498537	1.3921155894713877e-16 -5.551115123125783e-17 0.01663112985186012	-0.09353259430498555 -0.01663112985186019 -6.418476861114186e-17
1.0668549377257364e-16 9.71445146547012e-17 0.09353259430498548	6.049848122469115e-17 -1.8301332671555315e-16 0.01663112985186005	-0.09353259430498553 -0.016631129851860237 -2.0122792321330962e-16
1.496198998029996e-16 2.47198095326695e-17 0.09353259430498546	1.201296007113939e-16 -1.5785983631388945e-16 0.01663112985186015	-0.09353259430498549 -0.01663112985186021 -1.2836953722228372e-16
8.109832250191573e-17 1.0104764247564901e-16 0.09353259430498546	2.0643209364124004e-16 -3.0574501264091225e-17 0.01663112985186018	-0.09353259430498531 -0.016631129851860122 1.491862189340054e-16
4.163336342344337e-17 1.3964523981613297e-16 0.09353259430498538	4.0766001685454967e-17 -7.502679033599691e-17 0.016631129851860237	-0.0935325943049855 -0.016631129851860375 -6.635317295611287e-17
7.28583859910259e-17 7.41594285980085e-17 0.09353259430498548	1.1275702593849246e-16 -2.0816681711721685e-17 0.01663112985186025	-0.09353259430498538 -0.01663112985186016 2.42861286636753e-17
4.597017211338539e-17 1.491862189340054e-16 0.09353259430498552	7.654467337747661e-17 -1.8865117801247777e-16 0.016631129851860157	-0.09353259430498548 -0.01663112985186034 3.2959746043559335e-17
8.630249292984615e-17 1.0885389811754465e-16 0.09353259430498545	8.716985466783456e-17 -1.0842021724855044e-17 0.01663112985186008	-0.09353259430498555 -0.016631129851860098 -4.423544863740858e-17
-2.1250362580715887e-17 6.375108774214766e-17 0.09353259430498548	1.3400738851920835e-16 -7.26415455565288e-17 0.016631129851860302	-0.09353259430498545 -0.01663112985186022 9.540979117872439e-18
5.898059818321144e-17 1.209969624493823e-16 0.09353259430498546	1.1492543028346347e-16 -1.1015494072452725e-16 0.01663112985186027	-0.0935325943049854 -0.016631129851860223 7.784571598445922e-17
7.37257477290143e-18 5.854691731421724e-17 0.09353259430498553	9.107298248878237e-17 1.951563910473908e-17 0.016631129851860136	-0.09353259430498535 -0.016631129851860257 -8.760353553682876e-17
1.5612511283791264e-16 1.5005358067199381e-16 0.09353259430498555	4.7704895589362195e-17 -1.6609977282477928e-16 0.01663112985186018	-0.09353259430498542 -0.016631129851860167 3.0357660829594124e-17
3.599551212651875e-17 1.3270634591222574e-16 0.09353259430498537	-2.42861286636753e-17 -1.0321604682062002e-16 0.016631129851860098	-0.0935325943049854 -0.01663112985186022 1.0104764247564901e-16
6.418476861114186e-17 5.2475385148298415e-17 0.0935325943049855	-8.673617379884035e-18 -3.7730235602495554e-17 0.01663112985186041	-0.09353259430498549 -0.016631129851860285 -3.469446951953614e-17
1.240327285323417e-16 2.7755575615628914e-17 0.0935325943049854	-3.0791341698588326e-17 -1.1319070680748666e-16 0.016631129851860216	-0.09353259430498531 -0.016631129851860087 6.591949208711867e-17
4.7921736023859296e-17 8.066464163292153e-17 0.09353259430498546	3.0357660829594124e-17 -1.3444106938820255e-16 0.01663112985186023	-0.09353259430498541 -0.016631129851860285 1.4094628242311558e-16
