0.45474981798888636 0.014311899924155597 0.08603355017192141	0.014311899924080228 0.4221276839084819 -0.004035183713752392	-0.08603355017151068 0.004035183713492541 0.6965474120259044
0.4547498179836645 0.014311899924957502 0.08603355016210318	0.014311899924883267 0.4221276839132934 -0.004035183720338509	-0.086033550161689 0.004035183720079223 0.6965474120270098
0.45474981801175773 0.014311899922978124 0.08603354999998318	0.014311899922905512 0.42212768389735333 -0.004035183867728609	-0.08603354999956954 0.0040351838674693614 0.6965474120557447
0.454749817992701 0.01431189992101215 0.08603355016320105	0.014311899920939094 0.42212768390781424 -0.0040351837149143685	-0.08603355016278927 0.004035183714653258 0.6965474120289032
0.45474981798844194 0.014311899924892856 0.08603355017301934	0.014311899924820251 0.422127683909785 -0.004035183714425638	-0.08603355017261069 0.004035183714164656 0.696547412025387
0.4547498179963343 0.01431189994487522 0.0860335500458419	0.014311899944802997 0.42212768393778816 -0.004035183863013363	-0.08603355004543177 0.0040351838627522285 0.6965474120438896
0.4547498179729606 0.014311899943233005 0.08603355021800353	0.014311899943161486 0.4221276839553386 -0.004035183700760409	-0.08603355021759126 0.004035183700500582 0.6965474120156274
0.45474981799666986 0.014311899938499318 0.08603355010804975	0.014311899938427197 0.42212768392786393 -0.0040351837955550085	-0.08603355010763626 0.004035183795294668 0.6965474120353473
0.4547498180052035 0.014311899935889768 0.0860335500585057	0.014311899935816535 0.42212768391946703 -0.004035183838132582	-0.08603355005809049 0.004035183837874063 0.6965474120438019
0.4547498179739932 0.014311899937630055 0.0860335502026438	0.0143118999375574 0.42212768394311373 -0.004035183705225209	-0.08603355020222914 0.004035183704966444 0.6965474120174713
0.45474981799536346 0.01431189993416486 0.08603355008067547	0.014311899934090287 0.42212768392241934 -0.004035183810842721	-0.08603355008026148 0.004035183810582394 0.6965474120394847
0.45474981801564424 0.014311899923084717 0.08603355005803737	0.01431189992301089 0.42212768390012495 -0.004035183819415544	-0.08603355005762633 0.0040351838191561434 0.6965474120472595
0.45474981798605263 0.01431189992169055 0.08603355021070916	0.014311899921615478 0.4221276839152857 -0.004035183675152605	-0.08603355021029546 0.004035183674893805 0.6965474120199242
0.45474981799434616 0.014311899925174499 0.08603355006579994	0.014311899925098143 0.4221276839054173 -0.004035183807453657	-0.0860335500653856 0.004035183807194309 0.6965474120424212
0.4547498180090608 0.01431189991872242 0.08603355004496277	0.014311899918646415 0.42212768388840854 -0.004035183821224534	-0.08603355004455113 0.004035183820963739 0.696547412048619
0.454749817986254 0.014311899919488022 0.08603355022461953	0.014311899919412062 0.4221276839102149 -0.004035183657844318	-0.08603355022420961 0.004035183657582708 0.6965474120189323
0.4547498179954906 0.014311899931632188 0.08603355007855618	0.014311899931557268 0.42212768391916344 -0.00403518380872973	-0.08603355007814506 0.004035183808468724 0.6965474120403478
0.4547498180043648 0.0143118999354269 0.08603355003614271	0.014311899935352883 0.4221276839230309 -0.00403518385667246	-0.08603355003572882 0.004035183856412338 0.6965474120470375
0.45474981798351 0.014311899934351717 0.08603355022493006	0.014311899934278532 0.42212768393593436 -0.0040351836845625814	-0.08603355022451663 0.004035183684303827 0.6965474120153335
0.4547498179944564 0.014311899940715966 0.08603355009987235	0.014311899940642917 0.42212768393119915 -0.0040351838058196865	-0.08603355009945943 0.004035183805560817 0.6965474120353519
0.45474981799197567 0.014311899933610582 0.08603355011808905	0.014311899933536504 0.4221276839298828 -0.004035183777995013	-0.08603355011767469 0.004035183777735516 0.6965474120338279
0.45474981798104147 0.014311899930617931 0.086033550196252	0.014311899930544257 0.42212768392829975 -0.004035183702694768	-0.08603355019583983 0.004035183702434195 0.6965474120200916
0.4547498180074607 0.014311899928005398 0.08603355002940097	0.014311899927931757 0.4221276838994499 -0.004035183848762121	-0.08603355002898852 0.0040351838485028005 0.6965474120489136
0.45474981799973796 0.014311899922434144 0.08603355011805741	0.014311899922359865 0.42212768390609284 -0.004035183761764177	-0.08603355011764292 0.004035183761503969 0.6965474120354566
0.45474981798345976 0.01431189992422909 0.08603355017917029	0.01431189992415359 0.4221276839191659 -0.00403518370773745	-0.08603355017875418 0.004035183707478178 0.6965474120237563
0.45474981800586856 0.014311899925976874 0.08603355001822571	0.01431189992590298 0.4221276838994995 -0.0040351838541893975	-0.08603355001781231 0.004035183853929862 0.6965474120513562
0.45474981800182823 0.014311899919615907 0.08603355013600805	0.01431189991954189 0.42212768389987965 -0.004035183739784974	-0.08603355013559637 0.004035183739523607 0.6965474120343831
0.4547498179837266 0.014311899925920942 0.08603355019553655	0.014311899925847549 0.42212768392088457 -0.004035183692146043	-0.08603355019512499 0.004035183691885283 0.6965474120221915
0.4547498179965377 0.01431189993856179 0.08603355000961116	0.014311899938487414 0.4221276839207219 -0.004035183879980073	-0.08603355000919856 0.004035183879720659 0.6965474120497149
0.4547498179950171 0.01431189993539506 0.08603355013575323	0.014311899935321823 0.4221276839291744 -0.004035183768049604	-0.08603355013533973 0.004035183767790385 0.696547412031057
0.45474981798972347 0.014311899935906985 0.0860335502190345	0.014311899935833183 0.42212768394156736 -0.00403518369446321	-0.08603355021862391 0.004035183694203005 0.696547412017882
0.4547498180006305 0.014311899947342154 0.08603355002172614	0.014311899947268107 0.4221276839415325 -0.004035183884238347	-0.08603355002131509 0.004035183883977382 0.6965474120479562
0.45474981798604314 0.014311899944819562 0.08603355012410731	0.014311899944746104 0.42212768394460726 -0.004035183790144562	-0.08603355012369607 0.004035183789883642 0.6965474120303661
0.45474981798103803 0.014311899936664594 0.08603355021905407	0.014311899936590173 0.42212768393699474 -0.004035183692574312	-0.08603355021863945 0.004035183692316112 0.6965474120165164
0.4547498180046505 0.014311899935902647 0.08603355003672691	0.01431189993582967 0.42212768391747896 -0.004035183855312992	-0.08603355003631358 0.004035183855053252 0.6965474120474641
0.4547498179882007 0.014311899923343887 0.08603355017848043	0.014311899923269599 0.4221276839188889 -0.004035183703984129	-0.08603355017806436 0.004035183703726755 0.6965474120250005
0.4547498179954057 0.014311899924062458 0.0860335501226174	0.014311899923987624 0.4221276839057068 -0.004035183759689406	-0.08603355012220333 0.004035183759430537 0.6965474120332323
0.4547498180081676 0.014311899925681597 0.08603355002539989	0.014311899925606168 0.4221276838947654 -0.004035183848575343	-0.08603355002498655 0.004035183848315613 0.6965474120498919
0.45474981798744907 0.014311899924036083 0.08603355019375551	0.01431189992395988 0.4221276839195376 -0.004035183693587956	-0.08603355019334483 0.00403518369332748 0.6965474120230726
0.4547498179898854 0.014311899932252722 0.08603355012261982	0.014311899932176908 0.4221276839274131 -0.0040351837697888485	-0.08603355012220627 0.004035183769529778 0.6965474120334527
0.45474981799892855 0.01431189993965468 0.08603355003128216	0.014311899939578255 0.4221276839211501 -0.004035183864262697	-0.08603355003086849 0.004035183864002562 0.696547412046717
0.4547498179856189 0.014311899935551804 0.0860335502142377	0.014311899935475953 0.4221276839367384 -0.004035183696147512	-0.08603355021382335 0.0040351836958891635 0.696547412017555
0.45474981799336067 0.014311899940886363 0.08603355012884416	0.014311899940812532 0.42212768394297995 -0.00403518378287869	-0.08603355012843378 0.004035183782617493 0.6965474120308066
0.45474981799577124 0.014311899950154921 0.08603355001753109	0.014311899950081313 0.4221276839444379 -0.004035183894706123	-0.08603355001712025 0.004035183894445155 0.6965474120469551
0.4547498179800848 0.014311899941416338 0.08603355021447774	0.014311899941343268 0.42212768394709177 -0.004035183706272025	-0.08603355021406567 0.004035183706011719 0.696547412016347
0.4547498179965945 0.014311899934357088 0.08603355014455089	0.014311899934284424 0.4221276839298984 -0.004035183756348003	-0.08603355014413722 0.004035183756088825 0.6965474120306466
0.4547498180023899 0.014311899936206011 0.08603355001342805	0.014311899936132931 0.4221276839181436 -0.004035183872920789	-0.08603355001301688 0.004035183872660733 0.6965474120506197
0.4547498179794793 0.014311899929861633 0.08603355019277278	0.014311899929788909 0.4221276839241176 -0.004035183703695013	-0.08603355019236286 0.004035183703435363 0.6965474120210644
0.4547498179952597 0.014311899924317428 0.08603355013854723	0.014311899924244982 0.4221276839058088 -0.004035183746911926	-0.08603355013813499 0.004035183746651946 0.6965474120323666
0.4547498180105874 0.014311899925341582 0.08603355001696623	0.01431189992526844 0.42212768390076183 -0.004035183852479418	-0.08603355001655123 0.004035183852219983 0.6965474120531023
0.4547498179793122 0.014311899931626706 0.08603355020792218	0.014311899931552087 0.42212768393338435 -0.004035183690745493	-0.08603355020750873 0.004035183690486485 0.6965474120186762
0.4547498179984107 0.01431189993676344 0.08603355006013753	0.014311899936688329 0.42212768391755107 -0.004035183837883115	-0.08603355005972195 0.004035183837625411 0.6965474120425159
0.4547498179932511 0.014311899939700046 0.08603355009773211	0.014311899939625748 0.42212768392833205 -0.00403518380586184	-0.0860335500973174 0.004035183805603752 0.6965474120361301
0.4547498179818891 0.014311899938516953 0.08603355022135079	0.014311899938443015 0.42212768395131267 -0.004035183690136213	-0.08603355022093741 0.004035183689876775 0.6965474120168671
0.4547498180025693 0.014311899943295901 0.0860335500539935	0.014311899943221847 0.42212768393809813 -0.004035183853133829	-0.08603355005358322 0.00403518385287354 0.6965474120437358
0.4547498179894964 0.014311899946417534 0.08603355009385716	0.014311899946343534 0.42212768393792455 -0.004035183821125617	-0.08603355009344452 0.004035183820866067 0.6965474120347973
0.4547498179802664 0.014311899937175417 0.08603355022443773	0.014311899937103136 0.42212768394111505 -0.0040351836903115695	-0.08603355022402487 0.004035183690051864 0.6965474120149882
0.4547498180089874 0.014311899932097232 0.08603355004533307	0.014311899932022169 0.42212768392150474 -0.004035183843040857	-0.08603355004491987 0.004035183842780649 0.6965474120474604
0.45474981799567815 0.014311899931592521 0.08603355007910712	0.014311899931518636 0.4221276839180568 -0.0040351838075624175	-0.08603355007869662 0.00403518380730138 0.6965474120402119
0.4547498179797331 0.014311899924200271 0.086033550224181	0.014311899924126029 0.42212768391597777 -0.004035183665053059	-0.0860335502237693 0.004035183664791459 0.6965474120168209
0.4547498180095355 0.01431189991992272 0.08603355004686625	0.014311899919847385 0.42212768389191796 -0.004035183821773522	-0.0860335500464528 0.0040351838215133655 0.696547412048058
0.45474981799984027 0.014311899923644095 0.08603355006168605	0.014311899923571096 0.4221276839046393 -0.004035183809541248	-0.08603355006127082 0.004035183809281265 0.6965474120443249
0.45474981798162717 0.01431189992383993 0.08603355020904706	0.014311899923766105 0.42212768391671046 -0.004035183680950332	-0.08603355020863435 0.004035183680690425 0.6965474120188911
0.4547498180088959 0.014311899925279597 0.08603355005623217	0.014311899925204557 0.42212768390102295 -0.004035183823982293	-0.08603355005582065 0.004035183823721814 0.6965474120456838
0.4547498180014172 0.014311899929316089 0.0860335500755311	0.014311899929241938 0.4221276839155374 -0.0040351838061005	-0.08603355007511815 0.004035183805840531 0.6965474120419964
0.45474981798326297 0.014311899940176072 0.08603355017259323	0.014311899940099838 0.4221276839432228 -0.004035183739215922	-0.08603355017218084 0.004035183738956415 0.6965474120232433
0.4547498180040787 0.014311899942137234 0.0860335500314604	0.014311899942061081 0.42212768392535727 -0.004035183874304453	-0.08603355003104572 0.0040351838740445185 0.6965474120468197
0.4547498179815536 0.014311899941161162 0.08603355017281104	0.014311899941085528 0.42212768394301475 -0.004035183739452622	-0.08603355017239595 0.004035183739194037 0.6965474120229277
0.4547498179883838 0.014311899934886315 0.08603355016122224	0.014311899934812428 0.4221276839382306 -0.004035183739057351	-0.0860335501608092 0.004035183738798163 0.6965474120265653
0.4547498180137336 0.014311899929493912 0.08603355001142624	0.014311899929420911 0.4221276839069704 -0.004035183870971591	-0.0860335500110144 0.004035183870712333 0.6965474120526466
0.45474981798548497 0.01431189992679427 0.08603355016878043	0.014311899926721439 0.42212768391080435 -0.0040351837222082805	-0.0860335501683701 0.004035183721947937 0.6965474120249053
0.45474981798733316 0.014311899923005033 0.08603355016398431	0.014311899922932149 0.42212768391170025 -0.0040351837149836915	-0.08603355016357221 0.004035183714724246 0.6965474120278933
0.4547498180162049 0.014311899919804888 0.08603355000351587	0.01431189991973309 0.4221276838947152 -0.004035183857001752	-0.08603355000310367 0.0040351838567433684 0.6965474120571726
0.45474981798863107 0.014311899923094376 0.0860335501603079	0.014311899923021676 0.42212768391065314 -0.00403518371896253	-0.0860335501598958 0.004035183718703386 0.6965474120284387
0.4547498179859704 0.014311899926633126 0.08603355017055794	0.01431189992656022 0.42212768391114125 -0.004035183720677522	-0.08603355017014745 0.004035183720417345 0.6965474120245104
0.4547498180144655 0.014311899928826142 0.08603355000710089	0.01431189992875325 0.42212768390618555 -0.0040351838736023965	-0.08603355000668887 0.004035183873343329 0.696547412053439
0.4547498179892799 0.014311899933099396 0.08603355015635064	0.014311899933025174 0.42212768393376787 -0.004035183740417007	-0.08603355015593736 0.004035183740158044 0.6965474120277426
0.4547498179808611 0.01431189993857064 0.08603355017919614	0.014311899938495293 0.4221276839377769 -0.004035183728882629	-0.08603355017878121 0.004035183728623805 0.6965474120223756
0.4547498180034727 0.014311899940271116 0.08603355003039839	0.014311899940195426 0.42212768392186084 -0.004035183871208686	-0.08603355002998347 0.004035183870948641 0.6965474120474016
0.45474981798335806 0.014311899939689631 0.08603355016633499	0.014311899939613664 0.42212768394205336 -0.004035183743478762	-0.08603355016592248 0.004035183743218949 0.6965474120244177
0.45474981800067393 0.014311899931774362 0.08603355008355924	0.01431189993170021 0.4221276839200277 -0.004035183803503685	-0.08603355008314631 0.004035183803243851 0.6965474120403081
0.454749818008733 0.014311899926767051 0.0860335500541591	0.014311899926692233 0.42212768390300376 -0.004035183828061263	-0.08603355005374787 0.00403518382780085 0.6965474120459054
0.45474981798038405 0.014311899924279909 0.0860335502070734	0.014311899924206267 0.422127683917685 -0.004035183682311851	-0.0860335502066607 0.004035183682051878 0.6965474120193178
0.45474981799839026 0.014311899922735426 0.0860335500677394	0.014311899922662403 0.42212768390334776 -0.004035183801992061	-0.08603355006732441 0.0040351838017319355 0.6965474120435957
0.45474981801023995 0.01431189991863099 0.08603355004513483	0.014311899918555492 0.4221276838885743 -0.004035183821401528	-0.08603355004472168 0.004035183821141312 0.6965474120486229
0.45474981798064157 0.014311899923352942 0.08603355022100165	0.014311899923278665 0.4221276839147443 -0.004035183666735026	-0.08603355022059 0.004035183666473357 0.696547412017447
0.4547498179962315 0.014311899930897772 0.08603355007927412	0.01431189993082388 0.4221276839183695 -0.004035183806452333	-0.0860335500788636 0.004035183806191299 0.6965474120401194
0.4547498180109408 0.014311899930916838 0.08603355003996957	0.014311899930842009 0.42212768391894395 -0.004035183846562939	-0.0860335500395562 0.0040351838463027374 0.6965474120483575
0.45474981798111946 0.014311899935488441 0.08603355022379766	0.014311899935416095 0.42212768393728073 -0.004035183688559509	-0.08603355022338499 0.0040351836882998385 0.696547412015234
0.4547498179886912 0.014311899944571594 0.08603355009723848	0.01431189994449766 0.42212768393526356 -0.004035183814664282	-0.08603355009682576 0.004035183814404868 0.6965474120344826
0.4547498180024688 0.014311899941842073 0.08603355004931912	0.014311899941768017 0.42212768393517586 -0.004035183854160747	-0.08603355004890861 0.004035183853900389 0.6965474120447828
0.45474981798128966 0.014311899937964785 0.08603355022317528	0.014311899937890907 0.4221276839494312 -0.004035183687251573	-0.08603355022276182 0.004035183686992107 0.6965474120167235
0.45474981799204617 0.014311899940714091 0.08603355010499605	0.014311899940639954 0.422127683930254 -0.004035183800977622	-0.0860335501045813 0.004035183800719527 0.6965474120347503
0.4547498179986763 0.014311899939528071 0.08603355005454566	0.014311899939452992 0.42212768392275624 -0.004035183847828375	-0.08603355005413002 0.004035183847570723 0.6965474120429435
0.4547498179792866 0.014311899934975348 0.08603355020597758	0.01431189993490037 0.4221276839397221 -0.00403518369865041	-0.08603355020556415 0.004035183698391558 0.6965474120184385
0.4547498180102638 0.014311899922960489 0.08603355002226354	0.014311899922887584 0.4221276838960431 -0.004035183843326778	-0.08603355002184868 0.0040351838430673775 0.6965474120526935
0.45474981799615183 0.014311899921921268 0.08603355013264852	0.014311899921848982 0.4221276839011031 -0.004035183747844517	-0.08603355013223642 0.004035183747584575 0.6965474120337802
0.45474981797980346 0.01431189992802975 0.08603355019214846	0.014311899927957328 0.422127683922114 -0.0040351837010849274	-0.08603355019173853 0.004035183700825281 0.6965474120214384
0.45474981800362707 0.014311899934955175 0.08603355001425396	0.01431189993488222 0.4221276839164622 -0.004035183870843929	-0.0860335500138428 0.004035183870583808 0.6965474120506949
0.45474981799899894 0.014311899933705335 0.08603355013911551	0.014311899933632685 0.4221276839281485 -0.0040351837609938004	-0.08603355013870193 0.004035183760734501 0.6965474120316558
0.4547498179804608 0.014311899941173092 0.08603355021473572	0.014311899941100128 0.42212768394758177 -0.004035183705571547	-0.08603355021432385 0.004035183705311286 0.6965474120163188
0.4547498179951543 0.014311899949901225 0.0860335500177791	0.014311899949827556 0.42212768394446776 -0.00403518389357501	-0.08603355001736816 0.004035183893314059 0.6965474120470136
0.454749817993387 0.014311899940294649 0.08603355012675168	0.014311899940220666 0.4221276839404379 -0.004035183783697487	-0.08603355012634137 0.004035183783436053 0.6965474120313753
0.45474981798414527 0.01431189993551405 0.08603355022075086	0.014311899935438157 0.42212768393630784 -0.004035183689942448	-0.08603355022033654 0.004035183689683974 0.6965474120165859
0.45474981799751124 0.014311899941061143 0.0860335500330948	0.014311899940984649 0.4221276839244184 -0.004035183864433734	-0.0860335500326811 0.004035183864173633 0.6965474120462722
0.45474981799033265 0.014311899934491865 0.08603355011758408	0.014311899934415978 0.42212768393144184 -0.0040351837782427805	-0.08603355011717044 0.004035183777983679 0.6965474120339065
0.4547498179874239 0.014311899926312478 0.08603355019932085	0.014311899926236278 0.4221276839239069 -0.004035183693380642	-0.08603355019891007 0.0040351836931200175 0.6965474120216548
0.4547498180081871 0.014311899927631863 0.08603355002801832	0.014311899927556524 0.42212768389879995 -0.00403518385034533	-0.08603355002760504 0.004035183850085389 0.6965474120490137
0.454749817996159 0.01431189992490769 0.08603355011538172	0.014311899924832814 0.4221276839075091 -0.004035183767778623	-0.0860335501149676 0.004035183767519809 0.6965474120342025
0.4547498179877653 0.014311899922249838 0.08603355018242012	0.0143118999221758 0.4221276839173589 -0.004035183698366352	-0.08603355018200395 0.004035183698108874 0.6965474120245156
0.45474981800585507 0.0143118999346156 0.08603355003486915	0.014311899934542658 0.42212768391457794 -0.004035183855490999	-0.08603355003445554 0.004035183855231245 0.696547412047922
0.4547498179823592 0.014311899936729655 0.08603355021232245	0.014311899936655288 0.4221276839376337 -0.004035183699453503	-0.08603355021190777 0.0040351836991949636 0.6965474120174887
0.4547498179861652 0.0143118999452775 0.08603355012621254	0.014311899945203987 0.4221276839471725 -0.00403518378940336	-0.0860335501258013 0.004035183789142183 0.6965474120297774
0.45474981800125647 0.014311899947625821 0.08603355002156918	0.014311899947551889 0.42212768394174116 -0.004035183885258108	-0.08603355002115809 0.0040351838849969 0.6965474120479163
0.45474981798952946 0.01431189993614334 0.08603355021896175	0.01431189993606963 0.42212768394125183 -0.004035183694781022	-0.08603355021855129 0.004035183694520692 0.6965474120179068
0.45474981799293385 0.014311899935928643 0.0860335501412915	0.014311899935855375 0.4221276839310231 -0.004035183763126067	-0.08603355014087828 0.004035183762866747 0.6965474120300628
0.45474981799548153 0.014311899939700095 0.08603355000868992	0.01431189993962573 0.422127683922584 -0.004035183882321311	-0.08603355000827724 0.004035183882061876 0.6965474120497557
0.4547498179836318 0.014311899927600152 0.08603355019606028	0.01431189992752678 0.4221276839230901 -0.004035183694717198	-0.08603355019564879 0.004035183694456289 0.6965474120219216
0.45474981800121944 0.014311899921840975 0.08603355014198061	0.014311899921767006 0.4221276839046775 -0.004035183738373145	-0.08603355014156874 0.0040351837381118055 0.6965474120330006
0.4547498180061616 0.014311899928428077 0.08603355001301621	0.014311899928354244 0.42212768390443783 -0.004035183863042004	-0.08603355001260289 0.004035183862782354 0.6965474120517853
0.4547498179839569 0.014311899925299 0.08603355017525995	0.014311899925223137 0.4221276839205688 -0.0040351837133436735	-0.08603355017484388 0.004035183713084246 0.6965474120242294
0.45474981799903125 0.014311899921544729 0.08603355012510905	0.014311899921470736 0.42212768390398087 -0.004035183753971817	-0.08603355012469452 0.004035183753711567 0.6965474120344409
0.4547498180071252 0.01431189992621584 0.08603355002661961	0.014311899926141923 0.42212768389536287 -0.004035183847337677	-0.08603355002620729 0.004035183847078242 0.6965474120497688
0.4547498179808668 0.014311899928464046 0.086033550190588	0.014311899928390614 0.4221276839240502 -0.004035183702967151	-0.08603355019017553 0.00403518370270654 0.6965474120214833
0.4547498179916806 0.014311899931303444 0.0860335501233526	0.01431189993122939 0.4221276839259093 -0.004035183769166385	-0.08603355012293804 0.004035183768907033 0.6965474120333379
0.4547498179953189 0.014311899942486096 0.08603355009645763	0.014311899942413164 0.4221276839337993 -0.004035183812520351	-0.08603355009604455 0.004035183812261159 0.696547412035666
0.45474981798230424 0.014311899936218876 0.08603355022535204	0.014311899936145619 0.4221276839400082 -0.00403518368672609	-0.08603355022493858 0.004035183686467367 0.6965474120150794
0.4547498180024163 0.014311899936616346 0.08603355004155826	0.014311899936542458 0.4221276839257275 -0.004035183852873853	-0.0860335500411443 0.00403518385261355 0.696547412046093
