0.023717596102362497 -0.0011931710695988256 0.10325672699346439	-0.0011931710708707024 0.015389464930405179 -0.01624442890786077	-0.10325672698063602 0.01624442885786949 0.01888795953931372
0.023717596102337722 -0.0011931710696459208 0.10325672699347632	-0.0011931710709127087 0.0153894649304511 -0.016244428907865135	-0.10325672698062026 0.016244428857861815 0.01888795953936972
0.023717596102342576 -0.0011931710696542028 0.10325672699346598	-0.0011931710709260535 0.015389464930479825 -0.016244428907854568	-0.10325672698063958 0.016244428857867938 0.0188879595393728
0.02371759610229234 -0.0011931710696588636 0.10325672699346192	-0.001193171070927452 0.015389464930431033 -0.016244428907867564	-0.10325672698062471 0.016244428857873052 0.018887959539342032
0.023717596102287977 -0.0011931710696638821 0.10325672699346171	-0.0011931710709337249 0.015389464930434046 -0.016244428907863755	-0.1032567269806273 0.016244428857870953 0.018887959539323616
0.023717596102320312 -0.0011931710696508717 0.10325672699347119	-0.0011931710709207578 0.015389464930446003 -0.016244428907858578	-0.10325672698063137 0.016244428857860184 0.018887959539350865
0.023717596102290156 -0.0011931710696477089 0.1032567269934527	-0.0011931710709198688 0.015389464930396664 -0.01624442890785379	-0.10325672698063651 0.016244428857867754 0.018887959539347514
0.02371759610230654 -0.0011931710696175732 0.10325672699347424	-0.0011931710708806779 0.015389464930376106 -0.01624442890786504	-0.10325672698062643 0.016244428857863005 0.01888795953931662
0.023717596102329132 -0.00119317106964006 0.10325672699346285	-0.00119317107090624 0.015389464930442522 -0.016244428907857517	-0.1032567269806406 0.016244428857869204 0.018887959539337626
0.02371759610232484 -0.001193171069661755 0.10325672699346518	-0.0011931710709315183 0.01538946493046382 -0.01624442890785157	-0.10325672698062734 0.016244428857860243 0.01888795953935725
0.02371759610230762 -0.0011931710696454524 0.10325672699346924	-0.0011931710709159101 0.015389464930439013 -0.016244428907858315	-0.10325672698062846 0.01624442885785757 0.018887959539366977
0.02371759610231062 -0.0011931710696495281 0.1032567269934686	-0.0011931710709148467 0.015389464930450958 -0.016244428907860764	-0.10325672698063229 0.016244428857864347 0.018887959539319363
0.023717596102324278 -0.001193171069634692 0.10325672699346687	-0.0011931710708982133 0.015389464930439873 -0.01624442890785442	-0.10325672698063777 0.016244428857862557 0.018887959539352427
0.023717596102378974 -0.001193171069638889 0.10325672699346967	-0.0011931710709068184 0.015389464930486572 -0.016244428907856615	-0.10325672698063679 0.016244428857859997 0.018887959539370586
0.0237175961023722 -0.001193171069604453 0.10325672699346573	-0.0011931710708762786 0.015389464930426646 -0.016244428907861076	-0.10325672698063441 0.016244428857862238 0.01888795953933941
0.02371759610232574 -0.0011931710696192303 0.10325672699347699	-0.001193171070893069 0.01538946493040001 -0.016244428907868126	-0.103256726980622 0.016244428857859983 0.01888795953932488
0.023717596102367462 -0.0011931710696166022 0.10325672699346643	-0.0011931710708936536 0.015389464930447861 -0.016244428907853263	-0.10325672698064642 0.01624442885786518 0.01888795953933327
0.023717596102319008 -0.0011931710696521172 0.10325672699347206	-0.0011931710709233035 0.015389464930456356 -0.016244428907861746	-0.10325672698062269 0.016244428857854983 0.01888795953935428
0.023717596102288574 -0.0011931710696606304 0.10325672699346072	-0.0011931710709348082 0.01538946493044139 -0.016244428907861482	-0.10325672698062631 0.016244428857867425 0.018887959539353672
0.02371759610232665 -0.0011931710696395023 0.10325672699346951	-0.0011931710709142283 0.015389464930442388 -0.016244428907862072	-0.10325672698063469 0.016244428857866013 0.01888795953933927
0.023717596102322956 -0.001193171069664654 0.10325672699346458	-0.0011931710709380539 0.015389464930450993 -0.01624442890785921	-0.10325672698062842 0.016244428857858595 0.018887959539358703
0.023717596102329618 -0.001193171069636147 0.10325672699346798	-0.0011931710709078814 0.015389464930424665 -0.01624442890785551	-0.10325672698062445 0.016244428857855847 0.01888795953935744
0.02371759610231572 -0.0011931710696281858 0.10325672699346325	-0.001193171070896901 0.01538946493040808 -0.016244428907853888	-0.10325672698063922 0.01624442885786357 0.01888795953934414
0.023717596102278582 -0.0011931710696356798 0.1032567269934659	-0.0011931710709035814 0.015389464930384504 -0.016244428907861513	-0.10325672698062804 0.01624442885786234 0.018887959539310252
0.02371759610229776 -0.0011931710696504033 0.10325672699347206	-0.0011931710709200726 0.015389464930417528 -0.01624442890785456	-0.10325672698062842 0.016244428857853287 0.01888795953934946
0.023717596102337226 -0.001193171069656186 0.1032567269934668	-0.0011931710709311974 0.015389464930476469 -0.01624442890784999	-0.1032567269806404 0.016244428857863286 0.018887959539348305
0.023717596102302382 -0.001193171069641238 0.10325672699347464	-0.0011931710709099748 0.015389464930415497 -0.016244428907861312	-0.10325672698062308 0.01624442885786376 0.01888795953934617
0.023717596102311254 -0.0011931710696569918 0.10325672699346453	-0.0011931710709261224 0.015389464930449999 -0.01624442890786193	-0.10325672698062952 0.01624442885786733 0.018887959539344502
0.023717596102352342 -0.0011931710696485706 0.10325672699346664	-0.0011931710709124537 0.015389464930463755 -0.016244428907858443	-0.1032567269806294 0.016244428857866568 0.01888795953935299
0.02371759610233746 -0.0011931710696462309 0.10325672699346486	-0.0011931710709135136 0.015389464930448151 -0.016244428907860434	-0.10325672698063157 0.016244428857866693 0.018887959539362967
0.023717596102351454 -0.0011931710696102549 0.10325672699346573	-0.001193171070879324 0.015389464930427288 -0.01624442890785951	-0.10325672698064342 0.016244428857871886 0.018887959539330118
0.023717596102305512 -0.001193171069629721 0.10325672699347298	-0.0011931710709005526 0.015389464930413443 -0.01624442890786118	-0.10325672698062552 0.016244428857865045 0.018887959539334028
0.02371759610232914 -0.0011931710696378296 0.10325672699345873	-0.0011931710709069251 0.015389464930443797 -0.016244428907853818	-0.10325672698063272 0.016244428857867862 0.018887959539343836
0.02371759610234979 -0.0011931710696282526 0.10325672699346747	-0.0011931710708962193 0.01538946493045967 -0.016244428907852028	-0.10325672698063788 0.01624442885786441 0.018887959539348013
0.02371759610230004 -0.0011931710696498603 0.10325672699346583	-0.00119317107091626 0.015389464930431937 -0.016244428907864924	-0.10325672698062249 0.016244428857865985 0.018887959539355542
0.02371759610234759 -0.0011931710696339625 0.10325672699345663	-0.0011931710709055226 0.015389464930441988 -0.01624442890785524	-0.10325672698063532 0.01624442885786615 0.018887959539358252
0.02371759610236663 -0.0011931710696578479 0.10325672699347012	-0.0011931710709240824 0.015389464930498226 -0.01624442890785658	-0.10325672698063423 0.016244428857859136 0.018887959539383485
0.023717596102282308 -0.0011931710696492185 0.10325672699346158	-0.001193171070910457 0.015389464930402663 -0.01624442890786129	-0.10325672698063099 0.016244428857866068 0.018887959539323776
0.02371759610227065 -0.0011931710696331723 0.1032567269934684	-0.0011931710708941463 0.015389464930370645 -0.01624442890786021	-0.10325672698063632 0.016244428857863737 0.0188879595393232
0.023717596102303215 -0.0011931710696468719 0.1032567269934648	-0.0011931710709149248 0.015389464930419226 -0.016244428907855237	-0.10325672698064169 0.01624442885786652 0.018887959539317434
0.023717596102298566 -0.0011931710696545172 0.10325672699347718	-0.0011931710709200674 0.015389464930421558 -0.01624442890786043	-0.10325672698062206 0.016244428857857186 0.018887959539350865
0.023717596102308638 -0.0011931710696533124 0.1032567269934554	-0.0011931710709205791 0.015389464930438529 -0.016244428907858703	-0.10325672698063769 0.016244428857872945 0.018887959539330722
0.023717596102350965 -0.0011931710696426135 0.10325672699347209	-0.001193171070907102 0.015389464930467094 -0.016244428907864185	-0.10325672698063001 0.016244428857871803 0.018887959539366776
0.023717596102323338 -0.001193171069659783 0.1032567269934535	-0.001193171070931684 0.015389464930450403 -0.016244428907863102	-0.10325672698062961 0.01624442885787436 0.018887959539381008
0.023717596102342746 -0.0011931710696563708 0.10325672699347155	-0.0011931710709278953 0.015389464930479133 -0.016244428907862346	-0.10325672698062775 0.016244428857858807 0.018887959539365468
0.023717596102304266 -0.0011931710696378665 0.10325672699345882	-0.001193171070914792 0.015389464930430335 -0.01624442890786322	-0.10325672698062886 0.016244428857868257 0.018887959539322076
0.023717596102311424 -0.0011931710696215488 0.10325672699345806	-0.0011931710708973009 0.015389464930407326 -0.016244428907859404	-0.10325672698062993 0.01624442885786698 0.018887959539315134
0.023717596102362803 -0.0011931710696213935 0.1032567269934731	-0.0011931710708928418 0.015389464930451605 -0.016244428907850907	-0.10325672698063926 0.01624442885786048 0.01888795953936214
0.02371759610234432 -0.0011931710696269776 0.1032567269934665	-0.001193171070897999 0.015389464930430728 -0.016244428907858977	-0.1032567269806194 0.01624442885786322 0.018887959539346206
0.023717596102351704 -0.0011931710696056353 0.10325672699345553	-0.0011931710708811601 0.015389464930425437 -0.01624442890785252	-0.10325672698063831 0.01624442885787271 0.018887959539337
0.02371759610235002 -0.0011931710696403012 0.10325672699347306	-0.0011931710709139646 0.015389464930473325 -0.016244428907862957	-0.10325672698062202 0.016244428857860937 0.018887959539375006
0.02371759610232598 -0.0011931710696601368 0.10325672699345609	-0.0011931710709298911 0.015389464930458596 -0.016244428907856316	-0.10325672698062947 0.016244428857867345 0.01888795953935207
0.023717596102313956 -0.001193171069655741 0.10325672699346879	-0.0011931710709227614 0.015389464930445514 -0.016244428907856164	-0.10325672698063279 0.01624442885786491 0.018887959539347913
0.023717596102293133 -0.0011931710696403228 0.1032567269934668	-0.001193171070907214 0.015389464930419653 -0.016244428907864126	-0.10325672698063627 0.016244428857868875 0.018887959539309
0.023717596102283564 -0.0011931710696369419 0.1032567269934718	-0.0011931710709077122 0.015389464930386036 -0.01624442890785689	-0.10325672698062761 0.016244428857859407 0.01888795953934074
0.023717596102301817 -0.0011931710696509766 0.10325672699345508	-0.0011931710709268037 0.015389464930412827 -0.01624442890785406	-0.10325672698063411 0.016244428857864167 0.018887959539326607
0.023717596102334627 -0.001193171069641407 0.10325672699347571	-0.001193171070915081 0.015389464930443237 -0.016244428907865458	-0.10325672698062456 0.016244428857866478 0.01888795953934485
0.02371759610233755 -0.001193171069630726 0.10325672699346637	-0.0011931710709026096 0.015389464930429794 -0.016244428907862547	-0.10325672698062875 0.016244428857872688 0.018887959539328522
0.02371759610233777 -0.0011931710696468224 0.10325672699347876	-0.0011931710709185317 0.015389464930464532 -0.01624442890786397	-0.10325672698062205 0.01624442885786353 0.018887959539363203
0.023717596102305113 -0.0011931710696691418 0.1032567269934477	-0.001193171070945266 0.015389464930450795 -0.016244428907857836	-0.10325672698062943 0.016244428857871883 0.018887959539363286
0.02371759610229024 -0.0011931710696626188 0.1032567269934624	-0.0011931710709381267 0.015389464930442812 -0.016244428907870194	-0.10325672698061741 0.01624442885786423 0.018887959539342726
0.0237175961023444 -0.0011931710696162223 0.10325672699346648	-0.0011931710708922086 0.015389464930438405 -0.016244428907861104	-0.10325672698063587 0.01624442885786346 0.018887959539342893
0.023717596102344016 -0.0011931710696235723 0.10325672699346276	-0.0011931710708962323 0.015389464930426908 -0.016244428907857697	-0.10325672698062353 0.01624442885786752 0.01888795953936342
0.023717596102372073 -0.0011931710696081082 0.10325672699346614	-0.00119317107088158 0.015389464930430391 -0.016244428907850703	-0.10325672698063476 0.016244428857858987 0.018887959539356253
0.023717596102373464 -0.0011931710696064168 0.10325672699347671	-0.0011931710708803366 0.015389464930450191 -0.01624442890786468	-0.10325672698062366 0.01624442885785892 0.018887959539342837
0.02371759610232142 -0.001193171069623391 0.10325672699345795	-0.0011931710709013619 0.015389464930428039 -0.016244428907853416	-0.10325672698063317 0.016244428857866887 0.01888795953931877
0.023717596102312034 -0.0011931710696523384 0.10325672699346963	-0.001193171070925628 0.015389464930454726 -0.016244428907855143	-0.10325672698062728 0.016244428857859212 0.01888795953936541
0.023717596102336282 -0.0011931710696590665 0.10325672699347099	-0.0011931710709252815 0.015389464930480852 -0.01624442890786269	-0.10325672698062922 0.016244428857863178 0.01888795953934963
0.023717596102303902 -0.0011931710696484249 0.1032567269934647	-0.0011931710709185209 0.015389464930428353 -0.016244428907858727	-0.10325672698063879 0.016244428857869277 0.018887959539322288
0.02371759610228907 -0.0011931710696431383 0.10325672699346547	-0.0011931710709160992 0.015389464930411895 -0.01624442890786216	-0.10325672698062448 0.016244428857867404 0.018887959539318905
0.023717596102337056 -0.0011931710696380634 0.10325672699346805	-0.0011931710709142812 0.01538946493044123 -0.016244428907854984	-0.10325672698062827 0.01624442885786094 0.018887959539362842
0.02371759610232458 -0.0011931710696273263 0.10325672699346787	-0.001193171070903657 0.015389464930399006 -0.016244428907854942	-0.10325672698062885 0.016244428857865804 0.018887959539325084
0.023717596102289136 -0.0011931710696450972 0.10325672699346027	-0.0011931710709203536 0.015389464930391753 -0.016244428907861937	-0.1032567269806265 0.016244428857875762 0.01888795953932032
0.02371759610226692 -0.0011931710696595575 0.10325672699345248	-0.0011931710709280913 0.0153894649304007 -0.01624442890785835	-0.10325672698063164 0.01624442885787932 0.018887959539320362
0.023717596102301737 -0.001193171069671443 0.10325672699346515	-0.0011931710709409175 0.015389464930451902 -0.01624442890786431	-0.10325672698061834 0.016244428857862418 0.018887959539369358
0.023717596102340234 -0.0011931710696488286 0.10325672699346145	-0.0011931710709208463 0.01538946493045906 -0.016244428907858235	-0.10325672698063847 0.016244428857868247 0.01888795953936627
0.023717596102307073 -0.00119317106965346 0.10325672699345775	-0.0011931710709229982 0.01538946493043124 -0.016244428907862984	-0.10325672698062918 0.016244428857871973 0.018887959539352985
0.023717596102355118 -0.001193171069615636 0.10325672699346816	-0.0011931710708790533 0.015389464930435828 -0.016244428907855935	-0.10325672698062825 0.01624442885786032 0.01888795953934622
0.023717596102387967 -0.0011931710696178434 0.10325672699346813	-0.0011931710708844205 0.015389464930473709 -0.01624442890785291	-0.10325672698063733 0.016244428857862175 0.01888795953937724
0.02371759610232712 -0.0011931710696213389 0.10325672699346854	-0.0011931710708888038 0.01538946493042075 -0.01624442890785683	-0.10325672698063401 0.016244428857864292 0.01888795953931078
0.02371759610232613 -0.0011931710696109436 0.1032567269934741	-0.0011931710708790494 0.015389464930409826 -0.016244428907859525	-0.10325672698063061 0.01624442885786108 0.018887959539317378
0.02371759610234446 -0.0011931710696381752 0.10325672699347485	-0.0011931710709028138 0.015389464930466423 -0.016244428907853305	-0.10325672698063372 0.01624442885785978 0.01888795953934392
0.023717596102312596 -0.0011931710696573804 0.10325672699346211	-0.001193171070922738 0.015389464930459725 -0.01624442890785112	-0.10325672698064191 0.016244428857862453 0.018887959539368844
0.0237175961023065 -0.0011931710696536186 0.10325672699347306	-0.0011931710709147348 0.015389464930438749 -0.01624442890786916	-0.10325672698062005 0.01624442885786278 0.018887959539331686
0.02371759610235067 -0.001193171069646848 0.10325672699346428	-0.0011931710709147478 0.015389464930477102 -0.016244428907858547	-0.1032567269806427 0.016244428857868483 0.018887959539351556
0.023717596102330693 -0.0011931710696337066 0.10325672699346222	-0.0011931710709042719 0.01538946493042114 -0.016244428907859234	-0.10325672698062734 0.01624442885785995 0.018887959539342646
0.023717596102293865 -0.001193171069650844 0.10325672699346031	-0.0011931710709194698 0.015389464930400679 -0.016244428907858363	-0.10325672698062843 0.016244428857865548 0.018887959539352187
0.02371759610230462 -0.0011931710696353511 0.10325672699347525	-0.0011931710709046648 0.015389464930392529 -0.016244428907862773	-0.1032567269806318 0.016244428857869166 0.018887959539332012
0.02371759610226311 -0.0011931710696513227 0.10325672699346283	-0.00119317107092158 0.015389464930374398 -0.016244428907864282	-0.10325672698062353 0.016244428857868493 0.0188879595393164
0.02371759610232361 -0.0011931710696486504 0.10325672699346485	-0.0011931710709209256 0.01538946493043523 -0.016244428907855865	-0.10325672698063691 0.016244428857861728 0.01888795953935786
0.02371759610232433 -0.0011931710696631345 0.10325672699346039	-0.0011931710709342817 0.015389464930447537 -0.016244428907859425	-0.10325672698062893 0.01624442885786273 0.01888795953937123
0.023717596102339235 -0.0011931710696329277 0.10325672699346769	-0.0011931710709020427 0.015389464930427692 -0.016244428907869313	-0.10325672698062652 0.016244428857863178 0.018887959539347382
0.02371759610234731 -0.0011931710696494063 0.10325672699345823	-0.0011931710709180378 0.015389464930475754 -0.016244428907852593	-0.10325672698064481 0.01624442885786764 0.018887959539356874
0.023717596102334346 -0.001193171069640126 0.10325672699347264	-0.0011931710709066085 0.015389464930456224 -0.016244428907854384	-0.10325672698062731 0.016244428857852843 0.018887959539349932
0.023717596102336178 -0.0011931710696148285 0.10325672699346776	-0.0011931710708844379 0.01538946493042187 -0.016244428907848513	-0.10325672698063867 0.016244428857858553 0.0188879595393349
0.023717596102339054 -0.0011931710696159049 0.10325672699347474	-0.0011931710708875456 0.015389464930441394 -0.01624442890785915	-0.1032567269806408 0.01624442885786272 0.018887959539313152
0.023717596102337375 -0.0011931710696180039 0.10325672699346759	-0.0011931710708874797 0.015389464930426106 -0.0162444289078486	-0.10325672698063859 0.01624442885785854 0.018887959539336655
0.02371759610233436 -0.0011931710696413563 0.10325672699347209	-0.0011931710709078103 0.015389464930457775 -0.016244428907854904	-0.10325672698062704 0.016244428857853464 0.018887959539350324
0.023717596102346354 -0.0011931710696483633 0.10325672699345845	-0.0011931710709169527 0.015389464930474306 -0.01624442890785357	-0.10325672698064506 0.016244428857868608 0.01888795953935881
0.023717596102340942 -0.0011931710696342817 0.10325672699346773	-0.0011931710709032284 0.015389464930430774 -0.016244428907869684	-0.10325672698062652 0.016244428857863605 0.018887959539347726
0.02371759610232651 -0.0011931710696651233 0.10325672699346054	-0.0011931710709361847 0.015389464930452096 -0.01624442890785977	-0.10325672698062921 0.01624442885786287 0.018887959539372487
0.023717596102325066 -0.0011931710696463423 0.10325672699346511	-0.0011931710709186171 0.015389464930434894 -0.01624442890785639	-0.10325672698063722 0.01624442885786229 0.018887959539359046
0.023717596102262893 -0.0011931710696494171 0.10325672699346276	-0.0011931710709196866 0.015389464930372555 -0.016244428907864455	-0.10325672698062348 0.01624442885786877 0.018887959539315855
0.023717596102304055 -0.0011931710696337725 0.10325672699347559	-0.0011931710709030862 0.015389464930390968 -0.016244428907862582	-0.10325672698063201 0.01624442885786888 0.018887959539331076
0.02371759610229568 -0.0011931710696517581 0.10325672699345992	-0.001193171070920639 0.015389464930403385 -0.016244428907857128	-0.10325672698062793 0.016244428857864486 0.018887959539351726
0.02371759610233134 -0.0011931710696328713 0.10325672699346188	-0.0011931710709033056 0.015389464930420257 -0.0162444289078586	-0.10325672698062695 0.016244428857859504 0.01888795953934488
0.023717596102348474 -0.001193171069644141 0.10325672699346393	-0.001193171070912321 0.01538946493047283 -0.016244428907858887	-0.10325672698064242 0.016244428857868774 0.018887959539352118
0.023717596102305918 -0.0011931710696532075 0.10325672699347231	-0.001193171070914492 0.01538946493043828 -0.016244428907869406	-0.10325672698061941 0.016244428857862793 0.018887959539331006
0.02371759610231356 -0.0011931710696590232 0.10325672699346188	-0.0011931710709245742 0.01538946493046254 -0.01624442890785098	-0.10325672698064173 0.016244428857862436 0.018887959539370693
0.023717596102344574 -0.0011931710696374922 0.10325672699347449	-0.001193171070902217 0.015389464930466026 -0.01624442890785367	-0.10325672698063339 0.016244428857860035 0.018887959539343864
0.023717596102324476 -0.0011931710696096993 0.10325672699347493	-0.0011931710708776504 0.015389464930408282 -0.016244428907860126	-0.10325672698063135 0.016244428857861787 0.018887959539317035
0.02371759610232791 -0.001193171069623464 0.10325672699346873	-0.0011931710708909353 0.015389464930424986 -0.01624442890785705	-0.1032567269806345 0.01624442885786449 0.018887959539312604
0.02371759610238914 -0.0011931710696204837 0.10325672699346802	-0.0011931710708869602 0.015389464930478056 -0.016244428907853013	-0.10325672698063718 0.016244428857862134 0.018887959539376185
0.023717596102354487 -0.0011931710696149447 0.10325672699346895	-0.001193171070878486 0.015389464930436332 -0.01624442890785657	-0.10325672698062914 0.016244428857860815 0.018887959539345595
0.023717596102304752 -0.0011931710696529048 0.10325672699345798	-0.0011931710709224483 0.01538946493042945 -0.01624442890786367	-0.1032567269806295 0.016244428857872605 0.018887959539350234
0.02371759610233986 -0.0011931710696508786 0.10325672699346168	-0.001193171070922647 0.015389464930460336 -0.016244428907858585	-0.103256726980639 0.016244428857868483 0.018887959539367442
0.023717596102302816 -0.0011931710696721897 0.10325672699346518	-0.0011931710709416864 0.015389464930453413 -0.016244428907863994	-0.10325672698061861 0.01624442885786233 0.01888795953937006
0.023717596102266057 -0.0011931710696571943 0.10325672699345236	-0.0011931710709256445 0.015389464930397667 -0.016244428907858405	-0.10325672698063162 0.016244428857879297 0.018887959539319318
0.02371759610228666 -0.0011931710696435828 0.10325672699346036	-0.0011931710709186987 0.01538946493038846 -0.016244428907861996	-0.10325672698062657 0.016244428857875845 0.018887959539320417
0.02371759610232358 -0.00119317106962757 0.10325672699346707	-0.0011931710709036612 0.015389464930397858 -0.0162444289078547	-0.10325672698062814 0.016244428857865617 0.018887959539324678
0.023717596102338315 -0.0011931710696402222 0.10325672699346734	-0.0011931710709166578 0.01538946493044444 -0.016244428907854915	-0.10325672698062768 0.016244428857860777 0.018887959539363904
0.02371759610228725 -0.0011931710696427827 0.10325672699346546	-0.0011931710709159023 0.015389464930410747 -0.0162444289078623	-0.10325672698062462 0.01624442885786747 0.018887959539317215
0.02371759610230205 -0.0011931710696464135 0.10325672699346518	-0.0011931710709164535 0.015389464930426023 -0.016244428907859373	-0.10325672698063956 0.016244428857869732 0.018887959539320622
0.023717596102338118 -0.001193171069659462 0.10325672699347174	-0.001193171070925687 0.015389464930483642 -0.016244428907862672	-0.10325672698063007 0.01624442885786334 0.018887959539351077
0.02371759610231497 -0.0011931710696536715 0.10325672699346958	-0.0011931710709269768 0.015389464930459323 -0.016244428907855015	-0.10325672698062732 0.0162444288578592 0.018887959539366075
0.02371759610232161 -0.0011931710696226755 0.10325672699345867	-0.0011931710709006107 0.015389464930428441 -0.01624442890785427	-0.10325672698063361 0.016244428857867636 0.018887959539318794
0.023717596102372784 -0.0011931710696059823 0.10325672699347657	-0.0011931710708800577 0.015389464930450129 -0.016244428907865545	-0.10325672698062359 0.016244428857859886 0.018887959539341692
0.02371759610237369 -0.0011931710696100172 0.10325672699346522	-0.001193171070883483 0.015389464930434044 -0.016244428907851046	-0.10325672698063393 0.01624442885785936 0.01888795953935667
0.02371759610234439 -0.0011931710696245282 0.10325672699346258	-0.0011931710708973139 0.015389464930429114 -0.01624442890785774	-0.1032567269806236 0.01624442885786746 0.0188879595393647
0.02371759610234256 -0.0011931710696140834 0.10325672699346646	-0.0011931710708899556 0.015389464930435302 -0.0162444289078614	-0.10325672698063548 0.0162444288578637 0.018887959539342022
0.023717596102289264 -0.0011931710696608004 0.10325672699346262	-0.0011931710709363998 0.015389464930441162 -0.016244428907869944	-0.10325672698061769 0.01624442885786384 0.01888795953934396
0.023717596102306414 -0.0011931710696695842 0.10325672699344746	-0.0011931710709455721 0.015389464930452084 -0.016244428907856802	-0.10325672698062908 0.01624442885787073 0.01888795953936321
0.023717596102337108 -0.001193171069647011 0.10325672699347856	-0.0011931710709186466 0.01538946493046415 -0.016244428907863335	-0.10325672698062172 0.016244428857862862 0.018887959539363043
0.023717596102338867 -0.0011931710696294982 0.10325672699346693	-0.0011931710709015358 0.015389464930430419 -0.01624442890786245	-0.10325672698062918 0.01624442885787258 0.01888795953932881
0.02371759610233527 -0.001193171069638818 0.10325672699347566	-0.0011931710709125482 0.01538946493044192 -0.016244428907865593	-0.10325672698062442 0.01624442885786686 0.01888795953934346
0.02371759610230316 -0.001193171069651412 0.10325672699345517	-0.0011931710709272552 0.015389464930414844 -0.016244428907854408	-0.10325672698063405 0.01624442885786451 0.018887959539326753
0.02371759610228419 -0.0011931710696392768 0.10325672699347155	-0.0011931710709102462 0.015389464930389415 -0.016244428907857128	-0.10325672698062707 0.016244428857859674 0.018887959539339944
0.023717596102291696 -0.0011931710696404738 0.10325672699346675	-0.0011931710709073232 0.015389464930419603 -0.01624442890786513	-0.10325672698063623 0.016244428857869614 0.018887959539309686
0.02371759610231222 -0.0011931710696549804 0.10325672699346901	-0.001193171070921959 0.015389464930443755 -0.01624442890785689	-0.10325672698063318 0.01624442885786578 0.018887959539349065
0.023717596102326963 -0.0011931710696621743 0.10325672699345605	-0.0011931710709319355 0.0153894649304623 -0.016244428907856295	-0.10325672698062943 0.016244428857867317 0.01888795953935193
0.02371759610235048 -0.0011931710696419613 0.10325672699347369	-0.0011931710709156655 0.015389464930476455 -0.016244428907862908	-0.10325672698062249 0.016244428857860815 0.018887959539375908
0.023717596102351055 -0.0011931710696034938 0.10325672699345556	-0.0011931710708788972 0.015389464930423362 -0.016244428907852614	-0.10325672698063812 0.016244428857872806 0.018887959539335766
0.023717596102344883 -0.001193171069625612 0.10325672699346598	-0.0011931710708964435 0.015389464930430549 -0.016244428907858762	-0.10325672698061891 0.016244428857862897 0.01888795953934763
0.02371759610236293 -0.0011931710696226638 0.10325672699347277	-0.001193171070893938 0.015389464930452925 -0.016244428907850352	-0.10325672698063874 0.016244428857859837 0.018887959539363536
