0.003869669885792874 0.001467619133554159 0.09653436588406	0.0014676191335512394 -0.0030288431558516647 0.016706506758056832	-0.09653436588405696 -0.016706506758046972 0.03426921559100089
0.0038696698857115363 0.0014676191335988185 0.09653436588401494	0.001467619133601006 -0.0030288431558802877 0.01670650675804437	-0.09653436588401564 -0.016706506758033722 0.034269215590936444
0.003869669885492656 0.001467619133722029 0.09653436588401336	0.0014676191337194945 -0.0030288431559447595 0.016706506758049022	-0.09653436588401042 -0.016706506758040494 0.03426921559087434
0.0038696698855432495 0.0014676191336748254 0.0965343658840396	0.0014676191336767553 -0.0030288431559511043 0.016706506758048693	-0.09653436588403409 -0.01670650675804258 0.0342692155909274
0.0038696698858642397 0.0014676191335221316 0.09653436588405423	0.0014676191335180932 -0.0030288431558452462 0.016706506758047985	-0.09653436588405694 -0.016706506758039783 0.03426921559108576
0.0038696698859298157 0.0014676191334773618 0.09653436588402295	0.0014676191334786204 -0.003028843155799668 0.016706506758088244	-0.0965343658840245 -0.016706506758077853 0.03426921559104079
0.0038696698854734247 0.0014676191336973213 0.09653436588402936	0.0014676191336994394 -0.003028843155924158 0.016706506758076348	-0.09653436588402607 -0.01670650675806347 0.034269215590976405
0.003869669885432834 0.0014676191337094076 0.09653436588404839	0.0014676191337030433 -0.003028843155957691 0.016706506758077378	-0.09653436588404497 -0.01670650675807293 0.03426921559112449
0.003869669885912228 0.0014676191334840527 0.09653436588408452	0.0014676191334900331 -0.0030288431558204276 0.016706506758078596	-0.09653436588408447 -0.016706506758062963 0.03426921559123083
0.0038696698860168238 0.0014676191334251978 0.09653436588404833	0.0014676191334221222 -0.003028843155797597 0.01670650675807114	-0.09653436588404589 -0.016706506758061578 0.034269215591139046
0.0038696698856553018 0.0014676191336019271 0.096534365884003	0.0014676191336042803 -0.003028843155911845 0.016706506758059028	-0.09653436588400267 -0.016706506758048065 0.03426921559094916
0.0038696698856331216 0.0014676191336163583 0.09653436588402281	0.0014676191336096501 -0.003028843155918323 0.016706506758041632	-0.09653436588401748 -0.01670650675803688 0.03426921559092237
0.003869669885743169 0.001467619133571193 0.09653436588404664	0.001467619133578021 -0.0030288431558806676 0.01670650675808695	-0.09653436588404805 -0.01670650675807226 0.034269215591089
0.003869669885590737 0.001467619133640425 0.09653436588407603	0.0014676191336319934 -0.003028843155911601 0.01670650675807455	-0.09653436588407499 -0.016706506758069724 0.03426921559115188
0.0038696698859892686 0.0014676191334515422 0.09653436588407112	0.0014676191334485732 -0.003028843155781561 0.016706506758075005	-0.09653436588407296 -0.01670650675806272 0.034269215591032895
0.00386966988571797 0.0014676191335729841 0.09653436588406666	0.0014676191335757944 -0.0030288431559237737 0.016706506758031536	-0.09653436588406117 -0.016706506758026388 0.034269215591107516
0.0038696698854946026 0.0014676191337219145 0.09653436588401342	0.001467619133719092 -0.003028843155943905 0.016706506758049362	-0.09653436588401043 -0.01670650675804037 0.03426921559087923
0.0038696698855415178 0.001467619133698213 0.09653436588398819	0.0014676191337010857 -0.0030288431559053067 0.01670650675806149	-0.0965343658839879 -0.016706506758049307 0.03426921559075526
0.0038696698856664335 0.0014676191336202406 0.0965343658840442	0.001467619133619152 -0.003028843155916801 0.016706506758030225	-0.09653436588404105 -0.016706506758023917 0.034269215591057146
0.0038696698858412216 0.0014676191335043546 0.09653436588408329	0.0014676191335063747 -0.0030288431558617764 0.016706506758057287	-0.09653436588407875 -0.016706506758050143 0.03426921559105344
0.0038696698857424404 0.0014676191335693928 0.09653436588406147	0.0014676191335701843 -0.0030288431558510524 0.01670650675809979	-0.09653436588406411 -0.01670650675808199 0.03426921559103539
0.0038696698855321104 0.001467619133663463 0.09653436588402717	0.0014676191336605738 -0.0030288431559297654 0.01670650675808983	-0.09653436588402602 -0.01670650675808436 0.034269215591159106
0.0038696698855332848 0.0014676191336737265 0.09653436588406027	0.0014676191336780138 -0.003028843155938211 0.016706506758051166	-0.09653436588405663 -0.01670650675803946 0.03426921559101791
0.0038696698857447025 0.0014676191335578938 0.09653436588403239	0.0014676191335518621 -0.0030288431558872786 0.016706506758066616	-0.09653436588402924 -0.016706506758059216 0.03426921559095457
0.0038696698859260656 0.0014676191334686097 0.09653436588402214	0.001467619133472362 -0.0030288431558236836 0.01670650675806213	-0.09653436588402227 -0.01670650675805057 0.03426921559113237
0.0038696698860175415 0.0014676191334242628 0.09653436588404818	0.0014676191334201776 -0.003028843155799486 0.01670650675807089	-0.09653436588404571 -0.01670650675806127 0.034269215591135965
0.0038696698856436037 0.0014676191336171407 0.09653436588406926	0.0014676191336208278 -0.003028843155908007 0.016706506758075435	-0.09653436588406676 -0.016706506758060298 0.03426921559104551
0.0038696698853221924 0.0014676191337662523 0.09653436588404209	0.001467619133760793 -0.003028843155987229 0.016706506758053193	-0.09653436588403573 -0.01670650675805089 0.034269215591087955
0.003869669885682771 0.0014676191335930037 0.09653436588401376	0.0014676191335999643 -0.003028843155867258 0.016706506758114883	-0.09653436588401482 -0.016706506758097785 0.034269215591052886
0.0038696698858051897 0.0014676191335444627 0.09653436588400878	0.0014676191335468397 -0.0030288431558621806 0.016706506758061724	-0.09653436588400992 -0.016706506758053182 0.03426921559109411
0.0038696698856910154 0.001467619133620343 0.09653436588402758	0.001467619133617116 -0.0030288431558731285 0.016706506758065884	-0.0965343658840286 -0.01670650675805452 0.0342692155909059
0.0038696698855407996 0.0014676191336738835 0.09653436588403833	0.0014676191336765454 -0.003028843155951792 0.016706506758049654	-0.09653436588403257 -0.016706506758042507 0.03426921559092384
0.0038696698856677727 0.0014676191336199882 0.0965343658840423	0.0014676191336195216 -0.003028843155917421 0.016706506758032244	-0.09653436588403755 -0.016706506758024403 0.03426921559105768
0.0038696698858399796 0.0014676191335305823 0.09653436588403194	0.001467619133533789 -0.00302884315581399 0.016706506758070144	-0.09653436588403158 -0.016706506758056787 0.0342692155908827
0.00386966988554703 0.0014676191336703832 0.09653436588404805	0.0014676191336729246 -0.0030288431559189616 0.016706506758082933	-0.09653436588404563 -0.016706506758067008 0.034269215591009546
0.0038696698854457064 0.0014676191336925248 0.09653436588408976	0.0014676191336895038 -0.0030288431559881354 0.016706506758057283	-0.09653436588408151 -0.016706506758056287 0.03426921559117174
0.003869669885799637 0.0014676191335486572 0.0965343658840964	0.0014676191335503295 -0.00302884315586401 0.016706506758071595	-0.09653436588409768 -0.01670650675805687 0.034269215591074834
0.0038696698858447787 0.0014676191335115212 0.0965343658840119	0.0014676191335097457 -0.0030288431558587936 0.016706506758078644	-0.0965343658840105 -0.016706506758070554 0.03426921559098547
0.003869669885543447 0.001467619133660932 0.09653436588399868	0.001467619133662913 -0.003028843155940368 0.016706506758035172	-0.09653436588399447 -0.016706506758025846 0.03426921559091649
0.0038696698857465335 0.0014676191335567497 0.09653436588403054	0.0014676191335521692 -0.003028843155887094 0.01670650675806809	-0.09653436588402614 -0.016706506758058848 0.03426921559095592
0.003869669885914761 0.0014676191334825764 0.09653436588408172	0.001467619133489288 -0.003028843155820346 0.01670650675808148	-0.09653436588408085 -0.016706506758063535 0.03426921559123698
0.003869669885703409 0.0014676191335749088 0.09653436588406519	0.001467619133572089 -0.003028843155869756 0.01670650675808146	-0.09653436588406207 -0.01670650675807484 0.03426921559130672
0.003869669885585245 0.0014676191336386816 0.09653436588403493	0.0014676191336414728 -0.0030288431558957744 0.016706506758101387	-0.09653436588403455 -0.016706506758085764 0.034269215591006826
0.003869669885719017 0.001467619133579446 0.09653436588403988	0.001467619133578105 -0.003028843155856803 0.01670650675805008	-0.09653436588403644 -0.01670650675804302 0.03426921559096622
0.0038696698854199865 0.001467619133748262 0.09653436588399412	0.0014676191337471942 -0.003028843155950294 0.016706506758043846	-0.0965343658839889 -0.016706506758035977 0.034269215590844046
0.003869669885630131 0.0014676191336445337 0.0965343658839808	0.0014676191336478505 -0.003028843155890324 0.016706506758080875	-0.09653436588398048 -0.016706506758069437 0.03426921559091151
0.003869669885862165 0.0014676191335214403 0.0965343658840579	0.0014676191335195902 -0.003028843155846386 0.01670650675804762	-0.09653436588405784 -0.016706506758036938 0.034269215591084035
0.003869669885842913 0.0014676191335050211 0.09653436588408607	0.0014676191335080517 -0.0030288431558606194 0.01670650675805716	-0.09653436588408007 -0.016706506758048564 0.034269215591048105
0.0038696698855466127 0.0014676191336697245 0.09653436588404785	0.0014676191336725104 -0.003028843155921482 0.016706506758082572	-0.09653436588404589 -0.016706506758066828 0.03426921559100645
0.0038696698854435484 0.0014676191337190002 0.09653436588403508	0.0014676191337167732 -0.003028843155942042 0.01670650675806917	-0.09653436588403569 -0.016706506758062026 0.03426921559100256
0.003869669885607368 0.0014676191336483796 0.09653436588407902	0.001467619133650992 -0.0030288431559321637 0.016706506758056943	-0.09653436588407677 -0.016706506758043395 0.034269215591055315
0.0038696698857566426 0.0014676191335421711 0.09653436588407073	0.001467619133541576 -0.0030288431559189156 0.01670650675804749	-0.0965343658840619 -0.016706506758041268 0.03426921559100302
0.0038696698858135415 0.0014676191335331696 0.09653436588403108	0.0014676191335339364 -0.003028843155866004 0.016706506758057682	-0.09653436588403254 -0.016706506758043936 0.034269215590984434
0.00386966988584466 0.0014676191335108203 0.09653436588401129	0.0014676191335106009 -0.003028843155860034 0.01670650675807969	-0.09653436588400857 -0.016706506758069846 0.03426921559099144
0.0038696698855292585 0.0014676191336741732 0.09653436588406103	0.0014676191336785716 -0.0030288431559402284 0.01670650675805202	-0.09653436588405606 -0.01670650675803867 0.03426921559101654
0.003869669885435312 0.0014676191337092128 0.0965343658840498	0.001467619133703569 -0.0030288431559544887 0.016706506758076195	-0.09653436588404646 -0.016706506758071758 0.03426921559112262
0.003869669885857449 0.0014676191335083674 0.09653436588405084	0.0014676191335124102 -0.003028843155806713 0.016706506758105637	-0.096534365884052 -0.016706506758087478 0.034269215591197916
0.0038696698861035734 0.0014676191333894625 0.0965343658840615	0.001467619133389754 -0.0030288431557383873 0.01670650675807928	-0.09653436588406145 -0.01670650675806716 0.03426921559118248
0.00386966988570735 0.0014676191335905074 0.0965343658840276	0.0014676191335884726 -0.003028843155890963 0.01670650675805033	-0.09653436588402727 -0.0167065067580423 0.034269215591058194
0.003869669885531054 0.0014676191336885172 0.09653436588400068	0.0014676191336887127 -0.003028843155919581 0.016706506758069544	-0.09653436588399747 -0.016706506758058876 0.034269215590874175
0.0038696698855949637 0.0014676191336447618 0.09653436588402199	0.0014676191336450593 -0.003028843155920725 0.016706506758027026	-0.09653436588401781 -0.016706506758019646 0.034269215591026254
0.0038696698859304783 0.001467619133476066 0.09653436588402486	0.001467619133478544 -0.0030288431558001486 0.016706506758087797	-0.09653436588402538 -0.016706506758076604 0.0342692155910362
0.003869669885743007 0.0014676191335702615 0.09653436588406149	0.0014676191335707698 -0.0030288431558501954 0.016706506758099517	-0.09653436588406385 -0.016706506758082627 0.03426921559103846
0.003869669885448637 0.0014676191336940427 0.09653436588409042	0.0014676191336910997 -0.0030288431559856964 0.01670650675805603	-0.096534365884082 -0.016706506758055538 0.034269215591171534
0.003869669885603535 0.0014676191336483319 0.09653436588408149	0.00146761913365113 -0.003028843155934026 0.016706506758056506	-0.09653436588407766 -0.01670650675804309 0.034269215591048646
0.003869669885753513 0.0014676191335643608 0.09653436588401935	0.0014676191335643131 -0.003028843155874379 0.016706506758061016	-0.09653436588401591 -0.016706506758049713 0.03426921559082524
0.0038696698856162384 0.0014676191336325433 0.09653436588401798	0.0014676191336354854 -0.0030288431559365994 0.016706506758042056	-0.0965343658840139 -0.01670650675803085 0.03426921559095468
0.0038696698857574596 0.001467619133539995 0.09653436588407023	0.0014676191335406758 -0.0030288431559189737 0.01670650675804953	-0.0965343658840608 -0.016706506758042295 0.03426921559100541
0.0038696698858013707 0.0014676191335478471 0.09653436588409217	0.0014676191335496135 -0.003028843155862335 0.0167065067580756	-0.09653436588409202 -0.016706506758059576 0.034269215591084756
0.0038696698855347524 0.0014676191336635662 0.09653436588402886	0.0014676191336608375 -0.003028843155926641 0.01670650675808933	-0.09653436588402811 -0.016706506758083904 0.034269215591161584
0.003869669885473914 0.0014676191336952865 0.09653436588402936	0.0014676191336967896 -0.00302884315592704 0.016706506758076625	-0.09653436588402663 -0.01670650675806364 0.03426921559097468
0.0038696698858312756 0.0014676191335205738 0.09653436588404768	0.0014676191335199883 -0.003028843155828149 0.01670650675807461	-0.09653436588404665 -0.016706506758065315 0.034269215590994086
0.0038696698859788338 0.001467619133456723 0.09653436588404782	0.0014676191334581628 -0.0030288431558016995 0.01670650675805411	-0.09653436588404665 -0.0167065067580436 0.03426921559124077
0.0038696698858028816 0.0014676191335562284 0.09653436588401806	0.0014676191335581757 -0.0030288431558310406 0.01670650675807262	-0.096534365884016 -0.01670650675806004 0.03426921559105823
0.003869669885978087 0.001467619133457632 0.0965343658840481	0.0014676191334589712 -0.0030288431558018226 0.016706506758053526	-0.09653436588404687 -0.016706506758043124 0.034269215591240396
0.003869669885832697 0.001467619133520768 0.09653436588404725	0.0014676191335199961 -0.00302884315582659 0.016706506758074575	-0.09653436588404593 -0.016706506758065228 0.03426921559099372
0.003869669885472826 0.00146761913369683 0.09653436588402922	0.0014676191336985092 -0.0030288431559262084 0.016706506758076337	-0.09653436588402663 -0.016706506758063365 0.03426921559097425
0.0038696698855350837 0.0014676191336634873 0.09653436588402894	0.0014676191336607403 -0.0030288431559266065 0.016706506758089275	-0.09653436588402813 -0.016706506758083727 0.03426921559116203
0.0038696698858010983 0.0014676191335475219 0.09653436588409156	0.00146761913354945 -0.003028843155862551 0.0167065067580755	-0.0965343658840917 -0.016706506758059327 0.034269215591085325
0.003869669885756497 0.0014676191335408484 0.09653436588407042	0.0014676191335414078 -0.0030288431559189616 0.016706506758049383	-0.09653436588406088 -0.016706506758042007 0.03426921559100493
0.0038696698856174614 0.0014676191336330116 0.09653436588401812	0.0014676191336357985 -0.0030288431559352246 0.016706506758041816	-0.09653436588401391 -0.01670650675803056 0.03426921559095392
0.003869669885752051 0.0014676191335655877 0.09653436588401919	0.0014676191335654763 -0.0030288431558743133 0.016706506758060825	-0.09653436588401573 -0.0167065067580495 0.03426921559082552
0.00386966988560407 0.0014676191336478314 0.09653436588408144	0.0014676191336507475 -0.0030288431559348985 0.016706506758056384	-0.09653436588407745 -0.016706506758043138 0.034269215591048584
0.003869669885448156 0.001467619133693335 0.09653436588409076	0.001467619133690483 -0.003028843155987093 0.01670650675805589	-0.09653436588408197 -0.016706506758055465 0.03426921559117154
0.0038696698857416945 0.0014676191335711445 0.09653436588406121	0.0014676191335715946 -0.0030288431558506074 0.01670650675809951	-0.0965343658840637 -0.016706506758082537 0.03426921559103871
0.0038696698859322642 0.0014676191334758847 0.09653436588402493	0.0014676191334784157 -0.003028843155799223 0.01670650675808758	-0.09653436588402547 -0.016706506758076542 0.03426921559103552
0.0038696698855938934 0.0014676191336459301 0.09653436588402213	0.0014676191336462615 -0.003028843155921195 0.016706506758026592	-0.09653436588401802 -0.0167065067580193 0.0342692155910253
0.003869669885531144 0.0014676191336881854 0.09653436588400048	0.0014676191336883766 -0.0030288431559202028 0.016706506758069423	-0.0965343658839974 -0.016706506758058966 0.03426921559087425
0.003869669885802566 0.0014676191335559778 0.09653436588401794	0.0014676191335581418 -0.0030288431558321977 0.016706506758072507	-0.09653436588401577 -0.01670650675806009 0.0342692155910583
0.0038696698861024866 0.0014676191333893116 0.09653436588406161	0.0014676191333896846 -0.0030288431557397282 0.016706506758079016	-0.09653436588406149 -0.016706506758067098 0.03426921559118301
0.0038696698858581386 0.0014676191335071297 0.09653436588405051	0.001467619133511346 -0.003028843155807445 0.016706506758105838	-0.09653436588405165 -0.016706506758087505 0.03426921559119723
0.0038696698854345547 0.0014676191337096483 0.09653436588404982	0.0014676191337039306 -0.0030288431559548036 0.016706506758076133	-0.09653436588404671 -0.0167065067580717 0.03426921559112191
0.00386966988552959 0.0014676191336748965 0.09653436588406093	0.0014676191336793973 -0.0030288431559388094 0.016706506758052016	-0.09653436588405585 -0.01670650675803867 0.03426921559101655
0.003869669885845139 0.001467619133511045 0.09653436588401107	0.0014676191335107214 -0.0030288431558586236 0.016706506758079605	-0.09653436588400842 -0.01670650675806963 0.03426921559099191
0.0038696698858125852 0.0014676191335335 0.09653436588403118	0.0014676191335342703 -0.003028843155866554 0.016706506758057706	-0.09653436588403282 -0.016706506758043714 0.03426921559098462
0.0038696698857576895 0.0014676191335412326 0.09653436588407036	0.0014676191335408232 -0.003028843155918365 0.016706506758047687	-0.09653436588406172 -0.016706506758041365 0.034269215591003155
0.0038696698856059064 0.001467619133649214 0.09653436588407852	0.0014676191336519314 -0.003028843155931984 0.016706506758056912	-0.09653436588407653 -0.016706506758043523 0.034269215591055696
0.003869669885443913 0.001467619133719557 0.09653436588403531	0.001467619133717144 -0.003028843155941173 0.016706506758069273	-0.096534365884036 -0.016706506758061873 0.03426921559100199
0.003869669885547525 0.0014676191336698233 0.09653436588404764	0.0014676191336724558 -0.0030288431559202366 0.016706506758082593	-0.0965343658840455 -0.016706506758066723 0.034269215591007415
0.003869669885841741 0.0014676191335053178 0.09653436588408623	0.001467619133508239 -0.0030288431558608865 0.01670650675805737	-0.09653436588407988 -0.016706506758048495 0.03426921559104868
0.00386966988586283 0.0014676191335200855 0.096534365884058	0.0014676191335181226 -0.003028843155847681 0.016706506758048186	-0.09653436588405767 -0.016706506758037327 0.034269215591083674
0.003869669885628985 0.0014676191336448286 0.09653436588398108	0.0014676191336482885 -0.003028843155891794 0.016706506758081094	-0.09653436588398062 -0.016706506758069263 0.03426921559091067
0.003869669885420405 0.001467619133748526 0.09653436588399411	0.0014676191337474622 -0.003028843155949681 0.016706506758043787	-0.09653436588398902 -0.01670650675803613 0.034269215590844324
0.0038696698857081267 0.0014676191335902871 0.09653436588402761	0.0014676191335885355 -0.003028843155891024 0.01670650675805039	-0.09653436588402733 -0.016706506758042347 0.034269215591057944
0.0038696698855848408 0.0014676191336395043 0.09653436588403501	0.0014676191336421714 -0.003028843155895168 0.016706506758101466	-0.0965343658840341 -0.016706506758085875 0.03426921559100688
0.0038696698857043138 0.0014676191335746287 0.09653436588406519	0.0014676191335718839 -0.0030288431558695497 0.01670650675808149	-0.09653436588406195 -0.016706506758074894 0.03426921559130628
0.003869669885913852 0.0014676191334824047 0.09653436588408172	0.001467619133489001 -0.00302884315582168 0.016706506758081538	-0.09653436588408128 -0.016706506758063754 0.03426921559123638
0.003869669885746471 0.0014676191335558433 0.09653436588403033	0.001467619133551242 -0.00302884315588814 0.016706506758068288	-0.09653436588402613 -0.01670650675805902 0.03426921559095527
0.0038696698855444694 0.001467619133660043 0.09653436588399827	0.0014676191336620587 -0.0030288431559400263 0.016706506758035512	-0.0965343658839944 -0.01670650675802609 0.03426921559091647
0.0038696698858438844 0.001467619133512464 0.09653436588401221	0.0014676191335105462 -0.0030288431558588517 0.016706506758078603	-0.09653436588401093 -0.016706506758070304 0.034269215590984434
0.0038696698858004227 0.0014676191335483476 0.09653436588409617	0.0014676191335498056 -0.0030288431558626637 0.0167065067580721	-0.09653436588409733 -0.016706506758057214 0.03426921559107548
0.0038696698854450177 0.0014676191336922212 0.09653436588408959	0.0014676191336892245 -0.0030288431559884876 0.016706506758057273	-0.09653436588408147 -0.01670650675805643 0.034269215591171125
0.0038696698855469258 0.0014676191336695718 0.09653436588404861	0.0014676191336719644 -0.003028843155919742 0.016706506758083037	-0.0965343658840461 -0.016706506758067285 0.034269215591009816
0.003869669885840701 0.0014676191335297982 0.09653436588403139	0.0014676191335331957 -0.003028843155813315 0.016706506758070658	-0.09653436588403112 -0.01670650675805703 0.03426921559088273
0.003869669885667562 0.0014676191336205416 0.09653436588404266	0.0014676191336200888 -0.0030288431559161964 0.016706506758032567	-0.09653436588403777 -0.016706506758024174 0.03426921559105808
0.0038696698855418005 0.0014676191336737447 0.09653436588403842	0.0014676191336763095 -0.003028843155951196 0.01670650675805001	-0.09653436588403283 -0.016706506758042576 0.034269215590923365
0.0038696698856903683 0.0014676191336200923 0.09653436588402754	0.0014676191336168518 -0.003028843155873734 0.016706506758066345	-0.09653436588402835 -0.016706506758054806 0.03426921559090652
0.0038696698858048245 0.0014676191335436673 0.0965343658840089	0.0014676191335461024 -0.0030288431558634418 0.016706506758061915	-0.09653436588401007 -0.01670650675805347 0.034269215591094075
0.0038696698857203842 0.0014676191335784897 0.09653436588403992	0.001467619133577196 -0.003028843155856952 0.016706506758050597	-0.09653436588403623 -0.016706506758043305 0.034269215590966094
0.0038696698853202677 0.0014676191337665463 0.09653436588404204	0.0014676191337611513 -0.003028843155988635 0.016706506758052707	-0.0965343658840358 -0.01670650675805048 0.03426921559108711
0.0038696698856440824 0.0014676191336170704 0.09653436588406909	0.001467619133620754 -0.0030288431559085923 0.016706506758075192	-0.09653436588406686 -0.016706506758059857 0.03426921559104512
0.003869669886017747 0.001467619133425328 0.09653436588404794	0.00146761913342107 -0.0030288431557992986 0.01670650675807065	-0.09653436588404568 -0.01670650675806109 0.0342692155911354
0.0038696698859256415 0.0014676191334696545 0.09653436588402207	0.001467619133473378 -0.0030288431558234043 0.016706506758061977	-0.09653436588402194 -0.016706506758050327 0.03426921559113313
0.003869669885745784 0.0014676191335576336 0.0965343658840321	0.001467619133551457 -0.0030288431558874833 0.016706506758066397	-0.09653436588402897 -0.016706506758059195 0.034269215590953736
0.0038696698855319013 0.0014676191336739147 0.09653436588406068	0.001467619133678182 -0.003028843155939643 0.01670650675805089	-0.09653436588405667 -0.016706506758039075 0.03426921559101766
0.003869669885531635 0.001467619133663809 0.09653436588402689	0.0014676191336610847 -0.003028843155929408 0.01670650675808974	-0.09653436588402617 -0.016706506758083994 0.034269215591158204
0.0038696698857427917 0.0014676191335704714 0.09653436588406149	0.001467619133571337 -0.003028843155849381 0.01670650675809963	-0.0965343658840642 -0.016706506758081746 0.034269215591034935
0.0038696698858412953 0.0014676191335053247 0.09653436588408384	0.0014676191335072867 -0.0030288431558605266 0.016706506758057245	-0.09653436588407883 -0.01670650675804962 0.034269215591054114
0.003869669885666406 0.0014676191336200368 0.09653436588404367	0.0014676191336188867 -0.003028843155916709 0.016706506758030388	-0.09653436588404034 -0.01670650675802396 0.03426921559105703
0.003869669885540038 0.0014676191336983578 0.0965343658839887	0.001467619133701293 -0.003028843155906279 0.01670650675806129	-0.09653436588398852 -0.016706506758049057 0.034269215590754284
