0.022062671146665554 0.0009461324409076981 0.09949839039818864	0.0009461324409738613 0.015188215559896346 0.014797963147174464	-0.09949839039783932 -0.014797963145021513 0.016868000243554476
0.02206267114620964 0.000946132441152733 0.09949839039814737	0.0009461324411806802 0.015188215559746258 0.014797963147199989	-0.09949839039778692 -0.014797963145039787 0.01686800024353317
0.022062671145896773 0.0009461324413081516 0.09949839039810679	0.0009461324413800741 0.015188215559668471 0.014797963147212302	-0.09949839039776223 -0.014797963145053428 0.01686800024359745
0.022062671145893758 0.0009461324413413122 0.0994983903981242	0.0009461324413658377 0.01518821555968157 0.014797963147220858	-0.09949839039775206 -0.01479796314505501 0.016868000243533125
0.02206267114604934 0.000946132441226418 0.09949839039812942	0.0009461324413034379 0.015188215559726246 0.01479796314721658	-0.0994983903977796 -0.014797963145053158 0.016868000243571914
0.022062671146319324 0.0009461324410746693 0.09949839039814902	0.0009461324411444087 0.015188215559795045 0.014797963147206175	-0.09949839039779808 -0.014797963145045414 0.016868000243550917
0.02206267114610824 0.0009461324412255506 0.09949839039813957	0.0009461324412574461 0.015188215559745581 0.014797963147218866	-0.09949839039776856 -0.014797963145049612 0.016868000243574963
0.022062671145777438 0.0009461324413890266 0.0994983903981046	0.0009461324414586601 0.015188215559654926 0.014797963147230874	-0.09949839039775706 -0.01479796314506391 0.016868000243571643
0.022062671145528914 0.0009461324415370384 0.09949839039808396	0.0009461324415716652 0.015188215559577908 0.014797963147246587	-0.0994983903977149 -0.014797963145086135 0.016868000243590902
0.022062671145609107 0.0009461324414541516 0.09949839039808656	0.0009461324415143166 0.015188215559581601 0.014797963147238975	-0.09949839039773375 -0.014797963145083429 0.016868000243570706
0.022062671146049276 0.000946132441232022 0.09949839039813112	0.0009461324412764443 0.015188215559704885 0.01479796314721277	-0.09949839039777711 -0.014797963145053876 0.016868000243519657
0.022062671146527872 0.0009461324409675695 0.09949839039816369	0.000946132441019475 0.01518821555982681 0.014797963147188883	-0.09949839039781107 -0.014797963145026398 0.01686800024357027
0.022062671146801112 0.0009461324408257636 0.09949839039819246	0.000946132440876362 0.015188215559915313 0.014797963147173417	-0.09949839039783649 -0.014797963145014185 0.016868000243533365
0.02206267114688764 0.0009461324407965752 0.09949839039820986	0.000946132440841285 0.015188215559963414 0.014797963147172178	-0.0994983903978438 -0.014797963145009845 0.01686800024353541
0.022062671146727338 0.0009461324408892213 0.09949839039819547	0.0009461324409510375 0.015188215559934609 0.014797963147180435	-0.09949839039784723 -0.014797963145013835 0.016868000243548606
0.022062671146422245 0.0009461324410657756 0.09949839039817594	0.0009461324411011163 0.015188215559840158 0.01479796314719439	-0.09949839039780711 -0.014797963145028684 0.0168680002435304
0.022062671146182558 0.0009461324411622852 0.09949839039814357	0.0009461324412285447 0.015188215559764587 0.014797963147198674	-0.0994983903977954 -0.014797963145044044 0.016868000243585438
0.02206267114620198 0.0009461324411480093 0.09949839039814881	0.0009461324411770178 0.015188215559736146 0.014797963147201165	-0.09949839039778562 -0.014797963145040862 0.01686800024352918
0.022062671146363316 0.0009461324410425368 0.09949839039815432	0.0009461324411130182 0.015188215559787666 0.01479796314719348	-0.09949839039780861 -0.014797963145035647 0.016868000243539235
0.022062671146425405 0.000946132441048326 0.09949839039816202	0.0009461324410760851 0.015188215559833275 0.01479796314720061	-0.09949839039779648 -0.014797963145037198 0.01686800024353219
0.0220626711463466 0.000946132441079074 0.09949839039815538	0.0009461324411073856 0.015188215559797533 0.014797963147200683	-0.09949839039779146 -0.014797963145045175 0.016868000243541514
0.02206267114589182 0.0009461324412941563 0.099498390398119	0.0009461324413604765 0.015188215559655433 0.014797963147221628	-0.09949839039776613 -0.014797963145067396 0.0168680002435377
0.022062671145523877 0.0009461324415363198 0.09949839039808632	0.0009461324415704288 0.015188215559579655 0.014797963147246653	-0.09949839039771745 -0.01479796314508533 0.01686800024358493
0.022062671145496378 0.0009461324415520728 0.09949839039807068	0.0009461324416140003 0.015188215559579006 0.014797963147247375	-0.09949839039772147 -0.014797963145081486 0.016868000243609335
0.022062671145811515 0.0009461324413799609 0.09949839039811421	0.0009461324414207816 0.015188215559659386 0.014797963147230205	-0.09949839039775175 -0.014797963145066144 0.0168680002435524
0.0220626711461989 0.0009461324411499245 0.09949839039814296	0.0009461324412049507 0.015188215559755159 0.014797963147206699	-0.0994983903977798 -0.014797963145053075 0.016868000243581576
0.022062671146480813 0.0009461324410155519 0.09949839039816102	0.0009461324410601404 0.015188215559848454 0.014797963147193359	-0.09949839039781021 -0.014797963145032733 0.016868000243530343
0.02206267114660209 0.0009461324409363652 0.09949839039816925	0.0009461324409848421 0.01518821555985999 0.014797963147183981	-0.09949839039781207 -0.014797963145028362 0.01686800024355756
0.022062671146509873 0.0009461324409738648 0.09949839039817292	0.0009461324410284435 0.015188215559834788 0.014797963147184012	-0.0994983903978212 -0.014797963145028892 0.016868000243534825
0.0220626711463437 0.0009461324410788311 0.09949839039817145	0.0009461324411188113 0.015188215559798091 0.014797963147190937	-0.09949839039780031 -0.014797963145036879 0.0168680002435228
0.0220626711462528 0.0009461324411457949 0.09949839039814985	0.0009461324412093812 0.015188215559802213 0.014797963147202341	-0.09949839039780078 -0.014797963145036883 0.016868000243589025
0.022062671146416676 0.0009461324410600883 0.09949839039817583	0.000946132441094899 0.015188215559835683 0.014797963147195396	-0.09949839039780668 -0.014797963145033594 0.016868000243529867
0.02206267114664793 0.0009461324408990618 0.09949839039819432	0.0009461324409669363 0.015188215559887006 0.01479796314717995	-0.0994983903978377 -0.014797963145020413 0.016868000243517537
0.022062671146736205 0.0009461324408602464 0.09949839039819362	0.0009461324408902949 0.01518821555989457 0.014797963147179495	-0.09949839039782771 -0.014797963145021298 0.016868000243530433
0.022062671146648 0.0009461324408903135 0.09949839039817387	0.000946132440958221 0.01518821555986363 0.014797963147183478	-0.09949839039782613 -0.014797963145024316 0.016868000243539488
0.022062671146227925 0.0009461324411157547 0.09949839039814407	0.0009461324411764509 0.015188215559730371 0.01479796314719867	-0.09949839039778942 -0.01479796314504634 0.01686800024354039
0.02206267114576499 0.0009461324413925203 0.09949839039809932	0.0009461324414280518 0.015188215559632198 0.014797963147231447	-0.0994983903977431 -0.014797963145069384 0.016868000243552256
0.022062671145613673 0.000946132441457229 0.09949839039808514	0.0009461324415168367 0.015188215559585255 0.014797963147235537	-0.09949839039773364 -0.014797963145085413 0.016868000243584667
0.022062671145816455 0.0009461324413838526 0.0994983903981137	0.0009461324414214878 0.015188215559660878 0.01479796314722702	-0.0994983903977526 -0.014797963145067441 0.016868000243560707
0.02206267114608427 0.0009461324412474458 0.09949839039812869	0.0009461324413007665 0.01518821555975995 0.014797963147210755	-0.0994983903977676 -0.014797963145055899 0.01686800024362044
0.02206267114623902 0.0009461324411639182 0.09949839039814203	0.0009461324412089927 0.015188215559802154 0.014797963147210044	-0.09949839039778807 -0.014797963145043589 0.016868000243561304
0.02206267114627851 0.0009461324411191695 0.09949839039815	0.0009461324411723197 0.015188215559791905 0.014797963147205821	-0.09949839039778502 -0.014797963145047749 0.01686800024357676
0.0220626711462014 0.0009461324411640226 0.09949839039814568	0.0009461324412123632 0.015188215559775377 0.014797963147203025	-0.09949839039778746 -0.014797963145045261 0.01686800024354266
0.022062671146058498 0.0009461324412219237 0.09949839039812622	0.0009461324412653833 0.015188215559698407 0.01479796314720691	-0.0994983903977708 -0.01479796314505056 0.016868000243534274
0.02206267114603711 0.0009461324412302703 0.09949839039812616	0.0009461324412891729 0.015188215559701016 0.014797963147205509	-0.09949839039777555 -0.014797963145051368 0.01686800024358477
0.022062671146346018 0.0009461324410775674 0.09949839039816755	0.0009461324411169387 0.01518821555979609 0.01479796314719278	-0.09949839039780389 -0.01479796314503929 0.01686800024352454
0.022062671146723695 0.0009461324408838205 0.0994983903981998	0.0009461324409437066 0.015188215559933415 0.014797963147177195	-0.09949839039784326 -0.014797963145022762 0.016868000243538815
0.02206267114695301 0.0009461324407747749 0.09949839039821431	0.0009461324408137047 0.015188215559995805 0.014797963147176275	-0.09949839039785108 -0.014797963145008395 0.016868000243541917
0.022062671146934054 0.0009461324407506761 0.09949839039821358	0.0009461324408158809 0.015188215559967707 0.014797963147168608	-0.09949839039785556 -0.014797963145009477 0.016868000243526752
0.02206267114666895 0.0009461324408928844 0.09949839039818781	0.0009461324409279527 0.015188215559870002 0.014797963147183728	-0.0994983903978229 -0.01479796314502001 0.01686800024353892
0.022062671146090188 0.0009461324412069726 0.09949839039813226	0.0009461324412486528 0.015188215559705856 0.014797963147212781	-0.09949839039777018 -0.014797963145047693 0.016868000243553873
0.022062671145945817 0.0009461324412804268 0.09949839039811313	0.0009461324413375738 0.015188215559658522 0.014797963147215508	-0.09949839039775303 -0.0147979631450594 0.01686800024358215
0.02206267114605609 0.000946132441238679 0.09949839039813158	0.00094613244128003 0.015188215559713586 0.014797963147212299	-0.09949839039777411 -0.014797963145051166 0.01686800024353199
0.02206267114620593 0.0009461324411540852 0.09949839039814001	0.0009461324412074123 0.015188215559762186 0.014797963147205457	-0.09949839039778566 -0.014797963145051465 0.016868000243587984
0.022062671146246327 0.000946132441162973 0.09949839039814162	0.0009461324412077675 0.015188215559804328 0.014797963147203663	-0.09949839039778577 -0.014797963145048793 0.016868000243580775
0.022062671146158397 0.0009461324412171988 0.09949839039813259	0.0009461324412698919 0.015188215559790223 0.014797963147207816	-0.09949839039777371 -0.014797963145051052 0.016868000243612104
0.022062671145959258 0.0009461324413129937 0.09949839039812483	0.0009461324413591078 0.015188215559725993 0.014797963147219165	-0.09949839039776918 -0.014797963145056822 0.016868000243572177
0.022062671145739197 0.0009461324414037752 0.09949839039810639	0.0009461324414532825 0.01518821555963202 0.014797963147231447	-0.09949839039774575 -0.014797963145067837 0.016868000243555052
0.02206267114572918 0.0009461324414212066 0.09949839039810074	0.0009461324414758686 0.01518821555964226 0.014797963147225288	-0.09949839039773742 -0.0147979631450668 0.01686800024359486
0.022062671146055375 0.0009461324412224498 0.09949839039812898	0.0009461324412649566 0.015188215559701667 0.01479796314720893	-0.09949839039777197 -0.014797963145046542 0.016868000243522127
0.02206267114651509 0.0009461324409722155 0.09949839039817386	0.0009461324410277318 0.015188215559832392 0.014797963147184304	-0.09949839039781999 -0.014797963145029704 0.016868000243542396
0.022062671146889465 0.0009461324407940347 0.09949839039820652	0.0009461324408357617 0.015188215559962153 0.014797963147172268	-0.09949839039784815 -0.01479796314501371 0.016868000243544887
0.0220626711470098 0.000946132440739024 0.099498390398215	0.000946132440796243 0.015188215560010506 0.014797963147161967	-0.09949839039786097 -0.014797963145009536 0.016868000243542233
0.022062671146879764 0.0009461324408121729 0.09949839039820679	0.0009461324408505459 0.015188215559968486 0.01479796314717578	-0.09949839039784736 -0.014797963145012194 0.016868000243553564
0.022062671146520038 0.0009461324409770163 0.09949839039818077	0.0009461324410358664 0.01518821555983439 0.014797963147187551	-0.09949839039782277 -0.014797963145026304 0.01686800024353627
0.022062671146239467 0.0009461324411421381 0.09949839039814669	0.0009461324411902767 0.015188215559762862 0.014797963147204024	-0.09949839039778996 -0.014797963145043374 0.01686800024357649
0.022062671146375303 0.0009461324410508327 0.09949839039816176	0.0009461324410998638 0.01518821555978348 0.014797963147194455	-0.09949839039780431 -0.014797963145027977 0.01686800024352688
0.02206267114652689 0.0009461324409730581 0.09949839039816866	0.0009461324410257447 0.015188215559832992 0.014797963147186042	-0.0994983903978053 -0.014797963145025256 0.016868000243568597
0.022062671146490617 0.0009461324410188227 0.09949839039816186	0.0009461324410654894 0.015188215559851611 0.01479796314719366	-0.09949839039780353 -0.014797963145030353 0.016868000243553186
0.022062671146277753 0.0009461324411219711 0.099498390398145	0.0009461324411711184 0.015188215559798348 0.014797963147207303	-0.09949839039779242 -0.014797963145045081 0.01686800024356639
0.022062671145959948 0.0009461324413122165 0.0994983903981252	0.0009461324413606604 0.015188215559719538 0.014797963147214911	-0.09949839039776696 -0.014797963145061842 0.016868000243578377
0.022062671145616056 0.0009461324415008382 0.09949839039808986	0.0009461324415500991 0.01518821555962342 0.014797963147230617	-0.099498390397736 -0.014797963145072441 0.016868000243588636
0.022062671145487163 0.000946132441570189 0.0994983903980778	0.0009461324416194863 0.015188215559593909 0.014797963147239006	-0.09949839039772307 -0.014797963145081378 0.016868000243624677
0.02206267114573647 0.0009461324414065794 0.0994983903981033	0.0009461324414539833 0.015188215559633022 0.014797963147233709	-0.09949839039775016 -0.014797963145063806 0.016868000243544738
0.02206267114619985 0.0009461324411615714 0.0994983903981474	0.0009461324412162637 0.015188215559769954 0.01479796314720374	-0.09949839039778276 -0.014797963145045553 0.01686800024354971
0.022062671146598423 0.0009461324409403143 0.09949839039817263	0.0009461324409877608 0.01518821555986557 0.014797963147187055	-0.09949839039781253 -0.014797963145021433 0.016868000243540834
0.02206267114680401 0.0009461324408296763 0.09949839039819092	0.0009461324408776952 0.015188215559916169 0.014797963147173285	-0.09949839039783662 -0.014797963145013408 0.016868000243540973
0.022062671146820707 0.0009461324408309938 0.09949839039819955	0.0009461324408762796 0.015188215559929238 0.014797963147175148	-0.09949839039784297 -0.014797963145010747 0.01686800024356404
0.022062671146584594 0.0009461324409638407 0.09949839039818437	0.0009461324410163516 0.0151882155598768 0.014797963147180473	-0.09949839039782912 -0.014797963145029593 0.01686800024353969
0.022062671146303683 0.0009461324411249852 0.0994983903981518	0.0009461324411688381 0.015188215559799923 0.014797963147202484	-0.09949839039779648 -0.014797963145041188 0.016868000243570894
0.022062671146589302 0.0009461324409638459 0.0994983903981835	0.0009461324410165277 0.015188215559879734 0.014797963147180748	-0.0994983903978281 -0.01479796314502987 0.016868000243542906
0.02206267114682029 0.0009461324408314882 0.09949839039819924	0.0009461324408766422 0.015188215559929358 0.014797963147175276	-0.09949839039784278 -0.014797963145010813 0.01686800024356548
0.022062671146799922 0.000946132440829773 0.09949839039819201	0.0009461324408776557 0.015188215559913884 0.014797963147172861	-0.09949839039783787 -0.014797963145013256 0.01686800024353961
0.02206267114659817 0.0009461324409403334 0.09949839039817253	0.0009461324409879724 0.015188215559865145 0.014797963147187104	-0.09949839039781232 -0.014797963145021416 0.01686800024354225
0.02206267114620484 0.0009461324411611724 0.09949839039814669	0.0009461324412156631 0.015188215559772456 0.014797963147204114	-0.09949839039778209 -0.014797963145045851 0.016868000243551857
0.02206267114573525 0.0009461324414063322 0.09949839039810406	0.0009461324414536988 0.015188215559632158 0.014797963147233646	-0.09949839039775041 -0.014797963145063566 0.01686800024354278
0.02206267114548145 0.0009461324415707502 0.09949839039807867	0.000946132441619881 0.015188215559590537 0.014797963147238639	-0.09949839039772396 -0.014797963145081108 0.01686800024362178
0.02206267114561889 0.0009461324415007463 0.09949839039808951	0.0009461324415500176 0.015188215559625073 0.014797963147230753	-0.09949839039773542 -0.014797963145072535 0.016868000243590642
0.02206267114596417 0.000946132441311641 0.09949839039812516	0.0009461324413603009 0.015188215559721847 0.014797963147215133	-0.09949839039776683 -0.014797963145062206 0.016868000243581288
0.022062671146272694 0.0009461324411225262 0.09949839039814522	0.0009461324411717152 0.0151882155597956 0.01479796314720707	-0.09949839039779278 -0.01479796314504496 0.016868000243563143
0.02206267114648755 0.0009461324410194351 0.09949839039816204	0.0009461324410659083 0.01518821555985031 0.014797963147193723	-0.09949839039780393 -0.014797963145030124 0.016868000243549466
0.022062671146532663 0.0009461324409724423 0.0994983903981679	0.0009461324410252646 0.015188215559835884 0.01479796314718626	-0.09949839039780461 -0.014797963145025482 0.016868000243571366
0.022062671146378568 0.0009461324410504936 0.09949839039816147	0.000946132441099581 0.015188215559785452 0.014797963147194372	-0.09949839039780402 -0.014797963145028084 0.016868000243529656
0.022062671146234475 0.0009461324411422552 0.0994983903981469	0.0009461324411905985 0.015188215559760326 0.014797963147203892	-0.09949839039779038 -0.01479796314504326 0.01686800024357433
0.02206267114630376 0.000946132441124643 0.09949839039815224	0.0009461324411684752 0.015188215559799902 0.014797963147202185	-0.09949839039779682 -0.014797963145041181 0.016868000243569502
0.022062671146885746 0.0009461324408112778 0.09949839039820581	0.0009461324408496369 0.01518821555997129 0.014797963147176036	-0.0994983903978463 -0.014797963145012482 0.016868000243556263
0.02206267114701123 0.0009461324407389303 0.09949839039821438	0.0009461324407963158 0.01518821556001147 0.01479796314716212	-0.09949839039786033 -0.014797963145009918 0.016868000243541955
0.02206267114688403 0.0009461324407945872 0.09949839039820713	0.0009461324408363541 0.015188215559959459 0.014797963147171946	-0.09949839039784886 -0.01479796314501344 0.01686800024354175
0.022062671146514702 0.0009461324409719757 0.09949839039817425	0.0009461324410276499 0.015188215559832019 0.014797963147183985	-0.09949839039782046 -0.01479796314502953 0.016868000243542354
0.022062671146060257 0.0009461324412221115 0.09949839039812834	0.0009461324412646192 0.015188215559704156 0.014797963147209346	-0.0994983903977713 -0.01479796314504677 0.016868000243526186
0.022062671145728803 0.0009461324414213393 0.09949839039810111	0.0009461324414760403 0.015188215559642268 0.014797963147225222	-0.09949839039773775 -0.0147979631450669 0.01686800024359419
0.022062671145734507 0.0009461324414040259 0.09949839039810715	0.0009461324414536277 0.015188215559630175 0.014797963147230989	-0.09949839039774666 -0.014797963145067514 0.016868000243549792
0.022062671145959202 0.0009461324413131895 0.09949839039812455	0.0009461324413593971 0.015188215559726461 0.014797963147219179	-0.09949839039776927 -0.014797963145056839 0.01686800024357115
0.022062671146162165 0.0009461324412169307 0.09949839039813221	0.0009461324412695935 0.015188215559791971 0.014797963147208139	-0.09949839039777332 -0.01479796314505126 0.016868000243617107
0.02206267114624476 0.0009461324411632805 0.09949839039814205	0.0009461324412082103 0.015188215559804128 0.014797963147203538	-0.09949839039778627 -0.014797963145048679 0.01686800024358114
0.0220626711462014 0.0009461324411545024 0.09949839039814054	0.0009461324412078529 0.015188215559759863 0.014797963147205283	-0.09949839039778599 -0.014797963145051121 0.016868000243584747
0.022062671146058793 0.0009461324412387553 0.09949839039813099	0.0009461324412801658 0.015188215559715014 0.014797963147212372	-0.09949839039777326 -0.014797963145051211 0.01686800024353212
0.022062671145951767 0.0009461324412794736 0.09949839039811274	0.0009461324413364567 0.015188215559661138 0.014797963147215612	-0.09949839039775266 -0.014797963145059836 0.016868000243585028
0.022062671146086378 0.0009461324412068754 0.09949839039813256	0.0009461324412486267 0.01518821555970371 0.014797963147212625	-0.09949839039777016 -0.014797963145047534 0.016868000243553352
0.022062671146516902 0.0009461324409772809 0.09949839039818104	0.0009461324410361335 0.01518821555983282 0.014797963147187308	-0.09949839039782309 -0.014797963145026159 0.016868000243535866
0.02206267114693681 0.000946132440750448 0.09949839039821291	0.0009461324408159468 0.015188215559969586 0.014797963147168636	-0.09949839039785492 -0.014797963145009783 0.016868000243529007
0.022062671146957213 0.0009461324407741096 0.09949839039821397	0.0009461324408131695 0.015188215559997689 0.014797963147176504	-0.0994983903978508 -0.014797963145008544 0.016868000243543353
0.022062671146720246 0.0009461324408841926 0.09949839039820015	0.0009461324409441568 0.015188215559931734 0.014797963147176886	-0.09949839039784353 -0.014797963145022623 0.01686800024353537
0.022062671146342583 0.0009461324410783125 0.09949839039816763	0.000946132441117852 0.01518821555979536 0.01479796314719235	-0.09949839039780381 -0.014797963145039103 0.01686800024352192
0.02206267114604203 0.0009461324412298033 0.0994983903981258	0.0009461324412886355 0.015188215559703672 0.014797963147205724	-0.0994983903977753 -0.014797963145051784 0.016868000243587988
0.022062671146060794 0.0009461324412211383 0.09949839039812623	0.0009461324412646131 0.01518821555969904 0.014797963147207247	-0.09949839039777073 -0.014797963145050858 0.0168680002435354
0.0220626711461948 0.0009461324411648899 0.09949839039814604	0.0009461324412131577 0.0151882155597725 0.014797963147202688	-0.09949839039778789 -0.014797963145044935 0.016868000243539242
0.022062671146277815 0.0009461324411193508 0.09949839039815023	0.0009461324411722209 0.015188215559792148 0.014797963147205637	-0.09949839039778527 -0.01479796314504753 0.016868000243576542
0.022062671146243697 0.000946132441163572 0.09949839039814136	0.0009461324412084787 0.015188215559804492 0.01479796314721064	-0.09949839039778736 -0.01479796314504387 0.016868000243564767
0.02206267114608187 0.0009461324412479467 0.09949839039812852	0.0009461324413011321 0.01518821555975821 0.014797963147211084	-0.09949839039776769 -0.014797963145056058 0.016868000243619327
0.02206267114581252 0.000946132441383881 0.09949839039811462	0.0009461324414213545 0.01518821555965836 0.014797963147226603	-0.09949839039775348 -0.014797963145067101 0.016868000243559375
0.022062671145614634 0.0009461324414576514 0.09949839039808502	0.0009461324415172409 0.015188215559585992 0.014797963147235624	-0.0994983903977333 -0.014797963145085403 0.016868000243586444
0.02206267114577 0.0009461324413920875 0.09949839039809827	0.0009461324414276415 0.015188215559634326 0.014797963147231957	-0.09949839039774216 -0.014797963145070103 0.016868000243554643
0.022062671146226776 0.0009461324411154061 0.09949839039814443	0.000946132441176065 0.01518821555972942 0.014797963147198431	-0.09949839039778985 -0.014797963145046073 0.016868000243538205
0.022062671146664787 0.0009461324408930943 0.09949839039818831	0.0009461324409281999 0.0151882155598681 0.014797963147183232	-0.09949839039782335 -0.014797963145019685 0.016868000243536754
0.02206267114673788 0.0009461324408596718 0.09949839039819325	0.0009461324408898217 0.015188215559895392 0.014797963147179433	-0.09949839039782754 -0.014797963145021336 0.0168680002435298
0.02206267114665226 0.0009461324408988883 0.0994983903981936	0.00094613244096669 0.015188215559888918 0.014797963147180355	-0.09949839039783721 -0.014797963145021062 0.01686800024351986
0.02206267114641492 0.0009461324410600675 0.09949839039817604	0.0009461324410949459 0.015188215559834172 0.01479796314719517	-0.09949839039780681 -0.014797963145033483 0.01686800024352719
0.022062671146249074 0.000946132441146249 0.09949839039815073	0.0009461324412096698 0.015188215559800405 0.014797963147201883	-0.09949839039780131 -0.01479796314503664 0.016868000243587068
0.022062671146345785 0.0009461324410790159 0.09949839039817093	0.0009461324411190975 0.015188215559799259 0.014797963147191125	-0.09949839039779992 -0.014797963145037181 0.016868000243525662
0.022062671146514515 0.0009461324409727653 0.09949839039817208	0.000946132441027462 0.015188215559836453 0.014797963147184488	-0.09949839039782074 -0.01479796314502927 0.016868000243536234
0.02206267114659778 0.0009461324409364576 0.09949839039816974	0.0009461324409849163 0.01518821555985753 0.014797963147183704	-0.09949839039781233 -0.014797963145028185 0.01686800024355431
0.022062671146476663 0.0009461324410161946 0.09949839039816115	0.0009461324410607328 0.015188215559846854 0.014797963147193276	-0.09949839039781042 -0.014797963145032584 0.016868000243529253
0.022062671146203684 0.0009461324411493307 0.09949839039814283	0.0009461324412045539 0.015188215559757986 0.014797963147207074	-0.09949839039777954 -0.014797963145053456 0.01686800024358586
0.022062671145812993 0.0009461324413799644 0.09949839039811384	0.0009461324414204789 0.015188215559659908 0.014797963147230413	-0.09949839039775155 -0.01479796314506648 0.01686800024355357
0.022062671145490494 0.0009461324415529619 0.09949839039807132	0.0009461324416149509 0.015188215559575939 0.014797963147247097	-0.09949839039772217 -0.014797963145080972 0.016868000243606227
0.02206267114552289 0.0009461324415364764 0.09949839039808654	0.0009461324415706331 0.015188215559579152 0.014797963147246438	-0.09949839039771773 -0.014797963145085153 0.01686800024358242
0.022062671145897578 0.0009461324412937816 0.09949839039811867	0.0009461324413600463 0.01518821555965833 0.014797963147222086	-0.0994983903977661 -0.01479796314506784 0.01686800024354155
0.022062671146346143 0.0009461324410796348 0.09949839039815563	0.0009461324411076579 0.015188215559797692 0.014797963147200825	-0.09949839039779149 -0.01479796314504496 0.016868000243541757
0.022062671146643228 0.0009461324408906575 0.09949839039817455	0.000946132440958476 0.015188215559861553 0.014797963147183037	-0.09949839039782664 -0.014797963145023778 0.01686800024353672
