0.2905742485026569 0.0036897323436482464 0.10374545591121706	0.003689732838894207 0.3006990537329146 -0.01876838252082392	-0.10374544553489108 0.01876838351574691 0.5532668530728738
0.2905742485026555 0.003689732343636393 0.1037454559112173	0.0036897328388829087 0.30069905373289973 -0.01876838252085096	-0.10374544553488245 0.01876838351574505 0.5532668530727904
0.2905742485026819 0.003689732343647077 0.10374545591115945	0.003689732838893652 0.3006990537329055 -0.018768382520762336	-0.10374544553483929 0.018768383515698768 0.5532668530729048
0.2905742485026937 0.0036897323436390775 0.10374545591117999	0.003689732838888543 0.30069905373295897 -0.01876838252084391	-0.10374544553483209 0.01876838351571758 0.5532668530729322
0.2905742485026462 0.003689732343650486 0.10374545591116993	0.0036897328388938765 0.3006990537328838 -0.018768382520797038	-0.10374544553484763 0.01876838351571783 0.5532668530728807
0.29057424850267183 0.003689732343646851 0.10374545591117626	0.0036897328388974925 0.30069905373289746 -0.01876838252081233	-0.10374544553481105 0.018768383515653887 0.5532668530729344
0.29057424850264335 0.003689732343656729 0.10374545591115222	0.003689732838905663 0.3006990537329942 -0.01876838252081335	-0.10374544553481856 0.01876838351570824 0.5532668530729298
0.2905742485026029 0.003689732343656691 0.10374545591120943	0.003689732838908795 0.30069905373295064 -0.01876838252083963	-0.10374544553483335 0.018768383515657565 0.5532668530729293
0.29057424850263947 0.003689732343668496 0.10374545591119658	0.003689732838916139 0.30069905373296085 -0.018768382520786726	-0.10374544553485103 0.018768383515661888 0.5532668530729802
0.29057424850282115 0.003689732343645822 0.10374545591109857	0.003689732838894586 0.30069905373308636 -0.018768382520750485	-0.1037454455347348 0.018768383515591604 0.5532668530732431
0.29057424850281743 0.003689732343656514 0.10374545591105286	0.0036897328389013263 0.3006990537330684 -0.018768382520699005	-0.10374544553469918 0.018768383515558686 0.5532668530733167
0.29057424850288305 0.0036897323436636403 0.10374545591101626	0.0036897328389128735 0.3006990537331543 -0.018768382520700025	-0.10374544553465537 0.01876838351554276 0.553266853073445
0.2905742485028561 0.00368973234366484 0.10374545591105379	0.0036897328389139524 0.3006990537330715 -0.018768382520658287	-0.10374544553471932 0.018768383515555438 0.55326685307339
0.2905742485027942 0.003689732343667455 0.10374545591108492	0.003689732838915832 0.3006990537330832 -0.018768382520668314	-0.10374544553473201 0.018768383515530555 0.5532668530733303
0.2905742485028331 0.003689732343680821 0.1037454559110531	0.003689732838925681 0.3006990537331289 -0.01876838252061952	-0.10374544553473362 0.01876838351555382 0.5532668530734479
0.2905742485029048 0.00368973234364689 0.10374545591110375	0.003689732838893959 0.30069905373307115 -0.018768382520702398	-0.10374544553476021 0.018768383515577018 0.5532668530733946
0.290574248502823 0.0036897323436561316 0.10374545591110168	0.0036897328389010565 0.30069905373307654 -0.018768382520692475	-0.10374544553478895 0.018768383515642327 0.553266853073294
0.2905742485028699 0.003689732343658915 0.10374545591111825	0.0036897328389077387 0.30069905373312134 -0.018768382520696264	-0.10374544553476983 0.01876838351557379 0.5532668530733532
0.29057424850287644 0.0036897323436348058 0.10374545591110511	0.003689732838877321 0.3006990537329962 -0.018768382520675017	-0.10374544553478653 0.018768383515609624 0.5532668530732743
0.29057424850291186 0.003689732343617305 0.10374545591113	0.0036897328388676353 0.30069905373302075 -0.018768382520748937	-0.103745445534776 0.01876838351560956 0.5532668530732826
0.290574248502887 0.0036897323436648546 0.10374545591106359	0.003689732838910227 0.30069905373312744 -0.01876838252068916	-0.1037454455347274 0.01876838351558848 0.5532668530733579
0.29057424850285635 0.0036897323436380636 0.103745455911089	0.0036897328388861093 0.300699053733105 -0.018768382520754558	-0.10374544553472624 0.018768383515599132 0.5532668530732743
0.29057424850289826 0.003689732343636634 0.10374545591108761	0.003689732838885792 0.3006990537330398 -0.018768382520722632	-0.1037454455347353 0.01876838351558314 0.5532668530732805
0.2905742485028608 0.003689732343650944 0.1037454559110765	0.0036897328389010053 0.30069905373306344 -0.01876838252072216	-0.10374544553471322 0.01876838351556394 0.5532668530733175
0.29057424850329816 0.003689732343687302 0.10374545591086522	0.0036897328389321462 0.30069905373341776 -0.018768382520443445	-0.10374544553451882 0.01876838351531869 0.5532668530742029
0.29057424850330726 0.003689732343674178 0.10374545591086272	0.0036897328389227414 0.30069905373343325 -0.01876838252048204	-0.10374544553448807 0.018768383515298012 0.5532668530741489
0.2905742485033773 0.003689732343681253 0.10374545591079887	0.0036897328389278415 0.30069905373340433 -0.018768382520392923	-0.1037454455344618 0.018768383515288298 0.5532668530743102
0.2905742485033133 0.0036897323436830432 0.10374545591084035	0.0036897328389306795 0.30069905373338307 -0.01876838252044516	-0.10374544553448005 0.018768383515286438 0.5532668530742441
0.2905742485032435 0.0036897323437106782 0.10374545591079112	0.0036897328389561123 0.30069905373343747 -0.01876838252037831	-0.10374544553446627 0.01876838351530171 0.5532668530742321
0.29057424850327157 0.0036897323436998744 0.10374545591078022	0.0036897328389493894 0.3006990537333933 -0.018768382520386484	-0.1037454455344321 0.018768383515262062 0.5532668530742415
0.2905742485033261 0.003689732343699307 0.10374545591075718	0.003689732838940904 0.3006990537333997 -0.018768382520356806	-0.10374544553444125 0.018768383515290442 0.5532668530743148
0.2905742485032792 0.0036897323437048617 0.1037454559107859	0.0036897328389482896 0.30069905373350153 -0.018768382520412456	-0.10374544553444845 0.01876838351530797 0.5532668530743473
0.2905742485032756 0.003689732343716382 0.10374545591080157	0.003689732838960371 0.3006990537333927 -0.018768382520327725	-0.1037454455344782 0.01876838351524896 0.5532668530743146
0.29057424850332453 0.0036897323436860825 0.10374545591083409	0.003689732838932985 0.30069905373339345 -0.018768382520354975	-0.10374544553449673 0.018768383515252396 0.5532668530742987
0.2905742485032726 0.0036897323437011338 0.10374545591083609	0.0036897328389462122 0.30069905373347094 -0.018768382520408126	-0.1037454455344954 0.018768383515294147 0.5532668530742886
0.29057424850335617 0.003689732343716697 0.1037454559108158	0.0036897328389612002 0.30069905373348516 -0.018768382520365792	-0.10374544553447504 0.018768383515250682 0.5532668530744033
0.2905742485033349 0.003689732343679369 0.10374545591085362	0.0036897328389261987 0.3006990537334494 -0.01876838252040955	-0.10374544553449107 0.01876838351525289 0.5532668530742859
0.2905742485033316 0.0036897323436800413 0.10374545591086333	0.003689732838928407 0.3006990537334423 -0.018768382520399647	-0.10374544553451573 0.018768383515274288 0.5532668530742737
0.29057424850340785 0.0036897323436847268 0.1037454559108569	0.0036897328389344742 0.3006990537334614 -0.018768382520427063	-0.10374544553448219 0.018768383515244333 0.5532668530743666
0.2905742485030648 0.003689732343642855 0.10374545591102224	0.0036897328388916222 0.30069905373322603 -0.018768382520668536	-0.10374544553464914 0.018768383515482358 0.5532668530736456
0.290574248502985 0.003689732343640388 0.10374545591105322	0.0036897328388869853 0.30069905373316863 -0.018768382520635396	-0.10374544553470434 0.018768383515510564 0.5532668530735392
0.2905742485030635 0.0036897323436479185 0.10374545591104609	0.003689732838895402 0.3006990537331741 -0.01876838252062385	-0.10374544553468702 0.018768383515466038 0.5532668530736424
0.2905742485030305 0.003689732343649845 0.10374545591104947	0.003689732838894611 0.30069905373317957 -0.018768382520625036	-0.10374544553470673 0.01876838351551277 0.5532668530736633
0.2905742485030289 0.003689732343637513 0.1037454559110424	0.0036897328388856288 0.30069905373316974 -0.01876838252063532	-0.1037454455347013 0.018768383515520563 0.5532668530735919
0.29057424850301794 0.0036897323436487755 0.10374545591099874	0.003689732838892501 0.30069905373315936 -0.01876838252059375	-0.10374544553466371 0.01876838351549126 0.5532668530736011
0.29057424850302604 0.003689732343662937 0.10374545591096933	0.00368973283890618 0.3006990537331971 -0.018768382520582272	-0.10374544553464227 0.018768383515505138 0.5532668530736751
0.2905742485030216 0.0036897323436584067 0.10374545591097675	0.00368973283890446 0.30069905373319106 -0.018768382520613955	-0.10374544553464475 0.01876838351550865 0.5532668530736208
0.29057424850302055 0.003689732343668712 0.10374545591097924	0.003689732838912451 0.3006990537331165 -0.018768382520544274	-0.10374544553465766 0.018768383515477556 0.5532668530736711
0.29057424850296554 0.003689732343680299 0.10374545591096784	0.0036897328389258605 0.30069905373319555 -0.018768382520617383	-0.10374544553462246 0.018768383515492017 0.5532668530735989
0.29057424850295155 0.003689732343666192 0.10374545591097568	0.003689732838911353 0.3006990537332187 -0.01876838252063049	-0.10374544553465019 0.0187683835155519 0.5532668530735835
0.2905742485029994 0.0036897323436622213 0.10374545591098673	0.003689732838910914 0.30069905373315153 -0.018768382520621678	-0.10374544553462356 0.0187683835154629 0.5532668530736307
0.2905742485030119 0.0036897323436738613 0.10374545591095784	0.003689732838919062 0.3006990537331803 -0.018768382520581536	-0.10374544553462353 0.018768383515476036 0.5532668530736461
0.29057424850296887 0.0036897323436608587 0.10374545591102473	0.003689732838909638 0.30069905373322153 -0.01876838252065801	-0.10374544553464952 0.018768383515475058 0.5532668530736103
0.2905742485030453 0.003689732343665224 0.10374545591098036	0.0036897328389149118 0.3006990537331855 -0.018768382520588836	-0.1037454455346348 0.018768383515464684 0.5532668530737307
0.290574248502654 0.0036897323436555773 0.1037454559111573	0.0036897328389032995 0.3006990537329614 -0.01876838252082484	-0.10374544553479345 0.01876838351566628 0.5532668530729468
0.2905742485025968 0.0036897323436554993 0.10374545591120451	0.003689732838904442 0.30069905373292577 -0.018768382520831454	-0.10374544553485388 0.018768383515691482 0.553266853072816
0.2905742485026161 0.0036897323436706556 0.10374545591118736	0.003689732838915674 0.30069905373297645 -0.01876838252081226	-0.10374544553482336 0.01876838351565857 0.5532668530729218
0.2905742485026497 0.0036897323436523004 0.10374545591120828	0.0036897328388976296 0.3006990537329203 -0.018768382520807918	-0.10374544553487346 0.018768383515705624 0.5532668530728815
0.29057424850262004 0.003689732343627317 0.10374545591124777	0.003689732838874256 0.30069905373288197 -0.018768382520873095	-0.10374544553489308 0.01876838351573537 0.553266853072788
0.2905742485026126 0.003689732343660066 0.10374545591120234	0.0036897328389039006 0.30069905373294914 -0.018768382520794644	-0.10374544553488037 0.018768383515729625 0.5532668530729006
0.29057424850263264 0.003689732343658739 0.10374545591123013	0.003689732838904643 0.3006990537329416 -0.018768382520811908	-0.1037454455348855 0.018768383515688367 0.5532668530728759
0.2905742485026621 0.003689732343631588 0.10374545591123112	0.003689732838874393 0.30069905373288314 -0.01876838252078144	-0.10374544553491469 0.018768383515729105 0.5532668530728673
0.29057424850263314 0.0036897323436581447 0.10374545591122977	0.0036897328389040966 0.30069905373293826 -0.018768382520809382	-0.10374544553488507 0.01876838351568575 0.5532668530728705
0.2905742485026199 0.0036897323436599133 0.10374545591119692	0.0036897328389037714 0.30069905373295136 -0.018768382520792118	-0.10374544553487525 0.018768383515727016 0.5532668530729089
0.290574248502632 0.0036897323436256985 0.10374545591124973	0.00368973283887273 0.30069905373288774 -0.018768382520875218	-0.10374544553489508 0.018768383515737494 0.5532668530727947
0.29057424850264896 0.0036897323436522068 0.10374545591121036	0.003689732838897517 0.3006990537329204 -0.018768382520806398	-0.10374544553487544 0.018768383515704215 0.5532668530728798
0.29057424850261926 0.00368973234367306 0.10374545591118853	0.0036897328389183083 0.30069905373298655 -0.01876838252080861	-0.10374544553482452 0.018768383515654873 0.5532668530729302
0.2905742485025937 0.0036897323436578516 0.10374545591120728	0.0036897328389068037 0.30069905373292816 -0.018768382520831108	-0.10374544553485648 0.018768383515691295 0.5532668530728224
0.29057424850265495 0.0036897323436537394 0.10374545591115902	0.003689732838901746 0.30069905373296246 -0.018768382520828013	-0.10374544553479513 0.01876838351566955 0.5532668530729457
0.2905742485030526 0.003689732343662701 0.10374545591098563	0.0036897328389123955 0.30069905373318817 -0.01876838252059026	-0.10374544553464 0.018768383515466294 0.553266853073732
0.2905742485029656 0.0036897323436601553 0.10374545591102763	0.0036897328389088784 0.3006990537332181 -0.01876838252065715	-0.1037454455346527 0.018768383515474267 0.5532668530736052
0.29057424850302394 0.0036897323436719653 0.10374545591095874	0.003689732838917217 0.30069905373319084 -0.018768382520584312	-0.1037454455346241 0.01876838351547886 0.5532668530736501
0.2905742485030074 0.0036897323436635683 0.10374545591098451	0.0036897328389121926 0.30069905373315603 -0.018768382520621386	-0.10374544553462137 0.018768383515462728 0.5532668530736382
0.2905742485029529 0.003689732343667434 0.10374545591097138	0.0036897328389126263 0.30069905373321953 -0.018768382520623746	-0.10374544553464576 0.01876838351554516 0.5532668530735851
0.2905742485029624 0.003689732343679748 0.10374545591096744	0.003689732838925439 0.30069905373320155 -0.018768382520616002	-0.10374544553462217 0.018768383515490712 0.5532668530735969
0.2905742485030235 0.003689732343671608 0.10374545591097706	0.003689732838915368 0.3006990537331223 -0.018768382520543886	-0.10374544553465538 0.01876838351547727 0.5532668530736821
0.29057424850302815 0.0036897323436594362 0.10374545591097548	0.0036897328389054723 0.3006990537332003 -0.01876838252061143	-0.10374544553464345 0.018768383515506193 0.5532668530736332
0.2905742485030211 0.0036897323436648893 0.1037454559109678	0.0036897328389081576 0.30069905373320577 -0.018768382520579344	-0.1037454455346405 0.018768383515502092 0.5532668530736766
0.29057424850302993 0.0036897323436504816 0.10374545591099395	0.003689732838894246 0.3006990537331725 -0.018768382520588545	-0.1037454455346588 0.018768383515486167 0.5532668530736136
0.2905742485030325 0.0036897323436386065 0.10374545591104148	0.003689732838886752 0.30069905373317213 -0.018768382520634674	-0.10374544553470048 0.018768383515519904 0.5532668530735974
0.29057424850303537 0.0036897323436498024 0.10374545591104815	0.003689732838894866 0.3006990537331862 -0.018768382520626077	-0.10374544553470529 0.018768383515513902 0.5532668530736606
0.2905742485030651 0.003689732343648516 0.10374545591104403	0.003689732838895901 0.3006990537331762 -0.018768382520621102	-0.10374544553468511 0.018768383515463352 0.5532668530736413
0.29057424850299474 0.0036897323436374807 0.10374545591105772	0.0036897328388843416 0.30069905373316747 -0.018768382520639282	-0.1037454455347088 0.018768383515514506 0.5532668530735366
0.29057424850306546 0.0036897323436419363 0.10374545591102695	0.0036897328388904894 0.30069905373322603 -0.018768382520676044	-0.10374544553465408 0.01876838351548986 0.5532668530736389
0.29057424850341923 0.0036897323436857615 0.1037454559108561	0.0036897328389353737 0.30069905373347067 -0.01876838252042537	-0.10374544553448128 0.018768383515242563 0.5532668530743714
0.2905742485033339 0.0036897323436812287 0.10374545591086314	0.003689732838929622 0.30069905373345396 -0.0187683825203981	-0.10374544553451556 0.01876838351527286 0.5532668530742731
0.2905742485033399 0.0036897323436815514 0.10374545591085611	0.003689732838928414 0.3006990537334579 -0.018768382520409535	-0.10374544553449344 0.01876838351525273 0.55326685307429
0.2905742485033659 0.0036897323437157436 0.10374545591081905	0.003689732838960555 0.3006990537334939 -0.01876838252036618	-0.1037454455344782 0.018768383515251404 0.5532668530744164
0.29057424850328595 0.0036897323437010375 0.10374545591083478	0.0036897328389463094 0.30069905373348244 -0.018768382520403422	-0.10374544553449401 0.018768383515289616 0.5532668530742968
0.2905742485033267 0.0036897323436850043 0.10374545591083548	0.0036897328389321688 0.3006990537333983 -0.01876838252035376	-0.1037454455344982 0.018768383515251293 0.5532668530742947
0.2905742485032897 0.0036897323437130826 0.10374545591080268	0.0036897328389570994 0.3006990537333948 -0.01876838252033164	-0.1037454455344791 0.01876838351525286 0.5532668530743173
0.2905742485032837 0.0036897323437056918 0.10374545591078656	0.003689732838949151 0.30069905373350175 -0.018768382520414503	-0.10374544553444903 0.01876838351531017 0.5532668530743502
0.29057424850333247 0.003689732343696621 0.10374545591076009	0.0036897328389380764 0.30069905373340994 -0.018768382520361608	-0.10374544553444405 0.01876838351529525 0.5532668530743096
0.2905742485032746 0.0036897323437017687 0.1037454559107805	0.003689732838951084 0.3006990537333949 -0.0187683825203859	-0.1037454455344322 0.018768383515261285 0.553266853074242
0.29057424850325153 0.003689732343710923 0.10374545591079344	0.003689732838956468 0.3006990537334475 -0.018768382520381877	-0.1037454455344687 0.018768383515305298 0.5532668530742378
0.29057424850331587 0.003689732343682259 0.10374545591084026	0.0036897328389296803 0.3006990537333901 -0.01876838252044879	-0.10374544553447984 0.018768383515289942 0.5532668530742408
0.29057424850338837 0.0036897323436813276 0.10374545591079601	0.0036897328389276837 0.3006990537334043 -0.018768382520389086	-0.10374544553445879 0.018768383515284523 0.5532668530743096
0.29057424850331265 0.0036897323436721587 0.10374545591085836	0.003689732838920783 0.30069905373343614 -0.018768382520482074	-0.10374544553448378 0.018768383515298102 0.5532668530741502
0.2905742485033086 0.003689732343686903 0.10374545591086122	0.003689732838931802 0.30069905373342637 -0.01876838252044795	-0.10374544553451472 0.018768383515323485 0.5532668530742043
0.2905742485028715 0.0036897323436534263 0.10374545591107248	0.003689732838903596 0.3006990537330695 -0.018768382520718392	-0.10374544553470917 0.01876838351556019 0.5532668530733285
0.2905742485029021 0.003689732343635087 0.10374545591108336	0.0036897328388842895 0.3006990537330475 -0.018768382520723728	-0.10374544553473111 0.0187683835155842 0.5532668530732762
0.29057424850286406 0.0036897323436372743 0.1037454559110883	0.003689732838885196 0.30069905373310796 -0.018768382520756487	-0.1037454455347255 0.01876838351560102 0.5532668530732687
0.2905742485028958 0.003689732343664389 0.10374545591106561	0.0036897328389097154 0.3006990537331305 -0.01876838252069836	-0.10374544553472956 0.018768383515597648 0.5532668530733542
0.2905742485029155 0.0036897323436156588 0.10374545591112756	0.0036897328388659206 0.3006990537330236 -0.01876838252075186	-0.1037454455347735 0.01876838351561265 0.5532668530732797
0.29057424850288915 0.0036897323436329106 0.10374545591110708	0.0036897328388752846 0.30069905373300193 -0.01876838252067496	-0.10374544553478851 0.018768383515609686 0.553266853073269
0.29057424850287705 0.0036897323436572912 0.10374545591111811	0.0036897328389060603 0.30069905373313033 -0.018768382520699615	-0.1037454455347698 0.01876838351557722 0.5532668530733538
0.290574248502841 0.0036897323436549355 0.10374545591110036	0.003689732838899838 0.3006990537330883 -0.01876838252069387	-0.10374544553478793 0.018768383515644 0.5532668530733018
0.2905742485029099 0.00368973234364592 0.10374545591110555	0.003689732838892846 0.30069905373307065 -0.0187683825207038	-0.103745445534762 0.01876838351557853 0.5532668530733877
0.2905742485028474 0.003689732343678357 0.10374545591105283	0.003689732838923301 0.30069905373314 -0.01876838252061825	-0.10374544553473343 0.01876838351555256 0.5532668530734501
0.29057424850280567 0.003689732343668416 0.10374545591108845	0.0036897328389167306 0.3006990537330925 -0.018768382520670097	-0.10374544553473536 0.018768383515532346 0.5532668530733359
0.2905742485028642 0.0036897323436625535 0.10374545591105817	0.0036897328389116314 0.3006990537330739 -0.0187683825206627	-0.10374544553472369 0.01876838351556006 0.55326685307339
0.2905742485028931 0.0036897323436649136 0.10374545591101467	0.00368973283891423 0.30069905373316896 -0.018768382520693655	-0.10374544553465412 0.018768383515536315 0.5532668530734568
0.2905742485028293 0.003689732343658855 0.10374545591104962	0.003689732838903513 0.3006990537330899 -0.018768382520694425	-0.10374544553469583 0.018768383515553995 0.5532668530733316
0.29057424850283337 0.003689732343646307 0.10374545591109366	0.0036897328388948974 0.3006990537331003 -0.018768382520748576	-0.10374544553473 0.018768383515589578 0.5532668530732581
0.2905742485026561 0.003689732343667297 0.10374545591119907	0.0036897328389149395 0.30069905373297984 -0.018768382520784825	-0.1037454455348533 0.018768383515660042 0.5532668530729973
