0.6328952247800151 0.01042630755017563 0.056815479642405124	0.010426307550148605 0.6221675857695277 -0.0038831095904213048	-0.056815479642295684 0.003883109590527435 0.7441023243057976
0.6328952247703107 0.010426307553960432 0.056815479642177466	0.010426307553932413 0.6221675857658469 -0.0038831095902205	-0.05681547964206502 0.0038831095903270885 0.7441023243051132
0.6328952247549234 0.010426307559691258 0.05681547964178568	0.010426307559662264 0.6221675857595226 -0.0038831095899398774	-0.056815479641670656 0.003883109590049595 0.7441023243034863
0.6328952247442505 0.010426307563443949 0.05681547964150453	0.010426307563414927 0.6221675857547544 -0.0038831095897685908	-0.05681547964139595 0.0038831095898815837 0.7441023243022791
0.6328952247456892 0.010426307562910957 0.05681547964155597	0.010426307562883815 0.6221675857553605 -0.003883109589768702	-0.05681547964144339 0.0038831095898731807 0.7441023243025005
0.63289522475793 0.01042630755845221 0.05681547964187528	0.01042630755842551 0.6221675857605583 -0.0038831095899734824	-0.05681547964176345 0.0038831095900812365 0.744102324303821
0.6328952247728741 0.010426307552896768 0.05681547964224483	0.01042630755286867 0.6221675857666823 -0.0038831095902530435	-0.056815479642136194 0.00388310959036281 0.7441023243052713
0.6328952247805046 0.01042630755004071 0.05681547964245448	0.010426307550010946 0.6221675857697 -0.0038831095903942986	-0.05681547964233791 0.00388310959050249 0.7441023243061469
0.632895224775847 0.010426307551604043 0.056815479642336776	0.010426307551574983 0.6221675857674557 -0.003883109590322259	-0.05681547964222189 0.00388310959043138 0.7441023243056054
0.6328952247622752 0.01042630755658185 0.056815479641966614	0.010426307556554838 0.6221675857618845 -0.0038831095900842064	-0.056815479641859214 0.003883109590194382 0.7441023243040141
0.6328952247486532 0.010426307561947887 0.05681547964163018	0.010426307561920733 0.6221675857568378 -0.0038831095898085727	-0.05681547964151723 0.003883109589914127 0.7441023243028522
0.6328952247438318 0.010426307563905102 0.056815479641503186	0.010426307563875765 0.622167585755178 -0.0038831095897168197	-0.05681547964138972 0.003883109589822749 0.7441023243024033
0.6328952247506697 0.010426307561131025 0.056815479641675895	0.010426307561101623 0.6221675857575546 -0.0038831095898840123	-0.05681547964156695 0.003883109589995125 0.7441023243031348
0.6328952247776929 0.010426307550887897 0.056815479642370104	0.01042630755085978 0.6221675857682276 -0.0038831095903872556	-0.056815479642258235 0.0038831095904945656 0.744102324305827
0.6328952247796994 0.010426307550065246 0.05681547964241203	0.010426307550038143 0.6221675857689329 -0.0038831095904309706	-0.05681547964230294 0.003883109590537212 0.7441023243058713
0.6328952247701153 0.010426307553783884 0.056815479642165795	0.010426307553757749 0.6221675857653404 -0.0038831095902449736	-0.05681547964205213 0.0038831095903499382 0.7441023243050545
0.632895224755138 0.010426307559672205 0.056815479641772075	0.01042630755964398 0.6221675857597794 -0.003883109589948884	-0.0568154796416587 0.0038831095900611207 0.7441023243034015
0.6328952247445604 0.010426307563554067 0.056815479641522525	0.010426307563524181 0.6221675857552964 -0.003883109589751417	-0.056815479641413286 0.0038831095898619675 0.7441023243025007
0.6328952247455981 0.01042630756304052 0.05681547964156558	0.010426307563011241 0.6221675857554416 -0.0038831095897479823	-0.05681547964145377 0.003883109589853398 0.7441023243024978
0.6328952247575913 0.010426307558423125 0.05681547964186197	0.010426307558396505 0.6221675857601076 -0.003883109589977063	-0.05681547964175017 0.0038831095900847545 0.7441023243035728
0.6328952247727682 0.010426307552774853 0.056815479642238195	0.010426307552748827 0.6221675857663422 -0.003883109590262321	-0.056815479642129366 0.0038831095903711296 0.7441023243051821
0.6328952247806663 0.010426307550022981 0.05681547964245986	0.010426307549994077 0.622167585769881 -0.003883109590389372	-0.05681547964234651 0.0038831095905002 0.7441023243061939
0.6328952247761792 0.010426307551676457 0.05681547964234735	0.010426307551646532 0.6221675857680099 -0.0038831095903091306	-0.05681547964223367 0.003883109590417877 0.7441023243057509
0.6328952247624218 0.01042630755666785 0.05681547964197774	0.010426307556639064 0.6221675857621258 -0.0038831095900714527	-0.056815479641867464 0.003883109590181087 0.7441023243041567
0.6328952247483645 0.01042630756190066 0.05681547964162689	0.010426307561873648 0.6221675857563845 -0.003883109589813326	-0.056815479641514066 0.0038831095899191787 0.7441023243027751
0.6328952247436365 0.010426307563795189 0.05681547964149323	0.010426307563767622 0.6221675857547966 -0.0038831095897300105	-0.056815479641382886 0.0038831095898359327 0.7441023243022621
0.6328952247509828 0.010426307561175345 0.05681547964167058	0.010426307561146212 0.6221675857579552 -0.003883109589886316	-0.05681547964156093 0.003883109589997262 0.7441023243031473
0.6328952247655544 0.010426307555728105 0.05681547964204743	0.010426307555698577 0.6221675857638476 -0.0038831095901492307	-0.05681547964193111 0.0038831095902591567 0.7441023243045843
0.6328952247798384 0.010426307550189983 0.05681547964240978	0.010426307550162009 0.6221675857692907 -0.0038831095904265783	-0.056815479642297134 0.0038831095905303564 0.7441023243059159
0.632895224769829 0.01042630755379136 0.05681547964216857	0.010426307553763255 0.6221675857649973 -0.0038831095902446475	-0.05681547964205653 0.003883109590351319 0.7441023243050422
0.6328952247548881 0.010426307559535383 0.05681547964178035	0.010426307559506678 0.6221675857592315 -0.0038831095899591536	-0.05681547964166707 0.0038831095900711127 0.7441023243034937
0.6328952247446744 0.010426307563435632 0.05681547964151263	0.01042630756340792 0.6221675857552669 -0.0038831095897713247	-0.05681547964140185 0.0038831095898809453 0.7441023243025064
0.6328952247458753 0.010426307563090549 0.056815479641552605	0.01042630756306238 0.6221675857559024 -0.0038831095897526174	-0.05681547964144164 0.003883109589860087 0.7441023243024465
0.6328952247576028 0.010426307558519619 0.05681547964187715	0.010426307558492096 0.6221675857602664 -0.0038831095899619222	-0.05681547964176449 0.003883109590067005 0.7441023243037257
0.6328952247724671 0.01042630755281133 0.05681547964224696	0.010426307552783072 0.6221675857660183 -0.003883109590250136	-0.05681547964213832 0.003883109590359389 0.7441023243051146
0.6328952247803762 0.010426307549950968 0.056815479642448256	0.010426307549921831 0.6221675857694312 -0.0038831095903944512	-0.05681547964233505 0.0038831095905055082 0.7441023243059547
0.6328952247762245 0.010426307551603422 0.056815479642342015	0.010426307551575855 0.6221675857679574 -0.0038831095903158475	-0.056815479642227246 0.003883109590422734 0.7441023243056923
0.6328952247626586 0.010426307556697283 0.056815479641983746	0.010426307556669871 0.6221675857624918 -0.003883109590063556	-0.05681547964187638 0.003883109590176563 0.7441023243042275
0.6328952247483988 0.01042630756194501 0.056815479641635705	0.0104263075619174 0.6221675857565461 -0.003883109589803521	-0.0568154796415234 0.003883109589908805 0.7441023243028523
0.6328952247434351 0.010426307563801092 0.05681547964150031	0.010426307563771487 0.6221675857544979 -0.003883109589725549	-0.05681547964138661 0.0038831095898309437 0.7441023243022942
0.6328952247507516 0.010426307561083207 0.05681547964166972	0.010426307561053928 0.6221675857575173 -0.0038831095898922627	-0.056815479641559856 0.0038831095900036736 0.744102324303081
0.6328952247655796 0.010426307555676539 0.05681547964203723	0.01042630755564838 0.6221675857638534 -0.00388310959015864	-0.05681547964192442 0.0038831095902689544 0.7441023243044815
0.6328952247780278 0.010426307551007073 0.056815479642364886	0.010426307550979426 0.6221675857688013 -0.0038831095903846535	-0.05681547964225199 0.003883109590492158 0.7441023243058711
0.6328952247700292 0.010426307553926838 0.05681547964216134	0.010426307553899337 0.6221675857654381 -0.0038831095902419205	-0.0568154796420483 0.0038831095903498827 0.7441023243050393
0.6328952247547879 0.01042630755958135 0.056815479641775135	0.010426307559551299 0.6221675857591749 -0.0038831095899609785	-0.056815479641659186 0.0038831095900709878 0.7441023243034603
0.6328952247443097 0.010426307563392221 0.056815479641515204	0.010426307563362242 0.6221675857547657 -0.0038831095897737256	-0.056815479641405646 0.003883109589884616 0.7441023243024598
0.6328952247458056 0.010426307563011133 0.05681547964156128	0.010426307562982809 0.6221675857556821 -0.0038831095897590567	-0.05681547964145052 0.003883109589866908 0.7441023243025773
0.6328952247578272 0.010426307558503576 0.05681547964186836	0.010426307558478055 0.6221675857605505 -0.0038831095899738363	-0.05681547964175492 0.0038831095900778573 0.7441023243037862
0.6328952247725923 0.01042630755288029 0.05681547964223162	0.010426307552853394 0.6221675857663195 -0.003883109590254244	-0.05681547964212441 0.003883109590366314 0.7441023243050274
0.6328952247802659 0.010426307549948634 0.05681547964246275	0.010426307549918398 0.6221675857692669 -0.0038831095903868254	-0.056815479642348524 0.00388310959049485 0.7441023243060568
0.6328952247759568 0.010426307551575633 0.056815479642351646	0.010426307551545395 0.6221675857675589 -0.0038831095903059804	-0.05681547964223743 0.003883109590414817 0.7441023243056281
0.6328952247625362 0.010426307556676123 0.056815479641972755	0.010426307556649052 0.6221675857623284 -0.0038831095900658946	-0.05681547964186527 0.003883109590178596 0.7441023243040273
0.6328952247486781 0.010426307561949462 0.056815479641633006	0.010426307561924125 0.622167585756896 -0.0038831095898031742	-0.056815479641519506 0.003883109589907334 0.744102324302873
0.632895224743597 0.010426307563828396 0.05681547964150535	0.010426307563800124 0.622167585754758 -0.0038831095897187903	-0.0568154796413947 0.0038831095898267387 0.7441023243023491
0.6328952247505613 0.01042630756103821 0.05681547964167603	0.010426307561008232 0.6221675857572502 -0.003883109589890292	-0.05681547964156667 0.003883109590001564 0.7441023243030787
0.6328952247654126 0.010426307555607164 0.05681547964204681	0.010426307555577212 0.6221675857634703 -0.0038831095901575782	-0.05681547964193092 0.0038831095902674487 0.7441023243045245
0.6328952247779625 0.010426307550961677 0.0568154796423639	0.010426307550934016 0.6221675857686535 -0.0038831095903884907	-0.05681547964225095 0.003883109590495884 0.7441023243058363
0.6328952247799253 0.01042630755023511 0.056815479642401495	0.010426307550209183 0.6221675857695519 -0.003883109590428979	-0.056815479642291944 0.0038831095905336177 0.7441023243058659
