0.15933092439204916 -0.001607178707883023 0.11073369497043677	-0.0016071787078824045 0.1358810018528869 0.012913222562310804	-0.11073369497046119 -0.01291322256227755 0.37131207752031425
0.15933092437184737 -0.0016071786854824572 0.11073369499006418	-0.0016071786854813573 0.13588100186747276 0.012913222540054118	-0.11073369499008802 -0.01291322254001884 0.37131207752644163
0.15933092435701104 -0.0016071786766631 0.11073369500811209	-0.0016071786766624005 0.1358810018200802 0.012913222540641242	-0.11073369500813496 -0.012913222540608012 0.37131207749589684
0.15933092437552712 -0.0016071786987117303 0.11073369498409577	-0.0016071786987118843 0.13588100181352783 0.012913222550733894	-0.11073369498411914 -0.012913222550700862 0.37131207749690825
0.15933092438809554 -0.001607178701957303 0.11073369495835308	-0.0016071787019566039 0.13588100187426838 0.012913222547650191	-0.1107336949583743 -0.012913222547615875 0.3713120775240447
0.15933092435214133 -0.001607178729872749 0.11073369500408989	-0.0016071787298712363 0.13588100189565874 0.012913222658136977	-0.11073369500411342 -0.012913222658104462 0.3713120774863949
0.15933092432543855 -0.0016071787096891658 0.11073369504158027	-0.0016071787096872733 0.13588100180423157 0.012913222631276935	-0.11073369504160474 -0.012913222631241401 0.37131207745595607
0.15933092438498347 -0.0016071786738398137 0.11073369497890868	-0.0016071786738398805 0.135881001806201 0.012913222485263501	-0.11073369497893157 -0.012913222485229046 0.37131207752478984
0.1593309244298453 -0.0016071786768334425 0.11073369493307166	-0.0016071786768325899 0.13588100189416077 0.012913222480013569	-0.1107336949330939 -0.012913222479980283 0.37131207757373214
0.1593309243665378 -0.0016071787113456156 0.11073369500309024	-0.0016071787113446866 0.1358810018762429 0.012913222619127852	-0.11073369500311375 -0.012913222619093265 0.3713120775042754
0.15933092431089776 -0.0016071787280131315 0.11073369505153574	-0.0016071787280122467 0.13588100180834625 0.012913222656022676	-0.11073369505155944 -0.012913222655986802 0.37131207744750705
0.15933092437547897 -0.0016071787036527922 0.11073369498132515	-0.0016071787036511477 0.13588100184334134 0.012913222564049687	-0.11073369498134805 -0.012913222564015326 0.3713120775051717
0.15933092442002839 -0.0016071786759253096 0.11073369494046466	-0.0016071786759247128 0.1358810018933027 0.012913222503580919	-0.11073369494048882 -0.012913222503548035 0.3713120775617581
0.159330924356671 -0.0016071786795333865 0.11073369500176483	-0.0016071786795325005 0.13588100184059643 0.012913222534050244	-0.11073369500178928 -0.012913222534016132 0.3713120775143684
0.15933092433441157 -0.001607178702100964 0.11073369502513518	-0.0016071787020999198 0.13588100179616847 0.012913222593655516	-0.11073369502515971 -0.012913222593622327 0.37131207746318384
0.15933092438176416 -0.0016071787215666922 0.11073369497886629	-0.0016071787215657732 0.13588100186318414 0.012913222610000028	-0.11073369497888894 -0.012913222609965212 0.3713120775008762
0.15933092437944324 -0.0016071787118206024 0.11073369497849674	-0.0016071787118205295 0.13588100189911073 0.012913222590817838	-0.11073369497852073 -0.012913222590784916 0.3713120775231972
0.159330924343545 -0.0016071786766648864 0.11073369501395318	-0.0016071786766630796 0.1358810018133533 0.012913222550604606	-0.11073369501397373 -0.012913222550570452 0.371312077485199
0.15933092435949608 -0.0016071786681122343 0.11073369499099918	-0.0016071786681111462 0.13588100178076815 0.01291322250286505	-0.11073369499102273 -0.012913222502832094 0.371312077491327
0.1593309244095494 -0.0016071786764581095 0.11073369494907484	-0.0016071786764573297 0.13588100186279745 0.012913222479353812	-0.11073369494909327 -0.01291322247931951 0.37131207755420703
0.15933092440189459 -0.001607178711866458 0.110733694960446	-0.00160717871186468 0.13588100191359298 0.012913222573574128	-0.11073369496047077 -0.012913222573541015 0.37131207754063317
0.15933092432197288 -0.0016071787298406774 0.11073369504972778	-0.0016071787298395143 0.1358810018154108 0.012913222677300457	-0.11073369504974977 -0.012913222677265 0.37131207744735584
0.15933092432697998 -0.0016071787090108213 0.1107336950378159	-0.0016071787090104978 0.13588100178673335 0.012913222600653411	-0.11073369503783843 -0.012913222600619778 0.3713120774628672
0.1593309244142116 -0.00160717867918152 0.11073369493872784	-0.0016071786791801053 0.13588100188252394 0.012913222483424986	-0.11073369493874698 -0.012913222483389462 0.3713120775589767
0.15933092440455507 -0.001607178676941978 0.11073369495068794	-0.0016071786769422565 0.13588100187939112 0.012913222514802945	-0.11073369495071043 -0.012913222514767397 0.3713120775450196
0.15933092430974236 -0.0016071787064290723 0.11073369504433983	-0.0016071787064283211 0.13588100178835832 0.01291322260917982	-0.1107336950443637 -0.012913222609145625 0.37131207745325834
0.1593309243296346 -0.0016071787242237677 0.1107336950252528	-0.0016071787242240843 0.1358810018211815 0.012913222634451948	-0.11073369502527415 -0.01291322263442006 0.3713120774569058
0.15933092441108931 -0.0016071787069244932 0.11073369494962652	-0.0016071787069231987 0.13588100191288854 0.012913222579325763	-0.11073369494964794 -0.0129132225792907 0.371312077534974
0.15933092438121907 -0.001607178679039865 0.11073369497657642	-0.0016071786790393758 0.1358810018609577 0.012913222517702098	-0.11073369497660136 -0.012913222517666821 0.3713120775315376
0.15933092433588975 -0.0016071786720817066 0.11073369502371024	-0.00160717867208053 0.1358810017722718 0.012913222528335828	-0.11073369502373269 -0.012913222528301994 0.3713120774731584
0.15933092437619878 -0.0016071787008160232 0.11073369498624024	-0.00160717870081508 0.1358810018450008 0.012913222579114075	-0.11073369498626104 -0.01291322257907905 0.3713120774964061
0.1593309243930638 -0.0016071787290816834 0.11073369496460245	-0.001607178729081486 0.13588100193032815 0.012913222615713291	-0.11073369496462598 -0.012913222615678399 0.37131207753019213
0.1593309243444729 -0.0016071787119525567 0.1107336950149721	-0.0016071787119508445 0.13588100184734572 0.012913222613225264	-0.11073369501499529 -0.012913222613189383 0.3713120774849188
0.15933092434460613 -0.001607178676318122 0.11073369501700422	-0.0016071786763181958 0.13588100177417756 0.012913222535429408	-0.11073369501702744 -0.012913222535396462 0.37131207748132217
0.15933092438240073 -0.001607178678338519 0.11073369498321008	-0.0016071786783363735 0.13588100184279828 0.012913222515507937	-0.11073369498323256 -0.012913222515473465 0.37131207752703155
0.15933092443183938 -0.0016071786796972775 0.11073369492417359	-0.0016071786796967684 0.13588100191719615 0.012913222476555367	-0.11073369492419725 -0.012913222476520353 0.3713120775802169
0.15933092436199903 -0.0016071787045312397 0.11073369499998591	-0.001607178704530689 0.13588100183631868 0.012913222594104094	-0.11073369500001162 -0.01291322259407008 0.3713120774872318
0.15933092429830376 -0.0016071787240365763 0.11073369506282991	-0.0016071787240355268 0.13588100178426318 0.01291322266390716	-0.11073369506285158 -0.012913222663869895 0.3713120774274628
0.15933092436468543 -0.0016071787111884479 0.11073369498389918	-0.001607178711188516 0.13588100187547178 0.012913222583217466	-0.11073369498392302 -0.012913222583185356 0.3713120775052334
0.15933092442222385 -0.0016071786758371596 0.11073369492816726	-0.0016071786758346182 0.13588100189751764 0.012913222498829136	-0.11073369492818855 -0.01291322249879184 0.3713120775544701
0.15933092435238855 -0.0016071786727258975 0.11073369500403817	-0.0016071786727256936 0.13588100179229826 0.01291322251602545	-0.11073369500406488 -0.012913222515993257 0.37131207749208367
0.15933092432143792 -0.001607178707501885 0.11073369504005166	-0.0016071787074990241 0.13588100179078527 0.01291322260107857	-0.11073369504007124 -0.012913222601040181 0.37131207745507633
0.1593309243894757 -0.0016071787302273195 0.11073369497586112	-0.0016071787302278122 0.13588100190737457 0.012913222637856277	-0.11073369497588914 -0.01291322263782331 0.3713120775106029
0.1593309243913221 -0.0016071787131228046 0.1107336949686901	-0.0016071787131202572 0.13588100189330587 0.012913222578547157	-0.1107336949687098 -0.012913222578510759 0.37131207753134154
0.15933092434074636 -0.0016071786781666287 0.11073369502024635	-0.0016071786781664413 0.13588100177480442 0.012913222524824478	-0.11073369502027285 -0.012913222524791376 0.3713120774825176
0.15933092436465066 -0.001607178675517026 0.11073369499848518	-0.0016071786755157687 0.13588100180928553 0.012913222528118572	-0.11073369499850652 -0.012913222528079107 0.3713120775000054
0.15933092440282887 -0.001607178709891203 0.110733694952057	-0.0016071787098905976 0.13588100192142086 0.01291322256553892	-0.11073369495208278 -0.012913222565506338 0.3713120775480704
0.15933092435874407 -0.001607178729109449 0.11073369499906263	-0.0016071787291080785 0.13588100187254865 0.01291322262868078	-0.11073369499908442 -0.012913222628645096 0.3713120774946428
0.15933092431987783 -0.0016071787076551037 0.1107336950495089	-0.0016071787076548435 0.13588100177814122 0.012913222625834237	-0.11073369504953283 -0.01291322262579872 0.3713120774459628
0.1593309243297163 -0.001607178708893718 0.1107336950357343	-0.0016071787088938073 0.13588100182848262 0.012913222630579205	-0.11073369503576094 -0.012913222630549219 0.37131207746847145
0.15933092441066213 -0.0016071786797405103 0.1107336949407129	-0.0016071786797386771 0.13588100190391025 0.012913222494206442	-0.11073369494073101 -0.012913222494169489 0.3713120775632721
0.15933092440977503 -0.0016071786691619506 0.11073369494464305	-0.001607178669162033 0.13588100185035684 0.012913222483063057	-0.11073369494466788 -0.012913222483031828 0.3713120775383678
0.1593309243265651 -0.0016071787006481522 0.1107336950353228	-0.001607178700647206 0.13588100179334572 0.012913222606639345	-0.11073369503534362 -0.01291322260660267 0.3713120774579659
0.1593309243326282 -0.0016071787326244133 0.1107336950265386	-0.0016071787326246206 0.13588100186785212 0.012913222656884743	-0.11073369502656469 -0.012913222656852068 0.371312077479435
0.1593309244135631 -0.001607178709936132 0.1107336949508928	-0.0016071787099348487 0.13588100191603036 0.012913222578235493	-0.11073369495091284 -0.012913222578199986 0.37131207754353596
0.15933092439643756 -0.0016071786722119882 0.11073369497180899	-0.001607178672211228 0.13588100182781077 0.012913222495616543	-0.11073369497183197 -0.012913222495583986 0.3713120775302883
0.1593309243408772 -0.0016071786775674751 0.11073369502435837	-0.001607178677565929 0.1358810017833363 0.01291322252445648	-0.11073369502438318 -0.012913222524422827 0.3713120774872272
0.1593309243709097 -0.0016071787113437798 0.11073369499247786	-0.0016071787113423964 0.1358810018778258 0.01291322260541439	-0.11073369499249945 -0.012913222605379845 0.37131207750778117
0.15933092438983562 -0.001607178727120978 0.110733694968771	-0.001607178727121533 0.13588100190620514 0.012913222615866096	-0.11073369496879674 -0.012913222615833251 0.37131207752448525
0.1593309243425276 -0.0016071787068891773 0.1107336950159652	-0.0016071787068874929 0.13588100180233342 0.012913222581672396	-0.11073369501598608 -0.012913222581634205 0.3713120774756506
0.1593309243403388 -0.0016071786794644646 0.11073369501939133	-0.001607178679464613 0.13588100179217227 0.012913222546714814	-0.11073369501941868 -0.01291322254668413 0.37131207748187267
0.15933092439945976 -0.0016071786795826062 0.11073369495366073	-0.001607178679579874 0.13588100188923652 0.012913222509642268	-0.1107336949536796 -0.012913222509606307 0.371312077553551
0.15933092439500632 -0.0016071787045816967 0.1107336949599725	-0.001607178704583059 0.13588100187553 0.01291322254979796	-0.11073369495999817 -0.012913222549766266 0.3713120775292539
0.1593309243235176 -0.0016071787220572923 0.1107336950436942	-0.0016071787220547527 0.13588100179062423 0.012913222652592302	-0.11073369504371387 -0.012913222652553603 0.3713120774393437
0.15933092430895338 -0.0016071787288967814 0.11073369505186986	-0.0016071787288960554 0.1358810018286013 0.012913222683269124	-0.11073369505189044 -0.012913222683234023 0.3713120774446071
0.15933092435657284 -0.001607178714491471 0.11073369499591904	-0.0016071787144918276 0.13588100188142893 0.01291322260600461	-0.11073369499594435 -0.0129132226059709 0.37131207750480943
0.1593309244134375 -0.001607178671826772 0.11073369493811305	-0.0016071786718241127 0.1358810018456592 0.012913222472245155	-0.11073369493813418 -0.012913222472208968 0.3713120775416669
0.15933092436789717 -0.0016071786686719476 0.11073369498967901	-0.0016071786686715616 0.13588100179573964 0.012913222505729571	-0.11073369498970638 -0.012913222505699349 0.37131207750062967
0.15933092432440166 -0.001607178713187665 0.11073369503547195	-0.001607178713185592 0.1358810018394579 0.012913222623717593	-0.11073369503548976 -0.012913222623680082 0.37131207747597494
0.1593309243735678 -0.0016071787300460738 0.11073369499281965	-0.0016071787300473116 0.13588100189269903 0.012913222642853016	-0.11073369499284379 -0.012913222642821597 0.3713120775051271
0.15933092439395508 -0.0016071787009343808 0.11073369497126893	-0.0016071787009316676 0.1358810018509413 0.012913222561348262	-0.11073369497128924 -0.012913222561311881 0.3713120775200077
0.15933092435101404 -0.0016071786755551334 0.11073369500335128	-0.0016071786755550536 0.13588100179930937 0.012913222515729236	-0.11073369500337765 -0.012913222515697102 0.37131207749819206
0.15933092435629065 -0.0016071786795870584 0.11073369499483268	-0.0016071786795852474 0.13588100184746366 0.01291322254359173	-0.11073369499485139 -0.012913222543554051 0.37131207750695266
0.15933092438974236 -0.0016071787011794625 0.11073369496413188	-0.0016071787011795874 0.13588100189108984 0.012913222573126382	-0.1107336949641573 -0.012913222573093984 0.37131207752680007
0.15933092436084823 -0.0016071787171835104 0.11073369499645122	-0.0016071787171818563 0.13588100183342539 0.012913222603922296	-0.1107336949964751 -0.012913222603885041 0.3713120774813947
0.15933092432502785 -0.0016071787087849668 0.11073369503481516	-0.0016071787087844147 0.1358810018092158 0.012913222621381587	-0.1107336950348393 -0.012913222621348724 0.37131207745480455
0.15933092437282065 -0.001607178680936217 0.11073369498568575	-0.001607178680935609 0.13588100186927782 0.01291322254540735	-0.1107336949857074 -0.012913222545373249 0.37131207752032347
0.1593309244211196 -0.0016071786719334801 0.11073369493546405	-0.001607178671933076 0.13588100186845986 0.012913222469763536	-0.11073369493548964 -0.012913222469728501 0.37131207755478646
0.1593309243667363 -0.0016071787007300186 0.11073369499279899	-0.0016071787007287549 0.13588100180924118 0.01291322256249178	-0.11073369499282396 -0.012913222562458481 0.37131207748484263
0.15933092434326301 -0.0016071787085494386 0.11073369501678265	-0.0016071787085485782 0.13588100184354937 0.012913222610789327	-0.110733695016804 -0.012913222610752527 0.37131207748573614
0.15933092432623697 -0.0016071787362067508 0.11073369503606231	-0.001607178736205605 0.13588100187286672 0.012913222681529182	-0.11073369503608632 -0.012913222681493815 0.3713120774730874
0.15933092438426033 -0.0016071787097029062 0.11073369497670489	-0.001607178709700772 0.1358810018477041 0.01291322256445826	-0.11073369497672857 -0.012913222564423302 0.3713120775131817
0.1593309244000703 -0.0016071786723479767 0.1107336949621231	-0.0016071786723478756 0.13588100182013638 0.012913222481792514	-0.11073369496214787 -0.012913222481756817 0.37131207753101353
0.1593309243546546 -0.001607178682854748 0.11073369500625178	-0.0016071786828549591 0.13588100183604218 0.012913222540183268	-0.11073369500627346 -0.012913222540147568 0.37131207750466394
0.15933092435108365 -0.0016071787135387046 0.1107336950105605	-0.0016071787135373012 0.13588100185870206 0.012913222612095362	-0.1107336950105831 -0.012913222612060953 0.37131207748709316
0.1593309243749604 -0.001607178720508468 0.11073369498531103	-0.0016071787205070957 0.13588100185131935 0.012913222607724314	-0.11073369498533486 -0.012913222607688925 0.37131207749528333
0.15933092436047108 -0.001607178705652368 0.11073369499416649	-0.0016071787056517496 0.13588100183118648 0.012913222577632097	-0.11073369499418778 -0.012913222577596226 0.3713120774907829
0.1593309243515964 -0.0016071786854114302 0.11073369500252939	-0.0016071786854117485 0.13588100184450158 0.012913222552120025	-0.11073369500255217 -0.012913222552087676 0.3713120774982646
0.15933092438784255 -0.0016071786772814951 0.11073369497187915	-0.0016071786772794729 0.13588100186597984 0.012913222518430831	-0.11073369497190272 -0.012913222518396217 0.3713120775338009
0.1593309243977031 -0.0016071786985274884 0.11073369496690812	-0.00160717869852545 0.1358810018453402 0.012913222542291929	-0.11073369496693428 -0.012913222542259455 0.37131207752237216
0.15933092434652985 -0.001607178727881328 0.11073369501966933	-0.0016071787278805847 0.1358810018389207 0.012913222640455389	-0.11073369501969 -0.012913222640421128 0.37131207747372397
0.1593309243369379 -0.0016071787160160198 0.11073369502938137	-0.0016071787160159322 0.13588100186954824 0.01291322264602865	-0.11073369502940601 -0.012913222645995107 0.37131207748258205
0.15933092439689645 -0.0016071786760428891 0.11073369496336587	-0.0016071786760404909 0.13588100185925886 0.012913222503675222	-0.11073369496338893 -0.012913222503638692 0.3713120775378006
0.15933092440635477 -0.0016071786704480633 0.11073369494825842	-0.0016071786704472861 0.13588100182443516 0.012913222460242263	-0.11073369494828235 -0.012913222460207721 0.3713120775392913
0.15933092439755547 -0.0016071786736845516 0.11073369496216326	-0.0016071786736821221 0.1358810018576397 0.012913222497565865	-0.11073369496218644 -0.01291322249752943 0.37131207753919576
0.15933092434021184 -0.0016071787126725945 0.11073369502642505	-0.0016071787126724505 0.13588100186963914 0.012913222638620742	-0.11073369502644974 -0.012913222638587372 0.37131207748533046
0.15933092434714247 -0.0016071787283491001 0.11073369501933164	-0.0016071787283482787 0.13588100184122423 0.012913222641699099	-0.11073369501935207 -0.012913222641664682 0.37131207747446077
0.15933092439595403 -0.0016071787017004381 0.11073369496933794	-0.0016071787016985525 0.13588100184684587 0.012913222551048778	-0.11073369496936421 -0.012913222551016325 0.3713120775200657
0.15933092438655594 -0.0016071786789306026 0.11073369497311628	-0.0016071786789287586 0.13588100186554827 0.012913222523328854	-0.11073369497313969 -0.012913222523294458 0.37131207753132733
0.15933092435192897 -0.0016071786830589457 0.11073369500110279	-0.0016071786830592827 0.13588100184292778 0.0129132225463074	-0.11073369500112562 -0.012913222546274954 0.371312077499838
0.15933092436123902 -0.0016071787019527337 0.1107336949923269	-0.0016071787019524696 0.1358810018286914 0.012913222568393865	-0.11073369499234824 -0.01291322256835814 0.37131207749340134
0.1593309243743938 -0.001607178720041869 0.11073369498551053	-0.001607178720040593 0.1358810018499062 0.012913222607268876	-0.11073369498553413 -0.012913222607233734 0.3713120774943624
0.1593309243493572 -0.0016071787166026313 0.1107336950127	-0.0016071787166010735 0.13588100185982024 0.012913222621037043	-0.11073369501272261 -0.012913222621002592 0.37131207748382855
0.15933092435396157 -0.0016071786853018204 0.11073369500747506	-0.001607178685301856 0.13588100183876378 0.012913222546384877	-0.11073369500749679 -0.012913222546349176 0.37131207750415846
0.15933092440219707 -0.0016071786707844496 0.11073369496024009	-0.001607178670784309 0.1358810018210815 0.012913222477550512	-0.11073369496026451 -0.012913222477514995 0.3713120775332675
0.1593309243869134 -0.001607178706083321 0.11073369497420302	-0.0016071787060814593 0.13588100184618912 0.012913222556007228	-0.11073369497422654 -0.01291322255597235 0.3713120775158741
0.1593309243252879 -0.001607178735915418 0.11073369503639696	-0.0016071787359140154 0.13588100187158905 0.012913222680269003	-0.11073369503642089 -0.012913222680233684 0.3713120774730271
0.15933092434031015 -0.0016071787114026745 0.1107336950191664	-0.0016071787114019156 0.1358810018433329 0.01291322261897453	-0.1107336950191877 -0.012913222618937986 0.3713120774818688
0.15933092440387883 -0.0016071786720096462 0.1107336949499831	-0.0016071786720089124 0.13588100182363033 0.012913222464929597	-0.11073369495000711 -0.01291322246489508 0.3713120775364824
0.1593309244184357 -0.00160717867334561 0.11073369493746546	-0.0016071786733453308 0.1358810018663862 0.012913222473270071	-0.11073369493749116 -0.012913222473234863 0.3713120775523048
0.15933092437393465 -0.0016071786784006723 0.11073369498411204	-0.001607178678400138 0.1358810018672454 0.01291322253954907	-0.11073369498413366 -0.012913222539515185 0.3713120775212962
0.15933092432674256 -0.0016071787056882799 0.11073369503256199	-0.00160717870568772 0.13588100180907084 0.012913222613359861	-0.11073369503258636 -0.012913222613326808 0.37131207745739947
0.15933092436123986 -0.0016071787172251975 0.11073369499687559	-0.0016071787172234576 0.13588100183398732 0.012913222604523687	-0.11073369499689965 -0.012913222604486383 0.3713120774816048
0.1593309243888681 -0.001607178704668641 0.11073369496605241	-0.001607178704668706 0.13588100189277208 0.012913222582100578	-0.11073369496607786 -0.012913222582067972 0.3713120775241374
0.15933092435600904 -0.0016071786819349065 0.11073369499545999	-0.0016071786819331691 0.135881001850048 0.012913222549542996	-0.11073369499547893 -0.012913222549505401 0.371312077506212
0.15933092435222382 -0.001607178673566158 0.11073369500196564	-0.0016071786735660015 0.13588100179893253 0.012913222510254799	-0.11073369500199177 -0.012913222510222672 0.3713120775007409
0.15933092439516372 -0.0016071786972703794 0.11073369496935852	-0.0016071786972676541 0.1358810018476809 0.012913222551414222	-0.11073369496937857 -0.01291322255137814 0.3713120775224171
0.15933092437287388 -0.0016071787293416122 0.11073369499284193	-0.0016071787293428404 0.13588100189067814 0.012913222641944375	-0.11073369499286573 -0.012913222641913025 0.37131207750400025
0.15933092432156476 -0.0016071787162260996 0.11073369503794298	-0.0016071787162241732 0.13588100184055846 0.012913222632035468	-0.1107336950379607 -0.012913222631998084 0.37131207747306816
0.15933092436627463 -0.0016071786708608008 0.11073369499128997	-0.0016071786708604136 0.13588100179700366 0.012913222511562319	-0.11073369499131701 -0.012913222511532145 0.3713120774983979
0.1593309244157097 -0.0016071786695609274 0.11073369493658664	-0.001607178669558191 0.1358810018456016 0.012913222468122175	-0.1107336949366079 -0.012913222468086051 0.37131207754313816
0.15933092435958962 -0.0016071787113815547 0.11073369499327457	-0.0016071787113820808 0.13588100188174507 0.01291322259778466	-0.1107336949932997 -0.012913222597751184 0.371312077508876
0.15933092430957507 -0.0016071787291184643 0.1107336950512339	-0.0016071787291178866 0.13588100182979757 0.012913222683705892	-0.1107336950512543 -0.012913222683670622 0.3713120774453871
0.15933092436378615 -0.0016071787037957425 0.1107336949952174	-0.0016071787037946431 0.13588100180947524 0.01291322257060766	-0.11073369499524263 -0.012913222570574333 0.37131207748165324
0.15933092439341456 -0.0016071787080945556 0.11073369496255175	-0.0016071787080959654 0.13588100187622731 0.0129132225580595	-0.11073369496257733 -0.012913222558027699 0.37131207752727546
0.1593309243988149 -0.0016071786817101023 0.11073369495463797	-0.0016071786817073675 0.13588100188944666 0.01291322251415504	-0.11073369495465665 -0.012913222514119232 0.37131207755282003
0.15933092434084176 -0.0016071786777025047 0.1107336950178859	-0.0016071786777025325 0.1358810017916841 0.012913222540668963	-0.11073369501791314 -0.012913222540638362 0.37131207748389605
0.15933092434354248 -0.0016071787032988518 0.11073369501447736	-0.0016071787032970967 0.13588100179963505 0.012913222572633668	-0.11073369501449808 -0.012913222572595806 0.3713120774776898
0.15933092438938465 -0.0016071787270364058 0.11073369496918707	-0.001607178727036843 0.13588100190470392 0.012913222615578496	-0.11073369496921293 -0.012913222615545561 0.37131207752339396
0.15933092436952828 -0.0016071787149667506 0.11073369499438787	-0.0016071787149652995 0.1358810018809954 0.01291322261518317	-0.1107336949944092 -0.012913222615148632 0.3713120775050214
0.15933092434055068 -0.0016071786801259997 0.11073369502577604	-0.0016071786801242632 0.13588100178658627 0.01291322253137496	-0.11073369502580076 -0.01291322253134132 0.37131207748621514
0.15933092439815275 -0.001607178670722932 0.11073369497061297	-0.001607178670722219 0.13588100182732293 0.01291322249028129	-0.11073369497063597 -0.012913222490248823 0.37131207753273526
0.15933092441635144 -0.0016071787066999402 0.11073369494805224	-0.0016071787066985659 0.1358810019144296 0.012913222569197635	-0.11073369494807223 -0.012913222569161914 0.37131207754669937
0.15933092433258128 -0.0016071787326297554 0.11073369502614039	-0.0016071787326301093 0.13588100186797758 0.01291322265614123	-0.11073369502616653 -0.012913222656108794 0.3713120774803076
0.15933092432310275 -0.001607178704071289 0.11073369503809803	-0.0016071787040703783 0.13588100179319254 0.01291322261393394	-0.11073369503811864 -0.012913222613897338 0.37131207745445377
0.1593309244078499 -0.001607178670805039 0.11073369494673553	-0.0016071786708052567 0.13588100184925384 0.012913222488058033	-0.1107336949467604 -0.012913222488027003 0.3713120775348577
0.15933092441238142 -0.0016071786778480476 0.11073369493940223	-0.0016071786778460908 0.13588100190398889 0.012913222489423656	-0.11073369493942035 -0.012913222489386554 0.3713120775651606
0.15933092433316803 -0.0016071787063234207 0.11073369503288549	-0.0016071787063235594 0.13588100183021415 0.012913222623383964	-0.11073369503291229 -0.012913222623353714 0.3713120774724023
0.15933092432442186 -0.00160717872269266 0.1107336950436631	-0.0016071787226901429 0.13588100179257684 0.012913222653698118	-0.11073369504368324 -0.012913222653659469 0.37131207744008216
0.1593309243589221 -0.0016071787291169607 0.11073369499972345	-0.0016071787291156159 0.13588100187244276 0.012913222629931744	-0.11073369499974535 -0.012913222629895919 0.37131207749386574
0.15933092440212512 -0.0016071787133648666 0.11073369495385252	-0.0016071787133642929 0.1358810019238818 0.012913222575202596	-0.11073369495387837 -0.012913222575169914 0.37131207754601747
0.15933092436374235 -0.001607178678097814 0.11073369499922635	-0.00160717867809662 0.1358810018120737 0.012913222533392669	-0.11073369499924728 -0.01291322253335336 0.3713120774993821
0.15933092434153381 -0.0016071786759234681 0.11073369501892506	-0.0016071786759234248 0.13588100177291215 0.012913222518919083	-0.11073369501895139 -0.012913222518886207 0.3713120774842634
0.15933092439227592 -0.0016071787094959628 0.11073369496658476	-0.0016071787094933615 0.1358810018890511 0.012913222568289452	-0.11073369496660448 -0.01291322256825303 0.37131207753336287
0.15933092438883312 -0.001607178730013717 0.11073369497556339	-0.0016071787300140877 0.13588100190706898 0.012913222637109034	-0.11073369497559164 -0.01291322263707595 0.37131207751007705
0.15933092431906543 -0.0016071787106040616 0.11073369504265823	-0.0016071787106011013 0.1358810017927286 0.012913222610724993	-0.11073369504267794 -0.012913222610686576 0.371312077451457
0.15933092435052898 -0.0016071786749136683 0.1107336950063959	-0.0016071786749136847 0.13588100179246904 0.012913222521993905	-0.11073369500642274 -0.012913222521961847 0.37131207748939926
0.15933092442436156 -0.0016071786740020537 0.11073369492658951	-0.0016071786739991784 0.1358810018974174 0.012913222494629943	-0.11073369492661053 -0.012913222494592286 0.37131207755592444
0.1593309243683744 -0.0016071787082354875 0.1107336949807522	-0.0016071787082356332 0.13588100187706473 0.012913222576064972	-0.11073369498077588 -0.012913222576033077 0.37131207750994744
0.15933092429827211 -0.00160717872449872 0.11073369506274779	-0.0016071787244975578 0.13588100178452855 0.012913222663321237	-0.11073369506276923 -0.012913222663283954 0.37131207742864636
0.15933092435893376 -0.0016071787075533318 0.11073369500270196	-0.0016071787075529215 0.13588100183462862 0.012913222601132104	-0.11073369500272771 -0.012913222601098118 0.371312077483517
