0.3065069036473237 -0.0032495083123259584 0.10345277687693123	-0.0032495075441809837 0.31626747286644485 0.0189627069075623	-0.10345278013886086 -0.01896269829400664 0.5586955292751191
0.3065069036473504 -0.003249508312314132 0.10345277687696978	-0.0032495075441709093 0.3162674728664189 0.018962706907615916	-0.10345278013886607 -0.01896269829400231 0.5586955292751407
0.3065069036473972 -0.0032495083122902335 0.10345277687693756	-0.0032495075441464428 0.3162674728663496 0.01896270690762536	-0.10345278013885645 -0.018962698294051318 0.5586955292750915
0.3065069036474102 -0.0032495083123095627 0.10345277687694164	-0.00324950754416577 0.3162674728664058 0.018962706907628843	-0.10345278013882434 -0.018962698293996293 0.5586955292752118
0.3065069036474472 -0.0032495083123055355 0.1034527768769167	-0.003249507544162915 0.3162674728664094 0.018962706907622973	-0.10345278013882642 -0.018962698294036198 0.5586955292752288
0.30650690364747596 -0.003249508312306599 0.10345277687694171	-0.003249507544166753 0.31626747286638623 0.01896270690760605	-0.10345278013882464 -0.01896269829397764 0.5586955292752993
0.3065069036474026 -0.003249508312326366 0.10345277687692762	-0.0032495075441838278 0.31626747286637646 0.01896270690757864	-0.10345278013883641 -0.01896269829398898 0.5586955292752414
0.3065069036474234 -0.0032495083123336606 0.10345277687692264	-0.0032495075441947028 0.31626747286641577 0.01896270690759442	-0.10345278013881631 -0.018962698293985433 0.5586955292752755
0.30650690364747724 -0.0032495083123390833 0.1034527768769117	-0.0032495075441953264 0.3162674728664811 0.01896270690754709	-0.10345278013882907 -0.01896269829396753 0.5586955292753608
0.30650690364741817 -0.003249508312336974 0.10345277687690332	-0.0032495075441944564 0.3162674728664034 0.018962706907531664	-0.10345278013881241 -0.018962698293951336 0.5586955292752476
0.30650690364739414 -0.0032495083123182025 0.10345277687693266	-0.0032495075441760293 0.3162674728664098 0.018962706907523344	-0.1034527801388518 -0.01896269829395336 0.5586955292751487
0.3065069036473353 -0.0032495083123501942 0.10345277687693784	-0.0032495075442056315 0.31626747286643847 0.018962706907516648	-0.10345278013886626 -0.01896269829395937 0.558695529275177
0.3065069036473423 -0.0032495083123374397 0.10345277687690851	-0.00324950754419504 0.31626747286646195 0.018962706907540455	-0.10345278013882808 -0.018962698293968863 0.5586955292751488
0.30650690364699495 -0.003249508312206842 0.10345277687709212	-0.0032495075440625914 0.3162674728660066 0.018962706907763985	-0.10345278013900802 -0.01896269829417533 0.5586955292743024
0.30650690364694066 -0.003249508312219901 0.10345277687707735	-0.003249507544077391 0.3162674728660235 0.018962706907721547	-0.10345278013901019 -0.018962698294174143 0.5586955292742707
0.3065069036469019 -0.0032495083122411174 0.10345277687710815	-0.0032495075440965174 0.3162674728660527 0.01896270690772487	-0.10345278013901148 -0.018962698294126792 0.558695529274265
0.30650690364695676 -0.003249508312215507 0.10345277687711085	-0.0032495075440709302 0.3162674728660692 0.01896270690773747	-0.10345278013903027 -0.01896269829416601 0.558695529274244
0.3065069036469763 -0.003249508312202284 0.10345277687709996	-0.0032495075440598688 0.31626747286599427 0.01896270690777739	-0.10345278013899342 -0.018962698294165456 0.5586955292742555
0.3065069036469114 -0.0032495083122269603 0.10345277687712323	-0.0032495075440841853 0.3162674728660856 0.018962706907767655	-0.10345278013902706 -0.018962698294170036 0.5586955292742473
0.306506903646915 -0.0032495083122169527 0.10345277687713801	-0.003249507544074338 0.31626747286606205 0.018962706907812092	-0.10345278013903086 -0.018962698294201455 0.5586955292741798
0.3065069036469568 -0.0032495083121993054 0.10345277687714595	-0.0032495075440578253 0.3162674728659594 0.01896270690779832	-0.10345278013903982 -0.0189626982941865 0.5586955292742295
0.30650690364702904 -0.00324950831221098 0.10345277687711284	-0.00324950754407154 0.31626747286608087 0.01896270690778111	-0.10345278013901663 -0.018962698294184725 0.5586955292743578
0.30650690364699373 -0.003249508312214911 0.10345277687709092	-0.0032495075440727317 0.3162674728660454 0.01896270690783452	-0.10345278013898598 -0.018962698294226303 0.5586955292743371
0.3065069036470195 -0.003249508312208051 0.10345277687710354	-0.0032495075440630737 0.31626747286600354 0.01896270690780511	-0.10345278013902239 -0.01896269829423288 0.5586955292743715
0.3065069036470428 -0.003249508312195274 0.103452776877108	-0.0032495075440521805 0.3162674728659483 0.018962706907817303	-0.10345278013901144 -0.01896269829421949 0.5586955292743295
0.3065069036469824 -0.003249508312212948 0.10345277687709083	-0.003249507544070028 0.3162674728659957 0.018962706907803613	-0.10345278013902505 -0.01896269829425551 0.5586955292742981
0.3065069036469995 -0.0032495083122131597 0.1034527768771056	-0.0032495075440715634 0.3162674728660384 0.018962706907787383	-0.10345278013901703 -0.018962698294202808 0.558695529274348
0.3065069036469904 -0.003249508312216603 0.10345277687707405	-0.0032495075440685606 0.3162674728659787 0.018962706907770473	-0.10345278013901324 -0.018962698294231542 0.5586955292743141
0.30650690364683797 -0.00324950831214562 0.10345277687719884	-0.003249507544000883 0.31626747286582196 0.01896270690793106	-0.10345278013912937 -0.01896269829437499 0.5586955292738828
0.3065069036468466 -0.003249508312159653 0.10345277687718703	-0.003249507544013917 0.31626747286585866 0.01896270690787167	-0.10345278013910751 -0.01896269829429787 0.5586955292739767
0.306506903646871 -0.0032495083121711916 0.10345277687716757	-0.003249507544027445 0.31626747286589785 0.018962706907844337	-0.10345278013908325 -0.01896269829426324 0.5586955292739917
0.30650690364685895 -0.003249508312164579 0.10345277687715176	-0.0032495075440229894 0.31626747286583756 0.018962706907855287	-0.10345278013906309 -0.0189626982942753 0.5586955292739532
0.30650690364684935 -0.003249508312161844 0.10345277687715365	-0.0032495075440183187 0.31626747286585866 0.018962706907855252	-0.10345278013905146 -0.01896269829424463 0.5586955292739594
0.30650690364681715 -0.0032495083121820067 0.10345277687717397	-0.0032495075440360597 0.3162674728659406 0.018962706907801274	-0.10345278013908053 -0.018962698294211683 0.5586955292740106
0.30650690364674804 -0.0032495083121730677 0.10345277687718876	-0.003249507544030186 0.3162674728657823 0.01896270690785061	-0.10345278013907466 -0.018962698294221467 0.5586955292738016
0.3065069036467474 -0.0032495083121660074 0.10345277687720494	-0.0032495075440255247 0.3162674728658629 0.01896270690783986	-0.10345278013911469 -0.01896269829425299 0.5586955292737869
0.3065069036467451 -0.0032495083121721084 0.1034527768772056	-0.0032495075440323257 0.31626747286591284 0.01896270690783669	-0.10345278013908772 -0.01896269829420911 0.5586955292738857
0.3065069036468073 -0.0032495083121434083 0.10345277687714004	-0.0032495075439976416 0.3162674728658132 0.018962706907864287	-0.10345278013906123 -0.018962698294288503 0.558695529273791
0.3065069036467711 -0.003249508312137904 0.10345277687720897	-0.00324950754399652 0.3162674728658288 0.01896270690787378	-0.10345278013910252 -0.018962698294263038 0.5586955292738238
0.30650690364676414 -0.003249508312159047 0.10345277687720701	-0.003249507544015362 0.31626747286589985 0.018962706907883604	-0.10345278013913706 -0.018962698294326112 0.5586955292738266
0.3065069036467684 -0.003249508312138583 0.1034527768771929	-0.003249507543996182 0.3162674728658026 0.018962706907941496	-0.10345278013910529 -0.018962698294352875 0.5586955292737705
0.3065069036467972 -0.0032495083121448646 0.10345277687720411	-0.0032495075440009532 0.3162674728658592 0.018962706907901077	-0.10345278013913742 -0.018962698294353368 0.5586955292738821
0.3065069036468351 -0.003249508312138258 0.10345277687720467	-0.003249507543995115 0.31626747286583695 0.018962706907940094	-0.10345278013912781 -0.018962698294365872 0.5586955292738355
0.3065069036471855 -0.0032495083122771 0.1034527768770184	-0.0032495075441308042 0.3162674728662541 0.01896270690769325	-0.10345278013895451 -0.01896269829414634 0.5586955292747016
0.3065069036472525 -0.0032495083122655675 0.10345277687701833	-0.003249507544122025 0.3162674728662607 0.018962706907686512	-0.10345278013892688 -0.01896269829409751 0.5586955292748318
0.30650690364730004 -0.003249508312260823 0.10345277687697464	-0.003249507544117563 0.31626747286626666 0.018962706907689607	-0.10345278013890068 -0.018962698294134037 0.5586955292749013
0.30650690364726807 -0.003249508312261628 0.10345277687699397	-0.00324950754411908 0.31626747286623674 0.018962706907745125	-0.10345278013888985 -0.018962698294133842 0.558695529274826
0.3065069036472619 -0.003249508312267388 0.10345277687700369	-0.00324950754412526 0.3162674728662423 0.018962706907728347	-0.10345278013891548 -0.018962698294157254 0.5586955292748328
0.30650690364725625 -0.0032495083122745507 0.10345277687702065	-0.003249507544133933 0.3162674728662427 0.018962706907691924	-0.10345278013890721 -0.018962698294063086 0.5586955292749095
0.3065069036472705 -0.0032495083122689606 0.1034527768769879	-0.0032495075441265715 0.31626747286622303 0.01896270690767987	-0.10345278013889773 -0.018962698294094235 0.5586955292748829
0.3065069036472289 -0.0032495083122832807 0.10345277687702209	-0.0032495075441428415 0.31626747286624857 0.018962706907685548	-0.10345278013890316 -0.018962698294057043 0.5586955292748857
0.3065069036472461 -0.003249508312292701 0.10345277687700617	-0.0032495075441490015 0.31626747286627666 0.018962706907626935	-0.10345278013891496 -0.01896269829403656 0.5586955292748851
0.30650690364722427 -0.003249508312279877 0.10345277687696242	-0.003249507544139562 0.31626747286619794 0.018962706907623743	-0.1034527801388567 -0.018962698294015756 0.5586955292748329
0.30650690364721545 -0.0032495083123145864 0.10345277687698183	-0.0032495075441720802 0.3162674728663378 0.01896270690756789	-0.1034527801388963 -0.018962698293984115 0.558695529274937
0.3065069036471705 -0.0032495083123175554 0.10345277687699166	-0.003249507544171305 0.3162674728663363 0.018962706907555686	-0.10345278013890719 -0.01896269829397622 0.5586955292748907
0.30650690364718886 -0.0032495083122915363 0.10345277687696378	-0.00324950754414818 0.3162674728662449 0.018962706907601726	-0.10345278013888053 -0.018962698294030182 0.5586955292748057
0.3065069036472403 -0.003249508312284313 0.103452776876972	-0.003249507544140524 0.3162674728663124 0.018962706907580396	-0.10345278013890771 -0.018962698294024055 0.5586955292748759
0.30650690364717004 -0.0032495083122969426 0.10345277687700091	-0.0032495075441536635 0.3162674728662882 0.018962706907635976	-0.10345278013891583 -0.01896269829406299 0.5586955292748352
0.30650690364726296 -0.003249508312324674 0.10345277687695945	-0.003249507544181682 0.3162674728663506 0.018962706907558066	-0.10345278013886822 -0.018962698293971174 0.5586955292749707
0.30650690364732386 -0.003249508312317618 0.10345277687693827	-0.0032495075441715624 0.3162674728663862 0.01896270690752836	-0.10345278013887271 -0.018962698293979542 0.5586955292750205
0.30650690364730865 -0.00324950831231935 0.10345277687693455	-0.0032495075441779297 0.3162674728663737 0.018962706907548747	-0.10345278013883875 -0.018962698293950947 0.5586955292751018
0.3065069036473477 -0.003249508312316877 0.10345277687694587	-0.0032495075441744212 0.31626747286643503 0.01896270690758077	-0.10345278013886237 -0.018962698294008262 0.5586955292750916
0.3065069036473091 -0.0032495083123066267 0.10345277687698574	-0.0032495075441654276 0.31626747286633716 0.018962706907621328	-0.10345278013888361 -0.018962698294010497 0.5586955292749743
0.3065069036472968 -0.003249508312310908 0.10345277687699687	-0.003249507544166073 0.31626747286636786 0.01896270690761319	-0.10345278013890066 -0.018962698294015437 0.5586955292750448
0.30650690364736033 -0.0032495083122997875 0.10345277687696945	-0.0032495075441590603 0.3162674728664057 0.018962706907654336	-0.10345278013886455 -0.018962698294041 0.5586955292750924
0.30650690364739464 -0.0032495083122897157 0.10345277687696508	-0.0032495075441465607 0.3162674728663569 0.018962706907679913	-0.10345278013886278 -0.018962698294065355 0.5586955292751038
0.3065069036473488 -0.0032495083122930342 0.10345277687699898	-0.003249507544149456 0.3162674728663345 0.01896270690767013	-0.10345278013890266 -0.01896269829407248 0.5586955292750864
0.30650690364734223 -0.003249508312303526 0.10345277687697899	-0.003249507544161887 0.31626747286636636 0.018962706907685978	-0.10345278013887622 -0.018962698294073217 0.5586955292750352
0.3065069036473186 -0.0032495083123136514 0.10345277687696543	-0.0032495075441673306 0.31626747286638435 0.018962706907624416	-0.1034527801388871 -0.01896269829405115 0.5586955292750887
0.3065069036473378 -0.003249508312316798 0.1034527768769664	-0.0032495075441748393 0.3162674728663299 0.018962706907588174	-0.10345278013887205 -0.018962698293987 0.5586955292751266
0.3065069036473461 -0.0032495083123030045 0.10345277687691401	-0.003249507544159305 0.3162674728663476 0.0189627069075841	-0.10345278013885294 -0.018962698294037225 0.5586955292750231
0.3065069036473319 -0.003249508312324463 0.10345277687691612	-0.003249507544181523 0.31626747286641743 0.01896270690753426	-0.10345278013882336 -0.01896269829394659 0.5586955292751806
0.3065069036473196 -0.003249508312330931 0.10345277687691848	-0.0032495075441878653 0.3162674728663983 0.01896270690749203	-0.10345278013886124 -0.018962698293954354 0.5586955292751234
0.30650690364689454 -0.0032495083121671046 0.10345277687715258	-0.0032495075440233424 0.3162674728658915 0.018962706907862316	-0.10345278013908246 -0.018962698294306496 0.5586955292740083
0.30650690364684663 -0.0032495083121794194 0.10345277687714896	-0.003249507544036039 0.3162674728658761 0.01896270690783059	-0.10345278013906846 -0.01896269829426102 0.5586955292739922
0.3065069036468788 -0.003249508312200132 0.10345277687714986	-0.003249507544059574 0.31626747286601514 0.0189627069077766	-0.1034527801390604 -0.018962698294194447 0.558695529274144
0.3065069036468618 -0.003249508312194402 0.10345277687713497	-0.0032495075440527052 0.3162674728659076 0.018962706907777085	-0.10345278013905136 -0.0189626982941982 0.5586955292740385
0.3065069036468412 -0.00324950831220367 0.10345277687715462	-0.0032495075440609643 0.3162674728658838 0.018962706907778987	-0.10345278013904953 -0.0189626982941683 0.5586955292740237
0.3065069036468436 -0.003249508312217193 0.10345277687715959	-0.0032495075440760433 0.31626747286602974 0.01896270690774176	-0.10345278013906901 -0.018962698294152674 0.5586955292740994
0.3065069036468765 -0.0032495083121970242 0.10345277687710452	-0.0032495075440561 0.3162674728659438 0.01896270690778249	-0.10345278013898754 -0.018962698294152286 0.5586955292740735
0.3065069036469096 -0.003249508312171614 0.10345277687709284	-0.00324950754402644 0.31626747286589796 0.018962706907804376	-0.103452780139005 -0.018962698294216353 0.558695529274053
0.3065069036468603 -0.0032495083121923327 0.10345277687718249	-0.0032495075440541017 0.3162674728659577 0.018962706907847307	-0.10345278013906564 -0.01896269829421677 0.5586955292740821
0.30650690364683564 -0.0032495083121684455 0.10345277687717035	-0.0032495075440261475 0.316267472865879 0.01896270690789046	-0.10345278013908875 -0.018962698294318285 0.5586955292739483
0.3065069036468669 -0.003249508312151736 0.10345277687717705	-0.0032495075440107674 0.31626747286586043 0.018962706907916613	-0.10345278013907216 -0.01896269829430383 0.5586955292739888
0.3065069036468857 -0.003249508312152768 0.1034527768771725	-0.0032495075440100735 0.3162674728659032 0.01896270690787881	-0.10345278013910297 -0.018962698294324135 0.558695529274021
0.3065069036469055 -0.0032495083121608283 0.1034527768771621	-0.0032495075440179396 0.31626747286587964 0.018962706907936028	-0.10345278013907025 -0.018962698294345805 0.5586955292740288
0.30650690364688016 -0.003249508312155671 0.10345277687714091	-0.003249507544014438 0.31626747286589585 0.018962706907893964	-0.10345278013907452 -0.018962698294348775 0.5586955292740317
0.3065069036468918 -0.0032495083121683197 0.10345277687716567	-0.0032495075440264953 0.31626747286593415 0.01896270690784152	-0.10345278013908292 -0.018962698294269206 0.5586955292741246
0.30650690364687055 -0.003249508312153625 0.1034527768771447	-0.0032495075440123738 0.31626747286588697 0.018962706907894887	-0.10345278013907834 -0.018962698294349836 0.5586955292740253
0.30650690364690697 -0.0032495083121581126 0.10345277687716087	-0.003249507544015209 0.31626747286587276 0.018962706907938248	-0.10345278013906907 -0.01896269829434781 0.558695529274019
0.3065069036468795 -0.0032495083121501 0.10345277687717305	-0.0032495075440072537 0.31626747286589785 0.018962706907882064	-0.1034527801391037 -0.018962698294327444 0.558695529274019
0.3065069036468716 -0.0032495083121505614 0.10345277687717751	-0.0032495075440095523 0.3162674728658674 0.01896270690791793	-0.10345278013907268 -0.018962698294305323 0.5586955292739908
0.3065069036468356 -0.0032495083121688783 0.10345277687717191	-0.0032495075440266315 0.3162674728658697 0.018962706907898447	-0.1034527801390902 -0.018962698294326043 0.558695529273939
0.3065069036468578 -0.003249508312191887 0.10345277687718336	-0.003249507544053558 0.31626747286595736 0.018962706907852588	-0.10345278013906671 -0.018962698294222036 0.5586955292740869
0.3065069036469178 -0.003249508312173326 0.10345277687709196	-0.0032495075440283462 0.31626747286590506 0.01896270690780317	-0.10345278013900418 -0.018962698294214986 0.5586955292740674
0.30650690364687794 -0.003249508312198045 0.10345277687710387	-0.003249507544057043 0.3162674728659375 0.018962706907784788	-0.10345278013898705 -0.01896269829415434 0.558695529274075
0.3065069036468455 -0.003249508312215636 0.10345277687715775	-0.003249507544074588 0.3162674728660324 0.01896270690774047	-0.1034527801390675 -0.018962698294151467 0.5586955292741014
0.3065069036468341 -0.0032495083122055764 0.10345277687715294	-0.0032495075440628343 0.3162674728658779 0.018962706907773817	-0.10345278013904782 -0.01896269829416314 0.5586955292740304
0.3065069036468643 -0.0032495083121941793 0.10345277687713104	-0.0032495075440525977 0.3162674728659137 0.018962706907775774	-0.1034527801390471 -0.018962698294196813 0.5586955292740413
0.3065069036468733 -0.0032495083122028035 0.10345277687714889	-0.003249507544062347 0.3162674728660097 0.01896270690777232	-0.10345278013905944 -0.018962698294190207 0.5586955292741433
0.30650690364684297 -0.003249508312181123 0.10345277687714806	-0.0032495075440378525 0.3162674728658855 0.018962706907825748	-0.10345278013906765 -0.018962698294256362 0.5586955292739996
0.3065069036468854 -0.003249508312168679 0.10345277687714967	-0.003249507544024935 0.31626747286588197 0.01896270690785984	-0.10345278013907956 -0.018962698294303824 0.5586955292740043
0.3065069036468938 -0.0032495083121694326 0.10345277687716527	-0.003249507544027728 0.3162674728659386 0.018962706907838883	-0.1034527801390824 -0.018962698294266757 0.5586955292741234
0.3065069036473249 -0.003249508312328047 0.10345277687691842	-0.003249507544184996 0.3162674728664157 0.01896270690753076	-0.1034527801388258 -0.018962698293943286 0.5586955292751784
0.306506903647339 -0.003249508312305925 0.10345277687691376	-0.003249507544162049 0.31626747286634455 0.018962706907578945	-0.10345278013885266 -0.018962698294032007 0.5586955292750214
0.3065069036473335 -0.0032495083123206666 0.10345277687696393	-0.0032495075441785464 0.3162674728663292 0.01896270690757936	-0.10345278013886945 -0.018962698293978147 0.5586955292751379
0.3065069036473158 -0.003249508312314967 0.10345277687695972	-0.003249507544168511 0.3162674728663871 0.018962706907614008	-0.10345278013888125 -0.01896269829404084 0.5586955292751008
0.3065069036473366 -0.003249508312304481 0.10345277687697792	-0.003249507544162932 0.3162674728663606 0.01896270690768285	-0.10345278013887507 -0.018962698294069928 0.5586955292750323
0.30650690364735295 -0.0032495083122929995 0.10345277687699918	-0.0032495075441494273 0.3162674728663369 0.018962706907671295	-0.10345278013890305 -0.018962698294073405 0.558695529275088
0.30650690364738364 -0.003249508312290806 0.10345277687696419	-0.003249507544147658 0.3162674728663483 0.01896270690767883	-0.10345278013886205 -0.018962698294064245 0.5586955292751076
0.3065069036473613 -0.003249508312300464 0.10345277687697076	-0.003249507544160009 0.3162674728664061 0.018962706907658056	-0.10345278013886582 -0.01896269829404472 0.5586955292750926
0.30650690364728594 -0.003249508312309148 0.1034527768769999	-0.003249507544164574 0.3162674728663491 0.018962706907619094	-0.10345278013890401 -0.018962698294021453 0.5586955292750359
0.3065069036473094 -0.0032495083123067767 0.10345277687698627	-0.0032495075441655447 0.3162674728663383 0.018962706907620454	-0.10345278013888412 -0.01896269829400979 0.5586955292749805
0.3065069036473321 -0.0032495083123149048 0.10345277687694797	-0.003249507544172665 0.31626747286641693 0.018962706907587362	-0.10345278013886461 -0.01896269829401516 0.5586955292750804
0.3065069036473046 -0.003249508312314529 0.10345277687693562	-0.0032495075441731627 0.31626747286637147 0.018962706907552848	-0.10345278013883989 -0.018962698293954985 0.558695529275091
0.3065069036473163 -0.003249508312315445 0.10345277687694358	-0.0032495075441695016 0.31626747286637064 0.018962706907532705	-0.10345278013887799 -0.018962698293983886 0.5586955292750082
0.3065069036472611 -0.0032495083123216207 0.10345277687695968	-0.003249507544178779 0.3162674728663462 0.018962706907560162	-0.10345278013886816 -0.018962698293973297 0.5586955292749619
0.30650690364730504 -0.0032495083123315295 0.10345277687692005	-0.003249507544188607 0.3162674728663875 0.018962706907489565	-0.10345278013886294 -0.018962698293951842 0.5586955292751161
0.30650690364723093 -0.0032495083122855706 0.10345277687697485	-0.003249507544141758 0.3162674728663061 0.018962706907585655	-0.10345278013891039 -0.018962698294029065 0.5586955292748692
0.30650690364717625 -0.0032495083122908806 0.10345277687696765	-0.003249507544147408 0.3162674728662328 0.018962706907608616	-0.10345278013888429 -0.01896269829403701 0.558695529274791
0.30650690364716127 -0.0032495083123181435 0.10345277687699107	-0.0032495075441720195 0.316267472866336 0.018962706907557303	-0.10345278013890666 -0.01896269829397776 0.5586955292748887
0.3065069036472065 -0.003249508312316414 0.10345277687698083	-0.0032495075441736866 0.31626747286633033 0.01896270690756529	-0.1034527801388952 -0.018962698293981436 0.5586955292749352
0.3065069036472177 -0.003249508312277938 0.10345277687696279	-0.0032495075441375185 0.316267472866193 0.01896270690761969	-0.10345278013885698 -0.018962698294011794 0.5586955292748257
0.3065069036472296 -0.0032495083122916074 0.10345277687700678	-0.003249507544147958 0.3162674728662553 0.018962706907625033	-0.10345278013891553 -0.018962698294034824 0.5586955292748718
0.30650690364722566 -0.0032495083122837075 0.1034527768770199	-0.0032495075441434018 0.3162674728662546 0.01896270690767899	-0.10345278013890127 -0.018962698294050576 0.5586955292748874
0.3065069036472508 -0.003249508312269061 0.10345277687699024	-0.0032495075441266973 0.3162674728662092 0.01896270690767981	-0.1034527801389001 -0.018962698294094124 0.5586955292748695
0.30650690364724686 -0.0032495083122733278 0.10345277687702166	-0.0032495075441325797 0.31626747286623136 0.01896270690769586	-0.10345278013890824 -0.01896269829406695 0.558695529274893
0.30650690364724276 -0.0032495083122694463 0.10345277687700642	-0.0032495075441274293 0.3162674728662311 0.01896270690772746	-0.10345278013891838 -0.01896269829415624 0.5586955292748287
0.30650690364726235 -0.0032495083122609236 0.1034527768769949	-0.003249507544118375 0.31626747286623536 0.01896270690774831	-0.1034527801388905 -0.018962698294137034 0.5586955292748239
0.30650690364729016 -0.0032495083122593502 0.10345277687697528	-0.0032495075441159706 0.31626747286625084 0.018962706907690446	-0.1034527801389015 -0.01896269829413494 0.558695529274895
0.3065069036472414 -0.0032495083122655744 0.10345277687702144	-0.003249507544122018 0.3162674728662516 0.01896270690768751	-0.1034527801389299 -0.018962698294098468 0.5586955292748297
0.3065069036471813 -0.003249508312276359 0.1034527768770179	-0.0032495075441301303 0.3162674728662447 0.018962706907696324	-0.10345278013895397 -0.018962698294149476 0.5586955292747008
0.306506903647163 -0.003249508312297569 0.10345277687699808	-0.0032495075441540296 0.3162674728662837 0.018962706907636004	-0.10345278013891272 -0.01896269829406312 0.5586955292748387
0.3065069036467871 -0.0032495083121430995 0.10345277687720392	-0.0032495075439991673 0.31626747286584406 0.018962706907902062	-0.1034527801391374 -0.01896269829435441 0.5586955292738831
0.30650690364676747 -0.003249508312134718 0.10345277687719368	-0.0032495075439924114 0.3162674728657898 0.018962706907947567	-0.10345278013910598 -0.01896269829435923 0.558695529273761
0.30650690364674854 -0.0032495083121575064 0.10345277687721065	-0.003249507544014065 0.31626747286588425 0.018962706907890238	-0.10345278013914086 -0.018962698294332746 0.5586955292738186
0.30650690364676225 -0.003249508312135596 0.1034527768772112	-0.003249507543994253 0.31626747286582324 0.018962706907881786	-0.10345278013910472 -0.01896269829427101 0.5586955292738157
0.3065069036467949 -0.003249508312141907 0.10345277687714505	-0.003249507543996227 0.3162674728657978 0.01896270690787008	-0.10345278013906621 -0.018962698294294596 0.5586955292737791
0.30650690364673416 -0.0032495083121714466 0.10345277687720761	-0.003249507544031611 0.3162674728659071 0.01896270690784077	-0.10345278013908954 -0.018962698294213133 0.5586955292738779
0.3065069036467328 -0.0032495083121687742 0.10345277687720578	-0.0032495075440282396 0.3162674728658526 0.018962706907836593	-0.10345278013911548 -0.018962698294249736 0.5586955292737839
0.30650690364674227 -0.003249508312172685 0.10345277687718735	-0.003249507544029631 0.31626747286577994 0.018962706907844455	-0.10345278013907311 -0.018962698294215402 0.5586955292738048
0.3065069036468049 -0.003249508312181176 0.10345277687717268	-0.0032495075440353094 0.3162674728659264 0.018962706907800685	-0.10345278013907931 -0.01896269829421099 0.5586955292739997
0.3065069036468445 -0.003249508312164604 0.10345277687715412	-0.0032495075440210977 0.3162674728658628 0.0189627069078493	-0.10345278013905208 -0.01896269829423841 0.5586955292739603
0.30650690364684335 -0.003249508312163844 0.10345277687715061	-0.0032495075440224282 0.3162674728658224 0.018962706907854864	-0.10345278013906224 -0.018962698294274848 0.5586955292739473
0.30650690364686384 -0.003249508312174804 0.10345277687716505	-0.003249507544031081 0.31626747286589185 0.01896270690783968	-0.103452780139081 -0.018962698294258375 0.5586955292739929
0.3065069036468391 -0.0032495083121638086 0.10345277687718814	-0.0032495075440181816 0.3162674728658592 0.01896270690786546	-0.10345278013910858 -0.01896269829429191 0.5586955292739837
