0.6173375569224978 0.004361411156203853 0.06274214042461895	0.004361411156153039 0.6112670681262447 -0.004863436497717845	-0.06274214042449261 0.0048634364978013545 0.7419712929244204
0.6173375569224648 0.004361411156314702 0.0627421404245887	0.004361411156263632 0.611267068126403 -0.004863436497733659	-0.06274214042447221 0.004863436497804539 0.7419712929241173
0.6173375569222939 0.0043614111562664945 0.0627421404245964	0.004361411156215644 0.6112670681261396 -0.004863436497723424	-0.06274214042447812 0.004863436497797212 0.7419712929241394
0.6173375569224024 0.004361411156128654 0.06274214042461684	0.004361411156076845 0.6112670681260829 -0.004863436497724	-0.0627421404244881 0.004863436497801597 0.7419712929241007
0.6173375569224432 0.004361411156125396 0.06274214042460827	0.0043614111560747 0.6112670681260961 -0.004863436497732687	-0.06274214042448255 0.0048634364978061145 0.7419712929243001
0.6173375569222932 0.004361411156027704 0.0627421404246019	0.0043614111559760384 0.6112670681258061 -0.004863436497725124	-0.06274214042447426 0.0048634364978065794 0.741971292923989
0.6173375569223739 0.004361411156351298 0.06274214042461365	0.004361411156301846 0.6112670681264264 -0.004863436497699797	-0.0627421404244842 0.004863436497779497 0.7419712929243674
0.6173375569223756 0.004361411156445955 0.06274214042461218	0.004361411156396433 0.6112670681265215 -0.004863436497692844	-0.06274214042448611 0.004863436497767881 0.7419712929244254
0.6173375569223842 0.00436141115610956 0.0627421404246096	0.004361411156057355 0.6112670681260077 -0.004863436497718032	-0.06274214042448414 0.0048634364977901134 0.7419712929240498
0.6173375569225541 0.004361411156420205 0.06274214042461775	0.0043614111563681805 0.6112670681266584 -0.0048634364977040295	-0.06274214042448885 0.004863436497773939 0.7419712929245041
0.6173375569223262 0.004361411156145837 0.0627421404246156	0.004361411156094936 0.611267068126091 -0.004863436497714126	-0.0627421404244882 0.004863436497788684 0.7419712929241816
0.6173375569223573 0.00436141115612312 0.06274214042460607	0.004361411156071963 0.6112670681260032 -0.004863436497721058	-0.0627421404244913 0.004863436497786623 0.7419712929241931
0.6173375569224298 0.004361411156060148 0.06274214042460619	0.004361411156007741 0.6112670681259982 -0.0048634364977303834	-0.06274214042448899 0.004863436497800251 0.7419712929241855
0.6173375569224151 0.004361411156074927 0.06274214042460456	0.0043614111560224145 0.611267068126049 -0.004863436497721425	-0.06274214042448223 0.004863436497800341 0.74197129292416
0.6173375569224671 0.004361411156147635 0.06274214042462439	0.004361411156098154 0.6112670681261574 -0.004863436497726074	-0.06274214042449491 0.004863436497800473 0.7419712929243905
0.6173375569223056 0.00436141115631035 0.0627421404245733	0.004361411156258038 0.6112670681262586 -0.004863436497737052	-0.06274214042444946 0.004863436497824468 0.7419712929238351
0.6173375569224092 0.004361411156262885 0.06274214042461956	0.004361411156211639 0.611267068126238 -0.004863436497705091	-0.06274214042449405 0.004863436497792417 0.7419712929244275
0.6173375569224006 0.004361411156179688 0.06274214042460977	0.0043614111561299206 0.6112670681261415 -0.004863436497719663	-0.0627421404244865 0.004863436497796775 0.7419712929241232
0.6173375569225059 0.004361411156360014 0.06274214042459397	0.004361411156306637 0.6112670681265051 -0.0048634364977270875	-0.0627421404244686 0.004863436497806968 0.7419712929240995
0.6173375569223594 0.004361411156113973 0.06274214042461629	0.004361411156061276 0.6112670681259919 -0.00486343649772468	-0.06274214042448617 0.004863436497796164 0.7419712929241915
0.6173375569222543 0.00436141115615067 0.06274214042460333	0.004361411156100009 0.6112670681259393 -0.00486343649772028	-0.06274214042448012 0.004863436497799557 0.7419712929242197
0.6173375569223911 0.00436141115624269 0.06274214042459861	0.004361411156191843 0.6112670681262364 -0.004863436497715624	-0.06274214042447623 0.004863436497793416 0.7419712929240811
0.6173375569222994 0.004361411156131261 0.06274214042461632	0.004361411156078983 0.6112670681260145 -0.004863436497711669	-0.06274214042448581 0.004863436497784986 0.7419712929242749
0.6173375569225482 0.004361411156420616 0.06274214042461847	0.0043614111563688735 0.6112670681266514 -0.004863436497702253	-0.06274214042448847 0.004863436497774404 0.7419712929245043
0.6173375569224087 0.004361411156120562 0.06274214042461021	0.0043614111560729245 0.6112670681260792 -0.004863436497720655	-0.0627421404244843 0.004863436497796657 0.7419712929239574
0.6173375569223192 0.004361411156323295 0.06274214042462518	0.004361411156272409 0.6112670681262597 -0.004863436497687883	-0.06274214042449668 0.004863436497774154 0.7419712929245462
0.61733755692237 0.00436141115627693 0.06274214042459501	0.004361411156226252 0.611267068126329 -0.004863436497725818	-0.06274214042447378 0.004863436497797968 0.7419712929241735
0.6173375569225261 0.004361411156273049 0.06274214042461645	0.004361411156222226 0.6112670681265163 -0.004863436497700109	-0.06274214042448861 0.0048634364977720584 0.741971292924301
0.6173375569224289 0.0043614111560615655 0.06274214042461157	0.004361411156007271 0.6112670681259943 -0.004863436497721356	-0.0627421404244845 0.004863436497812915 0.7419712929241968
0.6173375569222557 0.004361411156074314 0.06274214042458759	0.0043614111560235525 0.6112670681258494 -0.004863436497739633	-0.06274214042446544 0.004863436497827001 0.7419712929240355
0.6173375569223931 0.004361411156208077 0.06274214042462534	0.0043614111561573465 0.6112670681261552 -0.004863436497711586	-0.06274214042449655 0.004863436497794554 0.7419712929244036
0.6173375569222522 0.004361411156178784 0.06274214042459138	0.004361411156126168 0.6112670681260066 -0.004863436497727115	-0.06274214042446657 0.0048634364978145175 0.7419712929238351
0.6173375569226265 0.004361411156355093 0.06274214042461423	0.0043614111563025715 0.6112670681266105 -0.0048634364977151665	-0.06274214042448786 0.004863436497792577 0.7419712929243819
0.6173375569223808 0.00436141115616453 0.06274214042461078	0.0043614111561114215 0.6112670681260698 -0.004863436497718532	-0.06274214042448321 0.004863436497797885 0.7419712929242155
0.617337556922327 0.004361411156381363 0.0627421404245889	0.004361411156331343 0.6112670681263686 -0.004863436497716325	-0.06274214042446528 0.004863436497797968 0.7419712929240236
0.6173375569224344 0.004361411156331142 0.06274214042461494	0.004361411156280788 0.6112670681263992 -0.004863436497710795	-0.0627421404244855 0.004863436497790322 0.7419712929242845
0.6173375569221731 0.004361411155930131 0.06274214042460559	0.004361411155879468 0.6112670681255226 -0.0048634364977333325	-0.0627421404244785 0.004863436497811194 0.741971292924127
0.6173375569225732 0.00436141115621599 0.0627421404246053	0.004361411156164941 0.6112670681263785 -0.004863436497723847	-0.06274214042447776 0.004863436497802104 0.7419712929241591
0.6173375569223299 0.004361411156146201 0.06274214042461738	0.004361411156093733 0.6112670681260947 -0.0048634364977101635	-0.06274214042448698 0.004863436497790613 0.7419712929241846
0.6173375569223314 0.004361411156321969 0.06274214042462328	0.0043614111562705025 0.6112670681262746 -0.0048634364976918865	-0.06274214042450052 0.004863436497763891 0.7419712929245422
0.617337556922451 0.0043614111562555544 0.06274214042459038	0.004361411156203447 0.6112670681263215 -0.004863436497725512	-0.06274214042447115 0.004863436497807717 0.7419712929239529
0.6173375569223843 0.004361411156264949 0.06274214042462348	0.004361411156211495 0.6112670681262488 -0.004863436497700213	-0.06274214042449619 0.004863436497783827 0.7419712929245345
0.6173375569224168 0.004361411156263626 0.06274214042462191	0.004361411156211365 0.6112670681262834 -0.00486343649770353	-0.06274214042449758 0.004863436497780815 0.7419712929245375
0.6173375569224033 0.004361411156274182 0.06274214042459995	0.004361411156222336 0.6112670681263599 -0.004863436497717463	-0.06274214042447236 0.004863436497802701 0.7419712929241863
0.6173375569223643 0.0043614111561217205 0.06274214042461385	0.004361411156068946 0.6112670681260066 -0.004863436497706514	-0.06274214042448588 0.004863436497801077 0.7419712929242105
0.6173375569222121 0.004361411155946489 0.06274214042460674	0.0043614111558965265 0.6112670681256084 -0.0048634364977325	-0.0627421404244805 0.004863436497813407 0.7419712929240385
0.6173375569226227 0.004361411156303932 0.06274214042462155	0.004361411156251057 0.6112670681265399 -0.004863436497718407	-0.0627421404244891 0.004863436497796428 0.7419712929243665
0.6173375569222437 0.004361411156165609 0.06274214042459013	0.004361411156112497 0.6112670681259438 -0.004863436497731785	-0.06274214042446566 0.004863436497806267 0.7419712929239256
0.6173375569224775 0.004361411156379349 0.06274214042460861	0.004361411156329609 0.6112670681264969 -0.004863436497705327	-0.06274214042448586 0.004863436497786255 0.7419712929243097
0.6173375569224661 0.00436141115638263 0.06274214042460857	0.004361411156332838 0.6112670681264903 -0.004863436497705181	-0.06274214042448567 0.00486343649778638 0.7419712929243094
0.6173375569222256 0.004361411156169591 0.06274214042458971	0.004361411156116451 0.6112670681259315 -0.00486343649773173	-0.06274214042446541 0.0048634364978058855 0.7419712929239246
0.6173375569226207 0.004361411156304816 0.06274214042462153	0.004361411156251948 0.6112670681265382 -0.004863436497718421	-0.06274214042448897 0.0048634364977962335 0.7419712929243658
0.6173375569222267 0.00436141115594465 0.06274214042460691	0.0043614111558946435 0.6112670681256218 -0.004863436497732382	-0.06274214042448041 0.00486343649781347 0.7419712929240404
0.617337556922372 0.0043614111561203935 0.06274214042461385	0.004361411156067514 0.6112670681260131 -0.004863436497706285	-0.06274214042448595 0.004863436497801264 0.7419712929242117
0.6173375569223931 0.00436141115627682 0.06274214042459965	0.004361411156225021 0.6112670681263532 -0.004863436497717116	-0.06274214042447215 0.004863436497802333 0.7419712929241861
0.6173375569224007 0.004361411156267285 0.0627421404246215	0.00436141115621495 0.611267068126272 -0.004863436497703384	-0.06274214042449724 0.004863436497780711 0.741971292924536
0.6173375569226062 0.004361411156251533 0.06274214042460968	0.004361411156200576 0.6112670681265057 -0.0048634364977004005	-0.06274214042448815 0.004863436497789329 0.7419712929240814
