0.34608937945263957 0.005035049334451741 0.09416138419660972	0.005035037382468837 0.3483440775673473 -0.009615004020562999	-0.09416095930442385 0.009614790324998942 0.6196224472343664
0.3460893794526506 0.005035049334454975 0.09416138419662914	0.0050350373824667545 0.34834407756734376 -0.009615004020563263	-0.09416095930444002 0.00961479032500083 0.6196224472343261
0.3460893794526564 0.005035049334447165 0.09416138419662051	0.005035037382465508 0.3483440775673491 -0.00961500402051297	-0.0941609593044334 0.00961479032495035 0.6196224472343467
0.346089379452619 0.0050350493344463974 0.09416138419662505	0.0050350373824563956 0.3483440775673273 -0.009615004020572228	-0.09416095930443857 0.009614790325008525 0.6196224472342213
0.346089379452577 0.005035049334443622 0.0941613841966511	0.005035037382462233 0.3483440775673638 -0.009615004020659845	-0.09416095930445208 0.009614790325101978 0.6196224472339725
0.34608937945259505 0.005035049334455331 0.09416138419661639	0.005035037382469113 0.34834407756730984 -0.009615004020553403	-0.09416095930442735 0.009614790324991317 0.6196224472339191
0.34608937945260976 0.005035049334446516 0.09416138419658016	0.005035037382463127 0.3483440775672876 -0.00961500402047473	-0.09416095930438753 0.009614790324913032 0.6196224472338967
0.346089379452599 0.005035049334447719 0.09416138419660815	0.005035037382460832 0.3483440775673399 -0.009615004020625546	-0.09416095930441805 0.00961479032506446 0.6196224472337944
0.34608937945264234 0.0050350493344520925 0.09416138419662776	0.005035037382466537 0.34834407756735597 -0.009615004020623485	-0.09416095930443573 0.009614790325062371 0.6196224472339776
0.3460893794526694 0.005035049334446339 0.09416138419660908	0.005035037382462427 0.34834407756735997 -0.009615004020533238	-0.09416095930442035 0.00961479032497077 0.6196224472343032
0.3460893794526906 0.005035049334444956 0.09416138419661187	0.005035037382457187 0.3483440775673547 -0.009615004020512644	-0.09416095930441462 0.009614790324955082 0.6196224472344121
0.3460893794526679 0.005035049334457503 0.09416138419662036	0.005035037382472529 0.3483440775673862 -0.009615004020609622	-0.09416095930443423 0.009614790325046349 0.6196224472342234
0.3460893794526307 0.005035049334471296 0.09416138419662314	0.005035037382484455 0.34834407756736757 -0.009615004020642956	-0.09416095930443923 0.009614790325078476 0.619622447234097
0.3460893794526464 0.005035049334467562 0.09416138419660997	0.00503503738248167 0.3483440775673121 -0.00961500402048028	-0.09416095930441964 0.009614790324918104 0.6196224472341881
0.34608937945261814 0.005035049334454892 0.09416138419662994	0.0050350373824687294 0.34834407756732727 -0.00961500402054849	-0.09416095930444437 0.009614790324985141 0.6196224472342283
0.3460893794526168 0.005035049334464235 0.09416138419664705	0.005035037382479178 0.3483440775673761 -0.009615004020668914	-0.09416095930445886 0.009614790325106606 0.6196224472341901
0.3460893794526214 0.005035049334455176 0.094161384196633	0.005035037382469248 0.3483440775673892 -0.00961500402064027	-0.09416095930444235 0.009614790325078712 0.6196224472341689
0.3460893794526286 0.005035049334447853 0.09416138419662375	0.005035037382460426 0.3483440775673351 -0.009615004020554624	-0.09416095930442969 0.009614790324994543 0.6196224472342179
0.34608937945262463 0.0050350493344510795 0.0941613841966083	0.005035037382466896 0.34834407756734787 -0.009615004020521706	-0.09416095930442432 0.00961479032495665 0.619622447234181
0.34608937945263263 0.005035049334445546 0.09416138419662792	0.005035037382458292 0.34834407756731867 -0.009615004020560543	-0.09416095930443424 0.009614790324999761 0.6196224472340548
0.3460893794525715 0.0050350493344426496 0.09416138419664771	0.0050350373824587956 0.3483440775673546 -0.009615004020658152	-0.0941609593044549 0.009614790325096843 0.6196224472338792
0.3460893794525827 0.00503504933445117 0.09416138419661252	0.005035037382466945 0.3483440775673177 -0.009615004020545694	-0.09416095930441995 0.009614790324984974 0.6196224472339028
0.3460893794526193 0.005035049334457883 0.09416138419659542	0.005035037382471121 0.3483440775672945 -0.00961500402046131	-0.09416095930440553 0.009614790324900077 0.6196224472339295
0.34608937945258667 0.005035049334449945 0.09416138419663858	0.0050350373824668004 0.3483440775673515 -0.009615004020623229	-0.09416095930444568 0.009614790325061538 0.6196224472338845
0.3460893794526231 0.005035049334451189 0.09416138419663977	0.005035037382463816 0.3483440775673708 -0.009615004020620377	-0.09416095930445421 0.009614790325056598 0.6196224472341572
0.34608937945268736 0.005035049334449902 0.09416138419662341	0.005035037382465564 0.34834407756737 -0.0096150040205088	-0.09416095930443058 0.009614790324948816 0.6196224472344786
0.34608937945270657 0.005035049334451367 0.09416138419661768	0.005035037382468916 0.34834407756737473 -0.009615004020504615	-0.09416095930442696 0.009614790324942342 0.6196224472345219
0.3460893794526659 0.005035049334467881 0.09416138419662021	0.005035037382476655 0.3483440775673853 -0.009615004020618705	-0.09416095930443724 0.009614790325053087 0.6196224472342633
0.34608937945261914 0.00503504933445589 0.094161384196628	0.005035037382475651 0.34834407756736985 -0.00961500402062275	-0.09416095930444225 0.009614790325059103 0.6196224472341383
0.346089379452644 0.00503504933447212 0.0941613841965987	0.005035037382480338 0.3483440775673199 -0.009615004020473085	-0.09416095930441148 0.009614790324910388 0.6196224472341958
0.3460893794526356 0.0050350493344660545 0.09416138419660729	0.00503503738248263 0.3483440775673438 -0.009615004020551952	-0.09416095930441913 0.00961479032498852 0.6196224472342049
0.3460893794526033 0.005035049334452571 0.09416138419662894	0.005035037382465921 0.34834407756732744 -0.009615004020540413	-0.09416095930443942 0.009614790324978154 0.6196224472341024
0.3460893794525855 0.0050350493344499475 0.09416138419665938	0.005035037382465591 0.3483440775673568 -0.009615004020648202	-0.09416095930446058 0.00961479032509082 0.6196224472339701
0.34608937945263135 0.00503504933445464 0.09416138419662212	0.005035037382468889 0.3483440775673324 -0.00961500402056846	-0.09416095930443598 0.009614790325004202 0.6196224472340663
0.34608937945261675 0.005035049334445188 0.094161384196618	0.005035037382457909 0.3483440775673307 -0.009615004020507557	-0.09416095930442701 0.00961479032494645 0.6196224472340813
0.3460893794526098 0.005035049334443182 0.09416138419662337	0.005035037382459714 0.3483440775673241 -0.00961500402055833	-0.09416095930443209 0.00961479032499686 0.6196224472340215
0.34608937945259977 0.005035049334459049 0.09416138419664383	0.005035037382470414 0.348344077567368 -0.009615004020652178	-0.09416095930445238 0.009614790325091452 0.6196224472339376
0.34608937945258733 0.00503504933445219 0.09416138419662609	0.00503503738247008 0.34834407756731545 -0.009615004020534348	-0.09416095930443506 0.009614790324972707 0.619622447233984
0.3460893794526109 0.005035049334453932 0.09416138419661031	0.005035037382463668 0.34834407756729935 -0.009615004020470767	-0.09416095930441568 0.009614790324910902 0.619622447234088
0.3460893794526101 0.005035049334455782 0.09416138419662516	0.005035037382475321 0.3483440775673566 -0.009615004020633769	-0.09416095930444052 0.00961479032507006 0.6196224472340652
0.34608937945265605 0.005035049334460003 0.09416138419662808	0.005035037382472324 0.3483440775673804 -0.009615004020620259	-0.09416095930444363 0.009614790325055286 0.6196224472342459
0.3460893794526989 0.005035049334454729 0.09416138419660655	0.005035037382469682 0.3483440775673666 -0.009615004020512623	-0.09416095930441307 0.009614790324951113 0.6196224472345148
0.3460893794526985 0.005035049334451994 0.09416138419659056	0.005035037382467756 0.34834407756738217 -0.009615004020516404	-0.09416095930440786 0.009614790324950447 0.6196224472345678
0.3460893794526579 0.005035049334459706 0.09416138419662752	0.005035037382474531 0.34834407756737834 -0.009615004020611523	-0.0941609593044398 0.00961479032504773 0.6196224472342522
0.34608937945262613 0.00503504933446399 0.09416138419662645	0.005035037382477258 0.3483440775673711 -0.009615004020628926	-0.09416095930443899 0.009614790325065313 0.6196224472341018
0.3460893794526396 0.0050350493344608034 0.09416138419659485	0.005035037382476889 0.34834407756731767 -0.009615004020476887	-0.09416095930440427 0.009614790324914128 0.619622447234162
0.3460893794526078 0.005035049334446748 0.09416138419660812	0.005035037382466221 0.348344077567299 -0.009615004020471427	-0.09416095930442216 0.009614790324907106 0.6196224472339773
0.3460893794526101 0.005035049334461009 0.09416138419661571	0.005035037382472624 0.348344077567321 -0.00961500402054858	-0.09416095930441715 0.00961479032499115 0.6196224472339336
0.3460893794525833 0.0050350493344426366 0.09416138419663729	0.005035037382460316 0.3483440775673641 -0.009615004020658402	-0.09416095930444462 0.009614790325097253 0.6196224472338941
0.34608937945261525 0.005035049334439909 0.09416138419662133	0.0050350373824536 0.348344077567321 -0.009615004020562888	-0.09416095930443111 0.009614790325001954 0.6196224472340128
0.34608937945264406 0.005035049334450986 0.09416138419661213	0.005035037382464953 0.3483440775673355 -0.009615004020526681	-0.09416095930442149 0.009614790324964095 0.6196224472341166
0.3460893794526121 0.005035049334445017 0.0941613841966222	0.005035037382460043 0.34834407756731806 -0.009615004020578008	-0.09416095930443019 0.009614790325016644 0.6196224472341003
0.3460893794526024 0.005035049334450868 0.094161384196643	0.005035037382464753 0.34834407756736935 -0.009615004020648035	-0.09416095930445245 0.009614790325085616 0.6196224472340854
0.3460893794526236 0.005035049334459505 0.09416138419661002	0.00503503738247291 0.3483440775673241 -0.009615004020545714	-0.09416095930441783 0.009614790324985426 0.6196224472341618
0.3460893794526393 0.005035049334466496 0.09416138419658837	0.005035037382483093 0.34834407756730945 -0.009615004020484583	-0.0941609593043998 0.009614790324921699 0.6196224472341889
0.34608937945261853 0.00503504933446885 0.09416138419663059	0.005035037382479964 0.3483440775673655 -0.009615004020633935	-0.09416095930444915 0.009614790325067658 0.6196224472340908
0.346089379452663 0.005035049334449089 0.09416138419662136	0.005035037382467682 0.3483440775673766 -0.009615004020613487	-0.09416095930443144 0.00961479032505104 0.6196224472342948
0.3460893794527031 0.005035049334460684 0.09416138419660143	0.005035037382473058 0.34834407756736857 -0.009615004020520942	-0.09416095930441429 0.009614790324956907 0.6196224472345198
0.3460893794527037 0.005035049334450672 0.09416138419662531	0.005035037382466809 0.348344077567378 -0.009615004020525293	-0.09416095930443671 0.009614790324962735 0.6196224472345104
0.34608937945265383 0.00503504933445066 0.09416138419663603	0.005035037382468244 0.34834407756737107 -0.009615004020625643	-0.09416095930444819 0.009614790325062544 0.6196224472342095
0.34608937945260515 0.0050350493344526875 0.09416138419663987	0.005035037382463829 0.34834407756735686 -0.009615004020633887	-0.09416095930444707 0.009614790325072939 0.6196224472340018
0.3460893794526098 0.005035049334454756 0.0941613841966215	0.005035037382470285 0.3483440775673541 -0.009615004020621612	-0.09416095930443749 0.00961479032505741 0.619622447233838
0.34608937945261053 0.005035049334449118 0.09416138419658027	0.005035037382461871 0.34834407756729624 -0.009615004020469727	-0.09416095930438662 0.00961479032490977 0.6196224472338993
0.34608937945258617 0.005035049334445819 0.09416138419661157	0.005035037382462934 0.34834407756731955 -0.009615004020548774	-0.09416095930441645 0.009614790324988833 0.6196224472338986
0.3460893794525904 0.005035049334451896 0.09416138419664685	0.0050350373824644854 0.3483440775673623 -0.009615004020652726	-0.09416095930445624 0.009614790325092215 0.61962244723392
0.34608937945261115 0.005035049334441197 0.09416138419662268	0.005035037382459939 0.3483440775673172 -0.009615004020570923	-0.09416095930443086 0.009614790325009392 0.6196224472341073
0.3460893794526271 0.005035049334451499 0.09416138419662028	0.005035037382460826 0.34834407756734365 -0.009615004020512685	-0.09416095930442808 0.009614790324949815 0.6196224472342915
0.3460893794526275 0.005035049334452583 0.09416138419662727	0.005035037382469429 0.3483440775673308 -0.009615004020554166	-0.09416095930443992 0.009614790324991795 0.6196224472342757
0.34608937945261525 0.005035049334460933 0.09416138419664613	0.005035037382474784 0.34834407756737595 -0.009615004020653975	-0.09416095930445822 0.009614790325090744 0.6196224472341965
0.34608937945262186 0.005035049334469103 0.09416138419662624	0.005035037382481064 0.34834407756732616 -0.00961500402054618	-0.09416095930443291 0.009614790324985627 0.6196224472341977
0.34608937945261975 0.0050350493344548065 0.09416138419661309	0.00503503738247381 0.3483440775673057 -0.009615004020473703	-0.09416095930443324 0.009614790324906704 0.6196224472342229
0.3460893794526294 0.005035049334472407 0.09416138419663272	0.005035037382481922 0.3483440775673745 -0.009615004020634227	-0.09416095930444335 0.009614790325070406 0.6196224472341048
0.34608937945267115 0.00503504933446106 0.09416138419661964	0.005035037382478214 0.3483440775673807 -0.00961500402060323	-0.09416095930443397 0.00961479032503914 0.6196224472342662
0.3460893794526997 0.005035049334449652 0.09416138419661932	0.005035037382462775 0.34834407756737135 -0.009615004020504032	-0.09416095930442904 0.009614790324942127 0.6196224472344835
0.3460893794526776 0.0050350493344487116 0.09416138419661438	0.005035037382463138 0.3483440775673694 -0.009615004020515572	-0.09416095930442422 0.009614790324954242 0.6196224472344213
0.3460893794526331 0.005035049334450636 0.09416138419662579	0.005035037382465352 0.34834407756737285 -0.009615004020617407	-0.09416095930443022 0.00961479032505727 0.6196224472340431
0.34608937945263163 0.005035049334446064 0.09416138419663175	0.005035037382462373 0.3483440775673752 -0.009615004020611564	-0.09416095930444277 0.00961479032504866 0.619622447233955
0.3460893794525931 0.0050350493344530085 0.0941613841966131	0.005035037382466929 0.3483440775673553 -0.009615004020618878	-0.09416095930442578 0.009614790325056743 0.6196224472338097
0.34608937945262996 0.005035049334456081 0.09416138419659811	0.005035037382469696 0.34834407756730545 -0.009615004020457736	-0.09416095930440478 0.009614790324897989 0.619622447233945
0.346089379452577 0.005035049334450923 0.09416138419663332	0.005035037382467609 0.3483440775673202 -0.009615004020539705	-0.09416095930444315 0.009614790324977966 0.6196224472339799
0.346089379452576 0.0050350493344498625 0.09416138419665597	0.005035037382463121 0.34834407756737124 -0.009615004020654197	-0.0941609593044633 0.00961479032509343 0.6196224472340983
0.34608937945262486 0.005035049334448138 0.09416138419663052	0.005035037382464722 0.3483440775673326 -0.009615004020556858	-0.09416095930443978 0.009614790324995029 0.6196224472342883
0.3460893794526552 0.00503504933445154 0.09416138419662164	0.005035037382465463 0.34834407756735025 -0.009615004020509368	-0.09416095930443451 0.009614790324946922 0.6196224472343818
0.3460893794526356 0.005035049334459498 0.09416138419660999	0.00503503738247272 0.3483440775673383 -0.009615004020570646	-0.09416095930442867 0.00961479032500457 0.6196224472343301
0.34608937945260165 0.005035049334453659 0.09416138419664226	0.005035037382468755 0.3483440775673783 -0.009615004020649624	-0.09416095930444907 0.009614790325088579 0.6196224472342262
0.3460893794526141 0.0050350493344626735 0.09416138419662273	0.005035037382476703 0.3483440775673308 -0.009615004020550148	-0.09416095930443616 0.009614790324985939 0.6196224472341938
0.3460893794526476 0.005035049334470012 0.09416138419659223	0.00503503738248069 0.34834407756731856 -0.009615004020480072	-0.09416095930440363 0.009614790324916321 0.6196224472341957
0.34608937945262824 0.005035049334464959 0.09416138419661298	0.005035037382481994 0.3483440775673613 -0.009615004020620092	-0.0941609593044259 0.009614790325056966 0.6196224472340635
0.34608937945265694 0.005035049334451394 0.09416138419662831	0.005035037382460984 0.3483440775673797 -0.009615004020608567	-0.09416095930443669 0.009614790325046689 0.6196224472341563
0.3460893794526755 0.005035049334447982 0.0941613841966115	0.005035037382465732 0.34834407756736213 -0.009615004020520714	-0.0941609593044232 0.009614790324958225 0.6196224472343074
0.34608937945269475 0.005035049334451123 0.09416138419662061	0.005035037382461419 0.34834407756736047 -0.0096150040205146	-0.09416095930442428 0.009614790324956199 0.6196224472342513
0.3460893794526737 0.00503504933443984 0.09416138419661776	0.005035037382454029 0.34834407756734753 -0.009615004020523996	-0.09416095930442266 0.009614790324963929 0.6196224472342037
0.34608937945265467 0.005035049334461281 0.09416138419661889	0.005035037382473203 0.34834407756736985 -0.009615004020627475	-0.09416095930443433 0.009614790325064022 0.6196224472339936
0.34608937945260243 0.005035049334452639 0.09416138419663139	0.005035037382468417 0.3483440775673489 -0.009615004020629231	-0.0941609593044398 0.009614790325068186 0.6196224472338798
0.3460893794526238 0.005035049334450899 0.09416138419660719	0.0050350373824645835 0.34834407756729585 -0.009615004020472558	-0.09416095930441754 0.009614790324910895 0.619622447234086
0.3460893794526068 0.005035049334457252 0.09416138419661534	0.005035037382472396 0.34834407756731783 -0.009615004020557996	-0.09416095930442407 0.009614790324996653 0.6196224472341576
0.34608937945260376 0.005035049334456271 0.09416138419664288	0.0050350373824741765 0.3483440775673754 -0.009615004020667145	-0.09416095930445406 0.009614790325104344 0.6196224472341795
0.34608937945263735 0.0050350493344565855 0.09416138419661917	0.005035037382463903 0.34834407756732455 -0.009615004020560862	-0.09416095930442737 0.009614790324999872 0.6196224472343155
0.34608937945265084 0.005035049334450191 0.09416138419658779	0.005035037382470002 0.34834407756736346 -0.009615004020514725	-0.09416095930441018 0.00961479032494754 0.6196224472344422
0.34608937945263907 0.005035049334457289 0.0941613841966204	0.005035037382464479 0.3483440775673266 -0.009615004020561327	-0.09416095930442876 0.009614790325000282 0.6196224472343145
0.3460893794526081 0.005035049334455342 0.09416138419664513	0.005035037382473422 0.3483440775673815 -0.00961500402066752	-0.09416095930445639 0.009614790325104754 0.6196224472341841
0.3460893794526082 0.00503504933445819 0.09416138419661894	0.005035037382473333 0.3483440775673172 -0.009615004020555457	-0.09416095930442771 0.00961479032499394 0.6196224472341592
0.3460893794526265 0.0050350493344511376 0.09416138419661217	0.0050350373824647405 0.34834407756730057 -0.009615004020472967	-0.09416095930442246 0.0096147903249112 0.6196224472340881
0.3460893794526045 0.005035049334452606 0.09416138419663454	0.0050350373824684155 0.34834407756735275 -0.009615004020628232	-0.09416095930444311 0.009614790325067214 0.6196224472338829
0.3460893794526559 0.005035049334462355 0.09416138419662046	0.005035037382474393 0.348344077567371 -0.009615004020626934	-0.09416095930443573 0.00961479032506355 0.6196224472339923
0.34608937945267804 0.00503504933443942 0.09416138419661974	0.005035037382453591 0.34834407756735075 -0.009615004020522226	-0.09416095930442438 0.009614790324962201 0.619622447234208
0.34608937945269513 0.005035049334452414 0.09416138419661563	0.005035037382462838 0.3483440775673572 -0.00961500402051553	-0.09416095930441913 0.009614790324957039 0.6196224472342488
0.3460893794526736 0.005035049334446793 0.0941613841966086	0.005035037382464513 0.34834407756736047 -0.009615004020521054	-0.09416095930442035 0.009614790324958572 0.6196224472343079
0.3460893794526541 0.005035049334452084 0.09416138419662747	0.00503503738246186 0.34834407756737784 -0.009615004020609823	-0.09416095930443584 0.009614790325048 0.6196224472341528
0.34608937945262613 0.005035049334465664 0.0941613841966139	0.0050350373824826575 0.34834407756735886 -0.009615004020618732	-0.09416095930442696 0.009614790325055703 0.6196224472340636
0.34608937945264073 0.0050350493344689445 0.09416138419659535	0.005035037382479854 0.3483440775673157 -0.009615004020479677	-0.09416095930440685 0.009614790324915787 0.6196224472341965
0.3460893794526102 0.005035049334463475 0.0941613841966271	0.005035037382477753 0.34834407756732716 -0.009615004020549413	-0.0941609593044404 0.009614790324985419 0.6196224472341895
0.34608937945260043 0.005035049334453305 0.09416138419664584	0.0050350373824683495 0.34834407756737973 -0.00961500402064977	-0.09416095930445266 0.00961479032508878 0.6196224472342291
0.3460893794526349 0.005035049334458916 0.09416138419661504	0.005035037382472365 0.3483440775673374 -0.009615004020568016	-0.09416095930443354 0.009614790325001892 0.6196224472343308
0.3460893794526553 0.005035049334451643 0.0941613841966247	0.005035037382465671 0.34834407756735203 -0.009615004020509473	-0.09416095930443741 0.009614790324946942 0.6196224472343815
0.34608937945262513 0.005035049334446949 0.09416138419663317	0.0050350373824637916 0.348344077567334 -0.009615004020556595	-0.09416095930444257 0.009614790324994835 0.6196224472342919
0.3460893794525789 0.005035049334451415 0.09416138419665528	0.00503503738246465 0.3483440775673721 -0.00961500402065469	-0.09416095930446224 0.009614790325094005 0.619622447234095
0.34608937945258134 0.0050350493344495425 0.09416138419663288	0.005035037382466496 0.34834407756732233 -0.00961500402053872	-0.09416095930444257 0.009614790324976995 0.6196224472339844
0.34608937945263524 0.0050350493344572 0.09416138419659373	0.005035037382470695 0.3483440775673087 -0.00961500402046004	-0.09416095930440019 0.009614790324900362 0.6196224472339432
0.34608937945259866 0.005035049334453026 0.0941613841966095	0.005035037382467019 0.3483440775673574 -0.00961500402062062	-0.09416095930442214 0.009614790325058555 0.6196224472338092
0.3460893794526318 0.005035049334443852 0.09416138419662787	0.005035037382460055 0.3483440775673764 -0.00961500402061282	-0.0941609593044388 0.009614790325049728 0.6196224472339559
0.3460893794526319 0.005035049334452754 0.09416138419663117	0.005035037382467468 0.34834407756736946 -0.009615004020614965	-0.09416095930443585 0.00961479032505485 0.6196224472340415
0.3460893794526758 0.005035049334447616 0.09416138419662039	0.0050350373824620265 0.3483440775673727 -0.009615004020514135	-0.0941609593044305 0.00961479032495257 0.6196224472344238
0.3460893794526943 0.005035049334449813 0.09416138419662552	0.005035037382462748 0.3483440775673673 -0.009615004020502811	-0.09416095930443516 0.009614790324940822 0.6196224472344803
0.34608937945266793 0.005035049334460754 0.09416138419662372	0.0050350373824779235 0.34834407756738006 -0.009615004020604383	-0.09416095930443794 0.009614790325040534 0.6196224472342649
0.3460893794526276 0.005035049334471932 0.09416138419663496	0.005035037382481339 0.3483440775673729 -0.00961500402063295	-0.0941609593044456 0.009614790325069268 0.619622447234107
0.3460893794526182 0.005035049334455986 0.09416138419661198	0.0050350373824751314 0.34834407756730174 -0.009615004020473085	-0.09416095930443244 0.009614790324906156 0.6196224472342179
0.34608937945262264 0.005035049334467153 0.09416138419662287	0.0050350373824790615 0.3483440775673304 -0.009615004020548212	-0.0941609593044296 0.009614790324987535 0.6196224472342026
0.3460893794526163 0.005035049334461896 0.09416138419664208	0.005035037382475735 0.34834407756737523 -0.00961500402065412	-0.09416095930445406 0.009614790325090862 0.619622447234191
0.34608937945262963 0.0050350493344521454 0.09416138419662054	0.0050350373824691675 0.34834407756733277 -0.00961500402055452	-0.09416095930443305 0.009614790324992198 0.6196224472342793
0.34608937945262763 0.005035049334450608 0.0941613841966148	0.005035037382459839 0.348344077567344 -0.009615004020513823	-0.09416095930442261 0.009614790324950828 0.6196224472342917
0.3460893794526148 0.005035049334442191 0.09416138419661761	0.005035037382460889 0.3483440775673175 -0.00961500402057168	-0.09416095930442564 0.00961479032501028 0.6196224472341048
0.34608937945259677 0.005035049334450995 0.09416138419664549	0.00503503738246362 0.34834407756736935 -0.00961500402065258	-0.0941609593044549 0.009614790325092229 0.6196224472339239
0.34608937945259033 0.005035049334447151 0.09416138419660866	0.005035037382464466 0.3483440775673228 -0.009615004020547331	-0.09416095930441347 0.009614790324987417 0.6196224472339011
0.3460893794526128 0.005035049334447922 0.09416138419658251	0.005035037382460811 0.3483440775673004 -0.009615004020468387	-0.09416095930438874 0.009614790324908438 0.619622447233901
0.34608937945261287 0.005035049334454186 0.09416138419662454	0.005035037382469965 0.3483440775673608 -0.009615004020621702	-0.09416095930444054 0.009614790325057403 0.6196224472338416
0.34608937945260576 0.005035049334453116 0.09416138419663866	0.0050350373824642435 0.34834407756735586 -0.009615004020636225	-0.09416095930444594 0.009614790325075333 0.6196224472339974
0.3460893794526552 0.005035049334449428 0.09416138419663175	0.005035037382467272 0.34834407756737196 -0.00961500402062565	-0.09416095930444404 0.009614790325062544 0.6196224472342151
0.3460893794527025 0.005035049334450697 0.09416138419661897	0.005035037382466712 0.34834407756737373 -0.00961500402052605	-0.09416095930443047 0.009614790324963547 0.6196224472345044
0.3460893794527005 0.0050350493344601625 0.09416138419659448	0.005035037382472464 0.3483440775673659 -0.00961500402052256	-0.09416095930440727 0.009614790324958766 0.6196224472345218
0.34608937945266327 0.005035049334450203 0.09416138419661708	0.005035037382468802 0.34834407756737384 -0.0096150040206152	-0.09416095930442743 0.009614790325052615 0.619622447234291
0.3460893794526171 0.005035049334469543 0.09416138419662559	0.0050350373824807485 0.3483440775673624 -0.009615004020633741	-0.09416095930444417 0.009614790325067665 0.61962244723409
0.34608937945264 0.0050350493344651056 0.09416138419658636	0.0050350373824816445 0.3483440775673108 -0.009615004020484617	-0.09416095930439772 0.009614790324921567 0.6196224472341928
0.34608937945262125 0.005035049334460558 0.09416138419661155	0.005035037382474085 0.3483440775673212 -0.00961500402054706	-0.09416095930441926 0.009614790324986772 0.6196224472341565
0.34608937945260165 0.005035049334450061 0.094161384196646	0.005035037382463879 0.3483440775673682 -0.009615004020646696	-0.09416095930445563 0.009614790325084263 0.6196224472340872
0.3460893794526163 0.0050350493344458605 0.09416138419662752	0.005035037382460787 0.34834407756732116 -0.00961500402057755	-0.09416095930443558 0.00961479032501622 0.6196224472341018
0.3460893794526463 0.005035049334451189 0.09416138419661747	0.005035037382465267 0.3483440775673362 -0.009615004020525418	-0.0941609593044267 0.009614790324962937 0.6196224472341174
0.3460893794526169 0.005035049334438621 0.09416138419662733	0.005035037382452244 0.34834407756732594 -0.009615004020563825	-0.09416095930443677 0.009614790325003196 0.619622447234015
0.3460893794525836 0.005035049334443113 0.09416138419664108	0.005035037382460711 0.34834407756736546 -0.009615004020659304	-0.0941609593044483 0.0096147903250981 0.6196224472338931
0.34608937945261276 0.005035049334459548 0.09416138419661929	0.005035037382471136 0.348344077567323 -0.009615004020546464	-0.09416095930442075 0.00961479032498904 0.6196224472339353
0.34608937945261065 0.005035049334448084 0.09416138419660942	0.0050350373824678005 0.3483440775672998 -0.009615004020472946	-0.09416095930442359 0.00961479032490864 0.6196224472339785
0.3460893794526405 0.005035049334461009 0.0941613841965918	0.005035037382477319 0.3483440775673196 -0.00961500402047804	-0.09416095930440126 0.009614790324915294 0.6196224472341613
0.34608937945262597 0.005035049334462397 0.09416138419662638	0.0050350373824754905 0.3483440775673749 -0.00961500402062896	-0.09416095930443899 0.009614790325065542 0.6196224472341026
0.3460893794526583 0.00503504933446076 0.09416138419662737	0.005035037382475554 0.3483440775673773 -0.009615004020609053	-0.09416095930443964 0.009614790325045426 0.6196224472342517
