-0.12  0.2564126226545677
-0.12  0.2564126226545677
-0.12  0.48968725660221313
-0.12  0.2564126226545677
-0.12  0.2564126226545677
-0.12  0.48968725660221313
-0.10999999999999999  0.25633949459669625
-0.10999999999999999  0.25633949459669625
-0.10999999999999999  0.4928525496117267
-0.10999999999999999  0.25633949459669625
-0.10999999999999999  0.25633949459669625
-0.10999999999999999  0.4928525496117267
-0.1  0.2564777822898891
-0.1  0.2564777822898891
-0.1  0.4942017005911313
-0.1  0.25647778228988904
-0.1  0.2564777822898893
-0.1  0.4942017005911313
-0.09  0.25681990827576595
-0.09  0.25681990827576573
-0.09  0.49372195455364143
-0.09  0.25681990827576595
-0.09  0.25681990827576573
-0.09  0.49372195455363954
-0.07999999999999999  0.2573328996565864
-0.07999999999999999  0.2573328996565864
-0.07999999999999999  0.49148369495309835
-0.07999999999999999  0.25733289965659
-0.07999999999999999  0.25733289965659
-0.07999999999999999  0.49148369495309835
-0.07  0.25797063271817977
-0.07  0.2579706327181797
-0.07  0.48761396655870237
-0.07  0.25797063271817977
-0.07  0.25797063271817977
-0.07  0.48761396655870237
-0.06  0.25868871690268624
-0.06  0.25868871690268624
-0.06  0.4822651222161681
-0.06  0.25868871690268624
-0.06  0.25868871690268624
-0.06  0.4822651222161681
-0.04999999999999999  0.259456936597987
-0.04999999999999999  0.259456936597987
-0.04999999999999999  0.4755880728600542
-0.04999999999999999  0.259456936597987
-0.04999999999999999  0.2594569365979868
-0.04999999999999999  0.4755880728600542
-0.04000000000000001  0.2602655600896726
-0.04000000000000001  0.2602655600896728
-0.04000000000000001  0.467718477483694
-0.04000000000000001  0.2602655600896728
-0.04000000000000001  0.2602655600896728
-0.04000000000000001  0.467718477483694
-0.03  0.2611245007835876
-0.03  0.2611245007835876
-0.03  0.4587796423372061
-0.03  0.2611245007835877
-0.03  0.2611245007835877
-0.03  0.4587796423372061
-0.01999999999999999  0.2620568859087083
-0.01999999999999999  0.2620568859087083
-0.01999999999999999  0.44889981332889706
-0.01999999999999999  0.2620568859087083
-0.01999999999999999  0.2620568859087083
-0.01999999999999999  0.4488998133288976
-0.010000000000000009  0.26309007699557785
-0.010000000000000009  0.26309007699557785
-0.010000000000000009  0.4382363936374249
-0.010000000000000009  0.26309007699557785
-0.010000000000000009  0.26309007699557785
-0.010000000000000009  0.43823639363742545
0.  0.2642474166402331
0.  0.2642474166402331
0.  0.42699715127352683
0.  0.2642474166402331
0.  0.2642474166402331
0.  0.42699715127352683
0.010000000000000009  0.26554320631183853
0.010000000000000009  0.26554320631183853
0.010000000000000009  0.4154494785849051
0.010000000000000009  0.26554320631183853
0.010000000000000009  0.26554320631183853
0.010000000000000009  0.4154494785849051
0.020000000000000018  0.2669819526763601
0.020000000000000018  0.2669819526763601
0.020000000000000018  0.40391299496544986
0.020000000000000018  0.2669819526763603
0.020000000000000018  0.2669819526763601
0.020000000000000018  0.40391299496544986
0.030000000000000027  0.2685611913076523
0.030000000000000027  0.2685611913076489
0.030000000000000027  0.39273673685227006
0.030000000000000027  0.2685611913076489
0.030000000000000027  0.2685611913076489
0.030000000000000027  0.39273673685227006
0.03999999999999998  0.27027592559672303
0.03999999999999998  0.27027592559672303
0.03999999999999998  0.3822673474748865
0.03999999999999998  0.27027592559672303
0.03999999999999998  0.27027592559672303
0.03999999999999998  0.3822673474748865
0.04999999999999999  0.272122534627105
0.04999999999999999  0.2721225346271051
0.04999999999999999  0.37281686883380927
0.04999999999999999  0.2721225346271051
0.04999999999999999  0.2721225346271051
0.04999999999999999  0.37281686883380927
0.06  0.27410085201582185
0.06  0.27410085201582185
0.06  0.3646374527599769
0.06  0.27410085201582185
0.06  0.27410085201582174
0.06  0.3646374527599769
0.07  0.2762142510124713
0.07  0.2762142510124705
0.07  0.35790685675517686
0.07  0.2762142510124713
0.07  0.2762142510124713
0.07  0.35790685675517675
0.08000000000000002  0.2784682453383649
0.08000000000000002  0.2784682453383657
0.08000000000000002  0.3527249006897128
0.08000000000000002  0.2784682453383657
0.08000000000000002  0.2784682453383657
0.08000000000000002  0.3527249006897128
0.09000000000000002  0.28086819612947306
0.09000000000000002  0.28086819612947306
0.09000000000000002  0.3491183954019154
0.09000000000000002  0.28086819612947306
0.09000000000000002  0.28086819612947306
0.09000000000000002  0.3491183954019154
0.09999999999999998  0.28341657188017205
0.09999999999999998  0.28341657188017205
0.09999999999999998  0.34705065563894033
0.09999999999999998  0.28341657188017205
0.09999999999999998  0.28341657188017205
0.09999999999999998  0.34705065563894055
