-2.052  0.165619227978048
-2.04  0.22803047379143682
-2.04  0.22803047379143682
-2.04  0.16476015341665545
-2.04  0.22803047379143682
-2.04  0.22803047379143676
-2.04  0.16476015341665545
-2.028  0.22700769565921478
-2.028  0.2270076956592148
-2.028  0.16379183737791203
-2.028  0.22700769565921478
-2.028  0.22700769565921478
-2.028  0.16379183737791203
-2.016  0.22542344158344776
-2.016  0.22542344158344776
-2.016  0.16277024652061917
-2.016  0.22542344158344776
-2.016  0.22542344158344776
-2.016  0.16277024652061914
-2.004  0.22356461468920297
-2.004  0.22356461468920297
-2.004  0.16170518956268953
-2.004  0.22356461468920297
-2.004  0.22356461468920294
-2.004  0.16170518956268953
-1.992  0.22172545209096436
-1.992  0.22172545209096436
-1.992  0.16056075689218383
-1.992  0.22172545209096464
-1.992  0.22172545209096436
-1.992  0.16056075689218383
-1.98  0.2202010594666589
-1.98  0.2202010594666589
-1.98  0.15927062729298438
-1.98  0.2202010594666589
-1.98  0.22020105946665888
-1.98  0.15927062729298438
-1.968  0.21927604745811263
-1.968  0.21927604745811263
-1.968  0.1577707134140044
-1.968  0.21927604745811263
-1.968  0.21927604745811258
-1.968  0.1577707134140044
-1.956  0.2192024819734378
-1.956  0.2192024819734378
-1.956  0.15604077773710867
-1.956  0.2192024819734378
-1.956  0.2192024819734378
-1.956  0.15604077773710867
-1.944  0.2201705568900845
-1.944  0.2201705568900845
-1.944  0.15413759189420928
-1.944  0.2201705568900845
-1.944  0.2201705568900845
-1.944  0.15413759189420928
-1.932  0.22228017930665753
-1.932  0.22228017930665755
-1.932  0.15220368681371155
-1.932  0.2222801793066576
-1.932  0.22228017930665755
-1.932  0.15220368681371155
-1.92  0.22552098921484856
-1.92  0.22552098921484867
-1.92  0.15044811221905957
-1.92  0.22552098921484867
-1.92  0.22552098921484867
-1.92  0.15044811221905957
-1.908  0.2297657130286185
-1.908  0.2297657130286185
-1.908  0.1491096176373527
-1.908  0.22976571302861853
-1.908  0.2297657130286145
-1.908  0.1491096176373523
-1.896  0.23477991042400045
-1.896  0.23477991042400045
-1.896  0.1484182171737115
-1.896  0.2347799104240005
-1.896  0.2347799104240005
-1.896  0.1484182171737115
-1.884  0.2402495109400271
-1.884  0.2402495109400272
-1.884  0.14856651039247587
-1.884  0.2402495109400271
-1.884  0.2402495109400271
-1.884  0.14856651039247587
-1.872  0.24582393850309797
-1.872  0.245823938503098
-1.872  0.14969340624248748
-1.872  0.24582393850309797
-1.872  0.24582393850309797
-1.872  0.14969340624248748
-1.86  0.2511669089161462
-1.86  0.2511669089161462
-1.86  0.15187643953669613
-1.86  0.2511669089161462
-1.86  0.2511669089161462
-1.86  0.15187643953669613
-1.848  0.25600237806876897
-1.848  0.25600237806876897
-1.848  0.15512693727756355
-1.848  0.25600237806878345
-1.848  0.25600237806876897
-1.848  0.15512693727756355
-1.836  0.26014396611509644
-1.836  0.2601439661150965
-1.836  0.1593838334747418
-1.836  0.2601439661150965
-1.836  0.2601439661150965
-1.836  0.1593838334747418
-1.824  0.2635035378905842
-1.824  0.2635035378905842
-1.824  0.16450515291053888
-1.824  0.2635035378905842
-1.824  0.2635035378905842
-1.824  0.16450515291053888
-1.812  0.26608393577218875
-1.812  0.26608393577218875
-1.812  0.17025982170285267
-1.812  0.26608393577218875
-1.812  0.26608393577218875
-1.812  0.17025982170285267
-1.8  0.2679651363034105
-1.8  0.26796513630341057
-1.8  0.17632560840291123
-1.8  0.26796513630341057
-1.8  0.2679651363034105
-1.8  0.17632560840291123
-1.788  0.2692894977485369
-1.788  0.2692894977485369
-1.788  0.18230062816683776
-1.788  0.2692894977485369
-1.788  0.2692894977485369
-1.788  0.18230062816683776
-1.776  0.2702446825777478
-1.776  0.2702446825777478
-1.776  0.1877348720912722
-1.776  0.2702446825777478
-1.776  0.2702446825777478
-1.776  0.1877348720912722
-1.764  0.2710395994978726
-1.764  0.27103959949787343
-1.764  0.1921839974282404
-1.764  0.2710395994978726
-1.764  0.27103959949787343
-1.764  0.1921839974282404
-1.752  0.27187264080004236
-1.752  0.2718726408000424
-1.752  0.1952801246355143
-1.752  0.27187264080004236
-1.752  0.27187264080004236
-1.752  0.1952801246355143
-1.74  0.2728991040922856
-1.74  0.2728991040922856
-1.74  0.1968046563611967
-1.74  0.2728991040922856
-1.74  0.2728991040922856
-1.74  0.1968046563611967
-1.728  0.27420880841510986
-1.728  0.27420880841510986
-1.728  0.19673995188321697
-1.728  0.27420880841510986
-1.728  0.27420880841510986
-1.728  0.19673995188321697
-1.716  0.2758213073749686
-1.716  0.2758213073749686
-1.716  0.19527722662795297
-1.716  0.27582130737496857
-1.716  0.2758213073749686
-1.716  0.19527722662795297
-1.704  0.2776977997152325
-1.704  0.2776977997152325
-1.704  0.19277211186453838
-1.704  0.2776977997152325
-1.704  0.2776977997152325
-1.704  0.19277211186453838
-1.692  0.27976305889661446
-1.692  0.27976305889661446
-1.692  0.18966109473226336
-1.692  0.27976305889661446
-1.692  0.27976305889661446
-1.692  0.18966109473226336
-1.68  0.28193103756193255
-1.68  0.2819310375619325
-1.68  0.18636732266146874
-1.68  0.2819310375619325
-1.68  0.2819310375619325
-1.68  0.18636732266146874
-1.668  0.2841307149247323
-1.668  0.2841307149247323
-1.668  0.18322383888230742
-1.668  0.2841307149247323
-1.668  0.2841307149247323
-1.668  0.18322383888230742
-1.656  0.28632894368178063
-1.656  0.28632894368178063
-1.656  0.18043029789795134
-1.656  0.28632894368178063
-1.656  0.28632894368178063
-1.656  0.18043029789795134
-1.644  0.2885447136197107
-1.644  0.2885447136197106
-1.644  0.17804633448245455
-1.644  0.28854471361971046
-1.644  0.28854471361971046
-1.644  0.17804633448245452
-1.632  0.29084896656310566
-1.632  0.29084896656310566
-1.632  0.17601728692722393
-1.632  0.2908489665631056
-1.632  0.29084896656310566
-1.632  0.17601728692722393
-1.62  0.29334748235027186
-1.62  0.29334748235027186
-1.62  0.17422434428144576
-1.62  0.29334748235027164
-1.62  0.29334748235027186
-1.62  0.17422434428144576
-1.608  0.2961486354403941
-1.608  0.2961486354403941
-1.608  0.17254703347316877
-1.608  0.2961486354403938
-1.608  0.2961486354403939
-1.608  0.17254703347316877
-1.596  0.29932166718879993
-1.596  0.29932166718879993
-1.596  0.17092075029946482
-1.596  0.2993216671887999
-1.596  0.29932166718879993
-1.596  0.17092075029946482
-1.584  0.30285591228175585
-1.584  0.30285591228175585
-1.584  0.1693708229490928
-1.584  0.30285591228175585
-1.584  0.30285591228175585
-1.584  0.16937082294909248
-1.572  0.3066357957937551
-1.572  0.3066357957937551
-1.572  0.1680124468469656
-1.572  0.30663579579375494
-1.572  0.3066357957937551
-1.572  0.1680124468469656
-1.56  0.3104451381014887
-1.56  0.3104451381014887
-1.56  0.16702031334546585
-1.56  0.3104451381014887
-1.56  0.3104451381014887
-1.56  0.16702031334546585
-1.548  0.31400450149557246
-1.548  0.31400450149557224
-1.548  0.16658344816720114
-1.548  0.31400450149557224
-1.548  0.31400450149557224
-1.548  0.16658344816720114
-1.536  0.3170310396793642
-1.536  0.3170310396793642
-1.536  0.16686255207697123
-1.536  0.31703103967936413
-1.536  0.31703103967936413
-1.536  0.16686255207697123
-1.524  0.31929991560231663
-1.524  0.3192999156023167
-1.524  0.16796062888535043
-1.524  0.31929991560231663
-1.524  0.31929991560231663
-1.524  0.16796062888535043
-1.512  0.3206859923488403
-1.512  0.3206859923488403
-1.512  0.16990969760559682
-1.512  0.3206859923488403
-1.512  0.3206859923488403
-1.512  0.16990969760559682
-1.5  0.32117364656338854
-1.5  0.32117364656338854
-1.5  0.17267158639475685
-1.5  0.32117364656338854
-1.5  0.32117364656338854
-1.5  0.17267158639475685
-1.488  0.3208353655615523
-1.488  0.3208353655615523
-1.488  0.17614908101348273
-1.488  0.32083536556155223
-1.488  0.3208353655615523
-1.488  0.17614908101348273
-1.476  0.31979058326834725
-1.476  0.31979058326834725
-1.476  0.18020268459792319
-1.476  0.31979058326834725
-1.476  0.31979058326834725
-1.476  0.18020268459792324
-1.464  0.31816218747701647
-1.464  0.31816218747701647
-1.464  0.1846670133697638
-1.464  0.31816218747701647
-1.464  0.31816218747701647
-1.464  0.1846670133697638
-1.452  0.3160475870910622
-1.452  0.3160475870910622
-1.452  0.18936129884082556
-1.452  0.3160475870910622
-1.452  0.3160475870910622
-1.452  0.18936129884082567
-1.44  0.3135132343172654
-1.44  0.3135132343172654
-1.44  0.19409283388650006
-1.44  0.3135132343172654
-1.44  0.3135132343172654
-1.44  0.19409283388650006
-1.428  0.31060897355698697
-1.428  0.31060897355698697
-1.428  0.19865880618532877
-1.428  0.3106089735569869
-1.428  0.31060897355698697
-1.428  0.19865880618532877
-1.416  0.307388789963131
-1.416  0.307388789963131
-1.416  0.20285482544895833
-1.416  0.307388789963131
-1.416  0.307388789963131
-1.416  0.20285482544895825
-1.404  0.30392385928321797
-1.404  0.303923859283218
-1.404  0.2064933950785955
-1.404  0.30392385928321797
-1.404  0.303923859283218
-1.404  0.2064933950785955
-1.392  0.30030195609052873
-1.392  0.30030195609052873
-1.392  0.20942635253575675
-1.392  0.3003019560905287
-1.392  0.30030195609052873
-1.392  0.20942635253575675
-1.38  0.29661718581869595
-1.38  0.29661718581869595
-1.38  0.21156097563445048
-1.38  0.29661718581869595
-1.38  0.29661718581869595
