-2.784  0.10397836325793505
-2.784  0.05728617335826292
-2.784  0.05330300282567598
-2.784  0.10300177104200331
-2.784  0.057286173358262936
-2.784  0.05330300282567598
-2.784  0.10300177104200332
-2.772  0.0601617138087906
-2.772  0.05692665616482247
-2.772  0.10602333241304557
-2.772  0.060161713808790596
-2.772  0.05692665616482245
-2.772  0.10602333241304557
-2.772  0.06029198986436898
-2.772  0.056468128679198516
-2.772  0.1050521156918483
-2.772  0.06029198986436898
-2.772  0.05646812867919851
-2.772  0.10505211569184836
-2.76  0.06332745420850273
-2.76  0.06024585130822592
-2.76  0.10769319438696477
-2.76  0.06332745420850266
-2.76  0.06024585130822584
-2.76  0.10769319438696477
-2.76  0.06339858546697776
-2.76  0.05982763372215316
-2.76  0.106733029580863
-2.76  0.06339858546697777
-2.76  0.05982763372215316
-2.76  0.10673302958086314
-2.748  0.06660744602585213
-2.748  0.06373254935913716
-2.748  0.10899022852207085
-2.748  0.06660744602585213
-2.748  0.06373254935913715
-2.748  0.10899022852207085
-2.748  0.06660825544453788
-2.748  0.06336573114454738
-2.748  0.1080472818484882
-2.748  0.06660825544453788
-2.748  0.06336573114454735
-2.748  0.10804728184849031
-2.736  0.06999656198279246
-2.736  0.06736329261029665
-2.736  0.10995484326951087
-2.736  0.06999656198279267
-2.736  0.06736329261029665
-2.736  0.10995484326951087
-2.736  0.0699193071772418
-2.736  0.06705569215265751
-2.736  0.10903509339940602
-2.736  0.0699193071772418
-2.736  0.06705569215265748
-2.736  0.10903509339940615
-2.724  0.07347934706011641
-2.724  0.07110355528247717
-2.724  0.11066401939241814
-2.724  0.0734793470601164
-2.724  0.07110355528247711
-2.724  0.11066401939241816
-2.724  0.0733205473359884
-2.724  0.07085897623868763
-2.724  0.10977240741853236
-2.724  0.0733205473359884
-2.724  0.07085897623868762
-2.724  0.10977240741853247
-2.712  0.07702600725791967
-2.712  0.07490810924522914
-2.712  0.11122081961834512
-2.712  0.07702600725791967
-2.712  0.07490810924522916
-2.712  0.11122081961834512
-2.712  0.07678673709272202
-2.712  0.07472614713868794
-2.712  0.1103604318036931
-2.712  0.07678673709272223
-2.712  0.07472614713868775
-2.712  0.11036043180369315
-2.7  0.08059142118111413
-2.7  0.07872383370787357
-2.7  0.11173488770452869
-2.7  0.0805914211811141
-2.7  0.0787238337078736
-2.7  0.11173488770452882
-2.7  0.08027686722585423
-2.7  0.07860039281546867
-2.7  0.11090640776896582
-2.7  0.08027686722585424
-2.7  0.07860039281546793
-2.7  0.11090640776896588
-2.688  0.08411885957613444
-2.688  0.08249555557846147
-2.688  0.11229932285905479
-2.688  0.08411885957613167
-2.688  0.08249555557846147
-2.688  0.11229932285905479
-2.688  0.08373703638671984
-2.688  0.08242412674216573
-2.688  0.11150091563716832
-2.688  0.08373703638671977
-2.688  0.08242412674216573
-2.688  0.1115009156371704
-2.676  0.0875489868809322
-2.676  0.08617441143060058
-2.676  0.11297210012986676
-2.676  0.08754898688093214
-2.676  0.08617441143060058
-2.676  0.11297210012986691
-2.676  0.08710874643350586
-2.676  0.08614793670485733
-2.676  0.11219975898960871
-2.676  0.08710874643350586
-2.676  0.08614793670484991
-2.676  0.11219975898960872
-2.664  0.09083248879868741
-2.664  0.08972651292785484
-2.664  0.11376808759034882
-2.664  0.09083248879868741
-2.664  0.08972651292785484
-2.664  0.11376808759034882
-2.664  0.09034125461644334
-2.664  0.08973941224344337
-2.664  0.11301635841592271
-2.664  0.09034125461644334
-2.664  0.08973941224344337
-2.664  0.11301635841593087
-2.652  0.09394229917502521
-2.652  0.09313866892454678
-2.652  0.11466275320977602
-2.652  0.09394229917502521
-2.652  0.09313866892454675
-2.652  0.11466275320977617
-2.652  0.09340413187955543
-2.652  0.09318848591572536
-2.652  0.11392566192451217
-2.652  0.09340413187955543
-2.652  0.09318848591572537
-2.652  0.11392566192451269
-2.64  0.09688067938698416
-2.64  0.09641878192916609
-2.64  0.11560465506899668
-2.64  0.09688067938698416
-2.64  0.0964187819291661
-2.64  0.11560465506899682
-2.64  0.09629522888083429
-2.64  0.09650699920810027
-2.64  0.1148766111094158
-2.64  0.09629522888083428
-2.64  0.09650699920810027
-2.64  0.11487661110941633
-2.628  0.09967834251340768
-2.628  0.09959091462102244
-2.628  0.11653276296173928
-2.628  0.09967834251340767
-2.628  0.09959091462102247
-2.628  0.11653276296173928
-2.628  0.09904104019289829
-2.628  0.09972269168367788
-2.628  0.11580920106622009
-2.628  0.09904104019289829
-2.628  0.09972269168367788
-2.628  0.11580920106622063
-2.616  0.10238638316586257
-2.616  0.10268714702629878
-2.616  0.11739547773702193
-2.616  0.10238638316586243
-2.616  0.10268714702629878
-2.616  0.11739547773702193
-2.616  0.10169002941619121
-2.616  0.10286988469864693
-2.616  0.11667306608600253
-2.616  0.10169002941619117
-2.616  0.10286988469864693
-2.616  0.11667306608600253
-2.604  0.10506463771676174
-2.604  0.10573897973189046
-2.604  0.11816843945989348
-2.604  0.10506463771676172
-2.604  0.10573897973189046
-2.604  0.11816843945989348
-2.604  0.10430234077325544
-2.604  0.10597972798698438
-2.604  0.1174448284864958
-2.604  0.10430234077325544
-2.604  0.10597972798698438
-2.604  0.11744482848649586
-2.592  0.10777068780318919
-2.592  0.10877056467088161
-2.592  0.11886708094904519
-2.592  0.10777068780318919
-2.592  0.10877056467088148
-2.592  0.11886708094904515
-2.592  0.10693973060343372
-2.592  0.10907257268015823
-2.592  0.11814033708166138
-2.592  0.10693973060343372
-2.592  0.10907257268015808
-2.592  0.11814033708166138
-2.58  0.110552255858311
-2.58  0.11179532287962687
-2.58  0.11954931810377507
-2.58  0.110552255858311
-2.58  0.11179532287962483
-2.58  0.11954931810377507
-2.58  0.10965787121742641
-2.58  0.11215456257826845
-2.58  0.11881728719351155
-2.58  0.10965787121742641
-2.58  0.11215456257826845
-2.58  0.11881728719351158
-2.568  0.1134434941266092
-2.568  0.11481654111025978
-2.568  0.1203059294536564
-2.568  0.11344349412660915
-2.568  0.11481654111025978
-2.568  0.1203059294536564
-2.568  0.11250109201734348
-2.568  0.11521949161852384
-2.568  0.11956575293664122
-2.568  0.11250109201734347
-2.568  0.11521949161852381
-2.568  0.11956575293664122
-2.556  0.11646388954660544
-2.556  0.11783106116677936
-2.556  0.12124056592794424
-2.556  0.11646388954660548
-2.556  0.11783106116677936
-2.556  0.12124056592794236
-2.556  0.11549855584585599
-2.556  0.1182548890607385
-2.556  0.12048846730193583
-2.556  0.11549855584585599
-2.556  0.1182548890607385
-2.556  0.12048846730193583
-2.544  0.11961799178339198
-2.544  0.12083390813943919
-2.544  0.12244511481089827
-2.544  0.11961799178339969
-2.544  0.12083390813943914
-2.544  0.12244511481089827
-2.544  0.11866117093378815
-2.544  0.12124926335102197
-2.544  0.12167647534059088
-2.544  0.11866117093378808
-2.544  0.12124926335102197
-2.544  0.12167647534059088
-2.532  0.1228950886567646
-2.532  0.1238219234449968
-2.532  0.12397710277791027
-2.532  0.1228950886567646
-2.532  0.12382192344499683
-2.532  0.12397710277791024
-2.532  0.12197964120076246
-2.532  0.12419741505502271
-2.532  0.12318680638897636
-2.532  0.12197964120076234
-2.532  0.12419741505502271
-2.532  0.12318680638897636
-2.52  0.12626964631742993
-2.52  0.12679621883729555
-2.52  0.12584429217567408
-2.52  0.12626964631742993
-2.52  0.12679621883729555
-2.52  0.12584429217567406
-2.52  0.1254250575976565
-2.52  0.12710302799286985
-2.52  0.12502731758659497
-2.52  0.12542505759765635
-2.52  0.12710302799286985
-2.52  0.12502731758659494
-2.508  0.12970443349833902
-2.508  0.12976473802088323
-2.508  0.12799940969313148
-2.508  0.12970443349833902
-2.508  0.12976473802088323
-2.508  0.12799940969312962
-2.508  0.12895350534305575
-2.508  0.1299801137265773
-2.508  0.1271516294677384
-2.508  0.12895350534305575
-2.508  0.1299801137265773
-2.508  0.1271516294677384
-2.496  0.13315756132089995
-2.496  0.13274558357033348
-2.496  0.13034605039876215
-2.496  0.13315756132089998
-2.496  0.13274558357033345
-2.496  0.13034605039876168
-2.496  0.13251488950002602
-2.496  0.13285480748663595
