0.09396568471147533 -0.014868955172235878 0.11450581349773893	-0.014868955247341373 0.03314164973554869 -0.014528208408643953	-0.11450580624030059 0.014528191059377658 0.24802289130181576
0.09396568471149563 -0.014868955172241554 0.11450581349773492	-0.014868955247344731 0.03314164973557193 -0.014528208408645202	-0.11450580624029498 0.014528191059377388 0.24802289130187546
0.09396568471147589 -0.01486895517224408 0.11450581349774402	-0.014868955247348681 0.03314164973554707 -0.014528208408651648	-0.11450580624030787 0.014528191059383695 0.2480228913018424
0.09396568471151114 -0.014868955172239025 0.11450581349774891	-0.014868955247344103 0.03314164973558167 -0.014528208408649719	-0.11450580624030994 0.014528191059382377 0.24802289130188082
0.0939656847115084 -0.014868955172239871 0.11450581349774677	-0.014868955247344747 0.03314164973558387 -0.014528208408649705	-0.11450580624030679 0.01452819105938186 0.24802289130186325
0.09396568471146868 -0.014868955172248339 0.11450581349775145	-0.014868955247354178 0.033141649735539826 -0.014528208408651246	-0.1145058062403102 0.014528191059381967 0.2480228913018266
0.09396568471148262 -0.014868955172246949 0.11450581349775099	-0.014868955247352244 0.033141649735541255 -0.0145282084086528	-0.11450580624030865 0.014528191059381582 0.24802289130184774
0.0939656847114859 -0.014868955172239864 0.11450581349774404	-0.014868955247345345 0.03314164973553799 -0.014528208408656852	-0.11450580624030453 0.014528191059389253 0.24802289130183625
0.093965684711475 -0.014868955172242973 0.11450581349774289	-0.014868955247348438 0.0331416497355425 -0.01452820840867013	-0.11450580624030243 0.014528191059406451 0.2480228913018646
0.09396568471148296 -0.014868955172247903 0.11450581349774913	-0.01486895524735136 0.033141649735562745 -0.014528208408678911	-0.11450580624031237 0.014528191059412006 0.2480228913018266
0.09396568471151008 -0.014868955172245839 0.11450581349775227	-0.014868955247350938 0.03314164973558073 -0.014528208408671108	-0.11450580624031709 0.014528191059406784 0.24802289130189412
0.09396568471144158 -0.014868955172249496 0.11450581349775046	-0.014868955247354772 0.03314164973550503 -0.014528208408660932	-0.11450580624031464 0.014528191059394478 0.24802289130173016
0.09396568471147959 -0.014868955172245847 0.114505813497745	-0.014868955247352229 0.03314164973555788 -0.0145282084086589	-0.11450580624030558 0.01452819105939265 0.2480228913018081
0.09396568471146027 -0.014868955172242976 0.1145058134977493	-0.014868955247347252 0.03314164973551895 -0.014528208408654701	-0.11450580624031068 0.014528191059384452 0.24802289130177047
0.09396568471147299 -0.014868955172233318 0.11450581349774167	-0.014868955247340191 0.03314164973552714 -0.014528208408649407	-0.11450580624030104 0.014528191059380847 0.24802289130182698
0.09396568471148989 -0.014868955172232442 0.11450581349773392	-0.014868955247338994 0.03314164973555533 -0.014528208408639887	-0.1145058062402938 0.014528191059372846 0.24802289130183885
0.09396568471145594 -0.014868955172241205 0.1145058134977391	-0.014868955247347009 0.03314164973552466 -0.014528208408651946	-0.1145058062403 0.014528191059385579 0.24802289130179728
0.09396568471144093 -0.014868955172237571 0.11450581349774189	-0.014868955247343628 0.0331416497355103 -0.014528208408656866	-0.11450580624030375 0.014528191059391939 0.24802289130180102
0.09396568471148589 -0.014868955172234046 0.11450581349774851	-0.014868955247339426 0.03314164973554918 -0.01452820840865588	-0.11450580624031098 0.014528191059389385 0.248022891301815
0.09396568471147596 -0.014868955172247594 0.11450581349775149	-0.01486895524735195 0.03314164973555112 -0.014528208408651488	-0.11450580624031496 0.014528191059385569 0.24802289130183988
0.09396568471146509 -0.014868955172248123 0.11450581349774845	-0.01486895524735359 0.03314164973554566 -0.014528208408649282	-0.11450580624030918 0.014528191059378921 0.2480228913018225
0.09396568471151782 -0.014868955172237717 0.11450581349774201	-0.01486895524734384 0.03314164973559132 -0.014528208408640393	-0.11450580624030042 0.014528191059372433 0.24802289130189775
0.09396568471151373 -0.014868955172236822 0.11450581349773917	-0.014868955247340334 0.03314164973555315 -0.014528208408635626	-0.11450580624029488 0.01452819105936655 0.24802289130187555
0.09396568471148746 -0.014868955172237143 0.11450581349773824	-0.014868955247342375 0.033141649735530014 -0.01452820840864235	-0.11450580624029458 0.014528191059373849 0.24802289130184646
0.09396568471148335 -0.014868955172241818 0.1145058134977355	-0.014868955247348634 0.033141649735564875 -0.014528208408656984	-0.11450580624029799 0.014528191059389427 0.24802289130186145
0.0939656847114981 -0.01486895517224134 0.11450581349773961	-0.014868955247346976 0.03314164973559473 -0.014528208408664832	-0.11450580624030254 0.014528191059399422 0.24802289130187608
0.09396568471145868 -0.014868955172252282 0.11450581349774527	-0.014868955247357934 0.03314164973553407 -0.014528208408666931	-0.1145058062403097 0.014528191059402028 0.2480228913018086
0.09396568471151422 -0.014868955172248096 0.11450581349775325	-0.014868955247351864 0.03314164973558812 -0.014528208408666483	-0.11450580624031617 0.0145281910594003 0.24802289130187
0.09396568471149545 -0.014868955172249333 0.11450581349774791	-0.014868955247351451 0.033141649735581674 -0.014528208408668607	-0.11450580624030998 0.014528191059402937 0.2480228913018339
0.09396568471148818 -0.014868955172239724 0.1145058134977506	-0.014868955247344237 0.03314164973554592 -0.014528208408663729	-0.11450580624031047 0.0145281910593993 0.2480228913018287
0.09396568471148808 -0.014868955172238353 0.11450581349774339	-0.014868955247345087 0.03314164973553432 -0.014528208408654226	-0.11450580624030421 0.014528191059387806 0.2480228913018389
0.0939656847114898 -0.014868955172248554 0.11450581349774998	-0.014868955247355618 0.0331416497355489 -0.01452820840865248	-0.11450580624031101 0.014528191059386228 0.2480228913018505
0.0939656847114782 -0.01486895517223915 0.1145058134977365	-0.014868955247347944 0.03314164973553553 -0.014528208408655006	-0.11450580624029905 0.014528191059386478 0.2480228913018317
0.09396568471149204 -0.014868955172236083 0.11450581349773428	-0.01486895524734256 0.03314164973557246 -0.014528208408665463	-0.1145058062402987 0.01452819105940014 0.24802289130188077
0.09396568471147448 -0.014868955172248465 0.11450581349774698	-0.01486895524735393 0.03314164973555906 -0.014528208408668974	-0.11450580624031105 0.01452819105940066 0.24802289130185942
0.09396568471148165 -0.0148689551722575 0.11450581349774935	-0.014868955247363366 0.03314164973555765 -0.014528208408664717	-0.11450580624030822 0.014528191059396841 0.2480228913018861
0.0939656847115435 -0.014868955172236388 0.11450581349774504	-0.014868955247341123 0.0331416497356347 -0.014528208408659097	-0.11450580624030163 0.01452819105939072 0.24802289130194907
0.09396568471149366 -0.014868955172233442 0.11450581349774178	-0.014868955247337029 0.03314164973557174 -0.014528208408658087	-0.11450580624029572 0.014528191059386464 0.24802289130186014
0.09396568471147937 -0.014868955172237732 0.11450581349774842	-0.014868955247345161 0.03314164973552515 -0.014528208408634963	-0.114505806240306 0.014528191059366903 0.248022891301854
0.09396568471144438 -0.014868955172241448 0.11450581349773724	-0.014868955247349443 0.033141649735498976 -0.014528208408633243	-0.11450580624029698 0.014528191059364415 0.2480228913017582
0.09396568471147082 -0.014868955172227282 0.11450581349773084	-0.014868955247336542 0.033141649735543274 -0.014528208408637916	-0.11450580624029567 0.014528191059372052 0.24802289130180022
0.09396568471144492 -0.014868955172232383 0.11450581349773667	-0.014868955247341695 0.03314164973550396 -0.014528208408652273	-0.11450580624030145 0.014528191059386238 0.24802289130178146
0.09396568471148904 -0.014868955172240916 0.11450581349775096	-0.014868955247348527 0.03314164973555199 -0.014528208408649407	-0.11450580624031517 0.014528191059382564 0.24802289130181498
0.0939656847115007 -0.014868955172244546 0.11450581349774766	-0.01486895524734868 0.03314164973556861 -0.014528208408658233	-0.11450580624031188 0.014528191059392973 0.2480228913018248
0.09396568471149279 -0.014868955172242938 0.11450581349775163	-0.014868955247348069 0.03314164973557336 -0.014528208408665762	-0.11450580624031144 0.01452819105939911 0.24802289130183702
0.09396568471147906 -0.01486895517224432 0.11450581349775096	-0.014868955247350286 0.03314164973555227 -0.014528208408666178	-0.11450580624031177 0.01452819105939844 0.24802289130181782
0.09396568471148092 -0.014868955172242812 0.11450581349775081	-0.014868955247348908 0.03314164973555861 -0.014528208408659288	-0.1145058062403112 0.014528191059391776 0.24802289130181265
0.09396568471146668 -0.014868955172237755 0.11450581349774494	-0.014868955247348502 0.03314164973552128 -0.014528208408636237	-0.11450580624030852 0.014528191059369509 0.24802289130180039
0.09396568471147035 -0.014868955172234254 0.11450581349773051	-0.01486895524734554 0.03314164973553792 -0.014528208408649566	-0.114505806240294 0.014528191059381704 0.24802289130182115
0.09396568471147435 -0.01486895517223798 0.11450581349773917	-0.014868955247348128 0.033141649735545224 -0.014528208408660172	-0.11450580624030336 0.014528191059393812 0.2480228913018471
0.09396568471146155 -0.014868955172249936 0.11450581349774777	-0.014868955247357138 0.03314164973551645 -0.014528208408661702	-0.11450580624030829 0.01452819105939604 0.24802289130183333
0.0939656847115349 -0.014868955172238322 0.11450581349774898	-0.01486895524734436 0.03314164973560424 -0.01452820840866718	-0.11450580624030855 0.014528191059399394 0.24802289130191518
0.09396568471149797 -0.014868955172244439 0.11450581349775515	-0.01486895524735194 0.033141649735589356 -0.014528208408679348	-0.11450580624031322 0.014528191059411066 0.24802289130189192
0.0939656847114672 -0.014868955172252927 0.11450581349775826	-0.014868955247360502 0.03314164973555819 -0.014528208408675285	-0.11450580624031481 0.014528191059407454 0.24802289130186195
0.09396568471148155 -0.014868955172252535 0.11450581349775026	-0.014868955247358725 0.03314164973554712 -0.014528208408654396	-0.11450580624031054 0.014528191059386592 0.24802289130182353
0.09396568471151541 -0.014868955172236492 0.11450581349774025	-0.014868955247343376 0.03314164973556376 -0.014528208408643786	-0.11450580624030185 0.014528191059376576 0.24802289130188965
0.09396568471146502 -0.014868955172230178 0.11450581349773441	-0.014868955247340413 0.03314164973551421 -0.01452820840864856	-0.11450580624029832 0.01452819105938001 0.24802289130179803
0.09396568471149422 -0.014868955172234428 0.11450581349773636	-0.014868955247343933 0.03314164973555191 -0.014528208408646992	-0.1145058062402994 0.01452819105938145 0.24802289130186098
0.09396568471149885 -0.014868955172240598 0.11450581349774352	-0.014868955247349297 0.03314164973555206 -0.014528208408635206	-0.1145058062403064 0.014528191059368041 0.24802289130182764
0.09396568471147661 -0.014868955172240442 0.11450581349774303	-0.014868955247347701 0.03314164973555233 -0.014528208408650545	-0.1145058062403029 0.014528191059384372 0.24802289130181618
0.09396568471146918 -0.01486895517224335 0.11450581349775686	-0.014868955247348813 0.033141649735569684 -0.014528208408662029	-0.11450580624031795 0.01452819105939495 0.24802289130180122
