0.07632673902980187 0.014821376909283484 0.11656512813332995	0.014821376909283486 0.01266726594165172 0.015874866581113374	-0.11656512813333064 -0.01587486658111264 0.1964389529402358
0.07632674345603363 0.014821379629952676 0.11656512616536273	0.01482137962995272 0.012667269703454567 0.015874878273960433	-0.11656512616536281 -0.015874878273962764 0.19643894065449413
0.07632667284702581 0.014821394359341196 0.1165652125015866	0.014821394359341773 0.012667190100584468 0.01587475188286206	-0.11656521250159005 -0.015874751882863414 0.19643902077888858
0.07632667529353454 0.014821392178549057 0.11656520367027057	0.01482139217855049 0.012667215180713284 0.015874784689359187	-0.11656520367026986 -0.01587478468935915 0.1964390118118509
0.07632673817856346 0.014821388051239191 0.11656512918963793	0.014821388051239302 0.012667296813670993 0.015874916358924497	-0.11656512918963904 -0.015874916358925878 0.19643893633950832
0.07632671389527476 0.014821404546043554 0.11656516584767959	0.014821404546042957 0.01266726275719526 0.01587487047991429	-0.116565165847679 -0.015874870479914756 0.1964389632145631
0.07632664255026925 0.014821417193554672 0.11656524723129644	0.014821417193554464 0.012667206164299569 0.01587477718517903	-0.1165652472312947 -0.015874777185179868 0.19643902650181802
0.0763266660025918 0.014821406327660696 0.11656520804888998	0.014821406327661763 0.012667276143027015 0.015874879323418842	-0.11656520804889053 -0.015874879323415934 0.19643897486366563
0.07632672231752514 0.014821401524654967 0.11656514466125234	0.014821401524655005 0.01266733339152696 0.015874974227383966	-0.11656514466125067 -0.015874974227382294 0.1964389172133026
0.07632668728090583 0.014821417010649828 0.11656519910219944	0.014821417010650165 0.012667249235556326 0.0158748492541806	-0.1165651991021981 -0.01587484925418072 0.1964389864390021
0.07632664526523546 0.014821418114090714 0.11656524617840297	0.01482141811408987 0.012667197238862424 0.01587476250909623	-0.11656524617840222 -0.015874762509094954 0.19643903717021904
0.07632669669337819 0.014821395390845735 0.116565173066847	0.01482139539084513 0.012667282399562454 0.015874890427826697	-0.11656517306684486 -0.015874890427825084 0.1964389577847649
0.07632673212522871 0.014821379001619818 0.11656513820073887	0.014821379001619693 0.012667254254146894 0.01587482982768599	-0.11656513820073863 -0.015874829827686687 0.1964389832480835
0.07632670441272327 0.014821373085442995 0.11656515344176353	0.01482137308544305 0.012667289395067305 0.01587494734581292	-0.1165651534417614 -0.015874947345810575 0.1964388848282294
0.07632668038667832 0.014821397486051458 0.11656520380158487	0.014821397486052976 0.012667209261314533 0.015874791208228663	-0.1165652038015819 -0.01587479120822361 0.19643899801285392
0.07632670416975552 0.014821407529454962 0.11656518876149598	0.014821407529454331 0.012667201601026632 0.015874723559354594	-0.11656518876149634 -0.015874723559353626 0.19643907254141832
0.07632671493596196 0.014821394481596157 0.11656515373329378	0.01482139448159722 0.012667291061565215 0.015874907717417563	-0.11656515373329523 -0.01587490771742091 0.19643894669454723
0.07632667742816648 0.01482139986516704 0.11656518989139533	0.014821399865166594 0.012667294142659406 0.015874960157453627	-0.1165651898913951 -0.015874960157455317 0.19643889567534117
0.07632665977387143 0.014821420471230917 0.1165652314413836	0.014821420471230452 0.012667225998131032 0.01587479881212467	-0.11656523144138493 -0.01587479881212279 0.1964390226419125
0.07632668948925747 0.014821415879775155 0.11656519693635008	0.01482141587977456 0.012667254855798756 0.01587480664480882	-0.11656519693634988 -0.0158748066448093 0.1964390397564318
0.07632669911707468 0.014821399072145016 0.11656516534564182	0.01482139907214555 0.012667318302957847 0.015874968620113256	-0.11656516534564132 -0.015874968620113568 0.19643891123695967
0.07632667444049246 0.01482140678329899 0.11656520146364525	0.014821406783297285 0.012667263689831783 0.015874908741636468	-0.11656520146364469 -0.015874908741634535 0.1964389285501073
0.07632667955298908 0.014821415908998655 0.11656521589764822	0.014821415908997647 0.012667198128857094 0.01587473862199691	-0.11656521589764651 -0.015874738621997266 0.19643905719978483
0.07632671138709013 0.014821394431471015 0.11656516525775441	0.014821394431472316 0.012667258075832894 0.01587481975349931	-0.11656516525775817 -0.015874819753497638 0.19643901041883283
0.07632670901722874 0.014821376115273566 0.11656514841804468	0.014821376115273406 0.01266730118530016 0.015874955706705697	-0.11656514841804753 -0.0158749557067041 0.1964388904644709
0.07632669119067326 0.014821390598601474 0.1165651882758212	0.014821390598602515 0.01266721331510687 0.01587481630058549	-0.11656518827582195 -0.015874816300585327 0.19643896906411767
0.07632671140996199 0.014821399210143412 0.11656518398703807	0.014821399210143731 0.012667166828033599 0.015874676558634823	-0.11656518398703958 -0.01587467655863401 0.19643908246232117
0.07632667973521998 0.014821407361161974 0.11656520682102227	0.014821407361161937 0.012667209620828021 0.015874719876864174	-0.11656520682102142 -0.0158747198768628 0.19643908896785575
0.07632667231281556 0.01482140897608798 0.1165652058744593	0.0148214089760885 0.012667262143681121 0.015874916767842542	-0.11656520587445768 -0.01587491676783853 0.19643891835203314
0.0763266971301737 0.014821406680771164 0.11656517441430199	0.014821406680770862 0.012667311073885842 0.01587499144284498	-0.1165651744143016 -0.015874991442843316 0.19643887745877384
0.07632668723284569 0.014821410395473302 0.1165651924973352	0.014821410395473746 0.012667267115255156 0.015874807112005944	-0.11656519249733753 -0.015874807112007772 0.1964390480656887
0.07632666091519202 0.014821413806088228 0.11656522367646024	0.014821413806088698 0.012667232739822024 0.015874778930284432	-0.11656522367645888 -0.015874778930286798 0.19643905196906464
0.07632668296183674 0.014821408638625579 0.11656519433471974	0.014821408638626903 0.01266727270426396 0.015874952693101373	-0.11656519433471706 -0.015874952693095856 0.19643888732535025
0.0763267157603051 0.014821400850576805 0.11656515908437108	0.014821400850576871 0.012667281989884406 0.01587491935046269	-0.11656515908437162 -0.01587491935046065 0.1964389244923974
0.0763266967113736 0.014821396470565282 0.11656518368403143	0.01482139647056312 0.012667228426369234 0.015874733558634873	-0.11656518368403293 -0.01587473355863705 0.19643908201082805
0.07632667704728718 0.014821391175939351 0.11656520099881051	0.014821391175940253 0.012667221392063008 0.015874789800530434	-0.1165652009988099 -0.01587478980053042 0.19643901047312995
0.07632671210830452 0.014821384760349693 0.11656515922029659	0.014821384760349523 0.012667261552825531 0.01587493967231227	-0.11656515922029612 -0.015874939672309872 0.19643887165832274
0.07632673808939865 0.014821384340552366 0.11656513809999394	0.014821384340552168 0.012667239825888042 0.015874821114408584	-0.11656513809999478 -0.01587482111440721 0.19643898123428902
0.0763267060884575 0.014821387698168015 0.11656517688147293	0.014821387698167977 0.012667190685461027 0.01587467603349786	-0.11656517688147294 -0.015874676033498288 0.19643910291218467
0.07632668482883112 0.014821386686335852 0.11656519068355577	0.014821386686336615 0.012667226270321737 0.015874830250202282	-0.116565190683558 -0.015874830250202244 0.19643896453091259
0.07632671144787864 0.014821386338320872 0.11656515697870634	0.014821386338320836 0.012667283659715829 0.015874966409760324	-0.11656515697870669 -0.01587496640976028 0.19643886379182912
0.07632671637181537 0.01482139583868666 0.11656516168310238	0.01482139583868755 0.01266725086440135 0.015874806593007156	-0.11656516168310208 -0.01587480659300847 0.1964390194096564
0.0763266795441129 0.014821411401085187 0.11656520052571975	0.01482141140108573 0.012667266164318302 0.015874868658924932	-0.11656520052571703 -0.0158748686589232 0.1964389784280968
0.07632665031779354 0.014821426563848059 0.11656525043894234	0.014821426563848784 0.01266718401701444 0.015874774252390304	-0.11656525043894012 -0.01587477425238785 0.19643901340092593
0.0763267033280681 0.014821399097959691 0.1165651708074919	0.014821399097960406 0.012667268360478847 0.015874868889684517	-0.11656517080749251 -0.015874868889686214 0.1964389707169577
0.07632673315383111 0.014821379478301937 0.11656512465289956	0.014821379478302928 0.012667317373599595 0.015874918904237114	-0.11656512465290025 -0.015874918904240858 0.1964389485056965
0.07632668320391303 0.01482139719410816 0.11656520102207336	0.014821397194106179 0.01266721351748375 0.015874797398082945	-0.11656520102207354 -0.015874797398081033 0.19643899445544494
0.07632667385012747 0.01482140051039431 0.11656521836713696	0.014821400510396043 0.01266717496237087 0.01587475382512145	-0.11656521836713697 -0.015874753825118326 0.1964390073912251
0.0763267378602317 0.014821374549551103 0.1165651263938922	0.01482137454955014 0.012667269111674644 0.01587485725949584	-0.11656512639389476 -0.015874857259495955 0.19643896503247887
0.07632674308983124 0.014821373939683294 0.11656512052231587	0.014821373939682303 0.01266727276569716 0.015874856808699184	-0.11656512052231836 -0.01587485680869908 0.19643896814374667
0.0763266781054526 0.01482140014092197 0.11656521371842353	0.01482140014092376 0.012667177639999229 0.0158747531494434	-0.11656521371842367 -0.015874753149439966 0.19643901012403414
0.07632667719846066 0.014821398121573619 0.11656520793110295	0.01482139812157172 0.012667209041843356 0.015874797620975843	-0.11656520793110359 -0.015874797620973546 0.1964389911579488
0.07632672992350484 0.014821379859168022 0.11656512811207775	0.01482137985916903 0.012667315948103384 0.01587492001819344	-0.1165651281120782 -0.015874920018196972 0.19643894638784562
0.07632670946736911 0.014821398222092313 0.1165651635731545	0.014821398222093024 0.012667273960504849 0.015874869687381495	-0.116565163573155 -0.01587486968738293 0.19643897390928228
0.07632665184578927 0.014821426524405434 0.11656524883714837	0.014821426524406201 0.01266718490501121 0.015874773935892598	-0.11656524883714633 -0.015874773935890124 0.19643901448347728
0.07632667306911822 0.014821412519019873 0.11656520824553171	0.014821412519020475 0.012667260351026992 0.015874867904338605	-0.11656520824552895 -0.01587486790433701 0.1964389752210756
0.07632671469273601 0.014821392012995569 0.11656514188117142	0.014821392012993588 0.012667351931361336 0.015874971332191803	-0.11656514188116668 -0.0158749713321934 0.19643893516611619
