0.2403274766460737 0.007689645810546701 0.10269720008288509	0.007689645810540221 0.24350130886084118 -0.01265846911112007	-0.10269720008264217 0.01265846911116926 0.4371397702831548
0.24032747664589416 0.0076896458106590565 0.10269720008072625	0.007689645810651114 0.24350130885929508 -0.012658469110719158	-0.10269720008048958 0.012658469110767172 0.4371397702843004
0.24032747664582224 0.0076896458107663535 0.10269720007954444	0.007689645810759707 0.2435013088583349 -0.012658469111073087	-0.10269720007930488 0.01265846911112153 0.4371397702851879
0.24032747664586598 0.007689645810816133 0.10269720007983726	0.007689645810810053 0.2435013088584032 -0.012658469111481208	-0.10269720007959598 0.012658469111533004 0.4371397702851846
0.24032747664594986 0.0076896458107005095 0.1026972000809672	0.007689645810693096 0.24350130885939397 -0.012658469111035658	-0.10269720008073 0.012658469111082673 0.4371397702843052
0.24032747664603865 0.007689645810503411 0.1026972000826368	0.007689645810492984 0.24350130886086485 -0.012658469110676605	-0.10269720008239565 0.012658469110724473 0.43713977028319123
0.24032747664611703 0.0076896458104822 0.10269720008411092	0.0076896458104726215 0.24350130886182372 -0.012658469111221426	-0.10269720008386861 0.012658469111269288 0.43713977028242434
0.24032747664612225 0.007689645810553524 0.10269720008382766	0.0076896458105472024 0.2435013088614805 -0.012658469111438982	-0.10269720008359211 0.012658469111485701 0.43713977028266715
0.2403274766459865 0.007689645810603012 0.10269720008176343	0.007689645810593701 0.24350130886010835 -0.012658469110863567	-0.10269720008152286 0.012658469110912379 0.4371397702837877
0.24032747664597315 0.00768964581059198 0.10269720008174715	0.0076896458105836256 0.24350130886012378 -0.0126584691107832	-0.10269720008150365 0.012658469110831867 0.43713977028377277
0.2403274766458539 0.0076896458107651175 0.10269720008029976	0.007689645810757311 0.24350130885880206 -0.012658469111317211	-0.10269720008005918 0.012658469111366085 0.43713977028481826
0.24032747664584642 0.0076896458108083035 0.10269720007946943	0.0076896458108003446 0.24350130885813492 -0.012658469111264392	-0.1026972000792297 0.012658469111312194 0.43713977028526607
0.24032747664590162 0.007689645810718661 0.10269720007995478	0.007689645810711492 0.2435013088587017 -0.01265846911077416	-0.1026972000797173 0.012658469110824098 0.43713977028484435
0.24032747664594262 0.007689645810592361 0.10269720008187323	0.007689645810582966 0.2435013088601949 -0.012658469110899784	-0.10269720008162951 0.012658469110948586 0.43713977028372836
0.24032747664611093 0.007689645810520396 0.10269720008380431	0.0076896458105137865 0.243501308861514 -0.012658469111347319	-0.10269720008356464 0.012658469111396307 0.43713977028269074
0.2403274766461594 0.007689645810464218 0.10269720008404488	0.007689645810456161 0.24350130886174784 -0.01265846911116008	-0.10269720008380527 0.012658469111207576 0.43713977028243817
0.24032747664603177 0.007689645810505798 0.10269720008262243	0.0076896458104996745 0.24350130886079652 -0.012658469110729962	-0.1026972000823826 0.012658469110779901 0.4371397702831535
0.2403274766458747 0.00768964581068111 0.10269720008094275	0.007689645810673169 0.24350130885937818 -0.012658469111052131	-0.10269720008070347 0.012658469111100783 0.4371397702842941
0.2403274766458621 0.007689645810819219 0.10269720007983266	0.00768964581080849 0.2435013088583945 -0.01265846911150564	-0.10269720007959202 0.01265846911155322 0.437139770285176
0.24032747664588588 0.007689645810765012 0.1026972000795681	0.007689645810754441 0.2435013088583356 -0.012658469111088644	-0.10269720007932547 0.012658469111136276 0.4371397702852507
0.24032747664591517 0.007689645810658382 0.10269720008075776	0.007689645810650399 0.24350130885933233 -0.012658469110720008	-0.10269720008051991 0.012658469110767939 0.4371397702843045
0.24032747664599768 0.007689645810562584 0.1026972000829952	0.00768964581055451 0.2435013088609106 -0.012658469111191954	-0.10269720008275733 0.012658469111240474 0.43713977028303946
0.24032747664615045 0.00768964581049159 0.10269720008419886	0.007689645810483341 0.2435013088618097 -0.012658469111368205	-0.10269720008395992 0.012658469111415965 0.43713977028242473
0.24032747664616447 0.007689645810469445 0.10269720008340859	0.007689645810463233 0.24350130886138957 -0.01265846911081293	-0.10269720008316888 0.0126584691108644 0.43713977028281154
0.24032747664611115 0.007689645810457667 0.10269720008339664	0.00768964581045121 0.24350130886135524 -0.012658469110742393	-0.1026972000831585 0.012658469110789973 0.4371397702827417
0.24032747664592707 0.007689645810603559 0.10269720008206835	0.0076896458105953575 0.24350130886018945 -0.012658469111239991	-0.10269720008182719 0.012658469111288005 0.4371397702836794
0.24032747664591486 0.0076896458107483905 0.10269720008022531	0.007689645810740541 0.243501308858719 -0.012658469111228032	-0.10269720007998713 0.012658469111277212 0.43713977028482365
0.24032747664585896 0.007689645810770167 0.1026972000791762	0.007689645810760503 0.2435013088580617 -0.012658469110799837	-0.10269720007893576 0.012658469110848357 0.4371397702853367
0.24032747664585957 0.007689645810719812 0.10269720008004277	0.007689645810711885 0.24350130885876903 -0.012658469110868455	-0.1026972000798018 0.012658469110917836 0.43713977028484247
0.24032747664595525 0.00768964581062596 0.10269720008214764	0.007689645810618415 0.24350130886021654 -0.012658469111295714	-0.1026972000819058 0.012658469111344325 0.4371397702836677
0.2403274766461551 0.007689645810495674 0.10269720008365932	0.007689645810487785 0.2435013088614367 -0.012658469111128265	-0.10269720008342313 0.012658469111174651 0.4371397702827132
0.24032747664616932 0.007689645810414984 0.10269720008372143	0.0076896458104059725 0.2435013088616767 -0.012658469110652968	-0.10269720008348003 0.012658469110701245 0.43713977028252005
0.2403274766460442 0.007689645810538775 0.10269720008278206	0.007689645810528836 0.24350130886085625 -0.012658469110905714	-0.10269720008254046 0.012658469110953707 0.43713977028315176
0.24032747664592788 0.0076896458106993845 0.1026972000811843	0.007689645810692027 0.24350130885945326 -0.012658469111339145	-0.1026972000809441 0.012658469111387665 0.4371397702843006
0.24032747664592846 0.007689645810768379 0.10269720007949025	0.007689645810759364 0.24350130885825483 -0.012658469110978135	-0.102697200079251 0.012658469111026138 0.43713977028525136
0.24032747664587945 0.007689645810738233 0.10269720007929756	0.007689645810732175 0.24350130885821725 -0.012658469110658675	-0.10269720007906072 0.012658469110707612 0.4371397702852062
0.24032747664589044 0.007689645810686206 0.10269720008106951	0.007689645810680077 0.24350130885942628 -0.012658469111107906	-0.10269720008083129 0.012658469111155306 0.4371397702842332
0.24032747664608559 0.007689645810535069 0.10269720008305575	0.007689645810527653 0.2435013088609195 -0.012658469111257523	-0.1026972000828139 0.012658469111308468 0.43713977028313006
0.2403274766462418 0.00768964581042522 0.10269720008379842	0.007689645810414621 0.24350130886166207 -0.012658469110773334	-0.1026972000835563 0.012658469110820966 0.43713977028252143
0.2403274766461213 0.0076896458104174495 0.10269720008383698	0.007689645810408701 0.24350130886173676 -0.012658469110812243	-0.10269720008359846 0.012658469110858696 0.4371397702824524
0.24032747664603918 0.007689645810501229 0.10269720008371608	0.007689645810494573 0.24350130886146576 -0.012658469111220944	-0.10269720008348016 0.01265846911126977 0.43713977028264056
0.24032747664600856 0.007689645810611396 0.10269720008202936	0.00768964581060286 0.24350130886015206 -0.01265846911123136	-0.10269720008178546 0.012658469111280404 0.4371397702837484
0.2403274766459429 0.00768964581070861 0.10269720007994938	0.007689645810700174 0.243501308858657 -0.012658469110834594	-0.10269720007970971 0.012658469110883704 0.4371397702848997
0.24032747664579007 0.007689645810767182 0.10269720007923938	0.007689645810760026 0.24350130885806284 -0.012658469110877153	-0.10269720007900118 0.012658469110926076 0.43713977028524387
0.2403274766458368 0.007689645810742915 0.10269720008031435	0.007689645810734297 0.24350130885880977 -0.01265846911128378	-0.10269720008007463 0.012658469111330409 0.43713977028476037
0.24032747664602697 0.007689645810603913 0.10269720008202468	0.007689645810596726 0.24350130886015223 -0.012658469111135162	-0.1026972000817819 0.012658469111185074 0.43713977028373735
0.24032747664618928 0.007689645810470692 0.1026972000833569	0.007689645810462769 0.24350130886134608 -0.01265846911068532	-0.1026972000831179 0.012658469110733164 0.4371397702827798
0.24032747664611268 0.007689645810434667 0.10269720008392455	0.007689645810426264 0.24350130886180138 -0.012658469110914727	-0.10269720008368144 0.012658469110963855 0.43713977028248013
0.24032747664602128 0.007689645810577354 0.1026972000830594	0.007689645810569898 0.24350130886092342 -0.012658469111314859	-0.10269720008281893 0.012658469111362952 0.43713977028310014
0.24032747664599102 0.007689645810693622 0.10269720008089711	0.007689645810689292 0.24350130885930954 -0.012658469110991895	-0.10269720008066115 0.01265846911103987 0.43713977028431983
0.2403274766458925 0.007689645810763739 0.10269720007932845	0.007689645810753622 0.243501308858259 -0.012658469110751781	-0.10269720007908834 0.012658469110799347 0.4371397702852692
0.24032747664579157 0.0076896458107779675 0.10269720007968829	0.0076896458107672564 0.24350130885844895 -0.012658469111188425	-0.10269720007944685 0.012658469111237601 0.4371397702851851
0.24032747664593943 0.007689645810714286 0.10269720008118331	0.0076896458107055185 0.24350130885946053 -0.012658469111326391	-0.10269720008094446 0.012658469111374124 0.43713977028426393
0.2403274766461275 0.007689645810522142 0.10269720008274491	0.00768964581051458 0.24350130886079674 -0.012658469110868556	-0.10269720008250427 0.01265846911091717 0.43713977028319695
0.2403274766460466 0.0076896458105353855 0.10269720008275675	0.007689645810529328 0.2435013088608463 -0.012658469110851646	-0.1026972000825152 0.012658469110902276 0.43713977028312473
0.24032747664608392 0.007689645810469661 0.1026972000841052	0.007689645810461488 0.24350130886187193 -0.01265846911119332	-0.1026972000838622 0.012658469111241313 0.43713977028241624
0.24032747664611742 0.007689645810513826 0.10269720008368492	0.0076896458105060374 0.24350130886146365 -0.012658469111216031	-0.10269720008344718 0.01265846911126483 0.43713977028271894
0.24032747664602094 0.007689645810588596 0.10269720008177888	0.007689645810581507 0.2435013088600498 -0.012658469110881532	-0.10269720008153808 0.01265846911093077 0.4371397702837692
0.24032747664585508 0.00768964581071963 0.10269720008002314	0.007689645810711254 0.24350130885871332 -0.01265846911095097	-0.10269720007978407 0.012658469110998927 0.4371397702848275
0.24032747664574258 0.007689645810815802 0.10269720007955768	0.007689645810807884 0.24350130885819676 -0.012658469111362106	-0.10269720007931775 0.012658469111410664 0.4371397702852049
0.24032747664590048 0.007689645810754567 0.10269720008024444	0.007689645810744235 0.24350130885876736 -0.012658469111230773	-0.10269720008000333 0.012658469111280244 0.43713977028481743
0.24032747664603638 0.007689645810568591 0.10269720008177562	0.007689645810560096 0.24350130886011917 -0.01265846911083087	-0.10269720008153173 0.012658469110880421 0.4371397702838101
0.2403274766460588 0.007689645810502712 0.10269720008361179	0.007689645810497031 0.24350130886145935 -0.012658469111073663	-0.10269720008337534 0.012658469111122669 0.43713977028267686
0.2403274766460641 0.007689645810490577 0.10269720008421901	0.007689645810483245 0.2435013088618404 -0.012658469111391662	-0.10269720008397851 0.012658469111439571 0.4371397702823429
0.2403274766460968 0.007689645810552303 0.10269720008280799	0.007689645810542314 0.24350130886080573 -0.012658469111037102	-0.10269720008256716 0.012658469111086139 0.43713977028317713
0.24032747664596085 0.007689645810670477 0.10269720008078682	0.007689645810661939 0.2435013088593545 -0.012658469110838455	-0.10269720008054702 0.012658469110886004 0.4371397702843941
0.24032747664578408 0.00768964581080961 0.10269720007968323	0.007689645810799879 0.24350130885842486 -0.012658469111245237	-0.10269720007944232 0.012658469111293893 0.4371397702851709
0.2403274766458265 0.007689645810806931 0.10269720007974667	0.007689645810797751 0.2435013088584141 -0.012658469111341917	-0.1026972000795055 0.012658469111390486 0.4371397702851788
0.24032747664598106 0.00768964581067635 0.10269720008088074	0.007689645810669242 0.24350130885935248 -0.012658469110937594	-0.10269720008064347 0.012658469110985605 0.4371397702843267
0.2403274766459475 0.007689645810675987 0.10269720008087456	0.007689645810667481 0.24350130885937038 -0.012658469110887548	-0.10269720008063533 0.012658469110933997 0.43713977028433004
0.24032747664600074 0.007689645810559122 0.10269720008300029	0.007689645810549614 0.24350130886096388 -0.012658469111179106	-0.10269720008275854 0.012658469111228313 0.4371397702830919
0.24032747664611598 0.007689645810468107 0.10269720008409719	0.007689645810460194 0.2435013088618068 -0.012658469111178402	-0.10269720008385855 0.012658469111226766 0.4371397702824067
0.24032747664616383 0.007689645810480691 0.10269720008343124	0.007689645810472876 0.24350130886136095 -0.012658469110864094	-0.10269720008319354 0.012658469110912004 0.43713977028277634
0.24032747664597512 0.007689645810600183 0.10269720008183274	0.007689645810589988 0.2435013088601273 -0.012658469110948343	-0.10269720008158895 0.012658469110997866 0.43713977028378503
0.240327476645817 0.007689645810767375 0.10269720008031445	0.007689645810759343 0.24350130885885077 -0.012658469111324684	-0.10269720008007494 0.012658469111374433 0.4371397702847872
0.24032747664582335 0.007689645810790902 0.10269720007942117	0.007689645810782426 0.2435013088581583 -0.012658469111158786	-0.10269720007918129 0.012658469111207316 0.43713977028529716
0.24032747664596413 0.007689645810718742 0.10269720007993584	0.007689645810710199 0.24350130885864935 -0.012658469110798203	-0.10269720007969543 0.012658469110848052 0.43713977028489814
0.24032747664595108 0.007689645810600079 0.10269720008197461	0.007689645810591789 0.24350130886016502 -0.012658469111057558	-0.10269720008173396 0.012658469111105984 0.43713977028365847
0.24032747664605036 0.0076896458105115625 0.10269720008380126	0.0076896458105050036 0.24350130886150717 -0.012658469111293362	-0.1026972000835636 0.012658469111341535 0.4371397702826252
0.24032747664620893 0.007689645810424151 0.10269720008388997	0.00768964581041448 0.24350130886171972 -0.01265846911092014	-0.10269720008364615 0.012658469110968469 0.43713977028251955
0.24032747664612367 0.007689645810519362 0.10269720008264666	0.007689645810511571 0.24350130886075008 -0.012658469110774572	-0.1026972000824069 0.012658469110822794 0.4371397702832135
0.24032747664587015 0.007689645810691657 0.10269720008104481	0.007689645810684993 0.24350130885939955 -0.012658469111157724	-0.1026972000808056 0.012658469111207528 0.4371397702842678
0.24032747664581972 0.007689645810780666 0.1026972000796842	0.007689645810774866 0.2435013088583679 -0.012658469111253057	-0.10269720007944336 0.012658469111301921 0.43713977028515494
0.24032747664591664 0.007689645810764807 0.10269720007945798	0.007689645810757553 0.24350130885825716 -0.012658469110926655	-0.10269720007921822 0.012658469110976883 0.43713977028522516
0.24032747664591206 0.0076896458107546355 0.10269720007945272	0.007689645810745108 0.24350130885827642 -0.012658469110909187	-0.10269720007921199 0.012658469110956704 0.43713977028525
0.24032747664586893 0.007689645810687443 0.10269720008111283	0.007689645810680319 0.24350130885941462 -0.01265846911118421	-0.10269720008087693 0.012658469111232692 0.43713977028420387
0.24032747664601278 0.0076896458105298205 0.1026972000829663	0.007689645810521452 0.24350130886089724 -0.012658469111117274	-0.10269720008272448 0.012658469111166068 0.4371397702830753
0.24032747664622336 0.0076896458104248324 0.10269720008379057	0.007689645810417481 0.24350130886165988 -0.012658469110758831	-0.10269720008354782 0.012658469110808385 0.4371397702825324
0.24032747664617543 0.007689645810485773 0.10269720008345574	0.007689645810478896 0.24350130886136773 -0.012658469110863213	-0.10269720008321889 0.012658469110911275 0.4371397702827733
0.2403274766459178 0.00768964581059922 0.10269720008209078	0.007689645810588501 0.24350130886024673 -0.01265846911121759	-0.10269720008184628 0.012658469111266727 0.4371397702837101
0.24032747664589912 0.007689645810737758 0.10269720008011199	0.007689645810730708 0.2435013088587299 -0.012658469111013832	-0.10269720007987133 0.012658469111063476 0.43713977028485024
0.24032747664592768 0.007689645810775062 0.10269720007910858	0.007689645810769362 0.24350130885797772 -0.012658469110716733	-0.1026972000788714 0.012658469110767026 0.4371397702853247
0.24032747664589502 0.007689645810734285 0.10269720008015433	0.007689645810727319 0.24350130885875884 -0.012658469111023859	-0.10269720007991374 0.012658469111073482 0.43713977028482437
0.24032747664592458 0.007689645810597987 0.10269720008213631	0.007689645810587363 0.2435013088602814 -0.01265846911122439	-0.10269720008189182 0.012658469111273593 0.4371397702836846
0.24032747664617776 0.007689645810484843 0.10269720008348537	0.007689645810477888 0.24350130886138915 -0.012658469110872792	-0.10269720008324854 0.012658469110920889 0.4371397702827562
0.24032747664621543 0.007689645810424033 0.10269720008379175	0.007689645810416714 0.24350130886165722 -0.012658469110775242	-0.10269720008354903 0.012658469110824869 0.43713977028253076
0.24032747664601284 0.007689645810534428 0.10269720008293243	0.007689645810526316 0.24350130886086752 -0.012658469111129937	-0.1026972000826906 0.01265846911117896 0.4371397702830993
0.24032747664586807 0.007689645810690722 0.10269720008107223	0.007689645810683649 0.24350130885938115 -0.01265846911119093	-0.10269720008083649 0.012658469111239502 0.43713977028423023
0.2403274766459089 0.0076896458107549494 0.10269720007943757	0.007689645810745167 0.2435013088582619 -0.012658469110911792	-0.10269720007919673 0.01265846911095907 0.4371397702852605
0.24032747664591947 0.007689645810764415 0.10269720007943467	0.00768964581075718 0.2435013088582374 -0.012658469110921493	-0.1026972000791949 0.012658469110971717 0.43713977028523665
0.24032747664581405 0.007689645810775506 0.10269720007970408	0.007689645810769681 0.24350130885837978 -0.012658469111252776	-0.10269720007946312 0.012658469111301602 0.43713977028513695
0.24032747664587123 0.007689645810688319 0.10269720008108665	0.007689645810681779 0.24350130885943022 -0.012658469111157984	-0.10269720008084718 0.01265846911120783 0.43713977028424006
0.24032747664612875 0.007689645810518635 0.10269720008268464	0.007689645810510811 0.2435013088607766 -0.012658469110777514	-0.1026972000824447 0.012658469110825764 0.4371397702831922
0.2403274766461978 0.0076896458104241065 0.10269720008390953	0.007689645810414602 0.24350130886172885 -0.012658469110934045	-0.10269720008366567 0.012658469110982222 0.4371397702825074
0.240327476646044 0.007689645810517261 0.10269720008378243	0.007689645810510707 0.24350130886149113 -0.01265846911130742	-0.10269720008354476 0.012658469111355635 0.4371397702826414
0.24032747664594895 0.0076896458106077885 0.1026972000819297	0.007689645810599647 0.24350130886013255 -0.012658469111065284	-0.10269720008168916 0.012658469111113534 0.4371397702836893
0.24032747664595674 0.007689645810722972 0.10269720007991098	0.007689645810714653 0.24350130885863233 -0.012658469110810602	-0.10269720007967048 0.01265846911086052 0.4371397702849177
0.24032747664582205 0.007689645810794441 0.10269720007942917	0.007689645810785888 0.24350130885816676 -0.01265846911117035	-0.1026972000791893 0.012658469111218873 0.43713977028529805
0.2403274766458268 0.007689645810768822 0.10269720008034544	0.007689645810760769 0.24350130885887963 -0.012658469111323147	-0.10269720008010576 0.01265846911137284 0.4371397702847738
0.24032747664597745 0.007689645810595589 0.10269720008187605	0.007689645810585488 0.24350130886016275 -0.012658469110943815	-0.10269720008163234 0.012658469110993362 0.4371397702837571
0.24032747664616907 0.007689645810477746 0.10269720008345755	0.007689645810470071 0.243501308861383 -0.012658469110861884	-0.10269720008321984 0.012658469110909669 0.4371397702827598
0.2403274766461208 0.007689645810466654 0.10269720008408188	0.007689645810458831 0.24350130886179794 -0.01265846911117028	-0.10269720008384346 0.01265846911121836 0.4371397702824128
0.24032747664599746 0.007689645810557019 0.10269720008295623	0.00768964581054742 0.243501308860932 -0.01265846911116772	-0.10269720008271457 0.012658469111216639 0.4371397702831161
0.2403274766459489 0.007689645810676202 0.10269720008082586	0.007689645810667715 0.2435013088593322 -0.01265846911087902	-0.10269720008058685 0.012658469110925257 0.4371397702843585
0.24032747664597448 0.007689645810680615 0.10269720008084526	0.0076896458106735024 0.24350130885932061 -0.01265846911095048	-0.10269720008060819 0.012658469110998296 0.43713977028435164
0.24032747664581747 0.007689645810808219 0.10269720007973807	0.00768964581079919 0.24350130885840207 -0.01265846911135705	-0.10269720007949698 0.012658469111405592 0.4371397702851842
0.24032747664578552 0.007689645810810873 0.10269720007970226	0.007689645810801083 0.24350130885843574 -0.012658469111253144	-0.10269720007946155 0.012658469111301977 0.4371397702851599
0.24032747664595866 0.0076896458106654065 0.10269720008083087	0.0076896458106568664 0.24350130885938198 -0.01265846911084307	-0.10269720008059086 0.012658469110890726 0.43713977028436257
0.2403274766460955 0.007689645810548289 0.10269720008285436	0.007689645810538328 0.24350130886083568 -0.01265846911104529	-0.10269720008261352 0.01265846911109434 0.4371397702831482
0.2403274766460671 0.007689645810490557 0.1026972000842261	0.007689645810483035 0.2435013088618431 -0.012658469111390125	-0.10269720008398543 0.012658469111438038 0.437139770282337
0.24032747664605786 0.007689645810501914 0.10269720008357713	0.007689645810496309 0.24350130886143143 -0.012658469111061131	-0.10269720008334068 0.012658469111110338 0.43713977028269246
0.24032747664603138 0.00768964581056866 0.10269720008172867	0.0076896458105599795 0.24350130886007923 -0.012658469110824612	-0.10269720008148463 0.012658469110874305 0.4371397702838344
0.2403274766459058 0.007689645810757357 0.10269720008020707	0.007689645810746992 0.24350130885874047 -0.012658469111223366	-0.10269720007996587 0.012658469111272705 0.43713977028484075
0.24032747664574525 0.007689645810813347 0.10269720007954879	0.007689645810805482 0.24350130885819776 -0.01265846911134462	-0.10269720007930873 0.012658469111393306 0.43713977028520906
0.24032747664586246 0.0076896458107163085 0.10269720008005229	0.007689645810708018 0.24350130885874377 -0.012658469110938552	-0.10269720007981327 0.012658469110986385 0.43713977028481255
0.24032747664603255 0.007689645810588175 0.10269720008182188	0.007689645810580795 0.2435013088600883 -0.012658469110878957	-0.10269720008158126 0.012658469110928064 0.43713977028374695
0.2403274766461182 0.007689645810511815 0.10269720008371118	0.007689645810503961 0.24350130886149127 -0.012658469111214286	-0.10269720008347352 0.012658469111262945 0.4371397702827046
0.24032747664607834 0.007689645810471084 0.10269720008409775	0.0076896458104628515 0.24350130886187005 -0.012658469111195118	-0.10269720008385473 0.012658469111242968 0.43713977028242074
0.24032747664604737 0.007689645810541176 0.10269720008271947	0.00768964581053521 0.24350130886081867 -0.012658469110859084	-0.10269720008247786 0.012658469110909787 0.4371397702831537
0.2403274766461208 0.007689645810524325 0.10269720008270726	0.007689645810516797 0.2435013088607661 -0.012658469110865881	-0.10269720008246673 0.01265846911091479 0.4371397702832193
0.2403274766459378 0.007689645810718979 0.10269720008113897	0.007689645810710358 0.2435013088594286 -0.012658469111320413	-0.10269720008090041 0.012658469111368125 0.43713977028429285
0.24032747664579113 0.007689645810779182 0.10269720007965918	0.007689645810768458 0.24350130885843063 -0.012658469111171133	-0.10269720007941781 0.012658469111220209 0.43713977028519924
0.2403274766458933 0.007689645810758415 0.10269720007933929	0.007689645810748331 0.24350130885826887 -0.012658469110735787	-0.1026972000790992 0.012658469110783492 0.4371397702852574
0.24032747664599735 0.007689645810689833 0.10269720008093836	0.007689645810685418 0.24350130885933954 -0.012658469110986122	-0.10269720008070225 0.012658469111034083 0.4371397702842935
0.24032747664602683 0.007689645810572837 0.10269720008309163	0.007689645810565405 0.24350130886095042 -0.012658469111302851	-0.10269720008285119 0.012658469111351114 0.43713977028307927
0.2403274766461121 0.007689645810428569 0.10269720008392699	0.007689645810420018 0.2435013088618048 -0.012658469110902168	-0.10269720008368369 0.01265846911095108 0.437139770282473
0.24032747664619328 0.007689645810470543 0.10269720008333284	0.007689645810462671 0.2435013088613265 -0.01265846911069031	-0.10269720008309371 0.012658469110737952 0.437139770282797
0.240327476646025 0.007689645810606397 0.10269720008198441	0.007689645810599115 0.2435013088601189 -0.01265846911114513	-0.10269720008174171 0.012658469111194955 0.4371397702837628
0.24032747664582974 0.007689645810742652 0.1026972000802834	0.00768964581073398 0.24350130885878607 -0.012658469111287714	-0.10269720008004357 0.012658469111334322 0.4371397702847788
0.2403274766457926 0.007689645810769202 0.10269720007924364	0.007689645810761996 0.24350130885806454 -0.012658469110886725	-0.10269720007900533 0.012658469110935676 0.43713977028524487
0.24032747664594706 0.007689645810709135 0.10269720007998952	0.007689645810700807 0.2435013088586852 -0.012658469110848503	-0.10269720007974985 0.012658469110897533 0.43713977028488105
0.24032747664600518 0.007689645810609042 0.10269720008208087	0.00768964581060082 0.24350130886019067 -0.012658469111240592	-0.10269720008183668 0.012658469111289587 0.43713977028371714
0.24032747664603904 0.007689645810503021 0.10269720008374401	0.0076896458104962866 0.24350130886148713 -0.01265846911122448	-0.10269720008350797 0.012658469111273093 0.43713977028262363
0.24032747664612292 0.0076896458104215104 0.10269720008382545	0.00768964581041249 0.24350130886172705 -0.012658469110810096	-0.10269720008358721 0.012658469110856583 0.4371397702824606
0.24032747664624293 0.007689645810423482 0.10269720008378758	0.007689645810412858 0.24350130886165172 -0.012658469110769434	-0.10269720008354544 0.012658469110816958 0.4371397702825279
0.24032747664608511 0.007689645810539745 0.10269720008301697	0.00768964581053237 0.24350130886088853 -0.012658469111257772	-0.10269720008277516 0.01265846911130861 0.43713977028315726
0.24032747664588366 0.007689645810687958 0.10269720008102305	0.007689645810681803 0.24350130885939497 -0.012658469111100981	-0.10269720008078496 0.012658469111148592 0.4371397702842604
