0.27457385378474697 0.015623566691371629 0.09970674582708662	0.015623566691419326 0.2617823687635721 -0.012946574422690895	-0.09970674582534587 0.012946574423033808 0.47231818298506684
0.2745738537846471 0.015623566691452838 0.09970674582711887	0.015623566691506729 0.26178236876355154 -0.012946574422546441	-0.09970674582538112 0.012946574422884126 0.4723181829850163
0.2745738537847535 0.015623566691302961 0.09970674582713952	0.01562356669135118 0.26178236876366995 -0.012946574423062726	-0.09970674582538701 0.012946574423414466 0.472318182984928
0.27457385378466176 0.015623566691463026 0.0997067458270643	0.015623566691520333 0.26178236876362004 -0.012946574422468972	-0.09970674582533601 0.012946574422801782 0.47231818298525113
0.2745738537847327 0.015623566691345524 0.09970674582705057	0.01562356669139977 0.26178236876357464 -0.012946574422869082	-0.09970674582529793 0.01294657442322071 0.47231818298484585
0.2745738537847689 0.015623566691385043 0.09970674582704286	0.015623566691433978 0.2617823687636199 -0.012946574422765918	-0.09970674582530217 0.012946574423107614 0.47231818298485506
0.2745738537846712 0.015623566691407048 0.09970674582709652	0.01562356669146154 0.26178236876371386 -0.012946574422556506	-0.09970674582536256 0.012946574422892772 0.47231818298513
0.2745738537847408 0.015623566691283694 0.09970674582714403	0.015623566691332063 0.2617823687635669 -0.012946574422996685	-0.0997067458253877 0.012946574423346888 0.47231818298470213
0.2745738537847063 0.015623566691419465 0.0997067458271169	0.015623566691468298 0.26178236876359456 -0.01294657442240044	-0.09970674582539026 0.012946574422737576 0.47231818298512024
0.27457385378473714 0.01562356669133773 0.09970674582713987	0.01562356669138144 0.26178236876357114 -0.012946574422856471	-0.09970674582538898 0.012946574423214115 0.4723181829848601
0.27457385378469024 0.0156235666913938 0.09970674582710043	0.015623566691442067 0.2617823687635995 -0.012946574422804266	-0.0997067458253682 0.012946574423145583 0.47231818298487027
0.2745738537846617 0.0156235666914629 0.09970674582706635	0.015623566691507685 0.26178236876355 -0.012946574422561967	-0.09970674582532467 0.01294657442291021 0.47231818298492295
0.27457385378476473 0.01562356669143956 0.09970674582707599	0.015623566691487359 0.26178236876350947 -0.012946574422674214	-0.09970674582534625 0.012946574423014456 0.4723181829851171
0.27457385378472554 0.015623566691335319 0.09970674582708937	0.015623566691378469 0.26178236876363087 -0.012946574422859795	-0.09970674582534127 0.012946574423214594 0.472318182984704
0.27457385378459764 0.01562356669146671 0.09970674582711052	0.015623566691520575 0.26178236876358196 -0.01294657442241524	-0.09970674582538044 0.01294657442275151 0.47231818298526496
0.27457385378482996 0.015623566691363923 0.09970674582703115	0.015623566691400994 0.26178236876358196 -0.012946574422970474	-0.09970674582529164 0.012946574423320624 0.47231818298466677
0.2745738537847112 0.015623566691378925 0.0997067458270269	0.015623566691427046 0.26178236876372163 -0.012946574422458671	-0.09970674582528802 0.012946574422804419 0.47231818298532763
0.2745738537846923 0.01562356669139738 0.09970674582705888	0.015623566691453337 0.2617823687636591 -0.012946574422771188	-0.09970674582533318 0.012946574423105157 0.4723181829849967
0.27457385378468907 0.01562356669131411 0.09970674582705188	0.01562356669135984 0.26178236876364486 -0.012946574422905009	-0.09970674582528954 0.012946574423265075 0.4723181829849148
0.2745738537847041 0.015623566691451497 0.09970674582704431	0.015623566691512571 0.26178236876357663 -0.012946574422416497	-0.09970674582530968 0.012946574422748505 0.4723181829852097
0.2745738537847855 0.015623566691327626 0.09970674582712855	0.015623566691378632 0.2617823687635682 -0.012946574423031088	-0.0997067458253847 0.012946574423374848 0.47231818298470885
0.2745738537846673 0.015623566691396449 0.09970674582715465	0.0156235666914439 0.26178236876363015 -0.012946574422551337	-0.09970674582541042 0.012946574422897164 0.4723181829850726
0.27457385378477206 0.015623566691367875 0.09970674582714159	0.015623566691427759 0.2617823687635952 -0.012946574422735158	-0.09970674582541089 0.012946574423065797 0.4723181829848989
0.2745738537846998 0.015623566691293604 0.09970674582712384	0.015623566691340155 0.2617823687635421 -0.012946574422837157	-0.09970674582535816 0.012946574423197792 0.472318182984829
0.2745738537846639 0.01562356669143121 0.09970674582707298	0.0156235666914819 0.26178236876369754 -0.012946574422464378	-0.09970674582535065 0.012946574422799118 0.47231818298517886
0.27457385378481525 0.015623566691332597 0.09970674582710137	0.015623566691381912 0.2617823687636872 -0.012946574423042763	-0.09970674582535874 0.012946574423387872 0.4723181829848956
0.2745738537847727 0.015623566691362568 0.09970674582714174	0.015623566691416827 0.2617823687635307 -0.01294657442296223	-0.09970674582539484 0.012946574423301726 0.4723181829848181
0.2745738537846487 0.015623566691441946 0.09970674582713927	0.015623566691485655 0.26178236876356437 -0.012946574422420615	-0.0997067458254057 0.012946574422768961 0.47231818298496486
0.2745738537847923 0.015623566691413257 0.09970674582714978	0.015623566691465144 0.26178236876349326 -0.012946574422963153	-0.09970674582542001 0.012946574423304623 0.47231818298494793
0.27457385378463295 0.015623566691411118 0.09970674582709041	0.015623566691454493 0.26178236876359035 -0.01294657442268857	-0.09970674582533409 0.01294657442304279 0.472318182984904
0.2745738537847127 0.015623566691406516 0.09970674582705441	0.015623566691456503 0.2617823687636893 -0.012946574422581458	-0.09970674582532851 0.0129465744229224 0.4723181829852528
0.27457385378482524 0.01562356669133163 0.09970674582697625	0.015623566691374671 0.2617823687636772 -0.012946574422909238	-0.09970674582524662 0.012946574423253684 0.4723181829848441
0.27457385378463905 0.015623566691387012 0.09970674582701136	0.015623566691436056 0.26178236876370675 -0.012946574422397238	-0.09970674582526023 0.012946574422749994 0.4723181829852849
0.2745738537847934 0.015623566691364447 0.099706745827084	0.0156235666914182 0.261782368763597 -0.012946574422967427	-0.09970674582535835 0.012946574423302562 0.47231818298479306
0.2745738537846583 0.015623566691340046 0.09970674582709849	0.015623566691382913 0.2617823687636224 -0.012946574422599284	-0.09970674582534556 0.012946574422952647 0.47231818298504885
0.27457385378471927 0.01562356669139606 0.0997067458271355	0.015623566691455131 0.26178236876356126 -0.01294657442257649	-0.0997067458253973 0.012946574422911916 0.4723181829851355
0.2745738537847907 0.015623566691356078 0.0997067458271541	0.015623566691405124 0.2617823687635178 -0.012946574422992272	-0.09970674582541864 0.012946574423333732 0.4723181829846757
0.27457385378461896 0.015623566691403752 0.09970674582709207	0.015623566691452605 0.2617823687636276 -0.01294657442241388	-0.09970674582533853 0.012946574422768774 0.47231818298517175
0.2745738537848096 0.015623566691333425 0.09970674582703018	0.015623566691396546 0.2617823687636631 -0.012946574422918512	-0.09970674582529855 0.012946574423246975 0.47231818298480244
0.2745738537846608 0.01562356669136176 0.09970674582704783	0.015623566691406493 0.26178236876368766 -0.012946574422612763	-0.09970674582529525 0.012946574422964787 0.47231818298514233
0.2745738537847028 0.01562356669144929 0.09970674582707123	0.01562356669149974 0.26178236876365507 -0.012946574422693109	-0.0997067458253367 0.012946574423033902 0.4723181829849157
0.2745738537847912 0.015623566691354122 0.09970674582715211	0.015623566691410011 0.26178236876364763 -0.012946574422850646	-0.09970674582542097 0.012946574423187522 0.47231818298470396
0.2745738537847327 0.015623566691377306 0.09970674582714653	0.01562356669143155 0.26178236876350813 -0.012946574422695055	-0.09970674582539862 0.012946574423035446 0.4723181829849556
0.27457385378466004 0.01562356669146489 0.09970674582710634	0.015623566691507284 0.26178236876351946 -0.01294657442254446	-0.09970674582536634 0.012946574422894562 0.4723181829849376
0.2745738537848321 0.015623566691375074 0.09970674582709925	0.015623566691427573 0.2617823687636543 -0.012946574423066133	-0.09970674582536863 0.012946574423405573 0.4723181829850177
0.274573853784596 0.01562356669139682 0.09970674582703301	0.015623566691445 0.26178236876367766 -0.01294657442247446	-0.09970674582528631 0.012946574422821953 0.4723181829851753
0.27457385378475707 0.015623566691356734 0.09970674582704557	0.01562356669140511 0.2617823687636013 -0.012946574422834124	-0.09970674582531028 0.012946574423183945 0.4723181829849592
0.27457385378477345 0.015623566691372125 0.0997067458270428	0.015623566691414644 0.261782368763644 -0.012946574422758796	-0.0997067458253092 0.01294657442309986 0.4723181829849397
0.2745738537846621 0.015623566691388062 0.0997067458270918	0.015623566691434183 0.26178236876370137 -0.012946574422545268	-0.09970674582535086 0.012946574422891356 0.4723181829851725
0.2745738537847965 0.015623566691340032 0.09970674582712617	0.015623566691385989 0.2617823687635943 -0.012946574423007937	-0.09970674582539911 0.012946574423349906 0.4723181829848048
0.2745738537846303 0.015623566691389186 0.09970674582707462	0.015623566691435956 0.2617823687635866 -0.012946574422411483	-0.09970674582532521 0.012946574422759795 0.47231818298511913
0.2745738537847495 0.015623566691373943 0.09970674582708465	0.015623566691431898 0.26178236876357686 -0.01294657442287597	-0.09970674582533999 0.012946574423222043 0.4723181829849934
0.2745738537847047 0.015623566691400123 0.09970674582705859	0.01562356669144567 0.26178236876362115 -0.012946574422794926	-0.09970674582532739 0.012946574423136986 0.47231818298488776
0.274573853784694 0.015623566691395951 0.09970674582703165	0.015623566691448952 0.2617823687637001 -0.012946574422455961	-0.09970674582528716 0.012946574422799131 0.47231818298523653
0.2745738537848329 0.015623566691359824 0.09970674582704676	0.015623566691418112 0.2617823687635912 -0.012946574422980573	-0.09970674582530606 0.012946574423316835 0.4723181829846278
0.27457385378457 0.015623566691418005 0.0997067458271344	0.01562356669146276 0.26178236876355404 -0.012946574422400745	-0.09970674582538173 0.012946574422750608 0.4723181829851739
