0.17393282165124047 0.005282197883673583 0.10423983228867625	0.005282197884595235 0.182629256821223 -0.014325406104375066	-0.10423983228706894 0.014325406103668663 0.396898297322953
0.1739328216512869 0.005282197883725272 0.10423983228865578	0.005282197884647267 0.18262925682120631 -0.014325406104372024	-0.10423983228704423 0.014325406103669502 0.3968982973229257
0.17393282165126514 0.0052821978837466884 0.10423983228866948	0.005282197884667045 0.18262925682122882 -0.014325406104391272	-0.10423983228705652 0.014325406103690194 0.39689829732292686
0.17393282165132176 0.005282197883765133 0.10423983228870407	0.005282197884690145 0.18262925682120443 -0.014325406104378421	-0.10423983228709505 0.014325406103673364 0.3968982973229849
0.1739328216512659 0.005282197883740079 0.10423983228867623	0.005282197884662729 0.18262925682113873 -0.01432540610439412	-0.10423983228706474 0.014325406103691103 0.3968982973229591
0.17393282165126517 0.0052821978837268874 0.10423983228869411	0.005282197884649454 0.18262925682119024 -0.014325406104404179	-0.10423983228707934 0.014325406103701692 0.39689829732302434
0.17393282165130167 0.005282197883778898 0.10423983228864617	0.0052821978846973585 0.18262925682115638 -0.014325406104406295	-0.10423983228703756 0.01432540610370198 0.3968982973230887
0.17393282165128404 0.005282197883720719 0.1042398322886473	0.005282197884641815 0.18262925682119158 -0.014325406104387803	-0.10423983228703648 0.014325406103684653 0.39689829732305304
0.17393282165127327 0.005282197883782992 0.10423983228869088	0.005282197884704355 0.1826292568210939 -0.014325406104404595	-0.10423983228707959 0.014325406103701567 0.3968982973229907
0.17393282165124105 0.005282197883709875 0.10423983228863778	0.005282197884634366 0.182629256821193 -0.014325406104409674	-0.1042398322870242 0.014325406103708395 0.39689829732296383
0.17393282165131302 0.005282197883822143 0.10423983228865574	0.005282197884745755 0.18262925682115244 -0.01432540610437134	-0.10423983228704933 0.014325406103665037 0.39689829732302784
0.17393282165123855 0.00528219788368444 0.1042398322886574	0.00528219788460377 0.18262925682123277 -0.014325406104397177	-0.10423983228704281 0.014325406103696318 0.396898297322961
0.17393282165121646 0.005282197883670255 0.1042398322886804	0.005282197884591533 0.1826292568212071 -0.014325406104422012	-0.10423983228706829 0.014325406103717239 0.3968982973229492
0.1739328216513124 0.005282197883770715 0.10423983228865397	0.005282197884693151 0.18262925682119735 -0.014325406104389433	-0.1042398322870401 0.014325406103688834 0.39689829732298737
0.1739328216512723 0.005282197883717403 0.10423983228867326	0.005282197884638804 0.18262925682124231 -0.014325406104379972	-0.10423983228706657 0.014325406103673034 0.39689829732297865
0.17393282165121582 0.005282197883706389 0.10423983228869457	0.005282197884629005 0.18262925682118797 -0.014325406104395491	-0.1042398322870785 0.014325406103697088 0.3968982973228593
0.17393282165123436 0.005282197883678086 0.10423983228866787	0.00528219788459897 0.18262925682121678 -0.014325406104370518	-0.10423983228705938 0.014325406103665478 0.3968982973229465
0.17393282165132035 0.005282197883761001 0.10423983228865186	0.005282197884683108 0.1826292568212276 -0.01432540610437106	-0.10423983228704178 0.014325406103666026 0.39689829732297205
0.17393282165124763 0.005282197883765801 0.10423983228867387	0.005282197884686343 0.18262925682118722 -0.014325406104385707	-0.1042398322870583 0.014325406103685503 0.3968982973229516
0.17393282165127466 0.005282197883715212 0.10423983228867792	0.005282197884640969 0.1826292568211993 -0.014325406104359058	-0.10423983228706889 0.014325406103653543 0.39689829732301823
0.17393282165128066 0.005282197883735925 0.10423983228863266	0.005282197884656795 0.18262925682116263 -0.014325406104390155	-0.10423983228702492 0.014325406103685802 0.3968982973230299
0.17393282165128449 0.0052821978837436535 0.10423983228866016	0.005282197884665444 0.1826292568212325 -0.014325406104390627	-0.1042398322870433 0.014325406103691918 0.39689829732305576
0.17393282165126975 0.005282197883803138 0.1042398322886396	0.005282197884724056 0.1826292568211092 -0.014325406104381856	-0.10423983228703458 0.01432540610367402 0.3968982973230373
0.17393282165124702 0.00528219788371073 0.10423983228866253	0.005282197884633631 0.18262925682116782 -0.014325406104394978	-0.1042398322870493 0.01432540610369339 0.396898297323
0.17393282165128188 0.0052821978837987015 0.10423983228867335	0.005282197884719909 0.18262925682111866 -0.014325406104410212	-0.1042398322870615 0.014325406103707576 0.3968982973230195
0.17393282165126564 0.005282197883717168 0.10423983228862456	0.005282197884639774 0.18262925682122183 -0.014325406104393881	-0.10423983228701403 0.01432540610369016 0.39689829732301357
0.17393282165130752 0.005282197883765444 0.10423983228869636	0.005282197884687553 0.182629256821164 -0.014325406104387324	-0.10423983228708666 0.014325406103684268 0.3968982973230232
0.1739328216512929 0.005282197883757972 0.10423983228872143	0.005282197884681816 0.18262925682114756 -0.014325406104390002	-0.10423983228710923 0.014325406103688876 0.3968982973229698
0.17393282165130136 0.005282197883732152 0.10423983228867195	0.005282197884653473 0.1826292568212266 -0.014325406104400574	-0.1042398322870606 0.014325406103696661 0.39689829732296583
0.17393282165130386 0.005282197883759974 0.10423983228866662	0.005282197884682035 0.18262925682119574 -0.014325406104389107	-0.10423983228705551 0.014325406103686898 0.39689829732291515
0.17393282165122498 0.005282197883677507 0.10423983228870157	0.005282197884598257 0.1826292568211845 -0.014325406104403915	-0.10423983228709294 0.014325406103699291 0.3968982973228968
0.17393282165128135 0.005282197883703192 0.10423983228868602	0.005282197884627377 0.18262925682120915 -0.01432540610440279	-0.10423983228707079 0.014325406103701852 0.39689829732291926
0.17393282165127966 0.005282197883729416 0.1042398322886634	0.005282197884651171 0.18262925682121509 -0.014325406104391203	-0.10423983228705243 0.014325406103688043 0.3968982973230115
0.17393282165124754 0.00528219788371685 0.10423983228865248	0.005282197884639753 0.18262925682120573 -0.014325406104401424	-0.10423983228704282 0.01432540610369619 0.3968982973229627
0.17393282165125418 0.005282197883726726 0.10423983228865723	0.00528219788464484 0.1826292568211742 -0.014325406104390731	-0.10423983228704511 0.014325406103688813 0.39689829732298354
0.17393282165130663 0.0052821978837121995 0.10423983228865485	0.005282197884635621 0.18262925682124245 -0.014325406104364426	-0.1042398322870426 0.014325406103662494 0.3968982973230474
0.17393282165124502 0.005282197883787174 0.10423983228861462	0.0052821978847094955 0.18262925682114436 -0.014325406104395255	-0.10423983228700963 0.014325406103688113 0.3968982973230041
0.17393282165124804 0.005282197883761103 0.10423983228866408	0.005282197884684924 0.18262925682120904 -0.01432540610436521	-0.1042398322870445 0.014325406103668413 0.396898297323002
0.1739328216512586 0.00528219788377829 0.1042398322886369	0.005282197884698708 0.18262925682111336 -0.014325406104373242	-0.10423983228703178 0.014325406103666588 0.3968982973230331
0.17393282165127133 0.005282197883704207 0.10423983228863377	0.005282197884625356 0.1826292568212245 -0.014325406104394652	-0.10423983228702234 0.014325406103691558 0.39689829732308
0.1739328216513023 0.005282197883798493 0.10423983228866339	0.005282197884718747 0.1826292568211882 -0.014325406104380378	-0.10423983228704896 0.014325406103680799 0.3968982973230908
0.17393282165121454 0.005282197883707708 0.10423983228865721	0.005282197884631617 0.1826292568211772 -0.014325406104386422	-0.10423983228704985 0.014325406103679023 0.3968982973229693
0.17393282165126545 0.005282197883718859 0.10423983228867058	0.005282197884641763 0.1826292568211616 -0.014325406104390249	-0.10423983228706384 0.014325406103683533 0.396898297322946
0.17393282165131407 0.005282197883756851 0.1042398322886836	0.0052821978846806315 0.18262925682120634 -0.01432540610437567	-0.1042398322870733 0.014325406103673145 0.396898297322994
0.17393282165127139 0.005282197883749491 0.10423983228866052	0.005282197884669677 0.18262925682121972 -0.014325406104377575	-0.10423983228704736 0.014325406103676063 0.3968982973229345
0.17393282165128854 0.0052821978837323145 0.10423983228867983	0.005282197884655107 0.1826292568211838 -0.014325406104385464	-0.10423983228707 0.01432540610368073 0.3968982973229083
0.17393282165124796 0.005282197883698943 0.10423983228867771	0.005282197884620047 0.18262925682119097 -0.014325406104393503	-0.10423983228706613 0.01432540610369069 0.39689829732297205
0.17393282165125545 0.0052821978836973165 0.1042398322886448	0.005282197884622123 0.18262925682125758 -0.014325406104403006	-0.10423983228703043 0.01432540610370138 0.3968982973229911
0.17393282165125296 0.005282197883706199 0.10423983228866375	0.005282197884625287 0.182629256821209 -0.01432540610441007	-0.10423983228705662 0.014325406103705196 0.39689829732302184
0.17393282165125545 0.005282197883683573 0.10423983228866295	0.005282197884605478 0.182629256821212 -0.014325406104405195	-0.10423983228704962 0.014325406103704565 0.3968982973229391
0.17393282165125645 0.005282197883760114 0.10423983228865223	0.005282197884679935 0.1826292568211602 -0.014325406104407565	-0.10423983228704292 0.014325406103702785 0.3968982973229641
0.17393282165128962 0.005282197883746101 0.10423983228867825	0.005282197884671805 0.18262925682123388 -0.014325406104392938	-0.10423983228706313 0.014325406103691984 0.39689829732301224
0.17393282165122756 0.00528219788377822 0.10423983228863881	0.005282197884700086 0.18262925682110787 -0.014325406104390235	-0.10423983228703362 0.014325406103682561 0.3968982973229595
0.1739328216512708 0.005282197883723342 0.10423983228866845	0.0052821978846448155 0.18262925682120357 -0.014325406104362587	-0.10423983228705141 0.014325406103663653 0.39689829732301785
0.17393282165129512 0.0052821978837602115 0.10423983228863673	0.005282197884678824 0.18262925682116518 -0.014325406104391234	-0.1042398322870281 0.014325406103687287 0.3968982973231028
0.17393282165125618 0.005282197883737077 0.10423983228863178	0.005282197884658961 0.18262925682120346 -0.014325406104384875	-0.10423983228702392 0.014325406103677763 0.396898297323089
0.17393282165129037 0.005282197883804051 0.10423983228869364	0.005282197884725253 0.18262925682114636 -0.014325406104360297	-0.1042398322870755 0.014325406103662473 0.39689829732300774
0.17393282165126864 0.005282197883759471 0.10423983228870953	0.005282197884679783 0.18262925682115608 -0.014325406104380455	-0.10423983228709413 0.014325406103680771 0.3968982973229436
0.1739328216512474 0.005282197883734094 0.10423983228866007	0.0052821978846560565 0.18262925682117817 -0.014325406104404467	-0.10423983228705122 0.01432540610369993 0.39689829732294535
0.1739328216513357 0.005282197883776657 0.10423983228868924	0.005282197884702146 0.18262925682122422 -0.014325406104355929	-0.10423983228707985 0.01432540610365102 0.3968982973230168
0.17393282165123036 0.0052821978837518605 0.10423983228869024	0.005282197884672441 0.18262925682116904 -0.014325406104373859	-0.10423983228707441 0.01432540610367386 0.39689829732292137
0.17393282165122972 0.005282197883697073 0.10423983228865098	0.005282197884620954 0.18262925682120967 -0.014325406104381301	-0.10423983228704106 0.014325406103675678 0.3968982973229567
0.17393282165127844 0.005282197883715263 0.10423983228862199	0.005282197884634855 0.18262925682124967 -0.014325406104370095	-0.10423983228701407 0.014325406103665207 0.3968982973230785
0.17393282165123794 0.005282197883691434 0.10423983228863949	0.005282197884615001 0.18262925682126316 -0.014325406104384035	-0.10423983228702241 0.014325406103685517 0.39689829732296517
0.1739328216512 0.0052821978837173525 0.1042398322886624	0.005282197884637803 0.18262925682113987 -0.014325406104393965	-0.10423983228705792 0.014325406103686315 0.3968982973229429
0.17393282165127372 0.0052821978837143515 0.10423983228864218	0.005282197884638005 0.18262925682122189 -0.014325406104397007	-0.10423983228702625 0.014325406103697202 0.3968982973229509
0.17393282165127058 0.005282197883771719 0.1042398322886462	0.005282197884691581 0.18262925682116307 -0.014325406104427015	-0.10423983228703708 0.014325406103722259 0.39689829732298687
0.17393282165129031 0.005282197883713421 0.10423983228868795	0.0052821978846371775 0.18262925682121042 -0.014325406104399772	-0.10423983228707567 0.014325406103697529 0.39689829732300536
0.17393282165126916 0.005282197883737331 0.10423983228865112	0.005282197884657636 0.18262925682113249 -0.014325406104395089	-0.10423983228704309 0.014325406103690156 0.39689829732299625
0.17393282165128446 0.005282197883734645 0.1042398322886785	0.005282197884657319 0.18262925682119882 -0.014325406104399266	-0.10423983228706393 0.014325406103696425 0.3968982973230538
0.17393282165130308 0.005282197883780773 0.10423983228866361	0.005282197884702127 0.18262925682115383 -0.014325406104397979	-0.10423983228705168 0.014325406103695912 0.3968982973230587
0.1739328216513047 0.005282197883758814 0.10423983228866955	0.005282197884679729 0.18262925682116288 -0.014325406104366181	-0.10423983228706234 0.014325406103660232 0.39689829732301046
0.17393282165127105 0.005282197883749124 0.1042398322886852	0.00528219788466938 0.1826292568211503 -0.014325406104376572	-0.10423983228707628 0.014325406103672916 0.39689829732296467
0.17393282165131946 0.005282197883765815 0.10423983228870896	0.0052821978846876 0.18262925682119707 -0.014325406104405945	-0.10423983228709502 0.014325406103703569 0.39689829732301446
0.17393282165128363 0.005282197883764923 0.10423983228866529	0.005282197884687396 0.18262925682116182 -0.014325406104401764	-0.10423983228705364 0.014325406103699291 0.39689829732298876
0.17393282165126106 0.005282197883720819 0.10423983228869667	0.0052821978846459726 0.18262925682118672 -0.014325406104377568	-0.10423983228708701 0.014325406103671674 0.39689829732298954
0.17393282165124674 0.0052821978837299215 0.10423983228866546	0.005282197884647961 0.18262925682117537 -0.014325406104411836	-0.10423983228705311 0.014325406103709925 0.39689829732297843
0.17393282165130372 0.00528219788371158 0.10423983228860823	0.005282197884633589 0.18262925682126718 -0.014325406104386297	-0.1042398322869949 0.014325406103684737 0.3968982973230265
0.17393282165124468 0.005282197883736811 0.10423983228861934	0.005282197884657737 0.18262925682118436 -0.014325406104370199	-0.1042398322870146 0.01432540610366203 0.39689829732301346
0.1739328216511969 0.005282197883690258 0.10423983228865433	0.005282197884616699 0.18262925682121262 -0.014325406104378297	-0.10423983228703446 0.014325406103681281 0.3968982973228908
0.17393282165124108 0.005282197883734119 0.10423983228861985	0.005282197884655053 0.18262925682117914 -0.014325406104371056	-0.10423983228701514 0.014325406103662858 0.3968982973230083
0.17393282165130358 0.005282197883712209 0.10423983228860788	0.005282197884634191 0.18262925682126496 -0.014325406104385784	-0.10423983228699436 0.014325406103684338 0.3968982973230247
0.1739328216512448 0.005282197883732375 0.10423983228866708	0.005282197884650409 0.1826292568211771 -0.014325406104411305	-0.10423983228705466 0.014325406103709307 0.39689829732298415
0.1739328216512585 0.005282197883719855 0.10423983228869982	0.005282197884645106 0.18262925682118797 -0.01432540610437534	-0.1042398322870903 0.014325406103669669 0.3968982973229913
0.1739328216512841 0.005282197883763575 0.10423983228866489	0.005282197884686044 0.18262925682116066 -0.014325406104398919	-0.10423983228705322 0.014325406103696276 0.39689829732299037
0.17393282165131851 0.005282197883767844 0.10423983228870745	0.005282197884689553 0.1826292568211961 -0.014325406104404283	-0.10423983228709355 0.014325406103701761 0.39689829732301735
0.17393282165127188 0.0052821978837515006 0.1042398322886854	0.005282197884671795 0.18262925682114967 -0.014325406104376558	-0.10423983228707653 0.014325406103672805 0.39689829732296406
0.1739328216513 0.005282197883757224 0.10423983228866872	0.005282197884678284 0.18262925682116368 -0.0143254061043653	-0.10423983228706152 0.014325406103659372 0.3968982973230069
0.1739328216513035 0.005282197883781179 0.1042398322886629	0.005282197884702512 0.18262925682115427 -0.014325406104397361	-0.10423983228705092 0.014325406103694968 0.39689829732305687
0.17393282165128318 0.005282197883736285 0.10423983228867831	0.005282197884659003 0.18262925682119896 -0.014325406104399644	-0.10423983228706363 0.014325406103696758 0.39689829732304904
0.173932821651267 0.005282197883737551 0.10423983228865233	0.005282197884657769 0.1826292568211314 -0.014325406104394839	-0.10423983228704405 0.014325406103689722 0.3968982973229922
0.17393282165128998 0.005282197883712279 0.10423983228868981	0.0052821978846359086 0.1826292568212115 -0.014325406104398482	-0.10423983228707717 0.014325406103696196 0.3968982973230023
0.17393282165126894 0.005282197883771967 0.10423983228864743	0.005282197884691553 0.18262925682116846 -0.014325406104428392	-0.104239832287038 0.014325406103723543 0.396898297322988
0.17393282165127474 0.005282197883717802 0.10423983228864213	0.005282197884641627 0.18262925682122633 -0.014325406104396435	-0.1042398322870261 0.014325406103696793 0.3968982973229531
0.1739328216511985 0.005282197883716004 0.10423983228866114	0.005282197884636684 0.18262925682113923 -0.014325406104390953	-0.10423983228705685 0.014325406103683217 0.39689829732294235
0.17393282165123414 0.005282197883688725 0.10423983228863848	0.005282197884612346 0.18262925682126047 -0.01432540610438264	-0.10423983228702116 0.014325406103684164 0.3968982973229641
0.1739328216512775 0.005282197883717756 0.10423983228862026	0.005282197884637522 0.18262925682125075 -0.014325406104370532	-0.10423983228701227 0.014325406103665415 0.39689829732308285
0.1739328216512293 0.005282197883699021 0.10423983228864772	0.005282197884622881 0.182629256821213 -0.014325406104383119	-0.10423983228703776 0.01432540610367751 0.39689829732296467
0.17393282165123303 0.005282197883751536 0.10423983228868702	0.005282197884672201 0.1826292568211708 -0.014325406104376687	-0.10423983228707129 0.014325406103676872 0.39689829732292503
0.17393282165133972 0.005282197883773369 0.10423983228868529	0.005282197884698853 0.18262925682122916 -0.014325406104358417	-0.10423983228707608 0.014325406103653453 0.39689829732302334
0.17393282165124985 0.00528219788373388 0.1042398322886561	0.005282197884655939 0.1826292568211837 -0.014325406104405837	-0.10423983228704728 0.014325406103701317 0.39689829732295495
0.1739328216512697 0.005282197883761757 0.10423983228870799	0.005282197884682157 0.18262925682115982 -0.014325406104379941	-0.10423983228709277 0.014325406103680556 0.3968982973229463
0.17393282165128354 0.0052821978838007355 0.10423983228869693	0.005282197884722054 0.18262925682114145 -0.01432540610435935	-0.10423983228707868 0.014325406103661453 0.39689829732299714
0.17393282165125734 0.005282197883737437 0.1042398322886328	0.005282197884659246 0.1826292568212008 -0.014325406104383136	-0.10423983228702505 0.014325406103676198 0.39689829732308224
0.17393282165129598 0.005282197883760731 0.10423983228863619	0.005282197884679345 0.1826292568211665 -0.01432540610438968	-0.10423983228702774 0.014325406103685757 0.3968982973231039
0.17393282165126908 0.005282197883723149 0.10423983228866902	0.005282197884644378 0.18262925682120382 -0.014325406104361726	-0.10423983228705197 0.014325406103662744 0.3968982973230142
0.17393282165123108 0.005282197883778881 0.1042398322886376	0.005282197884700769 0.1826292568211096 -0.014325406104389954	-0.1042398322870323 0.014325406103682325 0.3968982973229607
0.17393282165129126 0.005282197883744758 0.10423983228867661	0.0052821978846704755 0.18262925682123504 -0.01432540610439565	-0.1042398322870613 0.014325406103694684 0.3968982973230187
0.17393282165126006 0.0052821978837621335 0.10423983228865098	0.005282197884682024 0.18262925682115802 -0.014325406104409938	-0.10423983228704156 0.01432540610370529 0.39689829732296744
0.1739328216512538 0.005282197883682015 0.10423983228866067	0.005282197884603903 0.1826292568212085 -0.014325406104406007	-0.10423983228704738 0.014325406103705338 0.39689829732293985
0.173932821651252 0.005282197883704678 0.1042398322886623	0.00528219788462393 0.1826292568212074 -0.014325406104411992	-0.10423983228705523 0.01432540610370707 0.3968982973230228
0.17393282165125665 0.005282197883699682 0.1042398322886446	0.0052821978846243605 0.18262925682126002 -0.014325406104404376	-0.10423983228703022 0.014325406103702896 0.396898297322995
0.17393282165124396 0.005282197883698393 0.10423983228867792	0.00528219788461937 0.18262925682119105 -0.014325406104391897	-0.10423983228706626 0.014325406103689209 0.3968982973229739
0.17393282165128804 0.0052821978837317325 0.10423983228868125	0.005282197884654692 0.18262925682118006 -0.014325406104382394	-0.10423983228707141 0.01432540610367775 0.39689829732290793
0.17393282165126916 0.005282197883748445 0.10423983228866232	0.005282197884668665 0.1826292568212194 -0.014325406104377388	-0.10423983228704918 0.014325406103675675 0.39689829732293413
0.1739328216513137 0.005282197883759436 0.10423983228868478	0.0052821978846833186 0.18262925682120734 -0.014325406104376909	-0.10423983228707427 0.014325406103674554 0.39689829732299287
0.173932821651265 0.005282197883721173 0.10423983228867352	0.005282197884644203 0.1826292568211599 -0.014325406104390155	-0.10423983228706692 0.014325406103683411 0.39689829732293813
0.17393282165121368 0.005282197883705117 0.10423983228865698	0.005282197884628971 0.18262925682116904 -0.014325406104387671	-0.10423983228704929 0.01432540610368025 0.39689829732296217
0.1739328216513098 0.005282197883799126 0.10423983228866199	0.005282197884719405 0.18262925682118702 -0.014325406104383976	-0.10423983228704745 0.01432540610368431 0.39689829732308873
0.1739328216512735 0.005282197883704193 0.10423983228863339	0.005282197884625331 0.18262925682122516 -0.014325406104397916	-0.10423983228702195 0.014325406103694944 0.3968982973230807
0.17393282165125842 0.005282197883778406 0.1042398322886396	0.005282197884698801 0.18262925682111147 -0.014325406104374057	-0.10423983228703435 0.01432540610366724 0.39689829732302745
0.17393282165124707 0.005282197883760568 0.10423983228866583	0.005282197884684271 0.18262925682120812 -0.014325406104363246	-0.10423983228704647 0.014325406103666505 0.39689829732300314
0.1739328216512441 0.0052821978837873235 0.10423983228861555	0.005282197884709629 0.18262925682114126 -0.014325406104393517	-0.10423983228701053 0.014325406103686503 0.3968982973230054
0.1739328216513098 0.005282197883713473 0.10423983228865596	0.005282197884636855 0.1826292568212422 -0.014325406104362257	-0.10423983228704357 0.014325406103660503 0.3968982973230483
0.17393282165124838 0.005282197883725837 0.10423983228865939	0.0052821978846439455 0.18262925682117112 -0.01432540610438783	-0.10423983228704703 0.014325406103685955 0.3968982973229783
0.17393282165124596 0.005282197883717402 0.10423983228865588	0.005282197884640233 0.1826292568212063 -0.014325406104400498	-0.10423983228704614 0.014325406103695235 0.39689829732296533
0.17393282165127885 0.005282197883729635 0.10423983228866567	0.005282197884651474 0.18262925682121411 -0.014325406104391536	-0.1042398322870549 0.014325406103688605 0.3968982973230152
0.1739328216512801 0.005282197883703016 0.10423983228868726	0.005282197884627191 0.1826292568212033 -0.014325406104401518	-0.10423983228707193 0.014325406103700561 0.39689829732292053
0.17393282165122786 0.005282197883677406 0.10423983228870241	0.005282197884598126 0.1826292568211828 -0.014325406104402135	-0.10423983228709383 0.014325406103697598 0.3968982973228951
0.17393282165130317 0.005282197883758606 0.10423983228866629	0.005282197884680786 0.18262925682119713 -0.014325406104389413	-0.10423983228705519 0.014325406103687117 0.3968982973229174
0.17393282165130458 0.005282197883733247 0.10423983228867242	0.005282197884654489 0.18262925682122816 -0.014325406104401216	-0.10423983228706131 0.014325406103697216 0.39689829732296833
0.17393282165129342 0.00528219788375656 0.1042398322887231	0.005282197884680536 0.1826292568211435 -0.01432540610438944	-0.10423983228711078 0.014325406103688366 0.39689829732296333
0.17393282165130353 0.005282197883765893 0.10423983228869832	0.00528219788468816 0.18262925682116105 -0.014325406104384666	-0.10423983228708866 0.01432540610368166 0.3968982973230148
0.17393282165126703 0.005282197883719466 0.10423983228862647	0.0052821978846420824 0.18262925682122544 -0.014325406104392313	-0.10423983228701582 0.014325406103688591 0.39689829732301485
0.17393282165127594 0.005282197883797991 0.10423983228867494	0.005282197884719066 0.18262925682111997 -0.01432540610440904	-0.10423983228706325 0.014325406103706476 0.39689829732301896
