0.23871788319782553 -0.007056163053072926 0.10270491146198324	-0.007056163053047396 0.24315260602595928 0.0128230086159129	-0.10270491146220453 -0.012823008615813453 0.43586654877291175
0.23871788319774045 -0.007056163053105072 0.10270491146210174	-0.0070561630530797965 0.2431526060260708 0.012823008616236288	-0.1027049114623218 -0.012823008616136868 0.43586654877287667
0.2387178831975225 -0.007056163053290232 0.10270491146111647	-0.007056163053265973 0.243152606025319 0.012823008616489072	-0.10270491146133906 -0.012823008616388631 0.4358665487735017
0.23871788319739978 -0.007056163053393164 0.10270491145910901	-0.007056163053369379 0.24315260602380412 0.012823008615983848	-0.10270491145933483 -0.01282300861588408 0.4358665487746425
0.23871788319727494 -0.007056163053422732 0.10270491145767913	-0.007056163053397449 0.24315260602273603 0.012823008615777128	-0.10270491145790138 -0.012823008615677839 0.43586654877553116
0.2387178831971391 -0.007056163053467655 0.10270491145789934	-0.007056163053442171 0.243152606022923 0.012823008616268568	-0.10270491145811882 -0.012823008616170046 0.4358665487754786
0.2387178831972971 -0.007056163053428833 0.10270491145929839	-0.00705616305340401 0.2431526060239638 0.012823008616345551	-0.10270491145952117 -0.012823008616244677 0.43586654877460135
0.23871788319763693 -0.007056163053199416 0.10270491146096224	-0.007056163053174446 0.2431526060252146 0.01282300861594168	-0.10270491146118212 -0.012823008615843921 0.4358665487735485
0.23871788319775344 -0.007056163053077821 0.10270491146206182	-0.007056163053052863 0.24315260602602362 0.012823008616068533	-0.10270491146228496 -0.012823008615968634 0.43586654877283537
0.2387178831975878 -0.007056163053198224 0.10270491146181006	-0.007056163053175315 0.24315260602580344 0.012823008616450107	-0.1027049114620352 -0.012823008616351494 0.43586654877303654
0.23871788319740733 -0.0070561630533186315 0.10270491146013483	-0.00705616305329281 0.24315260602464026 0.01282300861623548	-0.10270491146035293 -0.012823008616137561 0.43586654877411135
0.23871788319731152 -0.007056163053389868 0.10270491145822354	-0.0070561630533642165 0.24315260602317407 0.012823008615773294	-0.10270491145844551 -0.01282300861567507 0.43586654877520287
0.2387178831971309 -0.007056163053448016 0.10270491145752302	-0.007056163053423482 0.24315260602255093 0.012823008615911392	-0.1027049114577461 -0.01282300861581218 0.4358665487755189
0.2387178831971605 -0.007056163053452888 0.10270491145843302	-0.00705616305342809 0.2431526060233245 0.012823008616314704	-0.10270491145865525 -0.01282300861621418 0.43586654877507947
0.23871788319746584 -0.0070561630533115755 0.1027049114601393	-0.00705616305328459 0.243152606024628 0.012823008616159023	-0.10270491146035814 -0.01282300861605911 0.4358665487741121
0.2387178831978069 -0.0070561630531361065 0.10270491146160689	-0.007056163053111024 0.2431526060256683 0.012823008615878054	-0.10270491146183022 -0.01282300861577719 0.43586654877316106
0.23871788319765772 -0.007056163053176076 0.10270491146180846	-0.007056163053153173 0.24315260602578387 0.012823008616325321	-0.1027049114620344 -0.012823008616226355 0.4358665487730599
0.2387178831976369 -0.007056163053190497 0.1027049114622964	-0.007056163053166376 0.24315260602619038 0.012823008616629286	-0.10270491146251967 -0.01282300861652803 0.43586654877276465
0.23871788319760895 -0.007056163053234627 0.10270491146101039	-0.007056163053210031 0.2431526060252286 0.01282300861611136	-0.10270491146123324 -0.01282300861601296 0.4358665487735435
0.2387178831974164 -0.007056163053328223 0.10270491145910784	-0.007056163053302978 0.24315260602378616 0.012823008615891328	-0.10270491145933161 -0.012823008615790929 0.43586654877469083
0.23871788319714585 -0.007056163053496803 0.1027049114579142	-0.007056163053470163 0.24315260602289307 0.012823008616334751	-0.10270491145813523 -0.01282300861623447 0.4358665487754626
0.23871788319712933 -0.0070561630535120904 0.10270491145793102	-0.007056163053487222 0.24315260602293584 0.012823008616349243	-0.10270491145815211 -0.012823008616249607 0.43586654877547537
0.23871788319740284 -0.007056163053353749 0.10270491145915037	-0.007056163053330357 0.24315260602382643 0.012823008615940122	-0.10270491145937434 -0.012823008615839043 0.43586654877464354
0.2387178831976336 -0.007056163053196039 0.10270491146101068	-0.007056163053171599 0.24315260602517721 0.012823008616054097	-0.10270491146123306 -0.012823008615955932 0.43586654877348885
0.2387178831976769 -0.0070561630531566135 0.10270491146221991	-0.007056163053131324 0.24315260602614935 0.0128230086165032	-0.10270491146244005 -0.012823008616401971 0.4358665487728198
0.23871788319765533 -0.0070561630532099805 0.10270491146178895	-0.007056163053186042 0.2431526060258332 0.012823008616380221	-0.10270491146201281 -0.01282300861627985 0.4358665487731257
0.23871788319751153 -0.007056163053265245 0.10270491146003222	-0.007056163053239178 0.24315260602449315 0.012823008615916634	-0.10270491146025337 -0.012823008615817495 0.4358665487741204
0.23871788319724724 -0.007056163053394449 0.10270491145830986	-0.007056163053369411 0.2431526060231858 0.012823008616002173	-0.10270491145853265 -0.012823008615901587 0.4358665487751222
0.23871788319703408 -0.007056163053518394 0.1027049114577269	-0.0070561630534947736 0.2431526060227281 0.012823008616370809	-0.10270491145794775 -0.012823008616272662 0.43586654877550035
0.23871788319724407 -0.007056163053454011 0.1027049114584289	-0.0070561630534277855 0.24315260602332378 0.012823008616155599	-0.10270491145864948 -0.012823008616056283 0.435866548775138
0.23871788319753198 -0.007056163053235902 0.10270491146006995	-0.00705616305321041 0.24315260602454855 0.012823008615866882	-0.10270491146028836 -0.012823008615769835 0.4358665487741341
0.23871788319743226 -0.007056163053290232 0.10270491146015756	-0.007056163053265816 0.24315260602456973 0.01282300861619742	-0.10270491146037912 -0.012823008616097531 0.4358665487740094
0.2387178831975965 -0.007056163053217782 0.10270491146186332	-0.007056163053194426 0.243152606025858 0.012823008616525296	-0.10270491146208596 -0.012823008616425075 0.43586654877304476
0.23871788319777887 -0.007056163053106745 0.10270491146204058	-0.007056163053080162 0.24315260602610012 0.01282300861604839	-0.10270491146225935 -0.012823008615948255 0.4358665487729282
0.23871788319766712 -0.007056163053195168 0.10270491146087082	-0.007056163053170157 0.24315260602514768 0.012823008615857737	-0.10270491146109301 -0.012823008615757608 0.4358665487735792
0.23871788319727338 -0.007056163053389383 0.10270491145920088	-0.007056163053366263 0.24315260602384287 0.012823008616266823	-0.10270491145942479 -0.012823008616165962 0.4358665487746002
0.23871788319710352 -0.007056163053491299 0.10270491145784916	-0.007056163053466427 0.24315260602289396 0.01282300861625867	-0.10270491145807005 -0.01282300861615858 0.4358665487754507
0.23871788319723553 -0.007056163053451094 0.10270491145772562	-0.0070561630534276346 0.24315260602279654 0.012823008615835928	-0.10270491145794865 -0.012823008615737312 0.43586654877551617
0.23871788319739362 -0.007056163053348496 0.10270491145913845	-0.007056163053323428 0.24315260602381666 0.012823008615936243	-0.10270491145936182 -0.012823008615837399 0.4358665487746489
0.23871788319751494 -0.0070561630532476275 0.10270491146113865	-0.007056163053221598 0.24315260602529903 0.012823008616434046	-0.10270491146135965 -0.012823008616334595 0.4358665487734537
0.23871788319769613 -0.00705616305316176 0.1027049114622101	-0.007056163053136612 0.24315260602612734 0.012823008616419381	-0.1027049114624342 -0.012823008616318295 0.4358665487728058
0.23871788319775475 -0.007056163053147057 0.10270491146166212	-0.007056163053124233 0.24315260602572353 0.012823008616002433	-0.10270491146188632 -0.012823008615902916 0.4358665487731544
0.23871788319747436 -0.007056163053267943 0.10270491146009056	-0.007056163053244229 0.24315260602452082 0.012823008616088073	-0.10270491146030823 -0.01282300861599018 0.43586654877411696
0.23871788319718415 -0.007056163053469252 0.10270491145848623	-0.007056163053445089 0.2431526060233211 0.012823008616428558	-0.10270491145870746 -0.012823008616329727 0.4358665487751017
0.23871788319714368 -0.007056163053487781 0.10270491145764024	-0.007056163053463207 0.24315260602272354 0.012823008616103318	-0.10270491145786188 -0.012823008616004113 0.43586654877559217
0.2387178831973424 -0.007056163053391856 0.10270491145824093	-0.007056163053366493 0.24315260602318162 0.01282300861573275	-0.10270491145846243 -0.012823008615634311 0.43586654877518327
0.23871788319727089 -0.007056163053435549 0.10270491145834554	-0.007056163053409673 0.24315260602324773 0.012823008616068214	-0.1027049114585663 -0.012823008615970202 0.4358665487751412
0.23871788319738985 -0.007056163053304193 0.10270491146023399	-0.007056163053277963 0.24315260602467095 0.012823008616422747	-0.10270491146045138 -0.012823008616323434 0.4358665487740593
0.2387178831977521 -0.007056163053166128 0.10270491146166114	-0.0070561630531413636 0.24315260602574543 0.012823008616041156	-0.10270491146188689 -0.012823008615940608 0.43586654877314923
0.23871788319781714 -0.0070561630531029 0.10270491146198138	-0.007056163053078175 0.24315260602601896 0.012823008615908162	-0.102704911462201 -0.012823008615810212 0.4358665487729315
0.2387178831974987 -0.007056163053230014 0.10270491146104148	-0.0070561630532065935 0.2431526060252514 0.01282300861630506	-0.1027049114612605 -0.012823008616205805 0.4358665487734683
0.23871788319723114 -0.0070561630533917735 0.10270491145921434	-0.007056163053368737 0.24315260602384436 0.012823008616282862	-0.10270491145943883 -0.012823008616182352 0.43586654877454745
0.2387178831972256 -0.007056163053444059 0.10270491145769381	-0.007056163053417934 0.24315260602281213 0.0128230086158104	-0.10270491145791452 -0.012823008615711312 0.4358665487755522
0.23871788319722498 -0.007056163053442328 0.10270491145770771	-0.007056163053416181 0.2431526060228223 0.012823008615810757	-0.10270491145792843 -0.012823008615711784 0.43586654877554104
0.23871788319724074 -0.007056163053388803 0.10270491145925338	-0.0070561630533658125 0.2431526060238739 0.01282300861628393	-0.10270491145947772 -0.012823008616183483 0.435866548774527
0.23871788319751616 -0.0070561630532263555 0.10270491146107481	-0.007056163053202946 0.2431526060252793 0.012823008616299883	-0.1027049114612942 -0.012823008616200903 0.4358665487734498
0.23871788319782486 -0.007056163053098676 0.10270491146197722	-0.007056163053073872 0.24315260602602273 0.012823008615896858	-0.10270491146219674 -0.012823008615798902 0.4358665487729312
0.2387178831977546 -0.0070561630531663375 0.10270491146162856	-0.0070561630531414945 0.2431526060257257 0.01282300861603879	-0.10270491146185434 -0.012823008615938249 0.4358665487731679
0.23871788319739348 -0.007056163053307933 0.10270491146018884	-0.007056163053281649 0.2431526060246386 0.012823008616420661	-0.10270491146040606 -0.012823008616321546 0.43586654877409026
0.2387178831972698 -0.0070561630534363 0.10270491145830389	-0.00705616305341053 0.24315260602321861 0.012823008616056404	-0.1027049114585247 -0.012823008615958566 0.43586654877516606
0.23871788319726334 -0.007056163053455024 0.10270491145740594	-0.007056163053432266 0.2431526060225448 0.012823008615633527	-0.10270491145763068 -0.01282300861553426 0.4358665487756044
