0.11719168353439001 0.013500818060145523 0.03191609133416473	0.01350081806014539 0.08351699431521403 -0.04585724678057087	-0.031916091334165335 0.04585724678056724 0.05134259983968687
-0.14050667166520592 -0.003964042407549516 0.01731919308944301	-0.003964042407548355 -0.1448312696114084 -0.08378340744628912	-0.017319193089438904 0.08378340744628911 -0.21560471668152048
-0.15456216116594457 0.001927635156268028 0.037000861906839363	0.001927635156267492 -0.16263304484854132 -0.04740240811559118	-0.03700086190683953 0.04740240811559153 -0.33760143498482653
-0.07180174053762295 -0.01291412350562084 0.028171348658945043	-0.012914123505618925 -0.08003986166552914 -0.0442646697193273	-0.028171348658945043 0.04426466971932458 -0.15911645819652528
-0.1784936511692017 -0.011349427200839618 -0.008034232333173588	-0.011349427200839382 -0.18969077410911456 -0.0825939904750527	0.008034232333174268 0.08259399047505284 -0.17407806191926045
-0.46386734823904197 -0.001853456494313798 0.006827274964853962	-0.0018534564943143827 -0.46634877048827295 -0.08458539912826467	-0.006827274964854531 0.0845853991282643 -0.6130891473834101
0.1641769576725134 0.0010896958363977739 0.02408327953854964	0.0010896958363991061 0.16485777214033956 -0.09736565461056536	-0.02408327953855104 0.0973656546105694 0.11070792443872204
0.10429499198513817 0.0063698036541101994 0.019618296945973335	0.006369803654112756 0.07818375078653272 -0.10096976011970887	-0.019618296945973845 0.10096976011970953 0.03176848160619716
-0.23795744941488245 -0.008782463300868048 0.0033204626643425217	-0.008782463300867255 -0.27650123545820615 -0.10437187331782283	-0.003320462664342813 0.10437187331782177 -0.37812248686645744
-0.18767777533311802 0.010325921664714837 0.0034391791553694366	0.010325921664713252 -0.2176384314174079 -0.10665425181521956	-0.003439179155370276 0.10665425181521826 -0.3506229189472868
-0.04654129899415479 0.00783191508589203 0.015028147171200358	0.007831915085890533 -0.09040936330423793 -0.0938598877094304	-0.015028147171200636 0.09385988770943038 -0.1656615304052692
-0.020626651195148386 0.0007074629716018535 0.018780828211213733	0.0007074629716007069 -0.08299839198945727 -0.08983655704783743	-0.0187808282112127 0.08983655704783948 -0.13495313813226245
-0.09069717180076742 0.009532530852696612 0.009443980059850369	0.00953253085269582 -0.12190907503463805 -0.09918131145633267	-0.009443980059850147 0.0991813114563316 -0.20728904768268264
-0.2312223288879361 0.012100997418167107 0.0010899081287256904	0.012100997418168292 -0.2509523774776838 -0.11294117095604643	-0.0010899081287269602 0.11294117095604636 -0.4089089176843969
-0.12475443364047592 -0.014312263335631327 0.015924720208105786	-0.014312263335628898 -0.1652433530029767 -0.09606692227597163	-0.015924720208105515 0.09606692227597216 -0.19939307141058762
0.11719168353446896 0.013500818060168578 0.03191609133417651	0.013500818060168339 0.08351699431533945 -0.04585724678050556	-0.031916091334176076 0.045857246780505324 0.05134259983994473
-0.14050667166519856 -0.0039640424075425024 0.017319193089440417	-0.003964042407541473 -0.1448312696113902 -0.08378340744626643	-0.017319193089441916 0.08378340744626779 -0.21560471668151437
-0.1545621611659464 0.0019276351562670718 0.037000861906838205	0.001927635156268077 -0.16263304484852095 -0.047402408115590246	-0.03700086190683796 0.0474024081155913 -0.3376014349848366
-0.07180174053763037 -0.012914123505619083 0.028171348658950157	-0.012914123505618927 -0.08003986166551748 -0.04426466971933181	-0.028171348658945744 0.04426466971932928 -0.15911645819652132
-0.17849365116921276 -0.011349427200846845 -0.008034232333168571	-0.011349427200843368 -0.18969077410912055 -0.08259399047505431	0.008034232333170042 0.08259399047505685 -0.17407806191925645
-0.46386734823905146 -0.0018534564943042961 0.0068272749648550235	-0.0018534564943055365 -0.4663487704882737 -0.0845853991282746	-0.006827274964853705 0.08458539912827753 -0.6130891473833977
0.16417695767262536 0.0010896958364194145 0.024083279538540753	0.0010896958364155877 0.16485777214043307 -0.09736565461059975	-0.024083279538543955 0.09736565461059989 0.11070792443895633
0.1042949919854325 0.006369803654250515 0.019618296945972228	0.00636980365424976 0.07818375078687448 -0.10096976011969197	-0.019618296945971912 0.10096976011968932 0.03176848160635799
-0.23795744941461203 -0.008782463300689929 0.0033204626643266004	-0.008782463300688045 -0.27650123545780736 -0.10437187331781846	-0.0033204626643253132 0.10437187331781973 -0.37812248686609445
-0.18767777533320187 0.010325921664596149 0.0034391791554058415	0.010325921664597115 -0.21763843141760814 -0.10665425181532624	-0.0034391791554053627 0.1066542518153262 -0.3506229189472505
-0.04654129899437939 0.007831915085810498 0.015028147171224356	0.007831915085812723 -0.09040936330434587 -0.09385988770937892	-0.015028147171224603 0.09385988770937989 -0.16566153040549697
-0.020626651195174924 0.0007074629714994016 0.01878082821127204	0.0007074629715007707 -0.08299839198970707 -0.0898365570478849	-0.018780828211271243 0.08983655704789079 -0.13495313813249443
-0.09069717180045259 0.009532530852617344 0.00944398005972313	0.009532530852617172 -0.12190907503473979 -0.09918131145640116	-0.009443980059726423 0.09918131145640308 -0.2072890476824955
-0.2312223288876984 0.012100997418266082 0.0010899081286400922	0.012100997418267513 -0.25095237747745375 -0.1129411709559785	-0.0010899081286414036 0.11294117095597947 -0.40890891768428295
-0.12475443364056178 -0.014312263335705054 0.01592472020804468	-0.014312263335700001 -0.16524335300316703 -0.0960669222759919	-0.015924720208046327 0.09606692227599314 -0.19939307141048956
0.11719168353438586 0.013500818060155 0.031916091334167875	0.013500818060152589 0.0835169943153027 -0.04585724678051027	-0.03191609133417097 0.04585724678051053 0.051342599839852274
-0.14050667166515562 -0.003964042407537963 0.017319193089441853	-0.003964042407535273 -0.14483126961135598 -0.08378340744628979	-0.017319193089442388 0.08378340744629004 -0.2156047166814605
-0.15456216116596241 0.0019276351562794924 0.03700086190683798	0.0019276351562780908 -0.16263304484851293 -0.04740240811558891	-0.03700086190683495 0.04740240811559038 -0.3376014349848474
-0.07180174053763969 -0.01291412350560948 0.028171348658949755	-0.012914123505607033 -0.08003986166552615 -0.04426466971932763	-0.02817134865894743 0.04426466971932469 -0.15911645819652764
-0.17849365116923382 -0.011349427200833165 -0.008034232333172991	-0.01134942720083303 -0.18969077410914637 -0.08259399047505972	0.008034232333172846 0.0825939904750578 -0.17407806191926906
-0.4638673482390706 -0.0018534564942982194 0.006827274964854017	-0.0018534564942976868 -0.4663487704882782 -0.0845853991282613	-0.006827274964851658 0.08458539912826286 -0.613089147383403
0.1641769576725436 0.0010896958364182488 0.024083279538548115	0.0010896958364184466 0.16485777214040565 -0.0973656546106049	-0.02408327953855008 0.09736565461060559 0.11070792443899682
0.10429499198567578 0.006369803654135367 0.01961829694599406	0.006369803654137484 0.07818375078701445 -0.10096976011974255	-0.019618296945991796 0.10096976011974358 0.03176848160650608
-0.23795744941434552 -0.008782463300846314 0.003320462664228814	-0.008782463300845932 -0.27650123545768723 -0.10437187331785591	-0.0033204626642273846 0.10437187331785835 -0.3781224868656873
-0.18767777533205868 0.01032592166459317 0.003439179155536966	0.010325921664593642 -0.21763843141593206 -0.10665425181508624	-0.0034391791555361192 0.10665425181508727 -0.35062291894495246
-0.04654129899236912 0.007831915085736902 0.015028147171567627	0.00783191508573695 -0.09040936330184325 -0.09385988770913349	-0.015028147171567786 0.0938598877091349 -0.1656615304005388
-0.020626651193524276 0.0007074629714570392 0.018780828211506707	0.0007074629714557829 -0.08299839198764038 -0.08983655704767134	-0.01878082821150627 0.08983655704767272 -0.13495313812823395
-0.09069717179948794 0.00953253085265476 0.009443980060050695	0.009532530852655041 -0.12190907503342382 -0.09918131145609396	-0.0094439800600516 0.09918131145609221 -0.20728904768057665
-0.2312223288873947 0.012100997418162542 0.001089908128613891	0.012100997418160734 -0.2509523774772423 -0.11294117095591229	-0.0010899081286140505 0.11294117095591447 -0.40890891768390597
-0.12475443364070622 -0.014312263335696853 0.015924720208044713	-0.01431226333569375 -0.165243353003328 -0.09606692227600294	-0.015924720208044488 0.09606692227600164 -0.19939307141074097
0.11719168353431156 0.01350081806013336 0.03191609133415318	0.013500818060135363 0.0835169943151801 -0.045857246780573034	-0.03191609133415424 0.04585724678057145 0.05134259983961005
-0.1405066716651701 -0.00396404240754541 0.017319193089439598	-0.003964042407542343 -0.14483126961138576 -0.0837834074463091	-0.017319193089437253 0.0837834074463095 -0.21560471668148123
-0.1545621611659584 0.001927635156275889 0.03700086190684061	0.0019276351562774437 -0.16263304484853464 -0.047402408115590836	-0.037000861906839655 0.04740240811559048 -0.33760143498483386
-0.07180174053763555 -0.012914123505610008 0.028171348658947527	-0.012914123505609068 -0.08003986166553954 -0.044264669719326466	-0.028171348658945123 0.04426466971932473 -0.15911645819653447
-0.17849365116922725 -0.011349427200831127 -0.008034232333181533	-0.011349427200831121 -0.18969077410913454 -0.08259399047506018	0.008034232333178133 0.08259399047506069 -0.17407806191927241
-0.4638673482390589 -0.0018534564943108647 0.006827274964848723	-0.0018534564943128232 -0.4663487704882804 -0.08458539912825516	-0.006827274964850423 0.08458539912825486 -0.6130891473834114
0.16417695767244353 0.0010896958364008634 0.02408327953855633	0.0010896958364034603 0.1648577721403194 -0.09736565461057038	-0.024083279538555234 0.09736565461057309 0.11070792443874918
0.10429499198532531 0.00636980365401331 0.01961829694599112	0.0063698036540163865 0.07818375078663556 -0.10096976011975159	-0.019618296945992077 0.1009697601197534 0.03176848160631027
-0.2379574494146809 -0.008782463300994175 0.003320462664264931	-0.00878246330099282 -0.2765012354581188 -0.10437187331785175	-0.003320462664265049 0.10437187331785411 -0.37812248686614247
-0.1876777753322095 0.010325921664709803 0.003439179155475376	0.01032592166471128 -0.21763843141608402 -0.10665425181502775	-0.0034391791554737178 0.10665425181502547 -0.35062291894547093
-0.04654129899256121 0.007831915085834322 0.015028147171470212	0.007831915085835275 -0.0904093633022573 -0.09385988770923646	-0.015028147171467946 0.09385988770923209 -0.1656615304013387
-0.020626651193856486 0.0007074629715650817 0.01878082821139968	0.000707462971566381 -0.0829983919878411 -0.08983655704767371	-0.018780828211400456 0.08983655704766967 -0.13495313812892304
-0.09069717180002725 0.009532530852723684 0.00944398006011336	0.009532530852724914 -0.1219090750336097 -0.09918131145609362	-0.009443980060112732 0.0991813114560938 -0.2072890476811981
-0.23122232888770652 0.012100997418084724 0.0010899081287067333	0.012100997418084965 -0.25095237747751986 -0.11294117095599648	-0.0010899081287067819 0.11294117095599679 -0.4089089176841019
-0.12475443364059523 -0.014312263335622527 0.01592472020810314	-0.014312263335620922 -0.16524335300310625 -0.09606692227597449	-0.01592472020810367 0.09606692227597671 -0.19939307141078214
0.11719168353441711 0.013500818060152197 0.031916091334166105	0.013500818060152808 0.08351699431524862 -0.04585724678055249	-0.031916091334161165 0.045857246780555166 0.05134259983976042
-0.1405066716652173 -0.003964042407547581 0.01731919308944136	-0.003964042407546782 -0.14483126961141088 -0.08378340744628376	-0.017319193089437464 0.0837834074462821 -0.21560471668153128
-0.1545621611659428 0.0019276351562644168 0.03700086190683862	0.0019276351562667105 -0.16263304484853977 -0.0474024081155938	-0.03700086190684064 0.04740240811559035 -0.3376014349848251
-0.07180174053762892 -0.01291412350561769 0.028171348658945272	-0.012914123505616869 -0.08003986166552622 -0.04426466971933174	-0.02817134865894251 0.0442646697193286 -0.1591164581965303
