-0.18  0.30255229152430296
-0.18  0.22393923871337568
-0.18  0.240227946548128
-0.18  0.30255229152430296
-0.18  0.24520819380326608
-0.18  0.2224389693361735
-0.18  0.2669232478362914
-0.18  0.2452081938032509
-0.18  0.2224389693361736
-0.18  0.26692324783629134
-0.18  0.255150121347074
-0.18  0.2381160339600659
-0.18  0.2820089138618401
-0.18  0.2551501213470727
-0.18  0.23811603396006598
-0.18  0.28200891386184007
-0.18  0.16014992187798072
-0.18  0.16384371327259742
-0.18  0.32681687646138746
-0.18  0.16014992187798072
-0.18  0.16384371327259742
-0.18  0.32681687646138824
-0.18  0.15021230893827775
-0.18  0.1444194720148296
-0.18  0.1432148538926298
-0.18  0.15021230893827767
-0.18  0.1444194720148296
-0.18  0.14321485389263142
-0.18  0.1894589144010053
-0.18  0.2006556325356464
-0.18  0.25979741333207446
-0.18  0.18945891440100565
-0.18  0.2006556325356464
-0.18  0.25979741333207446
-0.18  0.2239392387132967
-0.18  0.24022794654789073
-0.18  0.3025522915243087
-0.18  0.22393923871329663
-0.18  0.24022794654789073
-0.18  0.3025522915243212
-0.18  0.24520819380356257
-0.18  0.22243896933618154
-0.18  0.2669232478367049
-0.18  0.2452081938035627
-0.18  0.22243896933618149
-0.18  0.2669232478367191
-0.18  0.25515012134706516
-0.18  0.23811603396028314
-0.18  0.28200891386220084
-0.18  0.25515012134705056
-0.18  0.23811603396028314
-0.18  0.28200891386220084
-0.18  0.16014992187798524
-0.18  0.1638437132726167
-0.18  0.3268168764613917
-0.18  0.16014992187798557
-0.18  0.16384371327261668
-0.18  0.3268168764613924
-0.18  0.1502123089382809
-0.18  0.14441947201484268
-0.18  0.14321485389262964
-0.18  0.1502123089382809
-0.18  0.14441947201484268
-0.18  0.1432148538926296
-0.18  0.18945891440097093
-0.18  0.20065563253557678
-0.18  0.25979741333207484
-0.18  0.18945891440097126
-0.18  0.20065563253557678
-0.18  0.2597974133320748
-0.18  0.22393923871311244
-0.18  0.24022794654776614
-0.18  0.3025522915243736
-0.18  0.2239392387131194
-0.18  0.24022794654776614
-0.18  0.30255229152437035
-0.18  0.2452081938036372
-0.18  0.2224389693363903
-0.18  0.266923247836993
-0.18  0.24520819380363731
-0.18  0.22243896933639037
-0.18  0.266923247836993
-0.18  0.2551501213474616
-0.18  0.23811603396070952
-0.18  0.2820089138628714
-0.18  0.2551501213474629
-0.18  0.23811603396070952
-0.18  0.2820089138628714
-0.18  0.16014992187795807
-0.18  0.16384371327259967
-0.18  0.32681687646138824
-0.18  0.16014992187795807
-0.18  0.1638437132725995
-0.18  0.32681687646138824
-0.18  0.15021230893827855
-0.18  0.1444194720148043
-0.18  0.14321485389261954
-0.18  0.15021230893827855
-0.18  0.1444194720148047
-0.18  0.14321485389261954
-0.18  0.18945891440100518
-0.18  0.20065563253556723
-0.18  0.25979741333209566
-0.18  0.18945891440100515
-0.18  0.20065563253554927
-0.18  0.25979741333209566
-0.18  0.22393923871323215
-0.18  0.24022794654803514
-0.18  0.3025522915243522
-0.18  0.2239392387132309
-0.18  0.24022794654803548
-0.18  0.30255229152435525
-0.18  0.24520819380333844
-0.18  0.22243896933632504
-0.18  0.2669232478365098
-0.18  0.245208193803323
-0.18  0.22243896933632504
-0.18  0.26692324783650895
-0.18  0.2551501213473902
-0.18  0.23811603396038625
-0.18  0.2820089138623649
-0.18  0.2551501213473892
-0.18  0.23811603396038622
-0.18  0.2820089138623649
